AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605208405.000,605208398.995,00098M07:24:39.431,00098 06:37:35,2019-066T05:27:17.128Z,,,,,,,,,,,0.925,,210.795,0.1,100,189.566,189.447,188.559,0.1,1000
605208410.000,605208403.995,00098M07:24:44.297,00098 06:37:40,2019-066T05:27:22.128Z,5.645,,225.420,0.1,101,194.223,190.829,187.106,0.1,1000,,,,,,,,,,
605208415.000,605208408.995,00098M07:24:49.164,00098 06:37:45,2019-066T05:27:27.128Z,,,,,,,,,,,0.776,,210.455,0.1,100,189.496,189.514,188.639,0.1,1000
605208420.000,605208413.994,00098M07:24:54.029,00098 06:37:50,2019-066T05:27:32.127Z,5.036,,215.444,0.1,101,194.263,190.799,187.139,0.1,1000,,,,,,,,,,
605208425.000,605208418.994,00098M07:24:58.895,00098 06:37:55,2019-066T05:27:37.127Z,,,,,,,,,,,1.083,,135.432,0.1,101,189.506,189.531,188.617,0.1,1000
605208430.000,605208423.994,00098M07:25:03.761,00098 06:38:00,2019-066T05:27:42.127Z,6.105,,225.420,0.1,101,194.153,190.818,187.159,0.1,1000,,,,,,,,,,
605208435.000,605208428.994,00098M07:25:08.628,00098 06:38:05,2019-066T05:27:47.127Z,,,,,,,,,,,1.220,,211.141,0.1,100,189.474,189.556,188.742,0.1,1000
605208440.000,605208433.994,00098M07:25:13.494,00098 06:38:09,2019-066T05:27:52.127Z,4.732,,225.420,0.1,101,194.198,190.792,187.178,0.1,1000,,,,,,,,,,
605208445.000,605208438.994,00098M07:25:18.360,00098 06:38:14,2019-066T05:27:57.127Z,,,,,,,,,,,1.087,,210.455,0.1,100,189.542,189.648,188.729,0.1,1000
605208450.000,605208443.994,00098M07:25:23.226,00098 06:38:19,2019-066T05:28:02.127Z,4.887,,225.420,0.1,101,194.075,190.791,187.221,0.1,1000,,,,,,,,,,
605208455.000,605208448.994,00098M07:25:28.093,00098 06:38:24,2019-066T05:28:07.127Z,,,,,,,,,,,0.620,,175.495,0.1,101,189.469,189.626,188.712,0.1,1000
605208460.000,605208453.994,00098M07:25:32.959,00098 06:38:29,2019-066T05:28:12.127Z,5.042,,225.420,0.1,101,194.173,190.805,187.268,0.1,1000,,,,,,,,,,
605208465.000,605208458.993,00098M07:25:37.824,00098 06:38:34,2019-066T05:28:17.126Z,,,,,,,,,,,1.241,,130.435,0.1,101,189.678,189.696,188.707,0.1,1000
605208470.000,605208463.993,00098M07:25:42.690,00098 06:38:39,2019-066T05:28:22.126Z,5.346,,230.408,0.1,101,194.256,190.895,187.255,0.1,1000,,,,,,,,,,
605208475.000,605208468.993,00098M07:25:47.556,00098 06:38:43,2019-066T05:28:27.126Z,,,,,,,,,,,1.087,,155.342,0.1,101,189.595,189.676,188.781,0.1,1000
605208480.000,605208473.993,00098M07:25:52.423,00098 06:38:48,2019-066T05:28:32.126Z,4.890,,225.420,0.1,101,194.295,190.927,187.300,0.1,1000,,,,,,,,,,
605208485.000,605208478.993,00098M07:25:57.289,00098 06:38:53,2019-066T05:28:37.126Z,,,,,,,,,,,0.460,,150.571,0.1,101,189.587,189.731,188.611,0.1,1000
605208490.000,605208483.993,00098M07:26:02.155,00098 06:38:58,2019-066T05:28:42.126Z,3.971,,225.420,0.1,101,194.237,190.895,187.242,0.1,1000,,,,,,,,,,
605208495.000,605208488.993,00098M07:26:07.021,00098 06:39:03,2019-066T05:28:47.126Z,,,,,,,,,,,1.242,,160.322,0.1,101,189.762,189.805,188.803,0.1,1000
605208500.000,605208493.993,00098M07:26:11.888,00098 06:39:08,2019-066T05:28:52.126Z,4.584,,225.420,0.1,101,194.231,190.927,187.300,0.1,1000,,,,,,,,,,
605208505.000,605208498.993,00098M07:26:16.754,00098 06:39:13,2019-066T05:28:57.126Z,,,,,,,,,,,0.912,,186.053,0.1,100,189.779,189.829,188.939,0.1,1000
605208510.000,605208503.993,00098M07:26:21.620,00098 06:39:18,2019-066T05:29:02.126Z,4.891,,220.432,0.1,101,194.160,190.940,187.319,0.1,1000,,,,,,,,,,
605208515.000,605208508.992,00098M07:26:26.485,00098 06:39:22,2019-066T05:29:07.125Z,,,,,,,,,,,0.621,,175.495,0.1,101,189.942,189.915,188.938,0.1,1000
605208520.000,605208513.992,00098M07:26:31.352,00098 06:39:27,2019-066T05:29:12.125Z,5.655,,220.432,0.1,101,194.353,190.978,187.313,0.1,1000,,,,,,,,,,
605208525.000,605208518.992,00098M07:26:36.218,00098 06:39:32,2019-066T05:29:17.125Z,,,,,,,,,,,0.931,,135.432,0.1,101,189.890,189.927,188.987,0.1,1000
605208530.000,605208523.992,00098M07:26:41.084,00098 06:39:37,2019-066T05:29:22.125Z,5.504,,220.432,0.1,101,194.411,191.036,187.351,0.1,1000,,,,,,,,,,
605208535.000,605208528.992,00098M07:26:45.950,00098 06:39:42,2019-066T05:29:27.125Z,,,,,,,,,,,0.778,,210.455,0.1,100,189.820,189.913,189.036,0.1,1000
605208540.000,605208533.992,00098M07:26:50.816,00098 06:39:47,2019-066T05:29:32.125Z,4.590,,225.420,0.1,101,194.379,191.120,187.422,0.1,1000,,,,,,,,,,
605208545.000,605208538.992,00098M07:26:55.683,00098 06:39:52,2019-066T05:29:37.125Z,,,,,,,,,,,0.779,,180.495,0.1,100,189.832,189.963,189.185,0.1,1000
605208550.000,605208543.992,00098M07:27:00.549,00098 06:39:56,2019-066T05:29:42.125Z,4.741,,225.420,0.1,101,194.507,191.165,187.396,0.1,1000,,,,,,,,,,
605208555.000,605208548.992,00098M07:27:05.415,00098 06:40:01,2019-066T05:29:47.125Z,,,,,,,,,,,0.934,,170.492,0.1,101,189.804,189.955,189.170,0.1,1000
605208560.000,605208553.991,00098M07:27:10.280,00098 06:40:06,2019-066T05:29:52.124Z,5.048,,220.432,0.1,101,194.642,191.248,187.415,0.1,1000,,,,,,,,,,
605208565.000,605208558.991,00098M07:27:15.147,00098 06:40:11,2019-066T05:29:57.124Z,,,,,,,,,,,0.608,,181.016,0.1,100,189.897,189.966,189.132,0.1,1000
605208570.000,605208563.991,00098M07:27:20.013,00098 06:40:16,2019-066T05:30:02.124Z,5.201,,220.432,0.1,101,194.687,191.274,187.422,0.1,1000,,,,,,,,,,
605208575.000,605208568.991,00098M07:27:24.879,00098 06:40:21,2019-066T05:30:07.124Z,,,,,,,,,,,0.935,,215.444,0.1,100,189.921,190.052,189.143,0.1,1000
605208580.000,605208573.991,00098M07:27:29.745,00098 06:40:26,2019-066T05:30:12.124Z,5.208,,220.432,0.1,101,194.559,191.261,187.544,0.1,1000,,,,,,,,,,
605208585.000,605208578.991,00098M07:27:34.612,00098 06:40:31,2019-066T05:30:17.124Z,,,,,,,,,,,1.079,,231.101,0.1,100,189.920,190.076,189.391,0.1,1000
605208590.000,605208583.991,00098M07:27:39.478,00098 06:40:35,2019-066T05:30:22.124Z,5.512,,225.420,0.1,101,194.615,191.260,187.510,0.1,1000,,,,,,,,,,
605208595.000,605208588.991,00098M07:27:44.344,00098 06:40:40,2019-066T05:30:27.124Z,,,,,,,,,,,0.936,,145.380,0.1,101,189.995,190.145,189.279,0.1,1000
605208600.000,605208593.991,00098M07:27:49.210,00098 06:40:45,2019-066T05:30:32.124Z,5.360,,220.432,0.1,101,194.609,191.247,187.530,0.1,1000,,,,,,,,,,
605208605.000,605208598.991,00098M07:27:54.076,00098 06:40:50,2019-066T05:30:37.124Z,,,,,,,,,,,0.937,,210.455,0.1,100,189.955,190.111,189.351,0.1,1000
605208610.000,605208603.990,00098M07:27:58.942,00098 06:40:55,2019-066T05:30:42.123Z,5.212,,225.420,0.1,101,194.623,191.287,187.633,0.1,1000,,,,,,,,,,
605208615.000,605208608.990,00098M07:28:03.808,00098 06:41:00,2019-066T05:30:47.123Z,,,,,,,,,,,0.937,,210.455,0.1,100,190.086,190.154,189.338,0.1,1000
605208620.000,605208613.990,00098M07:28:08.674,00098 06:41:05,2019-066T05:30:52.123Z,4.904,,225.420,0.1,101,194.583,191.279,187.607,0.1,1000,,,,,,,,,,
605208625.000,605208618.990,00098M07:28:13.540,00098 06:41:09,2019-066T05:30:57.123Z,,,,,,,,,,,0.935,,165.488,0.1,101,190.198,190.209,189.318,0.1,1000
605208630.000,605208623.990,00098M07:28:18.407,00098 06:41:14,2019-066T05:31:02.123Z,4.754,,220.432,0.1,101,194.441,191.286,187.671,0.1,1000,,,,,,,,,,
605208635.000,605208628.990,00098M07:28:23.273,00098 06:41:19,2019-066T05:31:07.124Z,,,,,,,,,,,0.626,,210.455,0.1,100,190.361,190.253,189.517,0.1,1000
605208640.000,605208633.990,00098M07:28:28.139,00098 06:41:24,2019-066T05:31:12.124Z,4.448,,225.420,0.1,101,194.617,191.325,187.698,0.1,1000,,,,,,,,,,
605208645.000,605208638.990,00098M07:28:33.005,00098 06:41:29,2019-066T05:31:17.124Z,,,,,,,,,,,0.621,,190.783,0.1,100,190.184,190.258,189.541,0.1,1000
605208650.000,605208643.990,00098M07:28:37.872,00098 06:41:34,2019-066T05:31:22.124Z,4.757,,225.420,0.1,101,194.681,191.364,187.749,0.1,1000,,,,,,,,,,
605208655.000,605208648.989,00098M07:28:42.737,00098 06:41:39,2019-066T05:31:27.123Z,,,,,,,,,,,0.777,,195.792,0.1,100,190.082,190.282,189.527,0.1,1000
605208660.000,605208653.989,00098M07:28:47.603,00098 06:41:44,2019-066T05:31:32.123Z,5.218,,220.432,0.1,101,194.737,191.446,187.761,0.1,1000,,,,,,,,,,
605208665.000,605208658.989,00098M07:28:52.469,00098 06:41:48,2019-066T05:31:37.123Z,,,,,,,,,,,0.772,,135.447,0.1,101,190.219,190.349,189.514,0.1,1000
605208670.000,605208663.989,00098M07:28:57.335,00098 06:41:53,2019-066T05:31:42.123Z,5.068,,210.455,0.1,101,194.731,191.504,187.831,0.1,1000,,,,,,,,,,
605208675.000,605208668.989,00098M07:29:02.202,00098 06:41:58,2019-066T05:31:47.123Z,,,,,,,,,,,1.249,,135.432,0.1,101,190.475,190.361,189.575,0.1,1000
605208680.000,605208673.989,00098M07:29:07.068,00098 06:42:03,2019-066T05:31:52.123Z,5.219,,215.444,0.1,101,194.757,191.459,187.793,0.1,1000,,,,,,,,,,
605208685.000,605208678.989,00098M07:29:11.934,00098 06:42:08,2019-066T05:31:57.123Z,,,,,,,,,,,1.410,,160.322,0.1,101,190.380,190.378,189.705,0.1,1000
605208690.000,605208683.989,00098M07:29:16.800,00098 06:42:13,2019-066T05:32:02.123Z,5.529,,215.444,0.1,101,194.679,191.472,187.844,0.1,1000,,,,,,,,,,
605208695.000,605208688.989,00098M07:29:21.667,00098 06:42:18,2019-066T05:32:07.123Z,,,,,,,,,,,0.783,,180.495,0.1,100,190.284,190.396,189.741,0.1,1000
605208700.000,605208693.989,00098M07:29:26.533,00098 06:42:23,2019-066T05:32:12.123Z,4.608,,220.432,0.1,101,194.744,191.543,187.863,0.1,1000,,,,,,,,,,
605208705.000,605208698.988,00098M07:29:31.398,00098 06:42:27,2019-066T05:32:17.122Z,,,,,,,,,,,0.784,,210.455,0.1,100,190.289,190.439,189.733,0.1,1000
605208710.000,605208703.988,00098M07:29:36.264,00098 06:42:32,2019-066T05:32:22.122Z,4.761,,225.420,0.1,101,194.737,191.478,187.850,0.1,1000,,,,,,,,,,
605208715.000,605208708.988,00098M07:29:41.131,00098 06:42:37,2019-066T05:32:27.122Z,,,,,,,,,,,1.412,,155.342,0.1,101,190.343,190.505,189.825,0.1,1000
605208720.000,605208713.988,00098M07:29:45.997,00098 06:42:42,2019-066T05:32:32.122Z,4.150,,215.444,0.1,101,194.782,191.536,187.927,0.1,1000,,,,,,,,,,
605208725.000,605208718.988,00098M07:29:50.863,00098 06:42:47,2019-066T05:32:37.122Z,,,,,,,,,,,1.067,,155.747,0.1,101,190.268,190.555,189.843,0.1,1000
605208730.000,605208723.988,00098M07:29:55.729,00098 06:42:52,2019-066T05:32:42.122Z,5.073,,225.420,0.1,101,194.826,191.612,187.958,0.1,1000,,,,,,,,,,
605208735.000,605208728.988,00098M07:30:00.596,00098 06:42:57,2019-066T05:32:47.122Z,,,,,,,,,,,1.099,,160.322,0.1,101,190.644,190.635,189.942,0.1,1000
605208740.000,605208733.988,00098M07:30:05.462,00098 06:43:01,2019-066T05:32:52.122Z,5.532,,225.420,0.1,101,194.853,191.620,187.921,0.1,1000,,,,,,,,,,
605208745.000,605208738.988,00098M07:30:10.328,00098 06:43:06,2019-066T05:32:57.122Z,,,,,,,,,,,0.942,,180.495,0.1,100,190.617,190.634,190.041,0.1,1000
605208750.000,605208743.987,00098M07:30:15.193,00098 06:43:11,2019-066T05:33:02.121Z,4.921,,220.432,0.1,101,194.884,191.599,187.984,0.1,1000,,,,,,,,,,
605208755.000,605208748.987,00098M07:30:20.059,00098 06:43:16,2019-066T05:33:07.121Z,,,,,,,,,,,0.785,,175.495,0.1,101,190.621,190.651,190.051,0.1,1000
605208760.000,605208753.987,00098M07:30:24.926,00098 06:43:21,2019-066T05:33:12.121Z,4.461,,220.432,0.1,101,194.917,191.748,188.024,0.1,1000,,,,,,,,,,
605208765.000,605208758.987,00098M07:30:29.792,00098 06:43:26,2019-066T05:33:17.121Z,,,,,,,,,,,0.944,,210.455,0.1,100,190.733,190.731,190.118,0.1,1000
605208770.000,605208763.987,00098M07:30:34.658,00098 06:43:31,2019-066T05:33:22.121Z,4.925,,225.420,0.1,101,195.038,191.670,188.080,0.1,1000,,,,,,,,,,
605208775.000,605208768.987,00098M07:30:39.524,00098 06:43:36,2019-066T05:33:27.121Z,,,,,,,,,,,0.927,,211.141,0.1,100,190.682,190.749,190.143,0.1,1000
605208780.000,605208773.987,00098M07:30:44.391,00098 06:43:40,2019-066T05:33:32.121Z,4.926,,220.432,0.1,101,194.967,191.721,188.106,0.1,1000,,,,,,,,,,
605208785.000,605208778.987,00098M07:30:49.257,00098 06:43:45,2019-066T05:33:37.121Z,,,,,,,,,,,1.082,,206.136,0.1,100,190.763,190.817,190.217,0.1,1000
605208790.000,605208783.987,00098M07:30:54.123,00098 06:43:50,2019-066T05:33:42.121Z,5.233,,225.420,0.1,101,194.987,191.734,188.093,0.1,1000,,,,,,,,,,
605208795.000,605208788.986,00098M07:30:58.988,00098 06:43:55,2019-066T05:33:47.120Z,,,,,,,,,,,0.945,,220.432,0.1,100,190.867,190.865,190.208,0.1,1000
605208800.000,605208793.986,00098M07:31:03.855,00098 06:44:00,2019-066T05:33:52.120Z,4.773,,220.432,0.1,101,194.942,191.741,188.132,0.1,1000,,,,,,,,,,
605208805.000,605208798.986,00098M07:31:08.721,00098 06:44:05,2019-066T05:33:57.120Z,,,,,,,,,,,0.926,,196.108,0.1,100,190.860,190.857,190.300,0.1,1000
605208810.000,605208803.986,00098M07:31:13.587,00098 06:44:10,2019-066T05:34:02.120Z,4.315,,225.420,0.1,101,195.025,191.798,188.221,0.1,1000,,,,,,,,,,
605208815.000,605208808.986,00098M07:31:18.453,00098 06:44:14,2019-066T05:34:07.120Z,,,,,,,,,,,0.921,,170.924,0.1,101,190.953,190.862,190.324,0.1,1000
605208820.000,605208813.986,00098M07:31:23.319,00098 06:44:19,2019-066T05:34:12.120Z,4.624,,225.420,0.1,101,195.070,191.882,188.234,0.1,1000,,,,,,,,,,
605208825.000,605208818.986,00098M07:31:28.186,00098 06:44:24,2019-066T05:34:17.120Z,,,,,,,,,,,0.921,,165.870,0.1,101,190.914,190.924,190.448,0.1,1000
605208830.000,605208823.986,00098M07:31:33.052,00098 06:44:29,2019-066T05:34:22.120Z,5.243,,215.444,0.1,101,195.025,191.895,188.286,0.1,1000,,,,,,,,,,
605208835.000,605208828.986,00098M07:31:37.918,00098 06:44:34,2019-066T05:34:27.120Z,,,,,,,,,,,0.631,,160.322,0.1,101,190.925,190.941,190.390,0.1,1000
605208840.000,605208833.986,00098M07:31:42.784,00098 06:44:39,2019-066T05:34:32.120Z,5.245,,210.455,0.1,101,195.147,191.927,188.331,0.1,1000,,,,,,,,,,
605208845.000,605208838.985,00098M07:31:47.650,00098 06:44:44,2019-066T05:34:37.119Z,,,,,,,,,,,0.616,,186.053,0.1,100,190.944,190.941,190.434,0.1,1000
605208850.000,605208843.985,00098M07:31:52.516,00098 06:44:49,2019-066T05:34:42.119Z,4.475,,220.432,0.1,101,195.004,191.906,188.361,0.1,1000,,,,,,,,,,
605208855.000,605208848.985,00098M07:31:57.382,00098 06:44:53,2019-066T05:34:47.119Z,,,,,,,,,,,0.790,,210.455,0.1,100,191.111,191.052,190.550,0.1,1000
605208860.000,605208853.985,00098M07:32:02.248,00098 06:44:58,2019-066T05:34:52.119Z,5.248,,220.432,0.1,101,195.122,191.940,188.401,0.1,1000,,,,,,,,,,
605208865.000,605208858.985,00098M07:32:07.115,00098 06:45:03,2019-066T05:34:57.119Z,,,,,,,,,,,0.948,,130.435,0.1,101,190.965,190.988,190.599,0.1,1000
605208870.000,605208863.985,00098M07:32:11.981,00098 06:45:08,2019-066T05:35:02.119Z,4.789,,220.432,0.1,101,195.152,191.919,188.471,0.1,1000,,,,,,,,,,
605208875.000,605208868.985,00098M07:32:16.847,00098 06:45:13,2019-066T05:35:07.119Z,,,,,,,,,,,0.624,,150.571,0.1,101,191.039,191.062,190.535,0.1,1000
605208880.000,605208873.985,00098M07:32:21.713,00098 06:45:18,2019-066T05:35:12.119Z,4.635,,220.432,0.1,101,195.165,192.029,188.483,0.1,1000,,,,,,,,,,
605208885.000,605208878.985,00098M07:32:26.579,00098 06:45:23,2019-066T05:35:17.119Z,,,,,,,,,,,0.618,,191.084,0.1,100,191.044,191.167,190.659,0.1,1000
605208890.000,605208883.984,00098M07:32:31.445,00098 06:45:27,2019-066T05:35:22.118Z,4.792,,220.432,0.1,101,195.133,192.041,188.541,0.1,1000,,,,,,,,,,
605208895.000,605208888.984,00098M07:32:36.311,00098 06:45:32,2019-066T05:35:27.118Z,,,,,,,,,,,0.789,,145.455,0.1,101,191.018,191.166,190.689,0.1,1000
605208900.000,605208893.984,00098M07:32:41.177,00098 06:45:37,2019-066T05:35:32.118Z,4.635,,225.420,0.1,101,195.157,192.072,188.508,0.1,1000,,,,,,,,,,
605208905.000,605208898.984,00098M07:32:46.043,00098 06:45:42,2019-066T05:35:37.118Z,,,,,,,,,,,0.949,,165.302,0.1,101,191.135,191.220,190.680,0.1,1000
605208910.000,605208903.984,00098M07:32:50.910,00098 06:45:47,2019-066T05:35:42.118Z,4.177,,225.420,0.1,101,195.242,192.119,188.637,0.1,1000,,,,,,,,,,
605208915.000,605208908.984,00098M07:32:55.776,00098 06:45:52,2019-066T05:35:47.118Z,,,,,,,,,,,0.951,,220.432,0.1,100,191.254,191.257,190.843,0.1,1000
605208920.000,605208913.984,00098M07:33:00.642,00098 06:45:57,2019-066T05:35:52.118Z,4.318,,225.767,0.1,101,195.320,192.170,188.663,0.1,1000,,,,,,,,,,
605208925.000,605208918.984,00098M07:33:05.508,00098 06:46:02,2019-066T05:35:57.118Z,,,,,,,,,,,0.474,,165.488,0.1,101,191.233,191.311,190.852,0.1,1000
605208930.000,605208923.984,00098M07:33:10.375,00098 06:46:06,2019-066T05:36:02.118Z,4.798,,215.444,0.1,101,195.223,192.157,188.676,0.1,1000,,,,,,,,,,
605208935.000,605208928.983,00098M07:33:15.240,00098 06:46:11,2019-066T05:36:07.117Z,,,,,,,,,,,0.632,,135.432,0.1,101,191.244,191.298,190.882,0.1,1000
605208940.000,605208933.983,00098M07:33:20.106,00098 06:46:16,2019-066T05:36:12.117Z,5.420,,220.432,0.1,101,195.345,192.221,188.727,0.1,1000,,,,,,,,,,
605208945.000,605208938.983,00098M07:33:24.972,00098 06:46:21,2019-066T05:36:17.117Z,,,,,,,,,,,,,,0.1,100,191.173,191.309,190.906,0.1,1000
605208950.000,605208943.983,00098M07:33:29.838,00098 06:46:26,2019-066T05:36:22.117Z,5.115,,220.432,0.1,101,195.410,192.202,188.817,0.1,1000,,,,,,,,,,
605208955.000,605208948.983,00098M07:33:34.705,00098 06:46:31,2019-066T05:36:27.117Z,,,,,,,,,,,0.620,,191.084,0.1,100,191.322,191.419,190.960,0.1,1000
605208960.000,605208953.983,00098M07:33:39.571,00098 06:46:36,2019-066T05:36:32.117Z,4.494,,225.420,0.1,101,195.415,192.336,188.810,0.1,1000,,,,,,,,,,
605208965.000,605208958.983,00098M07:33:44.437,00098 06:46:40,2019-066T05:36:37.117Z,,,,,,,,,,,1.105,,210.795,0.1,100,191.435,191.451,191.010,0.1,1000
605208970.000,605208963.983,00098M07:33:49.303,00098 06:46:45,2019-066T05:36:42.117Z,5.427,,225.420,0.1,101,195.421,192.265,188.867,0.1,1000,,,,,,,,,,
605208975.000,605208968.983,00098M07:33:54.170,00098 06:46:50,2019-066T05:36:47.117Z,,,,,,,,,,,1.089,,196.108,0.1,100,191.522,191.512,191.165,0.1,1000
605208980.000,605208973.982,00098M07:33:59.035,00098 06:46:55,2019-066T05:36:52.116Z,4.807,,220.432,0.1,101,195.415,192.329,188.887,0.1,1000,,,,,,,,,,
605208985.000,605208978.982,00098M07:34:03.901,00098 06:47:00,2019-066T05:36:57.116Z,,,,,,,,,,,1.112,,210.455,0.1,100,191.483,191.599,191.120,0.1,1000
605208990.000,605208983.982,00098M07:34:08.767,00098 06:47:05,2019-066T05:37:02.116Z,5.431,,225.420,0.1,101,195.564,192.356,188.946,0.1,1000,,,,,,,,,,
605208995.000,605208988.982,00098M07:34:13.634,00098 06:47:10,2019-066T05:37:07.116Z,,,,,,,,,,,0.954,,210.455,0.1,100,191.462,191.591,191.187,0.1,1000
605209000.000,605208993.982,00098M07:34:18.500,00098 06:47:15,2019-066T05:37:12.116Z,4.348,,225.420,0.1,101,195.596,192.382,189.023,0.1,1000,,,,,,,,,,
605209005.000,605208998.982,00098M07:34:23.366,00098 06:47:19,2019-066T05:37:17.116Z,,,,,,,,,,,0.949,,210.795,0.1,100,191.372,191.589,191.216,0.1,1000
605209010.000,605209003.982,00098M07:34:28.232,00098 06:47:24,2019-066T05:37:22.116Z,4.966,,225.420,0.1,101,195.595,192.426,188.957,0.1,1000,,,,,,,,,,
605209015.000,605209008.982,00098M07:34:33.098,00098 06:47:29,2019-066T05:37:27.116Z,,,,,,,,,,,0.953,,180.495,0.1,100,191.465,191.581,191.252,0.1,1000
605209020.000,605209013.982,00098M07:34:37.965,00098 06:47:34,2019-066T05:37:32.116Z,4.345,,230.408,0.1,101,195.537,192.413,188.977,0.1,1000,,,,,,,,,,
605209025.000,605209018.982,00098M07:34:42.831,00098 06:47:39,2019-066T05:37:37.116Z,,,,,,,,,,,0.950,,215.788,0.1,100,191.645,191.717,191.287,0.1,1000
605209030.000,605209023.981,00098M07:34:47.696,00098 06:47:44,2019-066T05:37:42.115Z,4.814,,220.432,0.1,101,195.588,192.419,189.034,0.1,1000,,,,,,,,,,
605209035.000,605209028.981,00098M07:34:52.562,00098 06:47:49,2019-066T05:37:47.115Z,,,,,,,,,,,0.955,,220.432,0.1,100,191.689,191.729,191.337,0.1,1000
605209040.000,605209033.981,00098M07:34:57.429,00098 06:47:53,2019-066T05:37:52.115Z,4.815,,220.432,0.1,101,195.606,192.553,189.052,0.1,1000,,,,,,,,,,
605209045.000,605209038.981,00098M07:35:02.295,00098 06:47:58,2019-066T05:37:57.115Z,,,,,,,,,,,,,,0.1,100,191.623,191.783,191.403,0.1,1000
605209050.000,605209043.981,00098M07:35:07.161,00098 06:48:03,2019-066T05:38:02.115Z,4.971,,225.420,0.1,101,195.659,192.580,189.073,0.1,1000,,,,,,,,,,
605209055.000,605209048.981,00098M07:35:12.027,00098 06:48:08,2019-066T05:38:07.115Z,,,,,,,,,,,1.089,,186.053,0.1,100,191.692,191.858,191.403,0.1,1000
605209060.000,605209053.981,00098M07:35:16.894,00098 06:48:13,2019-066T05:38:12.115Z,4.975,,220.432,0.1,101,195.735,192.560,189.161,0.1,1000,,,,,,,,,,
605209065.000,605209058.981,00098M07:35:21.760,00098 06:48:18,2019-066T05:38:17.115Z,,,,,,,,,,,0.631,,165.677,0.1,101,191.759,191.868,191.557,0.1,1000
605209070.000,605209063.981,00098M07:35:26.626,00098 06:48:23,2019-066T05:38:22.115Z,4.821,,220.432,0.1,101,195.574,192.592,189.200,0.1,1000,,,,,,,,,,
605209075.000,605209068.980,00098M07:35:31.491,00098 06:48:28,2019-066T05:38:27.114Z,,,,,,,,,,,0.637,,175.495,0.1,101,191.814,191.867,191.500,0.1,1000
605209080.000,605209073.980,00098M07:35:36.358,00098 06:48:32,2019-066T05:38:32.114Z,5.599,,225.420,0.1,101,195.767,192.624,189.206,0.1,1000,,,,,,,,,,
605209085.000,605209078.980,00098M07:35:41.224,00098 06:48:37,2019-066T05:38:37.114Z,,,,,,,,,,,0.637,,190.196,0.1,100,191.812,191.909,191.559,0.1,1000
605209090.000,605209083.980,00098M07:35:46.090,00098 06:48:42,2019-066T05:38:42.114Z,5.292,,220.432,0.1,101,195.767,192.592,189.271,0.1,1000,,,,,,,,,,
605209095.000,605209088.980,00098M07:35:50.956,00098 06:48:47,2019-066T05:38:47.114Z,,,,,,,,,,,0.957,,210.455,0.1,100,191.779,191.939,191.564,0.1,1000
605209100.000,605209093.980,00098M07:35:55.822,00098 06:48:52,2019-066T05:38:52.114Z,4.670,,225.420,0.1,101,195.793,192.662,189.296,0.1,1000,,,,,,,,,,
605209105.000,605209098.980,00098M07:36:00.689,00098 06:48:57,2019-066T05:38:57.114Z,,,,,,,,,,,0.957,,210.455,0.1,100,191.791,191.945,191.608,0.1,1000
605209110.000,605209103.980,00098M07:36:05.555,00098 06:49:02,2019-066T05:39:02.114Z,4.825,,215.444,0.1,101,195.793,192.662,189.283,0.1,1000,,,,,,,,,,
605209115.000,605209108.980,00098M07:36:10.421,00098 06:49:06,2019-066T05:39:07.114Z,,,,,,,,,,,0.789,,130.405,0.1,101,191.902,191.993,191.699,0.1,1000
605209120.000,605209113.979,00098M07:36:15.286,00098 06:49:11,2019-066T05:39:12.113Z,4.828,,220.432,0.1,101,195.799,192.797,189.341,0.1,1000,,,,,,,,,,
605209125.000,605209118.979,00098M07:36:20.153,00098 06:49:16,2019-066T05:39:17.113Z,,,,,,,,,,,0.633,,180.752,0.1,100,191.787,192.042,191.698,0.1,1000
605209130.000,605209123.979,00098M07:36:25.019,00098 06:49:21,2019-066T05:39:22.113Z,5.300,,220.432,0.1,101,195.991,192.803,189.430,0.1,1000,,,,,,,,,,
605209135.000,605209128.979,00098M07:36:29.885,00098 06:49:26,2019-066T05:39:27.113Z,,,,,,,,,,,1.260,,226.119,0.1,100,191.925,192.066,191.784,0.1,1000
605209140.000,605209133.979,00098M07:36:34.751,00098 06:49:31,2019-066T05:39:32.113Z,5.299,,220.432,0.1,101,195.913,192.803,189.430,0.1,1000,,,,,,,,,,
605209145.000,605209138.979,00098M07:36:39.618,00098 06:49:36,2019-066T05:39:37.113Z,,,,,,,,,,,0.800,,130.435,0.1,101,191.993,192.165,191.889,0.1,1000
