AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604684043.000,604684015.675,00092M09:38:45.549,00092 08:50:21,2019-060T03:47:32.980Z,6.035,,210.455,1,111,224.239,221.009,217.634,1,1101,2.215,,201.125,1,110,229.644,229.042,226.818,1,1101
604684044.000,604684016.675,00092M09:38:46.522,00092 08:50:22,2019-060T03:47:33.980Z,6.651,,210.455,1,111,224.226,221.080,217.511,1,1101,1.806,,200.475,1,110,229.644,229.048,226.730,1,1101
604684045.000,604684017.675,00092M09:38:47.495,00092 08:50:23,2019-060T03:47:34.980Z,6.656,,210.455,1,111,224.251,221.033,217.588,1,1101,1.764,,186.053,1,110,229.790,229.112,226.660,1,1101
604684046.000,604684018.675,00092M09:38:48.469,00092 08:50:24,2019-060T03:47:35.980Z,6.244,,210.455,1,111,224.252,221.151,217.660,1,1101,1.129,,210.455,1,110,229.777,229.143,226.749,1,1101
604684047.000,604684019.675,00092M09:38:49.442,00092 08:50:25,2019-060T03:47:36.980Z,7.076,,210.455,1,111,224.355,221.182,217.640,1,1101,0.903,,210.455,1,110,229.682,228.972,226.616,1,1101
604684048.000,604684020.675,00092M09:38:50.415,00092 08:50:26,2019-060T03:47:37.980Z,6.656,,210.455,1,111,224.277,221.208,217.581,1,1101,1.561,,236.079,1,110,229.707,229.156,226.711,1,1101
604684049.000,604684021.675,00092M09:38:51.388,00092 08:50:27,2019-060T03:47:38.980Z,6.034,,220.432,1,111,224.244,221.027,217.607,1,1101,1.357,,230.408,1,110,229.712,229.066,226.874,1,1101
604684050.000,604684022.675,00092M09:38:52.362,00092 08:50:28,2019-060T03:47:39.980Z,8.109,,215.444,1,111,224.225,221.144,217.536,1,1101,1.128,,210.116,1,110,229.841,229.201,226.894,1,1101
604684051.000,604684023.675,00092M09:38:53.335,00092 08:50:29,2019-060T03:47:40.980Z,7.073,,210.455,1,111,224.218,221.027,217.601,1,1101,0.675,,235.057,1,110,229.821,229.104,226.868,1,1101
604684052.000,604684024.675,00092M09:38:54.308,00092 08:50:30,2019-060T03:47:41.980Z,7.496,,210.455,1,111,224.348,221.027,217.691,1,1101,1.130,,205.465,1,110,229.775,229.211,226.778,1,1101
604684053.000,604684025.675,00092M09:38:55.281,00092 08:50:31,2019-060T03:47:42.980Z,7.278,,210.455,1,111,224.329,221.137,217.555,1,1101,0.904,,230.408,1,110,229.743,229.109,226.765,1,1101
604684054.000,604684026.675,00092M09:38:56.255,00092 08:50:32,2019-060T03:47:43.980Z,7.911,,210.455,1,111,224.360,221.181,217.684,1,1101,1.584,,210.455,1,110,229.857,229.192,226.930,1,1101
604684055.000,604684027.675,00092M09:38:57.228,00092 08:50:33,2019-060T03:47:44.980Z,6.450,,210.455,1,111,224.295,221.129,217.606,1,1101,1.355,,180.495,1,110,229.826,229.147,226.790,1,1101
604684056.000,604684028.675,00092M09:38:58.201,00092 08:50:34,2019-060T03:47:45.980Z,6.662,,210.455,1,111,224.225,221.150,217.678,1,1101,2.260,,195.482,1,110,229.787,229.274,226.847,1,1101
604684057.000,604684029.675,00092M09:38:59.174,00092 08:50:35,2019-060T03:47:46.980Z,6.874,,210.455,1,111,224.269,221.240,217.742,1,1101,2.489,,175.495,1,111,229.711,229.243,227.056,1,1101
604684058.000,604684030.675,00092M09:39:00.148,00092 08:50:36,2019-060T03:47:47.980Z,6.880,,210.455,1,111,224.347,221.278,217.839,1,1101,1.584,,200.475,1,110,229.877,229.344,226.949,1,1101
604684059.000,604684031.675,00092M09:39:01.121,00092 08:50:37,2019-060T03:47:48.980Z,6.879,,210.455,1,111,224.288,221.233,217.813,1,1101,2.262,,190.488,1,110,229.857,229.236,226.942,1,1101
604684060.000,604684032.675,00092M09:39:02.094,00092 08:50:38,2019-060T03:47:49.980Z,8.330,,210.455,1,111,224.314,221.201,217.703,1,1101,2.486,,180.495,1,110,229.799,229.222,226.922,1,1101
604684061.000,604684033.674,00092M09:39:03.066,00092 08:50:39,2019-060T03:47:50.979Z,7.298,,210.455,1,111,224.327,221.285,217.846,1,1101,2.939,,175.495,1,111,229.850,229.051,226.979,1,1101
604684062.000,604684034.674,00092M09:39:04.040,00092 08:50:40,2019-060T03:47:51.979Z,6.669,,210.455,1,111,224.412,221.304,217.787,1,1101,3.616,,175.495,1,111,229.753,229.189,226.940,1,1101
604684063.000,604684035.674,00092M09:39:05.013,00092 08:50:41,2019-060T03:47:52.979Z,5.632,,210.455,1,111,224.431,221.376,217.891,1,1101,4.301,,185.492,1,110,229.721,229.297,227.079,1,1101
604684064.000,604684036.674,00092M09:39:05.986,00092 08:50:42,2019-060T03:47:53.979Z,6.139,,201.125,1,111,224.379,221.389,217.995,1,1101,5.206,,180.495,1,110,229.855,229.266,227.073,1,1101
604684065.000,604684037.674,00092M09:39:06.959,00092 08:50:43,2019-060T03:47:54.979Z,6.269,,210.455,1,111,224.475,221.472,218.084,1,1101,4.973,,185.492,1,110,229.869,229.273,226.916,1,1101
604684066.000,604684038.674,00092M09:39:07.933,00092 08:50:44,2019-060T03:47:55.979Z,7.734,,210.455,1,111,224.312,221.504,218.117,1,1101,4.293,,185.492,1,110,229.823,229.272,226.870,1,1101
604684067.000,604684039.674,00092M09:39:08.906,00092 08:50:45,2019-060T03:47:56.979Z,10.446,,210.455,1,111,224.356,221.393,218.057,1,1101,2.940,,190.488,1,110,229.880,229.291,226.927,1,1101
604684068.000,604684040.674,00092M09:39:09.879,00092 08:50:46,2019-060T03:47:57.979Z,7.278,,210.795,1,111,224.371,221.472,218.104,1,1101,4.298,,190.488,1,110,229.944,229.285,226.971,1,1101
604684069.000,604684041.674,00092M09:39:10.852,00092 08:50:47,2019-060T03:47:58.979Z,8.146,,210.455,1,111,224.402,221.367,218.025,1,1101,3.848,,190.488,1,110,229.828,229.093,227.046,1,1101
604684070.000,604684042.674,00092M09:39:11.826,00092 08:50:47,2019-060T03:47:59.979Z,7.316,,210.455,1,111,224.546,221.446,218.117,1,1101,4.977,,180.495,1,110,229.899,229.158,227.009,1,1101
604684071.000,604684043.674,00092M09:39:12.799,00092 08:50:48,2019-060T03:48:00.979Z,6.681,,210.455,1,111,224.252,221.412,217.979,1,1101,4.293,,175.495,1,111,229.925,229.278,226.889,1,1101
604684072.000,604684044.674,00092M09:39:13.772,00092 08:50:49,2019-060T03:48:01.979Z,7.730,,210.455,1,111,224.488,221.439,218.058,1,1101,2.941,,185.492,1,110,229.853,229.137,227.014,1,1101
604684073.000,604684045.674,00092M09:39:14.745,00092 08:50:50,2019-060T03:48:02.979Z,7.730,,210.455,1,111,224.428,221.393,218.051,1,1101,2.490,,195.482,1,110,229.884,229.085,227.000,1,1101
604684074.000,604684046.674,00092M09:39:15.719,00092 08:50:51,2019-060T03:48:03.979Z,8.763,,210.455,1,111,224.488,221.439,217.903,1,1101,1.771,,191.084,1,110,229.815,229.068,226.976,1,1101
604684075.000,604684047.674,00092M09:39:16.692,00092 08:50:52,2019-060T03:48:04.979Z,8.135,,210.455,1,111,224.389,221.282,217.869,1,1101,1.133,,210.455,1,110,229.943,229.106,227.091,1,1101
604684076.000,604684048.674,00092M09:39:17.665,00092 08:50:53,2019-060T03:48:05.979Z,7.922,,210.455,1,111,224.441,221.211,217.811,1,1101,1.131,,210.455,1,110,229.871,229.143,226.912,1,1101
604684077.000,604684049.674,00092M09:39:18.638,00092 08:50:54,2019-060T03:48:06.979Z,7.078,,210.455,1,111,224.363,221.205,217.655,1,1101,1.132,,210.455,1,110,229.974,229.252,226.964,1,1101
604684078.000,604684050.674,00092M09:39:19.611,00092 08:50:55,2019-060T03:48:07.979Z,7.281,,210.455,1,111,224.415,221.192,217.584,1,1101,1.330,,201.125,1,110,229.909,229.162,226.899,1,1101
604684079.000,604684051.674,00092M09:39:20.585,00092 08:50:56,2019-060T03:48:08.979Z,7.076,,210.455,1,111,224.407,221.177,217.628,1,1101,2.711,,175.495,1,111,229.865,229.181,226.874,1,1101
604684080.000,604684052.674,00092M09:39:21.558,00092 08:50:57,2019-060T03:48:09.979Z,6.673,,210.455,1,111,224.368,221.262,217.835,1,1101,1.809,,185.492,1,110,229.935,229.181,226.924,1,1101
604684081.000,604684053.674,00092M09:39:22.531,00092 08:50:58,2019-060T03:48:10.979Z,6.878,,210.455,1,111,224.389,221.172,217.785,1,1101,0.679,,210.455,1,110,229.921,229.160,226.872,1,1101
604684082.000,604684054.674,00092M09:39:23.504,00092 08:50:59,2019-060T03:48:11.979Z,6.873,,210.455,1,111,224.467,221.133,217.701,1,1101,1.347,,185.770,1,110,230.042,229.198,227.006,1,1101
604684083.000,604684055.674,00092M09:39:24.478,00092 08:51:00,2019-060T03:48:12.979Z,6.869,,210.455,1,111,224.478,221.132,217.641,1,1101,1.555,,206.136,1,110,230.018,229.288,227.007,1,1101
604684084.000,604684056.674,00092M09:39:25.451,00092 08:51:01,2019-060T03:48:13.979Z,7.487,,210.455,1,111,224.537,221.184,217.544,1,1101,0.905,,210.455,1,110,229.972,229.141,226.942,1,1101
604684085.000,604684057.674,00092M09:39:26.424,00092 08:51:02,2019-060T03:48:14.979Z,6.869,,210.455,1,111,224.563,221.184,217.641,1,1101,0.905,,215.444,1,110,229.965,229.110,226.860,1,1101
604684086.000,604684058.674,00092M09:39:27.397,00092 08:51:03,2019-060T03:48:15.979Z,6.866,,210.455,1,111,224.420,221.132,217.589,1,1101,1.131,,205.465,1,110,229.883,229.078,226.929,1,1101
604684087.000,604684059.674,00092M09:39:28.371,00092 08:51:04,2019-060T03:48:16.979Z,6.448,,210.455,1,111,224.472,220.983,217.557,1,1101,0.905,,210.455,1,110,229.921,229.052,226.891,1,1101
604684088.000,604684060.674,00092M09:39:29.344,00092 08:51:05,2019-060T03:48:17.979Z,6.235,,210.455,1,111,224.524,221.139,217.473,1,1101,1.131,,210.455,1,110,229.964,229.108,226.922,1,1101
604684089.000,604684061.674,00092M09:39:30.317,00092 08:51:06,2019-060T03:48:18.979Z,6.239,,210.455,1,111,224.426,221.113,217.531,1,1101,1.808,,175.495,1,111,229.945,229.267,226.922,1,1101
604684090.000,604684062.674,00092M09:39:31.290,00092 08:51:07,2019-060T03:48:19.979Z,6.654,,210.455,1,111,224.457,221.046,217.517,1,1101,3.845,,175.495,1,111,229.913,229.242,226.985,1,1101
604684091.000,604684063.674,00092M09:39:32.264,00092 08:51:08,2019-060T03:48:20.979Z,5.200,,210.455,1,111,224.366,221.098,217.549,1,1101,2.874,,186.053,1,110,229.958,229.242,226.928,1,1101
604684092.000,604684064.674,00092M09:39:33.237,00092 08:51:09,2019-060T03:48:21.979Z,4.579,,210.455,1,111,224.405,221.059,217.627,1,1101,3.979,,186.053,1,110,229.824,229.204,226.935,1,1101
604684093.000,604684065.674,00092M09:39:34.210,00092 08:51:10,2019-060T03:48:22.979Z,5.511,,201.125,1,111,224.501,221.175,217.690,1,1101,5.199,,180.495,1,110,229.904,229.119,226.907,1,1101
604684094.000,604684066.674,00092M09:39:35.183,00092 08:51:11,2019-060T03:48:23.979Z,4.996,,210.455,1,111,224.379,221.105,217.633,1,1101,4.743,,180.495,1,110,229.900,229.140,226.808,1,1101
604684095.000,604684067.674,00092M09:39:36.157,00092 08:51:12,2019-060T03:48:24.979Z,5.301,,196.108,1,111,224.442,221.227,217.697,1,1101,4.747,,180.495,1,110,229.982,229.107,226.902,1,1101
604684096.000,604684068.674,00092M09:39:37.130,00092 08:51:13,2019-060T03:48:25.979Z,5.718,,196.108,1,111,224.438,221.209,217.873,1,1101,4.520,,180.495,1,110,230.006,229.182,226.888,1,1101
604684097.000,604684069.674,00092M09:39:38.103,00092 08:51:14,2019-060T03:48:26.979Z,5.709,,196.108,1,111,224.418,221.248,217.698,1,1101,4.070,,185.492,1,110,230.001,229.095,226.908,1,1101
604684098.000,604684070.674,00092M09:39:39.076,00092 08:51:15,2019-060T03:48:27.979Z,5.419,,210.455,1,111,224.462,221.292,217.775,1,1101,4.975,,180.495,1,110,230.147,229.202,226.959,1,1101
604684099.000,604684071.674,00092M09:39:40.050,00092 08:51:16,2019-060T03:48:28.979Z,5.835,,210.455,1,111,224.553,221.292,217.749,1,1101,1.358,,215.444,1,110,229.949,229.138,226.964,1,1101
604684100.000,604684072.674,00092M09:39:41.023,00092 08:51:17,2019-060T03:48:29.979Z,5.920,,196.108,1,111,224.579,221.363,217.820,1,1101,4.980,,185.492,1,110,229.949,229.093,227.040,1,1101
604684101.000,604684073.673,00092M09:39:41.995,00092 08:51:18,2019-060T03:48:30.978Z,5.630,,210.455,1,111,224.535,221.449,217.821,1,1101,2.488,,190.488,1,110,229.980,229.201,226.938,1,1101
604684102.000,604684074.673,00092M09:39:42.968,00092 08:51:19,2019-060T03:48:31.978Z,5.840,,210.455,1,111,224.566,221.421,217.833,1,1101,2.716,,185.492,1,110,230.056,229.168,227.032,1,1101
604684103.000,604684075.673,00092M09:39:43.942,00092 08:51:20,2019-060T03:48:32.978Z,6.459,,210.455,1,111,224.546,221.318,217.723,1,1101,1.810,,180.495,1,110,229.936,229.138,226.989,1,1101
604684104.000,604684076.673,00092M09:39:44.915,00092 08:51:21,2019-060T03:48:33.978Z,5.633,,210.455,1,111,224.473,221.355,217.871,1,1101,4.071,,175.495,1,111,229.966,229.111,226.988,1,1101
604684105.000,604684077.673,00092M09:39:45.888,00092 08:51:22,2019-060T03:48:34.978Z,5.602,,210.795,1,111,224.616,221.394,217.832,1,1101,5.651,,175.495,1,111,230.011,229.130,226.912,1,1101
604684106.000,604684078.673,00092M09:39:46.861,00092 08:51:23,2019-060T03:48:35.978Z,6.051,,210.455,1,111,224.590,221.336,217.877,1,1101,3.394,,190.488,1,110,229.960,229.130,226.969,1,1101
604684107.000,604684079.673,00092M09:39:47.835,00092 08:51:24,2019-060T03:48:36.978Z,6.467,,210.455,1,111,224.480,221.388,217.864,1,1101,2.489,,195.482,1,110,230.005,229.137,226.950,1,1101
604684108.000,604684080.673,00092M09:39:48.808,00092 08:51:24,2019-060T03:48:37.978Z,8.353,,215.444,1,111,224.511,221.367,217.953,1,1101,2.002,,206.136,1,110,230.017,229.206,227.102,1,1101
604684109.000,604684081.673,00092M09:39:49.781,00092 08:51:25,2019-060T03:48:38.978Z,7.526,,215.444,1,111,224.597,221.589,218.078,1,1101,4.058,,235.057,1,110,230.035,229.123,227.050,1,1101
604684110.000,604684082.673,00092M09:39:50.754,00092 08:51:26,2019-060T03:48:39.978Z,7.736,,215.444,1,111,224.577,221.589,218.104,1,1101,2.714,,240.717,1,110,229.869,229.110,227.094,1,1101
604684111.000,604684083.673,00092M09:39:51.728,00092 08:51:27,2019-060T03:48:40.978Z,8.154,,215.444,1,111,224.517,221.503,218.096,1,1101,2.249,,240.054,1,110,229.997,229.034,226.847,1,1101
604684112.000,604684084.673,00092M09:39:52.701,00092 08:51:28,2019-060T03:48:41.978Z,7.523,,215.444,1,111,224.584,221.453,218.045,1,1101,3.829,,235.057,1,110,230.156,229.008,226.942,1,1101
604684113.000,604684085.673,00092M09:39:53.674,00092 08:51:29,2019-060T03:48:42.978Z,7.522,,215.444,1,111,224.413,221.432,218.031,1,1101,2.716,,240.386,1,110,229.990,229.116,226.948,1,1101
604684114.000,604684086.673,00092M09:39:54.647,00092 08:51:30,2019-060T03:48:43.978Z,7.516,,210.455,1,111,224.428,221.362,217.942,1,1101,1.332,,244.727,1,110,230.061,229.148,226.986,1,1101
604684115.000,604684087.673,00092M09:39:55.621,00092 08:51:31,2019-060T03:48:44.978Z,8.137,,210.455,1,111,224.478,221.315,217.882,1,1101,0.899,,245.055,1,110,229.952,229.199,226.904,1,1101
604684116.000,604684088.673,00092M09:39:56.594,00092 08:51:32,2019-060T03:48:45.978Z,8.981,,210.455,1,111,224.504,221.309,217.986,1,1101,2.681,,209.773,1,110,230.003,229.224,226.872,1,1101
604684117.000,604684089.673,00092M09:39:57.567,00092 08:51:33,2019-060T03:48:46.978Z,10.635,,210.455,1,111,224.480,221.213,217.819,1,1101,3.104,,196.108,1,110,230.040,229.318,226.998,1,1101
604684118.000,604684090.673,00092M09:39:58.540,00092 08:51:34,2019-060T03:48:47.978Z,8.552,,210.455,1,111,224.589,221.289,217.850,1,1101,1.340,,226.119,1,110,230.083,229.165,227.028,1,1101
604684119.000,604684091.673,00092M09:39:59.514,00092 08:51:35,2019-060T03:48:48.978Z,8.972,,210.455,1,111,224.485,221.159,217.876,1,1101,1.349,,245.055,1,110,230.123,229.198,226.909,1,1101
604684120.000,604684092.673,00092M09:40:00.487,00092 08:51:36,2019-060T03:48:49.978Z,8.552,,210.455,1,111,224.574,221.314,217.842,1,1101,1.581,,205.134,1,110,230.212,229.274,226.896,1,1101
604684121.000,604684093.673,00092M09:40:01.460,00092 08:51:37,2019-060T03:48:50.978Z,8.545,,210.455,1,111,224.524,221.172,217.759,1,1101,2.907,,204.799,1,110,230.153,229.342,226.882,1,1101
604684122.000,604684094.673,00092M09:40:02.433,00092 08:51:38,2019-060T03:48:51.978Z,7.720,,215.444,1,111,224.595,221.166,217.869,1,1101,1.356,,240.717,1,110,230.153,229.292,226.977,1,1101
604684123.000,604684095.673,00092M09:40:03.407,00092 08:51:39,2019-060T03:48:52.978Z,7.929,,210.455,1,111,224.522,221.210,217.874,1,1101,2.491,,215.444,1,110,230.141,229.234,226.958,1,1101
604684124.000,604684096.673,00092M09:40:04.380,00092 08:51:40,2019-060T03:48:53.978Z,7.929,,210.455,1,111,224.619,221.294,217.887,1,1101,1.585,,195.482,1,110,230.083,229.222,227.003,1,1101
604684125.000,604684097.673,00092M09:40:05.353,00092 08:51:41,2019-060T03:48:54.978Z,7.299,,210.455,1,111,224.600,221.204,217.816,1,1101,2.263,,200.475,1,110,230.178,229.259,226.925,1,1101
604684126.000,604684098.673,00092M09:40:06.326,00092 08:51:42,2019-060T03:48:55.978Z,7.297,,210.455,1,111,224.509,221.178,217.790,1,1101,2.263,,195.482,1,110,230.071,229.247,226.958,1,1101
604684127.000,604684099.673,00092M09:40:07.300,00092 08:51:43,2019-060T03:48:56.978Z,7.302,,210.455,1,111,224.520,221.280,217.867,1,1101,2.878,,191.084,1,110,230.109,229.323,226.952,1,1101
604684128.000,604684100.673,00092M09:40:08.273,00092 08:51:44,2019-060T03:48:57.978Z,6.668,,210.455,1,111,224.529,221.256,217.725,1,1101,5.652,,175.495,1,111,230.190,229.297,226.938,1,1101
604684129.000,604684101.673,00092M09:40:09.246,00092 08:51:45,2019-060T03:48:58.978Z,6.953,,201.125,1,111,224.782,221.372,217.887,1,1101,6.775,,185.492,1,110,230.151,229.308,226.766,1,1101
604684130.000,604684102.673,00092M09:40:10.219,00092 08:51:46,2019-060T03:48:59.978Z,7.143,,196.108,1,111,224.592,221.248,217.782,1,1101,7.455,,185.492,1,110,230.235,229.240,226.792,1,1101
604684131.000,604684103.673,00092M09:40:11.193,00092 08:51:47,2019-060T03:49:00.978Z,7.569,,201.125,1,111,224.631,221.410,217.925,1,1101,5.646,,180.495,1,110,230.133,229.113,226.780,1,1101
604684132.000,604684104.673,00092M09:40:12.166,00092 08:51:48,2019-060T03:49:01.978Z,6.680,,210.455,1,111,224.559,221.254,217.932,1,1101,7.449,,180.495,1,110,230.144,229.175,226.721,1,1101
604684133.000,604684105.673,00092M09:40:13.139,00092 08:51:49,2019-060T03:49:02.978Z,6.471,,210.455,1,111,224.579,221.410,217.912,1,1101,5.419,,175.495,1,111,230.157,229.162,226.778,1,1101
604684134.000,604684106.673,00092M09:40:14.112,00092 08:51:50,2019-060T03:49:03.978Z,6.467,,210.455,1,111,224.639,221.340,217.842,1,1101,5.422,,175.495,1,111,230.168,229.174,226.847,1,1101
604684135.000,604684107.673,00092M09:40:15.086,00092 08:51:51,2019-060T03:49:04.978Z,6.468,,210.455,1,111,224.624,221.410,217.860,1,1101,4.970,,180.495,1,110,230.240,229.143,226.816,1,1101
604684136.000,604684108.673,00092M09:40:16.059,00092 08:51:52,2019-060T03:49:05.978Z,6.468,,210.455,1,111,224.623,221.376,217.865,1,1101,5.420,,175.495,1,111,230.106,229.067,226.791,1,1101
604684137.000,604684109.673,00092M09:40:17.032,00092 08:51:53,2019-060T03:49:06.978Z,6.441,,210.795,1,111,224.655,221.389,217.969,1,1101,3.162,,175.495,1,111,230.149,229.180,226.809,1,1101
604684138.000,604684110.673,00092M09:40:18.005,00092 08:51:54,2019-060T03:49:07.978Z,7.722,,210.455,1,111,224.572,221.339,217.899,1,1101,3.311,,186.053,1,110,230.188,229.079,226.745,1,1101
604684139.000,604684111.673,00092M09:40:18.979,00092 08:51:55,2019-060T03:49:08.978Z,7.098,,210.455,1,111,224.577,221.298,217.924,1,1101,3.754,,186.053,1,110,230.189,228.978,226.785,1,1101
604684140.000,604684112.673,00092M09:40:19.952,00092 08:51:56,2019-060T03:49:09.978Z,7.093,,210.455,1,111,224.681,221.331,217.840,1,1101,4.746,,180.495,1,110,230.041,228.920,226.853,1,1101
604684141.000,604684113.672,00092M09:40:20.924,00092 08:51:57,2019-060T03:49:10.977Z,7.094,,210.455,1,111,224.673,221.356,217.858,1,1101,3.386,,185.492,1,110,230.079,228.907,226.688,1,1101
604684142.000,604684114.672,00092M09:40:21.897,00092 08:51:58,2019-060T03:49:11.977Z,6.464,,210.455,1,111,224.589,221.245,217.786,1,1101,6.091,,180.495,1,110,230.110,229.084,226.649,1,1101
604684143.000,604684115.672,00092M09:40:22.871,00092 08:51:59,2019-060T03:49:12.977Z,5.808,,210.795,1,111,224.610,221.324,217.781,1,1101,5.191,,180.495,1,110,230.199,229.109,226.706,1,1101
604684144.000,604684116.672,00092M09:40:23.844,00092 08:52:00,2019-060T03:49:13.977Z,6.675,,210.455,1,111,224.602,221.278,217.838,1,1101,5.419,,180.495,1,110,230.186,229.014,226.744,1,1101
604684145.000,604684117.672,00092M09:40:24.817,00092 08:52:00,2019-060T03:49:14.977Z,7.507,,210.455,1,111,224.636,221.253,217.801,1,1101,3.610,,190.488,1,110,230.103,228.982,226.605,1,1101
604684146.000,604684118.672,00092M09:40:25.790,00092 08:52:01,2019-060T03:49:15.977Z,8.342,,210.455,1,111,224.680,221.180,217.806,1,1101,4.962,,180.495,1,110,230.128,228.981,226.616,1,1101
604684147.000,604684119.672,00092M09:40:26.764,00092 08:52:02,2019-060T03:49:16.977Z,6.226,,210.795,1,111,224.660,221.278,217.832,1,1101,4.736,,175.495,1,111,230.033,228.988,226.636,1,1101
604684148.000,604684120.672,00092M09:40:27.737,00092 08:52:03,2019-060T03:49:17.977Z,7.769,,201.125,1,111,224.673,221.258,217.838,1,1101,6.313,,180.495,1,110,230.242,228.994,226.584,1,1101
604684149.000,604684121.672,00092M09:40:28.710,00092 08:52:04,2019-060T03:49:18.977Z,7.551,,201.125,1,111,224.621,221.187,217.644,1,1101,7.206,,180.495,1,110,230.223,228.905,226.439,1,1101
604684150.000,604684122.672,00092M09:40:29.683,00092 08:52:05,2019-060T03:49:19.977Z,7.545,,196.108,1,111,224.550,221.154,217.683,1,1101,7.662,,180.495,1,110,230.256,228.931,226.522,1,1101
604684151.000,604684123.672,00092M09:40:30.656,00092 08:52:06,2019-060T03:49:20.977Z,7.961,,201.125,1,111,224.782,221.212,217.669,1,1101,5.636,,180.495,1,110,230.255,229.000,226.565,1,1101
604684152.000,604684124.672,00092M09:40:31.630,00092 08:52:07,2019-060T03:49:21.977Z,6.674,,210.455,1,111,224.602,221.174,217.819,1,1101,6.991,,180.495,1,110,230.261,228.917,226.610,1,1101
604684153.000,604684125.672,00092M09:40:32.603,00092 08:52:08,2019-060T03:49:22.977Z,7.723,,210.455,1,111,224.693,221.265,217.903,1,1101,3.156,,185.492,1,110,230.159,228.937,226.546,1,1101
604684154.000,604684126.672,00092M09:40:33.576,00092 08:52:09,2019-060T03:49:23.977Z,6.891,,210.455,1,111,224.691,221.315,217.941,1,1101,1.126,,200.154,1,110,230.101,228.904,226.551,1,1101
604684155.000,604684127.672,00092M09:40:34.549,00092 08:52:10,2019-060T03:49:24.977Z,6.689,,210.455,1,111,224.697,221.380,218.051,1,1101,1.580,,200.475,1,110,230.198,228.994,226.591,1,1101
604684156.000,604684128.672,00092M09:40:35.523,00092 08:52:11,2019-060T03:49:25.977Z,7.311,,210.455,1,111,224.665,221.432,217.980,1,1101,2.430,,196.108,1,110,230.254,228.973,226.545,1,1101
604684157.000,604684129.672,00092M09:40:36.496,00092 08:52:12,2019-060T03:49:26.977Z,8.349,,210.455,1,111,224.659,221.315,217.895,1,1101,3.157,,180.495,1,110,230.235,228.910,226.596,1,1101
604684158.000,604684130.672,00092M09:40:37.469,00092 08:52:13,2019-060T03:49:27.977Z,7.720,,210.455,1,111,224.663,221.360,217.849,1,1101,2.479,,180.239,1,110,230.303,228.928,226.512,1,1101
604684159.000,604684131.672,00092M09:40:38.442,00092 08:52:14,2019-060T03:49:28.977Z,8.134,,210.455,1,111,224.561,221.147,217.811,1,1101,3.315,,201.125,1,110,230.171,228.916,226.463,1,1101
604684160.000,604684132.672,00092M09:40:39.416,00092 08:52:15,2019-060T03:49:29.977Z,7.513,,210.455,1,111,224.644,221.243,217.868,1,1101,4.059,,190.488,1,110,230.190,228.961,226.551,1,1101
604684161.000,604684133.672,00092M09:40:40.389,00092 08:52:16,2019-060T03:49:30.977Z,7.513,,210.455,1,111,224.676,221.204,217.868,1,1101,2.028,,200.154,1,110,230.235,228.872,226.608,1,1101
604684162.000,604684134.672,00092M09:40:41.362,00092 08:52:17,2019-060T03:49:31.977Z,7.723,,210.455,1,111,224.668,221.261,217.886,1,1101,2.931,,185.492,1,110,230.220,229.036,226.563,1,1101
604684163.000,604684135.672,00092M09:40:42.335,00092 08:52:18,2019-060T03:49:32.977Z,8.342,,210.455,1,111,224.717,221.186,217.798,1,1101,1.128,,210.455,1,110,230.208,228.953,226.512,1,1101
604684164.000,604684136.672,00092M09:40:43.309,00092 08:52:19,2019-060T03:49:33.977Z,8.351,,210.455,1,111,224.605,221.243,217.913,1,1101,1.772,,211.141,1,110,230.139,228.980,226.469,1,1101
604684165.000,604684137.672,00092M09:40:44.282,00092 08:52:20,2019-060T03:49:34.977Z,9.390,,210.455,1,111,224.631,221.158,217.849,1,1101,2.217,,206.136,1,110,230.340,229.015,226.688,1,1101
604684166.000,604684138.672,00092M09:40:45.255,00092 08:52:21,2019-060T03:49:35.977Z,7.507,,210.455,1,111,224.618,221.139,217.784,1,1101,4.284,,180.495,1,110,230.334,229.079,226.574,1,1101
604684167.000,604684139.672,00092M09:40:46.228,00092 08:52:22,2019-060T03:49:36.977Z,9.189,,210.455,1,111,224.605,221.146,217.952,1,1101,2.432,,196.108,1,110,230.278,229.029,226.658,1,1101
604684168.000,604684140.672,00092M09:40:47.202,00092 08:52:23,2019-060T03:49:37.977Z,9.395,,210.455,1,111,224.493,221.203,217.912,1,1101,1.337,,236.079,1,110,230.346,229.085,226.574,1,1101
604684169.000,604684141.672,00092M09:40:48.175,00092 08:52:24,2019-060T03:49:38.977Z,8.560,,210.455,1,111,224.792,221.280,217.912,1,1101,2.255,,195.175,1,110,230.353,229.098,226.612,1,1101
