AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599145591.000,599145577.496,00030M00:21:03.450,00029 23:31:31,2018-361T01:20:05.839Z,,,,,,,,,,,4.940,,290.643,0.5,100,195.797,194.776,192.983,0.5,1100
599145592.000,599145578.496,00030M00:21:04.423,00029 23:31:32,2018-361T01:20:06.839Z,6.322,,300.547,0.5,101,198.741,195.741,192.166,0.5,1100,,,,,,,,,,
599145593.000,599145579.496,00030M00:21:05.396,00029 23:31:33,2018-361T01:20:07.839Z,,,,,,,,,,,3.845,,295.490,0.5,100,195.818,194.758,192.953,0.5,1100
599145594.000,599145580.496,00030M00:21:06.370,00029 23:31:34,2018-361T01:20:08.839Z,6.656,,295.386,0.5,101,198.695,195.752,192.100,0.5,1100,,,,,,,,,,
599145595.000,599145581.496,00030M00:21:07.343,00029 23:31:35,2018-361T01:20:09.839Z,,,,,,,,,,,4.937,,290.643,0.5,100,195.830,194.915,192.934,0.5,1100
599145596.000,599145582.496,00030M00:21:08.316,00029 23:31:36,2018-361T01:20:10.839Z,6.352,,300.472,0.5,101,198.645,195.766,192.095,0.5,1100,,,,,,,,,,
599145597.000,599145583.496,00030M00:21:09.289,00029 23:31:37,2018-361T01:20:11.839Z,,,,,,,,,,,5.094,,290.643,0.5,100,195.786,194.721,192.884,0.5,1100
599145598.000,599145584.496,00030M00:21:10.262,00029 23:31:38,2018-361T01:20:12.839Z,7.474,,300.472,0.5,101,198.779,195.707,192.229,0.5,1100,,,,,,,,,,
599145599.000,599145585.496,00030M00:21:11.236,00029 23:31:39,2018-361T01:20:13.839Z,,,,,,,,,,,6.054,,290.643,0.5,100,195.900,194.783,192.959,0.5,1100
599145600.000,599145586.496,00030M00:21:12.209,00029 23:31:40,2018-361T01:20:14.839Z,6.520,,300.472,0.5,101,198.791,195.720,192.229,0.5,1100,,,,,,,,,,
599145601.000,599145587.496,00030M00:21:13.182,00029 23:31:41,2018-361T01:20:15.839Z,,,,,,,,,,,4.809,,290.510,0.5,100,195.736,194.746,192.991,0.5,1100
599145602.000,599145588.496,00030M00:21:14.155,00029 23:31:42,2018-361T01:20:16.839Z,6.352,,305.453,0.5,101,198.669,195.694,192.100,0.5,1100,,,,,,,,,,
599145603.000,599145589.496,00030M00:21:15.129,00029 23:31:42,2018-361T01:20:17.839Z,,,,,,,,,,,4.941,,290.643,0.5,100,195.881,194.702,193.003,0.5,1100
599145604.000,599145590.496,00030M00:21:16.102,00029 23:31:43,2018-361T01:20:18.839Z,6.676,,300.472,0.5,101,198.716,195.811,192.185,0.5,1100,,,,,,,,,,
599145605.000,599145591.496,00030M00:21:17.075,00029 23:31:44,2018-361T01:20:19.839Z,,,,,,,,,,,4.775,,290.643,0.5,100,195.748,194.645,192.878,0.5,1100
599145606.000,599145592.496,00030M00:21:18.048,00029 23:31:45,2018-361T01:20:20.839Z,6.816,,305.408,0.5,101,198.772,195.887,192.133,0.5,1100,,,,,,,,,,
599145607.000,599145593.495,00030M00:21:19.021,00029 23:31:46,2018-361T01:20:21.838Z,,,,,,,,,,,5.411,,290.643,0.5,100,195.742,194.689,192.859,0.5,1100
599145608.000,599145594.495,00030M00:21:19.994,00029 23:31:47,2018-361T01:20:22.838Z,7.150,,305.453,0.5,101,198.767,195.953,192.140,0.5,1100,,,,,,,,,,
599145609.000,599145595.495,00030M00:21:20.967,00029 23:31:48,2018-361T01:20:23.838Z,,,,,,,,,,,6.537,,290.643,0.5,100,195.792,194.771,193.041,0.5,1100
599145610.000,599145596.495,00030M00:21:21.940,00029 23:31:49,2018-361T01:20:24.838Z,7.312,,300.472,0.5,101,198.733,195.778,192.190,0.5,1100,,,,,,,,,,
599145611.000,599145597.495,00030M00:21:22.914,00029 23:31:50,2018-361T01:20:25.838Z,,,,,,,,,,,5.737,,290.643,0.5,100,195.673,194.677,192.984,0.5,1100
599145612.000,599145598.495,00030M00:21:23.887,00029 23:31:51,2018-361T01:20:26.838Z,7.300,,295.386,0.5,101,198.817,195.894,192.222,0.5,1100,,,,,,,,,,
599145613.000,599145599.495,00030M00:21:24.860,00029 23:31:52,2018-361T01:20:27.838Z,,,,,,,,,,,4.937,,290.643,0.5,100,195.692,194.608,192.928,0.5,1100
599145614.000,599145600.495,00030M00:21:25.833,00029 23:31:53,2018-361T01:20:28.838Z,6.027,,295.386,0.5,101,198.811,195.919,192.171,0.5,1100,,,,,,,,,,
599145615.000,599145601.495,00030M00:21:26.807,00029 23:31:54,2018-361T01:20:29.838Z,,,,,,,,,,,4.937,,290.643,0.5,100,195.680,194.659,192.923,0.5,1100
599145616.000,599145602.495,00030M00:21:27.780,00029 23:31:55,2018-361T01:20:30.838Z,6.505,,295.386,0.5,101,198.727,195.855,192.197,0.5,1100,,,,,,,,,,
599145617.000,599145603.495,00030M00:21:28.753,00029 23:31:56,2018-361T01:20:31.838Z,,,,,,,,,,,3.182,,290.643,0.5,100,195.699,194.741,192.836,0.5,1100
599145618.000,599145604.495,00030M00:21:29.726,00029 23:31:57,2018-361T01:20:32.838Z,5.876,,300.472,0.5,101,198.824,195.971,192.113,0.5,1100,,,,,,,,,,
599145619.000,599145605.495,00030M00:21:30.700,00029 23:31:58,2018-361T01:20:33.838Z,,,,,,,,,,,3.024,,290.643,0.5,100,195.781,194.716,192.873,0.5,1100
599145620.000,599145606.495,00030M00:21:31.673,00029 23:31:59,2018-361T01:20:34.838Z,5.880,,300.472,0.5,101,198.832,195.869,192.166,0.5,1100,,,,,,,,,,
599145621.000,599145607.495,00030M00:21:32.646,00029 23:32:00,2018-361T01:20:35.838Z,,,,,,,,,,,2.706,,290.643,0.5,100,195.844,194.784,192.879,0.5,1100
599145622.000,599145608.495,00030M00:21:33.619,00029 23:32:01,2018-361T01:20:36.838Z,6.675,,290.510,0.5,101,198.779,195.823,192.177,0.5,1100,,,,,,,,,,
599145623.000,599145609.495,00030M00:21:34.593,00029 23:32:02,2018-361T01:20:37.838Z,,,,,,,,,,,3.341,,290.643,0.5,100,195.756,194.747,192.842,0.5,1100
599145624.000,599145610.495,00030M00:21:35.566,00029 23:32:03,2018-361T01:20:38.838Z,6.197,,300.472,0.5,101,198.727,195.797,192.158,0.5,1100,,,,,,,,,,
599145625.000,599145611.495,00030M00:21:36.539,00029 23:32:04,2018-361T01:20:39.838Z,,,,,,,,,,,3.497,,290.643,0.5,100,195.819,194.810,192.754,0.5,1100
599145626.000,599145612.495,00030M00:21:37.512,00029 23:32:05,2018-361T01:20:40.838Z,6.038,,300.472,0.5,101,198.799,195.831,192.153,0.5,1100,,,,,,,,,,
599145627.000,599145613.495,00030M00:21:38.486,00029 23:32:06,2018-361T01:20:41.838Z,,,,,,,,,,,3.991,,290.510,0.5,100,195.742,194.771,192.609,0.5,1100
599145628.000,599145614.495,00030M00:21:39.459,00029 23:32:07,2018-361T01:20:42.838Z,6.036,,300.472,0.5,101,198.669,195.759,192.120,0.5,1100,,,,,,,,,,
599145629.000,599145615.495,00030M00:21:40.432,00029 23:32:08,2018-361T01:20:43.838Z,,,,,,,,,,,2.705,,290.643,0.5,100,195.855,194.808,192.828,0.5,1100
599145630.000,599145616.495,00030M00:21:41.405,00029 23:32:09,2018-361T01:20:44.838Z,5.722,,305.453,0.5,101,198.727,195.707,192.177,0.5,1100,,,,,,,,,,
599145631.000,599145617.495,00030M00:21:42.379,00029 23:32:10,2018-361T01:20:45.838Z,,,,,,,,,,,4.001,,295.490,0.5,100,195.769,194.816,192.836,0.5,1100
599145632.000,599145618.495,00030M00:21:43.352,00029 23:32:11,2018-361T01:20:46.838Z,7.467,,300.472,0.5,101,198.748,195.843,192.134,0.5,1100,,,,,,,,,,
599145633.000,599145619.495,00030M00:21:44.325,00029 23:32:12,2018-361T01:20:47.838Z,,,,,,,,,,,5.884,,290.643,0.5,100,195.837,194.808,192.791,0.5,1100
599145634.000,599145620.495,00030M00:21:45.298,00029 23:32:13,2018-361T01:20:48.838Z,6.038,,300.472,0.5,101,198.787,195.747,192.153,0.5,1100,,,,,,,,,,
599145635.000,599145621.495,00030M00:21:46.272,00029 23:32:14,2018-361T01:20:49.838Z,,,,,,,,,,,3.206,,295.490,0.5,100,195.767,194.714,192.997,0.5,1100
599145636.000,599145622.495,00030M00:21:47.245,00029 23:32:15,2018-361T01:20:50.838Z,5.996,,295.595,0.5,101,198.675,195.611,192.030,0.5,1100,,,,,,,,,,
599145637.000,599145623.495,00030M00:21:48.218,00029 23:32:16,2018-361T01:20:51.838Z,,,,,,,,,,,3.659,,290.643,0.5,100,195.767,194.758,192.834,0.5,1100
599145638.000,599145624.495,00030M00:21:49.191,00029 23:32:17,2018-361T01:20:52.838Z,6.195,,300.472,0.5,101,198.837,195.797,192.126,0.5,1100,,,,,,,,,,
599145639.000,599145625.495,00030M00:21:50.165,00029 23:32:18,2018-361T01:20:53.838Z,,,,,,,,,,,5.253,,290.643,0.5,100,195.819,194.665,192.879,0.5,1100
599145640.000,599145626.495,00030M00:21:51.138,00029 23:32:19,2018-361T01:20:54.838Z,6.812,,295.386,0.5,101,198.675,195.694,192.068,0.5,1100,,,,,,,,,,
599145641.000,599145627.495,00030M00:21:52.111,00029 23:32:19,2018-361T01:20:55.838Z,,,,,,,,,,,3.042,,295.490,0.5,100,195.668,194.778,192.879,0.5,1100
599145642.000,599145628.495,00030M00:21:53.084,00029 23:32:20,2018-361T01:20:56.838Z,6.334,,295.386,0.5,101,198.766,195.720,192.023,0.5,1100,,,,,,,,,,
599145643.000,599145629.495,00030M00:21:54.058,00029 23:32:21,2018-361T01:20:57.838Z,,,,,,,,,,,3.501,,290.643,0.5,100,195.655,194.653,192.854,0.5,1100
599145644.000,599145630.495,00030M00:21:55.031,00029 23:32:22,2018-361T01:20:58.838Z,6.341,,290.510,0.5,101,198.580,195.631,191.941,0.5,1100,,,,,,,,,,
599145645.000,599145631.495,00030M00:21:56.004,00029 23:32:23,2018-361T01:20:59.838Z,,,,,,,,,,,4.000,,290.510,0.5,100,195.855,194.764,192.822,0.5,1100
599145646.000,599145632.495,00030M00:21:56.977,00029 23:32:24,2018-361T01:21:00.838Z,6.029,,300.472,0.5,101,198.593,195.586,192.012,0.5,1100,,,,,,,,,,
599145647.000,599145633.495,00030M00:21:57.951,00029 23:32:25,2018-361T01:21:01.838Z,,,,,,,,,,,3.345,,290.643,0.5,100,195.629,194.595,192.953,0.5,1100
599145648.000,599145634.495,00030M00:21:58.924,00029 23:32:26,2018-361T01:21:02.838Z,5.062,,300.397,0.5,101,198.733,195.656,191.927,0.5,1100,,,,,,,,,,
599145649.000,599145635.495,00030M00:21:59.897,00029 23:32:27,2018-361T01:21:03.838Z,,,,,,,,,,,2.545,,290.643,0.5,100,195.693,194.716,192.829,0.5,1100
599145650.000,599145636.495,00030M00:22:00.870,00029 23:32:28,2018-361T01:21:04.838Z,6.805,,295.386,0.5,101,198.729,195.721,191.967,0.5,1100,,,,,,,,,,
599145651.000,599145637.495,00030M00:22:01.844,00029 23:32:29,2018-361T01:21:05.838Z,,,,,,,,,,,5.562,,290.643,0.5,100,195.718,194.665,192.736,0.5,1100
599145652.000,599145638.495,00030M00:22:02.817,00029 23:32:30,2018-361T01:21:06.838Z,6.815,,305.453,0.5,101,198.630,195.681,191.914,0.5,1100,,,,,,,,,,
599145653.000,599145639.495,00030M00:22:03.790,00029 23:32:31,2018-361T01:21:07.838Z,,,,,,,,,,,3.660,,295.595,0.5,100,195.794,194.634,192.836,0.5,1100
599145654.000,599145640.495,00030M00:22:04.763,00029 23:32:32,2018-361T01:21:08.838Z,5.868,,300.472,0.5,101,198.811,195.720,191.985,0.5,1100,,,,,,,,,,
599145655.000,599145641.495,00030M00:22:05.737,00029 23:32:33,2018-361T01:21:09.838Z,,,,,,,,,,,3.180,,290.643,0.5,100,195.818,194.739,192.778,0.5,1100
599145656.000,599145642.495,00030M00:22:06.710,00029 23:32:34,2018-361T01:21:10.838Z,6.507,,300.472,0.5,101,198.754,195.837,192.050,0.5,1100,,,,,,,,,,
599145657.000,599145643.495,00030M00:22:07.683,00029 23:32:35,2018-361T01:21:11.838Z,,,,,,,,,,,4.610,,290.643,0.5,100,195.756,194.684,192.767,0.5,1100
599145658.000,599145644.494,00030M00:22:08.655,00029 23:32:36,2018-361T01:21:12.837Z,6.500,,295.490,0.5,101,198.721,195.759,191.953,0.5,1100,,,,,,,,,,
599145659.000,599145645.494,00030M00:22:09.629,00029 23:32:37,2018-361T01:21:13.837Z,,,,,,,,,,,3.339,,290.643,0.5,100,195.806,194.734,192.792,0.5,1100
599145660.000,599145646.494,00030M00:22:10.602,00029 23:32:38,2018-361T01:21:14.837Z,6.190,,300.472,0.5,101,198.701,195.623,192.049,0.5,1100,,,,,,,,,,
599145661.000,599145647.494,00030M00:22:11.575,00029 23:32:39,2018-361T01:21:15.837Z,,,,,,,,,,,3.516,,295.490,0.5,100,195.706,194.741,192.698,0.5,1100
599145662.000,599145648.494,00030M00:22:12.548,00029 23:32:40,2018-361T01:21:16.837Z,6.490,,295.386,0.5,101,198.811,195.771,191.991,0.5,1100,,,,,,,,,,
599145663.000,599145649.494,00030M00:22:13.522,00029 23:32:41,2018-361T01:21:17.837Z,,,,,,,,,,,3.494,,290.643,0.5,100,195.699,194.703,192.686,0.5,1100
599145664.000,599145650.494,00030M00:22:14.495,00029 23:32:42,2018-361T01:21:18.837Z,6.817,,290.510,0.5,101,198.746,195.759,191.953,0.5,1100,,,,,,,,,,
599145665.000,599145651.494,00030M00:22:15.468,00029 23:32:43,2018-361T01:21:19.837Z,,,,,,,,,,,3.337,,290.643,0.5,100,195.724,194.678,192.711,0.5,1100
599145666.000,599145652.494,00030M00:22:16.441,00029 23:32:44,2018-361T01:21:20.837Z,6.502,,300.472,0.5,101,198.688,195.726,191.978,0.5,1100,,,,,,,,,,
599145667.000,599145653.494,00030M00:22:17.415,00029 23:32:45,2018-361T01:21:21.837Z,,,,,,,,,,,5.401,,290.643,0.5,100,195.643,194.603,192.686,0.5,1100
599145668.000,599145654.494,00030M00:22:18.388,00029 23:32:46,2018-361T01:21:22.837Z,6.480,,295.386,0.5,101,198.735,195.702,191.845,0.5,1100,,,,,,,,,,
599145669.000,599145655.494,00030M00:22:19.361,00029 23:32:47,2018-361T01:21:23.837Z,,,,,,,,,,,2.860,,290.643,0.5,100,195.813,194.665,192.704,0.5,1100
599145670.000,599145656.494,00030M00:22:20.334,00029 23:32:48,2018-361T01:21:24.837Z,6.021,,300.472,0.5,101,198.767,195.741,191.890,0.5,1100,,,,,,,,,,
599145671.000,599145657.494,00030M00:22:21.308,00029 23:32:49,2018-361T01:21:25.837Z,,,,,,,,,,,3.815,,290.643,0.5,100,195.687,194.665,192.767,0.5,1100
599145672.000,599145658.494,00030M00:22:22.281,00029 23:32:50,2018-361T01:21:26.837Z,6.332,,295.386,0.5,101,198.663,195.636,191.998,0.5,1100,,,,,,,,,,
599145673.000,599145659.494,00030M00:22:23.254,00029 23:32:51,2018-361T01:21:27.837Z,,,,,,,,,,,4.612,,290.643,0.5,100,195.762,194.709,192.804,0.5,1100
599145674.000,599145660.494,00030M00:22:24.227,00029 23:32:52,2018-361T01:21:28.837Z,5.381,,300.397,0.5,101,198.643,195.701,191.985,0.5,1100,,,,,,,,,,
599145675.000,599145661.494,00030M00:22:25.200,00029 23:32:53,2018-361T01:21:29.837Z,,,,,,,,,,,2.861,,290.643,0.5,100,195.743,194.565,192.729,0.5,1100
599145676.000,599145662.494,00030M00:22:26.174,00029 23:32:54,2018-361T01:21:30.837Z,5.857,,300.472,0.5,101,198.740,195.759,191.805,0.5,1100,,,,,,,,,,
599145677.000,599145663.494,00030M00:22:27.147,00029 23:32:55,2018-361T01:21:31.837Z,,,,,,,,,,,4.317,,290.510,0.5,100,195.712,194.490,192.754,0.5,1100
599145678.000,599145664.494,00030M00:22:28.120,00029 23:32:55,2018-361T01:21:32.837Z,5.861,,300.472,0.5,101,198.675,195.611,191.863,0.5,1100,,,,,,,,,,
599145679.000,599145665.494,00030M00:22:29.093,00029 23:32:56,2018-361T01:21:33.837Z,,,,,,,,,,,3.835,,290.510,0.5,100,195.863,194.741,192.692,0.5,1100
599145680.000,599145666.494,00030M00:22:30.067,00029 23:32:57,2018-361T01:21:34.837Z,6.963,,295.386,0.5,101,198.669,195.662,191.965,0.5,1100,,,,,,,,,,
599145681.000,599145667.494,00030M00:22:31.040,00029 23:32:58,2018-361T01:21:35.837Z,,,,,,,,,,,3.180,,290.643,0.5,100,195.858,194.823,192.787,0.5,1100
599145682.000,599145668.494,00030M00:22:32.013,00029 23:32:59,2018-361T01:21:36.837Z,5.390,,300.472,0.5,101,198.709,195.728,191.935,0.5,1100,,,,,,,,,,
599145683.000,599145669.494,00030M00:22:32.986,00029 23:33:00,2018-361T01:21:37.837Z,,,,,,,,,,,2.705,,290.643,0.5,100,195.738,194.679,192.831,0.5,1100
599145684.000,599145670.494,00030M00:22:33.960,00029 23:33:01,2018-361T01:21:38.837Z,5.537,,295.490,0.5,101,198.559,195.662,191.747,0.5,1100,,,,,,,,,,
599145685.000,599145671.494,00030M00:22:34.933,00029 23:33:02,2018-361T01:21:39.837Z,,,,,,,,,,,4.612,,290.643,0.5,100,195.751,194.761,192.812,0.5,1100
599145686.000,599145672.494,00030M00:22:35.906,00029 23:33:03,2018-361T01:21:40.837Z,6.163,,295.386,0.5,101,198.746,195.630,191.830,0.5,1100,,,,,,,,,,
599145687.000,599145673.494,00030M00:22:36.879,00029 23:33:04,2018-361T01:21:41.837Z,,,,,,,,,,,5.406,,290.643,0.5,100,195.914,194.703,192.773,0.5,1100
599145688.000,599145674.494,00030M00:22:37.853,00029 23:33:05,2018-361T01:21:42.837Z,5.699,,300.472,0.5,101,198.696,195.605,191.812,0.5,1100,,,,,,,,,,
599145689.000,599145675.494,00030M00:22:38.826,00029 23:33:06,2018-361T01:21:43.837Z,,,,,,,,,,,4.610,,290.643,0.5,100,195.813,194.716,192.748,0.5,1100
599145690.000,599145676.494,00030M00:22:39.799,00029 23:33:07,2018-361T01:21:44.837Z,6.316,,300.397,0.5,101,198.675,195.585,191.760,0.5,1100,,,,,,,,,,
599145691.000,599145677.494,00030M00:22:40.772,00029 23:33:08,2018-361T01:21:45.837Z,,,,,,,,,,,3.839,,290.510,0.5,100,195.846,194.710,192.799,0.5,1100
599145692.000,599145678.494,00030M00:22:41.746,00029 23:33:09,2018-361T01:21:46.837Z,5.844,,295.386,0.5,101,198.740,195.617,191.779,0.5,1100,,,,,,,,,,
599145693.000,599145679.494,00030M00:22:42.719,00029 23:33:10,2018-361T01:21:47.837Z,,,,,,,,,,,3.498,,285.690,0.5,100,195.858,194.742,192.799,0.5,1100
599145694.000,599145680.494,00030M00:22:43.692,00029 23:33:11,2018-361T01:21:48.837Z,6.010,,300.472,0.5,101,198.643,195.636,191.728,0.5,1100,,,,,,,,,,
599145695.000,599145681.494,00030M00:22:44.665,00029 23:33:12,2018-361T01:21:49.837Z,,,,,,,,,,,3.647,,290.643,0.5,100,195.820,194.723,192.530,0.5,1100
599145696.000,599145682.494,00030M00:22:45.639,00029 23:33:13,2018-361T01:21:50.838Z,6.311,,300.397,0.5,101,198.682,195.553,191.689,0.5,1100,,,,,,,,,,
599145697.000,599145683.494,00030M00:22:46.612,00029 23:33:14,2018-361T01:21:51.838Z,,,,,,,,,,,4.310,,290.510,0.5,100,195.751,194.729,192.606,0.5,1100
599145698.000,599145684.494,00030M00:22:47.585,00029 23:33:15,2018-361T01:21:52.838Z,5.692,,300.472,0.5,101,198.650,195.508,191.689,0.5,1100,,,,,,,,,,
599145699.000,599145685.494,00030M00:22:48.558,00029 23:33:16,2018-361T01:21:53.838Z,,,,,,,,,,,3.810,,290.643,0.5,100,195.663,194.635,192.631,0.5,1100
599145700.000,599145686.494,00030M00:22:49.532,00029 23:33:17,2018-361T01:21:54.838Z,6.485,,305.453,0.5,101,198.721,195.623,191.728,0.5,1100,,,,,,,,,,
599145701.000,599145687.494,00030M00:22:50.505,00029 23:33:18,2018-361T01:21:55.838Z,,,,,,,,,,,3.497,,290.643,0.5,100,195.801,194.591,192.762,0.5,1100
599145702.000,599145688.494,00030M00:22:51.478,00029 23:33:19,2018-361T01:21:56.838Z,5.859,,300.472,0.5,101,198.695,195.636,191.830,0.5,1100,,,,,,,,,,
599145703.000,599145689.494,00030M00:22:52.451,00029 23:33:20,2018-361T01:21:57.838Z,,,,,,,,,,,4.930,,290.643,0.5,100,195.707,194.667,192.799,0.5,1100
599145704.000,599145690.494,00030M00:22:53.425,00029 23:33:21,2018-361T01:21:58.838Z,6.339,,300.472,0.5,101,198.682,195.726,191.901,0.5,1100,,,,,,,,,,
599145705.000,599145691.494,00030M00:22:54.398,00029 23:33:22,2018-361T01:21:59.838Z,,,,,,,,,,,5.087,,290.643,0.5,100,195.689,194.693,192.757,0.5,1100
599145706.000,599145692.494,00030M00:22:55.371,00029 23:33:23,2018-361T01:22:00.838Z,7.746,,295.386,0.5,101,198.656,195.656,191.863,0.5,1100,,,,,,,,,,
599145707.000,599145693.494,00030M00:22:56.344,00029 23:33:24,2018-361T01:22:01.838Z,,,,,,,,,,,3.018,,290.643,0.5,100,195.756,194.690,192.679,0.5,1100
599145708.000,599145694.494,00030M00:22:57.318,00029 23:33:25,2018-361T01:22:02.838Z,6.481,,305.408,0.5,101,198.759,195.829,191.875,0.5,1100,,,,,,,,,,
599145709.000,599145695.493,00030M00:22:58.290,00029 23:33:26,2018-361T01:22:03.837Z,,,,,,,,,,,2.225,,295.595,0.5,100,195.707,194.660,192.731,0.5,1100
599145710.000,599145696.493,00030M00:22:59.263,00029 23:33:27,2018-361T01:22:04.837Z,6.811,,290.510,0.5,101,198.574,195.586,191.864,0.5,1100,,,,,,,,,,
599145711.000,599145697.493,00030M00:23:00.236,00029 23:33:28,2018-361T01:22:05.837Z,,,,,,,,,,,2.699,,290.643,0.5,100,195.625,194.629,192.656,0.5,1100
599145712.000,599145698.493,00030M00:23:01.210,00029 23:33:29,2018-361T01:22:06.837Z,7.272,,295.386,0.5,101,198.746,195.669,191.863,0.5,1100,,,,,,,,,,
599145713.000,599145699.493,00030M00:23:02.183,00029 23:33:30,2018-361T01:22:07.837Z,,,,,,,,,,,3.834,,290.510,0.5,100,195.633,194.636,192.676,0.5,1100
599145714.000,599145700.493,00030M00:23:03.156,00029 23:33:31,2018-361T01:22:08.837Z,5.704,,300.472,0.5,101,198.709,195.663,191.890,0.5,1100,,,,,,,,,,
599145715.000,599145701.493,00030M00:23:04.129,00029 23:33:31,2018-361T01:22:09.837Z,,,,,,,,,,,3.335,,290.643,0.5,100,195.783,194.679,192.674,0.5,1100
599145716.000,599145702.493,00030M00:23:05.103,00029 23:33:32,2018-361T01:22:10.837Z,5.370,,295.386,0.5,101,198.587,195.605,191.774,0.5,1100,,,,,,,,,,
599145717.000,599145703.493,00030M00:23:06.076,00029 23:33:33,2018-361T01:22:11.837Z,,,,,,,,,,,3.176,,290.643,0.5,100,195.733,194.718,192.657,0.5,1100
599145718.000,599145704.493,00030M00:23:07.049,00029 23:33:34,2018-361T01:22:12.837Z,5.529,,295.386,0.5,101,198.574,195.644,191.806,0.5,1100,,,,,,,,,,
599145719.000,599145705.493,00030M00:23:08.022,00029 23:33:35,2018-361T01:22:13.837Z,,,,,,,,,,,3.019,,285.690,0.5,100,195.827,194.623,192.749,0.5,1100
599145720.000,599145706.493,00030M00:23:08.996,00029 23:33:36,2018-361T01:22:14.837Z,6.002,,295.386,0.5,101,198.774,195.605,191.780,0.5,1100,,,,,,,,,,
599145721.000,599145707.493,00030M00:23:09.969,00029 23:33:37,2018-361T01:22:15.837Z,,,,,,,,,,,2.855,,290.643,0.5,100,195.743,194.615,192.560,0.5,1100
599145722.000,599145708.493,00030M00:23:10.942,00029 23:33:38,2018-361T01:22:16.837Z,5.380,,300.472,0.5,101,198.774,195.612,191.767,0.5,1100,,,,,,,,,,
599145723.000,599145709.493,00030M00:23:11.915,00029 23:33:39,2018-361T01:22:17.837Z,,,,,,,,,,,3.333,,290.643,0.5,100,195.626,194.693,192.619,0.5,1100
599145724.000,599145710.493,00030M00:23:12.889,00029 23:33:40,2018-361T01:22:18.837Z,6.951,,305.408,0.5,101,198.656,195.681,191.830,0.5,1100,,,,,,,,,,
599145725.000,599145711.493,00030M00:23:13.862,00029 23:33:41,2018-361T01:22:19.837Z,,,,,,,,,,,5.084,,290.643,0.5,100,195.639,194.593,192.701,0.5,1100
599145726.000,599145712.493,00030M00:23:14.835,00029 23:33:42,2018-361T01:22:20.837Z,6.159,,290.377,0.5,101,198.650,195.643,191.760,0.5,1100,,,,,,,,,,
599145727.000,599145713.493,00030M00:23:15.808,00029 23:33:43,2018-361T01:22:21.837Z,,,,,,,,,,,3.493,,290.643,0.5,100,195.751,194.660,192.649,0.5,1100
599145728.000,599145714.493,00030M00:23:16.782,00029 23:33:44,2018-361T01:22:22.837Z,6.790,,295.386,0.5,101,198.727,195.649,191.760,0.5,1100,,,,,,,,,,
599145729.000,599145715.493,00030M00:23:17.755,00029 23:33:45,2018-361T01:22:23.837Z,,,,,,,,,,,3.176,,290.643,0.5,100,195.713,194.610,192.662,0.5,1100
599145730.000,599145716.493,00030M00:23:18.728,00029 23:33:46,2018-361T01:22:24.837Z,5.998,,295.386,0.5,101,198.729,195.695,191.716,0.5,1100,,,,,,,,,,
599145731.000,599145717.493,00030M00:23:19.701,00029 23:33:47,2018-361T01:22:25.837Z,,,,,,,,,,,3.016,,285.690,0.5,100,195.601,194.618,192.657,0.5,1100
599145732.000,599145718.493,00030M00:23:20.675,00029 23:33:48,2018-361T01:22:26.837Z,5.998,,295.386,0.5,101,198.748,195.625,191.722,0.5,1100,,,,,,,,,,
599145733.000,599145719.493,00030M00:23:21.648,00029 23:33:49,2018-361T01:22:27.837Z,,,,,,,,,,,2.856,,290.643,0.5,100,195.701,194.717,192.599,0.5,1100
599145734.000,599145720.493,00030M00:23:22.621,00029 23:33:50,2018-361T01:22:28.837Z,6.307,,295.386,0.5,101,198.767,195.734,191.632,0.5,1100,,,,,,,,,,
599145735.000,599145721.493,00030M00:23:23.594,00029 23:33:51,2018-361T01:22:29.837Z,,,,,,,,,,,2.859,,290.643,0.5,100,195.595,194.524,192.676,0.5,1100
599145736.000,599145722.493,00030M00:23:24.568,00029 23:33:52,2018-361T01:22:30.837Z,5.995,,300.397,0.5,101,198.656,195.617,191.683,0.5,1100,,,,,,,,,,
599145737.000,599145723.493,00030M00:23:25.541,00029 23:33:53,2018-361T01:22:31.837Z,,,,,,,,,,,2.859,,290.643,0.5,100,195.778,194.624,192.682,0.5,1100
599145738.000,599145724.493,00030M00:23:26.514,00029 23:33:54,2018-361T01:22:32.837Z,5.683,,295.386,0.5,101,198.630,195.546,191.740,0.5,1100,,,,,,,,,,
599145739.000,599145725.493,00030M00:23:27.487,00029 23:33:55,2018-361T01:22:33.837Z,,,,,,,,,,,3.167,,290.643,0.5,100,195.639,194.655,192.394,0.5,1100
