AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600438954.000,600438942.783,00044M14:00:25.895,00044 13:08:34,2019-011T00:36:13.237Z,4.081,,15.482,1,110,267.293,266.203,263.729,1,1101,9.264,,50.752,1,111,260.221,256.028,249.466,1,1101
600438955.000,600438943.783,00044M14:00:26.868,00044 13:08:35,2019-011T00:36:14.237Z,4.040,,105.207,1,110,267.168,266.031,263.788,1,1101,7.450,,69.744,1,111,260.162,256.078,249.605,1,1101
600438956.000,600438944.783,00044M14:00:27.841,00044 13:08:36,2019-011T00:36:15.237Z,,,,1,110,267.253,266.203,263.775,1,1101,7.177,,74.768,1,111,260.091,255.976,249.816,1,1101
600438957.000,600438945.783,00044M14:00:28.814,00044 13:08:37,2019-011T00:36:16.237Z,3.973,,105.041,1,110,267.285,266.228,263.859,1,1101,7.454,,74.768,1,111,260.246,256.227,249.830,1,1101
600438958.000,600438946.783,00044M14:00:29.788,00044 13:08:38,2019-011T00:36:17.237Z,4.006,,64.727,1,110,267.214,266.150,263.893,1,1101,7.321,,45.767,1,111,260.194,256.193,249.918,1,1101
600438959.000,600438947.783,00044M14:00:30.761,00044 13:08:39,2019-011T00:36:18.237Z,4.087,,15.482,1,110,267.372,266.393,263.926,1,1101,7.050,,50.752,1,111,260.149,256.232,250.052,1,1101
600438960.000,600438948.783,00044M14:00:31.734,00044 13:08:40,2019-011T00:36:19.237Z,3.977,,110.105,1,110,267.295,266.138,264.059,1,1101,9.026,,50.752,1,111,260.174,256.392,250.078,1,1101
600438961.000,600438949.783,00044M14:00:32.707,00044 13:08:41,2019-011T00:36:20.237Z,4.028,,44.720,1,110,267.359,266.308,264.038,1,1101,7.326,,45.072,1,111,260.195,256.310,250.079,1,1101
600438962.000,600438950.783,00044M14:00:33.681,00044 13:08:42,2019-011T00:36:21.237Z,4.026,,44.720,1,110,267.331,266.372,263.957,1,1101,10.713,,50.752,1,111,260.129,256.226,250.014,1,1101
600438963.000,600438951.783,00044M14:00:34.654,00044 13:08:43,2019-011T00:36:22.237Z,4.088,,15.482,1,110,267.365,266.413,263.959,1,1101,9.584,,50.752,1,111,260.060,256.201,249.990,1,1101
600438964.000,600438952.783,00044M14:00:35.627,00044 13:08:44,2019-011T00:36:23.237Z,,,,1,110,267.385,266.308,264.195,1,1101,9.566,,50.752,1,111,259.956,256.136,249.752,1,1101
600438965.000,600438953.783,00044M14:00:36.600,00044 13:08:45,2019-011T00:36:24.237Z,4.029,,44.720,1,110,267.352,266.328,264.064,1,1101,9.292,,50.752,1,111,260.169,256.137,249.849,1,1101
600438966.000,600438954.783,00044M14:00:37.574,00044 13:08:46,2019-011T00:36:25.237Z,4.029,,44.720,1,110,267.293,266.380,264.064,1,1101,7.320,,45.072,1,111,260.150,256.175,249.964,1,1101
600438967.000,600438955.783,00044M14:00:38.547,00044 13:08:47,2019-011T00:36:26.237Z,4.091,,15.482,1,110,267.313,266.321,264.077,1,1101,7.316,,45.072,1,111,260.033,256.187,249.893,1,1101
600438968.000,600438956.783,00044M14:00:39.520,00044 13:08:48,2019-011T00:36:27.237Z,4.959,,44.720,1,110,267.379,266.387,264.077,1,1101,10.416,,40.085,1,111,260.052,256.129,249.886,1,1101
600438969.000,600438957.783,00044M14:00:40.493,00044 13:08:49,2019-011T00:36:28.237Z,5.577,,44.720,1,110,267.392,266.341,264.031,1,1101,10.411,,45.072,1,111,260.195,256.304,249.894,1,1101
600438970.000,600438958.783,00044M14:00:41.467,00044 13:08:50,2019-011T00:36:29.237Z,5.268,,44.720,1,110,267.416,266.385,264.036,1,1101,9.277,,45.072,1,111,260.015,256.086,249.773,1,1101
600438971.000,600438959.783,00044M14:00:42.440,00044 13:08:51,2019-011T00:36:30.237Z,6.265,,45.072,1,110,267.265,266.353,263.911,1,1101,9.161,,49.712,1,111,260.066,256.067,249.792,1,1101
600438972.000,600438960.783,00044M14:00:43.413,00044 13:08:52,2019-011T00:36:31.237Z,4.088,,15.482,1,110,267.438,266.374,263.972,1,1101,9.561,,55.057,1,111,260.151,256.119,249.959,1,1101
600438973.000,600438961.783,00044M14:00:44.386,00044 13:08:53,2019-011T00:36:32.237Z,4.338,,44.720,1,110,267.331,266.214,264.030,1,1101,10.987,,50.752,1,111,260.099,256.105,249.907,1,1101
600438974.000,600438962.783,00044M14:00:45.359,00044 13:08:54,2019-011T00:36:33.237Z,4.089,,15.482,1,110,267.273,266.229,263.992,1,1101,11.842,,55.736,1,111,260.111,256.208,249.952,1,1101
600438975.000,600438963.783,00044M14:00:46.333,00044 13:08:55,2019-011T00:36:34.237Z,4.028,,44.720,1,110,267.326,266.275,264.018,1,1101,11.521,,60.054,1,111,260.144,256.137,249.932,1,1101
600438976.000,600438964.783,00044M14:00:47.306,00044 13:08:56,2019-011T00:36:35.237Z,4.028,,44.720,1,110,267.326,266.255,264.011,1,1101,11.004,,50.752,1,111,260.176,256.188,250.105,1,1101
600438977.000,600438965.782,00044M14:00:48.278,00044 13:08:57,2019-011T00:36:36.236Z,5.884,,49.712,1,110,267.300,266.288,264.110,1,1101,13.816,,50.752,1,111,260.105,256.169,250.022,1,1101
600438978.000,600438966.782,00044M14:00:49.251,00044 13:08:58,2019-011T00:36:37.236Z,7.523,,50.063,1,110,267.405,266.308,264.097,1,1101,12.102,,45.767,1,111,260.169,256.060,249.849,1,1101
600438979.000,600438967.782,00044M14:00:50.225,00044 13:08:59,2019-011T00:36:38.236Z,4.651,,44.720,1,110,267.311,266.280,264.115,1,1101,10.983,,50.752,1,111,260.182,256.111,249.862,1,1101
600438980.000,600438968.782,00044M14:00:51.198,00044 13:09:00,2019-011T00:36:39.236Z,5.264,,49.712,1,110,267.359,266.334,264.084,1,1101,10.147,,50.752,1,111,260.208,256.092,249.977,1,1101
600438981.000,600438969.782,00044M14:00:52.171,00044 13:09:01,2019-011T00:36:40.236Z,4.340,,44.720,1,110,267.365,266.387,264.110,1,1101,11.548,,45.767,1,111,260.246,256.111,249.952,1,1101
600438982.000,600438970.782,00044M14:00:53.144,00044 13:09:02,2019-011T00:36:41.236Z,4.957,,44.720,1,110,267.359,266.255,264.024,1,1101,9.160,,49.712,1,111,260.105,256.054,249.792,1,1101
600438983.000,600438971.782,00044M14:00:54.118,00044 13:09:03,2019-011T00:36:42.236Z,4.630,,64.727,1,110,267.300,266.288,264.130,1,1101,9.309,,50.752,1,111,260.155,256.149,250.084,1,1101
600438984.000,600438972.782,00044M14:00:55.091,00044 13:09:04,2019-011T00:36:43.236Z,4.034,,44.720,1,110,267.227,266.268,264.235,1,1101,8.743,,50.752,1,111,260.227,256.233,250.047,1,1101
600438985.000,600438973.782,00044M14:00:56.064,00044 13:09:05,2019-011T00:36:44.236Z,4.032,,44.720,1,110,267.425,266.367,264.162,1,1101,10.163,,50.752,1,111,260.123,256.219,250.161,1,1101
600438986.000,600438974.782,00044M14:00:57.037,00044 13:09:05,2019-011T00:36:45.236Z,4.036,,44.720,1,110,267.239,266.399,264.293,1,1101,8.362,,49.712,1,111,260.221,256.329,250.303,1,1101
600438987.000,600438975.782,00044M14:00:58.011,00044 13:09:06,2019-011T00:36:46.236Z,4.036,,44.720,1,110,267.293,266.328,264.287,1,1101,8.467,,45.072,1,111,260.163,256.297,250.271,1,1101
600438988.000,600438976.782,00044M14:00:58.984,00044 13:09:07,2019-011T00:36:47.236Z,6.207,,44.720,1,110,267.280,266.328,264.248,1,1101,10.765,,40.432,1,111,260.169,256.175,250.226,1,1101
600438989.000,600438977.782,00044M14:00:59.957,00044 13:09:08,2019-011T00:36:48.236Z,5.965,,45.072,1,110,267.339,266.328,264.202,1,1101,10.713,,45.072,1,111,260.189,256.227,250.118,1,1101
600438990.000,600438978.782,00044M14:01:00.930,00044 13:09:09,2019-011T00:36:49.236Z,6.598,,45.072,1,110,267.392,266.367,264.320,1,1101,10.724,,45.072,1,111,260.118,256.169,250.252,1,1101
600438991.000,600438979.782,00044M14:01:01.904,00044 13:09:10,2019-011T00:36:50.236Z,6.276,,45.072,1,110,267.293,266.374,264.143,1,1101,11.622,,50.408,1,111,260.261,256.254,250.298,1,1101
600438992.000,600438980.782,00044M14:01:02.877,00044 13:09:11,2019-011T00:36:51.236Z,6.278,,45.072,1,110,267.462,266.431,264.181,1,1101,10.475,,45.420,1,111,260.131,256.105,250.137,1,1101
600438993.000,600438981.782,00044M14:01:03.850,00044 13:09:12,2019-011T00:36:52.236Z,5.582,,44.720,1,110,267.337,266.320,264.135,1,1101,9.633,,45.420,1,111,260.208,256.060,250.233,1,1101
600438994.000,600438982.782,00044M14:01:04.823,00044 13:09:13,2019-011T00:36:53.236Z,5.276,,44.720,1,110,267.490,266.380,264.235,1,1101,11.581,,45.767,1,111,260.176,256.182,250.297,1,1101
600438995.000,600438983.782,00044M14:01:05.797,00044 13:09:14,2019-011T00:36:54.236Z,4.095,,15.482,1,110,267.370,266.353,264.168,1,1101,9.340,,50.752,1,111,260.195,256.240,250.482,1,1101
600438996.000,600438984.782,00044M14:01:06.770,00044 13:09:15,2019-011T00:36:55.236Z,4.967,,44.720,1,110,267.379,266.413,264.261,1,1101,9.909,,40.085,1,111,260.047,256.252,250.578,1,1101
600438997.000,600438985.782,00044M14:01:07.743,00044 13:09:16,2019-011T00:36:56.236Z,4.412,,15.482,1,110,267.471,266.459,264.248,1,1101,9.057,,40.085,1,111,260.176,256.329,250.559,1,1101
600438998.000,600438986.782,00044M14:01:08.716,00044 13:09:17,2019-011T00:36:57.236Z,4.096,,15.482,1,110,267.443,266.471,264.233,1,1101,7.931,,45.072,1,111,260.131,256.355,250.718,1,1101
600438999.000,600438987.782,00044M14:01:09.690,00044 13:09:18,2019-011T00:36:58.236Z,4.654,,44.720,1,110,267.377,266.385,264.214,1,1101,10.806,,45.420,1,111,260.111,256.432,250.712,1,1101
600439000.000,600438988.782,00044M14:01:10.663,00044 13:09:19,2019-011T00:36:59.236Z,4.962,,44.720,1,110,267.291,266.306,264.141,1,1101,10.514,,50.408,1,111,260.246,256.329,250.616,1,1101
600439001.000,600438989.782,00044M14:01:11.636,00044 13:09:20,2019-011T00:37:00.236Z,7.535,,45.072,1,110,267.319,266.328,264.215,1,1101,13.054,,45.420,1,111,260.343,256.381,250.450,1,1101
600439002.000,600438990.782,00044M14:01:12.609,00044 13:09:21,2019-011T00:37:01.236Z,5.965,,45.072,1,110,267.324,266.333,264.201,1,1101,10.175,,45.072,1,111,260.266,256.278,250.444,1,1101
600439003.000,600438991.782,00044M14:01:13.583,00044 13:09:22,2019-011T00:37:02.236Z,5.966,,45.072,1,110,267.411,266.367,264.228,1,1101,10.457,,45.072,1,111,260.182,256.227,250.437,1,1101
600439004.000,600438992.782,00044M14:01:14.556,00044 13:09:23,2019-011T00:37:03.236Z,6.278,,45.072,1,110,267.359,266.360,264.189,1,1101,10.167,,45.072,1,111,260.156,256.220,250.341,1,1101
600439005.000,600438993.782,00044M14:01:15.529,00044 13:09:24,2019-011T00:37:04.236Z,6.593,,45.072,1,110,267.319,266.341,264.208,1,1101,10.745,,45.072,1,111,260.234,256.278,250.501,1,1101
600439006.000,600438994.782,00044M14:01:16.502,00044 13:09:25,2019-011T00:37:05.236Z,5.891,,44.720,1,110,267.273,266.347,264.116,1,1101,11.352,,45.420,1,111,260.139,256.330,250.458,1,1101
600439007.000,600438995.782,00044M14:01:17.476,00044 13:09:26,2019-011T00:37:06.236Z,6.197,,49.712,1,110,267.392,266.301,264.162,1,1101,12.165,,45.767,1,111,260.189,256.278,250.501,1,1101
600439008.000,600438996.782,00044M14:01:18.449,00044 13:09:27,2019-011T00:37:07.236Z,5.271,,44.720,1,110,267.416,266.392,264.109,1,1101,11.623,,50.408,1,111,260.201,256.304,250.316,1,1101
600439009.000,600438997.782,00044M14:01:19.422,00044 13:09:28,2019-011T00:37:08.236Z,5.275,,44.720,1,110,267.372,266.387,264.222,1,1101,10.456,,45.072,1,111,260.253,256.387,250.431,1,1101
600439010.000,600438998.782,00044M14:01:20.395,00044 13:09:29,2019-011T00:37:09.236Z,6.898,,45.072,1,110,267.352,266.328,264.038,1,1101,12.479,,35.444,1,111,260.139,256.125,250.375,1,1101
600439011.000,600438999.782,00044M14:01:21.369,00044 13:09:30,2019-011T00:37:10.236Z,5.268,,44.720,1,110,267.430,266.458,264.030,1,1101,10.446,,45.072,1,111,260.137,256.137,250.316,1,1101
600439012.000,600439000.782,00044M14:01:22.342,00044 13:09:31,2019-011T00:37:11.236Z,6.892,,45.072,1,110,267.383,266.385,263.918,1,1101,11.008,,45.072,1,111,260.164,256.074,250.272,1,1101
600439013.000,600439001.782,00044M14:01:23.315,00044 13:09:32,2019-011T00:37:12.236Z,6.889,,45.072,1,110,267.517,266.439,263.873,1,1101,12.119,,45.072,1,111,260.131,255.990,250.086,1,1101
600439014.000,600439002.782,00044M14:01:24.288,00044 13:09:33,2019-011T00:37:13.236Z,5.881,,44.720,1,110,267.318,266.313,263.878,1,1101,10.981,,50.063,1,111,260.209,255.965,250.036,1,1101
600439015.000,600439003.782,00044M14:01:25.262,00044 13:09:34,2019-011T00:37:14.236Z,8.451,,50.063,1,110,267.438,266.446,263.880,1,1101,14.124,,45.420,1,111,260.066,255.823,249.856,1,1101
600439016.000,600439004.782,00044M14:01:26.235,00044 13:09:35,2019-011T00:37:15.236Z,7.505,,45.072,1,110,267.425,266.328,263.683,1,1101,13.259,,40.432,1,111,260.164,255.728,249.691,1,1101
600439017.000,600439005.782,00044M14:01:27.208,00044 13:09:36,2019-011T00:37:16.236Z,7.502,,45.072,1,110,267.444,266.374,263.630,1,1101,11.508,,45.072,1,111,260.266,255.695,249.568,1,1101
600439018.000,600439006.782,00044M14:01:28.181,00044 13:09:37,2019-011T00:37:17.236Z,6.564,,45.072,1,110,267.456,266.346,263.609,1,1101,11.781,,45.072,1,111,260.190,255.683,249.480,1,1101
600439019.000,600439007.782,00044M14:01:29.155,00044 13:09:38,2019-011T00:37:18.236Z,6.561,,45.072,1,110,267.476,266.162,263.556,1,1101,11.491,,45.072,1,111,260.149,255.572,249.382,1,1101
600439020.000,600439008.782,00044M14:01:30.128,00044 13:09:39,2019-011T00:37:19.236Z,6.483,,44.720,1,110,267.364,266.274,263.517,1,1101,11.764,,45.072,1,111,260.214,255.471,249.306,1,1101
600439021.000,600439009.782,00044M14:01:31.101,00044 13:09:40,2019-011T00:37:20.236Z,5.560,,39.732,1,110,267.351,266.260,263.451,1,1101,10.639,,45.072,1,111,260.201,255.573,249.242,1,1101
600439022.000,600439010.782,00044M14:01:32.074,00044 13:09:41,2019-011T00:37:21.236Z,5.551,,44.720,1,110,267.397,266.221,263.379,1,1101,10.073,,45.072,1,111,260.123,255.598,249.171,1,1101
600439023.000,600439011.782,00044M14:01:33.048,00044 13:09:41,2019-011T00:37:22.236Z,5.247,,39.732,1,110,267.398,266.216,263.334,1,1101,8.572,,44.720,1,111,260.054,255.548,249.153,1,1101
600439024.000,600439012.781,00044M14:01:34.020,00044 13:09:42,2019-011T00:37:23.235Z,4.319,,39.732,1,110,267.326,266.242,263.295,1,1101,8.021,,44.720,1,111,260.111,255.599,249.178,1,1101
600439025.000,600439013.781,00044M14:01:34.993,00044 13:09:43,2019-011T00:37:24.235Z,4.929,,44.720,1,110,267.324,266.182,263.241,1,1101,9.833,,45.420,1,111,260.111,255.644,249.166,1,1101
600439026.000,600439014.781,00044M14:01:35.966,00044 13:09:44,2019-011T00:37:25.235Z,4.626,,44.720,1,110,267.449,266.155,263.366,1,1101,9.783,,50.063,1,111,260.081,255.536,249.103,1,1101
600439027.000,600439015.781,00044M14:01:36.940,00044 13:09:45,2019-011T00:37:26.235Z,4.020,,34.750,1,110,267.298,266.129,263.445,1,1101,7.562,,45.072,1,111,260.086,255.554,249.274,1,1101
600439028.000,600439016.781,00044M14:01:37.913,00044 13:09:46,2019-011T00:37:27.235Z,4.056,,40.085,1,110,267.337,266.260,263.307,1,1101,7.289,,45.072,1,111,260.086,255.778,249.396,1,1101
600439029.000,600439017.781,00044M14:01:38.886,00044 13:09:47,2019-011T00:37:28.235Z,4.021,,34.750,1,110,267.416,266.208,263.478,1,1101,7.299,,45.072,1,111,260.156,255.842,249.581,1,1101
600439030.000,600439018.781,00044M14:01:39.859,00044 13:09:48,2019-011T00:37:29.235Z,4.075,,15.482,1,110,267.543,266.268,263.512,1,1101,7.210,,49.712,1,111,260.068,255.876,249.646,1,1101
600439031.000,600439019.781,00044M14:01:40.833,00044 13:09:49,2019-011T00:37:30.235Z,4.063,,40.085,1,110,267.397,266.234,263.510,1,1101,7.867,,45.072,1,111,260.227,256.015,249.690,1,1101
600439032.000,600439020.781,00044M14:01:41.806,00044 13:09:50,2019-011T00:37:31.235Z,4.940,,44.720,1,110,267.311,266.287,263.517,1,1101,10.710,,45.420,1,111,260.163,255.829,249.562,1,1101
600439033.000,600439021.781,00044M14:01:42.779,00044 13:09:51,2019-011T00:37:32.235Z,5.311,,40.085,1,110,267.257,266.154,263.457,1,1101,9.567,,45.420,1,111,260.240,255.714,249.345,1,1101
600439034.000,600439022.781,00044M14:01:43.752,00044 13:09:52,2019-011T00:37:33.235Z,4.325,,39.732,1,110,267.357,266.195,263.451,1,1101,8.316,,44.720,1,111,260.234,255.759,249.453,1,1101
600439035.000,600439023.781,00044M14:01:44.726,00044 13:09:53,2019-011T00:37:34.235Z,4.014,,39.732,1,110,267.316,266.193,263.378,1,1101,7.854,,45.072,1,111,260.137,255.862,249.472,1,1101
600439036.000,600439024.781,00044M14:01:45.699,00044 13:09:54,2019-011T00:37:35.235Z,5.551,,44.720,1,110,267.303,266.253,263.364,1,1101,9.531,,45.072,1,111,260.163,255.682,249.389,1,1101
600439037.000,600439025.781,00044M14:01:46.672,00044 13:09:55,2019-011T00:37:36.235Z,4.625,,44.720,1,110,267.304,266.221,263.353,1,1101,8.689,,45.072,1,111,260.111,255.765,249.377,1,1101
600439038.000,600439026.781,00044M14:01:47.645,00044 13:09:56,2019-011T00:37:37.235Z,4.319,,44.720,1,110,267.290,266.141,263.410,1,1101,7.571,,45.072,1,111,260.118,255.714,249.434,1,1101
600439039.000,600439027.781,00044M14:01:48.619,00044 13:09:57,2019-011T00:37:38.235Z,4.009,,44.720,1,110,267.179,266.155,263.379,1,1101,7.853,,45.072,1,111,260.007,255.758,249.458,1,1101
600439040.000,600439028.781,00044M14:01:49.592,00044 13:09:58,2019-011T00:37:39.235Z,4.014,,34.750,1,110,267.212,266.155,263.254,1,1101,8.419,,50.752,1,111,260.047,255.676,249.389,1,1101
600439041.000,600439029.781,00044M14:01:50.565,00044 13:09:59,2019-011T00:37:40.235Z,4.385,,15.482,1,110,267.265,266.188,263.392,1,1101,7.019,,45.072,1,111,260.060,255.759,249.575,1,1101
600439042.000,600439030.781,00044M14:01:51.538,00044 13:10:00,2019-011T00:37:41.235Z,4.070,,15.482,1,110,267.225,266.274,263.346,1,1101,6.740,,45.072,1,111,260.163,255.868,249.619,1,1101
600439043.000,600439031.781,00044M14:01:52.512,00044 13:10:01,2019-011T00:37:42.235Z,4.073,,15.482,1,110,267.402,266.285,263.424,1,1101,6.666,,44.720,1,111,260.111,255.862,249.696,1,1101
600439044.000,600439032.781,00044M14:01:53.485,00044 13:10:02,2019-011T00:37:43.235Z,4.076,,15.482,1,110,267.272,266.228,263.524,1,1101,7.032,,45.767,1,111,260.092,256.015,249.741,1,1101
600439045.000,600439033.781,00044M14:01:54.458,00044 13:10:03,2019-011T00:37:44.235Z,4.016,,39.732,1,110,267.397,266.234,263.438,1,1101,7.781,,44.720,1,111,260.074,255.933,249.768,1,1101
600439046.000,600439034.781,00044M14:01:55.431,00044 13:10:04,2019-011T00:37:45.235Z,4.074,,15.482,1,110,267.397,266.346,263.478,1,1101,7.029,,45.072,1,111,260.047,255.887,249.766,1,1101
600439047.000,600439035.781,00044M14:01:56.404,00044 13:10:05,2019-011T00:37:46.235Z,4.075,,15.482,1,110,267.423,266.379,263.491,1,1101,8.726,,45.767,1,111,260.015,255.951,249.837,1,1101
600439048.000,600439036.781,00044M14:01:57.378,00044 13:10:06,2019-011T00:37:47.235Z,4.016,,44.720,1,110,267.464,266.281,263.597,1,1101,7.858,,45.072,1,111,260.073,255.983,249.530,1,1101
600439049.000,600439037.781,00044M14:01:58.351,00044 13:10:07,2019-011T00:37:48.235Z,4.018,,44.720,1,110,267.272,266.247,263.642,1,1101,8.429,,40.085,1,111,260.065,255.899,249.599,1,1101
600439050.000,600439038.781,00044M14:01:59.324,00044 13:10:08,2019-011T00:37:49.235Z,4.018,,39.732,1,110,267.357,266.293,263.517,1,1101,8.140,,45.072,1,111,260.009,255.919,249.549,1,1101
600439051.000,600439039.781,00044M14:02:00.297,00044 13:10:09,2019-011T00:37:50.235Z,4.999,,40.085,1,110,267.298,266.287,263.471,1,1101,9.828,,45.072,1,111,260.099,256.002,249.594,1,1101
600439052.000,600439040.781,00044M14:02:01.271,00044 13:10:10,2019-011T00:37:51.235Z,4.941,,44.720,1,110,267.323,266.285,263.542,1,1101,11.796,,50.752,1,111,260.066,255.753,249.485,1,1101
600439053.000,600439041.781,00044M14:02:02.244,00044 13:10:11,2019-011T00:37:52.235Z,4.014,,39.732,1,110,267.318,266.300,263.392,1,1101,9.529,,50.752,1,111,260.047,255.714,249.230,1,1101
600439054.000,600439042.781,00044M14:02:03.217,00044 13:10:12,2019-011T00:37:53.235Z,5.622,,40.085,1,110,267.285,266.162,263.418,1,1101,8.674,,45.072,1,111,260.021,255.554,249.147,1,1101
600439055.000,600439043.781,00044M14:02:04.190,00044 13:10:13,2019-011T00:37:54.235Z,4.685,,40.085,1,110,267.423,266.346,263.405,1,1101,7.736,,44.720,1,111,260.073,255.535,249.019,1,1101
600439056.000,600439044.781,00044M14:02:05.164,00044 13:10:14,2019-011T00:37:55.235Z,4.072,,15.482,1,110,267.323,266.325,263.378,1,1101,7.261,,45.072,1,111,260.171,255.581,248.886,1,1101
600439057.000,600439045.781,00044M14:02:06.137,00044 13:10:15,2019-011T00:37:56.235Z,4.372,,35.099,1,110,267.272,266.260,263.320,1,1101,7.260,,45.072,1,111,260.060,255.586,248.872,1,1101
600439058.000,600439046.781,00044M14:02:07.110,00044 13:10:16,2019-011T00:37:57.235Z,4.631,,39.732,1,110,267.395,266.266,263.358,1,1101,8.100,,45.072,1,111,260.029,255.562,248.905,1,1101
600439059.000,600439047.781,00044M14:02:08.083,00044 13:10:17,2019-011T00:37:58.235Z,,,,1,110,267.298,266.135,263.386,1,1101,8.106,,50.752,1,111,260.118,255.663,248.865,1,1101
600439060.000,600439048.781,00044M14:02:09.057,00044 13:10:18,2019-011T00:37:59.235Z,4.024,,34.750,1,110,267.349,266.318,263.568,1,1101,8.949,,50.752,1,111,260.149,255.585,248.928,1,1101
600439061.000,600439049.781,00044M14:02:10.030,00044 13:10:18,2019-011T00:38:00.235Z,4.073,,15.482,1,110,267.390,266.254,263.432,1,1101,8.391,,50.752,1,111,260.074,255.581,248.950,1,1101
