AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601274963.000,601274936.049,00054M00:00:52.918,00053 23:08:28,2019-020T16:49:27.884Z,,,,,,,,,,,,,,0.1,100,201.156,199.988,197.275,0.1,1000
601274967.000,601274940.049,00054M00:00:56.811,00053 23:08:31,2019-020T16:49:31.884Z,4.617,,285.369,0.1,101,202.416,199.480,195.399,0.1,1000,,,,,,,,,,
601274973.000,601274946.049,00054M00:01:02.650,00053 23:08:37,2019-020T16:49:37.884Z,,,,,,,,,,,2.008,,290.643,0.1,100,201.170,199.971,197.238,0.1,1000
601274977.000,601274950.049,00054M00:01:06.543,00053 23:08:41,2019-020T16:49:41.884Z,3.626,,285.369,0.1,101,202.525,199.525,195.360,0.1,1000,,,,,,,,,,
601274983.000,601274956.049,00054M00:01:12.383,00053 23:08:47,2019-020T16:49:47.884Z,,,,,,,,,,,2.844,,285.690,0.1,100,201.231,199.969,197.256,0.1,1000
601274987.000,601274960.049,00054M00:01:16.276,00053 23:08:51,2019-020T16:49:51.884Z,3.626,,285.369,0.1,101,202.435,199.480,195.354,0.1,1000,,,,,,,,,,
601274993.000,601274966.049,00054M00:01:22.115,00053 23:08:57,2019-020T16:49:57.884Z,,,,,,,,,,,,,,0.1,100,201.220,200.021,197.213,0.1,1000
601274997.000,601274970.048,00054M00:01:26.007,00053 23:09:01,2019-020T16:50:01.883Z,3.956,,285.369,0.1,101,202.524,199.472,195.372,0.1,1000,,,,,,,,,,
601275003.000,601274976.048,00054M00:01:31.847,00053 23:09:07,2019-020T16:50:07.883Z,,,,,,,,,,,2.677,,285.690,0.1,100,201.112,199.913,197.262,0.1,1000
601275007.000,601274980.048,00054M00:01:35.740,00053 23:09:10,2019-020T16:50:11.883Z,4.452,,285.369,0.1,101,202.403,199.460,195.399,0.1,1000,,,,,,,,,,
601275013.000,601274986.048,00054M00:01:41.579,00053 23:09:16,2019-020T16:50:17.883Z,,,,,,,,,,,,,,0.1,100,201.157,199.952,197.238,0.1,1000
601275017.000,601274990.048,00054M00:01:45.472,00053 23:09:20,2019-020T16:50:21.883Z,4.121,,285.369,0.1,101,202.358,199.441,195.386,0.1,1000,,,,,,,,,,
601275023.000,601274996.048,00054M00:01:51.312,00053 23:09:26,2019-020T16:50:27.883Z,,,,,,,,,,,,,,0.1,100,201.132,199.902,197.213,0.1,1000
601275027.000,601275000.048,00054M00:01:55.205,00053 23:09:30,2019-020T16:50:31.883Z,3.624,,280.363,0.1,101,202.375,199.427,195.314,0.1,1000,,,,,,,,,,
601275033.000,601275006.048,00054M00:02:01.044,00053 23:09:36,2019-020T16:50:37.883Z,,,,,,,,,,,2.843,,285.690,0.1,100,201.146,199.859,197.221,0.1,1000
601275037.000,601275010.048,00054M00:02:04.937,00053 23:09:40,2019-020T16:50:41.883Z,3.790,,285.369,0.1,101,202.330,199.388,195.359,0.1,1000,,,,,,,,,,
601275043.000,601275016.048,00054M00:02:10.776,00053 23:09:45,2019-020T16:50:47.883Z,,,,,,,,,,,1.838,,285.690,0.1,100,201.094,199.933,197.125,0.1,1000
601275047.000,601275020.048,00054M00:02:14.669,00053 23:09:49,2019-020T16:50:51.883Z,5.277,,280.363,0.1,101,202.324,199.388,195.411,0.1,1000,,,,,,,,,,
601275053.000,601275026.048,00054M00:02:20.509,00053 23:09:55,2019-020T16:50:57.883Z,,,,,,,,,,,2.341,,285.690,0.1,100,201.121,199.915,197.189,0.1,1000
601275057.000,601275030.048,00054M00:02:24.402,00053 23:09:59,2019-020T16:51:01.883Z,4.616,,280.363,0.1,101,202.337,199.356,195.385,0.1,1000,,,,,,,,,,
601275063.000,601275036.047,00054M00:02:30.240,00053 23:10:05,2019-020T16:51:07.882Z,,,,,,,,,,,1.672,,290.643,0.1,100,201.266,199.972,197.158,0.1,1000
601275067.000,601275040.047,00054M00:02:34.133,00053 23:10:09,2019-020T16:51:11.882Z,4.122,,275.359,0.1,101,202.504,199.401,195.385,0.1,1000,,,,,,,,,,
601275073.000,601275046.047,00054M00:02:39.973,00053 23:10:15,2019-020T16:51:17.882Z,,,,,,,,,,,2.675,,290.643,0.1,100,201.141,199.910,197.153,0.1,1000
601275077.000,601275050.047,00054M00:02:43.866,00053 23:10:19,2019-020T16:51:21.882Z,3.629,,285.369,0.1,101,202.356,199.401,195.469,0.1,1000,,,,,,,,,,
601275083.000,601275056.047,00054M00:02:49.705,00053 23:10:24,2019-020T16:51:27.882Z,,,,,,,,,,,,,,0.1,100,201.109,199.910,197.172,0.1,1000
601275087.000,601275060.047,00054M00:02:53.598,00053 23:10:28,2019-020T16:51:31.882Z,3.955,,285.369,0.1,101,202.329,199.355,195.377,0.1,1000,,,,,,,,,,
601275093.000,601275066.047,00054M00:02:59.438,00053 23:10:34,2019-020T16:51:37.882Z,,,,,,,,,,,2.172,,285.690,0.1,100,201.286,199.960,197.134,0.1,1000
601275097.000,601275070.047,00054M00:03:03.331,00053 23:10:38,2019-020T16:51:41.882Z,4.785,,280.363,0.1,101,202.337,199.375,195.469,0.1,1000,,,,,,,,,,
601275103.000,601275076.047,00054M00:03:09.170,00053 23:10:44,2019-020T16:51:47.882Z,,,,,,,,,,,2.005,,285.690,0.1,100,201.109,199.885,197.153,0.1,1000
601275107.000,601275080.047,00054M00:03:13.063,00053 23:10:48,2019-020T16:51:51.882Z,3.462,,285.369,0.1,101,202.309,199.368,195.422,0.1,1000,,,,,,,,,,
601275113.000,601275086.047,00054M00:03:18.903,00053 23:10:54,2019-020T16:51:57.882Z,,,,,,,,,,,2.840,,285.690,0.1,100,201.065,199.841,197.116,0.1,1000
601275117.000,601275090.047,00054M00:03:22.796,00053 23:10:57,2019-020T16:52:01.882Z,4.619,,280.363,0.1,101,202.419,199.394,195.461,0.1,1000,,,,,,,,,,
601275123.000,601275096.047,00054M00:03:28.635,00053 23:11:03,2019-020T16:52:07.882Z,,,,,,,,,,,2.006,,285.690,0.1,100,201.092,199.874,197.173,0.1,1000
601275127.000,601275100.046,00054M00:03:32.527,00053 23:11:07,2019-020T16:52:11.881Z,3.629,,280.363,0.1,101,202.369,199.337,195.449,0.1,1000,,,,,,,,,,
601275133.000,601275106.046,00054M00:03:38.367,00053 23:11:13,2019-020T16:52:17.881Z,,,,,,,,,,,2.838,,285.690,0.1,100,201.085,199.836,197.067,0.1,1000
601275137.000,601275110.046,00054M00:03:42.260,00053 23:11:17,2019-020T16:52:21.881Z,4.449,,285.369,0.1,101,202.276,199.379,195.363,0.1,1000,,,,,,,,,,
601275143.000,601275116.046,00054M00:03:48.099,00053 23:11:23,2019-020T16:52:27.881Z,,,,,,,,,,,2.171,,285.690,0.1,100,201.035,199.867,197.085,0.1,1000
601275147.000,601275120.046,00054M00:03:51.992,00053 23:11:27,2019-020T16:52:31.881Z,3.790,,285.369,0.1,101,202.483,199.368,195.377,0.1,1000,,,,,,,,,,
601275153.000,601275126.046,00054M00:03:57.832,00053 23:11:33,2019-020T16:52:37.881Z,,,,,,,,,,,2.003,,290.643,0.1,100,200.946,199.811,197.010,0.1,1000
601275157.000,601275130.046,00054M00:04:01.725,00053 23:11:36,2019-020T16:52:41.881Z,4.784,,280.363,0.1,101,202.419,199.381,195.461,0.1,1000,,,,,,,,,,
601275163.000,601275136.046,00054M00:04:07.564,00053 23:11:42,2019-020T16:52:47.881Z,,,,,,,,,,,2.003,,285.690,0.1,100,201.041,199.842,197.029,0.1,1000
601275167.000,601275140.046,00054M00:04:11.457,00053 23:11:46,2019-020T16:52:51.881Z,4.123,,280.363,0.1,101,202.354,199.348,195.435,0.1,1000,,,,,,,,,,
601275173.000,601275146.046,00054M00:04:17.297,00053 23:11:52,2019-020T16:52:57.881Z,,,,,,,,,,,2.339,,290.643,0.1,100,200.992,199.837,197.124,0.1,1000
601275177.000,601275150.046,00054M00:04:21.189,00053 23:11:56,2019-020T16:53:01.881Z,3.956,,285.369,0.1,101,202.296,199.361,195.403,0.1,1000,,,,,,,,,,
601275183.000,601275156.046,00054M00:04:27.029,00053 23:12:02,2019-020T16:53:07.881Z,,,,,,,,,,,,,,0.1,100,201.029,199.842,197.123,0.1,1000
601275187.000,601275160.046,00054M00:04:30.922,00053 23:12:06,2019-020T16:53:11.881Z,3.958,,285.369,0.1,101,202.348,199.426,195.461,0.1,1000,,,,,,,,,,
601275193.000,601275166.045,00054M00:04:36.760,00053 23:12:11,2019-020T16:53:17.880Z,,,,,,,,,,,2.671,,285.690,0.1,100,201.011,199.806,197.074,0.1,1000
601275197.000,601275170.045,00054M00:04:40.653,00053 23:12:15,2019-020T16:53:21.880Z,3.626,,285.369,0.1,101,202.322,199.336,195.384,0.1,1000,,,,,,,,,,
601275203.000,601275176.045,00054M00:04:46.493,00053 23:12:21,2019-020T16:53:27.880Z,,,,,,,,,,,2.002,,285.690,0.1,100,201.036,199.768,197.024,0.1,1000
601275207.000,601275180.045,00054M00:04:50.386,00053 23:12:25,2019-020T16:53:31.880Z,3.626,,285.369,0.1,101,202.219,199.355,195.397,0.1,1000,,,,,,,,,,
601275213.000,601275186.045,00054M00:04:56.225,00053 23:12:31,2019-020T16:53:37.880Z,,,,,,,,,,,2.003,,285.690,0.1,100,200.873,199.732,197.076,0.1,1000
601275217.000,601275190.045,00054M00:05:00.118,00053 23:12:35,2019-020T16:53:41.880Z,5.278,,280.363,0.1,101,202.374,199.368,195.454,0.1,1000,,,,,,,,,,
601275223.000,601275196.045,00054M00:05:05.958,00053 23:12:41,2019-020T16:53:47.880Z,,,,,,,,,,,,,,0.1,100,200.937,199.845,197.013,0.1,1000
601275227.000,601275200.045,00054M00:05:09.851,00053 23:12:45,2019-020T16:53:51.880Z,3.793,,285.369,0.1,101,202.393,199.355,195.461,0.1,1000,,,,,,,,,,
601275233.000,601275206.045,00054M00:05:15.690,00053 23:12:50,2019-020T16:53:57.880Z,,,,,,,,,,,3.339,,290.643,0.1,100,200.976,199.752,197.058,0.1,1000
601275237.000,601275210.045,00054M00:05:19.583,00053 23:12:54,2019-020T16:54:01.880Z,4.455,,280.363,0.1,101,202.335,199.348,195.487,0.1,1000,,,,,,,,,,
601275243.000,601275216.045,00054M00:05:25.423,00053 23:13:00,2019-020T16:54:07.880Z,,,,,,,,,,,2.337,,285.690,0.1,100,200.943,199.776,197.050,0.1,1000
601275247.000,601275220.045,00054M00:05:29.316,00053 23:13:04,2019-020T16:54:11.880Z,5.281,,280.363,0.1,101,202.219,199.419,195.499,0.1,1000,,,,,,,,,,
601275253.000,601275226.045,00054M00:05:35.155,00053 23:13:10,2019-020T16:54:17.880Z,,,,,,,,,,,2.502,,285.690,0.1,100,200.925,199.771,197.008,0.1,1000
601275257.000,601275230.044,00054M00:05:39.047,00053 23:13:14,2019-020T16:54:21.879Z,4.787,,280.363,0.1,101,202.425,199.413,195.532,0.1,1000,,,,,,,,,,
601275263.000,601275236.044,00054M00:05:44.887,00053 23:13:20,2019-020T16:54:27.879Z,,,,,,,,,,,2.002,,285.690,0.1,100,200.976,199.739,197.033,0.1,1000
601275267.000,601275240.044,00054M00:05:48.780,00053 23:13:23,2019-020T16:54:31.879Z,3.465,,285.369,0.1,101,202.309,199.387,195.499,0.1,1000,,,,,,,,,,
601275273.000,601275246.044,00054M00:05:54.619,00053 23:13:29,2019-020T16:54:37.879Z,,,,,,,,,,,2.502,,285.690,0.1,100,201.115,199.796,196.995,0.1,1000
601275277.000,601275250.044,00054M00:05:58.512,00053 23:13:33,2019-020T16:54:41.879Z,3.629,,280.363,0.1,101,202.329,199.323,195.474,0.1,1000,,,,,,,,,,
601275283.000,601275256.044,00054M00:06:04.352,00053 23:13:39,2019-020T16:54:47.879Z,,,,,,,,,,,2.838,,285.690,0.1,100,200.933,199.753,197.078,0.1,1000
601275287.000,601275260.044,00054M00:06:08.245,00053 23:13:43,2019-020T16:54:51.879Z,3.630,,280.363,0.1,101,202.276,199.386,195.511,0.1,1000,,,,,,,,,,
601275293.000,601275266.044,00054M00:06:14.084,00053 23:13:49,2019-020T16:54:57.879Z,,,,,,,,,,,,,,0.1,100,200.939,199.753,196.965,0.1,1000
601275297.000,601275270.044,00054M00:06:17.977,00053 23:13:53,2019-020T16:55:01.879Z,3.793,,285.369,0.1,101,202.348,199.400,195.467,0.1,1000,,,,,,,,,,
601275303.000,601275276.044,00054M00:06:23.817,00053 23:13:58,2019-020T16:55:07.879Z,,,,,,,,,,,1.835,,290.643,0.1,100,200.914,199.715,196.984,0.1,1000
601275307.000,601275280.044,00054M00:06:27.710,00053 23:14:02,2019-020T16:55:11.879Z,4.451,,280.363,0.1,101,202.334,199.405,195.421,0.1,1000,,,,,,,,,,
601275313.000,601275286.044,00054M00:06:33.549,00053 23:14:08,2019-020T16:55:17.879Z,,,,,,,,,,,1.835,,290.643,0.1,100,200.877,199.666,196.985,0.1,1000
601275317.000,601275290.044,00054M00:06:37.442,00053 23:14:12,2019-020T16:55:21.879Z,3.794,,280.363,0.1,101,202.398,199.341,195.473,0.1,1000,,,,,,,,,,
601275323.000,601275296.043,00054M00:06:43.280,00053 23:14:18,2019-020T16:55:27.878Z,,,,,,,,,,,2.001,,285.690,0.1,100,200.947,199.748,196.992,0.1,1000
601275327.000,601275300.043,00054M00:06:47.173,00053 23:14:22,2019-020T16:55:31.878Z,2.968,,285.369,0.1,101,202.327,199.302,195.453,0.1,1000,,,,,,,,,,
601275333.000,601275306.043,00054M00:06:53.013,00053 23:14:28,2019-020T16:55:37.878Z,,,,,,,,,,,,,,0.1,100,200.917,199.711,196.899,0.1,1000
601275337.000,601275310.043,00054M00:06:56.906,00053 23:14:32,2019-020T16:55:41.878Z,3.959,,280.363,0.1,101,202.230,199.289,195.479,0.1,1000,,,,,,,,,,
601275343.000,601275316.043,00054M00:07:02.745,00053 23:14:37,2019-020T16:55:47.878Z,,,,,,,,,,,1.834,,290.643,0.1,100,201.036,199.749,196.924,0.1,1000
601275347.000,601275320.043,00054M00:07:06.638,00053 23:14:41,2019-020T16:55:51.878Z,4.451,,280.363,0.1,101,202.230,199.328,195.427,0.1,1000,,,,,,,,,,
601275353.000,601275326.043,00054M00:07:12.478,00053 23:14:47,2019-020T16:55:57.878Z,,,,,,,,,,,2.499,,285.690,0.1,100,200.835,199.761,196.899,0.1,1000
601275357.000,601275330.043,00054M00:07:16.371,00053 23:14:51,2019-020T16:56:01.878Z,3.953,,285.369,0.1,101,202.261,199.294,195.368,0.1,1000,,,,,,,,,,
601275363.000,601275336.043,00054M00:07:22.210,00053 23:14:57,2019-020T16:56:07.878Z,,,,,,,,,,,2.499,,285.690,0.1,100,200.877,199.698,196.891,0.1,1000
601275367.000,601275340.043,00054M00:07:26.103,00053 23:15:01,2019-020T16:56:11.878Z,3.956,,280.363,0.1,101,202.211,199.328,195.421,0.1,1000,,,,,,,,,,
601275373.000,601275346.043,00054M00:07:31.943,00053 23:15:07,2019-020T16:56:17.878Z,,,,,,,,,,,3.165,,285.690,0.1,100,200.891,199.755,196.874,0.1,1000
601275377.000,601275350.043,00054M00:07:35.836,00053 23:15:11,2019-020T16:56:21.878Z,5.440,,280.363,0.1,101,202.295,199.257,195.427,0.1,1000,,,,,,,,,,
601275383.000,601275356.043,00054M00:07:41.675,00053 23:15:16,2019-020T16:56:27.878Z,,,,,,,,,,,1.998,,285.690,0.1,100,200.885,199.686,196.836,0.1,1000
601275387.000,601275360.042,00054M00:07:45.567,00053 23:15:20,2019-020T16:56:31.877Z,4.615,,285.369,0.1,101,202.263,199.296,195.427,0.1,1000,,,,,,,,,,
601275393.000,601275366.042,00054M00:07:51.407,00053 23:15:26,2019-020T16:56:37.877Z,,,,,,,,,,,,,,0.1,100,200.874,199.687,196.900,0.1,1000
601275397.000,601275370.042,00054M00:07:55.300,00053 23:15:30,2019-020T16:56:41.877Z,3.294,,285.369,0.1,101,202.301,199.328,195.344,0.1,1000,,,,,,,,,,
601275403.000,601275376.042,00054M00:08:01.139,00053 23:15:36,2019-020T16:56:47.877Z,,,,,,,,,,,,,,0.1,100,200.949,199.700,196.881,0.1,1000
601275407.000,601275380.042,00054M00:08:05.032,00053 23:15:40,2019-020T16:56:51.877Z,4.120,,280.363,0.1,101,202.192,199.276,195.389,0.1,1000,,,,,,,,,,
601275413.000,601275386.042,00054M00:08:10.872,00053 23:15:46,2019-020T16:56:57.877Z,,,,,,,,,,,2.499,,285.690,0.1,100,200.886,199.675,196.907,0.1,1000
601275417.000,601275390.042,00054M00:08:14.765,00053 23:15:49,2019-020T16:57:01.877Z,3.787,,280.363,0.1,101,202.327,199.257,195.312,0.1,1000,,,,,,,,,,
601275423.000,601275396.042,00054M00:08:20.604,00053 23:15:55,2019-020T16:57:07.877Z,,,,,,,,,,,3.000,,285.690,0.1,100,200.817,199.631,196.950,0.1,1000
601275427.000,601275400.042,00054M00:08:24.497,00053 23:15:59,2019-020T16:57:11.877Z,3.951,,285.369,0.1,101,202.264,199.303,195.326,0.1,1000,,,,,,,,,,
601275433.000,601275406.042,00054M00:08:30.337,00053 23:16:05,2019-020T16:57:17.877Z,,,,,,,,,,,,,,0.1,100,200.798,199.662,196.838,0.1,1000
601275437.000,601275410.042,00054M00:08:34.230,00053 23:16:09,2019-020T16:57:21.877Z,4.443,,285.369,0.1,101,202.193,199.323,195.274,0.1,1000,,,,,,,,,,
601275443.000,601275416.042,00054M00:08:40.069,00053 23:16:15,2019-020T16:57:27.877Z,,,,,,,,,,,2.834,,285.690,0.1,100,200.831,199.613,196.952,0.1,1000
601275447.000,601275420.042,00054M00:08:43.962,00053 23:16:19,2019-020T16:57:31.877Z,4.118,,285.369,0.1,101,202.185,199.315,195.376,0.1,1000,,,,,,,,,,
601275453.000,601275426.041,00054M00:08:49.800,00053 23:16:24,2019-020T16:57:37.876Z,,,,,,,,,,,2.000,,290.643,0.1,100,200.900,199.663,196.933,0.1,1000
601275457.000,601275430.041,00054M00:08:53.693,00053 23:16:28,2019-020T16:57:41.876Z,3.624,,285.369,0.1,101,202.179,199.315,195.370,0.1,1000,,,,,,,,,,
601275463.000,601275436.041,00054M00:08:59.533,00053 23:16:34,2019-020T16:57:47.876Z,,,,,,,,,,,2.499,,285.690,0.1,100,200.820,199.646,196.922,0.1,1000
601275467.000,601275440.041,00054M00:09:03.426,00053 23:16:38,2019-020T16:57:51.876Z,3.622,,285.369,0.1,101,202.342,199.348,195.313,0.1,1000,,,,,,,,,,
601275473.000,601275446.041,00054M00:09:09.265,00053 23:16:44,2019-020T16:57:57.876Z,,,,,,,,,,,,,,0.1,100,200.927,199.658,196.915,0.1,1000
601275477.000,601275450.041,00054M00:09:13.158,00053 23:16:48,2019-020T16:58:01.876Z,4.282,,280.363,0.1,101,202.256,199.341,195.337,0.1,1000,,,,,,,,,,
601275483.000,601275456.041,00054M00:09:18.998,00053 23:16:54,2019-020T16:58:07.876Z,,,,,,,,,,,2.499,,285.690,0.1,100,200.870,199.671,196.897,0.1,1000
601275487.000,601275460.041,00054M00:09:22.891,00053 23:16:58,2019-020T16:58:11.876Z,3.454,,285.369,0.1,101,202.379,199.302,195.228,0.1,1000,,,,,,,,,,
601275493.000,601275466.041,00054M00:09:28.730,00053 23:17:03,2019-020T16:58:17.876Z,,,,,,,,,,,2.665,,285.690,0.1,100,200.927,199.633,196.897,0.1,1000
601275497.000,601275470.041,00054M00:09:32.623,00053 23:17:07,2019-020T16:58:21.876Z,4.114,,280.363,0.1,101,202.372,199.341,195.267,0.1,1000,,,,,,,,,,
601275503.000,601275476.041,00054M00:09:38.463,00053 23:17:13,2019-020T16:58:27.876Z,,,,,,,,,,,1.999,,290.643,0.1,100,200.977,199.627,196.890,0.1,1000
601275507.000,601275480.041,00054M00:09:42.356,00053 23:17:17,2019-020T16:58:31.876Z,3.947,,285.369,0.1,101,202.166,199.302,195.228,0.1,1000,,,,,,,,,,
601275513.000,601275486.041,00054M00:09:48.195,00053 23:17:23,2019-020T16:58:37.876Z,,,,,,,,,,,,,,0.1,100,201.015,199.627,196.846,0.1,1000
601275517.000,601275490.040,00054M00:09:52.087,00053 23:17:27,2019-020T16:58:41.875Z,3.454,,285.369,0.1,101,202.250,199.328,195.247,0.1,1000,,,,,,,,,,
601275523.000,601275496.040,00054M00:09:57.927,00053 23:17:33,2019-020T16:58:47.876Z,,,,,,,,,,,1.832,,290.643,0.1,100,200.883,199.671,196.846,0.1,1000
601275527.000,601275500.040,00054M00:10:01.820,00053 23:17:36,2019-020T16:58:51.876Z,3.125,,285.369,0.1,101,202.243,199.263,195.234,0.1,1000,,,,,,,,,,
601275533.000,601275506.040,00054M00:10:07.659,00053 23:17:42,2019-020T16:58:57.876Z,,,,,,,,,,,2.496,,285.690,0.1,100,200.859,199.678,196.785,0.1,1000
601275537.000,601275510.040,00054M00:10:11.552,00053 23:17:46,2019-020T16:59:01.876Z,3.615,,285.369,0.1,101,202.197,199.275,195.150,0.1,1000,,,,,,,,,,
601275543.000,601275516.040,00054M00:10:17.392,00053 23:17:52,2019-020T16:59:07.876Z,,,,,,,,,,,2.832,,285.690,0.1,100,200.759,199.686,196.893,0.1,1000
601275547.000,601275520.040,00054M00:10:21.285,00053 23:17:56,2019-020T16:59:11.876Z,3.287,,285.369,0.1,101,202.269,199.289,195.157,0.1,1000,,,,,,,,,,
601275553.000,601275526.040,00054M00:10:27.124,00053 23:18:02,2019-020T16:59:17.876Z,,,,,,,,,,,,,,0.1,100,200.897,199.741,196.854,0.1,1000
601275557.000,601275530.040,00054M00:10:31.017,00053 23:18:06,2019-020T16:59:21.876Z,3.615,,280.363,0.1,101,202.179,199.218,195.119,0.1,1000,,,,,,,,,,
601275563.000,601275536.040,00054M00:10:36.857,00053 23:18:12,2019-020T16:59:27.876Z,,,,,,,,,,,2.497,,285.690,0.1,100,200.903,199.691,196.835,0.1,1000
601275567.000,601275540.040,00054M00:10:40.750,00053 23:18:15,2019-020T16:59:31.876Z,3.614,,280.363,0.1,101,202.138,199.211,195.098,0.1,1000,,,,,,,,,,
601275573.000,601275546.040,00054M00:10:46.589,00053 23:18:21,2019-020T16:59:37.876Z,,,,,,,,,,,1.832,,285.690,0.1,100,200.955,199.692,196.899,0.1,1000
601275577.000,601275550.040,00054M00:10:50.482,00053 23:18:25,2019-020T16:59:41.876Z,3.451,,280.363,0.1,101,202.043,199.206,195.125,0.1,1000,,,,,,,,,,
601275583.000,601275556.039,00054M00:10:56.321,00053 23:18:31,2019-020T16:59:47.875Z,,,,,,,,,,,2.166,,285.690,0.1,100,200.885,199.723,196.899,0.1,1000
601275587.000,601275560.039,00054M00:11:00.214,00053 23:18:35,2019-020T16:59:51.875Z,3.452,,285.369,0.1,101,202.276,199.251,195.189,0.1,1000,,,,,,,,,,
601275593.000,601275566.039,00054M00:11:06.053,00053 23:18:41,2019-020T16:59:57.875Z,,,,,,,,,,,,,,0.1,100,200.866,199.667,196.893,0.1,1000
601275597.000,601275570.039,00054M00:11:09.946,00053 23:18:45,2019-020T17:00:01.875Z,3.778,,280.363,0.1,101,202.224,199.231,195.093,0.1,1000,,,,,,,,,,
601275603.000,601275576.039,00054M00:11:15.785,00053 23:18:50,2019-020T17:00:07.875Z,,,,,,,,,,,1.998,,285.690,0.1,100,200.835,199.686,196.855,0.1,1000
601275607.000,601275580.039,00054M00:11:19.678,00053 23:18:54,2019-020T17:00:11.875Z,3.120,,285.369,0.1,101,202.127,199.180,195.093,0.1,1000,,,,,,,,,,
601275613.000,601275586.039,00054M00:11:25.518,00053 23:19:00,2019-020T17:00:17.875Z,,,,,,,,,,,,,,0.1,100,200.874,199.637,196.838,0.1,1000
601275617.000,601275590.039,00054M00:11:29.411,00053 23:19:04,2019-020T17:00:21.875Z,2.955,,285.369,0.1,101,202.076,199.212,195.048,0.1,1000,,,,,,,,,,
601275623.000,601275596.039,00054M00:11:35.250,00053 23:19:10,2019-020T17:00:27.875Z,,,,,,,,,,,2.499,,290.643,0.1,100,200.868,199.643,196.869,0.1,1000
601275627.000,601275600.039,00054M00:11:39.143,00053 23:19:14,2019-020T17:00:31.875Z,4.602,,285.369,0.1,101,202.248,199.269,195.162,0.1,1000,,,,,,,,,,
601275633.000,601275606.039,00054M00:11:44.983,00053 23:19:20,2019-020T17:00:37.875Z,,,,,,,,,,,2.332,,285.690,0.1,100,200.868,199.656,196.875,0.1,1000
601275637.000,601275610.039,00054M00:11:48.876,00053 23:19:24,2019-020T17:00:41.875Z,3.449,,285.369,0.1,101,202.093,199.243,195.105,0.1,1000,,,,,,,,,,
