AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603405547.000,603405544.552,00078M00:00:58.818,00077 23:10:02,2019-045T08:39:39.802Z,,,,,,,,,,,2.123,,295.595,0.1,100,197.279,196.244,194.042,0.1,1000
603405548.000,603405545.552,00078M00:00:59.791,00077 23:10:03,2019-045T08:39:40.802Z,4.866,,290.377,0.1,101,200.336,197.313,193.049,0.1,1000,,,,,,,,,,
603405557.000,603405554.551,00078M00:01:08.550,00077 23:10:11,2019-045T08:39:49.801Z,,,,,,,,,,,2.286,,295.595,0.1,100,197.254,196.219,194.055,0.1,1000
603405558.000,603405555.551,00078M00:01:09.523,00077 23:10:12,2019-045T08:39:50.801Z,6.160,,285.369,0.1,101,200.251,197.306,192.977,0.1,1000,,,,,,,,,,
603405567.000,603405564.551,00078M00:01:18.282,00077 23:10:21,2019-045T08:39:59.801Z,,,,,,,,,,,2.775,,295.595,0.1,100,197.211,196.151,194.019,0.1,1000
603405568.000,603405565.551,00078M00:01:19.255,00077 23:10:22,2019-045T08:40:00.801Z,4.377,,290.377,0.1,101,200.259,197.275,192.998,0.1,1000,,,,,,,,,,
603405577.000,603405574.551,00078M00:01:28.015,00077 23:10:31,2019-045T08:40:09.801Z,,,,,,,,,,,3.429,,290.643,0.1,100,197.118,196.209,194.057,0.1,1000
603405578.000,603405575.551,00078M00:01:28.988,00077 23:10:32,2019-045T08:40:10.801Z,5.675,,295.386,0.1,101,200.317,197.281,193.023,0.1,1000,,,,,,,,,,
603405587.000,603405584.551,00078M00:01:37.747,00077 23:10:41,2019-045T08:40:19.801Z,,,,,,,,,,,2.448,,295.595,0.1,100,197.269,196.253,193.982,0.1,1000
603405588.000,603405585.551,00078M00:01:38.720,00077 23:10:41,2019-045T08:40:20.801Z,4.216,,290.377,0.1,101,200.319,197.302,193.025,0.1,1000,,,,,,,,,,
603405597.000,603405594.551,00078M00:01:47.480,00077 23:10:50,2019-045T08:40:29.801Z,,,,,,,,,,,2.122,,300.547,0.1,100,197.332,196.178,193.976,0.1,1000
603405598.000,603405595.551,00078M00:01:48.453,00077 23:10:51,2019-045T08:40:30.801Z,5.355,,290.377,0.1,101,200.246,197.320,193.094,0.1,1000,,,,,,,,,,
603405607.000,603405604.551,00078M00:01:57.212,00077 23:11:00,2019-045T08:40:39.801Z,,,,,,,,,,,2.284,,295.595,0.1,100,197.220,196.148,193.946,0.1,1000
603405608.000,603405605.551,00078M00:01:58.185,00077 23:11:01,2019-045T08:40:40.801Z,4.864,,290.377,0.1,101,200.344,197.315,192.999,0.1,1000,,,,,,,,,,
603405617.000,603405614.551,00078M00:02:06.944,00077 23:11:10,2019-045T08:40:49.801Z,,,,,,,,,,,2.611,,295.595,0.1,100,197.182,196.154,193.990,0.1,1000
603405618.000,603405615.550,00078M00:02:07.917,00077 23:11:11,2019-045T08:40:50.800Z,4.860,,300.397,0.1,101,200.336,197.371,192.946,0.1,1000,,,,,,,,,,
603405627.000,603405624.550,00078M00:02:16.676,00077 23:11:19,2019-045T08:40:59.800Z,,,,,,,,,,,2.936,,295.595,0.1,100,197.195,196.198,193.927,0.1,1000
603405628.000,603405625.550,00078M00:02:17.649,00077 23:11:20,2019-045T08:41:00.800Z,4.699,,290.377,0.1,101,200.280,197.340,192.947,0.1,1000,,,,,,,,,,
603405637.000,603405634.550,00078M00:02:26.408,00077 23:11:29,2019-045T08:41:09.800Z,,,,,,,,,,,2.120,,295.595,0.1,100,197.143,196.140,193.914,0.1,1000
603405638.000,603405635.550,00078M00:02:27.382,00077 23:11:30,2019-045T08:41:10.800Z,4.213,,300.397,0.1,101,200.248,197.328,192.973,0.1,1000,,,,,,,,,,
603405647.000,603405644.550,00078M00:02:36.141,00077 23:11:39,2019-045T08:41:19.800Z,,,,,,,,,,,2.282,,295.595,0.1,100,197.158,196.130,193.897,0.1,1000
603405648.000,603405645.550,00078M00:02:37.114,00077 23:11:40,2019-045T08:41:20.800Z,5.674,,290.377,0.1,101,200.325,197.360,193.005,0.1,1000,,,,,,,,,,
603405657.000,603405654.550,00078M00:02:45.873,00077 23:11:49,2019-045T08:41:29.800Z,,,,,,,,,,,2.122,,300.547,0.1,100,197.139,196.142,193.997,0.1,1000
603405658.000,603405655.550,00078M00:02:46.847,00077 23:11:50,2019-045T08:41:30.800Z,5.026,,295.386,0.1,101,200.177,197.282,193.025,0.1,1000,,,,,,,,,,
603405667.000,603405664.550,00078M00:02:55.606,00077 23:11:58,2019-045T08:41:39.800Z,,,,,,,,,,,2.446,,295.595,0.1,100,197.139,196.142,193.935,0.1,1000
603405668.000,603405665.550,00078M00:02:56.579,00077 23:11:59,2019-045T08:41:40.800Z,4.550,,300.472,0.1,101,200.183,197.270,193.044,0.1,1000,,,,,,,,,,
603405677.000,603405674.550,00078M00:03:05.338,00077 23:12:08,2019-045T08:41:49.800Z,,,,,,,,,,,2.122,,295.595,0.1,100,197.240,196.111,194.004,0.1,1000
603405678.000,603405675.550,00078M00:03:06.311,00077 23:12:09,2019-045T08:41:50.800Z,5.189,,295.386,0.1,101,200.325,197.276,193.037,0.1,1000,,,,,,,,,,
603405687.000,603405684.549,00078M00:03:15.070,00077 23:12:18,2019-045T08:41:59.799Z,,,,,,,,,,,2.283,,295.595,0.1,100,197.146,196.142,193.922,0.1,1000
603405688.000,603405685.549,00078M00:03:16.043,00077 23:12:19,2019-045T08:42:00.799Z,4.542,,295.386,0.1,101,200.119,197.250,193.063,0.1,1000,,,,,,,,,,
603405697.000,603405694.549,00078M00:03:24.802,00077 23:12:28,2019-045T08:42:09.799Z,,,,,,,,,,,2.120,,295.595,0.1,100,197.178,196.150,193.942,0.1,1000
603405698.000,603405695.549,00078M00:03:25.775,00077 23:12:29,2019-045T08:42:10.799Z,5.024,,290.377,0.1,101,200.085,197.294,192.965,0.1,1000,,,,,,,,,,
603405707.000,603405704.549,00078M00:03:34.535,00077 23:12:37,2019-045T08:42:19.799Z,,,,,,,,,,,2.121,,315.401,0.1,100,197.096,196.119,193.942,0.1,1000
603405708.000,603405705.549,00078M00:03:35.508,00077 23:12:38,2019-045T08:42:20.799Z,5.348,,295.386,0.1,101,200.254,197.302,192.992,0.1,1000,,,,,,,,,,
603405717.000,603405714.549,00078M00:03:44.267,00077 23:12:47,2019-045T08:42:29.799Z,,,,,,,,,,,2.284,,295.595,0.1,100,197.191,196.144,193.967,0.1,1000
603405718.000,603405715.549,00078M00:03:45.240,00077 23:12:48,2019-045T08:42:30.799Z,4.863,,295.386,0.1,101,200.248,197.218,192.999,0.1,1000,,,,,,,,,,
603405727.000,603405724.549,00078M00:03:54.000,00077 23:12:57,2019-045T08:42:39.799Z,,,,,,,,,,,2.122,,310.450,0.1,100,197.142,196.126,194.006,0.1,1000
603405728.000,603405725.549,00078M00:03:54.973,00077 23:12:58,2019-045T08:42:40.799Z,4.541,,295.386,0.1,101,200.190,197.302,193.050,0.1,1000,,,,,,,,,,
603405737.000,603405734.549,00078M00:04:03.732,00077 23:13:07,2019-045T08:42:49.799Z,,,,,,,,,,,2.120,,295.595,0.1,100,197.148,196.063,193.950,0.1,1000
603405738.000,603405735.549,00078M00:04:04.705,00077 23:13:07,2019-045T08:42:50.799Z,5.028,,290.377,0.1,101,200.170,197.237,193.050,0.1,1000,,,,,,,,,,
603405747.000,603405744.548,00078M00:04:13.463,00077 23:13:16,2019-045T08:42:59.798Z,,,,,,,,,,,2.120,,315.401,0.1,100,197.205,196.101,193.906,0.1,1000
603405748.000,603405745.548,00078M00:04:14.437,00077 23:13:17,2019-045T08:43:00.798Z,4.379,,300.397,0.1,101,200.132,197.295,193.057,0.1,1000,,,,,,,,,,
603405757.000,603405754.548,00078M00:04:23.196,00077 23:13:26,2019-045T08:43:09.798Z,,,,,,,,,,,2.121,,310.450,0.1,100,196.998,196.052,193.964,0.1,1000
603405758.000,603405755.548,00078M00:04:24.169,00077 23:13:27,2019-045T08:43:10.798Z,4.216,,295.386,0.1,101,200.267,197.334,193.031,0.1,1000,,,,,,,,,,
603405767.000,603405764.548,00078M00:04:32.928,00077 23:13:36,2019-045T08:43:19.798Z,,,,,,,,,,,2.119,,295.595,0.1,100,196.992,196.090,193.901,0.1,1000
603405768.000,603405765.548,00078M00:04:33.902,00077 23:13:37,2019-045T08:43:20.798Z,4.540,,295.386,0.1,101,200.106,197.276,193.031,0.1,1000,,,,,,,,,,
603405777.000,603405774.548,00078M00:04:42.661,00077 23:13:45,2019-045T08:43:29.798Z,,,,,,,,,,,2.122,,310.450,0.1,100,197.023,196.065,193.983,0.1,1000
603405778.000,603405775.548,00078M00:04:43.634,00077 23:13:46,2019-045T08:43:30.798Z,4.539,,295.386,0.1,101,200.286,197.321,193.005,0.1,1000,,,,,,,,,,
603405787.000,603405784.548,00078M00:04:52.393,00077 23:13:55,2019-045T08:43:39.798Z,,,,,,,,,,,2.283,,300.547,0.1,100,197.131,196.102,193.932,0.1,1000
603405788.000,603405785.548,00078M00:04:53.367,00077 23:13:56,2019-045T08:43:40.798Z,4.860,,290.377,0.1,101,200.248,197.321,192.947,0.1,1000,,,,,,,,,,
603405797.000,603405794.548,00078M00:05:02.126,00077 23:14:05,2019-045T08:43:49.798Z,,,,,,,,,,,2.119,,290.643,0.1,100,197.099,196.065,193.914,0.1,1000
603405798.000,603405795.548,00078M00:05:03.099,00077 23:14:06,2019-045T08:43:50.798Z,4.537,,290.377,0.1,101,200.145,197.334,192.967,0.1,1000,,,,,,,,,,
603405807.000,603405804.547,00078M00:05:11.857,00077 23:14:15,2019-045T08:43:59.797Z,,,,,,,,,,,2.119,,315.401,0.1,100,197.036,196.083,193.864,0.1,1000
603405808.000,603405805.547,00078M00:05:12.831,00077 23:14:16,2019-045T08:44:00.797Z,4.375,,295.386,0.1,101,200.222,197.289,192.986,0.1,1000,,,,,,,,,,
603405817.000,603405814.547,00078M00:05:21.590,00077 23:14:24,2019-045T08:44:09.797Z,,,,,,,,,,,2.118,,315.401,0.1,100,197.075,196.053,193.827,0.1,1000
603405818.000,603405815.547,00078M00:05:22.563,00077 23:14:25,2019-045T08:44:10.797Z,4.214,,290.377,0.1,101,200.236,197.335,192.994,0.1,1000,,,,,,,,,,
603405827.000,603405824.547,00078M00:05:31.322,00077 23:14:34,2019-045T08:44:19.797Z,,,,,,,,,,,2.118,,315.401,0.1,100,197.031,196.041,193.834,0.1,1000
603405828.000,603405825.547,00078M00:05:32.295,00077 23:14:35,2019-045T08:44:20.797Z,5.508,,290.377,0.1,101,200.088,197.245,192.942,0.1,1000,,,,,,,,,,
603405837.000,603405834.547,00078M00:05:41.055,00077 23:14:44,2019-045T08:44:29.797Z,,,,,,,,,,,1.955,,290.643,0.1,100,197.069,196.016,193.840,0.1,1000
603405838.000,603405835.547,00078M00:05:42.028,00077 23:14:45,2019-045T08:44:30.797Z,4.537,,300.397,0.1,101,199.991,197.290,192.987,0.1,1000,,,,,,,,,,
603405847.000,603405844.547,00078M00:05:50.787,00077 23:14:54,2019-045T08:44:39.797Z,,,,,,,,,,,2.607,,290.643,0.1,100,197.045,196.067,193.866,0.1,1000
603405848.000,603405845.547,00078M00:05:51.760,00077 23:14:55,2019-045T08:44:40.797Z,4.699,,295.386,0.1,101,200.211,197.290,192.981,0.1,1000,,,,,,,,,,
603405857.000,603405854.547,00078M00:06:00.520,00077 23:15:03,2019-045T08:44:49.797Z,,,,,,,,,,,2.119,,315.401,0.1,100,197.059,196.043,193.849,0.1,1000
603405858.000,603405855.547,00078M00:06:01.493,00077 23:15:04,2019-045T08:44:50.797Z,5.025,,290.377,0.1,101,200.074,197.263,192.992,0.1,1000,,,,,,,,,,
603405867.000,603405864.546,00078M00:06:10.251,00077 23:15:13,2019-045T08:44:59.796Z,,,,,,,,,,,2.117,,315.401,0.1,100,196.988,196.029,193.785,0.1,1000
603405868.000,603405865.546,00078M00:06:11.224,00077 23:15:14,2019-045T08:45:00.796Z,4.375,,300.397,0.1,101,200.120,197.245,192.994,0.1,1000,,,,,,,,,,
603405877.000,603405874.546,00078M00:06:19.984,00077 23:15:23,2019-045T08:45:09.796Z,,,,,,,,,,,2.117,,295.595,0.1,100,197.053,196.024,193.805,0.1,1000
603405878.000,603405875.546,00078M00:06:20.957,00077 23:15:24,2019-045T08:45:10.796Z,4.211,,300.397,0.1,101,200.140,197.367,192.936,0.1,1000,,,,,,,,,,
603405887.000,603405884.546,00078M00:06:29.716,00077 23:15:32,2019-045T08:45:19.796Z,,,,,,,,,,,2.119,,310.450,0.1,100,196.983,195.999,193.855,0.1,1000
603405888.000,603405885.546,00078M00:06:30.689,00077 23:15:33,2019-045T08:45:20.796Z,4.376,,300.397,0.1,101,200.119,197.347,192.999,0.1,1000,,,,,,,,,,
603405897.000,603405894.546,00078M00:06:39.448,00077 23:15:42,2019-045T08:45:29.796Z,,,,,,,,,,,2.119,,300.547,0.1,100,197.078,196.049,193.874,0.1,1000
603405898.000,603405895.546,00078M00:06:40.422,00077 23:15:43,2019-045T08:45:30.796Z,5.350,,290.377,0.1,101,200.185,197.342,193.007,0.1,1000,,,,,,,,,,
603405907.000,603405904.546,00078M00:06:49.181,00077 23:15:52,2019-045T08:45:39.796Z,,,,,,,,,,,2.120,,295.595,0.1,100,196.977,195.980,193.918,0.1,1000
603405908.000,603405905.546,00078M00:06:50.154,00077 23:15:53,2019-045T08:45:40.796Z,4.055,,300.397,0.1,101,200.153,197.316,193.071,0.1,1000,,,,,,,,,,
603405917.000,603405914.546,00078M00:06:58.913,00077 23:16:02,2019-045T08:45:49.796Z,,,,,,,,,,,2.120,,315.401,0.1,100,197.029,196.057,193.900,0.1,1000
603405918.000,603405915.546,00078M00:06:59.887,00077 23:16:03,2019-045T08:45:50.796Z,4.218,,300.397,0.1,101,200.153,197.329,193.090,0.1,1000,,,,,,,,,,
603405927.000,603405924.546,00078M00:07:08.646,00077 23:16:11,2019-045T08:45:59.796Z,,,,,,,,,,,2.120,,295.595,0.1,100,196.947,195.950,193.925,0.1,1000
603405928.000,603405925.545,00078M00:07:09.618,00077 23:16:12,2019-045T08:46:00.795Z,4.543,,295.386,0.1,101,200.153,197.303,193.097,0.1,1000,,,,,,,,,,
603405937.000,603405934.545,00078M00:07:18.377,00077 23:16:21,2019-045T08:46:09.795Z,,,,,,,,,,,2.119,,295.595,0.1,100,196.859,195.906,193.894,0.1,1000
603405938.000,603405935.545,00078M00:07:19.351,00077 23:16:22,2019-045T08:46:10.795Z,4.542,,300.397,0.1,101,200.198,197.342,193.084,0.1,1000,,,,,,,,,,
603405947.000,603405944.545,00078M00:07:28.110,00077 23:16:31,2019-045T08:46:19.795Z,,,,,,,,,,,2.609,,290.643,0.1,100,196.917,195.964,193.945,0.1,1000
603405948.000,603405945.545,00078M00:07:29.083,00077 23:16:32,2019-045T08:46:20.795Z,4.867,,295.386,0.1,101,200.132,197.334,193.082,0.1,1000,,,,,,,,,,
603405957.000,603405954.545,00078M00:07:37.842,00077 23:16:41,2019-045T08:46:29.795Z,,,,,,,,,,,2.446,,290.643,0.1,100,196.896,195.931,193.950,0.1,1000
603405958.000,603405955.545,00078M00:07:38.815,00077 23:16:42,2019-045T08:46:30.795Z,4.381,,300.397,0.1,101,200.151,197.315,193.102,0.1,1000,,,,,,,,,,
603405967.000,603405964.545,00078M00:07:47.575,00077 23:16:50,2019-045T08:46:39.795Z,,,,,,,,,,,2.119,,310.450,0.1,100,196.854,195.926,193.858,0.1,1000
603405968.000,603405965.545,00078M00:07:48.548,00077 23:16:51,2019-045T08:46:40.795Z,4.053,,295.386,0.1,101,200.164,197.315,193.018,0.1,1000,,,,,,,,,,
603405977.000,603405974.545,00078M00:07:57.307,00077 23:17:00,2019-045T08:46:49.795Z,,,,,,,,,,,2.118,,295.595,0.1,100,196.972,195.938,193.838,0.1,1000
603405978.000,603405975.545,00078M00:07:58.280,00077 23:17:01,2019-045T08:46:50.795Z,4.703,,300.397,0.1,101,200.222,197.321,193.063,0.1,1000,,,,,,,,,,
603405987.000,603405984.545,00078M00:08:07.040,00077 23:17:10,2019-045T08:46:59.795Z,,,,,,,,,,,2.120,,310.450,0.1,100,196.772,195.939,193.895,0.1,1000
603405988.000,603405985.545,00078M00:08:08.013,00077 23:17:11,2019-045T08:47:00.795Z,5.188,,290.377,0.1,101,200.087,197.340,193.005,0.1,1000,,,,,,,,,,
603405997.000,603405994.544,00078M00:08:16.771,00077 23:17:20,2019-045T08:47:09.794Z,,,,,,,,,,,3.746,,290.643,0.1,100,196.867,195.965,193.834,0.1,1000
603405998.000,603405995.544,00078M00:08:17.744,00077 23:17:21,2019-045T08:47:10.794Z,5.026,,290.377,0.1,101,200.153,197.271,193.007,0.1,1000,,,,,,,,,,
603406007.000,603406004.544,00078M00:08:26.504,00077 23:17:29,2019-045T08:47:19.794Z,,,,,,,,,,,2.119,,310.450,0.1,100,196.891,195.926,193.851,0.1,1000
603406008.000,603406005.544,00078M00:08:27.477,00077 23:17:30,2019-045T08:47:20.794Z,4.051,,295.386,0.1,101,200.209,197.315,192.967,0.1,1000,,,,,,,,,,
603406017.000,603406014.544,00078M00:08:36.236,00077 23:17:39,2019-045T08:47:29.794Z,,,,,,,,,,,2.445,,300.547,0.1,100,196.987,195.940,193.859,0.1,1000
603406018.000,603406015.544,00078M00:08:37.209,00077 23:17:40,2019-045T08:47:30.794Z,4.376,,295.386,0.1,101,200.067,197.282,192.992,0.1,1000,,,,,,,,,,
603406027.000,603406024.544,00078M00:08:45.968,00077 23:17:49,2019-045T08:47:39.794Z,,,,,,,,,,,2.119,,295.595,0.1,100,196.976,195.866,193.879,0.1,1000
603406028.000,603406025.544,00078M00:08:46.942,00077 23:17:50,2019-045T08:47:40.794Z,5.021,,295.386,0.1,101,200.119,197.257,192.935,0.1,1000,,,,,,,,,,
603406037.000,603406034.544,00078M00:08:55.701,00077 23:17:58,2019-045T08:47:49.794Z,,,,,,,,,,,2.118,,300.547,0.1,100,196.949,195.902,193.803,0.1,1000
603406038.000,603406035.544,00078M00:08:56.674,00077 23:17:59,2019-045T08:47:50.794Z,5.019,,295.386,0.1,101,200.054,197.218,192.883,0.1,1000,,,,,,,,,,
603406047.000,603406044.544,00078M00:09:05.433,00077 23:18:08,2019-045T08:47:59.794Z,,,,,,,,,,,2.118,,295.595,0.1,100,196.875,195.872,193.823,0.1,1000
603406048.000,603406045.544,00078M00:09:06.407,00077 23:18:09,2019-045T08:48:00.794Z,4.696,,300.397,0.1,101,200.156,197.243,192.914,0.1,1000,,,,,,,,,,
603406057.000,603406054.543,00078M00:09:15.165,00077 23:18:18,2019-045T08:48:09.793Z,,,,,,,,,,,2.117,,295.595,0.1,100,196.913,195.885,193.816,0.1,1000
603406058.000,603406055.543,00078M00:09:16.138,00077 23:18:19,2019-045T08:48:10.793Z,4.699,,295.386,0.1,101,200.145,197.263,192.967,0.1,1000,,,,,,,,,,
603406067.000,603406064.543,00078M00:09:24.897,00077 23:18:28,2019-045T08:48:19.793Z,,,,,,,,,,,2.119,,315.401,0.1,100,196.913,195.916,193.835,0.1,1000
603406068.000,603406065.543,00078M00:09:25.871,00077 23:18:29,2019-045T08:48:20.793Z,4.378,,300.397,0.1,101,200.151,197.263,193.050,0.1,1000,,,,,,,,,,
603406077.000,603406074.543,00078M00:09:34.630,00077 23:18:37,2019-045T08:48:29.793Z,,,,,,,,,,,2.119,,310.450,0.1,100,196.919,195.878,193.841,0.1,1000
603406078.000,603406075.543,00078M00:09:35.603,00077 23:18:38,2019-045T08:48:30.793Z,4.541,,295.386,0.1,101,200.098,197.249,193.049,0.1,1000,,,,,,,,,,
603406087.000,603406084.543,00078M00:09:44.362,00077 23:18:47,2019-045T08:48:39.793Z,,,,,,,,,,,2.119,,295.595,0.1,100,196.774,195.885,193.873,0.1,1000
603406088.000,603406085.543,00078M00:09:45.335,00077 23:18:48,2019-045T08:48:40.793Z,5.509,,295.386,0.1,101,200.170,197.257,192.973,0.1,1000,,,,,,,,,,
603406097.000,603406094.543,00078M00:09:54.095,00077 23:18:57,2019-045T08:48:49.794Z,,,,,,,,,,,2.120,,310.450,0.1,100,196.774,195.835,193.904,0.1,1000
603406098.000,603406095.543,00078M00:09:55.068,00077 23:18:58,2019-045T08:48:50.794Z,4.708,,300.472,0.1,101,200.091,197.249,192.972,0.1,1000,,,,,,,,,,
603406107.000,603406104.543,00078M00:10:03.827,00077 23:19:07,2019-045T08:48:59.794Z,,,,,,,,,,,2.285,,315.401,0.1,100,196.921,195.917,193.968,0.1,1000
603406108.000,603406105.543,00078M00:10:04.800,00077 23:19:08,2019-045T08:49:00.794Z,4.215,,290.377,0.1,101,199.958,197.199,193.005,0.1,1000,,,,,,,,,,
603406117.000,603406114.542,00078M00:10:13.559,00077 23:19:16,2019-045T08:49:09.793Z,,,,,,,,,,,2.118,,300.547,0.1,100,196.883,195.855,193.836,0.1,1000
603406118.000,603406115.542,00078M00:10:14.532,00077 23:19:17,2019-045T08:49:10.793Z,5.025,,295.386,0.1,101,200.074,197.199,193.018,0.1,1000,,,,,,,,,,
603406127.000,603406124.542,00078M00:10:23.291,00077 23:19:26,2019-045T08:49:19.793Z,,,,,,,,,,,2.120,,300.547,0.1,100,196.884,195.925,193.932,0.1,1000
603406128.000,603406125.542,00078M00:10:24.264,00077 23:19:27,2019-045T08:49:20.793Z,5.029,,305.408,0.1,101,200.053,197.262,193.113,0.1,1000,,,,,,,,,,
603406137.000,603406134.542,00078M00:10:33.024,00077 23:19:36,2019-045T08:49:29.793Z,,,,,,,,,,,2.121,,295.595,0.1,100,196.783,195.887,193.975,0.1,1000
603406138.000,603406135.542,00078M00:10:33.997,00077 23:19:37,2019-045T08:49:30.793Z,4.229,,300.472,0.1,101,199.977,197.315,193.140,0.1,1000,,,,,,,,,,
603406147.000,603406144.542,00078M00:10:42.756,00077 23:19:46,2019-045T08:49:39.793Z,,,,,,,,,,,2.775,,310.450,0.1,100,196.815,195.887,193.988,0.1,1000
603406148.000,603406145.542,00078M00:10:43.729,00077 23:19:47,2019-045T08:49:40.793Z,4.869,,305.408,0.1,101,199.982,197.301,193.139,0.1,1000,,,,,,,,,,
603406157.000,603406154.542,00078M00:10:52.488,00077 23:19:55,2019-045T08:49:49.793Z,,,,,,,,,,,2.122,,310.450,0.1,100,196.916,195.931,193.975,0.1,1000
603406158.000,603406155.542,00078M00:10:53.462,00077 23:19:56,2019-045T08:49:50.793Z,4.385,,300.397,0.1,101,200.054,197.302,193.205,0.1,1000,,,,,,,,,,
603406167.000,603406164.542,00078M00:11:02.221,00077 23:20:05,2019-045T08:49:59.793Z,,,,,,,,,,,2.122,,315.401,0.1,100,196.803,195.888,194.008,0.1,1000
603406168.000,603406165.542,00078M00:11:03.194,00077 23:20:06,2019-045T08:50:00.793Z,4.877,,300.397,0.1,101,200.020,197.371,193.300,0.1,1000,,,,,,,,,,
603406177.000,603406174.541,00078M00:11:11.952,00077 23:20:15,2019-045T08:50:09.792Z,,,,,,,,,,,2.286,,310.450,0.1,100,196.747,195.901,194.014,0.1,1000
603406178.000,603406175.541,00078M00:11:12.926,00077 23:20:16,2019-045T08:50:10.792Z,4.230,,305.408,0.1,101,199.906,197.321,193.378,0.1,1000,,,,,,,,,,
603406187.000,603406184.541,00078M00:11:21.685,00077 23:20:24,2019-045T08:50:19.792Z,,,,,,,,,,,2.123,,295.595,0.1,100,196.772,195.938,194.052,0.1,1000
603406188.000,603406185.541,00078M00:11:22.658,00077 23:20:25,2019-045T08:50:20.792Z,4.892,,295.490,0.1,101,200.027,197.404,193.390,0.1,1000,,,,,,,,,,
603406197.000,603406194.541,00078M00:11:31.417,00077 23:20:34,2019-045T08:50:29.792Z,,,,,,,,,,,2.125,,315.401,0.1,100,196.810,195.963,194.121,0.1,1000
603406198.000,603406195.541,00078M00:11:32.391,00077 23:20:35,2019-045T08:50:30.792Z,4.235,,300.397,0.1,101,200.067,197.373,193.481,0.1,1000,,,,,,,,,,
