AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600177089.000,600177082.667,00041M15:12:51.621,00041 14:21:19,2019-007T23:51:52.701Z,5.018,,19.830,1,110,268.741,269.113,265.300,1,1101,8.086,,30.795,1,111,263.013,258.070,249.150,1,1101
600177090.000,600177083.667,00041M15:12:52.594,00041 14:21:20,2019-007T23:51:53.701Z,5.333,,19.830,1,110,268.840,269.290,265.327,1,1101,6.689,,30.795,1,111,262.796,258.058,249.100,1,1101
600177091.000,600177084.667,00041M15:12:53.567,00041 14:21:21,2019-007T23:51:54.701Z,5.698,,10.488,1,110,268.667,269.243,265.161,1,1101,7.257,,30.795,1,111,262.904,258.121,249.284,1,1101
600177092.000,600177085.667,00041M15:12:54.541,00041 14:21:22,2019-007T23:51:55.701Z,5.697,,15.482,1,110,268.786,269.269,265.128,1,1101,7.809,,30.795,1,111,262.859,257.993,249.176,1,1101
600177093.000,600177086.667,00041M15:12:55.514,00041 14:21:23,2019-007T23:51:56.701Z,5.632,,19.830,1,110,268.838,269.204,264.990,1,1101,8.087,,30.795,1,111,262.719,257.936,249.171,1,1101
600177094.000,600177087.667,00041M15:12:56.487,00041 14:21:24,2019-007T23:51:57.701Z,5.001,,19.830,1,110,268.766,269.184,264.845,1,1101,7.264,,30.116,1,111,262.823,257.835,249.070,1,1101
600177095.000,600177088.667,00041M15:12:57.460,00041 14:21:25,2019-007T23:51:58.701Z,5.006,,14.864,1,110,268.761,269.185,264.880,1,1101,8.638,,35.788,1,111,262.878,257.845,248.997,1,1101
600177096.000,600177089.667,00041M15:12:58.434,00041 14:21:26,2019-007T23:51:59.701Z,4.995,,24.799,1,110,268.766,269.243,264.806,1,1101,7.523,,30.795,1,111,262.835,257.904,249.062,1,1101
600177097.000,600177090.667,00041M15:12:59.407,00041 14:21:27,2019-007T23:52:00.701Z,4.999,,14.864,1,110,268.744,269.163,264.673,1,1101,7.246,,30.795,1,111,262.783,257.859,249.094,1,1101
600177098.000,600177091.667,00041M15:13:00.380,00041 14:21:28,2019-007T23:52:01.701Z,5.000,,14.864,1,110,268.766,269.059,264.720,1,1101,8.090,,35.788,1,111,262.907,258.053,249.147,1,1101
600177099.000,600177092.667,00041M15:13:01.353,00041 14:21:29,2019-007T23:52:02.701Z,4.989,,24.799,1,110,268.621,269.184,264.648,1,1101,7.525,,30.795,1,111,262.804,257.950,249.095,1,1101
600177100.000,600177093.667,00041M15:13:02.327,00041 14:21:30,2019-007T23:52:03.701Z,4.371,,19.830,1,110,268.641,269.065,264.694,1,1101,8.651,,35.788,1,111,262.802,257.853,249.190,1,1101
600177101.000,600177094.667,00041M15:13:03.300,00041 14:21:31,2019-007T23:52:04.701Z,5.300,,19.830,1,110,268.687,269.190,264.503,1,1101,7.540,,30.116,1,111,262.815,257.821,249.011,1,1101
600177102.000,600177095.667,00041M15:13:04.273,00041 14:21:32,2019-007T23:52:05.701Z,4.986,,19.830,1,110,268.669,269.099,264.452,1,1101,7.519,,35.788,1,111,262.868,257.745,248.917,1,1101
600177103.000,600177096.667,00041M15:13:05.246,00041 14:21:33,2019-007T23:52:06.701Z,5.351,,10.488,1,110,268.771,269.156,264.410,1,1101,7.240,,30.795,1,111,262.963,257.821,248.992,1,1101
600177104.000,600177097.667,00041M15:13:06.220,00041 14:21:34,2019-007T23:52:07.701Z,5.033,,15.482,1,110,268.784,269.038,264.285,1,1101,7.236,,30.795,1,111,262.842,257.860,248.923,1,1101
600177105.000,600177098.667,00041M15:13:07.193,00041 14:21:35,2019-007T23:52:08.701Z,4.400,,15.482,1,110,268.698,269.110,264.180,1,1101,8.064,,35.788,1,111,262.802,257.737,248.736,1,1101
600177106.000,600177099.667,00041M15:13:08.166,00041 14:21:36,2019-007T23:52:09.701Z,4.087,,15.482,1,110,268.693,269.019,264.221,1,1101,7.226,,35.788,1,111,262.932,257.732,248.667,1,1101
600177107.000,600177100.667,00041M15:13:09.139,00041 14:21:37,2019-007T23:52:10.701Z,4.086,,15.482,1,110,268.588,269.032,264.175,1,1101,6.604,,39.732,1,111,262.957,257.757,248.685,1,1101
600177108.000,600177101.667,00041M15:13:10.113,00041 14:21:38,2019-007T23:52:11.701Z,4.084,,15.482,1,110,268.744,269.057,264.127,1,1101,7.498,,35.788,1,111,262.920,257.636,248.572,1,1101
600177109.000,600177102.667,00041M15:13:11.086,00041 14:21:39,2019-007T23:52:12.701Z,4.091,,15.482,1,110,268.626,268.932,264.351,1,1101,8.327,,35.788,1,111,262.894,257.681,248.501,1,1101
600177110.000,600177103.667,00041M15:13:12.059,00041 14:21:40,2019-007T23:52:13.701Z,4.091,,15.482,1,110,268.613,269.031,264.358,1,1101,7.224,,40.085,1,111,262.836,257.610,248.508,1,1101
600177111.000,600177104.667,00041M15:13:13.032,00041 14:21:41,2019-007T23:52:14.701Z,4.721,,15.482,1,110,268.711,269.064,264.384,1,1101,7.217,,30.795,1,111,262.746,257.585,248.597,1,1101
600177112.000,600177105.667,00041M15:13:14.006,00041 14:21:42,2019-007T23:52:15.701Z,4.084,,15.482,1,110,268.672,269.038,264.121,1,1101,7.499,,35.788,1,111,262.868,257.674,248.584,1,1101
600177113.000,600177106.667,00041M15:13:14.979,00041 14:21:43,2019-007T23:52:16.701Z,4.088,,15.482,1,110,268.632,268.992,264.259,1,1101,7.217,,45.072,1,111,262.823,257.649,248.444,1,1101
600177114.000,600177107.667,00041M15:13:15.952,00041 14:21:44,2019-007T23:52:17.701Z,4.087,,15.482,1,110,268.580,268.952,264.226,1,1101,7.213,,45.072,1,111,262.772,257.444,248.374,1,1101
600177115.000,600177108.667,00041M15:13:16.925,00041 14:21:45,2019-007T23:52:18.701Z,4.090,,15.482,1,110,268.646,269.104,264.325,1,1101,8.585,,40.779,1,111,262.875,257.463,248.144,1,1101
600177116.000,600177109.667,00041M15:13:17.898,00041 14:21:46,2019-007T23:52:19.701Z,4.090,,15.482,1,110,268.751,268.998,264.325,1,1101,7.477,,40.779,1,111,262.849,257.527,248.144,1,1101
600177117.000,600177110.666,00041M15:13:18.871,00041 14:21:47,2019-007T23:52:20.700Z,4.090,,15.482,1,110,268.659,268.985,264.312,1,1101,6.018,,44.720,1,111,262.862,257.450,248.074,1,1101
600177118.000,600177111.666,00041M15:13:19.844,00041 14:21:48,2019-007T23:52:21.700Z,4.093,,15.482,1,110,268.553,268.939,264.423,1,1101,6.926,,40.779,1,111,262.817,257.431,248.195,1,1101
600177119.000,600177112.666,00041M15:13:20.817,00041 14:21:49,2019-007T23:52:22.700Z,4.035,,34.750,1,110,268.553,268.899,264.285,1,1101,7.481,,40.779,1,111,262.869,257.458,248.203,1,1101
600177120.000,600177113.666,00041M15:13:21.790,00041 14:21:50,2019-007T23:52:23.700Z,3.742,,14.864,1,110,268.591,268.977,264.429,1,1101,6.644,,35.788,1,111,262.849,257.514,248.176,1,1101
600177121.000,600177114.666,00041M15:13:22.764,00041 14:21:51,2019-007T23:52:24.700Z,4.091,,15.482,1,110,268.539,268.964,264.337,1,1101,6.578,,39.732,1,111,262.784,257.482,248.182,1,1101
600177122.000,600177115.666,00041M15:13:23.737,00041 14:21:52,2019-007T23:52:25.700Z,3.734,,24.799,1,110,268.659,268.959,264.358,1,1101,7.194,,35.788,1,111,262.714,257.450,248.112,1,1101
600177123.000,600177116.666,00041M15:13:24.710,00041 14:21:53,2019-007T23:52:26.700Z,4.091,,15.482,1,110,268.591,268.984,264.350,1,1101,6.642,,35.788,1,111,262.784,257.463,248.137,1,1101
600177124.000,600177117.666,00041M15:13:25.683,00041 14:21:54,2019-007T23:52:27.700Z,4.095,,15.482,1,110,268.711,268.945,264.482,1,1101,5.741,,44.720,1,111,262.784,257.348,247.991,1,1101
600177125.000,600177118.666,00041M15:13:26.657,00041 14:21:55,2019-007T23:52:28.700Z,3.777,,10.488,1,110,268.651,268.990,264.415,1,1101,6.358,,40.779,1,111,262.746,257.457,247.927,1,1101
600177126.000,600177119.666,00041M15:13:27.630,00041 14:21:55,2019-007T23:52:29.700Z,,,,1,110,268.624,268.944,264.468,1,1101,5.803,,40.779,1,111,262.754,257.439,247.883,1,1101
600177127.000,600177120.666,00041M15:13:28.603,00041 14:21:56,2019-007T23:52:30.700Z,3.435,,9.901,1,110,268.683,269.003,264.501,1,1101,5.532,,40.779,1,111,262.817,257.533,247.997,1,1101
600177128.000,600177121.666,00041M15:13:29.576,00041 14:21:57,2019-007T23:52:31.700Z,,,,1,110,268.683,269.069,264.553,1,1101,5.798,,35.788,1,111,262.670,257.419,247.845,1,1101
600177129.000,600177122.666,00041M15:13:30.550,00041 14:21:58,2019-007T23:52:32.700Z,,,,1,110,268.525,269.010,264.626,1,1101,6.353,,40.779,1,111,262.747,257.567,247.826,1,1101
600177130.000,600177123.666,00041M15:13:31.523,00041 14:21:59,2019-007T23:52:33.700Z,3.784,,15.482,1,110,268.611,268.878,264.639,1,1101,6.083,,40.779,1,111,262.876,257.586,247.941,1,1101
600177131.000,600177124.666,00041M15:13:32.496,00041 14:22:00,2019-007T23:52:34.700Z,3.789,,15.482,1,110,268.762,269.122,264.810,1,1101,5.793,,35.788,1,111,262.799,257.490,247.736,1,1101
600177132.000,600177125.666,00041M15:13:33.469,00041 14:22:01,2019-007T23:52:35.700Z,3.782,,15.482,1,110,268.657,269.003,264.573,1,1101,4.686,,35.788,1,111,262.727,257.521,247.639,1,1101
600177133.000,600177126.666,00041M15:13:34.443,00041 14:22:02,2019-007T23:52:36.700Z,,,,1,110,268.624,268.997,264.718,1,1101,4.911,,41.132,1,111,262.791,257.559,247.735,1,1101
600177134.000,600177127.666,00041M15:13:35.416,00041 14:22:03,2019-007T23:52:37.700Z,,,,1,110,268.552,268.931,264.797,1,1101,4.909,,41.132,1,111,262.818,257.560,247.685,1,1101
600177135.000,600177128.666,00041M15:13:36.389,00041 14:22:04,2019-007T23:52:38.700Z,,,,1,110,268.537,268.917,264.835,1,1101,4.911,,41.132,1,111,262.761,257.677,247.731,1,1101
600177136.000,600177129.666,00041M15:13:37.362,00041 14:22:05,2019-007T23:52:39.700Z,,,,1,110,268.703,269.036,264.948,1,1101,4.914,,41.132,1,111,262.734,257.624,247.819,1,1101
600177137.000,600177130.666,00041M15:13:38.336,00041 14:22:06,2019-007T23:52:40.700Z,,,,1,110,268.558,268.997,264.968,1,1101,5.190,,41.132,1,111,262.794,257.773,247.897,1,1101
600177138.000,600177131.666,00041M15:13:39.309,00041 14:22:07,2019-007T23:52:41.700Z,,,,1,110,268.670,269.188,265.027,1,1101,4.372,,41.132,1,111,262.612,257.624,247.928,1,1101
600177139.000,600177132.666,00041M15:13:40.282,00041 14:22:08,2019-007T23:52:42.700Z,,,,1,110,268.716,269.135,265.053,1,1101,3.572,,24.799,1,111,262.729,257.786,248.140,1,1101
600177140.000,600177133.666,00041M15:13:41.255,00041 14:22:09,2019-007T23:52:43.700Z,3.765,,9.901,1,110,268.795,269.227,265.132,1,1101,4.979,,35.788,1,111,262.710,257.844,248.057,1,1101
600177141.000,600177134.666,00041M15:13:42.229,00041 14:22:10,2019-007T23:52:44.700Z,,,,1,110,268.710,269.096,264.909,1,1101,3.318,,30.795,1,111,262.723,257.856,248.083,1,1101
600177142.000,600177135.666,00041M15:13:43.202,00041 14:22:11,2019-007T23:52:45.700Z,2.522,,0.495,1,110,268.631,268.997,264.692,1,1101,2.502,,30.455,1,111,262.792,257.919,248.113,1,1101
600177143.000,600177136.666,00041M15:13:44.175,00041 14:22:12,2019-007T23:52:46.700Z,,,,1,110,268.749,269.069,264.711,1,1101,2.503,,30.455,1,111,262.787,258.074,248.198,1,1101
600177144.000,600177137.666,00041M15:13:45.148,00041 14:22:13,2019-007T23:52:47.700Z,,,,1,110,268.642,268.996,264.651,1,1101,2.503,,30.455,1,111,262.858,258.196,248.191,1,1101
600177145.000,600177138.666,00041M15:13:46.122,00041 14:22:14,2019-007T23:52:48.700Z,,,,1,110,268.730,269.122,264.744,1,1101,3.049,,30.795,1,111,262.800,258.055,248.389,1,1101
600177146.000,600177139.666,00041M15:13:47.095,00041 14:22:15,2019-007T23:52:49.700Z,,,,1,110,268.749,269.076,264.652,1,1101,3.051,,30.795,1,111,262.858,258.222,248.491,1,1101
600177147.000,600177140.666,00041M15:13:48.068,00041 14:22:16,2019-007T23:52:50.700Z,,,,1,110,268.657,269.043,264.738,1,1101,4.938,,41.132,1,111,262.864,258.312,248.434,1,1101
600177148.000,600177141.666,00041M15:13:49.041,00041 14:22:17,2019-007T23:52:51.700Z,,,,1,110,268.651,268.911,264.987,1,1101,4.440,,35.788,1,111,262.781,258.177,248.459,1,1101
600177149.000,600177142.666,00041M15:13:50.015,00041 14:22:18,2019-007T23:52:52.700Z,3.791,,10.488,1,110,268.590,268.936,264.888,1,1101,4.713,,30.795,1,111,262.750,258.114,248.429,1,1101
600177150.000,600177143.666,00041M15:13:50.988,00041 14:22:19,2019-007T23:52:53.700Z,4.070,,9.901,1,110,268.629,269.042,264.861,1,1101,4.432,,30.795,1,111,262.723,258.023,248.306,1,1101
600177151.000,600177144.666,00041M15:13:51.961,00041 14:22:20,2019-007T23:52:54.700Z,3.756,,4.940,1,110,268.754,269.088,264.710,1,1101,2.229,,30.455,1,111,262.789,258.210,248.429,1,1101
600177152.000,600177145.666,00041M15:13:52.934,00041 14:22:21,2019-007T23:52:55.700Z,,,,1,110,268.657,269.003,264.659,1,1101,3.049,,30.795,1,111,262.724,258.210,248.384,1,1101
600177153.000,600177146.666,00041M15:13:53.908,00041 14:22:22,2019-007T23:52:56.700Z,3.446,,355.024,1,111,268.730,269.017,264.705,1,1101,3.051,,30.795,1,111,262.729,258.260,248.485,1,1101
600177154.000,600177147.666,00041M15:13:54.881,00041 14:22:23,2019-007T23:52:57.700Z,,,,1,110,268.649,268.917,264.539,1,1101,3.062,,35.788,1,111,262.853,258.454,248.844,1,1101
600177155.000,600177148.666,00041M15:13:55.854,00041 14:22:24,2019-007T23:52:58.700Z,3.758,,355.024,1,111,268.741,268.884,264.625,1,1101,3.337,,30.795,1,111,262.904,258.544,248.812,1,1101
600177156.000,600177149.666,00041M15:13:56.827,00041 14:22:25,2019-007T23:52:59.700Z,,,,1,110,268.662,268.857,264.578,1,1101,3.610,,25.797,1,111,262.853,258.512,248.710,1,1101
600177157.000,600177150.666,00041M15:13:57.801,00041 14:22:26,2019-007T23:53:00.700Z,,,,1,110,268.576,268.785,264.486,1,1101,4.144,,19.830,1,111,262.840,258.569,248.710,1,1101
600177158.000,600177151.666,00041M15:13:58.774,00041 14:22:27,2019-007T23:53:01.700Z,,,,1,110,268.616,268.805,264.546,1,1101,3.890,,25.797,1,111,262.800,258.459,248.785,1,1101
600177159.000,600177152.666,00041M15:13:59.747,00041 14:22:28,2019-007T23:53:02.700Z,,,,1,110,268.603,268.890,264.598,1,1101,4.426,,19.830,1,111,262.814,258.448,248.850,1,1101
600177160.000,600177153.666,00041M15:14:00.720,00041 14:22:29,2019-007T23:53:03.700Z,,,,1,110,268.728,268.851,264.677,1,1101,3.874,,19.830,1,111,262.877,258.530,248.906,1,1101
600177161.000,600177154.666,00041M15:14:01.694,00041 14:22:30,2019-007T23:53:04.700Z,,,,1,110,268.721,268.884,264.690,1,1101,3.584,,41.132,1,111,262.809,258.628,249.031,1,1101
600177162.000,600177155.666,00041M15:14:02.667,00041 14:22:31,2019-007T23:53:05.700Z,,,,1,110,268.781,268.943,264.664,1,1101,3.859,,41.132,1,111,262.814,258.550,249.023,1,1101
600177163.000,600177156.666,00041M15:14:03.640,00041 14:22:31,2019-007T23:53:06.700Z,,,,1,110,268.629,268.778,264.493,1,1101,3.325,,19.830,1,111,262.814,258.646,249.080,1,1101
600177164.000,600177157.666,00041M15:14:04.613,00041 14:22:32,2019-007T23:53:07.700Z,2.517,,0.495,1,110,268.623,268.785,264.401,1,1101,3.602,,19.830,1,111,262.808,258.730,249.055,1,1101
600177165.000,600177158.666,00041M15:14:05.587,00041 14:22:33,2019-007T23:53:08.700Z,,,,1,110,268.524,268.627,264.394,1,1101,3.901,,30.795,1,111,262.699,258.672,249.048,1,1101
600177166.000,600177159.666,00041M15:14:06.560,00041 14:22:34,2019-007T23:53:09.700Z,,,,1,110,268.634,268.691,264.446,1,1101,2.800,,30.455,1,111,262.732,258.571,249.031,1,1101
600177167.000,600177160.666,00041M15:14:07.533,00041 14:22:35,2019-007T23:53:10.700Z,,,,1,110,268.708,268.726,264.532,1,1101,3.064,,30.795,1,111,262.764,258.648,248.999,1,1101
600177168.000,600177161.666,00041M15:14:08.506,00041 14:22:36,2019-007T23:53:11.700Z,,,,1,110,268.583,268.660,264.506,1,1101,1.953,,40.779,1,111,262.798,258.681,249.089,1,1101
600177169.000,600177162.666,00041M15:14:09.480,00041 14:22:37,2019-007T23:53:12.700Z,,,,1,110,268.682,268.739,264.644,1,1101,3.625,,25.797,1,111,262.893,258.750,249.216,1,1101
600177170.000,600177163.666,00041M15:14:10.453,00041 14:22:38,2019-007T23:53:13.700Z,,,,1,110,268.616,268.726,264.618,1,1101,3.888,,14.864,1,111,262.801,258.871,249.253,1,1101
600177171.000,600177164.666,00041M15:14:11.426,00041 14:22:39,2019-007T23:53:14.700Z,,,,1,110,268.667,268.751,264.610,1,1101,4.437,,19.830,1,111,262.782,258.768,249.176,1,1101
600177172.000,600177165.665,00041M15:14:12.398,00041 14:22:40,2019-007T23:53:15.699Z,3.752,,355.024,1,111,268.641,268.731,264.413,1,1101,4.739,,25.797,1,111,262.790,258.789,249.177,1,1101
600177173.000,600177166.665,00041M15:14:13.372,00041 14:22:41,2019-007T23:53:16.699Z,,,,1,110,268.608,268.724,264.308,1,1101,3.607,,24.799,1,111,262.777,258.789,249.350,1,1101
600177174.000,600177167.665,00041M15:14:14.345,00041 14:22:42,2019-007T23:53:17.699Z,,,,1,110,268.636,268.680,264.447,1,1101,4.464,,25.797,1,111,262.856,258.816,249.294,1,1101
600177175.000,600177168.665,00041M15:14:15.318,00041 14:22:43,2019-007T23:53:18.699Z,3.150,,0.495,1,110,268.688,268.660,264.552,1,1101,3.889,,24.799,1,111,262.732,258.789,249.478,1,1101
600177176.000,600177169.665,00041M15:14:16.291,00041 14:22:44,2019-007T23:53:19.699Z,,,,1,110,268.748,268.693,264.447,1,1101,5.029,,35.788,1,111,262.693,258.622,249.305,1,1101
600177177.000,600177170.665,00041M15:14:17.265,00041 14:22:45,2019-007T23:53:20.699Z,3.148,,0.495,1,110,268.702,268.713,264.434,1,1101,4.750,,35.788,1,111,262.785,258.828,249.326,1,1101
600177178.000,600177171.665,00041M15:14:18.238,00041 14:22:46,2019-007T23:53:21.699Z,,,,1,110,268.713,268.777,264.577,1,1101,5.313,,30.795,1,111,262.771,258.776,249.497,1,1101
600177179.000,600177172.665,00041M15:14:19.211,00041 14:22:47,2019-007T23:53:22.699Z,,,,1,110,268.687,268.711,264.630,1,1101,3.353,,30.795,1,111,262.790,258.725,249.395,1,1101
600177180.000,600177173.665,00041M15:14:20.184,00041 14:22:48,2019-007T23:53:23.699Z,3.749,,4.940,1,110,268.838,268.797,264.465,1,1101,4.197,,35.788,1,111,262.790,258.859,249.478,1,1101
600177181.000,600177174.665,00041M15:14:21.158,00041 14:22:49,2019-007T23:53:24.699Z,3.464,,5.492,1,110,268.687,268.718,264.472,1,1101,4.756,,35.788,1,111,262.804,258.893,249.466,1,1101
600177182.000,600177175.665,00041M15:14:22.131,00041 14:22:50,2019-007T23:53:25.699Z,3.433,,9.901,1,110,268.766,268.823,264.393,1,1101,5.595,,35.788,1,111,262.688,258.751,249.466,1,1101
600177183.000,600177176.665,00041M15:14:23.104,00041 14:22:51,2019-007T23:53:26.699Z,,,,1,110,268.702,268.752,264.434,1,1101,5.309,,35.788,1,111,262.727,258.578,249.326,1,1101
600177184.000,600177177.665,00041M15:14:24.077,00041 14:22:52,2019-007T23:53:27.699Z,,,,1,110,268.754,268.798,264.467,1,1101,5.020,,35.788,1,111,262.753,258.604,249.070,1,1101
600177185.000,600177178.665,00041M15:14:25.050,00041 14:22:53,2019-007T23:53:28.699Z,,,,1,110,268.680,268.731,264.564,1,1101,4.738,,35.788,1,111,262.766,258.585,249.000,1,1101
600177186.000,600177179.665,00041M15:14:26.024,00041 14:22:54,2019-007T23:53:29.699Z,3.437,,9.901,1,110,268.680,268.784,264.564,1,1101,6.877,,31.141,1,111,262.746,258.610,249.032,1,1101
600177187.000,600177180.665,00041M15:14:26.997,00041 14:22:55,2019-007T23:53:30.699Z,,,,1,110,268.688,268.706,264.565,1,1101,4.464,,35.788,1,111,262.803,258.551,249.126,1,1101
600177188.000,600177181.665,00041M15:14:27.970,00041 14:22:56,2019-007T23:53:31.699Z,,,,1,110,268.667,268.751,264.538,1,1101,5.014,,35.788,1,111,262.663,258.476,248.917,1,1101
600177189.000,600177182.665,00041M15:14:28.943,00041 14:22:57,2019-007T23:53:32.699Z,,,,1,110,268.693,268.738,264.571,1,1101,4.684,,41.132,1,111,262.728,258.580,248.963,1,1101
600177190.000,600177183.665,00041M15:14:29.917,00041 14:22:58,2019-007T23:53:33.699Z,,,,1,110,268.779,268.836,264.663,1,1101,4.948,,41.132,1,111,262.722,258.592,248.656,1,1101
600177191.000,600177184.665,00041M15:14:30.890,00041 14:22:59,2019-007T23:53:34.699Z,,,,1,110,268.680,268.764,264.709,1,1101,5.503,,41.132,1,111,262.811,258.623,248.789,1,1101
600177192.000,600177185.665,00041M15:14:31.863,00041 14:23:00,2019-007T23:53:35.699Z,,,,1,110,268.660,268.797,264.906,1,1101,4.952,,41.132,1,111,262.780,258.426,248.765,1,1101
600177193.000,600177186.665,00041M15:14:32.836,00041 14:23:01,2019-007T23:53:36.699Z,,,,1,110,268.799,268.896,265.057,1,1101,4.406,,41.132,1,111,262.798,258.495,248.885,1,1101
600177194.000,600177187.665,00041M15:14:33.810,00041 14:23:02,2019-007T23:53:37.699Z,,,,1,110,268.751,268.927,264.970,1,1101,3.854,,41.132,1,111,262.611,258.514,248.834,1,1101
600177195.000,600177188.665,00041M15:14:34.783,00041 14:23:03,2019-007T23:53:38.699Z,,,,1,110,268.753,268.790,265.116,1,1101,3.585,,41.132,1,111,262.721,258.681,249.070,1,1101
600177196.000,600177189.665,00041M15:14:35.756,00041 14:23:04,2019-007T23:53:39.699Z,,,,1,110,268.667,268.915,265.156,1,1101,3.860,,41.132,1,111,262.767,258.701,249.040,1,1101
600177197.000,600177190.665,00041M15:14:36.729,00041 14:23:05,2019-007T23:53:40.699Z,,,,1,110,268.766,269.034,265.189,1,1101,4.410,,41.132,1,111,262.857,258.721,248.982,1,1101
600177198.000,600177191.665,00041M15:14:37.703,00041 14:23:06,2019-007T23:53:41.699Z,,,,1,110,268.823,269.026,265.352,1,1101,4.139,,41.132,1,111,262.825,258.765,249.135,1,1101
600177199.000,600177192.665,00041M15:14:38.676,00041 14:23:07,2019-007T23:53:42.699Z,,,,1,110,268.733,268.988,265.425,1,1101,3.593,,46.119,1,111,262.778,258.860,249.223,1,1101
600177200.000,600177193.665,00041M15:14:39.649,00041 14:23:07,2019-007T23:53:43.699Z,,,,1,110,268.805,269.080,265.360,1,1101,4.149,,46.119,1,111,262.780,258.798,249.295,1,1101
600177201.000,600177194.665,00041M15:14:40.622,00041 14:23:08,2019-007T23:53:44.699Z,,,,1,110,268.804,269.052,265.464,1,1101,3.598,,46.119,1,111,262.820,258.831,249.367,1,1101
600177202.000,600177195.665,00041M15:14:41.596,00041 14:23:09,2019-007T23:53:45.699Z,,,,1,110,268.856,269.079,265.582,1,1101,3.596,,51.101,1,111,262.798,258.771,249.172,1,1101
600177203.000,600177196.665,00041M15:14:42.569,00041 14:23:10,2019-007T23:53:46.699Z,,,,1,110,268.805,269.165,265.656,1,1101,3.359,,70.369,1,111,262.825,258.676,249.020,1,1101
600177204.000,600177197.665,00041M15:14:43.542,00041 14:23:11,2019-007T23:53:47.699Z,,,,1,110,268.804,269.118,265.648,1,1101,3.639,,75.363,1,111,262.755,258.799,249.047,1,1101
600177205.000,600177198.665,00041M15:14:44.515,00041 14:23:12,2019-007T23:53:48.699Z,,,,1,110,268.779,269.113,265.715,1,1101,3.638,,80.359,1,111,262.722,258.701,249.027,1,1101
600177206.000,600177199.665,00041M15:14:45.489,00041 14:23:13,2019-007T23:53:49.699Z,,,,1,110,268.876,269.210,265.852,1,1101,3.361,,70.369,1,111,262.812,258.785,249.097,1,1101
600177207.000,600177200.665,00041M15:14:46.462,00041 14:23:14,2019-007T23:53:50.699Z,,,,1,110,268.845,269.218,265.866,1,1101,3.361,,70.369,1,111,262.658,258.823,249.091,1,1101
600177208.000,600177201.665,00041M15:14:47.435,00041 14:23:15,2019-007T23:53:51.699Z,,,,1,110,268.751,269.151,266.102,1,1101,3.643,,80.359,1,111,262.698,258.901,249.201,1,1101
600177209.000,600177202.665,00041M15:14:48.408,00041 14:23:16,2019-007T23:53:52.699Z,,,,1,110,268.751,269.184,266.075,1,1101,3.646,,85.357,1,111,262.807,258.908,249.335,1,1101
600177210.000,600177203.665,00041M15:14:49.382,00041 14:23:17,2019-007T23:53:53.699Z,,,,1,110,268.817,269.237,266.088,1,1101,3.647,,80.359,1,111,262.813,258.985,249.328,1,1101
600177211.000,600177204.665,00041M15:14:50.355,00041 14:23:18,2019-007T23:53:54.699Z,,,,1,110,268.843,269.309,266.102,1,1101,3.362,,80.634,1,111,262.812,258.977,249.180,1,1101
600177212.000,600177205.665,00041M15:14:51.328,00041 14:23:19,2019-007T23:53:55.699Z,,,,1,110,268.810,269.296,266.200,1,1101,3.652,,80.359,1,111,262.691,259.043,249.507,1,1101
600177213.000,600177206.665,00041M15:14:52.301,00041 14:23:20,2019-007T23:53:56.699Z,,,,1,110,268.771,269.362,266.253,1,1101,3.368,,80.359,1,111,262.812,259.170,249.397,1,1101
600177214.000,600177207.665,00041M15:14:53.275,00041 14:23:21,2019-007T23:53:57.699Z,,,,1,110,268.777,269.204,266.365,1,1101,1.684,,70.369,1,111,262.846,259.190,249.335,1,1101
600177215.000,600177208.665,00041M15:14:54.248,00041 14:23:22,2019-007T23:53:58.699Z,,,,1,110,268.790,269.355,266.332,1,1101,3.369,,80.359,1,111,262.704,259.055,249.456,1,1101
600177216.000,600177209.665,00041M15:14:55.221,00041 14:23:23,2019-007T23:53:59.699Z,,,,1,110,268.863,269.467,266.470,1,1101,1.969,,70.369,1,111,262.768,259.203,249.603,1,1101
600177217.000,600177210.665,00041M15:14:56.194,00041 14:23:24,2019-007T23:54:00.699Z,,,,1,110,268.810,269.368,266.457,1,1101,3.659,,75.363,1,111,262.800,259.216,249.724,1,1101
600177218.000,600177211.665,00041M15:14:57.168,00041 14:23:25,2019-007T23:54:01.699Z,,,,1,110,268.731,269.256,266.588,1,1101,3.657,,80.359,1,111,262.815,259.268,249.681,1,1101
600177219.000,600177212.665,00041M15:14:58.141,00041 14:23:26,2019-007T23:54:02.699Z,,,,1,110,268.790,269.434,266.595,1,1101,3.660,,75.363,1,111,262.833,259.254,249.769,1,1101
