AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603182724.000,603182709.964,00075M11:46:25.967,00075 10:55:09,2019-042T18:45:44.845Z,0.514,,280.737,1,111,250.620,247.720,240.909,1,1101,1.545,,79.798,1,111,256.194,252.541,243.128,1,1101
603182725.000,603182710.964,00075M11:46:26.940,00075 10:55:10,2019-042T18:45:45.845Z,0.258,,210.795,1,111,250.683,247.784,240.954,1,1101,3.093,,79.798,1,111,256.067,252.607,243.251,1,1101
603182726.000,603182711.964,00075M11:46:27.914,00075 10:55:11,2019-042T18:45:46.845Z,0.518,,210.455,1,111,250.716,247.784,241.006,1,1101,3.104,,69.744,1,111,256.175,252.535,243.409,1,1101
603182727.000,603182712.964,00075M11:46:28.887,00075 10:55:12,2019-042T18:45:47.845Z,0.515,,210.795,1,111,250.600,247.831,240.968,1,1101,3.107,,74.768,1,111,256.103,252.617,243.681,1,1101
603182728.000,603182713.964,00075M11:46:29.860,00075 10:55:13,2019-042T18:45:48.845Z,0.258,,210.795,1,111,250.638,247.804,241.078,1,1101,3.110,,74.768,1,111,256.117,252.656,243.778,1,1101
603182729.000,603182714.964,00075M11:46:30.833,00075 10:55:14,2019-042T18:45:49.845Z,0.519,,210.455,1,111,250.533,247.751,241.163,1,1101,3.384,,26.136,1,111,256.143,252.727,243.919,1,1101
603182730.000,603182715.964,00075M11:46:31.806,00075 10:55:15,2019-042T18:45:50.845Z,0.517,,215.788,1,111,250.657,247.921,241.248,1,1101,3.385,,31.141,1,111,256.254,252.722,243.793,1,1101
603182731.000,603182716.964,00075M11:46:32.780,00075 10:55:16,2019-042T18:45:51.845Z,0.512,,226.119,1,111,250.629,247.933,241.325,1,1101,3.446,,80.359,1,111,256.214,252.791,243.906,1,1101
603182732.000,603182717.964,00075M11:46:33.753,00075 10:55:17,2019-042T18:45:52.845Z,0.512,,226.119,1,111,250.611,247.843,241.378,1,1101,3.110,,84.835,1,111,256.066,252.733,244.040,1,1101
603182733.000,603182718.964,00075M11:46:34.726,00075 10:55:18,2019-042T18:45:53.845Z,0.775,,285.690,1,111,250.801,247.961,241.424,1,1101,3.426,,85.099,1,111,256.227,252.919,244.187,1,1101
603182734.000,603182719.964,00075M11:46:35.699,00075 10:55:19,2019-042T18:45:54.845Z,0.512,,221.132,1,111,250.760,247.946,241.370,1,1101,3.169,,75.069,1,111,256.246,252.970,244.276,1,1101
603182735.000,603182720.964,00075M11:46:36.673,00075 10:55:20,2019-042T18:45:55.845Z,0.775,,295.595,1,111,250.734,248.018,241.396,1,1101,3.169,,75.069,1,111,256.286,252.984,244.290,1,1101
603182736.000,603182721.964,00075M11:46:37.646,00075 10:55:21,2019-042T18:45:56.845Z,0.774,,280.737,1,111,250.688,247.979,241.312,1,1101,3.455,,80.359,1,111,256.227,253.047,244.231,1,1101
603182737.000,603182722.964,00075M11:46:38.619,00075 10:55:22,2019-042T18:45:57.845Z,0.775,,285.690,1,111,250.693,248.069,241.441,1,1101,3.401,,31.141,1,111,256.310,252.983,244.384,1,1101
603182738.000,603182723.964,00075M11:46:39.592,00075 10:55:23,2019-042T18:45:58.845Z,1.031,,260.912,1,111,250.682,248.038,241.403,1,1101,3.398,,26.136,1,111,256.188,253.053,244.410,1,1101
603182739.000,603182724.964,00075M11:46:40.566,00075 10:55:24,2019-042T18:45:59.845Z,0.512,,221.132,1,111,250.936,248.109,241.539,1,1101,3.463,,70.369,1,111,256.246,253.085,244.442,1,1101
603182740.000,603182725.964,00075M11:46:41.539,00075 10:55:25,2019-042T18:46:00.845Z,0.513,,226.119,1,111,250.878,248.058,241.527,1,1101,3.406,,41.132,1,111,256.260,253.061,244.303,1,1101
603182741.000,603182726.964,00075M11:46:42.512,00075 10:55:26,2019-042T18:46:01.845Z,0.513,,221.132,1,111,250.695,248.044,241.579,1,1101,3.407,,36.139,1,111,256.374,253.162,244.448,1,1101
603182742.000,603182727.964,00075M11:46:43.485,00075 10:55:27,2019-042T18:46:02.845Z,0.776,,265.870,1,111,250.811,248.056,241.813,1,1101,3.394,,26.136,1,111,256.324,252.991,244.277,1,1101
603182743.000,603182728.964,00075M11:46:44.459,00075 10:55:28,2019-042T18:46:03.845Z,0.779,,215.788,1,111,250.772,248.017,241.793,1,1101,3.394,,26.136,1,111,256.426,253.085,244.282,1,1101
603182744.000,603182729.964,00075M11:46:45.432,00075 10:55:28,2019-042T18:46:04.845Z,0.519,,210.795,1,111,250.792,248.122,241.930,1,1101,3.396,,31.141,1,111,256.426,253.226,244.199,1,1101
603182745.000,603182730.964,00075M11:46:46.405,00075 10:55:29,2019-042T18:46:05.845Z,0.520,,210.795,1,111,250.844,248.338,241.963,1,1101,3.392,,26.136,1,111,256.393,253.124,244.206,1,1101
603182746.000,603182731.964,00075M11:46:47.378,00075 10:55:30,2019-042T18:46:06.845Z,0.519,,210.795,1,111,250.877,248.266,241.878,1,1101,3.392,,26.136,1,111,256.234,253.157,244.213,1,1101
603182747.000,603182732.964,00075M11:46:48.352,00075 10:55:31,2019-042T18:46:07.845Z,0.261,,180.495,1,111,250.921,248.317,241.968,1,1101,3.391,,21.125,1,111,256.445,253.303,244.320,1,1101
603182748.000,603182733.963,00075M11:46:49.324,00075 10:55:32,2019-042T18:46:08.844Z,0.258,,226.119,1,111,250.836,248.258,242.053,1,1101,3.395,,21.125,1,111,256.304,253.226,244.454,1,1101
603182749.000,603182734.963,00075M11:46:50.297,00075 10:55:33,2019-042T18:46:09.844Z,0.260,,315.401,1,111,250.914,248.297,242.053,1,1101,1.068,,40.432,1,111,256.356,253.234,244.666,1,1101
603182750.000,603182735.963,00075M11:46:51.270,00075 10:55:34,2019-042T18:46:10.844Z,0.515,,226.119,1,111,250.857,248.246,242.068,1,1101,1.826,,84.835,1,111,256.266,253.368,244.845,1,1101
603182751.000,603182736.963,00075M11:46:52.244,00075 10:55:35,2019-042T18:46:11.844Z,0.260,,210.795,1,111,250.857,248.331,242.041,1,1101,1.605,,40.432,1,111,256.342,253.399,244.933,1,1101
603182752.000,603182737.963,00075M11:46:53.217,00075 10:55:36,2019-042T18:46:12.844Z,0.778,,265.870,1,111,250.877,248.429,242.074,1,1101,3.412,,26.136,1,111,256.356,253.445,244.928,1,1101
603182753.000,603182738.963,00075M11:46:54.190,00075 10:55:37,2019-042T18:46:13.844Z,0.520,,215.788,1,111,250.810,248.310,242.053,1,1101,3.135,,74.768,1,111,256.432,253.546,244.786,1,1101
603182754.000,603182739.963,00075M11:46:55.163,00075 10:55:38,2019-042T18:46:14.844Z,0.781,,215.788,1,111,250.855,248.356,242.197,1,1101,3.201,,70.369,1,111,256.472,253.464,244.615,1,1101
603182755.000,603182740.963,00075M11:46:56.137,00075 10:55:39,2019-042T18:46:15.844Z,0.521,,210.795,1,111,250.855,248.421,242.354,1,1101,3.443,,75.069,1,111,256.400,253.425,244.633,1,1101
603182756.000,603182741.963,00075M11:46:57.110,00075 10:55:40,2019-042T18:46:16.844Z,0.523,,180.495,1,111,250.908,248.389,242.373,1,1101,3.463,,80.359,1,111,256.414,253.413,244.500,1,1101
603182757.000,603182742.963,00075M11:46:58.083,00075 10:55:41,2019-042T18:46:17.844Z,0.786,,210.455,1,111,250.945,248.414,242.431,1,1101,3.178,,80.082,1,111,256.376,253.394,244.724,1,1101
603182758.000,603182743.963,00075M11:46:59.056,00075 10:55:42,2019-042T18:46:18.844Z,0.516,,221.132,1,111,250.801,248.322,242.385,1,1101,3.204,,70.369,1,111,256.343,253.343,244.730,1,1101
603182759.000,603182744.963,00075M11:47:00.030,00075 10:55:43,2019-042T18:46:19.844Z,0.522,,210.795,1,111,250.808,248.302,242.502,1,1101,1.853,,75.069,1,111,256.361,253.399,244.607,1,1101
603182760.000,603182745.963,00075M11:47:01.003,00075 10:55:44,2019-042T18:46:20.844Z,0.261,,210.795,1,111,250.900,248.466,242.548,1,1101,3.145,,31.141,1,111,256.433,253.515,244.609,1,1101
603182761.000,603182746.963,00075M11:47:01.976,00075 10:55:45,2019-042T18:46:21.844Z,0.523,,215.788,1,111,250.932,248.466,242.718,1,1101,1.596,,45.767,1,111,256.432,253.457,244.658,1,1101
603182762.000,603182747.963,00075M11:47:02.949,00075 10:55:46,2019-042T18:46:22.844Z,0.261,,210.795,1,111,250.939,248.446,242.672,1,1101,3.404,,26.136,1,111,256.433,253.509,244.628,1,1101
603182763.000,603182748.963,00075M11:47:03.923,00075 10:55:47,2019-042T18:46:23.844Z,0.523,,210.795,1,111,250.814,248.381,242.731,1,1101,3.465,,80.359,1,111,256.446,253.515,244.577,1,1101
603182764.000,603182749.963,00075M11:47:04.896,00075 10:55:48,2019-042T18:46:24.844Z,0.523,,215.788,1,111,250.841,248.525,242.803,1,1101,2.931,,80.634,1,111,256.336,253.450,244.563,1,1101
603182765.000,603182750.963,00075M11:47:05.869,00075 10:55:49,2019-042T18:46:25.844Z,0.789,,210.455,1,111,250.919,248.544,242.849,1,1101,1.598,,75.363,1,111,256.369,253.477,244.475,1,1101
603182766.000,603182751.963,00075M11:47:06.842,00075 10:55:50,2019-042T18:46:26.844Z,0.790,,210.455,1,111,250.913,248.518,242.960,1,1101,1.587,,80.082,1,111,256.311,253.547,244.558,1,1101
603182767.000,603182752.963,00075M11:47:07.816,00075 10:55:51,2019-042T18:46:27.844Z,0.524,,215.788,1,111,250.918,248.615,242.978,1,1101,1.853,,80.082,1,111,256.369,253.541,244.628,1,1101
603182768.000,603182753.963,00075M11:47:08.789,00075 10:55:52,2019-042T18:46:28.844Z,0.787,,210.795,1,111,250.926,248.564,243.169,1,1101,1.562,,94.927,1,111,256.381,253.572,244.811,1,1101
603182769.000,603182754.963,00075M11:47:09.762,00075 10:55:53,2019-042T18:46:29.844Z,0.525,,210.795,1,111,250.932,248.662,243.143,1,1101,1.305,,84.835,1,111,256.451,253.700,244.939,1,1101
603182770.000,603182755.963,00075M11:47:10.735,00075 10:55:54,2019-042T18:46:30.844Z,0.779,,221.132,1,111,251.083,248.675,243.175,1,1101,1.305,,94.927,1,111,256.395,253.714,245.151,1,1101
603182771.000,603182756.963,00075M11:47:11.709,00075 10:55:55,2019-042T18:46:31.844Z,0.780,,221.132,1,111,250.911,248.753,243.291,1,1101,1.610,,80.634,1,111,256.318,253.695,245.432,1,1101
603182772.000,603182757.963,00075M11:47:12.682,00075 10:55:56,2019-042T18:46:32.844Z,,,,1,110,250.945,248.682,243.012,1,1101,1.343,,70.369,1,111,256.453,253.823,245.476,1,1101
603182773.000,603182758.963,00075M11:47:13.655,00075 10:55:57,2019-042T18:46:33.844Z,0.778,,226.119,1,111,250.944,248.667,242.873,1,1101,3.430,,21.125,1,111,256.451,253.815,245.711,1,1101
603182774.000,603182759.963,00075M11:47:14.628,00075 10:55:58,2019-042T18:46:34.844Z,0.778,,226.119,1,111,250.944,248.537,242.893,1,1101,3.430,,21.125,1,111,256.472,253.893,245.738,1,1101
603182775.000,603182760.963,00075M11:47:15.602,00075 10:55:59,2019-042T18:46:35.844Z,0.784,,280.737,1,111,251.070,248.623,242.816,1,1101,1.078,,40.432,1,111,256.523,253.931,245.846,1,1101
603182776.000,603182761.963,00075M11:47:16.575,00075 10:56:00,2019-042T18:46:36.844Z,,,,1,110,250.962,248.588,242.944,1,1101,1.316,,79.798,1,111,256.510,254.072,245.872,1,1101
603182777.000,603182762.963,00075M11:47:17.548,00075 10:56:01,2019-042T18:46:37.844Z,0.784,,270.827,1,111,250.911,248.550,242.919,1,1101,1.074,,50.063,1,111,256.490,253.981,245.960,1,1101
603182778.000,603182763.963,00075M11:47:18.521,00075 10:56:02,2019-042T18:46:38.844Z,0.784,,285.690,1,111,250.968,248.627,242.839,1,1101,3.437,,16.108,1,111,256.458,254.001,246.113,1,1101
603182779.000,603182764.963,00075M11:47:19.495,00075 10:56:03,2019-042T18:46:39.844Z,0.523,,285.690,1,111,251.093,248.738,242.905,1,1101,3.443,,21.125,1,111,256.509,254.129,246.215,1,1101
603182780.000,603182765.963,00075M11:47:20.468,00075 10:56:04,2019-042T18:46:40.844Z,0.783,,265.870,1,111,250.995,248.666,242.931,1,1101,1.616,,35.788,1,111,256.400,254.039,246.330,1,1101
603182781.000,603182766.963,00075M11:47:21.441,00075 10:56:05,2019-042T18:46:41.844Z,0.525,,210.795,1,111,251.058,248.639,243.158,1,1101,3.446,,21.125,1,111,256.509,254.167,246.311,1,1101
603182782.000,603182767.963,00075M11:47:22.414,00075 10:56:05,2019-042T18:46:42.844Z,,,,1,110,251.150,248.671,243.145,1,1101,1.353,,45.420,1,111,256.504,254.085,246.369,1,1101
603182783.000,603182768.963,00075M11:47:23.388,00075 10:56:06,2019-042T18:46:43.844Z,3.424,,275.359,1,111,251.047,248.738,243.205,1,1101,1.084,,30.455,1,111,256.523,254.124,246.497,1,1101
603182784.000,603182769.963,00075M11:47:24.361,00075 10:56:07,2019-042T18:46:44.844Z,,,,1,110,251.039,248.704,243.158,1,1101,1.085,,45.420,1,111,256.510,254.124,246.644,1,1101
603182785.000,603182770.963,00075M11:47:25.334,00075 10:56:08,2019-042T18:46:45.844Z,3.160,,265.357,1,111,250.888,248.573,243.119,1,1101,3.451,,16.108,1,111,256.483,254.122,246.630,1,1101
603182786.000,603182771.963,00075M11:47:26.307,00075 10:56:09,2019-042T18:46:46.844Z,1.833,,285.690,1,111,251.139,248.817,243.088,1,1101,1.358,,35.444,1,111,256.528,254.257,246.815,1,1101
603182787.000,603182772.963,00075M11:47:27.281,00075 10:56:10,2019-042T18:46:47.844Z,3.164,,275.570,1,111,251.052,248.743,243.184,1,1101,1.327,,79.798,1,111,256.548,254.359,246.853,1,1101
603182788.000,603182773.963,00075M11:47:28.254,00075 10:56:11,2019-042T18:46:48.844Z,0.786,,265.870,1,111,251.052,248.717,243.322,1,1101,1.360,,45.420,1,111,256.496,254.276,246.994,1,1101
603182789.000,603182774.962,00075M11:47:29.226,00075 10:56:12,2019-042T18:46:49.843Z,3.171,,280.550,1,111,251.065,248.724,243.465,1,1101,3.515,,20.797,1,111,256.509,254.353,247.051,1,1101
603182790.000,603182775.962,00075M11:47:30.199,00075 10:56:13,2019-042T18:46:50.843Z,3.431,,285.529,1,111,251.142,248.709,243.301,1,1101,3.464,,21.125,1,111,256.445,254.244,246.974,1,1101
603182791.000,603182776.962,00075M11:47:31.173,00075 10:56:14,2019-042T18:46:51.843Z,3.164,,280.363,1,111,251.229,248.717,243.348,1,1101,3.463,,16.108,1,111,256.496,254.308,247.051,1,1101
603182792.000,603182777.962,00075M11:47:32.146,00075 10:56:15,2019-042T18:46:52.843Z,0.263,,285.369,1,111,251.063,248.618,243.203,1,1101,3.470,,26.136,1,111,256.400,254.289,247.026,1,1101
603182793.000,603182778.962,00075M11:47:33.119,00075 10:56:16,2019-042T18:46:53.843Z,0.524,,285.690,1,111,251.065,248.711,243.126,1,1101,2.982,,35.788,1,111,256.610,254.396,247.145,1,1101
603182794.000,603182779.962,00075M11:47:34.092,00075 10:56:17,2019-042T18:46:54.843Z,,,,1,110,251.032,248.685,243.204,1,1101,2.978,,30.795,1,111,256.657,254.378,247.051,1,1101
603182795.000,603182780.962,00075M11:47:35.066,00075 10:56:18,2019-042T18:46:55.843Z,0.524,,295.595,1,111,250.999,248.678,243.191,1,1101,3.246,,30.795,1,111,256.509,254.282,246.968,1,1101
603182796.000,603182781.962,00075M11:47:36.039,00075 10:56:19,2019-042T18:46:56.843Z,0.524,,315.401,1,111,251.070,248.788,243.150,1,1101,3.469,,26.136,1,111,256.573,254.314,246.981,1,1101
603182797.000,603182782.962,00075M11:47:37.012,00075 10:56:20,2019-042T18:46:57.843Z,0.785,,265.870,1,111,251.103,248.768,243.268,1,1101,3.465,,21.125,1,111,256.625,254.353,246.987,1,1101
603182798.000,603182783.962,00075M11:47:37.985,00075 10:56:21,2019-042T18:46:58.843Z,0.524,,280.737,1,111,251.088,248.715,243.097,1,1101,3.470,,26.136,1,111,256.605,254.340,247.013,1,1101
603182799.000,603182784.962,00075M11:47:38.959,00075 10:56:22,2019-042T18:46:59.843Z,0.791,,210.455,1,111,251.219,248.800,243.188,1,1101,3.473,,26.136,1,111,256.599,254.455,247.134,1,1101
603182800.000,603182785.962,00075M11:47:39.932,00075 10:56:23,2019-042T18:47:00.843Z,0.521,,226.119,1,111,251.122,248.847,243.425,1,1101,3.482,,36.139,1,111,256.637,254.404,247.172,1,1101
603182801.000,603182786.962,00075M11:47:40.905,00075 10:56:24,2019-042T18:47:01.843Z,0.526,,210.795,1,111,251.127,248.813,243.535,1,1101,3.217,,36.139,1,111,256.541,254.340,247.274,1,1101
603182802.000,603182787.962,00075M11:47:41.878,00075 10:56:25,2019-042T18:47:02.843Z,0.263,,210.795,1,111,251.219,248.885,243.548,1,1101,3.476,,31.141,1,111,256.657,254.500,247.109,1,1101
603182803.000,603182788.962,00075M11:47:42.851,00075 10:56:26,2019-042T18:47:03.843Z,0.522,,221.132,1,111,251.232,248.891,243.730,1,1101,3.483,,41.132,1,111,256.565,254.441,247.075,1,1101
603182804.000,603182789.962,00075M11:47:43.825,00075 10:56:27,2019-042T18:47:04.843Z,0.790,,290.643,1,111,251.217,249.028,243.683,1,1101,3.469,,26.136,1,111,256.605,254.302,246.987,1,1101
603182805.000,603182790.962,00075M11:47:44.798,00075 10:56:28,2019-042T18:47:05.843Z,0.789,,300.547,1,111,251.237,248.962,243.566,1,1101,3.473,,31.141,1,111,256.604,254.326,246.999,1,1101
603182806.000,603182791.962,00075M11:47:45.771,00075 10:56:29,2019-042T18:47:06.843Z,0.527,,320.353,1,111,251.199,248.813,243.704,1,1101,3.475,,36.139,1,111,256.509,254.212,246.943,1,1101
603182807.000,603182792.962,00075M11:47:46.744,00075 10:56:30,2019-042T18:47:07.843Z,0.525,,280.737,1,111,251.217,248.870,243.501,1,1101,3.735,,26.136,1,111,256.527,254.326,246.973,1,1101
603182808.000,603182793.962,00075M11:47:47.718,00075 10:56:31,2019-042T18:47:08.843Z,0.521,,221.132,1,111,251.185,248.864,243.625,1,1101,3.249,,35.788,1,111,256.553,254.294,246.980,1,1101
603182809.000,603182794.962,00075M11:47:48.691,00075 10:56:32,2019-042T18:47:09.843Z,1.052,,300.547,1,111,251.224,248.969,243.566,1,1101,3.470,,21.125,1,111,256.700,254.448,247.177,1,1101
603182810.000,603182795.962,00075M11:47:49.664,00075 10:56:33,2019-042T18:47:10.843Z,2.893,,295.595,1,111,251.302,248.969,243.553,1,1101,3.239,,9.901,1,111,256.649,254.403,247.203,1,1101
603182811.000,603182796.962,00075M11:47:50.637,00075 10:56:34,2019-042T18:47:11.843Z,2.628,,295.595,1,111,251.235,248.928,243.454,1,1101,3.522,,20.797,1,111,256.688,254.428,247.292,1,1101
603182812.000,603182797.962,00075M11:47:51.611,00075 10:56:35,2019-042T18:47:12.843Z,2.104,,290.643,1,111,251.270,248.929,243.572,1,1101,,,,1,110,256.797,254.563,247.394,1,1101
603182813.000,603182798.962,00075M11:47:52.584,00075 10:56:36,2019-042T18:47:13.843Z,2.894,,285.690,1,111,251.243,248.995,243.664,1,1101,,,,1,110,256.732,254.448,247.529,1,1101
603182814.000,603182799.962,00075M11:47:53.557,00075 10:56:37,2019-042T18:47:14.843Z,2.106,,285.690,1,111,251.353,249.098,243.702,1,1101,3.481,,21.125,1,111,256.630,254.460,247.554,1,1101
603182815.000,603182800.962,00075M11:47:54.530,00075 10:56:38,2019-042T18:47:15.843Z,3.439,,285.529,1,111,251.309,249.047,243.585,1,1101,3.526,,355.024,1,110,256.599,254.513,247.581,1,1101
603182816.000,603182801.962,00075M11:47:55.504,00075 10:56:39,2019-042T18:47:16.843Z,3.701,,290.510,1,111,251.340,248.902,243.486,1,1101,3.254,,4.940,1,111,256.760,254.622,247.696,1,1101
603182817.000,603182802.962,00075M11:47:56.477,00075 10:56:40,2019-042T18:47:17.843Z,3.442,,285.529,1,111,251.281,248.928,243.689,1,1101,3.527,,359.981,1,110,256.591,254.467,247.682,1,1101
603182818.000,603182803.962,00075M11:47:57.450,00075 10:56:41,2019-042T18:47:18.843Z,3.447,,285.529,1,111,251.327,248.954,243.852,1,1101,3.743,,6.053,1,111,256.726,254.640,247.797,1,1101
603182819.000,603182804.962,00075M11:47:58.423,00075 10:56:41,2019-042T18:47:19.843Z,3.707,,300.472,1,111,251.312,248.881,243.668,1,1101,3.534,,355.024,1,110,256.771,254.717,247.867,1,1101
603182820.000,603182805.962,00075M11:47:59.397,00075 10:56:42,2019-042T18:47:20.843Z,4.207,,295.595,1,111,251.397,248.953,243.524,1,1101,3.830,,0.239,1,111,256.720,254.595,247.797,1,1101
603182821.000,603182806.962,00075M11:48:00.370,00075 10:56:43,2019-042T18:47:21.843Z,4.730,,295.595,1,111,251.347,248.810,243.421,1,1101,3.263,,359.981,1,110,256.662,254.627,247.963,1,1101
603182822.000,603182807.962,00075M11:48:01.343,00075 10:56:44,2019-042T18:47:22.843Z,4.201,,295.595,1,111,251.437,248.920,243.322,1,1101,3.559,,0.239,1,111,256.765,254.729,247.892,1,1101
603182823.000,603182808.962,00075M11:48:02.316,00075 10:56:45,2019-042T18:47:23.843Z,4.721,,295.595,1,111,251.299,248.776,243.198,1,1101,3.535,,359.981,1,110,256.700,254.685,247.982,1,1101
603182824.000,603182809.962,00075M11:48:03.290,00075 10:56:46,2019-042T18:47:24.843Z,4.458,,295.595,1,111,251.430,248.861,243.178,1,1101,3.562,,355.260,1,110,256.585,254.499,247.988,1,1101
603182825.000,603182810.962,00075M11:48:04.263,00075 10:56:47,2019-042T18:47:25.843Z,4.455,,285.690,1,111,251.443,248.835,243.152,1,1101,3.560,,0.239,1,111,256.694,254.678,247.937,1,1101
603182826.000,603182811.962,00075M11:48:05.236,00075 10:56:48,2019-042T18:47:26.843Z,5.014,,300.472,1,111,251.365,248.789,243.250,1,1101,3.537,,355.024,1,110,256.790,254.659,247.956,1,1101
603182827.000,603182812.962,00075M11:48:06.209,00075 10:56:49,2019-042T18:47:27.843Z,4.979,,295.595,1,111,251.383,248.683,243.092,1,1101,3.837,,0.239,1,111,256.771,254.653,248.020,1,1101
603182828.000,603182813.962,00075M11:48:07.183,00075 10:56:50,2019-042T18:47:28.843Z,4.739,,300.472,1,111,251.402,248.827,242.974,1,1101,4.391,,355.260,1,110,256.777,254.717,248.193,1,1101
603182829.000,603182814.962,00075M11:48:08.156,00075 10:56:51,2019-042T18:47:29.843Z,3.922,,300.547,1,111,251.404,248.698,242.793,1,1101,3.838,,0.239,1,111,256.623,254.640,248.078,1,1101
603182830.000,603182815.962,00075M11:48:09.129,00075 10:56:52,2019-042T18:47:30.843Z,3.916,,300.547,1,111,251.363,248.553,242.615,1,1101,3.539,,355.024,1,110,256.718,254.671,248.038,1,1101
603182831.000,603182816.961,00075M11:48:10.101,00075 10:56:53,2019-042T18:47:31.842Z,3.400,,300.547,1,111,251.355,248.551,242.823,1,1101,3.537,,4.940,1,111,256.784,254.717,248.129,1,1101
603182832.000,603182817.961,00075M11:48:11.075,00075 10:56:54,2019-042T18:47:32.842Z,2.877,,305.499,1,111,251.407,248.571,242.810,1,1101,3.530,,9.901,1,111,256.660,254.607,247.961,1,1101
603182833.000,603182818.961,00075M11:48:12.048,00075 10:56:55,2019-042T18:47:33.842Z,2.874,,295.595,1,111,251.394,248.604,242.712,1,1101,3.533,,9.901,1,111,256.732,254.665,248.046,1,1101
603182834.000,603182819.961,00075M11:48:13.021,00075 10:56:56,2019-042T18:47:34.842Z,2.876,,300.547,1,111,251.492,248.571,242.764,1,1101,3.263,,14.864,1,111,256.718,254.639,248.217,1,1101
603182835.000,603182820.961,00075M11:48:13.994,00075 10:56:57,2019-042T18:47:35.842Z,2.878,,305.499,1,111,251.427,248.584,242.836,1,1101,4.079,,14.864,1,111,256.699,254.639,248.217,1,1101
603182836.000,603182821.961,00075M11:48:14.968,00075 10:56:58,2019-042T18:47:36.842Z,3.148,,320.444,1,111,251.360,248.524,242.795,1,1101,4.626,,9.901,1,111,256.654,254.568,248.204,1,1101
603182837.000,603182822.961,00075M11:48:15.941,00075 10:56:59,2019-042T18:47:37.842Z,2.091,,300.547,1,111,251.361,248.564,242.744,1,1101,4.898,,14.864,1,111,256.776,254.639,248.300,1,1101
603182838.000,603182823.961,00075M11:48:16.914,00075 10:57:00,2019-042T18:47:38.842Z,,,,1,110,251.366,248.517,242.880,1,1101,4.376,,30.795,1,111,256.699,254.651,248.319,1,1101
603182839.000,603182824.961,00075M11:48:17.887,00075 10:57:01,2019-042T18:47:39.842Z,0.785,,290.643,1,111,251.329,248.473,242.868,1,1101,4.628,,9.901,1,111,256.693,254.530,248.255,1,1101
603182840.000,603182825.961,00075M11:48:18.861,00075 10:57:02,2019-042T18:47:40.842Z,1.570,,330.256,1,111,251.268,248.452,242.919,1,1101,3.544,,15.792,1,111,256.622,254.491,248.153,1,1101
603182841.000,603182826.961,00075M11:48:19.834,00075 10:57:03,2019-042T18:47:41.842Z,0.786,,280.737,1,111,251.419,248.570,243.154,1,1101,3.499,,16.108,1,111,256.648,254.504,248.332,1,1101
603182842.000,603182827.961,00075M11:48:20.807,00075 10:57:04,2019-042T18:47:42.842Z,0.786,,285.690,1,111,251.360,248.616,243.168,1,1101,6.257,,14.864,1,111,256.603,254.491,248.261,1,1101
603182843.000,603182828.961,00075M11:48:21.780,00075 10:57:05,2019-042T18:47:43.842Z,0.787,,300.547,1,111,251.319,248.523,243.127,1,1101,5.437,,14.864,1,111,256.621,254.458,248.164,1,1101
603182844.000,603182829.961,00075M11:48:22.754,00075 10:57:06,2019-042T18:47:44.842Z,2.619,,340.161,1,111,251.273,248.470,243.088,1,1101,6.262,,4.940,1,111,256.705,254.453,248.185,1,1101
603182845.000,603182830.961,00075M11:48:23.727,00075 10:57:07,2019-042T18:47:45.842Z,3.139,,350.069,1,111,251.371,248.601,243.029,1,1101,6.528,,9.901,1,111,256.744,254.306,248.147,1,1101
603182846.000,603182831.961,00075M11:48:24.700,00075 10:57:08,2019-042T18:47:46.842Z,3.660,,345.114,1,111,251.312,248.549,242.905,1,1101,5.987,,4.940,1,111,256.686,254.293,248.134,1,1101
603182847.000,603182832.961,00075M11:48:25.673,00075 10:57:09,2019-042T18:47:47.842Z,3.651,,359.981,1,111,251.319,248.523,242.761,1,1101,5.983,,9.901,1,111,256.666,254.183,248.126,1,1101
603182848.000,603182833.961,00075M11:48:26.647,00075 10:57:10,2019-042T18:47:48.842Z,2.871,,345.114,1,111,251.149,248.477,242.703,1,1101,3.835,,25.134,1,111,256.731,254.338,248.140,1,1101
603182849.000,603182834.961,00075M11:48:27.620,00075 10:57:11,2019-042T18:47:49.842Z,4.168,,355.024,1,111,251.358,248.451,242.572,1,1101,6.250,,9.901,1,111,256.730,254.266,248.024,1,1101
603182850.000,603182835.961,00075M11:48:28.593,00075 10:57:12,2019-042T18:47:50.842Z,3.909,,345.114,1,111,251.442,248.397,242.505,1,1101,7.059,,4.940,1,111,256.788,254.144,247.839,1,1101
