AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602146638.000,602146594.237,00063M19:39:50.647,00063 18:47:33,2019-030T18:57:07.477Z,2.598,,315.432,1,111,216.539,214.035,210.698,1,1101,2.608,,359.981,1,110,215.860,214.471,211.714,1,1101
602146639.000,602146595.237,00063M19:39:51.620,00063 18:47:34,2019-030T18:57:08.477Z,2.600,,315.432,1,111,216.578,213.970,210.789,1,1101,3.208,,355.024,1,110,215.931,214.560,211.590,1,1101
602146640.000,602146596.237,00063M19:39:52.593,00063 18:47:35,2019-030T18:57:09.477Z,2.400,,315.432,1,111,216.552,214.035,210.776,1,1101,2.610,,345.114,1,110,215.944,214.516,211.672,1,1101
602146641.000,602146597.237,00063M19:39:53.566,00063 18:47:36,2019-030T18:57:10.477Z,2.601,,320.444,1,111,216.571,214.002,210.828,1,1101,2.811,,345.114,1,110,215.950,214.522,211.653,1,1101
602146642.000,602146598.237,00063M19:39:54.539,00063 18:47:37,2019-030T18:57:11.477Z,2.598,,315.432,1,111,216.644,214.230,210.732,1,1101,2.809,,350.069,1,110,215.841,214.572,211.626,1,1101
602146643.000,602146599.237,00063M19:39:55.513,00063 18:47:38,2019-030T18:57:12.477Z,3.199,,300.397,1,111,216.644,214.010,210.771,1,1101,2.805,,4.940,1,111,215.831,214.492,211.673,1,1101
602146644.000,602146600.237,00063M19:39:56.486,00063 18:47:39,2019-030T18:57:13.477Z,2.401,,290.377,1,111,216.566,214.101,210.822,1,1101,3.411,,355.024,1,110,215.957,214.390,211.684,1,1101
602146645.000,602146601.237,00063M19:39:57.459,00063 18:47:40,2019-030T18:57:14.477Z,2.599,,290.377,1,111,216.573,214.036,210.751,1,1101,2.610,,359.981,1,110,215.924,214.534,211.822,1,1101
602146646.000,602146602.237,00063M19:39:58.432,00063 18:47:41,2019-030T18:57:15.477Z,2.601,,285.369,1,111,216.515,214.068,210.803,1,1101,2.605,,359.981,1,110,215.887,214.503,211.602,1,1101
602146647.000,602146603.237,00063M19:39:59.406,00063 18:47:42,2019-030T18:57:16.477Z,2.599,,305.408,1,111,216.579,213.997,210.777,1,1101,2.605,,355.024,1,110,215.842,214.415,211.577,1,1101
602146648.000,602146604.237,00063M19:40:00.379,00063 18:47:43,2019-030T18:57:17.477Z,,,,1,110,216.741,214.068,210.829,1,1101,2.604,,359.981,1,110,215.874,214.459,211.583,1,1101
602146649.000,602146605.237,00063M19:40:01.352,00063 18:47:44,2019-030T18:57:18.477Z,2.192,,300.547,1,111,216.372,213.900,210.771,1,1101,2.609,,350.069,1,110,215.976,214.453,211.684,1,1101
602146650.000,602146606.237,00063M19:40:02.325,00063 18:47:45,2019-030T18:57:19.477Z,2.192,,300.547,1,111,216.390,213.957,210.789,1,1101,3.007,,355.024,1,110,215.944,214.465,211.615,1,1101
602146651.000,602146607.237,00063M19:40:03.299,00063 18:47:46,2019-030T18:57:20.477Z,2.598,,285.369,1,111,216.508,214.062,210.667,1,1101,3.005,,4.940,1,111,215.925,214.434,211.659,1,1101
602146652.000,602146608.237,00063M19:40:04.272,00063 18:47:47,2019-030T18:57:21.477Z,2.597,,310.420,1,111,216.320,214.004,210.706,1,1101,2.608,,355.024,1,110,215.863,214.435,211.698,1,1101
602146653.000,602146609.237,00063M19:40:05.245,00063 18:47:48,2019-030T18:57:22.477Z,2.401,,320.444,1,111,216.443,214.062,210.868,1,1101,3.202,,359.981,1,110,215.849,214.402,211.495,1,1101
602146654.000,602146610.237,00063M19:40:06.218,00063 18:47:49,2019-030T18:57:23.477Z,2.400,,320.444,1,111,216.495,213.894,210.842,1,1101,2.801,,359.981,1,110,215.893,214.383,211.476,1,1101
602146655.000,602146611.237,00063M19:40:07.192,00063 18:47:50,2019-030T18:57:24.477Z,2.399,,320.444,1,111,216.618,214.042,210.771,1,1101,2.605,,355.024,1,110,215.785,214.295,211.577,1,1101
602146656.000,602146612.237,00063M19:40:08.165,00063 18:47:51,2019-030T18:57:25.477Z,2.597,,315.432,1,111,216.516,214.082,210.727,1,1101,3.003,,4.940,1,111,215.869,214.479,211.610,1,1101
602146657.000,602146613.237,00063M19:40:09.138,00063 18:47:52,2019-030T18:57:26.477Z,1.992,,305.499,1,111,216.566,214.023,210.751,1,1101,2.608,,355.024,1,110,215.837,214.467,211.679,1,1101
602146658.000,602146614.237,00063M19:40:10.111,00063 18:47:53,2019-030T18:57:27.477Z,2.398,,290.377,1,111,216.527,214.029,210.700,1,1101,2.807,,355.024,1,110,215.799,214.347,211.635,1,1101
602146659.000,602146615.237,00063M19:40:11.085,00063 18:47:54,2019-030T18:57:28.477Z,1.801,,335.342,1,111,216.443,213.978,210.661,1,1101,2.609,,350.069,1,110,215.792,214.465,211.678,1,1101
602146660.000,602146616.237,00063M19:40:12.058,00063 18:47:54,2019-030T18:57:29.477Z,2.194,,300.547,1,111,216.406,214.063,210.908,1,1101,2.607,,350.069,1,110,215.806,214.441,211.623,1,1101
602146661.000,602146617.237,00063M19:40:13.031,00063 18:47:55,2019-030T18:57:30.477Z,2.399,,315.432,1,111,216.540,213.978,210.784,1,1101,2.804,,359.981,1,110,215.839,214.436,211.573,1,1101
602146662.000,602146618.236,00063M19:40:14.003,00063 18:47:56,2019-030T18:57:31.476Z,2.599,,320.444,1,111,216.471,213.914,210.778,1,1101,2.603,,359.981,1,110,215.850,214.340,211.578,1,1101
602146663.000,602146619.236,00063M19:40:14.977,00063 18:47:57,2019-030T18:57:32.476Z,2.598,,315.432,1,111,216.469,213.919,210.777,1,1101,2.608,,345.114,1,110,216.047,214.454,211.616,1,1101
602146664.000,602146620.236,00063M19:40:15.950,00063 18:47:58,2019-030T18:57:33.476Z,2.598,,315.432,1,111,216.516,214.070,210.746,1,1101,3.203,,359.981,1,110,215.799,214.372,211.547,1,1101
602146665.000,602146621.236,00063M19:40:16.923,00063 18:47:59,2019-030T18:57:34.476Z,2.596,,315.432,1,111,216.542,213.914,210.681,1,1101,2.605,,355.024,1,110,216.047,214.530,211.597,1,1101
602146666.000,602146622.236,00063M19:40:17.896,00063 18:48:00,2019-030T18:57:35.476Z,2.594,,305.408,1,111,216.529,213.998,210.617,1,1101,3.006,,359.981,1,110,215.863,214.473,211.641,1,1101
602146667.000,602146623.236,00063M19:40:18.870,00063 18:48:01,2019-030T18:57:36.476Z,1.990,,300.547,1,111,216.489,213.900,210.648,1,1101,2.606,,350.069,1,110,215.901,214.429,211.578,1,1101
602146668.000,602146624.236,00063M19:40:19.843,00063 18:48:02,2019-030T18:57:37.476Z,2.595,,310.420,1,111,216.516,214.063,210.643,1,1101,2.603,,355.024,1,110,215.851,214.424,211.523,1,1101
602146669.000,602146625.236,00063M19:40:20.816,00063 18:48:03,2019-030T18:57:38.476Z,1.990,,305.499,1,111,216.438,213.960,210.688,1,1101,2.607,,355.024,1,110,215.920,214.612,211.698,1,1101
602146670.000,602146626.236,00063M19:40:21.789,00063 18:48:04,2019-030T18:57:39.476Z,1.991,,300.547,1,111,216.485,213.941,210.734,1,1101,2.806,,355.024,1,110,215.725,214.316,211.643,1,1101
602146671.000,602146627.236,00063M19:40:22.763,00063 18:48:05,2019-030T18:57:40.476Z,2.596,,310.420,1,111,216.485,214.000,210.709,1,1101,2.604,,350.069,1,110,215.698,214.328,211.509,1,1101
602146672.000,602146628.236,00063M19:40:23.736,00063 18:48:06,2019-030T18:57:41.476Z,2.596,,315.432,1,111,216.503,214.005,210.707,1,1101,2.604,,355.024,1,110,215.812,214.422,211.578,1,1101
602146673.000,602146629.236,00063M19:40:24.709,00063 18:48:07,2019-030T18:57:42.476Z,3.199,,290.377,1,111,216.485,214.000,210.773,1,1101,3.002,,355.024,1,110,215.806,214.448,211.471,1,1101
602146674.000,602146630.236,00063M19:40:25.682,00063 18:48:08,2019-030T18:57:43.476Z,1.993,,300.547,1,111,216.464,213.972,210.830,1,1101,2.604,,350.069,1,110,215.921,214.449,211.498,1,1101
602146675.000,602146631.236,00063M19:40:26.656,00063 18:48:09,2019-030T18:57:44.476Z,2.396,,315.432,1,111,216.497,213.953,210.688,1,1101,3.005,,355.024,1,110,215.850,214.454,211.578,1,1101
602146676.000,602146632.236,00063M19:40:27.629,00063 18:48:10,2019-030T18:57:45.476Z,2.598,,285.369,1,111,216.492,213.870,210.722,1,1101,2.605,,355.024,1,110,215.934,214.449,211.624,1,1101
602146677.000,602146633.236,00063M19:40:28.602,00063 18:48:11,2019-030T18:57:46.476Z,2.188,,300.547,1,111,216.459,213.890,210.657,1,1101,3.005,,355.024,1,110,215.870,214.430,211.592,1,1101
602146678.000,602146634.236,00063M19:40:29.575,00063 18:48:12,2019-030T18:57:47.476Z,2.596,,315.432,1,111,216.374,213.837,210.707,1,1101,3.006,,355.024,1,110,215.864,214.474,211.618,1,1101
602146679.000,602146635.236,00063M19:40:30.549,00063 18:48:13,2019-030T18:57:48.476Z,2.598,,315.432,1,111,216.432,213.972,210.772,1,1101,3.008,,345.114,1,110,215.763,214.392,211.618,1,1101
602146680.000,602146636.236,00063M19:40:31.522,00063 18:48:14,2019-030T18:57:49.476Z,2.598,,320.444,1,111,216.479,213.915,210.773,1,1101,3.201,,355.024,1,110,215.818,214.448,211.452,1,1101
602146681.000,602146637.236,00063M19:40:32.495,00063 18:48:15,2019-030T18:57:50.476Z,2.401,,320.444,1,111,216.432,213.921,210.908,1,1101,3.201,,359.981,1,110,215.718,214.297,211.523,1,1101
602146682.000,602146638.236,00063M19:40:33.468,00063 18:48:16,2019-030T18:57:51.476Z,2.597,,320.444,1,111,216.505,213.993,210.760,1,1101,3.225,,0.239,1,111,215.788,214.443,211.510,1,1101
602146683.000,602146639.236,00063M19:40:34.442,00063 18:48:17,2019-030T18:57:52.476Z,2.397,,320.444,1,111,216.472,214.051,210.760,1,1101,3.406,,355.024,1,110,215.826,214.367,211.592,1,1101
602146684.000,602146640.236,00063M19:40:35.415,00063 18:48:18,2019-030T18:57:53.476Z,2.604,,310.435,1,111,216.613,214.070,210.811,1,1101,3.606,,355.024,1,110,215.902,214.323,211.611,1,1101
602146685.000,602146641.236,00063M19:40:36.388,00063 18:48:19,2019-030T18:57:54.476Z,2.192,,305.499,1,111,216.453,214.051,210.831,1,1101,2.604,,355.024,1,110,215.737,214.316,211.586,1,1101
602146686.000,602146642.236,00063M19:40:37.361,00063 18:48:20,2019-030T18:57:55.476Z,2.598,,315.432,1,111,216.500,213.910,210.794,1,1101,3.400,,355.024,1,110,215.756,214.443,211.429,1,1101
602146687.000,602146643.236,00063M19:40:38.335,00063 18:48:21,2019-030T18:57:56.476Z,3.003,,300.472,1,111,216.448,214.014,210.768,1,1101,2.802,,355.024,1,110,215.821,214.381,211.499,1,1101
602146688.000,602146644.236,00063M19:40:39.308,00063 18:48:22,2019-030T18:57:57.476Z,1.992,,305.499,1,111,216.427,214.019,210.806,1,1101,2.804,,355.024,1,110,215.865,214.406,211.568,1,1101
602146689.000,602146645.236,00063M19:40:40.281,00063 18:48:23,2019-030T18:57:58.476Z,2.597,,315.432,1,111,216.435,213.923,210.787,1,1101,2.607,,340.161,1,110,215.940,214.354,211.586,1,1101
602146690.000,602146646.236,00063M19:40:41.254,00063 18:48:24,2019-030T18:57:59.476Z,2.597,,315.432,1,111,216.408,213.915,210.767,1,1101,2.602,,355.024,1,110,215.777,214.381,211.524,1,1101
602146691.000,602146647.236,00063M19:40:42.228,00063 18:48:25,2019-030T18:58:00.476Z,2.596,,315.432,1,111,216.370,213.833,210.749,1,1101,3.004,,359.981,1,110,215.756,214.361,211.630,1,1101
602146692.000,602146648.236,00063M19:40:43.201,00063 18:48:26,2019-030T18:58:01.476Z,1.792,,300.547,1,111,216.518,214.058,210.760,1,1101,2.602,,355.024,1,110,215.764,214.412,211.537,1,1101
602146693.000,602146649.236,00063M19:40:44.174,00063 18:48:27,2019-030T18:58:02.476Z,0.796,,300.547,1,111,216.461,213.981,210.736,1,1101,2.603,,355.024,1,110,215.694,214.299,211.575,1,1101
602146694.000,602146650.236,00063M19:40:45.147,00063 18:48:28,2019-030T18:58:03.476Z,1.993,,300.547,1,111,216.401,213.954,210.857,1,1101,2.606,,335.208,1,110,215.821,214.431,211.518,1,1101
602146695.000,602146651.236,00063M19:40:46.121,00063 18:48:29,2019-030T18:58:04.476Z,2.595,,310.420,1,111,216.422,213.968,210.690,1,1101,2.603,,355.024,1,110,215.859,214.456,211.581,1,1101
602146696.000,602146652.236,00063M19:40:47.094,00063 18:48:30,2019-030T18:58:05.476Z,2.594,,310.420,1,111,216.545,213.930,210.671,1,1101,2.601,,350.069,1,110,215.802,214.444,211.436,1,1101
602146697.000,602146653.236,00063M19:40:48.067,00063 18:48:30,2019-030T18:58:06.476Z,1.593,,305.499,1,111,216.474,214.007,210.800,1,1101,3.000,,359.981,1,110,215.903,214.406,211.493,1,1101
602146698.000,602146654.236,00063M19:40:49.040,00063 18:48:31,2019-030T18:58:07.476Z,2.201,,335.342,1,111,216.467,214.007,210.729,1,1101,3.207,,355.024,1,110,215.886,214.439,211.689,1,1101
602146699.000,602146655.236,00063M19:40:50.014,00063 18:48:32,2019-030T18:58:08.476Z,1.790,,300.547,1,111,216.513,213.975,210.684,1,1101,2.998,,9.901,1,111,215.903,214.393,211.562,1,1101
602146700.000,602146656.236,00063M19:40:50.987,00063 18:48:33,2019-030T18:58:09.476Z,1.392,,320.353,1,111,216.514,213.976,210.659,1,1101,2.603,,359.981,1,110,215.897,214.463,211.638,1,1101
602146701.000,602146657.236,00063M19:40:51.960,00063 18:48:34,2019-030T18:58:10.476Z,2.597,,315.432,1,111,216.306,214.007,210.787,1,1101,2.602,,355.024,1,110,215.854,214.401,211.545,1,1101
602146702.000,602146658.236,00063M19:40:52.933,00063 18:48:35,2019-030T18:58:11.476Z,2.189,,300.547,1,111,216.383,213.930,210.736,1,1101,2.600,,4.940,1,111,215.872,214.602,211.587,1,1101
602146703.000,602146659.236,00063M19:40:53.907,00063 18:48:36,2019-030T18:58:12.476Z,1.592,,300.547,1,111,216.429,213.878,210.729,1,1101,2.601,,359.981,1,110,215.854,214.477,211.551,1,1101
602146704.000,602146660.236,00063M19:40:54.880,00063 18:48:37,2019-030T18:58:13.476Z,2.185,,300.547,1,111,216.416,213.917,210.529,1,1101,2.802,,355.024,1,110,215.772,214.319,211.532,1,1101
602146705.000,602146661.236,00063M19:40:55.853,00063 18:48:38,2019-030T18:58:14.476Z,2.189,,300.547,1,111,216.442,213.878,210.723,1,1101,3.000,,359.981,1,110,215.778,214.407,211.538,1,1101
602146706.000,602146662.236,00063M19:40:56.826,00063 18:48:39,2019-030T18:58:15.476Z,2.593,,320.444,1,111,216.338,213.904,210.639,1,1101,2.604,,340.161,1,110,215.815,214.330,211.512,1,1101
602146707.000,602146663.236,00063M19:40:57.799,00063 18:48:40,2019-030T18:58:16.476Z,2.595,,315.432,1,111,216.364,213.865,210.723,1,1101,2.603,,345.114,1,110,215.903,214.381,211.493,1,1101
602146708.000,602146664.236,00063M19:40:58.773,00063 18:48:41,2019-030T18:58:17.476Z,2.596,,320.444,1,111,216.370,214.001,210.755,1,1101,2.603,,345.114,1,110,215.789,214.368,211.493,1,1101
602146709.000,602146665.236,00063M19:40:59.746,00063 18:48:42,2019-030T18:58:18.476Z,2.000,,335.342,1,111,216.448,213.904,210.729,1,1101,2.599,,4.940,1,111,215.702,214.293,211.576,1,1101
602146710.000,602146666.236,00063M19:41:00.719,00063 18:48:43,2019-030T18:58:19.476Z,2.397,,320.444,1,111,216.359,213.873,210.789,1,1101,2.800,,355.024,1,110,215.721,214.300,211.475,1,1101
602146711.000,602146667.236,00063M19:41:01.692,00063 18:48:44,2019-030T18:58:20.476Z,2.593,,315.432,1,111,216.396,213.949,210.671,1,1101,2.797,,355.024,1,110,215.702,214.249,211.368,1,1101
602146712.000,602146668.236,00063M19:41:02.666,00063 18:48:45,2019-030T18:58:21.476Z,2.594,,325.455,1,111,216.469,213.937,210.692,1,1101,3.599,,355.024,1,110,215.829,214.413,211.450,1,1101
602146713.000,602146669.236,00063M19:41:03.639,00063 18:48:46,2019-030T18:58:22.476Z,2.594,,320.444,1,111,216.359,213.924,210.679,1,1101,2.800,,355.024,1,110,215.873,214.363,211.475,1,1101
602146714.000,602146670.236,00063M19:41:04.612,00063 18:48:47,2019-030T18:58:23.476Z,2.593,,320.444,1,111,216.352,213.827,210.653,1,1101,3.001,,359.981,1,110,215.683,214.281,211.570,1,1101
602146715.000,602146671.236,00063M19:41:05.585,00063 18:48:48,2019-030T18:58:24.476Z,2.394,,315.432,1,111,216.352,213.730,210.679,1,1101,3.002,,355.024,1,110,215.759,214.369,211.570,1,1101
602146716.000,602146672.236,00063M19:41:06.559,00063 18:48:49,2019-030T18:58:25.476Z,2.792,,295.386,1,111,216.307,213.840,210.614,1,1101,2.598,,4.940,1,111,215.727,214.363,211.519,1,1101
602146717.000,602146673.236,00063M19:41:07.532,00063 18:48:50,2019-030T18:58:26.476Z,2.791,,295.386,1,111,216.398,213.821,210.588,1,1101,2.601,,355.024,1,110,215.784,214.357,211.551,1,1101
602146718.000,602146674.236,00063M19:41:08.505,00063 18:48:51,2019-030T18:58:27.476Z,2.394,,310.420,1,111,216.482,213.892,210.685,1,1101,2.600,,359.981,1,110,215.778,214.344,211.532,1,1101
602146719.000,602146675.236,00063M19:41:09.478,00063 18:48:52,2019-030T18:58:28.476Z,1.590,,300.547,1,111,216.370,213.878,210.619,1,1101,2.602,,350.069,1,110,215.684,214.377,211.514,1,1101
602146720.000,602146676.236,00063M19:41:10.452,00063 18:48:53,2019-030T18:58:29.476Z,2.389,,305.499,1,111,216.430,213.886,210.789,1,1101,2.600,,355.024,1,110,215.754,214.225,211.508,1,1101
602146721.000,602146677.236,00063M19:41:11.425,00063 18:48:54,2019-030T18:58:30.476Z,2.594,,315.432,1,111,216.404,213.970,210.730,1,1101,2.600,,355.024,1,110,215.760,214.314,211.483,1,1101
602146722.000,602146678.236,00063M19:41:12.398,00063 18:48:55,2019-030T18:58:31.476Z,2.393,,315.432,1,111,216.566,214.002,210.640,1,1101,2.802,,355.024,1,110,215.646,214.118,211.590,1,1101
602146723.000,602146679.236,00063M19:41:13.371,00063 18:48:56,2019-030T18:58:32.476Z,2.394,,305.408,1,111,216.425,214.003,210.706,1,1101,2.600,,355.024,1,110,215.767,214.307,211.521,1,1101
602146724.000,602146680.236,00063M19:41:14.345,00063 18:48:57,2019-030T18:58:33.476Z,2.394,,315.432,1,111,216.411,213.970,210.705,1,1101,2.599,,350.069,1,110,215.703,214.244,211.432,1,1101
602146725.000,602146681.236,00063M19:41:15.318,00063 18:48:58,2019-030T18:58:34.476Z,2.393,,315.432,1,111,216.398,213.931,210.672,1,1101,2.596,,9.901,1,111,215.708,214.293,211.551,1,1101
602146726.000,602146682.236,00063M19:41:16.291,00063 18:48:59,2019-030T18:58:35.476Z,2.186,,300.547,1,111,216.406,213.880,210.667,1,1101,2.796,,359.981,1,110,215.784,214.325,211.431,1,1101
602146727.000,602146683.236,00063M19:41:17.264,00063 18:49:00,2019-030T18:58:36.476Z,2.595,,325.455,1,111,216.398,213.860,210.763,1,1101,2.598,,355.024,1,110,215.792,214.307,211.445,1,1101
602146728.000,602146684.236,00063M19:41:18.238,00063 18:49:01,2019-030T18:58:37.476Z,2.387,,305.499,1,111,216.411,213.853,210.730,1,1101,2.600,,350.069,1,110,215.881,214.333,211.464,1,1101
602146729.000,602146685.236,00063M19:41:19.211,00063 18:49:02,2019-030T18:58:38.476Z,2.596,,320.444,1,111,216.361,213.816,210.790,1,1101,3.001,,355.024,1,110,215.779,214.301,211.546,1,1101
602146730.000,602146686.236,00063M19:41:20.184,00063 18:49:03,2019-030T18:58:39.476Z,2.591,,315.432,1,111,216.432,213.880,210.596,1,1101,3.196,,359.981,1,110,215.716,214.225,211.432,1,1101
602146731.000,602146687.236,00063M19:41:21.157,00063 18:49:04,2019-030T18:58:40.476Z,2.393,,315.432,1,111,216.365,213.905,210.685,1,1101,2.998,,350.069,1,110,215.791,214.369,211.393,1,1101
602146732.000,602146688.236,00063M19:41:22.131,00063 18:49:05,2019-030T18:58:41.476Z,2.593,,320.444,1,111,216.432,213.906,210.693,1,1101,2.997,,359.981,1,110,215.868,214.326,211.464,1,1101
602146733.000,602146689.236,00063M19:41:23.104,00063 18:49:06,2019-030T18:58:42.476Z,2.186,,305.499,1,111,216.315,213.848,210.667,1,1101,2.596,,359.981,1,110,215.806,214.283,211.421,1,1101
602146734.000,602146690.236,00063M19:41:24.077,00063 18:49:07,2019-030T18:58:43.476Z,2.393,,310.420,1,111,216.309,213.874,210.680,1,1101,3.197,,355.024,1,110,215.798,214.320,211.445,1,1101
602146735.000,602146691.236,00063M19:41:25.050,00063 18:49:07,2019-030T18:58:44.476Z,2.186,,305.499,1,111,216.309,213.919,210.635,1,1101,2.998,,359.981,1,110,215.667,214.327,211.522,1,1101
602146736.000,602146692.236,00063M19:41:26.024,00063 18:49:08,2019-030T18:58:45.476Z,1.986,,300.547,1,111,216.289,213.867,210.622,1,1101,2.598,,350.069,1,110,215.754,214.307,211.420,1,1101
602146737.000,602146693.236,00063M19:41:26.997,00063 18:49:09,2019-030T18:58:46.476Z,2.185,,305.499,1,111,216.309,213.783,210.628,1,1101,3.194,,359.981,1,110,215.836,214.333,211.382,1,1101
602146738.000,602146694.236,00063M19:41:27.970,00063 18:49:10,2019-030T18:58:47.476Z,1.798,,335.342,1,111,216.197,213.704,210.627,1,1101,3.201,,355.024,1,110,215.793,214.308,211.579,1,1101
602146739.000,602146695.236,00063M19:41:28.943,00063 18:49:11,2019-030T18:58:48.476Z,2.393,,320.444,1,111,216.361,213.913,210.667,1,1101,3.195,,4.940,1,111,215.697,214.301,211.502,1,1101
602146740.000,602146696.236,00063M19:41:29.917,00063 18:49:12,2019-030T18:58:49.476Z,2.385,,305.499,1,111,216.446,213.972,210.662,1,1101,2.798,,355.024,1,110,215.831,214.258,211.478,1,1101
602146741.000,602146697.236,00063M19:41:30.890,00063 18:49:13,2019-030T18:58:50.476Z,1.998,,335.342,1,111,216.369,213.914,210.649,1,1101,2.600,,355.024,1,110,215.654,214.283,211.560,1,1101
602146742.000,602146698.236,00063M19:41:31.863,00063 18:49:14,2019-030T18:58:51.476Z,2.391,,320.444,1,111,216.302,213.861,210.602,1,1101,3.195,,359.981,1,110,215.711,214.271,211.446,1,1101
602146743.000,602146699.236,00063M19:41:32.836,00063 18:49:15,2019-030T18:58:52.476Z,0.795,,320.353,1,111,216.354,213.829,210.699,1,1101,2.799,,355.024,1,110,215.710,214.345,211.527,1,1101
602146744.000,602146700.236,00063M19:41:33.810,00063 18:49:16,2019-030T18:58:53.476Z,1.996,,335.342,1,111,216.362,213.875,210.565,1,1101,2.595,,359.981,1,110,215.614,214.244,211.420,1,1101
602146745.000,602146701.236,00063M19:41:34.783,00063 18:49:17,2019-030T18:58:54.476Z,2.590,,315.432,1,111,216.336,213.765,210.623,1,1101,3.001,,355.024,1,110,215.779,214.263,211.590,1,1101
602146746.000,602146702.236,00063M19:41:35.756,00063 18:49:18,2019-030T18:58:55.476Z,1.986,,305.499,1,111,216.265,213.836,210.630,1,1101,2.594,,4.940,1,111,215.705,214.271,211.453,1,1101
602146747.000,602146703.236,00063M19:41:36.729,00063 18:49:19,2019-030T18:58:56.476Z,1.798,,335.342,1,111,216.369,213.888,210.688,1,1101,2.597,,355.024,1,110,215.787,214.372,211.440,1,1101
602146748.000,602146704.236,00063M19:41:37.703,00063 18:49:20,2019-030T18:58:57.476Z,1.794,,335.342,1,111,216.289,213.673,210.441,1,1101,2.799,,359.981,1,110,215.755,214.245,211.591,1,1101
602146749.000,602146705.236,00063M19:41:38.676,00063 18:49:21,2019-030T18:58:58.476Z,1.984,,300.547,1,111,216.297,213.804,210.546,1,1101,2.593,,4.940,1,111,215.743,214.264,211.390,1,1101
602146750.000,602146706.236,00063M19:41:39.649,00063 18:49:22,2019-030T18:58:59.476Z,2.183,,300.547,1,111,216.330,213.869,210.539,1,1101,2.996,,355.024,1,110,215.730,214.258,211.440,1,1101
602146751.000,602146707.236,00063M19:41:40.622,00063 18:49:23,2019-030T18:59:00.476Z,1.996,,335.342,1,111,216.341,213.706,210.583,1,1101,2.598,,350.069,1,110,215.711,214.207,211.434,1,1101
602146752.000,602146708.236,00063M19:41:41.596,00063 18:49:24,2019-030T18:59:01.476Z,2.392,,320.444,1,111,216.375,213.836,210.681,1,1101,2.595,,355.024,1,110,215.533,214.214,211.383,1,1101
602146753.000,602146709.236,00063M19:41:42.569,00063 18:49:25,2019-030T18:59:02.476Z,2.183,,305.499,1,111,216.250,213.725,210.557,1,1101,2.598,,359.981,1,110,215.781,214.264,211.547,1,1101
602146754.000,602146710.236,00063M19:41:43.542,00063 18:49:26,2019-030T18:59:03.476Z,1.983,,305.499,1,111,216.187,213.772,210.449,1,1101,2.593,,359.981,1,110,215.687,214.183,211.347,1,1101
602146755.000,602146711.236,00063M19:41:44.515,00063 18:49:27,2019-030T18:59:04.476Z,1.797,,335.342,1,111,216.383,213.883,210.624,1,1101,2.594,,359.981,1,110,215.744,214.272,211.391,1,1101
602146756.000,602146712.236,00063M19:41:45.489,00063 18:49:28,2019-030T18:59:05.476Z,2.388,,320.444,1,111,216.336,213.772,210.507,1,1101,2.595,,350.069,1,110,215.636,214.259,211.347,1,1101
602146757.000,602146713.236,00063M19:41:46.462,00063 18:49:29,2019-030T18:59:06.476Z,2.589,,315.432,1,111,216.382,213.946,210.597,1,1101,2.593,,359.981,1,110,215.738,214.190,211.366,1,1101
602146758.000,602146714.236,00063M19:41:47.435,00063 18:49:30,2019-030T18:59:07.476Z,1.983,,300.547,1,111,216.312,213.876,210.508,1,1101,2.593,,359.981,1,110,215.628,214.132,211.346,1,1101
602146759.000,602146715.236,00063M19:41:48.408,00063 18:49:31,2019-030T18:59:08.476Z,1.795,,335.342,1,111,216.403,213.889,210.508,1,1101,2.593,,9.901,1,111,215.654,214.170,211.484,1,1101
602146760.000,602146716.236,00063M19:41:49.382,00063 18:49:32,2019-030T18:59:09.476Z,,,,1,110,216.344,213.825,210.450,1,1101,2.594,,4.940,1,111,215.743,214.252,211.472,1,1101
602146761.000,602146717.236,00063M19:41:50.355,00063 18:49:33,2019-030T18:59:10.476Z,1.984,,300.547,1,111,216.370,213.870,210.573,1,1101,2.792,,359.981,1,110,215.687,214.234,211.359,1,1101
602146762.000,602146718.236,00063M19:41:51.328,00063 18:49:34,2019-030T18:59:11.476Z,0.595,,310.450,1,111,216.331,213.786,210.495,1,1101,2.991,,4.940,1,111,215.763,214.215,211.391,1,1101
602146763.000,602146719.236,00063M19:41:52.301,00063 18:49:35,2019-030T18:59:12.476Z,1.796,,335.342,1,111,216.396,213.922,210.586,1,1101,2.598,,350.069,1,110,215.616,214.264,211.472,1,1101
602146764.000,602146720.236,00063M19:41:53.275,00063 18:49:36,2019-030T18:59:13.476Z,2.585,,320.444,1,111,216.383,213.883,210.450,1,1101,2.992,,355.024,1,110,215.820,214.373,211.341,1,1101
