AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606987260.000,606987249.598,00118M08:18:58.389,00118 07:37:27,2019-086T19:34:50.559Z,4.650,,196.108,1,111,207.147,204.756,202.505,1,1101,4.363,,170.492,1,111,208.440,208.617,210.337,1,1101
606987261.000,606987250.598,00118M08:18:59.363,00118 07:37:28,2019-086T19:34:51.559Z,4.477,,191.084,1,111,207.171,204.839,202.594,1,1101,3.603,,165.488,1,111,208.610,208.729,210.317,1,1101
606987262.000,606987251.598,00118M08:19:00.336,00118 07:37:28,2019-086T19:34:52.559Z,4.645,,191.084,1,111,207.160,204.872,202.511,1,1101,4.361,,170.492,1,111,208.502,208.609,210.291,1,1101
606987263.000,606987252.598,00118M08:19:01.309,00118 07:37:29,2019-086T19:34:53.559Z,3.699,,210.455,1,111,207.192,204.743,202.621,1,1101,3.794,,165.488,1,111,208.610,208.590,210.367,1,1101
606987264.000,606987253.598,00118M08:19:02.282,00118 07:37:30,2019-086T19:34:54.559Z,4.473,,186.053,1,111,207.173,204.866,202.614,1,1101,3.602,,165.488,1,111,208.502,208.572,210.304,1,1101
606987265.000,606987254.598,00118M08:19:03.256,00118 07:37:31,2019-086T19:34:55.559Z,4.308,,196.108,1,111,207.166,204.827,202.550,1,1101,4.170,,165.488,1,111,208.439,208.521,210.291,1,1101
606987266.000,606987255.598,00118M08:19:04.229,00118 07:37:32,2019-086T19:34:56.559Z,4.013,,180.752,1,111,207.197,204.987,202.555,1,1101,3.791,,165.488,1,111,208.418,208.507,210.284,1,1101
606987267.000,606987256.598,00118M08:19:05.202,00118 07:37:33,2019-086T19:34:57.559Z,4.464,,186.053,1,111,207.250,204.950,202.395,1,1101,3.602,,165.488,1,111,208.565,208.622,210.285,1,1101
606987268.000,606987257.598,00118M08:19:06.175,00118 07:37:34,2019-086T19:34:58.559Z,4.360,,180.752,1,111,207.095,204.756,202.498,1,1101,4.170,,170.492,1,111,208.489,208.565,210.266,1,1101
606987269.000,606987258.598,00118M08:19:07.149,00118 07:37:35,2019-086T19:34:59.559Z,4.301,,191.084,1,111,207.160,204.911,202.505,1,1101,4.356,,165.488,1,111,208.621,208.558,210.196,1,1101
606987270.000,606987259.598,00118M08:19:08.122,00118 07:37:36,2019-086T19:35:00.559Z,4.303,,196.108,1,111,207.218,204.963,202.440,1,1101,3.601,,165.488,1,111,208.488,208.551,210.259,1,1101
606987271.000,606987260.598,00118M08:19:09.095,00118 07:37:37,2019-086T19:35:01.559Z,3.697,,210.455,1,111,207.224,204.808,202.569,1,1101,3.035,,165.488,1,111,208.461,208.462,210.345,1,1101
606987272.000,606987261.598,00118M08:19:10.068,00118 07:37:38,2019-086T19:35:02.559Z,5.104,,210.455,1,111,207.224,204.872,202.537,1,1101,3.410,,165.488,1,111,208.664,208.689,210.213,1,1101
606987273.000,606987262.598,00118M08:19:11.042,00118 07:37:39,2019-086T19:35:03.559Z,4.660,,201.125,1,111,207.153,204.808,202.601,1,1101,2.844,,165.488,1,111,208.645,208.683,210.295,1,1101
606987274.000,606987263.597,00118M08:19:12.014,00118 07:37:40,2019-086T19:35:04.558Z,4.052,,210.455,1,111,207.289,204.911,202.627,1,1101,3.982,,170.492,1,111,208.594,208.720,210.289,1,1101
606987275.000,606987264.597,00118M08:19:12.987,00118 07:37:41,2019-086T19:35:05.558Z,4.581,,210.455,1,111,207.178,204.923,202.639,1,1101,3.411,,165.488,1,111,208.613,208.720,210.238,1,1101
606987276.000,606987265.597,00118M08:19:13.960,00118 07:37:42,2019-086T19:35:06.558Z,4.652,,196.108,1,111,207.257,204.879,202.543,1,1101,3.412,,170.492,1,111,208.544,208.683,210.251,1,1101
606987277.000,606987266.597,00118M08:19:14.934,00118 07:37:43,2019-086T19:35:07.558Z,4.135,,196.108,1,111,207.276,204.930,202.524,1,1101,4.736,,170.492,1,111,208.549,208.707,210.199,1,1101
606987278.000,606987267.597,00118M08:19:15.907,00118 07:37:44,2019-086T19:35:08.558Z,4.311,,196.108,1,111,207.276,204.937,202.621,1,1101,3.599,,165.488,1,111,208.688,208.625,210.218,1,1101
606987279.000,606987268.597,00118M08:19:16.880,00118 07:37:45,2019-086T19:35:09.558Z,4.052,,210.455,1,111,207.212,204.924,202.634,1,1101,3.415,,165.488,1,111,208.700,208.694,210.382,1,1101
606987280.000,606987269.597,00118M08:19:17.853,00118 07:37:46,2019-086T19:35:10.558Z,4.052,,210.455,1,111,207.287,204.987,202.639,1,1101,3.029,,165.488,1,111,208.650,208.644,210.162,1,1101
606987281.000,606987270.597,00118M08:19:18.827,00118 07:37:47,2019-086T19:35:11.558Z,5.462,,210.455,1,111,207.192,204.872,202.634,1,1101,3.601,,170.492,1,111,208.693,208.680,210.248,1,1101
606987282.000,606987271.597,00118M08:19:19.800,00118 07:37:48,2019-086T19:35:12.558Z,4.051,,210.455,1,111,207.171,204.813,202.606,1,1101,2.655,,165.488,1,111,208.655,208.781,210.324,1,1101
606987283.000,606987272.597,00118M08:19:20.773,00118 07:37:49,2019-086T19:35:13.558Z,4.229,,210.455,1,111,207.082,204.795,202.646,1,1101,3.795,,165.488,1,111,208.775,208.680,210.381,1,1101
606987284.000,606987273.597,00118M08:19:21.746,00118 07:37:50,2019-086T19:35:14.558Z,4.582,,210.455,1,111,207.192,204.872,202.659,1,1101,3.604,,165.488,1,111,208.660,208.666,210.342,1,1101
606987285.000,606987274.597,00118M08:19:22.720,00118 07:37:51,2019-086T19:35:15.558Z,4.402,,210.455,1,111,207.262,204.929,202.581,1,1101,3.792,,165.488,1,111,208.750,208.812,210.299,1,1101
606987286.000,606987275.597,00118M08:19:23.693,00118 07:37:52,2019-086T19:35:16.558Z,4.576,,210.455,1,111,207.126,204.832,202.523,1,1101,4.363,,170.492,1,111,208.780,208.742,210.329,1,1101
606987287.000,606987276.597,00118M08:19:24.666,00118 07:37:53,2019-086T19:35:17.558Z,4.399,,210.455,1,111,207.276,204.911,202.511,1,1101,2.464,,165.488,1,111,208.837,208.855,210.279,1,1101
606987288.000,606987277.597,00118M08:19:25.639,00118 07:37:54,2019-086T19:35:18.558Z,4.755,,210.455,1,111,207.076,204.859,202.588,1,1101,2.842,,165.488,1,111,208.655,208.668,210.211,1,1101
606987289.000,606987278.597,00118M08:19:26.613,00118 07:37:55,2019-086T19:35:19.558Z,4.401,,210.455,1,111,207.153,204.833,202.550,1,1101,4.361,,170.492,1,111,208.717,208.654,210.279,1,1101
606987290.000,606987279.597,00118M08:19:27.586,00118 07:37:56,2019-086T19:35:20.558Z,4.401,,210.455,1,111,207.244,204.846,202.550,1,1101,4.359,,165.488,1,111,208.798,208.753,210.258,1,1101
606987291.000,606987280.597,00118M08:19:28.559,00118 07:37:57,2019-086T19:35:21.558Z,4.924,,210.455,1,111,207.339,204.826,202.452,1,1101,3.033,,165.488,1,111,208.767,208.855,210.285,1,1101
606987292.000,606987281.597,00118M08:19:29.532,00118 07:37:58,2019-086T19:35:22.558Z,5.280,,210.455,1,111,207.247,204.741,202.534,1,1101,4.168,,170.492,1,111,208.766,208.646,210.208,1,1101
606987293.000,606987282.597,00118M08:19:30.506,00118 07:37:59,2019-086T19:35:23.558Z,3.343,,210.455,1,111,207.171,204.845,202.490,1,1101,3.790,,170.492,1,111,208.734,208.646,210.214,1,1101
606987294.000,606987283.597,00118M08:19:31.479,00118 07:38:00,2019-086T19:35:24.558Z,4.310,,196.108,1,111,207.178,204.877,202.581,1,1101,4.741,,170.492,1,111,208.791,208.734,210.296,1,1101
606987295.000,606987284.597,00118M08:19:32.452,00118 07:38:01,2019-086T19:35:25.558Z,3.877,,210.455,1,111,207.236,204.819,202.658,1,1101,4.358,,170.492,1,111,208.817,208.753,210.208,1,1101
606987296.000,606987285.597,00118M08:19:33.425,00118 07:38:02,2019-086T19:35:26.558Z,3.873,,210.455,1,111,207.191,204.890,202.561,1,1101,3.031,,165.488,1,111,208.872,208.765,210.219,1,1101
606987297.000,606987286.597,00118M08:19:34.399,00118 07:38:03,2019-086T19:35:27.558Z,6.872,,210.455,1,111,207.283,204.892,202.646,1,1101,3.417,,170.492,1,111,208.765,208.903,210.415,1,1101
606987298.000,606987287.597,00118M08:19:35.372,00118 07:38:04,2019-086T19:35:28.558Z,,,,1,110,207.255,204.897,202.710,1,1101,2.088,,165.488,1,111,208.776,208.814,210.407,1,1101
606987299.000,606987288.597,00118M08:19:36.345,00118 07:38:05,2019-086T19:35:29.558Z,5.809,,210.455,1,111,207.237,204.975,202.543,1,1101,1.898,,165.488,1,111,208.757,208.738,210.382,1,1101
606987300.000,606987289.597,00118M08:19:37.318,00118 07:38:05,2019-086T19:35:30.558Z,4.755,,210.455,1,111,207.236,204.916,202.594,1,1101,1.706,,165.488,1,111,208.782,208.795,210.250,1,1101
606987301.000,606987290.597,00118M08:19:38.292,00118 07:38:06,2019-086T19:35:31.558Z,4.054,,210.455,1,111,207.270,204.950,202.659,1,1101,2.654,,165.488,1,111,208.758,208.721,210.270,1,1101
606987302.000,606987291.597,00118M08:19:39.265,00118 07:38:07,2019-086T19:35:32.558Z,4.579,,210.455,1,111,207.275,204.916,202.581,1,1101,3.221,,165.488,1,111,208.670,208.752,210.213,1,1101
606987303.000,606987292.597,00118M08:19:40.238,00118 07:38:08,2019-086T19:35:33.558Z,4.760,,210.455,1,111,207.367,204.833,202.692,1,1101,2.655,,170.492,1,111,208.884,208.864,210.306,1,1101
606987304.000,606987293.597,00118M08:19:41.211,00118 07:38:09,2019-086T19:35:34.558Z,4.229,,210.455,1,111,207.281,205.026,202.626,1,1101,1.895,,170.492,1,111,208.743,208.825,210.229,1,1101
606987305.000,606987294.597,00118M08:19:42.185,00118 07:38:10,2019-086T19:35:35.558Z,4.581,,210.455,1,111,207.326,204.852,202.626,1,1101,1.707,,165.488,1,111,208.756,208.788,210.336,1,1101
606987306.000,606987295.597,00118M08:19:43.158,00118 07:38:11,2019-086T19:35:36.558Z,5.992,,210.455,1,111,207.249,204.897,202.658,1,1101,1.666,,175.973,1,111,208.650,208.719,210.281,1,1101
606987307.000,606987296.597,00118M08:19:44.131,00118 07:38:12,2019-086T19:35:37.558Z,5.108,,210.455,1,111,207.244,204.782,202.595,1,1101,2.654,,160.482,1,111,208.730,208.869,210.292,1,1101
606987308.000,606987297.597,00118M08:19:45.104,00118 07:38:13,2019-086T19:35:38.558Z,4.228,,210.455,1,111,207.178,204.755,202.613,1,1101,2.845,,165.488,1,111,208.881,208.818,210.316,1,1101
606987309.000,606987298.597,00118M08:19:46.078,00118 07:38:14,2019-086T19:35:39.558Z,3.175,,210.455,1,111,207.263,204.924,202.730,1,1101,3.600,,170.492,1,111,208.849,208.944,210.209,1,1101
606987310.000,606987299.597,00118M08:19:47.051,00118 07:38:15,2019-086T19:35:40.558Z,2.995,,210.455,1,111,207.223,204.865,202.613,1,1101,3.411,,165.488,1,111,208.742,208.843,210.247,1,1101
606987311.000,606987300.597,00118M08:19:48.024,00118 07:38:16,2019-086T19:35:41.558Z,3.173,,210.455,1,111,207.325,204.896,202.670,1,1101,3.226,,170.492,1,111,208.830,208.799,210.348,1,1101
606987312.000,606987301.597,00118M08:19:48.997,00118 07:38:17,2019-086T19:35:42.558Z,3.700,,210.455,1,111,207.333,204.903,202.632,1,1101,2.278,,165.488,1,111,208.799,208.919,210.398,1,1101
606987313.000,606987302.597,00118M08:19:49.971,00118 07:38:18,2019-086T19:35:43.558Z,4.135,,191.084,1,111,207.333,205.026,202.632,1,1101,3.223,,170.492,1,111,208.848,208.842,210.265,1,1101
606987314.000,606987303.597,00118M08:19:50.944,00118 07:38:19,2019-086T19:35:44.558Z,3.967,,196.108,1,111,207.178,204.916,202.626,1,1101,3.604,,170.492,1,111,208.786,208.868,210.310,1,1101
606987315.000,606987304.597,00118M08:19:51.917,00118 07:38:20,2019-086T19:35:45.558Z,3.706,,210.455,1,111,207.384,204.987,202.787,1,1101,3.603,,170.492,1,111,208.861,208.792,210.283,1,1101
606987316.000,606987305.597,00118M08:19:52.890,00118 07:38:21,2019-086T19:35:46.558Z,3.530,,210.455,1,111,207.397,205.032,202.806,1,1101,3.795,,170.492,1,111,208.722,208.817,210.334,1,1101
606987317.000,606987306.596,00118M08:19:53.863,00118 07:38:22,2019-086T19:35:47.557Z,4.663,,196.108,1,111,207.339,204.916,202.748,1,1101,3.791,,170.492,1,111,208.823,208.955,210.246,1,1101
606987318.000,606987307.596,00118M08:19:54.836,00118 07:38:23,2019-086T19:35:48.557Z,4.661,,196.108,1,111,207.378,204.910,202.710,1,1101,4.928,,170.492,1,111,208.897,208.822,210.219,1,1101
606987319.000,606987308.596,00118M08:19:55.809,00118 07:38:24,2019-086T19:35:49.557Z,3.705,,210.455,1,111,207.391,204.942,202.761,1,1101,4.362,,175.495,1,111,208.905,208.842,210.258,1,1101
606987320.000,606987309.596,00118M08:19:56.782,00118 07:38:25,2019-086T19:35:50.557Z,4.491,,196.108,1,111,207.331,205.102,202.773,1,1101,3.224,,165.488,1,111,208.872,208.941,210.301,1,1101
606987321.000,606987310.596,00118M08:19:57.756,00118 07:38:26,2019-086T19:35:51.557Z,3.787,,191.084,1,111,207.326,204.987,202.536,1,1101,3.794,,170.492,1,111,208.834,208.916,210.320,1,1101
606987322.000,606987311.596,00118M08:19:58.729,00118 07:38:27,2019-086T19:35:52.557Z,4.821,,186.053,1,111,207.346,204.955,202.671,1,1101,4.545,,175.495,1,111,208.890,208.846,210.105,1,1101
606987323.000,606987312.596,00118M08:19:59.702,00118 07:38:28,2019-086T19:35:53.557Z,4.411,,210.455,1,111,207.279,205.038,202.760,1,1101,4.740,,170.492,1,111,208.883,208.833,210.262,1,1101
606987324.000,606987313.596,00118M08:20:00.675,00118 07:38:29,2019-086T19:35:54.557Z,4.660,,196.108,1,111,207.279,204.967,202.676,1,1101,4.550,,170.492,1,111,208.890,208.833,210.249,1,1101
606987325.000,606987314.596,00118M08:20:01.648,00118 07:38:30,2019-086T19:35:55.557Z,4.482,,196.108,1,111,207.320,204.923,202.561,1,1101,4.737,,170.492,1,111,208.869,208.889,210.185,1,1101
606987326.000,606987315.596,00118M08:20:02.622,00118 07:38:31,2019-086T19:35:56.557Z,4.663,,196.108,1,111,207.308,205.040,202.743,1,1101,4.737,,170.492,1,111,208.858,208.871,210.199,1,1101
606987327.000,606987316.596,00118M08:20:03.595,00118 07:38:32,2019-086T19:35:57.557Z,5.358,,201.125,1,111,207.352,204.981,202.716,1,1101,5.117,,165.488,1,111,208.882,208.895,210.242,1,1101
606987328.000,606987317.596,00118M08:20:04.568,00118 07:38:33,2019-086T19:35:58.557Z,4.408,,210.455,1,111,207.283,205.034,202.698,1,1101,4.741,,170.492,1,111,208.971,208.927,210.273,1,1101
606987329.000,606987318.596,00118M08:20:05.541,00118 07:38:34,2019-086T19:35:59.557Z,4.834,,196.108,1,111,207.313,204.877,202.703,1,1101,3.792,,170.492,1,111,208.990,209.071,210.254,1,1101
606987330.000,606987319.596,00118M08:20:06.515,00118 07:38:35,2019-086T19:36:00.557Z,4.839,,201.125,1,111,207.358,205.006,202.697,1,1101,3.410,,165.488,1,111,208.964,208.933,210.191,1,1101
606987331.000,606987320.596,00118M08:20:07.488,00118 07:38:36,2019-086T19:36:01.557Z,5.113,,210.455,1,111,207.365,205.058,202.684,1,1101,2.465,,165.488,1,111,209.047,208.977,210.273,1,1101
606987332.000,606987321.596,00118M08:20:08.461,00118 07:38:37,2019-086T19:36:02.557Z,5.114,,210.455,1,111,207.428,204.967,202.702,1,1101,2.462,,165.488,1,111,208.971,208.870,210.147,1,1101
606987333.000,606987322.596,00118M08:20:09.434,00118 07:38:38,2019-086T19:36:03.557Z,5.644,,210.455,1,111,207.428,204.967,202.715,1,1101,2.086,,170.492,1,111,208.901,208.889,210.280,1,1101
606987334.000,606987323.596,00118M08:20:10.408,00118 07:38:39,2019-086T19:36:04.557Z,5.993,,210.455,1,111,207.352,205.026,202.658,1,1101,1.897,,170.492,1,111,209.052,208.951,210.291,1,1101
606987335.000,606987324.596,00118M08:20:11.381,00118 07:38:40,2019-086T19:36:05.557Z,6.884,,210.455,1,111,207.396,205.102,202.792,1,1101,1.328,,170.492,1,111,209.096,208.995,210.341,1,1101
606987336.000,606987325.596,00118M08:20:12.354,00118 07:38:41,2019-086T19:36:06.557Z,7.045,,210.455,1,111,207.468,205.052,202.581,1,1101,1.707,,175.495,1,111,209.006,208.987,210.271,1,1101
606987337.000,606987326.596,00118M08:20:13.327,00118 07:38:42,2019-086T19:36:07.557Z,6.703,,210.455,1,111,207.475,205.045,202.729,1,1101,1.330,,165.488,1,111,209.026,209.026,210.467,1,1101
606987338.000,606987327.596,00118M08:20:14.301,00118 07:38:42,2019-086T19:36:08.557Z,5.467,,210.455,1,111,207.473,205.096,202.708,1,1101,1.518,,165.488,1,111,208.988,209.020,210.341,1,1101
606987339.000,606987328.596,00118M08:20:15.274,00118 07:38:43,2019-086T19:36:09.557Z,6.171,,210.455,1,111,207.396,205.018,202.683,1,1101,1.663,,160.811,1,111,209.014,208.888,210.347,1,1101
606987340.000,606987329.596,00118M08:20:16.247,00118 07:38:44,2019-086T19:36:10.557Z,4.936,,210.455,1,111,207.473,204.979,202.657,1,1101,1.707,,165.488,1,111,209.075,209.019,210.327,1,1101
606987341.000,606987330.596,00118M08:20:17.220,00118 07:38:45,2019-086T19:36:11.557Z,,,,1,110,207.430,204.929,202.690,1,1101,1.331,,160.322,1,111,208.949,208.937,210.441,1,1101
606987342.000,606987331.596,00118M08:20:18.194,00118 07:38:46,2019-086T19:36:12.557Z,6.353,,210.455,1,111,207.462,204.981,202.774,1,1101,1.108,,155.747,1,111,208.981,209.006,210.302,1,1101
606987343.000,606987332.596,00118M08:20:19.167,00118 07:38:47,2019-086T19:36:13.557Z,5.642,,210.455,1,111,207.376,204.999,202.670,1,1101,0.924,,150.680,1,111,208.967,209.074,210.433,1,1101
606987344.000,606987333.596,00118M08:20:20.140,00118 07:38:48,2019-086T19:36:14.557Z,6.171,,210.455,1,111,207.468,204.968,202.671,1,1101,1.707,,165.488,1,111,209.006,209.119,210.296,1,1101
606987345.000,606987334.596,00118M08:20:21.113,00118 07:38:49,2019-086T19:36:15.557Z,6.173,,210.455,1,111,207.493,205.018,202.715,1,1101,1.902,,165.488,1,111,209.055,209.181,210.590,1,1101
606987346.000,606987335.596,00118M08:20:22.087,00118 07:38:50,2019-086T19:36:16.557Z,3.880,,210.455,1,111,207.544,205.025,202.702,1,1101,1.710,,165.488,1,111,209.030,209.106,210.471,1,1101
606987347.000,606987336.596,00118M08:20:23.060,00118 07:38:51,2019-086T19:36:17.557Z,4.411,,210.455,1,111,207.473,205.012,202.747,1,1101,3.233,,165.488,1,111,209.016,209.092,210.583,1,1101
606987348.000,606987337.596,00118M08:20:24.033,00118 07:38:52,2019-086T19:36:18.557Z,3.702,,210.455,1,111,207.488,204.897,202.652,1,1101,3.992,,170.492,1,111,209.092,209.060,210.514,1,1101
606987349.000,606987338.596,00118M08:20:25.006,00118 07:38:53,2019-086T19:36:19.557Z,3.880,,210.455,1,111,207.441,205.012,202.708,1,1101,3.420,,165.488,1,111,208.965,208.985,210.501,1,1101
606987350.000,606987339.596,00118M08:20:25.980,00118 07:38:54,2019-086T19:36:20.557Z,5.294,,210.455,1,111,207.428,205.031,202.773,1,1101,3.230,,170.492,1,111,209.212,209.155,210.463,1,1101
606987351.000,606987340.596,00118M08:20:26.953,00118 07:38:55,2019-086T19:36:21.557Z,,,,1,110,207.449,204.974,202.671,1,1101,2.089,,165.488,1,111,209.079,209.060,210.432,1,1101
606987352.000,606987341.596,00118M08:20:27.926,00118 07:38:56,2019-086T19:36:22.557Z,5.641,,210.455,1,111,207.409,204.973,202.663,1,1101,1.520,,165.488,1,111,209.010,209.067,210.501,1,1101
606987353.000,606987342.596,00118M08:20:28.899,00118 07:38:57,2019-086T19:36:23.557Z,,,,1,110,207.389,205.121,202.876,1,1101,1.711,,165.488,1,111,209.010,209.067,210.545,1,1101
606987354.000,606987343.596,00118M08:20:29.873,00118 07:38:58,2019-086T19:36:24.557Z,6.355,,210.455,1,111,207.493,205.083,202.799,1,1101,1.899,,165.488,1,111,209.034,209.141,210.449,1,1101
606987355.000,606987344.596,00118M08:20:30.846,00118 07:38:59,2019-086T19:36:25.557Z,5.292,,210.455,1,111,207.467,205.044,202.734,1,1101,1.523,,155.342,1,111,209.108,209.241,210.536,1,1101
606987356.000,606987345.596,00118M08:20:31.819,00118 07:39:00,2019-086T19:36:26.557Z,,,,1,110,207.564,205.070,202.895,1,1101,1.331,,165.488,1,111,208.996,209.135,210.600,1,1101
606987357.000,606987346.596,00118M08:20:32.792,00118 07:39:01,2019-086T19:36:27.557Z,4.767,,210.455,1,111,207.428,205.089,202.818,1,1101,2.090,,165.488,1,111,209.045,209.241,210.505,1,1101
606987358.000,606987347.596,00118M08:20:33.766,00118 07:39:02,2019-086T19:36:28.557Z,3.532,,210.455,1,111,207.433,205.146,202.836,1,1101,1.902,,165.488,1,111,208.994,209.020,210.605,1,1101
606987359.000,606987348.595,00118M08:20:34.738,00118 07:39:03,2019-086T19:36:29.556Z,4.594,,210.455,1,111,207.538,205.089,202.889,1,1101,2.473,,165.488,1,111,208.988,209.115,210.631,1,1101
606987360.000,606987349.595,00118M08:20:35.711,00118 07:39:04,2019-086T19:36:30.556Z,5.652,,210.455,1,111,207.544,205.147,202.857,1,1101,2.474,,160.482,1,111,209.102,209.209,210.681,1,1101
606987361.000,606987350.595,00118M08:20:36.684,00118 07:39:05,2019-086T19:36:31.556Z,5.830,,210.455,1,111,207.473,205.147,202.870,1,1101,2.094,,160.482,1,111,209.095,209.266,210.725,1,1101
606987362.000,606987351.595,00118M08:20:37.658,00118 07:39:06,2019-086T19:36:32.556Z,4.597,,210.455,1,111,207.402,205.115,202.947,1,1101,2.095,,165.488,1,111,209.012,209.158,210.762,1,1101
606987363.000,606987352.595,00118M08:20:38.631,00118 07:39:07,2019-086T19:36:33.556Z,4.596,,210.455,1,111,207.512,205.218,202.934,1,1101,2.666,,165.488,1,111,209.074,209.219,210.729,1,1101
606987364.000,606987353.595,00118M08:20:39.604,00118 07:39:08,2019-086T19:36:34.556Z,4.497,,196.108,1,111,207.538,205.154,202.876,1,1101,3.236,,165.488,1,111,209.030,209.137,210.691,1,1101
606987365.000,606987354.595,00118M08:20:40.577,00118 07:39:09,2019-086T19:36:35.556Z,5.016,,191.084,1,111,207.518,205.167,202.992,1,1101,3.998,,165.488,1,111,209.162,209.257,210.697,1,1101
606987366.000,606987355.595,00118M08:20:41.551,00118 07:39:10,2019-086T19:36:36.556Z,4.675,,196.108,1,111,207.454,205.012,202.999,1,1101,3.809,,165.488,1,111,209.107,209.221,210.743,1,1101
606987367.000,606987356.595,00118M08:20:42.524,00118 07:39:11,2019-086T19:36:37.556Z,3.889,,210.455,1,111,207.577,205.147,202.934,1,1101,2.666,,165.488,1,111,209.061,209.276,210.710,1,1101
606987368.000,606987357.595,00118M08:20:43.497,00118 07:39:12,2019-086T19:36:38.556Z,4.238,,210.455,1,111,207.628,205.180,202.824,1,1101,1.903,,170.492,1,111,209.137,209.270,210.647,1,1101
606987369.000,606987358.595,00118M08:20:44.470,00118 07:39:13,2019-086T19:36:39.556Z,3.890,,210.455,1,111,207.499,205.141,202.953,1,1101,3.237,,165.488,1,111,209.099,209.339,210.716,1,1101
606987370.000,606987359.595,00118M08:20:45.444,00118 07:39:14,2019-086T19:36:40.556Z,4.416,,210.455,1,111,207.564,205.212,202.857,1,1101,1.525,,165.488,1,111,209.262,209.351,210.803,1,1101
606987371.000,606987360.595,00118M08:20:46.417,00118 07:39:15,2019-086T19:36:41.556Z,6.005,,210.455,1,111,207.485,205.094,202.843,1,1101,1.144,,165.488,1,111,209.232,209.308,210.867,1,1101
606987372.000,606987361.595,00118M08:20:47.390,00118 07:39:16,2019-086T19:36:42.556Z,5.302,,210.455,1,111,207.415,205.173,202.915,1,1101,2.667,,165.488,1,111,209.142,209.275,210.772,1,1101
606987373.000,606987362.595,00118M08:20:48.363,00118 07:39:17,2019-086T19:36:43.556Z,5.834,,210.455,1,111,207.531,205.121,202.941,1,1101,2.096,,160.482,1,111,209.174,209.306,210.784,1,1101
606987374.000,606987363.595,00118M08:20:49.337,00118 07:39:18,2019-086T19:36:44.556Z,5.126,,210.455,1,111,207.667,205.244,202.928,1,1101,1.718,,160.322,1,111,209.147,209.362,210.814,1,1101
606987375.000,606987364.595,00118M08:20:50.310,00118 07:39:18,2019-086T19:36:45.556Z,6.009,,210.455,1,111,207.551,205.199,202.915,1,1101,2.477,,160.482,1,111,209.199,209.363,210.816,1,1101
606987376.000,606987365.595,00118M08:20:51.283,00118 07:39:19,2019-086T19:36:46.556Z,4.246,,210.455,1,111,207.531,205.167,203.005,1,1101,2.286,,165.488,1,111,209.199,209.344,210.778,1,1101
606987377.000,606987366.595,00118M08:20:52.256,00118 07:39:20,2019-086T19:36:47.556Z,4.772,,210.455,1,111,207.557,205.257,202.915,1,1101,1.715,,165.488,1,111,209.223,209.267,210.796,1,1101
606987378.000,606987367.595,00118M08:20:53.230,00118 07:39:21,2019-086T19:36:48.556Z,4.243,,210.455,1,111,207.686,205.173,202.947,1,1101,2.097,,165.488,1,111,209.198,209.375,210.846,1,1101
606987379.000,606987368.595,00118M08:20:54.203,00118 07:39:22,2019-086T19:36:49.556Z,3.713,,210.455,1,111,207.538,205.225,202.960,1,1101,3.048,,165.488,1,111,209.141,209.318,210.770,1,1101
606987380.000,606987369.595,00118M08:20:55.176,00118 07:39:23,2019-086T19:36:50.556Z,3.712,,210.455,1,111,207.544,205.212,202.928,1,1101,3.241,,165.488,1,111,209.127,209.336,210.857,1,1101
606987381.000,606987370.595,00118M08:20:56.149,00118 07:39:24,2019-086T19:36:51.556Z,4.604,,210.455,1,111,207.641,205.283,203.102,1,1101,4.007,,170.492,1,111,209.128,209.318,210.915,1,1101
606987382.000,606987371.595,00118M08:20:57.123,00118 07:39:25,2019-086T19:36:52.556Z,4.245,,210.455,1,111,207.493,205.341,202.992,1,1101,2.670,,165.488,1,111,209.228,209.254,210.882,1,1101
606987383.000,606987372.595,00118M08:20:58.096,00118 07:39:26,2019-086T19:36:53.556Z,3.362,,210.455,1,111,207.363,205.270,203.024,1,1101,2.100,,165.488,1,111,209.210,209.318,210.972,1,1101
606987384.000,606987373.595,00118M08:20:59.069,00118 07:39:27,2019-086T19:36:54.556Z,3.894,,210.455,1,111,207.614,205.236,203.068,1,1101,2.101,,165.488,1,111,209.234,209.417,211.040,1,1101
606987385.000,606987374.595,00118M08:21:00.042,00118 07:39:28,2019-086T19:36:55.556Z,4.601,,210.455,1,111,207.596,205.251,203.050,1,1101,2.484,,165.488,1,111,209.303,209.429,211.089,1,1101
606987386.000,606987375.595,00118M08:21:01.016,00118 07:39:29,2019-086T19:36:56.556Z,4.074,,210.455,1,111,207.628,205.322,203.140,1,1101,1.719,,165.488,1,111,209.208,209.290,211.070,1,1101
