AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
598614284.000,598614281.674,00024M00:43:01.965,00023 23:54:59,2018-354T21:45:09.138Z,,,,,,197.590,194.912,191.807,1,1101,,,,,,194.812,193.940,192.392,1,1101
598614285.000,598614282.674,00024M00:43:02.938,00023 23:55:00,2018-354T21:45:10.138Z,,,,,,197.756,194.943,191.780,1,1101,,,,,,194.781,193.809,192.379,1,1101
598614286.000,598614283.674,00024M00:43:03.911,00023 23:55:01,2018-354T21:45:11.138Z,,,,,,197.700,195.073,191.775,1,1101,,,,,,194.749,193.890,192.511,1,1101
598614287.000,598614284.674,00024M00:43:04.885,00023 23:55:01,2018-354T21:45:12.138Z,,,,,,197.756,195.013,191.645,1,1101,,,,,,194.649,193.846,192.348,1,1101
598614288.000,598614285.674,00024M00:43:05.858,00023 23:55:02,2018-354T21:45:13.138Z,,,,,,197.680,194.938,191.878,1,1101,,,,,,194.712,193.865,192.448,1,1101
598614289.000,598614286.674,00024M00:43:06.831,00023 23:55:03,2018-354T21:45:14.138Z,,,,,,197.743,194.988,191.883,1,1101,,,,,,194.806,193.865,192.367,1,1101
598614290.000,598614287.674,00024M00:43:07.804,00023 23:55:04,2018-354T21:45:15.138Z,,,,,,197.757,194.912,191.679,1,1101,,,,,,194.788,193.948,192.381,1,1101
598614291.000,598614288.674,00024M00:43:08.778,00023 23:55:05,2018-354T21:45:16.138Z,,,,,,197.737,195.013,191.735,1,1101,,,,,,194.819,193.915,192.311,1,1101
598614292.000,598614289.674,00024M00:43:09.751,00023 23:55:06,2018-354T21:45:17.138Z,,,,,,197.795,194.898,191.787,1,1101,,,,,,194.756,193.790,192.311,1,1101
598614293.000,598614290.674,00024M00:43:10.724,00023 23:55:07,2018-354T21:45:18.138Z,,,,,,197.680,194.950,191.807,1,1101,,,,,,194.882,193.890,192.379,1,1101
598614294.000,598614291.674,00024M00:43:11.697,00023 23:55:08,2018-354T21:45:19.138Z,,,,,,197.596,194.925,191.724,1,1101,,,,,,194.744,193.841,192.281,1,1101
598614295.000,598614292.674,00024M00:43:12.671,00023 23:55:09,2018-354T21:45:20.138Z,,,,,,197.653,194.866,191.729,1,1101,,,,,,194.743,193.928,192.179,1,1101
598614296.000,598614293.674,00024M00:43:13.644,00023 23:55:10,2018-354T21:45:21.138Z,,,,,,197.854,194.983,191.814,1,1101,,,,,,194.680,193.840,192.398,1,1101
598614297.000,598614294.674,00024M00:43:14.617,00023 23:55:11,2018-354T21:45:22.138Z,,,,,,197.846,195.200,191.870,1,1101,,,,,,194.712,193.821,192.492,1,1101
598614298.000,598614295.674,00024M00:43:15.590,00023 23:55:12,2018-354T21:45:23.138Z,,,,,,197.717,194.936,191.742,1,1101,,,,,,194.738,193.791,192.306,1,1101
598614299.000,598614296.674,00024M00:43:16.564,00023 23:55:13,2018-354T21:45:24.138Z,,,,,,197.745,194.918,191.839,1,1101,,,,,,194.743,193.915,192.267,1,1101
598614300.000,598614297.674,00024M00:43:17.537,00023 23:55:14,2018-354T21:45:25.138Z,,,,,,197.756,194.962,191.767,1,1101,,,,,,194.623,193.784,192.311,1,1101
598614301.000,598614298.674,00024M00:43:18.510,00023 23:55:15,2018-354T21:45:26.138Z,,,,,,197.848,195.028,191.916,1,1101,,,,,,194.743,193.740,192.185,1,1101
598614302.000,598614299.674,00024M00:43:19.483,00023 23:55:16,2018-354T21:45:27.138Z,,,,,,197.738,194.925,191.929,1,1101,,,,,,194.688,193.841,192.424,1,1101
598614303.000,598614300.674,00024M00:43:20.457,00023 23:55:17,2018-354T21:45:28.138Z,,,,,,197.642,194.880,191.897,1,1101,,,,,,194.700,193.779,192.231,1,1101
598614304.000,598614301.674,00024M00:43:21.430,00023 23:55:18,2018-354T21:45:29.138Z,,,,,,197.629,194.950,191.730,1,1101,,,,,,194.712,193.834,192.317,1,1101
598614305.000,598614302.674,00024M00:43:22.403,00023 23:55:19,2018-354T21:45:30.138Z,,,,,,197.886,195.073,191.814,1,1101,,,,,,194.751,193.898,192.406,1,1101
598614306.000,598614303.674,00024M00:43:23.376,00023 23:55:20,2018-354T21:45:31.138Z,,,,,,197.841,195.150,191.782,1,1101,,,,,,194.718,193.771,192.379,1,1101
598614307.000,598614304.674,00024M00:43:24.350,00023 23:55:21,2018-354T21:45:32.138Z,,,,,,197.807,195.007,191.703,1,1101,,,,,,194.712,193.890,192.060,1,1101
598614308.000,598614305.674,00024M00:43:25.323,00023 23:55:22,2018-354T21:45:33.138Z,,,,,,197.687,194.880,191.762,1,1101,,,,,,194.732,193.873,192.343,1,1101
598614309.000,598614306.674,00024M00:43:26.296,00023 23:55:23,2018-354T21:45:34.138Z,,,,,,197.679,194.936,191.735,1,1101,,,,,,194.743,193.896,192.336,1,1101
598614310.000,598614307.674,00024M00:43:27.269,00023 23:55:24,2018-354T21:45:35.138Z,,,,,,197.674,194.983,191.904,1,1101,,,,,,194.756,193.853,192.373,1,1101
598614311.000,598614308.674,00024M00:43:28.243,00023 23:55:25,2018-354T21:45:36.138Z,,,,,,197.745,194.957,191.782,1,1101,,,,,,194.757,193.854,192.205,1,1101
598614312.000,598614309.674,00024M00:43:29.216,00023 23:55:26,2018-354T21:45:37.138Z,,,,,,197.725,194.886,191.852,1,1101,,,,,,194.661,193.846,192.342,1,1101
598614313.000,598614310.673,00024M00:43:30.188,00023 23:55:27,2018-354T21:45:38.137Z,,,,,,197.820,195.084,191.800,1,1101,,,,,,194.737,193.909,192.448,1,1101
598614314.000,598614311.673,00024M00:43:31.161,00023 23:55:28,2018-354T21:45:39.137Z,,,,,,197.692,195.026,191.800,1,1101,,,,,,194.649,193.828,192.379,1,1101
598614315.000,598614312.673,00024M00:43:32.135,00023 23:55:29,2018-354T21:45:40.137Z,,,,,,197.861,195.021,191.814,1,1101,,,,,,194.669,193.816,192.324,1,1101
598614316.000,598614313.673,00024M00:43:33.108,00023 23:55:30,2018-354T21:45:41.137Z,,,,,,197.725,194.860,191.865,1,1101,,,,,,194.656,193.779,192.287,1,1101
598614317.000,598614314.673,00024M00:43:34.081,00023 23:55:31,2018-354T21:45:42.137Z,,,,,,197.745,194.970,191.730,1,1101,,,,,,194.781,193.809,192.323,1,1101
598614318.000,598614315.673,00024M00:43:35.054,00023 23:55:32,2018-354T21:45:43.137Z,,,,,,197.732,194.931,191.730,1,1101,,,,,,194.662,193.885,192.155,1,1101
598614319.000,598614316.673,00024M00:43:36.028,00023 23:55:33,2018-354T21:45:44.137Z,,,,,,197.783,195.002,191.717,1,1101,,,,,,194.756,193.828,192.304,1,1101
598614320.000,598614317.673,00024M00:43:37.001,00023 23:55:34,2018-354T21:45:45.137Z,,,,,,197.809,194.970,191.788,1,1101,,,,,,194.618,193.854,192.237,1,1101
598614321.000,598614318.673,00024M00:43:37.974,00023 23:55:35,2018-354T21:45:46.137Z,,,,,,197.757,194.989,191.878,1,1101,,,,,,194.718,193.809,192.254,1,1101
598614322.000,598614319.673,00024M00:43:38.947,00023 23:55:36,2018-354T21:45:47.137Z,,,,,,197.679,194.988,191.716,1,1101,,,,,,194.732,193.847,192.262,1,1101
598614323.000,598614320.673,00024M00:43:39.921,00023 23:55:37,2018-354T21:45:48.137Z,,,,,,197.700,194.963,191.827,1,1101,,,,,,194.743,193.790,192.273,1,1101
598614324.000,598614321.673,00024M00:43:40.894,00023 23:55:37,2018-354T21:45:49.137Z,,,,,,197.648,194.957,191.788,1,1101,,,,,,194.656,193.772,192.224,1,1101
598614325.000,598614322.673,00024M00:43:41.867,00023 23:55:38,2018-354T21:45:50.137Z,,,,,,197.751,194.995,191.762,1,1101,,,,,,194.681,193.904,192.268,1,1101
598614326.000,598614323.673,00024M00:43:42.840,00023 23:55:39,2018-354T21:45:51.137Z,,,,,,197.654,194.989,191.788,1,1101,,,,,,194.644,193.691,192.155,1,1101
598614327.000,598614324.673,00024M00:43:43.814,00023 23:55:40,2018-354T21:45:52.137Z,,,,,,197.732,194.931,191.717,1,1101,,,,,,194.656,193.791,192.205,1,1101
598614328.000,598614325.673,00024M00:43:44.787,00023 23:55:41,2018-354T21:45:53.137Z,,,,,,197.711,194.949,191.729,1,1101,,,,,,194.707,193.735,192.281,1,1101
598614329.000,598614326.673,00024M00:43:45.760,00023 23:55:42,2018-354T21:45:54.137Z,,,,,,197.795,195.078,191.665,1,1101,,,,,,194.637,193.754,192.262,1,1101
598614330.000,598614327.673,00024M00:43:46.733,00023 23:55:43,2018-354T21:45:55.137Z,,,,,,197.782,194.859,191.735,1,1101,,,,,,194.700,193.791,192.287,1,1101
598614331.000,598614328.673,00024M00:43:47.707,00023 23:55:44,2018-354T21:45:56.137Z,,,,,,197.629,194.892,191.672,1,1101,,,,,,194.650,193.779,192.193,1,1101
598614332.000,598614329.673,00024M00:43:48.680,00023 23:55:45,2018-354T21:45:57.137Z,,,,,,197.629,194.892,191.737,1,1101,,,,,,194.820,193.873,192.231,1,1101
598614333.000,598614330.673,00024M00:43:49.653,00023 23:55:46,2018-354T21:45:58.137Z,,,,,,197.770,195.008,191.724,1,1101,,,,,,194.700,193.772,192.287,1,1101
598614334.000,598614331.673,00024M00:43:50.626,00023 23:55:47,2018-354T21:45:59.137Z,,,,,,197.869,194.964,191.693,1,1101,,,,,,194.631,193.810,192.212,1,1101
598614335.000,598614332.673,00024M00:43:51.600,00023 23:55:48,2018-354T21:46:00.137Z,,,,,,197.764,194.892,191.820,1,1101,,,,,,194.782,193.829,192.256,1,1101
598614336.000,598614333.673,00024M00:43:52.573,00023 23:55:49,2018-354T21:46:01.137Z,,,,,,197.777,194.989,191.942,1,1101,,,,,,194.725,193.923,192.243,1,1101
598614337.000,598614334.673,00024M00:43:53.546,00023 23:55:50,2018-354T21:46:02.137Z,,,,,,197.931,195.085,191.827,1,1101,,,,,,194.656,193.873,192.299,1,1101
598614338.000,598614335.673,00024M00:43:54.519,00023 23:55:51,2018-354T21:46:03.137Z,,,,,,197.814,195.078,191.806,1,1101,,,,,,194.783,193.874,192.107,1,1101
598614339.000,598614336.673,00024M00:43:55.493,00023 23:55:52,2018-354T21:46:04.137Z,,,,,,197.687,195.085,191.782,1,1101,,,,,,194.631,193.797,192.381,1,1101
598614340.000,598614337.673,00024M00:43:56.466,00023 23:55:53,2018-354T21:46:05.137Z,,,,,,197.751,195.002,191.878,1,1101,,,,,,194.694,193.866,192.381,1,1101
598614341.000,598614338.673,00024M00:43:57.439,00023 23:55:54,2018-354T21:46:06.137Z,,,,,,197.783,194.950,191.891,1,1101,,,,,,194.694,193.898,192.449,1,1101
598614342.000,598614339.673,00024M00:43:58.412,00023 23:55:55,2018-354T21:46:07.137Z,,,,,,197.745,194.995,191.974,1,1101,,,,,,194.681,193.797,192.424,1,1101
598614343.000,598614340.673,00024M00:43:59.386,00023 23:55:56,2018-354T21:46:08.137Z,,,,,,197.770,194.976,191.904,1,1101,,,,,,194.727,193.905,192.507,1,1101
598614344.000,598614341.673,00024M00:44:00.359,00023 23:55:57,2018-354T21:46:09.137Z,,,,,,197.751,195.053,191.891,1,1101,,,,,,194.719,193.923,192.431,1,1101
598614345.000,598614342.673,00024M00:44:01.332,00023 23:55:58,2018-354T21:46:10.137Z,,,,,,197.693,195.118,191.910,1,1101,,,,,,194.670,193.849,192.507,1,1101
598614346.000,598614343.673,00024M00:44:02.305,00023 23:55:59,2018-354T21:46:11.137Z,,,,,,197.693,195.053,192.000,1,1101,,,,,,194.662,193.935,192.456,1,1101
598614347.000,598614344.673,00024M00:44:03.279,00023 23:56:00,2018-354T21:46:12.137Z,,,,,,197.624,195.016,191.995,1,1101,,,,,,194.651,193.911,192.432,1,1101
598614348.000,598614345.673,00024M00:44:04.252,00023 23:56:01,2018-354T21:46:13.137Z,,,,,,197.757,195.137,191.968,1,1101,,,,,,194.664,193.886,192.401,1,1101
598614349.000,598614346.673,00024M00:44:05.225,00023 23:56:02,2018-354T21:46:14.137Z,,,,,,197.746,194.984,191.841,1,1101,,,,,,194.651,193.761,192.463,1,1101
598614350.000,598614347.673,00024M00:44:06.198,00023 23:56:03,2018-354T21:46:15.137Z,,,,,,197.757,194.989,191.865,1,1101,,,,,,194.727,193.767,192.351,1,1101
598614351.000,598614348.673,00024M00:44:07.172,00023 23:56:04,2018-354T21:46:16.137Z,,,,,,197.822,195.066,191.775,1,1101,,,,,,194.689,193.836,192.482,1,1101
598614352.000,598614349.673,00024M00:44:08.145,00023 23:56:05,2018-354T21:46:17.137Z,,,,,,197.669,195.003,191.937,1,1101,,,,,,194.670,193.855,192.407,1,1101
598614353.000,598614350.673,00024M00:44:09.118,00023 23:56:06,2018-354T21:46:18.137Z,,,,,,197.642,194.957,192.032,1,1101,,,,,,194.758,193.842,192.382,1,1101
598614354.000,598614351.673,00024M00:44:10.091,00023 23:56:07,2018-354T21:46:19.137Z,,,,,,197.700,195.008,192.051,1,1101,,,,,,194.796,193.824,192.469,1,1101
598614355.000,598614352.673,00024M00:44:11.064,00023 23:56:08,2018-354T21:46:20.137Z,,,,,,197.616,195.028,192.026,1,1101,,,,,,194.676,193.855,192.269,1,1101
598614356.000,598614353.673,00024M00:44:12.038,00023 23:56:09,2018-354T21:46:21.137Z,,,,,,197.693,195.098,191.897,1,1101,,,,,,194.771,193.936,192.538,1,1101
598614357.000,598614354.672,00024M00:44:13.010,00023 23:56:10,2018-354T21:46:22.136Z,,,,,,197.751,195.073,191.936,1,1101,,,,,,194.733,193.943,192.444,1,1101
598614358.000,598614355.672,00024M00:44:13.983,00023 23:56:11,2018-354T21:46:23.136Z,,,,,,197.706,195.098,191.955,1,1101,,,,,,194.946,194.004,192.556,1,1101
598614359.000,598614356.672,00024M00:44:14.956,00023 23:56:12,2018-354T21:46:24.136Z,,,,,,197.893,195.098,192.026,1,1101,,,,,,194.782,193.916,192.474,1,1101
598614360.000,598614357.672,00024M00:44:15.930,00023 23:56:13,2018-354T21:46:25.136Z,,,,,,197.861,195.150,191.923,1,1101,,,,,,194.676,193.968,192.369,1,1101
598614361.000,598614358.672,00024M00:44:16.903,00023 23:56:13,2018-354T21:46:26.136Z,,,,,,197.714,195.022,191.873,1,1101,,,,,,194.733,193.949,192.201,1,1101
598614362.000,598614359.672,00024M00:44:17.876,00023 23:56:14,2018-354T21:46:27.136Z,,,,,,197.815,195.143,191.846,1,1101,,,,,,194.783,193.930,192.369,1,1101
598614363.000,598614360.672,00024M00:44:18.849,00023 23:56:15,2018-354T21:46:28.136Z,,,,,,197.848,195.124,191.884,1,1101,,,,,,194.777,193.918,192.432,1,1101
598614364.000,598614361.672,00024M00:44:19.823,00023 23:56:16,2018-354T21:46:29.136Z,,,,,,197.616,195.060,191.942,1,1101,,,,,,194.746,193.899,192.307,1,1101
598614365.000,598614362.672,00024M00:44:20.796,00023 23:56:17,2018-354T21:46:30.136Z,,,,,,197.772,195.080,191.860,1,1101,,,,,,194.771,193.842,192.426,1,1101
598614366.000,598614363.672,00024M00:44:21.769,00023 23:56:18,2018-354T21:46:31.136Z,,,,,,197.785,195.145,191.931,1,1101,,,,,,194.771,193.893,192.313,1,1101
598614367.000,598614364.672,00024M00:44:22.742,00023 23:56:19,2018-354T21:46:32.136Z,,,,,,197.740,195.106,191.828,1,1101,,,,,,194.815,193.930,192.432,1,1101
598614368.000,598614365.672,00024M00:44:23.716,00023 23:56:20,2018-354T21:46:33.136Z,,,,,,197.680,194.957,191.871,1,1101,,,,,,194.727,193.849,192.288,1,1101
598614369.000,598614366.672,00024M00:44:24.689,00023 23:56:21,2018-354T21:46:34.136Z,,,,,,197.783,195.085,191.859,1,1101,,,,,,194.683,193.773,192.269,1,1101
598614370.000,598614367.672,00024M00:44:25.662,00023 23:56:22,2018-354T21:46:35.136Z,,,,,,197.727,195.087,191.821,1,1101,,,,,,194.765,193.874,192.313,1,1101
598614371.000,598614368.672,00024M00:44:26.635,00023 23:56:23,2018-354T21:46:36.136Z,,,,,,197.661,195.002,191.788,1,1101,,,,,,194.670,193.824,192.369,1,1101
598614372.000,598614369.672,00024M00:44:27.609,00023 23:56:24,2018-354T21:46:37.136Z,,,,,,197.770,194.957,191.827,1,1101,,,,,,194.746,193.893,192.388,1,1101
598614373.000,598614370.672,00024M00:44:28.582,00023 23:56:25,2018-354T21:46:38.136Z,,,,,,197.738,195.002,191.711,1,1101,,,,,,194.720,193.899,192.438,1,1101
598614374.000,598614371.672,00024M00:44:29.555,00023 23:56:26,2018-354T21:46:39.136Z,,,,,,197.706,194.989,191.756,1,1101,,,,,,194.865,193.949,192.226,1,1101
598614375.000,598614372.672,00024M00:44:30.528,00023 23:56:27,2018-354T21:46:40.136Z,,,,,,197.751,195.098,191.627,1,1101,,,,,,194.739,193.767,192.338,1,1101
598614376.000,598614373.672,00024M00:44:31.502,00023 23:56:28,2018-354T21:46:41.136Z,,,,,,197.751,195.008,191.692,1,1101,,,,,,194.733,193.773,192.288,1,1101
598614377.000,598614374.672,00024M00:44:32.475,00023 23:56:29,2018-354T21:46:42.137Z,,,,,,197.693,194.989,191.692,1,1101,,,,,,194.720,193.924,192.363,1,1101
598614378.000,598614375.672,00024M00:44:33.448,00023 23:56:30,2018-354T21:46:43.137Z,,,,,,197.732,194.995,191.724,1,1101,,,,,,194.689,193.836,192.100,1,1101
598614379.000,598614376.672,00024M00:44:34.421,00023 23:56:31,2018-354T21:46:44.137Z,,,,,,197.720,194.990,191.796,1,1101,,,,,,194.758,193.918,192.394,1,1101
598614380.000,598614377.672,00024M00:44:35.395,00023 23:56:32,2018-354T21:46:45.137Z,,,,,,197.682,194.932,191.699,1,1101,,,,,,194.854,193.869,192.408,1,1101
598614381.000,598614378.672,00024M00:44:36.368,00023 23:56:33,2018-354T21:46:46.137Z,,,,,,197.732,194.860,191.659,1,1101,,,,,,194.626,193.799,192.313,1,1101
598614382.000,598614379.672,00024M00:44:37.341,00023 23:56:34,2018-354T21:46:47.137Z,,,,,,197.687,194.931,191.692,1,1101,,,,,,194.620,193.799,192.232,1,1101
598614383.000,598614380.672,00024M00:44:38.314,00023 23:56:35,2018-354T21:46:48.137Z,,,,,,197.654,194.905,191.749,1,1101,,,,,,194.640,193.718,192.252,1,1101
598614384.000,598614381.672,00024M00:44:39.288,00023 23:56:36,2018-354T21:46:49.137Z,,,,,,197.778,195.016,191.706,1,1101,,,,,,194.702,193.824,192.094,1,1101
598614385.000,598614382.672,00024M00:44:40.261,00023 23:56:37,2018-354T21:46:50.137Z,,,,,,197.667,194.899,191.711,1,1101,,,,,,194.670,193.817,192.219,1,1101
598614386.000,598614383.672,00024M00:44:41.234,00023 23:56:38,2018-354T21:46:51.137Z,,,,,,197.642,194.880,191.627,1,1101,,,,,,194.702,193.880,192.338,1,1101
598614387.000,598614384.672,00024M00:44:42.207,00023 23:56:39,2018-354T21:46:52.137Z,,,,,,197.751,194.938,191.730,1,1101,,,,,,194.708,193.805,192.044,1,1101
598614388.000,598614385.672,00024M00:44:43.181,00023 23:56:40,2018-354T21:46:53.137Z,,,,,,197.745,195.021,191.769,1,1101,,,,,,194.828,193.918,192.176,1,1101
598614389.000,598614386.672,00024M00:44:44.154,00023 23:56:41,2018-354T21:46:54.137Z,,,,,,197.693,194.918,191.711,1,1101,,,,,,194.626,193.792,192.176,1,1101
598614390.000,598614387.672,00024M00:44:45.127,00023 23:56:42,2018-354T21:46:55.137Z,,,,,,197.720,194.984,191.699,1,1101,,,,,,194.746,193.899,192.244,1,1101
598614391.000,598614388.672,00024M00:44:46.100,00023 23:56:43,2018-354T21:46:56.137Z,,,,,,197.688,194.881,191.770,1,1101,,,,,,194.777,193.918,192.182,1,1101
598614392.000,598614389.672,00024M00:44:47.074,00023 23:56:44,2018-354T21:46:57.137Z,,,,,,197.830,194.977,191.763,1,1101,,,,,,194.815,193.936,192.226,1,1101
598614393.000,598614390.672,00024M00:44:48.047,00023 23:56:45,2018-354T21:46:58.137Z,,,,,,197.757,194.925,191.698,1,1101,,,,,,194.613,193.811,192.338,1,1101
598614394.000,598614391.672,00024M00:44:49.020,00023 23:56:46,2018-354T21:46:59.137Z,,,,,,197.745,194.950,191.717,1,1101,,,,,,194.676,193.861,192.251,1,1101
598614395.000,598614392.672,00024M00:44:49.993,00023 23:56:47,2018-354T21:47:00.137Z,,,,,,197.822,195.085,191.698,1,1101,,,,,,194.796,193.780,192.282,1,1101
598614396.000,598614393.672,00024M00:44:50.967,00023 23:56:48,2018-354T21:47:01.137Z,,,,,,197.667,194.860,191.666,1,1101,,,,,,194.657,193.786,192.157,1,1101
598614397.000,598614394.672,00024M00:44:51.940,00023 23:56:49,2018-354T21:47:02.137Z,,,,,,197.637,194.971,191.667,1,1101,,,,,,194.809,193.899,192.201,1,1101
598614398.000,598614395.672,00024M00:44:52.913,00023 23:56:50,2018-354T21:47:03.137Z,,,,,,197.637,194.913,191.751,1,1101,,,,,,194.702,193.836,192.269,1,1101
598614399.000,598614396.672,00024M00:44:53.886,00023 23:56:50,2018-354T21:47:04.137Z,,,,,,197.790,195.034,191.672,1,1101,,,,,,194.651,193.730,192.188,1,1101
598614400.000,598614397.671,00024M00:44:54.859,00023 23:56:51,2018-354T21:47:05.136Z,,,,,,197.654,194.950,191.743,1,1101,,,,,,194.752,193.874,192.194,1,1101
598614401.000,598614398.671,00024M00:44:55.832,00023 23:56:52,2018-354T21:47:06.136Z,,,,,,197.635,194.925,191.698,1,1101,,,,,,194.753,193.812,192.239,1,1101
598614402.000,598614399.671,00024M00:44:56.805,00023 23:56:53,2018-354T21:47:07.136Z,,,,,,197.798,195.022,191.802,1,1101,,,,,,194.703,193.800,192.208,1,1101
598614403.000,598614400.671,00024M00:44:57.778,00023 23:56:54,2018-354T21:47:08.136Z,,,,,,197.706,194.944,191.704,1,1101,,,,,,194.714,193.874,192.332,1,1101
598614404.000,598614401.671,00024M00:44:58.752,00023 23:56:55,2018-354T21:47:09.136Z,,,,,,197.732,194.970,191.762,1,1101,,,,,,194.796,193.855,192.100,1,1101
598614405.000,598614402.671,00024M00:44:59.725,00023 23:56:56,2018-354T21:47:10.136Z,,,,,,197.635,194.950,191.749,1,1101,,,,,,194.639,193.849,192.326,1,1101
598614406.000,598614403.671,00024M00:45:00.698,00023 23:56:57,2018-354T21:47:11.136Z,,,,,,197.772,195.022,191.654,1,1101,,,,,,194.733,193.974,192.294,1,1101
598614407.000,598614404.671,00024M00:45:01.671,00023 23:56:58,2018-354T21:47:12.136Z,,,,,,197.893,195.085,191.801,1,1101,,,,,,194.703,193.787,192.202,1,1101
598614408.000,598614405.671,00024M00:45:02.645,00023 23:56:59,2018-354T21:47:13.136Z,,,,,,197.783,194.995,191.846,1,1101,,,,,,194.728,193.869,192.321,1,1101
598614409.000,598614406.671,00024M00:45:03.618,00023 23:57:00,2018-354T21:47:14.136Z,,,,,,197.751,195.066,191.891,1,1101,,,,,,194.648,193.757,192.159,1,1101
598614410.000,598614407.671,00024M00:45:04.591,00023 23:57:01,2018-354T21:47:15.136Z,,,,,,197.617,195.042,191.757,1,1101,,,,,,194.872,193.899,192.451,1,1101
598614411.000,598614408.671,00024M00:45:05.564,00023 23:57:02,2018-354T21:47:16.136Z,,,,,,197.687,194.963,191.820,1,1101,,,,,,194.734,193.837,192.371,1,1101
598614412.000,598614409.671,00024M00:45:06.538,00023 23:57:03,2018-354T21:47:17.136Z,,,,,,197.803,195.028,191.865,1,1101,,,,,,194.708,193.905,192.307,1,1101
598614413.000,598614410.671,00024M00:45:07.511,00023 23:57:04,2018-354T21:47:18.136Z,,,,,,197.706,195.021,191.839,1,1101,,,,,,194.840,193.918,192.382,1,1101
598614414.000,598614411.671,00024M00:45:08.484,00023 23:57:05,2018-354T21:47:19.136Z,,,,,,197.687,194.892,191.846,1,1101,,,,,,194.739,193.961,192.338,1,1101
598614415.000,598614412.671,00024M00:45:09.457,00023 23:57:06,2018-354T21:47:20.136Z,,,,,,197.700,194.944,191.871,1,1101,,,,,,194.709,193.875,192.427,1,1101
598614416.000,598614413.671,00024M00:45:10.431,00023 23:57:07,2018-354T21:47:21.136Z,,,,,,197.720,195.003,191.847,1,1101,,,,,,194.715,193.837,192.327,1,1101
598614417.000,598614414.671,00024M00:45:11.404,00023 23:57:08,2018-354T21:47:22.136Z,,,,,,197.539,194.957,191.827,1,1101,,,,,,194.722,193.856,192.283,1,1101
598614418.000,598614415.671,00024M00:45:12.377,00023 23:57:09,2018-354T21:47:23.136Z,,,,,,197.667,194.899,191.814,1,1101,,,,,,194.653,193.875,192.383,1,1101
598614419.000,598614416.671,00024M00:45:13.350,00023 23:57:10,2018-354T21:47:24.136Z,,,,,,197.769,195.013,191.812,1,1101,,,,,,194.760,193.912,192.239,1,1101
598614420.000,598614417.671,00024M00:45:14.324,00023 23:57:11,2018-354T21:47:25.136Z,,,,,,197.706,194.899,191.846,1,1101,,,,,,194.753,193.856,192.252,1,1101
598614421.000,598614418.671,00024M00:45:15.297,00023 23:57:12,2018-354T21:47:26.136Z,,,,,,197.757,194.970,191.871,1,1101,,,,,,194.690,193.894,192.364,1,1101
598614422.000,598614419.671,00024M00:45:16.270,00023 23:57:13,2018-354T21:47:27.136Z,,,,,,197.706,194.918,191.852,1,1101,,,,,,194.715,193.875,192.277,1,1101
598614423.000,598614420.671,00024M00:45:17.243,00023 23:57:14,2018-354T21:47:28.136Z,,,,,,197.823,194.984,191.898,1,1101,,,,,,194.753,193.844,192.283,1,1101
598614424.000,598614421.671,00024M00:45:18.217,00023 23:57:15,2018-354T21:47:29.136Z,,,,,,197.669,194.971,191.757,1,1101,,,,,,194.733,193.867,192.326,1,1101
598614425.000,598614422.671,00024M00:45:19.190,00023 23:57:16,2018-354T21:47:30.136Z,,,,,,197.719,195.034,191.730,1,1101,,,,,,194.671,193.781,192.346,1,1101
598614426.000,598614423.671,00024M00:45:20.163,00023 23:57:17,2018-354T21:47:31.136Z,,,,,,197.777,194.925,191.897,1,1101,,,,,,194.697,193.781,192.371,1,1101
598614427.000,598614424.671,00024M00:45:21.136,00023 23:57:18,2018-354T21:47:32.136Z,,,,,,197.635,194.970,191.871,1,1101,,,,,,194.715,193.875,192.196,1,1101
598614428.000,598614425.671,00024M00:45:22.109,00023 23:57:19,2018-354T21:47:33.136Z,,,,,,197.706,195.034,191.904,1,1101,,,,,,194.608,193.743,192.289,1,1101
598614429.000,598614426.671,00024M00:45:23.083,00023 23:57:20,2018-354T21:47:34.136Z,,,,,,197.693,194.970,191.775,1,1101,,,,,,194.723,193.832,192.334,1,1101
598614430.000,598614427.671,00024M00:45:24.056,00023 23:57:21,2018-354T21:47:35.136Z,,,,,,197.695,195.067,191.712,1,1101,,,,,,194.615,193.750,192.364,1,1101
598614431.000,598614428.671,00024M00:45:25.029,00023 23:57:22,2018-354T21:47:36.136Z,,,,,,197.783,194.976,191.910,1,1101,,,,,,194.684,193.856,192.314,1,1101
598614432.000,598614429.671,00024M00:45:26.002,00023 23:57:23,2018-354T21:47:37.136Z,,,,,,197.669,194.926,191.808,1,1101,,,,,,194.596,193.743,192.233,1,1101
