AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600281257.000,600281248.691,00042M19:22:30.772,00042 18:30:50,2019-009T04:47:58.892Z,4.390,,295.386,1,111,218.222,215.221,209.665,1,1101,0.621,,105.369,1,111,218.311,216.753,213.547,1,1101
600281258.000,600281249.691,00042M19:22:31.746,00042 18:30:51,2019-009T04:47:59.892Z,3.993,,290.377,1,111,218.248,215.066,209.723,1,1101,0.619,,335.208,1,110,218.210,216.797,213.585,1,1101
600281259.000,600281250.691,00042M19:22:32.719,00042 18:30:52,2019-009T04:48:00.892Z,4.187,,290.377,1,111,218.351,215.085,209.574,1,1101,,,,1,110,218.319,216.684,213.611,1,1101
600281260.000,600281251.691,00042M19:22:33.692,00042 18:30:53,2019-009T04:48:01.892Z,4.389,,295.386,1,111,218.282,215.041,209.653,1,1101,0.413,,340.161,1,110,218.216,216.683,213.604,1,1101
600281261.000,600281252.691,00042M19:22:34.665,00042 18:30:54,2019-009T04:48:02.892Z,3.795,,285.369,1,111,218.235,215.105,209.749,1,1101,,,,1,110,218.280,216.740,213.559,1,1101
600281262.000,600281253.691,00042M19:22:35.639,00042 18:30:55,2019-009T04:48:03.892Z,3.790,,290.377,1,111,218.228,215.163,209.613,1,1101,0.619,,330.256,1,110,218.141,216.672,213.517,1,1101
600281263.000,600281254.691,00042M19:22:36.612,00042 18:30:56,2019-009T04:48:04.892Z,3.788,,290.377,1,111,218.351,215.189,209.581,1,1101,,,,1,110,218.243,216.779,213.561,1,1101
600281264.000,600281255.691,00042M19:22:37.585,00042 18:30:57,2019-009T04:48:05.892Z,3.990,,290.377,1,111,218.327,215.223,209.647,1,1101,,,,1,110,218.243,216.817,213.542,1,1101
600281265.000,600281256.691,00042M19:22:38.558,00042 18:30:58,2019-009T04:48:06.892Z,4.193,,295.386,1,111,218.416,215.176,209.749,1,1101,0.414,,105.369,1,111,218.154,216.691,213.567,1,1101
600281266.000,600281257.691,00042M19:22:39.532,00042 18:30:59,2019-009T04:48:07.892Z,3.992,,295.386,1,111,218.327,215.054,209.718,1,1101,1.443,,290.643,1,110,218.160,216.703,213.529,1,1101
600281267.000,600281258.691,00042M19:22:40.505,00042 18:31:00,2019-009T04:48:08.892Z,4.391,,295.386,1,111,218.217,215.080,209.711,1,1101,,,,1,110,218.129,216.678,213.523,1,1101
600281268.000,600281259.691,00042M19:22:41.478,00042 18:31:01,2019-009T04:48:09.892Z,4.187,,295.386,1,111,218.178,215.041,209.608,1,1101,2.268,,290.643,1,110,218.295,216.749,213.518,1,1101
600281269.000,600281260.691,00042M19:22:42.451,00042 18:31:02,2019-009T04:48:10.892Z,4.390,,290.377,1,111,218.321,215.093,209.679,1,1101,,,,1,110,218.052,216.628,213.391,1,1101
600281270.000,600281261.691,00042M19:22:43.425,00042 18:31:03,2019-009T04:48:11.892Z,4.191,,290.377,1,111,218.197,215.138,209.679,1,1101,,,,1,110,218.198,216.767,213.422,1,1101
600281271.000,600281262.691,00042M19:22:44.398,00042 18:31:04,2019-009T04:48:12.892Z,4.392,,295.386,1,111,218.269,215.067,209.737,1,1101,0.618,,330.256,1,110,218.162,216.648,213.367,1,1101
600281272.000,600281263.691,00042M19:22:45.371,00042 18:31:05,2019-009T04:48:13.892Z,3.991,,295.386,1,111,218.147,215.094,209.687,1,1101,,,,1,110,218.086,216.591,213.493,1,1101
600281273.000,600281264.691,00042M19:22:46.344,00042 18:31:06,2019-009T04:48:14.892Z,4.390,,295.386,1,111,218.102,214.952,209.693,1,1101,0.826,,315.401,1,110,218.176,216.687,213.633,1,1101
600281274.000,600281265.691,00042M19:22:47.318,00042 18:31:07,2019-009T04:48:15.892Z,4.589,,295.386,1,111,218.262,215.132,209.673,1,1101,,,,1,110,218.212,216.736,213.486,1,1101
600281275.000,600281266.691,00042M19:22:48.291,00042 18:31:08,2019-009T04:48:16.892Z,4.592,,290.377,1,111,218.270,215.172,209.738,1,1101,,,,1,110,218.168,216.780,213.575,1,1101
600281276.000,600281267.691,00042M19:22:49.264,00042 18:31:09,2019-009T04:48:17.892Z,4.395,,290.377,1,111,218.257,215.088,209.790,1,1101,,,,1,110,218.289,216.660,213.549,1,1101
600281277.000,600281268.691,00042M19:22:50.237,00042 18:31:10,2019-009T04:48:18.892Z,4.589,,290.377,1,111,218.264,215.075,209.661,1,1101,,,,1,110,218.295,216.755,213.568,1,1101
600281278.000,600281269.691,00042M19:22:51.211,00042 18:31:11,2019-009T04:48:19.892Z,4.392,,290.377,1,111,218.173,215.094,209.719,1,1101,,,,1,110,218.233,216.838,213.526,1,1101
600281279.000,600281270.691,00042M19:22:52.184,00042 18:31:12,2019-009T04:48:20.892Z,3.991,,295.386,1,111,218.193,215.030,209.687,1,1101,0.412,,315.401,1,110,218.168,216.610,213.404,1,1101
600281280.000,600281271.691,00042M19:22:53.157,00042 18:31:13,2019-009T04:48:21.892Z,3.991,,295.386,1,111,218.186,215.094,209.693,1,1101,,,,1,110,218.239,216.769,213.595,1,1101
600281281.000,600281272.691,00042M19:22:54.130,00042 18:31:14,2019-009T04:48:22.892Z,3.792,,290.377,1,111,218.108,215.101,209.706,1,1101,0.824,,335.208,1,110,218.143,216.610,213.505,1,1101
600281282.000,600281273.691,00042M19:22:55.104,00042 18:31:15,2019-009T04:48:23.892Z,4.192,,285.369,1,111,218.128,215.023,209.706,1,1101,,,,1,110,218.138,216.611,213.469,1,1101
600281283.000,600281274.691,00042M19:22:56.077,00042 18:31:16,2019-009T04:48:24.892Z,3.788,,295.386,1,111,218.155,215.031,209.604,1,1101,0.618,,345.114,1,110,218.119,216.769,213.500,1,1101
600281284.000,600281275.691,00042M19:22:57.050,00042 18:31:17,2019-009T04:48:25.892Z,4.190,,290.377,1,111,218.246,215.018,209.675,1,1101,,,,1,110,218.119,216.674,213.393,1,1101
600281285.000,600281276.691,00042M19:22:58.023,00042 18:31:18,2019-009T04:48:26.892Z,3.390,,285.369,1,111,218.149,215.031,209.597,1,1101,0.618,,330.256,1,110,218.201,216.687,213.488,1,1101
600281286.000,600281277.691,00042M19:22:58.997,00042 18:31:19,2019-009T04:48:27.892Z,4.185,,290.377,1,111,218.175,214.973,209.539,1,1101,,,,1,110,218.246,216.756,213.734,1,1101
600281287.000,600281278.691,00042M19:22:59.970,00042 18:31:20,2019-009T04:48:28.892Z,4.184,,295.386,1,111,218.248,215.065,209.534,1,1101,,,,1,110,218.133,216.511,213.596,1,1101
600281288.000,600281279.691,00042M19:23:00.943,00042 18:31:21,2019-009T04:48:29.892Z,4.386,,295.386,1,111,218.214,215.050,209.610,1,1101,,,,1,110,218.081,216.668,213.532,1,1101
600281289.000,600281280.691,00042M19:23:01.916,00042 18:31:22,2019-009T04:48:30.892Z,4.584,,290.377,1,111,218.052,215.024,209.552,1,1101,,,,1,110,218.202,216.726,213.483,1,1101
600281290.000,600281281.691,00042M19:23:02.890,00042 18:31:23,2019-009T04:48:31.892Z,5.184,,290.377,1,111,218.065,214.953,209.604,1,1101,0.206,,315.401,1,110,217.999,216.498,213.565,1,1101
600281291.000,600281282.691,00042M19:23:03.863,00042 18:31:23,2019-009T04:48:32.892Z,4.586,,295.386,1,111,218.045,214.953,209.617,1,1101,,,,1,110,218.036,216.662,213.532,1,1101
600281292.000,600281283.691,00042M19:23:04.836,00042 18:31:24,2019-009T04:48:33.892Z,4.190,,290.377,1,111,218.175,215.096,209.669,1,1101,,,,1,110,217.974,216.593,213.432,1,1101
600281293.000,600281284.691,00042M19:23:05.809,00042 18:31:25,2019-009T04:48:34.892Z,4.585,,295.386,1,111,218.092,214.987,209.605,1,1101,0.618,,345.114,1,110,218.176,216.592,213.456,1,1101
600281294.000,600281285.691,00042M19:23:06.783,00042 18:31:26,2019-009T04:48:35.892Z,3.793,,295.386,1,111,218.209,214.987,209.760,1,1101,,,,1,110,218.164,216.675,213.508,1,1101
600281295.000,600281286.691,00042M19:23:07.756,00042 18:31:27,2019-009T04:48:36.892Z,4.190,,295.386,1,111,218.086,214.935,209.683,1,1101,,,,1,110,218.056,216.524,213.508,1,1101
600281296.000,600281287.691,00042M19:23:08.729,00042 18:31:28,2019-009T04:48:37.892Z,4.192,,290.377,1,111,218.124,214.980,209.734,1,1101,,,,1,110,218.240,216.581,213.445,1,1101
600281297.000,600281288.691,00042M19:23:09.702,00042 18:31:29,2019-009T04:48:38.892Z,4.194,,290.377,1,111,218.099,214.987,209.786,1,1101,,,,1,110,218.076,216.625,213.502,1,1101
600281298.000,600281289.691,00042M19:23:10.676,00042 18:31:30,2019-009T04:48:39.892Z,4.190,,290.377,1,111,218.079,214.935,209.683,1,1101,1.443,,290.643,1,110,218.190,216.581,213.533,1,1101
600281299.000,600281290.691,00042M19:23:11.649,00042 18:31:31,2019-009T04:48:40.892Z,3.992,,285.369,1,111,218.131,215.045,209.696,1,1101,,,,1,110,218.191,216.746,213.377,1,1101
600281300.000,600281291.691,00042M19:23:12.622,00042 18:31:32,2019-009T04:48:41.892Z,4.188,,290.377,1,111,218.092,214.935,209.631,1,1101,,,,1,110,218.107,216.682,213.457,1,1101
600281301.000,600281292.691,00042M19:23:13.595,00042 18:31:33,2019-009T04:48:42.892Z,3.595,,290.377,1,111,218.144,214.935,209.786,1,1101,1.237,,290.643,1,110,218.115,216.588,213.541,1,1101
600281302.000,600281293.691,00042M19:23:14.568,00042 18:31:34,2019-009T04:48:43.892Z,4.189,,295.386,1,111,218.022,214.923,209.678,1,1101,0.412,,315.401,1,110,218.020,216.620,213.503,1,1101
600281303.000,600281294.691,00042M19:23:15.542,00042 18:31:35,2019-009T04:48:44.892Z,4.585,,295.386,1,111,218.176,215.013,209.618,1,1101,,,,1,110,217.944,216.500,213.434,1,1101
600281304.000,600281295.690,00042M19:23:16.514,00042 18:31:36,2019-009T04:48:45.891Z,4.388,,295.386,1,111,218.152,215.033,209.665,1,1101,,,,1,110,218.045,216.714,213.516,1,1101
600281305.000,600281296.690,00042M19:23:17.487,00042 18:31:37,2019-009T04:48:46.891Z,4.190,,295.386,1,111,218.204,215.053,209.697,1,1101,0.618,,315.401,1,110,218.109,216.721,213.478,1,1101
600281306.000,600281297.690,00042M19:23:18.461,00042 18:31:38,2019-009T04:48:47.891Z,4.187,,290.377,1,111,218.137,214.961,209.618,1,1101,0.619,,315.401,1,110,218.178,216.677,213.534,1,1101
600281307.000,600281298.690,00042M19:23:19.434,00042 18:31:39,2019-009T04:48:48.891Z,4.390,,290.377,1,111,218.126,214.884,209.690,1,1101,,,,1,110,218.090,216.645,213.446,1,1101
600281308.000,600281299.690,00042M19:23:20.407,00042 18:31:40,2019-009T04:48:49.891Z,4.389,,290.377,1,111,218.180,214.963,209.679,1,1101,0.618,,330.256,1,110,218.116,216.652,213.523,1,1101
600281309.000,600281300.690,00042M19:23:21.380,00042 18:31:41,2019-009T04:48:50.891Z,4.390,,290.377,1,111,217.996,215.001,209.703,1,1101,,,,1,110,218.185,216.683,213.478,1,1101
600281310.000,600281301.690,00042M19:23:22.353,00042 18:31:42,2019-009T04:48:51.891Z,4.786,,295.386,1,111,218.089,215.022,209.653,1,1101,,,,1,110,218.230,216.741,213.523,1,1101
600281311.000,600281302.690,00042M19:23:23.327,00042 18:31:43,2019-009T04:48:52.891Z,4.390,,290.377,1,111,218.055,214.923,209.703,1,1101,,,,1,110,218.110,216.615,213.592,1,1101
600281312.000,600281303.690,00042M19:23:24.300,00042 18:31:44,2019-009T04:48:53.891Z,4.588,,295.386,1,111,218.154,215.009,209.692,1,1101,0.618,,315.401,1,110,218.072,216.450,213.454,1,1101
600281313.000,600281304.690,00042M19:23:25.273,00042 18:31:45,2019-009T04:48:54.891Z,4.386,,295.386,1,111,218.029,214.923,209.632,1,1101,0.412,,345.114,1,110,218.161,216.703,213.429,1,1101
600281314.000,600281305.690,00042M19:23:26.246,00042 18:31:46,2019-009T04:48:55.891Z,4.385,,290.377,1,111,218.084,214.906,209.577,1,1101,,,,1,110,218.040,216.703,213.473,1,1101
600281315.000,600281306.690,00042M19:23:27.220,00042 18:31:47,2019-009T04:48:56.891Z,4.188,,295.386,1,111,218.128,215.035,209.666,1,1101,0.618,,340.161,1,110,218.040,216.532,213.485,1,1101
600281316.000,600281307.690,00042M19:23:28.193,00042 18:31:48,2019-009T04:48:57.891Z,3.989,,300.397,1,111,218.113,214.943,209.690,1,1101,,,,1,110,218.048,216.572,213.424,1,1101
600281317.000,600281308.690,00042M19:23:29.166,00042 18:31:49,2019-009T04:48:58.891Z,4.390,,290.377,1,111,218.050,214.912,209.698,1,1101,1.647,,290.643,1,110,218.085,216.482,213.429,1,1101
600281318.000,600281309.690,00042M19:23:30.139,00042 18:31:50,2019-009T04:48:59.891Z,3.789,,295.386,1,111,218.089,215.015,209.666,1,1101,0.618,,330.256,1,110,218.046,216.444,213.485,1,1101
600281319.000,600281310.690,00042M19:23:31.113,00042 18:31:51,2019-009T04:49:00.891Z,4.183,,295.386,1,111,217.902,214.913,209.525,1,1101,,,,1,110,218.066,216.570,213.555,1,1101
600281320.000,600281311.690,00042M19:23:32.086,00042 18:31:52,2019-009T04:49:01.891Z,4.189,,290.377,1,111,218.006,214.919,209.680,1,1101,,,,1,110,218.105,216.559,213.424,1,1101
600281321.000,600281312.690,00042M19:23:33.059,00042 18:31:53,2019-009T04:49:02.891Z,4.392,,290.377,1,111,218.084,214.893,209.745,1,1101,0.412,,315.401,1,110,218.130,216.578,213.449,1,1101
600281322.000,600281313.690,00042M19:23:34.032,00042 18:31:54,2019-009T04:49:03.891Z,4.990,,290.377,1,111,218.090,215.004,209.745,1,1101,0.618,,335.208,1,110,218.118,216.603,213.487,1,1101
600281323.000,600281314.690,00042M19:23:35.006,00042 18:31:55,2019-009T04:49:04.891Z,3.789,,300.397,1,111,218.045,214.984,209.667,1,1101,0.618,,340.161,1,110,218.105,216.628,213.455,1,1101
600281324.000,600281315.690,00042M19:23:35.979,00042 18:31:56,2019-009T04:49:05.891Z,4.192,,295.386,1,111,218.136,215.081,209.764,1,1101,,,,1,110,218.085,216.520,213.384,1,1101
600281325.000,600281316.690,00042M19:23:36.952,00042 18:31:57,2019-009T04:49:06.891Z,4.591,,290.377,1,111,218.123,214.978,209.745,1,1101,2.263,,290.643,1,110,218.029,216.534,213.361,1,1101
600281326.000,600281317.690,00042M19:23:37.925,00042 18:31:58,2019-009T04:49:07.891Z,4.387,,290.377,1,111,218.110,214.978,209.648,1,1101,,,,1,110,218.181,216.572,213.436,1,1101
600281327.000,600281318.690,00042M19:23:38.899,00042 18:31:59,2019-009T04:49:08.891Z,4.186,,290.377,1,111,218.136,214.926,209.609,1,1101,0.618,,335.208,1,110,218.092,216.635,213.493,1,1101
600281328.000,600281319.690,00042M19:23:39.872,00042 18:31:59,2019-009T04:49:09.891Z,3.987,,290.377,1,111,218.092,214.946,209.617,1,1101,0.412,,340.161,1,110,217.929,216.364,213.437,1,1101
600281329.000,600281320.690,00042M19:23:40.845,00042 18:32:00,2019-009T04:49:10.891Z,4.385,,290.377,1,111,218.097,214.991,209.603,1,1101,,,,1,110,218.163,216.529,213.293,1,1101
600281330.000,600281321.690,00042M19:23:41.818,00042 18:32:01,2019-009T04:49:11.891Z,3.390,,285.369,1,111,218.129,214.984,209.615,1,1101,2.622,,350.924,1,110,218.017,216.535,213.431,1,1101
600281331.000,600281322.690,00042M19:23:42.792,00042 18:32:02,2019-009T04:49:12.891Z,3.787,,290.377,1,111,218.014,214.895,209.597,1,1101,0.411,,340.161,1,110,217.954,216.623,213.343,1,1101
600281332.000,600281323.690,00042M19:23:43.765,00042 18:32:03,2019-009T04:49:13.891Z,4.584,,295.386,1,111,218.129,214.971,209.596,1,1101,0.411,,350.069,1,110,217.991,216.546,213.361,1,1101
600281333.000,600281324.690,00042M19:23:44.738,00042 18:32:04,2019-009T04:49:14.891Z,4.186,,295.386,1,111,218.008,214.940,209.630,1,1101,,,,1,110,218.017,216.560,213.374,1,1101
600281334.000,600281325.690,00042M19:23:45.711,00042 18:32:05,2019-009T04:49:15.891Z,4.589,,290.377,1,111,218.073,214.849,209.701,1,1101,,,,1,110,217.784,216.384,213.275,1,1101
600281335.000,600281326.690,00042M19:23:46.685,00042 18:32:06,2019-009T04:49:16.891Z,4.388,,295.386,1,111,218.066,214.934,209.694,1,1101,,,,1,110,217.941,216.503,213.387,1,1101
600281336.000,600281327.690,00042M19:23:47.658,00042 18:32:07,2019-009T04:49:17.891Z,3.990,,290.377,1,111,217.962,214.785,209.688,1,1101,,,,1,110,218.043,216.503,213.349,1,1101
600281337.000,600281328.690,00042M19:23:48.631,00042 18:32:08,2019-009T04:49:18.891Z,4.390,,290.377,1,111,218.008,214.830,209.714,1,1101,,,,1,110,218.063,216.530,213.269,1,1101
600281338.000,600281329.690,00042M19:23:49.604,00042 18:32:09,2019-009T04:49:19.891Z,3.785,,290.377,1,111,218.052,214.861,209.544,1,1101,0.617,,340.161,1,110,217.979,216.497,213.400,1,1101
600281339.000,600281330.690,00042M19:23:50.578,00042 18:32:10,2019-009T04:49:20.891Z,4.386,,290.377,1,111,217.975,214.869,209.623,1,1101,0.822,,345.114,1,110,217.910,216.472,213.362,1,1101
600281340.000,600281331.690,00042M19:23:51.551,00042 18:32:11,2019-009T04:49:21.891Z,3.991,,290.377,1,111,218.073,214.869,209.714,1,1101,0.823,,345.114,1,110,218.082,216.511,213.388,1,1101
600281341.000,600281332.690,00042M19:23:52.524,00042 18:32:12,2019-009T04:49:22.891Z,3.591,,295.386,1,111,218.066,214.921,209.714,1,1101,0.617,,340.161,1,110,218.031,216.561,213.369,1,1101
600281342.000,600281333.690,00042M19:23:53.497,00042 18:32:13,2019-009T04:49:23.891Z,3.987,,290.377,1,111,218.055,214.922,209.618,1,1101,0.824,,315.401,1,110,218.127,216.656,213.439,1,1101
600281343.000,600281334.690,00042M19:23:54.471,00042 18:32:14,2019-009T04:49:24.891Z,3.390,,285.369,1,111,218.081,214.844,209.637,1,1101,1.441,,290.643,1,110,218.127,216.599,213.401,1,1101
600281344.000,600281335.690,00042M19:23:55.444,00042 18:32:15,2019-009T04:49:25.891Z,4.190,,285.369,1,111,218.089,214.897,209.697,1,1101,0.620,,105.369,1,111,218.044,216.580,213.439,1,1101
600281345.000,600281336.690,00042M19:23:56.417,00042 18:32:16,2019-009T04:49:26.891Z,3.386,,295.386,1,111,218.024,214.871,209.535,1,1101,0.823,,330.256,1,110,217.988,216.449,213.295,1,1101
600281346.000,600281337.690,00042M19:23:57.390,00042 18:32:17,2019-009T04:49:27.891Z,3.591,,295.386,1,111,218.120,214.941,209.708,1,1101,0.617,,350.069,1,110,217.924,216.504,213.401,1,1101
600281347.000,600281338.690,00042M19:23:58.364,00042 18:32:18,2019-009T04:49:28.891Z,3.987,,295.386,1,111,218.068,214.915,209.637,1,1101,,,,1,110,218.039,216.499,213.446,1,1101
