AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603343718.000,603343716.746,00077M07:18:05.159,00077 06:27:02,2019-044T15:29:11.893Z,4.724,,220.432,0.1,101,194.129,190.573,186.671,0.1,1000,,,,,,,,,,
603343727.000,603343725.745,00077M07:18:13.917,00077 06:27:11,2019-044T15:29:20.892Z,,,,,,,,,,,0.613,,135.432,0.1,101,189.156,188.674,187.452,0.1,1000
603343728.000,603343726.745,00077M07:18:14.890,00077 06:27:12,2019-044T15:29:21.892Z,4.723,,215.444,0.1,101,194.020,190.599,186.664,0.1,1000,,,,,,,,,,
603343737.000,603343735.745,00077M07:18:23.650,00077 06:27:21,2019-044T15:29:30.892Z,,,,,,,,,,,0.768,,180.495,0.1,100,189.203,188.703,187.499,0.1,1000
603343738.000,603343736.745,00077M07:18:24.623,00077 06:27:22,2019-044T15:29:31.892Z,4.727,,220.432,0.1,101,194.020,190.599,186.754,0.1,1000,,,,,,,,,,
603343747.000,603343745.745,00077M07:18:33.382,00077 06:27:30,2019-044T15:29:40.892Z,,,,,,,,,,,0.610,,185.770,0.1,100,189.279,188.703,187.599,0.1,1000
603343748.000,603343746.745,00077M07:18:34.355,00077 06:27:31,2019-044T15:29:41.892Z,4.727,,220.432,0.1,101,193.970,190.600,186.743,0.1,1000,,,,,,,,,,
603343757.000,603343755.745,00077M07:18:43.115,00077 06:27:40,2019-044T15:29:50.892Z,,,,,,,,,,,0.305,,180.752,0.1,100,189.164,188.746,187.591,0.1,1000
603343758.000,603343756.745,00077M07:18:44.088,00077 06:27:41,2019-044T15:29:51.892Z,5.187,,220.432,0.1,101,194.020,190.625,186.793,0.1,1000,,,,,,,,,,
603343767.000,603343765.744,00077M07:18:52.846,00077 06:27:50,2019-044T15:30:00.891Z,,,,,,,,,,,1.075,,110.377,0.1,101,189.145,188.777,187.610,0.1,1000
603343768.000,603343766.744,00077M07:18:53.819,00077 06:27:51,2019-044T15:30:01.891Z,5.346,,215.444,0.1,101,193.996,190.710,186.909,0.1,1000,,,,,,,,,,
603343777.000,603343775.744,00077M07:19:02.579,00077 06:28:00,2019-044T15:30:10.891Z,,,,,,,,,,,0.906,,201.125,0.1,100,189.144,188.744,187.702,0.1,1000
603343778.000,603343776.744,00077M07:19:03.552,00077 06:28:01,2019-044T15:30:11.891Z,4.739,,225.420,0.1,101,194.116,190.779,186.998,0.1,1000,,,,,,,,,,
603343787.000,603343785.744,00077M07:19:12.311,00077 06:28:09,2019-044T15:30:20.891Z,,,,,,,,,,,1.059,,206.136,0.1,100,189.132,188.751,187.765,0.1,1000
603343788.000,603343786.744,00077M07:19:13.284,00077 06:28:10,2019-044T15:30:21.891Z,5.350,,220.432,0.1,101,194.002,190.825,186.993,0.1,1000,,,,,,,,,,
603343797.000,603343795.744,00077M07:19:22.043,00077 06:28:19,2019-044T15:30:30.891Z,,,,,,,,,,,0.612,,190.783,0.1,100,189.270,188.820,187.834,0.1,1000
603343798.000,603343796.744,00077M07:19:23.017,00077 06:28:20,2019-044T15:30:31.891Z,5.045,,220.432,0.1,101,194.000,190.792,187.011,0.1,1000,,,,,,,,,,
603343807.000,603343805.743,00077M07:19:31.775,00077 06:28:29,2019-044T15:30:40.890Z,,,,,,,,,,,0.461,,180.495,0.1,100,189.129,188.792,187.637,0.1,1000
603343808.000,603343806.743,00077M07:19:32.748,00077 06:28:30,2019-044T15:30:41.890Z,4.590,,220.432,0.1,101,194.136,190.798,187.081,0.1,1000,,,,,,,,,,
603343817.000,603343815.743,00077M07:19:41.507,00077 06:28:39,2019-044T15:30:50.890Z,,,,,,,,,,,0.617,,210.455,0.1,100,189.280,188.880,187.762,0.1,1000
603343818.000,603343816.743,00077M07:19:42.481,00077 06:28:40,2019-044T15:30:51.890Z,4.747,,220.432,0.1,101,194.168,190.740,187.146,0.1,1000,,,,,,,,,,
603343827.000,603343825.743,00077M07:19:51.240,00077 06:28:48,2019-044T15:31:00.890Z,,,,,,,,,,,1.231,,160.482,0.1,101,189.121,188.866,187.805,0.1,1000
603343828.000,603343826.743,00077M07:19:52.213,00077 06:28:49,2019-044T15:31:01.890Z,4.135,,230.408,0.1,101,194.155,190.824,187.184,0.1,1000,,,,,,,,,,
603343837.000,603343835.743,00077M07:20:00.972,00077 06:28:58,2019-044T15:31:10.890Z,,,,,,,,,,,0.771,,215.444,0.1,100,189.064,188.915,187.816,0.1,1000
603343838.000,603343836.743,00077M07:20:01.946,00077 06:28:59,2019-044T15:31:11.890Z,4.903,,225.420,0.1,101,194.251,190.850,187.223,0.1,1000,,,,,,,,,,
603343847.000,603343845.742,00077M07:20:10.704,00077 06:29:08,2019-044T15:31:20.889Z,,,,,,,,,,,0.617,,210.455,0.1,100,189.170,188.852,187.810,0.1,1000
603343848.000,603343846.742,00077M07:20:11.677,00077 06:29:09,2019-044T15:31:21.889Z,5.060,,225.420,0.1,101,194.264,190.869,187.293,0.1,1000,,,,,,,,,,
603343857.000,603343855.742,00077M07:20:20.436,00077 06:29:18,2019-044T15:31:30.889Z,,,,,,,,,,,0.616,,180.495,0.1,100,189.139,188.927,187.803,0.1,1000
603343858.000,603343856.742,00077M07:20:21.409,00077 06:29:18,2019-044T15:31:31.889Z,5.061,,225.420,0.1,101,194.213,190.888,187.319,0.1,1000,,,,,,,,,,
603343867.000,603343865.742,00077M07:20:30.169,00077 06:29:27,2019-044T15:31:40.889Z,,,,,,,,,,,0.921,,220.779,0.1,100,189.163,188.932,187.815,0.1,1000
603343868.000,603343866.742,00077M07:20:31.142,00077 06:29:28,2019-044T15:31:41.889Z,5.678,,225.420,0.1,101,194.239,190.895,187.370,0.1,1000,,,,,,,,,,
603343877.000,603343875.742,00077M07:20:39.901,00077 06:29:37,2019-044T15:31:50.890Z,,,,,,,,,,,0.910,,206.136,0.1,100,189.205,189.000,188.013,0.1,1000
603343878.000,603343876.742,00077M07:20:40.874,00077 06:29:38,2019-044T15:31:51.890Z,5.837,,220.432,0.1,101,194.276,190.932,187.465,0.1,1000,,,,,,,,,,
603343887.000,603343885.741,00077M07:20:49.633,00077 06:29:47,2019-044T15:32:00.889Z,,,,,,,,,,,0.618,,180.495,0.1,100,189.413,188.988,188.094,0.1,1000
603343888.000,603343886.741,00077M07:20:50.606,00077 06:29:48,2019-044T15:32:01.889Z,5.533,,225.420,0.1,101,194.327,190.970,187.517,0.1,1000,,,,,,,,,,
603343897.000,603343895.741,00077M07:20:59.365,00077 06:29:56,2019-044T15:32:10.889Z,,,,,,,,,,,0.924,,215.788,0.1,100,189.179,189.055,188.124,0.1,1000
603343898.000,603343896.741,00077M07:21:00.338,00077 06:29:57,2019-044T15:32:11.889Z,5.385,,220.432,0.1,101,194.218,191.009,187.632,0.1,1000,,,,,,,,,,
603343907.000,603343905.741,00077M07:21:09.098,00077 06:30:06,2019-044T15:32:20.889Z,,,,,,,,,,,1.060,,196.108,0.1,100,189.259,189.104,188.167,0.1,1000
603343908.000,603343906.741,00077M07:21:10.071,00077 06:30:07,2019-044T15:32:21.889Z,5.228,,225.420,0.1,101,194.230,191.035,187.574,0.1,1000,,,,,,,,,,
603343917.000,603343915.741,00077M07:21:18.830,00077 06:30:16,2019-044T15:32:30.889Z,,,,,,,,,,,0.614,,185.770,0.1,100,189.266,189.173,188.217,0.1,1000
603343918.000,603343916.740,00077M07:21:19.802,00077 06:30:17,2019-044T15:32:31.888Z,4.307,,225.420,0.1,101,194.456,191.080,187.613,0.1,1000,,,,,,,,,,
603343927.000,603343925.740,00077M07:21:28.561,00077 06:30:26,2019-044T15:32:40.888Z,,,,,,,,,,,0.302,,186.053,0.1,100,189.233,189.128,188.203,0.1,1000
603343928.000,603343926.740,00077M07:21:29.535,00077 06:30:27,2019-044T15:32:41.888Z,5.236,,220.432,0.1,101,194.475,191.080,187.715,0.1,1000,,,,,,,,,,
603343937.000,603343935.740,00077M07:21:38.294,00077 06:30:35,2019-044T15:32:50.888Z,,,,,,,,,,,1.062,,196.108,0.1,100,189.610,189.172,188.309,0.1,1000
603343938.000,603343936.740,00077M07:21:39.267,00077 06:30:36,2019-044T15:32:51.888Z,5.081,,230.408,0.1,101,194.321,191.067,187.722,0.1,1000,,,,,,,,,,
603343947.000,603343945.740,00077M07:21:48.026,00077 06:30:45,2019-044T15:33:00.888Z,,,,,,,,,,,0.602,,145.609,0.1,101,189.381,189.251,188.306,0.1,1000
603343948.000,603343946.740,00077M07:21:49.000,00077 06:30:46,2019-044T15:33:01.888Z,5.237,,225.420,0.1,101,194.403,191.136,187.759,0.1,1000,,,,,,,,,,
603343957.000,603343955.739,00077M07:21:57.758,00077 06:30:55,2019-044T15:33:10.887Z,,,,,,,,,,,0.909,,186.053,0.1,100,189.381,189.251,188.375,0.1,1000
603343958.000,603343956.739,00077M07:21:58.731,00077 06:30:56,2019-044T15:33:11.887Z,4.926,,220.432,0.1,101,194.314,191.150,187.696,0.1,1000,,,,,,,,,,
603343967.000,603343965.739,00077M07:22:07.490,00077 06:31:05,2019-044T15:33:20.887Z,,,,,,,,,,,0.769,,190.783,0.1,100,189.437,189.331,188.343,0.1,1000
603343968.000,603343966.739,00077M07:22:08.464,00077 06:31:06,2019-044T15:33:21.887Z,4.463,,230.408,0.1,101,194.441,191.091,187.682,0.1,1000,,,,,,,,,,
603343977.000,603343975.739,00077M07:22:17.223,00077 06:31:14,2019-044T15:33:30.887Z,,,,,,,,,,,0.926,,220.779,0.1,100,189.404,189.336,188.285,0.1,1000
603343978.000,603343976.739,00077M07:22:18.196,00077 06:31:15,2019-044T15:33:31.887Z,4.462,,220.432,0.1,101,194.415,191.143,187.663,0.1,1000,,,,,,,,,,
603343987.000,603343985.739,00077M07:22:26.955,00077 06:31:24,2019-044T15:33:40.887Z,,,,,,,,,,,0.615,,185.770,0.1,100,189.490,189.353,188.346,0.1,1000
603343988.000,603343986.739,00077M07:22:27.929,00077 06:31:25,2019-044T15:33:41.887Z,4.311,,230.408,0.1,101,194.415,191.136,187.733,0.1,1000,,,,,,,,,,
603343997.000,603343995.738,00077M07:22:36.687,00077 06:31:34,2019-044T15:33:50.886Z,,,,,,,,,,,0.929,,180.495,0.1,100,189.780,189.385,188.353,0.1,1000
603343998.000,603343996.738,00077M07:22:37.660,00077 06:31:35,2019-044T15:33:51.886Z,5.081,,225.420,0.1,101,194.422,191.194,187.733,0.1,1000,,,,,,,,,,
603344007.000,603344005.738,00077M07:22:46.419,00077 06:31:44,2019-044T15:34:00.886Z,,,,,,,,,,,0.930,,165.302,0.1,101,189.514,189.396,188.420,0.1,1000
603344008.000,603344006.738,00077M07:22:47.392,00077 06:31:44,2019-044T15:34:01.886Z,4.155,,225.420,0.1,101,194.557,191.188,187.701,0.1,1000,,,,,,,,,,
603344017.000,603344015.738,00077M07:22:56.152,00077 06:31:53,2019-044T15:34:10.886Z,,,,,,,,,,,0.613,,170.706,0.1,101,189.532,189.376,188.256,0.1,1000
603344018.000,603344016.738,00077M07:22:57.125,00077 06:31:54,2019-044T15:34:11.886Z,4.155,,220.432,0.1,101,194.536,191.225,187.694,0.1,1000,,,,,,,,,,
603344027.000,603344025.738,00077M07:23:05.884,00077 06:32:03,2019-044T15:34:20.886Z,,,,,,,,,,,1.063,,196.108,0.1,100,189.488,189.451,188.412,0.1,1000
603344028.000,603344026.738,00077M07:23:06.857,00077 06:32:04,2019-044T15:34:21.886Z,4.771,,220.432,0.1,101,194.459,191.167,187.719,0.1,1000,,,,,,,,,,
603344037.000,603344035.737,00077M07:23:15.616,00077 06:32:13,2019-044T15:34:30.885Z,,,,,,,,,,,0.614,,170.706,0.1,101,189.562,189.462,188.474,0.1,1000
603344038.000,603344036.737,00077M07:23:16.589,00077 06:32:14,2019-044T15:34:31.885Z,4.770,,225.420,0.1,101,194.602,191.252,187.701,0.1,1000,,,,,,,,,,
603344047.000,603344045.737,00077M07:23:25.348,00077 06:32:22,2019-044T15:34:40.885Z,,,,,,,,,,,1.085,,155.342,0.1,101,189.700,189.494,188.430,0.1,1000
603344048.000,603344046.737,00077M07:23:26.321,00077 06:32:23,2019-044T15:34:41.885Z,5.081,,220.432,0.1,101,194.575,191.193,187.751,0.1,1000,,,,,,,,,,
603344057.000,603344055.737,00077M07:23:35.081,00077 06:32:32,2019-044T15:34:50.885Z,,,,,,,,,,,0.776,,210.455,0.1,100,189.615,189.534,188.457,0.1,1000
603344058.000,603344056.737,00077M07:23:36.054,00077 06:32:33,2019-044T15:34:51.885Z,5.084,,220.432,0.1,101,194.465,191.193,187.816,0.1,1000,,,,,,,,,,
603344067.000,603344065.737,00077M07:23:44.813,00077 06:32:42,2019-044T15:35:00.885Z,,,,,,,,,,,1.063,,191.084,0.1,100,189.634,189.528,188.551,0.1,1000
603344068.000,603344066.737,00077M07:23:45.786,00077 06:32:43,2019-044T15:35:01.885Z,4.929,,225.420,0.1,101,194.517,191.283,187.796,0.1,1000,,,,,,,,,,
603344077.000,603344075.736,00077M07:23:54.544,00077 06:32:52,2019-044T15:35:10.884Z,,,,,,,,,,,0.776,,210.455,0.1,100,189.740,189.578,188.526,0.1,1000
603344078.000,603344076.736,00077M07:23:55.518,00077 06:32:53,2019-044T15:35:11.884Z,4.004,,225.420,0.1,101,194.557,191.258,187.778,0.1,1000,,,,,,,,,,
603344087.000,603344085.736,00077M07:24:04.277,00077 06:33:01,2019-044T15:35:20.884Z,,,,,,,,,,,1.084,,145.455,0.1,101,189.827,189.589,188.537,0.1,1000
603344088.000,603344086.736,00077M07:24:05.250,00077 06:33:02,2019-044T15:35:21.884Z,4.003,,225.420,0.1,101,194.673,191.361,187.759,0.1,1000,,,,,,,,,,
603344097.000,603344095.736,00077M07:24:14.009,00077 06:33:11,2019-044T15:35:30.884Z,,,,,,,,,,,0.930,,170.492,0.1,101,189.832,189.600,188.561,0.1,1000
603344098.000,603344096.736,00077M07:24:14.983,00077 06:33:12,2019-044T15:35:31.884Z,3.850,,225.420,0.1,101,194.832,191.379,187.784,0.1,1000,,,,,,,,,,
603344107.000,603344105.736,00077M07:24:23.742,00077 06:33:21,2019-044T15:35:40.884Z,,,,,,,,,,,1.206,,140.537,0.1,101,189.705,189.599,188.578,0.1,1000
603344108.000,603344106.736,00077M07:24:24.715,00077 06:33:22,2019-044T15:35:41.884Z,4.158,,225.420,0.1,101,194.658,191.354,187.803,0.1,1000,,,,,,,,,,
603344117.000,603344115.735,00077M07:24:33.473,00077 06:33:31,2019-044T15:35:50.883Z,,,,,,,,,,,0.776,,210.455,0.1,100,189.812,189.624,188.572,0.1,1000
603344118.000,603344116.735,00077M07:24:34.447,00077 06:33:32,2019-044T15:35:51.883Z,4.467,,225.420,0.1,101,194.633,191.289,187.829,0.1,1000,,,,,,,,,,
603344127.000,603344125.735,00077M07:24:43.206,00077 06:33:40,2019-044T15:36:00.883Z,,,,,,,,,,,0.932,,210.455,0.1,100,189.836,189.629,188.627,0.1,1000
603344128.000,603344126.735,00077M07:24:44.179,00077 06:33:41,2019-044T15:36:01.883Z,4.159,,220.432,0.1,101,194.684,191.315,187.822,0.1,1000,,,,,,,,,,
603344137.000,603344135.735,00077M07:24:52.938,00077 06:33:50,2019-044T15:36:10.883Z,,,,,,,,,,,0.310,,135.432,0.1,101,189.841,189.672,188.644,0.1,1000
603344138.000,603344136.735,00077M07:24:53.912,00077 06:33:51,2019-044T15:36:11.883Z,4.010,,225.420,0.1,101,194.715,191.404,187.943,0.1,1000,,,,,,,,,,
603344147.000,603344145.735,00077M07:25:02.671,00077 06:34:00,2019-044T15:36:20.883Z,,,,,,,,,,,0.775,,135.432,0.1,101,189.852,189.665,188.656,0.1,1000
603344148.000,603344146.735,00077M07:25:03.644,00077 06:34:01,2019-044T15:36:21.883Z,4.314,,220.432,0.1,101,194.781,191.366,187.848,0.1,1000,,,,,,,,,,
603344157.000,603344155.734,00077M07:25:12.402,00077 06:34:10,2019-044T15:36:30.882Z,,,,,,,,,,,0.775,,140.444,0.1,101,189.896,189.752,188.618,0.1,1000
603344158.000,603344156.734,00077M07:25:13.375,00077 06:34:10,2019-044T15:36:31.882Z,4.622,,220.432,0.1,101,194.793,191.469,187.861,0.1,1000,,,,,,,,,,
603344167.000,603344165.734,00077M07:25:22.135,00077 06:34:19,2019-044T15:36:40.882Z,,,,,,,,,,,0.771,,180.752,0.1,100,189.881,189.787,188.772,0.1,1000
603344168.000,603344166.734,00077M07:25:23.108,00077 06:34:20,2019-044T15:36:41.882Z,4.317,,230.408,0.1,101,194.766,191.417,187.917,0.1,1000,,,,,,,,,,
603344177.000,603344175.734,00077M07:25:31.867,00077 06:34:29,2019-044T15:36:50.882Z,,,,,,,,,,,0.621,,140.444,0.1,101,189.900,189.775,188.772,0.1,1000
603344178.000,603344176.734,00077M07:25:32.840,00077 06:34:30,2019-044T15:36:51.882Z,4.472,,225.420,0.1,101,194.683,191.513,187.936,0.1,1000,,,,,,,,,,
603344187.000,603344185.734,00077M07:25:41.600,00077 06:34:39,2019-044T15:37:00.882Z,,,,,,,,,,,0.778,,210.455,0.1,100,190.012,189.830,188.820,0.1,1000
603344188.000,603344186.734,00077M07:25:42.573,00077 06:34:40,2019-044T15:37:01.882Z,4.785,,225.420,0.1,101,194.916,191.553,188.034,0.1,1000,,,,,,,,,,
603344197.000,603344195.733,00077M07:25:51.331,00077 06:34:48,2019-044T15:37:10.881Z,,,,,,,,,,,1.068,,201.125,0.1,100,189.930,189.849,188.845,0.1,1000
603344198.000,603344196.733,00077M07:25:52.304,00077 06:34:49,2019-044T15:37:11.881Z,4.166,,225.420,0.1,101,194.882,191.564,188.007,0.1,1000,,,,,,,,,,
603344207.000,603344205.733,00077M07:26:01.064,00077 06:34:58,2019-044T15:37:20.881Z,,,,,,,,,,,0.775,,215.788,0.1,100,189.960,189.835,188.894,0.1,1000
603344208.000,603344206.733,00077M07:26:02.037,00077 06:34:59,2019-044T15:37:21.881Z,4.322,,225.420,0.1,101,194.837,191.545,188.045,0.1,1000,,,,,,,,,,
603344217.000,603344215.733,00077M07:26:10.796,00077 06:35:08,2019-044T15:37:30.881Z,,,,,,,,,,,0.623,,210.455,0.1,100,190.003,189.896,188.874,0.1,1000
603344218.000,603344216.733,00077M07:26:11.769,00077 06:35:09,2019-044T15:37:31.881Z,3.705,,225.420,0.1,101,194.792,191.596,188.065,0.1,1000,,,,,,,,,,
603344227.000,603344225.733,00077M07:26:20.528,00077 06:35:18,2019-044T15:37:40.881Z,,,,,,,,,,,0.780,,210.455,0.1,100,190.014,189.876,189.010,0.1,1000
603344228.000,603344226.733,00077M07:26:21.502,00077 06:35:19,2019-044T15:37:41.881Z,5.100,,225.420,0.1,101,194.863,191.596,188.167,0.1,1000,,,,,,,,,,
603344237.000,603344235.732,00077M07:26:30.260,00077 06:35:27,2019-044T15:37:50.880Z,,,,,,,,,,,0.467,,175.495,0.1,101,189.937,189.913,189.021,0.1,1000
603344238.000,603344236.732,00077M07:26:31.233,00077 06:35:28,2019-044T15:37:51.880Z,4.174,,220.432,0.1,101,194.940,191.609,188.212,0.1,1000,,,,,,,,,,
603344247.000,603344245.732,00077M07:26:39.992,00077 06:35:37,2019-044T15:38:00.880Z,,,,,,,,,,,0.617,,165.677,0.1,101,190.087,189.980,189.020,0.1,1000
603344248.000,603344246.732,00077M07:26:40.966,00077 06:35:38,2019-044T15:38:01.880Z,4.640,,215.444,0.1,101,194.998,191.719,188.257,0.1,1000,,,,,,,,,,
603344257.000,603344255.732,00077M07:26:49.725,00077 06:35:47,2019-044T15:38:10.880Z,,,,,,,,,,,0.624,,175.495,0.1,101,190.041,189.954,189.113,0.1,1000
603344258.000,603344256.732,00077M07:26:50.698,00077 06:35:48,2019-044T15:38:11.880Z,4.022,,225.420,0.1,101,194.964,191.653,188.275,0.1,1000,,,,,,,,,,
603344267.000,603344265.732,00077M07:26:59.457,00077 06:35:57,2019-044T15:38:20.880Z,,,,,,,,,,,0.624,,160.322,0.1,101,190.153,189.997,189.130,0.1,1000
603344268.000,603344266.732,00077M07:27:00.431,00077 06:35:58,2019-044T15:38:21.880Z,4.181,,230.408,0.1,101,194.932,191.717,188.372,0.1,1000,,,,,,,,,,
603344277.000,603344275.731,00077M07:27:09.189,00077 06:36:06,2019-044T15:38:30.879Z,,,,,,,,,,,0.766,,201.125,0.1,100,190.147,189.984,189.242,0.1,1000
603344278.000,603344276.731,00077M07:27:10.162,00077 06:36:07,2019-044T15:38:31.879Z,4.336,,225.420,0.1,101,194.842,191.692,188.384,0.1,1000,,,,,,,,,,
603344287.000,603344285.731,00077M07:27:18.921,00077 06:36:16,2019-044T15:38:40.879Z,,,,,,,,,,,0.933,,215.788,0.1,100,190.285,190.122,189.224,0.1,1000
603344288.000,603344286.731,00077M07:27:19.895,00077 06:36:17,2019-044T15:38:41.879Z,4.651,,225.420,0.1,101,194.932,191.775,188.481,0.1,1000,,,,,,,,,,
603344297.000,603344295.731,00077M07:27:28.654,00077 06:36:26,2019-044T15:38:50.879Z,,,,,,,,,,,1.093,,175.495,0.1,101,190.177,190.102,189.235,0.1,1000
603344298.000,603344296.731,00077M07:27:29.627,00077 06:36:27,2019-044T15:38:51.879Z,4.960,,225.420,0.1,101,195.112,191.846,188.468,0.1,1000,,,,,,,,,,
603344307.000,603344305.731,00077M07:27:38.386,00077 06:36:36,2019-044T15:39:00.879Z,,,,,,,,,,,0.782,,210.455,0.1,100,190.151,190.101,189.334,0.1,1000
603344308.000,603344306.731,00077M07:27:39.359,00077 06:36:36,2019-044T15:39:01.879Z,5.580,,230.408,0.1,101,195.059,191.825,188.473,0.1,1000,,,,,,,,,,
603344317.000,603344315.730,00077M07:27:48.118,00077 06:36:45,2019-044T15:39:10.878Z,,,,,,,,,,,1.093,,200.475,0.1,100,190.137,190.143,189.232,0.1,1000
603344318.000,603344316.730,00077M07:27:49.091,00077 06:36:46,2019-044T15:39:11.878Z,4.810,,225.420,0.1,101,195.098,191.890,188.576,0.1,1000,,,,,,,,,,
603344327.000,603344325.730,00077M07:27:57.850,00077 06:36:55,2019-044T15:39:20.878Z,,,,,,,,,,,1.246,,215.788,0.1,100,190.330,190.161,189.387,0.1,1000
603344328.000,603344326.730,00077M07:27:58.823,00077 06:36:56,2019-044T15:39:21.878Z,4.343,,225.420,0.1,101,195.098,191.928,188.550,0.1,1000,,,,,,,,,,
603344337.000,603344335.730,00077M07:28:07.583,00077 06:37:05,2019-044T15:39:30.878Z,,,,,,,,,,,0.463,,135.447,0.1,101,190.373,190.210,189.311,0.1,1000
603344338.000,603344336.730,00077M07:28:08.556,00077 06:37:06,2019-044T15:39:31.878Z,3.880,,230.408,0.1,101,195.122,191.959,188.619,0.1,1000,,,,,,,,,,
603344347.000,603344345.730,00077M07:28:17.315,00077 06:37:14,2019-044T15:39:40.878Z,,,,,,,,,,,1.072,,191.084,0.1,100,190.378,190.271,189.416,0.1,1000
603344348.000,603344346.730,00077M07:28:18.288,00077 06:37:15,2019-044T15:39:41.878Z,4.033,,225.420,0.1,101,195.233,191.954,188.550,0.1,1000,,,,,,,,,,
603344357.000,603344355.729,00077M07:28:27.047,00077 06:37:24,2019-044T15:39:50.877Z,,,,,,,,,,,0.464,,150.571,0.1,101,190.473,190.271,189.435,0.1,1000
603344358.000,603344356.729,00077M07:28:28.020,00077 06:37:25,2019-044T15:39:51.877Z,4.190,,225.420,0.1,101,195.128,191.991,188.594,0.1,1000,,,,,,,,,,
603344367.000,603344365.729,00077M07:28:36.779,00077 06:37:34,2019-044T15:40:00.877Z,,,,,,,,,,,0.627,,220.432,0.1,100,190.402,190.283,189.502,0.1,1000
603344368.000,603344366.729,00077M07:28:37.752,00077 06:37:35,2019-044T15:40:01.877Z,4.970,,230.408,0.1,101,195.379,192.004,188.684,0.1,1000,,,,,,,,,,
603344377.000,603344375.729,00077M07:28:46.511,00077 06:37:44,2019-044T15:40:10.877Z,,,,,,,,,,,0.940,,210.455,0.1,100,190.324,190.286,189.512,0.1,1000
603344378.000,603344376.729,00077M07:28:47.485,00077 06:37:45,2019-044T15:40:11.877Z,4.970,,230.408,0.1,101,195.246,192.018,188.698,0.1,1000,,,,,,,,,,
603344387.000,603344385.729,00077M07:28:56.244,00077 06:37:53,2019-044T15:40:20.877Z,,,,,,,,,,,0.784,,210.455,0.1,100,190.362,190.286,189.581,0.1,1000
603344388.000,603344386.729,00077M07:28:57.217,00077 06:37:54,2019-044T15:40:21.877Z,4.040,,225.420,0.1,101,195.342,192.070,188.743,0.1,1000,,,,,,,,,,
603344397.000,603344395.728,00077M07:29:05.975,00077 06:38:03,2019-044T15:40:30.876Z,,,,,,,,,,,1.095,,135.432,0.1,101,190.411,190.417,189.623,0.1,1000
603344398.000,603344396.728,00077M07:29:06.949,00077 06:38:04,2019-044T15:40:31.876Z,4.040,,225.420,0.1,101,195.284,192.102,188.749,0.1,1000,,,,,,,,,,
603344407.000,603344405.728,00077M07:29:15.708,00077 06:38:13,2019-044T15:40:40.876Z,,,,,,,,,,,0.626,,135.432,0.1,101,190.479,190.422,189.666,0.1,1000
603344408.000,603344406.728,00077M07:29:16.681,00077 06:38:14,2019-044T15:40:41.876Z,4.975,,220.432,0.1,101,195.226,192.082,188.800,0.1,1000,,,,,,,,,,
603344417.000,603344415.728,00077M07:29:25.440,00077 06:38:23,2019-044T15:40:50.876Z,,,,,,,,,,,0.621,,160.644,0.1,101,190.488,190.426,189.619,0.1,1000
603344418.000,603344416.728,00077M07:29:26.414,00077 06:38:24,2019-044T15:40:51.876Z,4.977,,225.420,0.1,101,195.308,192.062,188.831,0.1,1000,,,,,,,,,,
603344427.000,603344425.728,00077M07:29:35.173,00077 06:38:32,2019-044T15:41:00.876Z,,,,,,,,,,,0.466,,170.706,0.1,101,190.564,190.476,189.732,0.1,1000
603344428.000,603344426.728,00077M07:29:36.146,00077 06:38:33,2019-044T15:41:01.876Z,4.825,,225.420,0.1,101,195.521,192.126,188.902,0.1,1000,,,,,,,,,,
603344437.000,603344435.727,00077M07:29:44.904,00077 06:38:42,2019-044T15:41:10.875Z,,,,,,,,,,,0.628,,210.455,0.1,100,190.570,190.488,189.757,0.1,1000
603344438.000,603344436.727,00077M07:29:45.878,00077 06:38:43,2019-044T15:41:11.875Z,4.515,,220.432,0.1,101,195.212,192.062,188.928,0.1,1000,,,,,,,,,,
603344447.000,603344445.727,00077M07:29:54.637,00077 06:38:52,2019-044T15:41:20.875Z,,,,,,,,,,,0.628,,210.455,0.1,100,190.498,190.505,189.785,0.1,1000
603344448.000,603344446.727,00077M07:29:55.610,00077 06:38:53,2019-044T15:41:21.875Z,4.202,,225.420,0.1,101,195.297,192.127,188.916,0.1,1000,,,,,,,,,,
603344457.000,603344455.727,00077M07:30:04.369,00077 06:39:02,2019-044T15:41:30.875Z,,,,,,,,,,,0.943,,210.455,0.1,100,190.568,190.536,189.848,0.1,1000
603344458.000,603344456.727,00077M07:30:05.342,00077 06:39:02,2019-044T15:41:31.875Z,4.513,,230.408,0.1,101,195.400,192.166,188.910,0.1,1000,,,,,,,,,,
