AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604437101.000,604437078.551,00089M14:53:15.021,00089 14:04:16,2019-057T07:11:55.466Z,4.481,,4.940,1,110,265.485,262.397,256.836,1,1101,6.334,,20.797,1,111,266.111,263.436,257.785,1,1101
604437102.000,604437079.551,00089M14:53:15.995,00089 14:04:17,2019-057T07:11:56.466Z,5.118,,0.239,1,110,265.582,262.566,256.802,1,1101,7.831,,20.797,1,111,266.091,263.275,257.599,1,1101
604437103.000,604437080.551,00089M14:53:16.968,00089 14:04:18,2019-057T07:11:57.466Z,5.113,,0.239,1,110,265.628,262.474,256.658,1,1101,7.518,,25.797,1,111,266.027,263.218,257.304,1,1101
604437104.000,604437081.551,00089M14:53:17.941,00089 14:04:19,2019-057T07:11:58.466Z,3.880,,4.940,1,110,265.609,262.487,256.684,1,1101,7.214,,20.797,1,111,265.968,263.056,257.322,1,1101
604437105.000,604437082.551,00089M14:53:18.914,00089 14:04:20,2019-057T07:11:59.466Z,3.880,,355.024,1,111,265.477,262.461,256.572,1,1101,7.806,,15.792,1,111,265.963,263.095,257.265,1,1101
604437106.000,604437083.551,00089M14:53:19.888,00089 14:04:21,2019-057T07:12:00.466Z,3.878,,4.940,1,110,265.602,262.487,256.631,1,1101,6.617,,25.797,1,111,265.945,262.949,257.337,1,1101
604437107.000,604437084.551,00089M14:53:20.861,00089 14:04:22,2019-057T07:12:01.466Z,3.886,,355.024,1,111,265.615,262.487,256.749,1,1101,4.509,,25.797,1,111,266.001,263.051,257.253,1,1101
604437108.000,604437085.551,00089M14:53:21.834,00089 14:04:23,2019-057T07:12:02.466Z,3.615,,10.488,1,110,265.571,262.370,256.849,1,1101,5.114,,25.797,1,111,265.988,263.076,257.349,1,1101
604437109.000,604437086.551,00089M14:53:22.807,00089 14:04:24,2019-057T07:12:03.466Z,,,,1,110,265.543,262.487,256.658,1,1101,6.009,,20.797,1,111,266.014,263.147,257.272,1,1101
604437110.000,604437087.551,00089M14:53:23.781,00089 14:04:25,2019-057T07:12:04.466Z,3.883,,4.940,1,110,265.609,262.468,256.789,1,1101,6.023,,25.134,1,111,266.079,263.115,257.016,1,1101
604437111.000,604437088.551,00089M14:53:24.754,00089 14:04:26,2019-057T07:12:05.466Z,4.808,,0.239,1,110,265.609,262.514,256.540,1,1101,5.722,,25.134,1,111,266.006,262.979,257.014,1,1101
604437112.000,604437089.551,00089M14:53:25.727,00089 14:04:27,2019-057T07:12:06.466Z,4.505,,0.239,1,110,265.635,262.494,256.474,1,1101,7.195,,15.792,1,111,266.066,262.941,257.067,1,1101
604437113.000,604437090.551,00089M14:53:26.700,00089 14:04:28,2019-057T07:12:07.466Z,3.609,,345.302,1,111,265.674,262.540,256.612,1,1101,7.786,,10.783,1,111,266.039,263.017,257.014,1,1101
604437114.000,604437091.551,00089M14:53:27.674,00089 14:04:29,2019-057T07:12:08.466Z,3.902,,335.475,1,111,265.582,262.553,256.566,1,1101,5.998,,15.792,1,111,265.993,263.017,257.123,1,1101
604437115.000,604437092.551,00089M14:53:28.647,00089 14:04:30,2019-057T07:12:09.466Z,3.883,,340.161,1,111,265.543,262.395,256.507,1,1101,6.597,,15.792,1,111,266.103,263.062,257.104,1,1101
604437116.000,604437093.551,00089M14:53:29.620,00089 14:04:31,2019-057T07:12:10.466Z,3.885,,305.499,1,111,265.589,262.402,256.461,1,1101,6.890,,10.783,1,111,266.129,263.184,257.053,1,1101
604437117.000,604437094.551,00089M14:53:30.593,00089 14:04:32,2019-057T07:12:11.466Z,3.885,,310.450,1,111,265.530,262.271,256.448,1,1101,5.698,,20.797,1,111,266.091,263.166,257.035,1,1101
604437118.000,604437095.551,00089M14:53:31.566,00089 14:04:33,2019-057T07:12:12.466Z,5.083,,305.499,1,111,265.541,262.427,256.519,1,1101,4.495,,15.792,1,111,266.098,263.076,257.016,1,1101
604437119.000,604437096.551,00089M14:53:32.540,00089 14:04:34,2019-057T07:12:13.466Z,5.675,,305.499,1,111,265.451,262.310,256.382,1,1101,4.826,,5.492,1,111,266.053,263.140,257.067,1,1101
604437120.000,604437097.551,00089M14:53:33.513,00089 14:04:35,2019-057T07:12:14.466Z,5.068,,305.499,1,111,265.576,262.317,256.133,1,1101,4.221,,5.217,1,111,266.149,263.185,257.016,1,1101
604437121.000,604437098.551,00089M14:53:34.486,00089 14:04:36,2019-057T07:12:15.466Z,4.470,,305.499,1,111,265.693,262.368,256.092,1,1101,5.422,,355.495,1,110,266.008,263.140,256.945,1,1101
604437122.000,604437099.551,00089M14:53:35.459,00089 14:04:37,2019-057T07:12:16.466Z,3.890,,325.455,1,111,265.536,262.231,256.179,1,1101,6.291,,15.792,1,111,266.014,263.224,256.971,1,1101
604437123.000,604437100.551,00089M14:53:36.433,00089 14:04:38,2019-057T07:12:17.466Z,3.577,,335.208,1,111,265.609,262.264,256.199,1,1101,5.388,,20.797,1,111,266.039,263.126,256.790,1,1101
604437124.000,604437101.551,00089M14:53:37.406,00089 14:04:39,2019-057T07:12:18.466Z,3.877,,305.499,1,111,265.607,262.296,256.178,1,1101,5.092,,20.797,1,111,266.122,263.203,256.854,1,1101
604437125.000,604437102.551,00089M14:53:38.379,00089 14:04:40,2019-057T07:12:19.466Z,3.890,,325.455,1,111,265.628,262.317,256.179,1,1101,4.791,,20.797,1,111,266.027,263.192,256.836,1,1101
604437126.000,604437103.551,00089M14:53:39.352,00089 14:04:41,2019-057T07:12:20.466Z,3.580,,305.499,1,111,265.510,262.093,256.244,1,1101,5.389,,20.797,1,111,265.981,263.120,256.816,1,1101
604437127.000,604437104.551,00089M14:53:40.326,00089 14:04:42,2019-057T07:12:21.466Z,4.492,,345.488,1,111,265.587,262.250,256.230,1,1101,7.474,,10.783,1,111,266.046,263.166,256.785,1,1101
604437128.000,604437105.551,00089M14:53:41.299,00089 14:04:42,2019-057T07:12:22.466Z,3.890,,335.475,1,111,265.574,262.138,256.151,1,1101,6.274,,10.783,1,111,266.200,263.255,256.707,1,1101
604437129.000,604437106.551,00089M14:53:42.272,00089 14:04:43,2019-057T07:12:23.466Z,3.568,,345.114,1,111,265.502,262.190,255.955,1,1101,7.465,,10.783,1,111,266.032,263.056,256.630,1,1101
604437130.000,604437107.551,00089M14:53:43.245,00089 14:04:44,2019-057T07:12:24.466Z,3.893,,340.322,1,111,265.640,262.282,256.033,1,1101,7.163,,10.783,1,111,266.001,263.025,256.574,1,1101
604437131.000,604437108.551,00089M14:53:44.219,00089 14:04:45,2019-057T07:12:25.466Z,3.892,,345.302,1,111,265.679,262.296,256.020,1,1101,7.463,,10.783,1,111,266.032,263.043,256.604,1,1101
604437132.000,604437109.551,00089M14:53:45.192,00089 14:04:46,2019-057T07:12:26.466Z,3.867,,345.114,1,111,265.497,262.192,255.989,1,1101,6.874,,15.792,1,111,266.006,263.081,256.668,1,1101
604437133.000,604437110.551,00089M14:53:46.165,00089 14:04:47,2019-057T07:12:27.466Z,,,,1,110,265.706,262.184,255.955,1,1101,8.067,,15.792,1,111,265.995,262.993,256.618,1,1101
604437134.000,604437111.551,00089M14:53:47.138,00089 14:04:48,2019-057T07:12:28.466Z,,,,1,110,265.582,262.297,256.028,1,1101,8.948,,10.783,1,111,266.013,262.940,256.489,1,1101
604437135.000,604437112.551,00089M14:53:48.112,00089 14:04:49,2019-057T07:12:29.466Z,4.189,,345.488,1,111,265.502,262.145,256.119,1,1101,5.399,,25.134,1,111,265.995,262.941,256.484,1,1101
604437136.000,604437113.551,00089M14:53:49.085,00089 14:04:50,2019-057T07:12:30.466Z,3.574,,340.161,1,111,265.666,262.236,256.132,1,1101,5.980,,20.797,1,111,266.000,263.043,256.636,1,1101
604437137.000,604437114.551,00089M14:53:50.058,00089 14:04:51,2019-057T07:12:31.466Z,3.867,,355.024,1,111,265.666,262.335,256.119,1,1101,7.764,,10.783,1,111,266.021,262.973,256.638,1,1101
604437138.000,604437115.551,00089M14:53:51.031,00089 14:04:52,2019-057T07:12:32.466Z,4.798,,350.281,1,111,265.660,262.223,256.243,1,1101,8.408,,10.196,1,111,266.013,262.895,256.515,1,1101
604437139.000,604437116.551,00089M14:53:52.005,00089 14:04:53,2019-057T07:12:33.466Z,4.791,,345.488,1,111,265.587,262.230,256.217,1,1101,8.065,,15.792,1,111,266.091,262.877,256.599,1,1101
604437140.000,604437117.551,00089M14:53:52.978,00089 14:04:54,2019-057T07:12:34.466Z,4.791,,345.488,1,111,265.607,262.355,256.204,1,1101,7.815,,5.217,1,111,265.995,262.819,256.606,1,1101
604437141.000,604437118.551,00089M14:53:53.951,00089 14:04:55,2019-057T07:12:35.466Z,5.689,,345.488,1,111,265.740,262.382,256.192,1,1101,8.941,,10.783,1,111,266.174,262.780,256.380,1,1101
604437142.000,604437119.551,00089M14:53:54.924,00089 14:04:56,2019-057T07:12:36.466Z,3.873,,320.353,1,111,265.678,262.275,256.065,1,1101,9.240,,10.783,1,111,266.084,262.850,256.399,1,1101
604437143.000,604437120.550,00089M14:53:55.897,00089 14:04:57,2019-057T07:12:37.465Z,4.169,,310.450,1,111,265.549,262.218,256.002,1,1101,7.455,,10.783,1,111,266.059,262.774,256.471,1,1101
604437144.000,604437121.550,00089M14:53:56.870,00089 14:04:58,2019-057T07:12:38.465Z,4.467,,305.499,1,111,265.599,262.281,256.006,1,1101,7.155,,10.783,1,111,266.180,262.953,256.425,1,1101
604437145.000,604437122.550,00089M14:53:57.843,00089 14:04:59,2019-057T07:12:39.465Z,4.468,,310.450,1,111,265.581,262.131,256.027,1,1101,6.602,,5.492,1,111,266.124,262.916,256.388,1,1101
604437146.000,604437123.550,00089M14:53:58.816,00089 14:05:00,2019-057T07:12:40.465Z,4.467,,310.450,1,111,265.566,262.084,256.012,1,1101,8.934,,5.770,1,111,266.129,262.934,256.380,1,1101
604437147.000,604437124.550,00089M14:53:59.790,00089 14:05:01,2019-057T07:12:41.465Z,3.887,,325.455,1,111,265.522,262.105,256.105,1,1101,10.128,,10.783,1,111,265.987,262.824,256.322,1,1101
604437148.000,604437125.550,00089M14:54:00.763,00089 14:05:02,2019-057T07:12:42.465Z,5.958,,305.499,1,111,265.600,262.099,256.046,1,1101,7.735,,5.770,1,111,265.974,262.754,256.246,1,1101
604437149.000,604437126.550,00089M14:54:01.736,00089 14:05:03,2019-057T07:12:43.465Z,5.382,,345.488,1,111,265.495,262.151,256.046,1,1101,8.634,,10.783,1,111,265.858,262.683,256.258,1,1101
604437150.000,604437127.550,00089M14:54:02.709,00089 14:05:04,2019-057T07:12:44.465Z,3.867,,325.304,1,111,265.572,262.124,255.881,1,1101,9.816,,10.783,1,111,265.878,262.767,256.137,1,1101
604437151.000,604437128.550,00089M14:54:03.683,00089 14:05:05,2019-057T07:12:45.465Z,5.674,,345.488,1,111,265.614,262.085,255.869,1,1101,8.088,,0.495,1,111,265.987,262.715,256.201,1,1101
604437152.000,604437129.550,00089M14:54:04.656,00089 14:05:06,2019-057T07:12:46.465Z,5.073,,340.482,1,111,265.614,262.072,255.810,1,1101,10.694,,5.770,1,111,265.878,262.657,256.066,1,1101
604437153.000,604437130.550,00089M14:54:05.629,00089 14:05:07,2019-057T07:12:47.465Z,5.967,,340.482,1,111,265.586,262.117,255.789,1,1101,9.505,,5.770,1,111,265.974,262.767,256.047,1,1101
604437154.000,604437131.550,00089M14:54:06.602,00089 14:05:08,2019-057T07:12:48.465Z,6.261,,340.482,1,111,265.495,261.941,255.692,1,1101,7.475,,5.492,1,111,265.968,262.831,255.932,1,1101
604437155.000,604437132.550,00089M14:54:07.576,00089 14:05:09,2019-057T07:12:49.465Z,6.232,,305.499,1,111,265.535,261.888,255.574,1,1101,6.279,,0.495,1,111,265.916,262.754,255.970,1,1101
604437156.000,604437133.550,00089M14:54:08.549,00089 14:05:10,2019-057T07:12:50.465Z,5.040,,310.450,1,111,265.515,261.875,255.443,1,1101,5.973,,0.495,1,111,265.968,262.780,255.810,1,1101
604437157.000,604437134.550,00089M14:54:09.522,00089 14:05:11,2019-057T07:12:51.465Z,5.922,,305.499,1,111,265.449,261.770,255.299,1,1101,7.702,,5.770,1,111,265.975,262.832,255.703,1,1101
604437158.000,604437135.550,00089M14:54:10.495,00089 14:05:12,2019-057T07:12:52.465Z,4.440,,310.450,1,111,265.574,261.783,255.227,1,1101,7.115,,10.783,1,111,265.995,262.890,255.715,1,1101
604437159.000,604437136.550,00089M14:54:11.469,00089 14:05:13,2019-057T07:12:53.465Z,4.141,,320.353,1,111,265.627,261.796,255.142,1,1101,7.999,,5.770,1,111,266.019,262.824,255.720,1,1101
604437160.000,604437137.550,00089M14:54:12.442,00089 14:05:14,2019-057T07:12:54.465Z,4.142,,310.450,1,111,265.568,261.744,255.161,1,1101,6.518,,10.783,1,111,266.008,262.877,255.645,1,1101
604437161.000,604437138.550,00089M14:54:13.415,00089 14:05:15,2019-057T07:12:55.465Z,3.844,,310.450,1,111,265.522,261.698,255.102,1,1101,5.926,,10.783,1,111,265.923,262.940,255.644,1,1101
604437162.000,604437139.550,00089M14:54:14.388,00089 14:05:16,2019-057T07:12:56.465Z,4.733,,305.499,1,111,265.461,261.598,255.160,1,1101,4.743,,15.792,1,111,265.935,262.902,255.624,1,1101
604437163.000,604437140.550,00089M14:54:15.362,00089 14:05:17,2019-057T07:12:57.465Z,4.139,,305.499,1,111,265.495,261.704,255.096,1,1101,3.554,,15.792,1,111,265.935,262.882,255.516,1,1101
604437164.000,604437141.550,00089M14:54:16.335,00089 14:05:18,2019-057T07:12:58.465Z,3.845,,310.450,1,111,265.535,261.731,255.142,1,1101,3.556,,15.792,1,111,266.013,262.927,255.592,1,1101
604437165.000,604437142.550,00089M14:54:17.308,00089 14:05:19,2019-057T07:12:59.465Z,3.842,,305.499,1,111,265.568,261.744,255.024,1,1101,4.448,,15.792,1,111,266.039,262.979,255.656,1,1101
604437166.000,604437143.550,00089M14:54:18.281,00089 14:05:19,2019-057T07:13:00.465Z,3.550,,300.547,1,111,265.540,261.651,255.167,1,1101,3.863,,25.797,1,111,265.963,263.057,255.779,1,1101
604437167.000,604437144.550,00089M14:54:19.255,00089 14:05:20,2019-057T07:13:01.465Z,3.845,,305.499,1,111,265.441,261.559,255.134,1,1101,3.858,,20.797,1,111,265.924,262.935,255.703,1,1101
604437168.000,604437145.550,00089M14:54:20.228,00089 14:05:21,2019-057T07:13:02.465Z,3.548,,335.208,1,111,265.456,261.665,255.148,1,1101,4.746,,20.797,1,111,265.923,263.011,255.618,1,1101
604437169.000,604437146.550,00089M14:54:21.201,00089 14:05:22,2019-057T07:13:03.465Z,3.542,,345.114,1,111,265.469,261.639,255.030,1,1101,3.852,,15.792,1,111,265.871,263.075,255.573,1,1101
604437170.000,604437147.550,00089M14:54:22.174,00089 14:05:23,2019-057T07:13:04.465Z,3.541,,340.161,1,111,265.480,261.670,254.924,1,1101,3.855,,20.797,1,111,265.961,262.927,255.586,1,1101
604437171.000,604437148.550,00089M14:54:23.148,00089 14:05:24,2019-057T07:13:05.465Z,3.246,,305.499,1,111,265.540,261.624,254.839,1,1101,3.559,,20.797,1,111,265.910,263.017,255.605,1,1101
604437172.000,604437149.550,00089M14:54:24.121,00089 14:05:25,2019-057T07:13:06.465Z,3.535,,340.161,1,111,265.467,261.565,254.727,1,1101,3.852,,15.792,1,111,265.924,262.980,255.549,1,1101
604437173.000,604437150.550,00089M14:54:25.094,00089 14:05:26,2019-057T07:13:07.465Z,,,,1,110,265.416,261.586,254.702,1,1101,5.262,,16.108,1,111,265.897,263.030,255.656,1,1101
604437174.000,604437151.550,00089M14:54:26.067,00089 14:05:27,2019-057T07:13:08.465Z,2.062,,305.499,1,111,265.408,261.473,254.629,1,1101,3.562,,20.797,1,111,265.948,263.114,255.695,1,1101
604437175.000,604437152.550,00089M14:54:27.041,00089 14:05:28,2019-057T07:13:09.465Z,1.180,,320.353,1,111,265.579,261.664,254.826,1,1101,3.815,,26.136,1,111,265.885,263.083,255.863,1,1101
604437176.000,604437153.550,00089M14:54:28.014,00089 14:05:29,2019-057T07:13:10.465Z,3.543,,290.643,1,111,265.382,261.578,254.944,1,1101,3.810,,21.125,1,111,265.885,263.134,255.837,1,1101
604437177.000,604437154.550,00089M14:54:28.987,00089 14:05:30,2019-057T07:13:11.465Z,,,,1,110,265.546,261.677,254.911,1,1101,3.810,,16.108,1,111,265.924,263.211,255.972,1,1101
604437178.000,604437155.550,00089M14:54:29.960,00089 14:05:31,2019-057T07:13:12.465Z,,,,1,110,265.382,261.552,254.858,1,1101,3.521,,26.136,1,111,265.948,263.069,255.829,1,1101
604437179.000,604437156.550,00089M14:54:30.934,00089 14:05:32,2019-057T07:13:13.465Z,,,,1,110,265.303,261.677,254.911,1,1101,1.466,,64.727,1,111,265.963,263.237,255.888,1,1101
604437180.000,604437157.550,00089M14:54:31.907,00089 14:05:33,2019-057T07:13:14.465Z,,,,1,110,265.421,261.585,254.865,1,1101,1.193,,50.063,1,111,265.987,263.268,256.034,1,1101
604437181.000,604437158.550,00089M14:54:32.880,00089 14:05:34,2019-057T07:13:15.465Z,,,,1,110,265.429,261.520,254.768,1,1101,1.176,,59.716,1,111,265.845,263.158,256.130,1,1101
604437182.000,604437159.550,00089M14:54:33.853,00089 14:05:35,2019-057T07:13:16.465Z,,,,1,110,265.480,261.605,254.688,1,1101,3.812,,16.108,1,111,265.955,263.261,256.034,1,1101
604437183.000,604437160.550,00089M14:54:34.827,00089 14:05:36,2019-057T07:13:17.465Z,,,,1,110,265.349,261.440,254.714,1,1101,,,,1,110,265.930,263.320,256.138,1,1101
604437184.000,604437161.550,00089M14:54:35.800,00089 14:05:37,2019-057T07:13:18.465Z,,,,1,110,265.494,261.434,254.740,1,1101,3.821,,21.125,1,111,265.923,263.274,256.220,1,1101
604437185.000,604437162.550,00089M14:54:36.773,00089 14:05:38,2019-057T07:13:19.465Z,,,,1,110,265.487,261.565,254.780,1,1101,3.819,,21.125,1,111,265.847,263.314,256.151,1,1101
604437186.000,604437163.550,00089M14:54:37.746,00089 14:05:39,2019-057T07:13:20.465Z,,,,1,110,265.553,261.644,254.819,1,1101,3.825,,21.125,1,111,265.923,263.364,256.342,1,1101
604437187.000,604437164.550,00089M14:54:38.719,00089 14:05:40,2019-057T07:13:21.465Z,,,,1,110,265.395,261.513,254.708,1,1101,1.493,,55.057,1,111,265.981,263.409,256.265,1,1101
604437188.000,604437165.550,00089M14:54:39.693,00089 14:05:41,2019-057T07:13:22.465Z,,,,1,110,265.416,261.553,254.794,1,1101,3.830,,21.125,1,111,265.955,263.473,256.495,1,1101
604437189.000,604437166.550,00089M14:54:40.666,00089 14:05:42,2019-057T07:13:23.465Z,,,,1,110,265.520,261.611,254.688,1,1101,1.476,,59.716,1,111,266.026,263.467,256.579,1,1101
604437190.000,604437167.550,00089M14:54:41.639,00089 14:05:43,2019-057T07:13:24.465Z,,,,1,110,265.443,261.553,254.584,1,1101,1.476,,59.716,1,111,265.910,263.415,256.585,1,1101
604437191.000,604437168.550,00089M14:54:42.612,00089 14:05:44,2019-057T07:13:25.465Z,,,,1,110,265.370,261.658,254.781,1,1101,3.839,,26.136,1,111,266.058,263.550,256.656,1,1101
604437192.000,604437169.550,00089M14:54:43.586,00089 14:05:45,2019-057T07:13:26.465Z,,,,1,110,265.331,261.619,254.971,1,1101,3.838,,26.136,1,111,266.000,263.537,256.624,1,1101
604437193.000,604437170.550,00089M14:54:44.559,00089 14:05:46,2019-057T07:13:27.465Z,,,,1,110,265.559,261.742,255.029,1,1101,3.837,,21.125,1,111,266.008,263.558,256.740,1,1101
604437194.000,604437171.550,00089M14:54:45.532,00089 14:05:47,2019-057T07:13:28.465Z,,,,1,110,265.513,261.815,254.957,1,1101,3.840,,21.125,1,111,266.032,263.589,256.854,1,1101
604437195.000,604437172.550,00089M14:54:46.505,00089 14:05:48,2019-057T07:13:29.465Z,3.546,,280.737,1,111,265.487,261.716,255.153,1,1101,3.836,,16.108,1,111,265.955,263.499,256.873,1,1101
604437196.000,604437173.550,00089M14:54:47.479,00089 14:05:49,2019-057T07:13:30.465Z,3.253,,290.643,1,111,265.500,261.782,255.153,1,1101,3.837,,16.108,1,111,265.950,263.629,256.881,1,1101
604437197.000,604437174.549,00089M14:54:48.451,00089 14:05:50,2019-057T07:13:31.464Z,3.550,,285.690,1,111,265.574,261.928,255.220,1,1101,4.135,,16.108,1,111,266.080,263.643,256.972,1,1101
604437198.000,604437175.549,00089M14:54:49.424,00089 14:05:51,2019-057T07:13:32.464Z,,,,1,110,265.434,261.841,255.363,1,1101,3.839,,16.108,1,111,266.058,263.698,256.950,1,1101
604437199.000,604437176.549,00089M14:54:50.397,00089 14:05:52,2019-057T07:13:33.464Z,,,,1,110,265.561,261.836,255.299,1,1101,3.845,,21.125,1,111,266.072,263.597,257.016,1,1101
604437200.000,604437177.549,00089M14:54:51.371,00089 14:05:53,2019-057T07:13:34.464Z,3.555,,290.643,1,111,265.592,262.018,255.370,1,1101,4.140,,16.108,1,111,265.975,263.635,257.137,1,1101
604437201.000,604437178.549,00089M14:54:52.344,00089 14:05:54,2019-057T07:13:35.464Z,,,,1,110,265.579,262.012,255.448,1,1101,4.435,,16.108,1,111,265.995,263.641,257.118,1,1101
604437202.000,604437179.549,00089M14:54:53.317,00089 14:05:55,2019-057T07:13:36.464Z,,,,1,110,265.494,261.913,255.501,1,1101,3.850,,21.125,1,111,265.943,263.609,257.195,1,1101
604437203.000,604437180.549,00089M14:54:54.290,00089 14:05:55,2019-057T07:13:37.464Z,,,,1,110,265.408,261.992,255.534,1,1101,3.844,,16.108,1,111,266.066,263.680,257.137,1,1101
604437204.000,604437181.549,00089M14:54:55.264,00089 14:05:56,2019-057T07:13:38.464Z,3.561,,290.643,1,111,265.540,262.097,255.612,1,1101,3.853,,21.125,1,111,265.937,263.616,257.278,1,1101
604437205.000,604437182.549,00089M14:54:56.237,00089 14:05:57,2019-057T07:13:39.464Z,3.267,,295.595,1,111,265.480,262.078,255.691,1,1101,4.443,,16.108,1,111,265.974,263.730,257.367,1,1101
604437206.000,604437183.549,00089M14:54:57.210,00089 14:05:58,2019-057T07:13:40.464Z,3.264,,290.643,1,111,265.540,261.999,255.580,1,1101,3.857,,21.125,1,111,265.950,263.674,257.419,1,1101
604437207.000,604437184.549,00089M14:54:58.183,00089 14:05:59,2019-057T07:13:41.464Z,3.266,,295.595,1,111,265.429,261.954,255.627,1,1101,3.857,,21.125,1,111,266.072,263.776,257.419,1,1101
604437208.000,604437185.549,00089M14:54:59.157,00089 14:06:00,2019-057T07:13:42.464Z,3.860,,295.595,1,111,265.464,262.172,255.628,1,1101,3.609,,15.792,1,111,266.046,263.731,257.483,1,1101
604437209.000,604437186.549,00089M14:55:00.130,00089 14:06:01,2019-057T07:13:43.464Z,3.563,,290.643,1,111,265.507,262.104,255.665,1,1101,4.441,,11.084,1,111,266.014,263.706,257.438,1,1101
604437210.000,604437187.549,00089M14:55:01.103,00089 14:06:02,2019-057T07:13:44.464Z,3.562,,280.737,1,111,265.369,262.091,255.711,1,1101,4.151,,16.108,1,111,266.040,263.815,257.490,1,1101
604437211.000,604437188.549,00089M14:55:02.076,00089 14:06:03,2019-057T07:13:45.464Z,3.564,,280.737,1,111,265.482,262.164,255.771,1,1101,3.854,,16.108,1,111,266.079,263.866,257.451,1,1101
604437212.000,604437189.549,00089M14:55:03.050,00089 14:06:04,2019-057T07:13:46.464Z,,,,1,110,265.397,261.987,255.692,1,1101,4.151,,16.108,1,111,266.046,263.764,257.483,1,1101
604437213.000,604437190.549,00089M14:55:04.023,00089 14:06:05,2019-057T07:13:47.464Z,3.855,,275.783,1,111,265.370,261.974,255.653,1,1101,1.212,,30.455,1,111,266.162,263.943,257.573,1,1101
604437214.000,604437191.549,00089M14:55:04.996,00089 14:06:06,2019-057T07:13:48.464Z,,,,1,110,265.408,262.097,255.619,1,1101,3.856,,11.084,1,111,265.988,263.828,257.676,1,1101
604437215.000,604437192.549,00089M14:55:05.969,00089 14:06:07,2019-057T07:13:49.464Z,3.564,,280.737,1,111,265.559,262.130,255.783,1,1101,4.440,,6.053,1,111,265.951,263.771,257.542,1,1101
604437216.000,604437193.549,00089M14:55:06.943,00089 14:06:08,2019-057T07:13:50.464Z,,,,1,110,265.461,262.032,255.730,1,1101,3.856,,11.084,1,111,266.106,263.887,257.677,1,1101
604437217.000,604437194.549,00089M14:55:07.916,00089 14:06:09,2019-057T07:13:51.464Z,3.564,,280.737,1,111,265.507,262.091,255.789,1,1101,3.854,,11.084,1,111,265.892,263.802,257.611,1,1101
604437218.000,604437195.549,00089M14:55:08.889,00089 14:06:10,2019-057T07:13:52.464Z,3.563,,275.783,1,111,265.599,262.097,255.803,1,1101,3.854,,11.084,1,111,265.937,263.815,257.611,1,1101
604437219.000,604437196.549,00089M14:55:09.862,00089 14:06:11,2019-057T07:13:53.464Z,3.562,,275.783,1,111,265.410,262.158,255.784,1,1101,3.864,,21.125,1,111,265.918,263.841,257.663,1,1101
604437220.000,604437197.549,00089M14:55:10.836,00089 14:06:12,2019-057T07:13:54.464Z,,,,1,110,265.582,262.185,255.917,1,1101,1.511,,40.779,1,111,265.982,263.802,257.708,1,1101
604437221.000,604437198.549,00089M14:55:11.809,00089 14:06:13,2019-057T07:13:55.464Z,,,,1,110,265.508,262.131,255.758,1,1101,3.871,,21.125,1,111,265.853,263.751,257.900,1,1101
604437222.000,604437199.549,00089M14:55:12.782,00089 14:06:14,2019-057T07:13:56.464Z,,,,1,110,265.401,261.986,255.612,1,1101,1.492,,54.711,1,111,265.925,263.861,257.850,1,1101
604437223.000,604437200.549,00089M14:55:13.755,00089 14:06:15,2019-057T07:13:57.464Z,,,,1,110,265.502,262.197,255.712,1,1101,1.489,,59.716,1,111,265.988,263.873,257.797,1,1101
604437224.000,604437201.549,00089M14:55:14.729,00089 14:06:16,2019-057T07:13:58.464Z,,,,1,110,265.600,262.145,255.660,1,1101,1.492,,59.716,1,111,266.027,263.956,258.022,1,1101
604437225.000,604437202.549,00089M14:55:15.702,00089 14:06:17,2019-057T07:13:59.464Z,,,,1,110,265.581,262.085,255.686,1,1101,1.512,,55.057,1,111,266.014,263.943,257.906,1,1101
604437226.000,604437203.549,00089M14:55:16.675,00089 14:06:18,2019-057T07:14:00.464Z,,,,1,110,265.594,262.145,255.620,1,1101,3.874,,21.125,1,111,266.001,263.982,257.990,1,1101
604437227.000,604437204.549,00089M14:55:17.648,00089 14:06:19,2019-057T07:14:01.464Z,,,,1,110,265.561,262.230,255.705,1,1101,3.874,,21.125,1,111,266.021,263.924,257.990,1,1101
604437228.000,604437205.549,00089M14:55:18.622,00089 14:06:20,2019-057T07:14:02.464Z,,,,1,110,265.600,262.250,255.614,1,1101,1.798,,46.119,1,111,266.073,263.938,258.010,1,1101
604437229.000,604437206.549,00089M14:55:19.595,00089 14:06:21,2019-057T07:14:03.464Z,,,,1,110,265.535,262.236,255.673,1,1101,3.578,,21.125,1,111,266.091,263.943,258.086,1,1101
