AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603896976.000,603896963.503,00083M12:52:10.300,00083 12:02:04,2019-051T01:09:59.564Z,,,,1,110,259.618,255.102,246.850,1,1101,3.626,,75.363,1,111,264.223,262.827,258.531,1,1101
603896977.000,603896964.503,00083M12:52:11.273,00083 12:02:05,2019-051T01:10:00.564Z,,,,1,110,259.487,255.010,246.830,1,1101,3.833,,84.835,1,111,264.249,262.827,258.480,1,1101
603896978.000,603896965.503,00083M12:52:12.247,00083 12:02:06,2019-051T01:10:01.564Z,3.589,,210.455,1,111,259.566,255.134,246.882,1,1101,3.897,,80.082,1,111,264.267,262.813,258.517,1,1101
603896979.000,603896966.503,00083M12:52:13.220,00083 12:02:07,2019-051T01:10:02.564Z,4.070,,211.141,1,111,259.467,255.062,246.935,1,1101,1.772,,79.798,1,111,264.234,262.813,258.543,1,1101
603896980.000,603896967.502,00083M12:52:14.192,00083 12:02:08,2019-051T01:10:03.563Z,3.596,,215.444,1,111,259.572,255.121,247.111,1,1101,,,,1,110,264.382,262.916,258.588,1,1101
603896981.000,603896968.502,00083M12:52:15.165,00083 12:02:09,2019-051T01:10:04.563Z,3.559,,250.988,1,111,259.559,255.102,247.059,1,1101,,,,1,110,264.403,262.955,258.621,1,1101
603896982.000,603896969.502,00083M12:52:16.139,00083 12:02:10,2019-051T01:10:05.563Z,3.595,,215.444,1,111,259.579,255.148,247.078,1,1101,1.479,,79.798,1,111,264.440,263.038,258.735,1,1101
603896983.000,603896970.502,00083M12:52:17.112,00083 12:02:11,2019-051T01:10:06.563Z,3.558,,250.988,1,111,259.520,255.121,247.033,1,1101,3.864,,26.136,1,111,264.376,263.018,258.786,1,1101
603896984.000,603896971.502,00083M12:52:18.085,00083 12:02:12,2019-051T01:10:07.563Z,3.598,,215.444,1,111,259.528,255.070,247.191,1,1101,1.778,,74.768,1,111,264.427,262.928,258.825,1,1101
603896985.000,603896972.502,00083M12:52:19.058,00083 12:02:13,2019-051T01:10:08.563Z,3.596,,220.432,1,111,259.612,255.062,247.092,1,1101,,,,1,110,264.337,262.948,258.761,1,1101
603896986.000,603896973.502,00083M12:52:20.032,00083 12:02:14,2019-051T01:10:09.563Z,3.595,,220.432,1,111,259.533,255.075,247.059,1,1101,,,,1,110,264.357,262.916,258.697,1,1101
603896987.000,603896974.502,00083M12:52:21.005,00083 12:02:15,2019-051T01:10:10.563Z,3.583,,230.752,1,111,259.553,255.030,247.039,1,1101,,,,1,110,264.344,262.884,258.780,1,1101
603896988.000,603896975.502,00083M12:52:21.978,00083 12:02:16,2019-051T01:10:11.563Z,3.552,,246.021,1,111,259.553,255.075,246.935,1,1101,,,,1,110,264.331,262.986,258.915,1,1101
603896989.000,603896976.502,00083M12:52:22.951,00083 12:02:17,2019-051T01:10:12.563Z,4.073,,201.125,1,111,259.526,255.108,247.301,1,1101,1.775,,79.798,1,111,264.408,263.128,258.767,1,1101
603896990.000,603896977.502,00083M12:52:23.925,00083 12:02:18,2019-051T01:10:13.563Z,3.796,,196.108,1,111,259.572,255.115,247.288,1,1101,2.650,,155.747,1,111,264.357,263.063,258.825,1,1101
603896991.000,603896978.502,00083M12:52:24.898,00083 12:02:19,2019-051T01:10:14.563Z,3.528,,201.125,1,111,259.487,255.082,247.235,1,1101,2.058,,145.609,1,111,264.376,263.006,258.774,1,1101
603896992.000,603896979.502,00083M12:52:25.871,00083 12:02:20,2019-051T01:10:15.563Z,3.512,,181.016,1,111,259.553,255.056,247.242,1,1101,2.642,,135.463,1,111,264.362,262.979,258.580,1,1101
603896993.000,603896980.502,00083M12:52:26.844,00083 12:02:21,2019-051T01:10:16.563Z,3.238,,170.924,1,110,259.518,255.081,247.299,1,1101,2.936,,135.463,1,111,264.297,262.953,258.599,1,1101
603896994.000,603896981.502,00083M12:52:27.818,00083 12:02:22,2019-051T01:10:17.563Z,3.511,,170.924,1,110,259.533,255.475,247.412,1,1101,2.930,,135.463,1,111,264.284,262.947,258.336,1,1101
603896995.000,603896982.502,00083M12:52:28.791,00083 12:02:23,2019-051T01:10:18.563Z,3.511,,170.924,1,110,259.671,255.390,247.418,1,1101,2.634,,135.463,1,111,264.460,262.948,258.209,1,1101
603896996.000,603896983.502,00083M12:52:29.764,00083 12:02:24,2019-051T01:10:19.563Z,2.976,,175.973,1,110,259.691,255.547,247.510,1,1101,2.632,,135.463,1,111,264.355,262.715,258.074,1,1101
603896997.000,603896984.502,00083M12:52:30.737,00083 12:02:25,2019-051T01:10:20.563Z,3.515,,170.924,1,110,259.612,255.574,247.569,1,1101,2.924,,145.609,1,111,264.336,262.702,258.029,1,1101
603896998.000,603896985.502,00083M12:52:31.711,00083 12:02:25,2019-051T01:10:21.563Z,3.513,,170.924,1,110,259.638,255.502,247.497,1,1101,2.629,,145.609,1,111,264.376,262.607,257.902,1,1101
603896999.000,603896986.502,00083M12:52:32.684,00083 12:02:26,2019-051T01:10:22.563Z,3.250,,175.973,1,110,259.572,255.528,247.647,1,1101,2.626,,120.243,1,111,264.415,262.678,257.748,1,1101
603897000.000,603896987.502,00083M12:52:33.657,00083 12:02:27,2019-051T01:10:23.563Z,2.982,,181.016,1,111,259.572,255.606,247.647,1,1101,2.623,,130.389,1,111,264.318,262.543,257.620,1,1101
603897001.000,603896988.502,00083M12:52:34.630,00083 12:02:28,2019-051T01:10:24.563Z,3.260,,186.053,1,111,259.691,255.580,247.804,1,1101,2.332,,135.463,1,111,264.375,262.523,257.651,1,1101
603897002.000,603896989.502,00083M12:52:35.604,00083 12:02:29,2019-051T01:10:25.563Z,4.082,,191.084,1,111,259.632,255.620,247.870,1,1101,2.627,,150.680,1,111,264.310,262.484,257.740,1,1101
603897003.000,603896990.502,00083M12:52:36.577,00083 12:02:30,2019-051T01:10:26.563Z,4.355,,191.084,1,111,259.526,255.534,247.889,1,1101,3.808,,89.878,1,111,264.349,262.523,257.721,1,1101
603897004.000,603896991.502,00083M12:52:37.550,00083 12:02:31,2019-051T01:10:27.563Z,3.858,,175.731,1,110,259.520,255.626,247.831,1,1101,2.628,,135.463,1,111,264.375,262.491,257.881,1,1101
603897005.000,603896992.502,00083M12:52:38.523,00083 12:02:32,2019-051T01:10:28.563Z,3.251,,165.870,1,110,259.553,255.626,247.935,1,1101,2.622,,150.680,1,111,264.342,262.426,257.484,1,1101
603897006.000,603896993.502,00083M12:52:39.497,00083 12:02:33,2019-051T01:10:29.563Z,3.260,,175.973,1,110,259.691,255.744,248.066,1,1101,2.622,,150.680,1,111,264.375,262.503,257.490,1,1101
603897007.000,603896994.502,00083M12:52:40.470,00083 12:02:34,2019-051T01:10:30.563Z,3.255,,170.924,1,110,259.730,255.856,247.988,1,1101,2.617,,140.537,1,111,264.394,262.426,257.330,1,1101
603897008.000,603896995.502,00083M12:52:41.443,00083 12:02:35,2019-051T01:10:31.563Z,3.523,,160.811,1,110,259.632,255.744,248.046,1,1101,2.614,,135.463,1,111,264.296,262.335,257.214,1,1101
603897009.000,603896996.502,00083M12:52:42.416,00083 12:02:36,2019-051T01:10:32.563Z,3.802,,175.973,1,110,259.636,255.822,248.012,1,1101,2.613,,135.463,1,111,264.393,262.438,257.117,1,1101
603897010.000,603896997.502,00083M12:52:43.390,00083 12:02:37,2019-051T01:10:33.563Z,3.530,,175.973,1,110,259.630,255.874,247.980,1,1101,2.612,,130.389,1,111,264.413,262.362,257.074,1,1101
603897011.000,603896998.502,00083M12:52:44.363,00083 12:02:38,2019-051T01:10:34.563Z,3.533,,181.016,1,111,259.579,255.843,247.988,1,1101,2.611,,135.463,1,111,264.302,262.207,257.028,1,1101
603897012.000,603896999.502,00083M12:52:45.336,00083 12:02:39,2019-051T01:10:35.563Z,3.531,,175.973,1,110,259.664,255.862,248.033,1,1101,2.607,,135.463,1,111,264.412,262.335,256.861,1,1101
603897013.000,603897000.502,00083M12:52:46.309,00083 12:02:40,2019-051T01:10:36.563Z,4.073,,170.924,1,110,259.546,255.757,248.112,1,1101,3.189,,140.537,1,111,264.380,262.277,256.912,1,1101
603897014.000,603897001.502,00083M12:52:47.283,00083 12:02:41,2019-051T01:10:37.563Z,6.086,,185.770,1,111,259.597,255.815,248.150,1,1101,2.611,,150.680,1,111,264.291,262.208,256.914,1,1101
603897015.000,603897002.502,00083M12:52:48.256,00083 12:02:42,2019-051T01:10:38.563Z,5.732,,201.125,1,111,259.743,255.783,247.968,1,1101,2.613,,155.747,1,111,264.393,262.123,256.944,1,1101
603897016.000,603897003.502,00083M12:52:49.229,00083 12:02:43,2019-051T01:10:39.563Z,5.450,,196.108,1,111,259.728,255.690,247.895,1,1101,2.319,,145.609,1,111,264.373,262.162,256.861,1,1101
603897017.000,603897004.502,00083M12:52:50.202,00083 12:02:44,2019-051T01:10:40.563Z,6.270,,201.125,1,111,259.623,255.494,247.810,1,1101,2.609,,145.609,1,111,264.328,262.149,256.861,1,1101
603897018.000,603897005.502,00083M12:52:51.176,00083 12:02:45,2019-051T01:10:41.563Z,5.845,,210.455,1,111,259.709,255.638,247.888,1,1101,,,,1,110,264.322,262.021,257.028,1,1101
603897019.000,603897006.502,00083M12:52:52.149,00083 12:02:46,2019-051T01:10:42.563Z,3.293,,226.119,1,111,259.781,255.586,247.940,1,1101,2.614,,150.680,1,111,264.264,262.104,257.079,1,1101
603897020.000,603897007.502,00083M12:52:53.122,00083 12:02:47,2019-051T01:10:43.563Z,5.183,,196.108,1,111,259.709,255.631,248.032,1,1101,2.902,,150.680,1,111,264.341,262.155,256.957,1,1101
603897021.000,603897008.502,00083M12:52:54.095,00083 12:02:48,2019-051T01:10:44.563Z,4.376,,211.141,1,111,259.794,255.612,247.921,1,1101,,,,1,110,264.296,262.040,257.130,1,1101
603897022.000,603897009.502,00083M12:52:55.069,00083 12:02:49,2019-051T01:10:45.563Z,3.903,,210.455,1,111,259.643,255.572,248.091,1,1101,,,,1,110,264.386,262.162,257.041,1,1101
603897023.000,603897010.502,00083M12:52:56.042,00083 12:02:50,2019-051T01:10:46.563Z,3.900,,210.455,1,111,259.643,255.586,247.980,1,1101,,,,1,110,264.314,262.167,257.110,1,1101
603897024.000,603897011.502,00083M12:52:57.015,00083 12:02:51,2019-051T01:10:47.563Z,4.177,,210.455,1,111,259.735,255.566,247.934,1,1101,,,,1,110,264.386,262.239,256.970,1,1101
603897025.000,603897012.502,00083M12:52:57.988,00083 12:02:52,2019-051T01:10:48.563Z,4.451,,215.444,1,111,259.689,255.461,247.810,1,1101,,,,1,110,264.360,262.245,257.149,1,1101
603897026.000,603897013.501,00083M12:52:58.961,00083 12:02:53,2019-051T01:10:49.562Z,5.286,,215.444,1,111,259.643,255.422,247.816,1,1101,,,,1,110,264.380,262.239,257.169,1,1101
603897027.000,603897014.501,00083M12:52:59.934,00083 12:02:54,2019-051T01:10:50.562Z,5.264,,225.767,1,111,259.669,255.448,247.731,1,1101,,,,1,110,264.405,262.245,257.143,1,1101
603897028.000,603897015.501,00083M12:53:00.907,00083 12:02:55,2019-051T01:10:51.562Z,4.443,,220.432,1,111,259.689,255.448,247.581,1,1101,,,,1,110,264.353,262.289,257.199,1,1101
603897029.000,603897016.501,00083M12:53:01.880,00083 12:02:56,2019-051T01:10:52.562Z,4.161,,215.444,1,111,259.722,255.290,247.443,1,1101,,,,1,110,264.295,262.244,257.167,1,1101
603897030.000,603897017.501,00083M12:53:02.854,00083 12:02:57,2019-051T01:10:53.562Z,4.990,,215.444,1,111,259.681,255.230,247.357,1,1101,,,,1,110,264.399,262.258,257.092,1,1101
603897031.000,603897018.501,00083M12:53:03.827,00083 12:02:58,2019-051T01:10:54.562Z,4.706,,210.455,1,111,259.748,255.179,247.188,1,1101,,,,1,110,264.353,262.289,257.180,1,1101
603897032.000,603897019.501,00083M12:53:04.800,00083 12:02:59,2019-051T01:10:55.562Z,4.155,,210.455,1,111,259.707,255.079,247.272,1,1101,,,,1,110,264.365,262.321,257.212,1,1101
603897033.000,603897020.501,00083M12:53:05.773,00083 12:03:00,2019-051T01:10:56.562Z,4.983,,210.455,1,111,259.735,255.081,247.201,1,1101,,,,1,110,264.378,262.308,257.148,1,1101
603897034.000,603897021.501,00083M12:53:06.747,00083 12:03:01,2019-051T01:10:57.562Z,3.876,,210.455,1,111,259.709,255.028,247.214,1,1101,,,,1,110,264.444,262.425,257.169,1,1101
603897035.000,603897022.501,00083M12:53:07.720,00083 12:03:02,2019-051T01:10:58.562Z,2.770,,210.455,1,111,259.663,255.127,247.260,1,1101,,,,1,110,264.255,262.346,257.230,1,1101
603897036.000,603897023.501,00083M12:53:08.693,00083 12:03:02,2019-051T01:10:59.562Z,4.410,,215.788,1,111,259.669,255.113,247.228,1,1101,,,,1,110,264.423,262.443,257.283,1,1101
603897037.000,603897024.501,00083M12:53:09.666,00083 12:03:03,2019-051T01:11:00.562Z,4.704,,215.444,1,111,259.707,255.001,247.141,1,1101,,,,1,110,264.340,262.405,257.212,1,1101
603897038.000,603897025.501,00083M12:53:10.640,00083 12:03:04,2019-051T01:11:01.562Z,3.872,,215.444,1,111,259.735,255.035,247.077,1,1101,,,,1,110,264.353,262.411,257.379,1,1101
603897039.000,603897026.501,00083M12:53:11.613,00083 12:03:05,2019-051T01:11:02.562Z,4.148,,210.455,1,111,259.615,254.843,247.063,1,1101,,,,1,110,264.462,262.340,257.270,1,1101
603897040.000,603897027.501,00083M12:53:12.586,00083 12:03:06,2019-051T01:11:03.562Z,4.607,,201.125,1,111,259.656,254.995,247.064,1,1101,1.459,,99.982,1,111,264.391,262.392,257.411,1,1101
603897041.000,603897028.501,00083M12:53:13.559,00083 12:03:07,2019-051T01:11:04.562Z,5.159,,206.136,1,111,259.792,255.034,247.167,1,1101,2.035,,135.463,1,111,264.391,262.405,257.328,1,1101
603897042.000,603897029.501,00083M12:53:14.533,00083 12:03:08,2019-051T01:11:05.562Z,5.529,,210.455,1,111,259.681,255.106,247.037,1,1101,1.757,,79.798,1,111,264.410,262.430,257.404,1,1101
603897043.000,603897030.501,00083M12:53:15.506,00083 12:03:09,2019-051T01:11:06.562Z,4.699,,210.455,1,111,259.722,254.956,247.018,1,1101,,,,1,110,264.391,262.527,257.308,1,1101
603897044.000,603897031.501,00083M12:53:16.479,00083 12:03:10,2019-051T01:11:07.562Z,5.237,,225.767,1,111,259.773,254.909,247.076,1,1101,,,,1,110,264.295,262.372,257.462,1,1101
603897045.000,603897032.501,00083M12:53:17.452,00083 12:03:11,2019-051T01:11:08.562Z,4.952,,225.767,1,111,259.740,254.896,246.854,1,1101,3.854,,246.021,1,110,264.410,262.552,257.360,1,1101
603897046.000,603897033.501,00083M12:53:18.425,00083 12:03:12,2019-051T01:11:09.562Z,4.127,,225.767,1,111,259.622,254.837,246.840,1,1101,3.852,,246.021,1,110,264.345,262.448,257.301,1,1101
603897047.000,603897034.501,00083M12:53:19.399,00083 12:03:13,2019-051T01:11:10.562Z,4.130,,230.752,1,111,259.786,254.850,246.893,1,1101,,,,1,110,264.475,262.514,257.347,1,1101
603897048.000,603897035.501,00083M12:53:20.372,00083 12:03:14,2019-051T01:11:11.562Z,4.691,,225.420,1,111,259.760,254.850,246.782,1,1101,2.058,,206.136,1,110,264.325,262.557,257.320,1,1101
603897049.000,603897036.501,00083M12:53:21.345,00083 12:03:15,2019-051T01:11:12.563Z,4.391,,225.767,1,111,259.720,254.712,246.546,1,1101,2.052,,196.108,1,110,264.422,262.570,257.256,1,1101
603897050.000,603897037.501,00083M12:53:22.318,00083 12:03:16,2019-051T01:11:13.563Z,4.087,,246.021,1,111,259.668,254.548,246.579,1,1101,2.059,,211.141,1,110,264.313,262.538,257.256,1,1101
603897051.000,603897038.501,00083M12:53:23.292,00083 12:03:17,2019-051T01:11:14.563Z,3.571,,245.698,1,111,259.786,254.712,246.435,1,1101,,,,1,110,264.448,262.596,257.448,1,1101
603897052.000,603897039.501,00083M12:53:24.265,00083 12:03:18,2019-051T01:11:15.563Z,3.574,,230.408,1,111,259.674,254.607,246.344,1,1101,,,,1,110,264.391,262.668,257.289,1,1101
603897053.000,603897040.501,00083M12:53:25.238,00083 12:03:19,2019-051T01:11:16.563Z,3.575,,215.444,1,111,259.738,254.626,246.375,1,1101,,,,1,110,264.441,262.474,257.377,1,1101
603897054.000,603897041.501,00083M12:53:26.211,00083 12:03:20,2019-051T01:11:17.563Z,3.023,,210.455,1,111,259.720,254.594,246.272,1,1101,,,,1,110,264.480,262.564,257.326,1,1101
603897055.000,603897042.501,00083M12:53:27.185,00083 12:03:21,2019-051T01:11:18.563Z,3.300,,210.455,1,111,259.694,254.640,246.376,1,1101,1.464,,79.798,1,111,264.506,262.602,257.416,1,1101
603897056.000,603897043.501,00083M12:53:28.158,00083 12:03:22,2019-051T01:11:19.563Z,3.547,,260.912,1,111,259.628,254.607,246.468,1,1101,1.757,,79.798,1,111,264.396,262.461,257.442,1,1101
603897057.000,603897044.501,00083M12:53:29.131,00083 12:03:23,2019-051T01:11:20.563Z,,,,1,110,259.615,254.693,246.448,1,1101,,,,1,110,264.343,262.723,257.581,1,1101
603897058.000,603897045.501,00083M12:53:30.104,00083 12:03:24,2019-051T01:11:21.563Z,,,,1,110,259.668,254.765,246.546,1,1101,2.049,,84.835,1,111,264.435,262.667,257.506,1,1101
603897059.000,603897046.501,00083M12:53:31.078,00083 12:03:25,2019-051T01:11:22.563Z,,,,1,110,259.727,254.778,246.736,1,1101,1.759,,84.835,1,111,264.446,262.665,257.677,1,1101
603897060.000,603897047.501,00083M12:53:32.051,00083 12:03:26,2019-051T01:11:23.563Z,,,,1,110,259.720,255.001,246.840,1,1101,1.788,,75.069,1,111,264.461,262.757,257.627,1,1101
603897061.000,603897048.501,00083M12:53:33.024,00083 12:03:27,2019-051T01:11:24.563Z,2.986,,206.136,1,111,259.745,255.039,247.127,1,1101,3.605,,70.369,1,111,264.486,262.705,257.736,1,1101
603897062.000,603897049.501,00083M12:53:33.997,00083 12:03:28,2019-051T01:11:25.563Z,3.318,,210.455,1,111,259.589,254.948,247.056,1,1101,2.054,,79.798,1,111,264.396,262.737,257.704,1,1101
603897063.000,603897050.501,00083M12:53:34.971,00083 12:03:29,2019-051T01:11:26.563Z,2.768,,210.455,1,111,259.659,255.019,247.179,1,1101,1.475,,59.716,1,111,264.506,262.763,257.775,1,1101
603897064.000,603897051.501,00083M12:53:35.944,00083 12:03:30,2019-051T01:11:27.563Z,3.264,,211.141,1,111,259.732,254.999,247.238,1,1101,3.832,,21.125,1,111,264.383,262.718,257.832,1,1101
603897065.000,603897052.501,00083M12:53:36.917,00083 12:03:31,2019-051T01:11:28.563Z,3.323,,215.444,1,111,259.771,255.176,247.218,1,1101,1.763,,79.798,1,111,264.292,262.685,257.844,1,1101
603897066.000,603897053.501,00083M12:53:37.890,00083 12:03:32,2019-051T01:11:29.563Z,3.573,,265.870,1,111,259.707,255.243,247.318,1,1101,3.831,,16.108,1,111,264.485,262.813,257.946,1,1101
603897067.000,603897054.501,00083M12:53:38.864,00083 12:03:33,2019-051T01:11:30.563Z,3.848,,260.912,1,111,259.732,255.196,247.382,1,1101,1.477,,59.716,1,111,264.427,262.807,257.985,1,1101
603897068.000,603897055.501,00083M12:53:39.837,00083 12:03:34,2019-051T01:11:31.563Z,3.591,,230.752,1,111,259.760,255.243,247.298,1,1101,,,,1,110,264.421,262.845,257.991,1,1101
603897069.000,603897056.501,00083M12:53:40.810,00083 12:03:35,2019-051T01:11:32.563Z,3.561,,250.988,1,111,259.692,255.091,247.127,1,1101,,,,1,110,264.428,262.840,257.954,1,1101
603897070.000,603897057.501,00083M12:53:41.783,00083 12:03:36,2019-051T01:11:33.563Z,3.871,,230.408,1,111,259.758,255.065,247.042,1,1101,2.061,,191.084,1,110,264.575,262.916,257.972,1,1101
603897071.000,603897058.501,00083M12:53:42.757,00083 12:03:37,2019-051T01:11:34.563Z,4.409,,230.752,1,111,259.712,255.026,246.983,1,1101,,,,1,110,264.634,262.904,257.871,1,1101
603897072.000,603897059.501,00083M12:53:43.730,00083 12:03:38,2019-051T01:11:35.563Z,3.581,,230.752,1,111,259.745,254.895,246.950,1,1101,3.874,,250.988,1,110,264.562,262.897,257.934,1,1101
603897073.000,603897060.500,00083M12:53:44.702,00083 12:03:38,2019-051T01:11:36.562Z,3.871,,225.420,1,111,259.733,254.909,247.030,1,1101,,,,1,110,264.607,262.929,257.953,1,1101
603897074.000,603897061.500,00083M12:53:45.675,00083 12:03:39,2019-051T01:11:37.562Z,4.138,,220.432,1,111,259.686,254.927,246.748,1,1101,,,,1,110,264.536,262.974,257.914,1,1101
603897075.000,603897062.500,00083M12:53:46.649,00083 12:03:40,2019-051T01:11:38.562Z,4.134,,220.432,1,111,259.692,254.750,246.630,1,1101,,,,1,110,264.472,262.909,257.959,1,1101
603897076.000,603897063.500,00083M12:53:47.622,00083 12:03:41,2019-051T01:11:39.562Z,3.582,,220.432,1,111,259.671,254.677,246.609,1,1101,,,,1,110,264.376,262.781,257.921,1,1101
603897077.000,603897064.500,00083M12:53:48.595,00083 12:03:42,2019-051T01:11:40.562Z,3.303,,220.432,1,111,259.686,254.737,246.493,1,1101,,,,1,110,264.517,262.826,257.991,1,1101
603897078.000,603897065.500,00083M12:53:49.568,00083 12:03:43,2019-051T01:11:41.562Z,3.300,,250.677,1,111,259.679,254.750,246.538,1,1101,,,,1,110,264.569,262.903,257.940,1,1101
603897079.000,603897066.500,00083M12:53:50.542,00083 12:03:44,2019-051T01:11:42.562Z,3.577,,230.408,1,111,259.668,254.666,246.428,1,1101,,,,1,110,264.471,262.857,257.843,1,1101
603897080.000,603897067.500,00083M12:53:51.515,00083 12:03:45,2019-051T01:11:43.562Z,3.856,,210.455,1,111,259.620,254.737,246.565,1,1101,,,,1,110,264.453,262.768,257.991,1,1101
603897081.000,603897068.500,00083M12:53:52.488,00083 12:03:46,2019-051T01:11:44.562Z,3.584,,220.432,1,111,259.609,254.739,246.670,1,1101,,,,1,110,264.414,262.768,258.017,1,1101
603897082.000,603897069.500,00083M12:53:53.461,00083 12:03:47,2019-051T01:11:45.562Z,4.135,,210.455,1,111,259.719,254.750,246.682,1,1101,,,,1,110,264.400,262.889,258.048,1,1101
603897083.000,603897070.500,00083M12:53:54.435,00083 12:03:48,2019-051T01:11:46.562Z,4.962,,215.444,1,111,259.725,254.849,246.669,1,1101,1.471,,79.798,1,111,264.446,262.903,258.017,1,1101
603897084.000,603897071.500,00083M12:53:55.408,00083 12:03:49,2019-051T01:11:47.562Z,5.231,,215.444,1,111,259.719,254.619,246.512,1,1101,,,,1,110,264.556,262.993,258.107,1,1101
603897085.000,603897072.500,00083M12:53:56.381,00083 12:03:50,2019-051T01:11:48.562Z,4.947,,210.455,1,111,259.712,254.554,246.283,1,1101,4.175,,250.988,1,110,264.574,262.915,258.022,1,1101
603897086.000,603897073.500,00083M12:53:57.354,00083 12:03:51,2019-051T01:11:49.562Z,4.672,,215.444,1,111,259.686,254.593,246.277,1,1101,,,,1,110,264.567,262.998,258.041,1,1101
603897087.000,603897074.500,00083M12:53:58.328,00083 12:03:52,2019-051T01:11:50.562Z,3.844,,210.455,1,111,259.796,254.507,246.171,1,1101,,,,1,110,264.509,262.985,258.028,1,1101
603897088.000,603897075.500,00083M12:53:59.301,00083 12:03:53,2019-051T01:11:51.562Z,4.395,,210.455,1,111,259.666,254.455,246.231,1,1101,1.765,,79.798,1,111,264.337,262.845,258.004,1,1101
603897089.000,603897076.500,00083M12:54:00.274,00083 12:03:54,2019-051T01:11:52.562Z,4.394,,210.455,1,111,259.797,254.482,246.198,1,1101,2.053,,94.927,1,111,264.413,262.902,258.028,1,1101
603897090.000,603897077.500,00083M12:54:01.247,00083 12:03:55,2019-051T01:11:53.562Z,4.394,,210.455,1,111,259.664,254.441,246.197,1,1101,,,,1,110,264.414,262.987,258.017,1,1101
603897091.000,603897078.500,00083M12:54:02.221,00083 12:03:56,2019-051T01:11:54.562Z,4.577,,206.136,1,111,259.659,254.469,246.107,1,1101,1.470,,84.835,1,111,264.606,263.101,258.067,1,1101
603897092.000,603897079.500,00083M12:54:03.194,00083 12:03:57,2019-051T01:11:55.562Z,4.115,,210.455,1,111,259.664,254.402,246.060,1,1101,2.059,,84.835,1,111,264.561,263.101,258.157,1,1101
603897093.000,603897080.500,00083M12:54:04.167,00083 12:03:58,2019-051T01:11:56.562Z,3.838,,210.455,1,111,259.743,254.448,245.981,1,1101,1.765,,84.835,1,111,264.593,263.159,258.137,1,1101
603897094.000,603897081.500,00083M12:54:05.140,00083 12:03:59,2019-051T01:11:57.562Z,4.033,,206.136,1,111,259.751,254.252,245.937,1,1101,2.063,,79.798,1,111,264.496,263.005,258.278,1,1101
603897095.000,603897082.500,00083M12:54:06.114,00083 12:04:00,2019-051T01:11:58.562Z,3.562,,210.455,1,111,259.750,254.343,245.929,1,1101,1.766,,84.835,1,111,264.522,262.953,258.246,1,1101
603897096.000,603897083.500,00083M12:54:07.087,00083 12:04:01,2019-051T01:11:59.562Z,3.564,,210.455,1,111,259.712,254.364,245.989,1,1101,1.768,,79.798,1,111,264.484,262.972,258.240,1,1101
603897097.000,603897084.500,00083M12:54:08.060,00083 12:04:02,2019-051T01:12:00.562Z,3.286,,210.455,1,111,259.677,254.389,245.831,1,1101,1.768,,79.798,1,111,264.496,262.985,258.253,1,1101
603897098.000,603897085.500,00083M12:54:09.033,00083 12:04:03,2019-051T01:12:01.562Z,3.013,,210.455,1,111,259.579,254.258,245.877,1,1101,1.476,,74.768,1,111,264.496,262.992,258.298,1,1101
603897099.000,603897086.500,00083M12:54:10.007,00083 12:04:04,2019-051T01:12:02.562Z,3.221,,201.125,1,111,259.704,254.434,245.864,1,1101,1.475,,79.798,1,111,264.451,263.005,258.349,1,1101
603897100.000,603897087.500,00083M12:54:10.980,00083 12:04:05,2019-051T01:12:03.562Z,1.918,,210.455,1,111,259.691,254.480,245.916,1,1101,1.475,,79.798,1,111,264.514,263.042,258.418,1,1101
603897101.000,603897088.500,00083M12:54:11.953,00083 12:04:06,2019-051T01:12:04.562Z,2.192,,210.455,1,111,259.658,254.480,245.883,1,1101,,,,1,110,264.566,263.087,258.527,1,1101
603897102.000,603897089.500,00083M12:54:12.926,00083 12:04:07,2019-051T01:12:05.562Z,1.916,,210.455,1,111,259.717,254.520,245.798,1,1101,3.850,,21.125,1,111,264.445,262.966,258.464,1,1101
603897103.000,603897090.500,00083M12:54:13.900,00083 12:04:08,2019-051T01:12:06.562Z,1.917,,210.455,1,111,259.717,254.546,245.838,1,1101,3.605,,75.069,1,111,264.444,263.023,258.668,1,1101
603897104.000,603897091.500,00083M12:54:14.873,00083 12:04:09,2019-051T01:12:07.562Z,1.095,,210.455,1,111,259.728,254.636,245.849,1,1101,1.772,,79.798,1,111,264.529,263.120,258.528,1,1101
603897105.000,603897092.500,00083M12:54:15.846,00083 12:04:10,2019-051T01:12:08.562Z,2.949,,196.108,1,111,259.691,254.664,245.864,1,1101,1.774,,74.768,1,111,264.393,263.088,258.548,1,1101
