AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
598929387.000,598929377.809,00027M13:54:07.984,00027 13:05:09,2018-358T13:16:45.789Z,3.778,,275.783,1,111,265.744,262.503,256.883,1,1101,3.876,,21.125,1,111,267.130,265.482,262.000,1,1101
598929388.000,598929378.809,00027M13:54:08.957,00027 13:05:10,2018-358T13:16:46.789Z,3.777,,265.870,1,111,265.739,262.557,256.970,1,1101,3.880,,26.136,1,111,267.193,265.616,261.986,1,1101
598929389.000,598929379.809,00027M13:54:09.930,00027 13:05:11,2018-358T13:16:47.789Z,3.778,,275.783,1,111,265.653,262.439,256.878,1,1101,3.873,,21.125,1,111,267.187,265.546,261.909,1,1101
598929390.000,598929380.809,00027M13:54:10.903,00027 13:05:12,2018-358T13:16:48.789Z,3.771,,250.988,1,111,265.772,262.485,257.029,1,1101,3.873,,16.108,1,111,267.179,265.512,262.036,1,1101
598929391.000,598929381.809,00027M13:54:11.877,00027 13:05:13,2018-358T13:16:49.789Z,3.773,,250.988,1,111,265.758,262.511,257.075,1,1101,3.873,,16.108,1,111,267.296,265.636,262.056,1,1101
598929392.000,598929382.809,00027M13:54:12.850,00027 13:05:14,2018-358T13:16:50.789Z,3.769,,260.912,1,111,265.758,262.544,256.780,1,1101,3.875,,16.108,1,111,267.302,265.544,262.126,1,1101
598929393.000,598929383.809,00027M13:54:13.823,00027 13:05:15,2018-358T13:16:51.789Z,,,,1,110,265.638,262.378,256.654,1,1101,3.875,,16.108,1,111,267.302,265.628,262.100,1,1101
598929394.000,598929384.809,00027M13:54:14.796,00027 13:05:16,2018-358T13:16:52.789Z,,,,1,110,265.758,262.380,256.675,1,1101,3.867,,11.084,1,111,267.282,265.551,261.997,1,1101
598929395.000,598929385.809,00027M13:54:15.770,00027 13:05:17,2018-358T13:16:53.789Z,3.765,,260.912,1,111,265.719,262.426,256.629,1,1101,3.879,,21.125,1,111,267.438,265.603,262.108,1,1101
598929396.000,598929386.809,00027M13:54:16.743,00027 13:05:18,2018-358T13:16:54.789Z,3.762,,260.912,1,111,265.730,262.391,256.509,1,1101,3.878,,21.125,1,111,267.294,265.601,262.079,1,1101
598929397.000,598929387.809,00027M13:54:17.716,00027 13:05:19,2018-358T13:16:55.789Z,3.758,,265.870,1,111,265.711,262.293,256.293,1,1101,,,,1,110,267.282,265.576,262.074,1,1101
598929398.000,598929388.809,00027M13:54:18.689,00027 13:05:20,2018-358T13:16:56.789Z,3.759,,265.870,1,111,265.758,262.426,256.340,1,1101,0.911,,20.154,1,111,267.384,265.717,261.970,1,1101
598929399.000,598929389.809,00027M13:54:19.663,00027 13:05:21,2018-358T13:16:57.789Z,3.756,,265.870,1,111,265.757,262.339,256.234,1,1101,3.863,,11.084,1,111,267.242,265.504,261.848,1,1101
598929400.000,598929390.809,00027M13:54:20.636,00027 13:05:22,2018-358T13:16:58.789Z,3.755,,260.912,1,111,265.869,262.418,256.267,1,1101,3.875,,21.125,1,111,267.287,265.678,261.957,1,1101
598929401.000,598929391.809,00027M13:54:21.609,00027 13:05:23,2018-358T13:16:59.789Z,3.757,,250.988,1,111,265.686,262.248,256.517,1,1101,3.872,,16.108,1,111,267.282,265.660,262.017,1,1101
598929402.000,598929392.809,00027M13:54:22.582,00027 13:05:24,2018-358T13:17:00.789Z,3.156,,211.141,1,111,265.737,262.431,256.608,1,1101,3.876,,21.125,1,111,267.184,265.556,261.977,1,1101
598929403.000,598929393.809,00027M13:54:23.556,00027 13:05:25,2018-358T13:17:01.789Z,3.782,,220.779,1,111,265.772,262.327,256.596,1,1101,3.878,,21.125,1,111,267.307,265.569,262.041,1,1101
598929404.000,598929394.809,00027M13:54:24.529,00027 13:05:26,2018-358T13:17:02.789Z,3.751,,246.021,1,111,265.752,262.248,256.439,1,1101,3.871,,16.108,1,111,267.171,265.569,261.970,1,1101
598929405.000,598929395.809,00027M13:54:25.502,00027 13:05:27,2018-358T13:17:03.789Z,3.494,,220.432,1,111,265.818,262.255,256.176,1,1101,,,,1,110,267.287,265.588,262.015,1,1101
598929406.000,598929396.809,00027M13:54:26.475,00027 13:05:28,2018-358T13:17:04.789Z,,,,1,110,265.678,262.050,256.018,1,1101,,,,1,110,267.223,265.582,261.977,1,1101
598929407.000,598929397.809,00027M13:54:27.449,00027 13:05:29,2018-358T13:17:05.789Z,3.745,,260.912,1,111,265.739,262.150,255.914,1,1101,,,,1,110,267.236,265.633,261.983,1,1101
598929408.000,598929398.809,00027M13:54:28.422,00027 13:05:30,2018-358T13:17:06.789Z,3.745,,260.912,1,111,265.803,262.247,255.913,1,1101,3.870,,16.108,1,111,267.210,265.575,261.938,1,1101
598929409.000,598929399.809,00027M13:54:29.395,00027 13:05:31,2018-358T13:17:07.789Z,3.998,,216.139,1,111,265.732,261.985,255.835,1,1101,3.873,,21.125,1,111,267.318,265.696,261.892,1,1101
598929410.000,598929400.809,00027M13:54:30.368,00027 13:05:32,2018-358T13:17:08.789Z,3.993,,211.141,1,111,265.697,261.892,255.827,1,1101,3.863,,11.084,1,111,267.395,265.651,261.847,1,1101
598929411.000,598929401.809,00027M13:54:31.342,00027 13:05:33,2018-358T13:17:09.789Z,3.753,,220.779,1,111,265.757,262.004,255.611,1,1101,,,,1,110,267.376,265.619,261.956,1,1101
598929412.000,598929402.809,00027M13:54:32.315,00027 13:05:34,2018-358T13:17:10.789Z,3.476,,215.444,1,111,265.679,261.775,255.521,1,1101,,,,1,110,267.381,265.643,261.961,1,1101
598929413.000,598929403.809,00027M13:54:33.288,00027 13:05:35,2018-358T13:17:11.789Z,3.978,,206.136,1,111,265.691,261.774,255.493,1,1101,3.864,,11.084,1,111,267.312,265.606,261.873,1,1101
598929414.000,598929404.809,00027M13:54:34.261,00027 13:05:36,2018-358T13:17:12.789Z,3.410,,206.136,1,111,265.684,261.813,255.506,1,1101,3.863,,11.084,1,111,267.285,265.586,261.826,1,1101
598929415.000,598929405.809,00027M13:54:35.235,00027 13:05:37,2018-358T13:17:13.789Z,3.407,,201.125,1,111,265.704,261.820,255.513,1,1101,,,,1,110,267.363,265.773,261.918,1,1101
598929416.000,598929406.809,00027M13:54:36.208,00027 13:05:38,2018-358T13:17:14.789Z,3.408,,206.136,1,111,265.748,261.779,255.439,1,1101,1.194,,54.711,1,111,267.291,265.676,261.814,1,1101
598929417.000,598929407.809,00027M13:54:37.181,00027 13:05:39,2018-358T13:17:15.789Z,3.468,,220.432,1,111,265.645,261.840,255.211,1,1101,3.863,,11.084,1,111,267.426,265.708,261.833,1,1101
598929418.000,598929408.809,00027M13:54:38.154,00027 13:05:40,2018-358T13:17:16.789Z,3.755,,215.444,1,111,265.791,261.815,255.127,1,1101,,,,1,110,267.362,265.637,261.833,1,1101
598929419.000,598929409.809,00027M13:54:39.128,00027 13:05:41,2018-358T13:17:17.789Z,3.720,,260.912,1,111,265.709,261.713,255.046,1,1101,,,,1,110,267.265,265.605,261.884,1,1101
598929420.000,598929410.808,00027M13:54:40.100,00027 13:05:41,2018-358T13:17:18.788Z,3.722,,265.870,1,111,265.724,261.754,255.034,1,1101,3.864,,11.084,1,111,267.310,265.598,261.871,1,1101
598929421.000,598929411.808,00027M13:54:41.073,00027 13:05:42,2018-358T13:17:19.788Z,3.725,,270.827,1,111,265.711,261.780,255.067,1,1101,3.866,,16.108,1,111,267.251,265.642,261.799,1,1101
598929422.000,598929412.808,00027M13:54:42.046,00027 13:05:43,2018-358T13:17:20.788Z,3.733,,275.783,1,111,265.647,261.815,255.284,1,1101,3.869,,16.108,1,111,267.275,265.667,261.888,1,1101
598929423.000,598929413.808,00027M13:54:43.020,00027 13:05:44,2018-358T13:17:21.788Z,3.736,,275.783,1,111,265.869,261.945,255.414,1,1101,3.871,,16.108,1,111,267.360,265.681,261.973,1,1101
598929424.000,598929414.808,00027M13:54:43.993,00027 13:05:45,2018-358T13:17:22.788Z,3.736,,280.737,1,111,265.822,261.997,255.362,1,1101,3.880,,26.136,1,111,267.256,265.596,261.958,1,1101
598929425.000,598929415.808,00027M13:54:44.966,00027 13:05:46,2018-358T13:17:23.788Z,3.446,,280.737,1,111,265.691,261.945,255.264,1,1101,3.867,,11.084,1,111,267.310,265.566,261.961,1,1101
598929426.000,598929416.808,00027M13:54:45.939,00027 13:05:47,2018-358T13:17:24.788Z,,,,1,110,265.730,262.024,255.421,1,1101,3.876,,21.125,1,111,267.270,265.623,261.979,1,1101
598929427.000,598929417.808,00027M13:54:46.913,00027 13:05:48,2018-358T13:17:25.788Z,,,,1,110,265.796,262.115,255.427,1,1101,3.873,,16.108,1,111,267.335,265.700,262.037,1,1101
598929428.000,598929418.808,00027M13:54:47.886,00027 13:05:49,2018-358T13:17:26.788Z,3.741,,265.870,1,111,265.887,262.239,255.721,1,1101,3.879,,21.125,1,111,267.343,265.688,262.077,1,1101
598929429.000,598929419.808,00027M13:54:48.859,00027 13:05:50,2018-358T13:17:27.788Z,3.748,,265.870,1,111,265.822,262.122,255.932,1,1101,3.882,,26.136,1,111,267.322,265.661,262.043,1,1101
598929430.000,598929420.808,00027M13:54:49.832,00027 13:05:51,2018-358T13:17:28.788Z,3.750,,260.912,1,111,265.796,262.201,256.083,1,1101,3.875,,16.108,1,111,267.243,265.705,262.093,1,1101
598929431.000,598929421.808,00027M13:54:50.805,00027 13:05:52,2018-358T13:17:29.788Z,3.712,,211.141,1,111,265.776,262.129,255.978,1,1101,3.883,,26.136,1,111,267.449,265.815,262.074,1,1101
598929432.000,598929422.808,00027M13:54:51.779,00027 13:05:53,2018-358T13:17:30.788Z,3.742,,246.021,1,111,265.724,262.043,256.116,1,1101,,,,1,110,267.438,265.829,262.133,1,1101
598929433.000,598929423.808,00027M13:54:52.752,00027 13:05:54,2018-358T13:17:31.788Z,3.733,,250.988,1,111,265.821,262.049,255.682,1,1101,,,,1,110,267.559,265.795,261.997,1,1101
598929434.000,598929424.808,00027M13:54:53.725,00027 13:05:55,2018-358T13:17:32.788Z,3.730,,250.988,1,111,265.834,261.957,255.590,1,1101,3.872,,11.084,1,111,267.475,265.770,262.151,1,1101
598929435.000,598929425.808,00027M13:54:54.698,00027 13:05:56,2018-358T13:17:33.788Z,3.734,,260.912,1,111,265.808,261.983,255.531,1,1101,,,,1,110,267.572,265.853,262.042,1,1101
598929436.000,598929426.808,00027M13:54:55.672,00027 13:05:57,2018-358T13:17:34.788Z,3.730,,265.870,1,111,265.862,261.951,255.316,1,1101,1.216,,20.154,1,111,267.578,265.866,262.125,1,1101
598929437.000,598929427.808,00027M13:54:56.645,00027 13:05:58,2018-358T13:17:35.788Z,3.723,,260.912,1,111,265.671,261.918,255.152,1,1101,,,,1,110,267.547,265.874,262.018,1,1101
598929438.000,598929428.808,00027M13:54:57.618,00027 13:05:59,2018-358T13:17:36.788Z,,,,1,110,265.755,261.727,255.079,1,1101,,,,1,110,267.559,265.860,262.035,1,1101
598929439.000,598929429.808,00027M13:54:58.591,00027 13:06:00,2018-358T13:17:37.788Z,3.724,,265.870,1,111,265.790,261.918,255.106,1,1101,3.870,,16.108,1,111,267.533,265.879,261.926,1,1101
598929440.000,598929430.808,00027M13:54:59.565,00027 13:06:01,2018-358T13:17:38.788Z,3.723,,260.912,1,111,265.735,261.897,255.157,1,1101,3.873,,21.125,1,111,267.551,265.820,261.861,1,1101
598929441.000,598929431.808,00027M13:55:00.538,00027 13:06:02,2018-358T13:17:39.788Z,,,,1,110,265.790,261.991,255.100,1,1101,3.878,,21.125,1,111,267.435,265.781,262.041,1,1101
598929442.000,598929432.808,00027M13:55:01.511,00027 13:06:03,2018-358T13:17:40.788Z,,,,1,110,265.808,261.950,254.980,1,1101,,,,1,110,267.557,265.871,261.944,1,1101
598929443.000,598929433.808,00027M13:55:02.484,00027 13:06:04,2018-358T13:17:41.788Z,,,,1,110,265.684,261.872,255.106,1,1101,3.869,,11.084,1,111,267.595,265.825,262.026,1,1101
598929444.000,598929434.808,00027M13:55:03.458,00027 13:06:05,2018-358T13:17:42.788Z,,,,1,110,265.684,261.978,255.296,1,1101,,,,1,110,267.474,265.826,261.944,1,1101
598929445.000,598929435.808,00027M13:55:04.431,00027 13:06:06,2018-358T13:17:43.788Z,3.723,,260.912,1,111,265.696,261.950,255.144,1,1101,3.865,,11.084,1,111,267.569,265.902,261.885,1,1101
598929446.000,598929436.808,00027M13:55:05.404,00027 13:06:07,2018-358T13:17:44.788Z,,,,1,110,265.783,261.991,255.073,1,1101,,,,1,110,267.525,265.813,261.964,1,1101
598929447.000,598929437.808,00027M13:55:06.377,00027 13:06:08,2018-358T13:17:45.788Z,,,,1,110,265.842,261.905,255.100,1,1101,3.872,,16.108,1,111,267.519,265.807,261.976,1,1101
598929448.000,598929438.808,00027M13:55:07.351,00027 13:06:09,2018-358T13:17:46.788Z,,,,1,110,265.821,261.943,254.948,1,1101,1.194,,59.716,1,111,267.485,265.864,261.962,1,1101
598929449.000,598929439.808,00027M13:55:08.324,00027 13:06:10,2018-358T13:17:47.788Z,,,,1,110,265.821,261.983,254.928,1,1101,3.576,,21.125,1,111,267.498,265.741,261.892,1,1101
598929450.000,598929440.808,00027M13:55:09.297,00027 13:06:11,2018-358T13:17:48.788Z,,,,1,110,265.841,262.049,254.980,1,1101,3.870,,16.108,1,111,267.492,265.780,261.924,1,1101
598929451.000,598929441.808,00027M13:55:10.270,00027 13:06:12,2018-358T13:17:49.788Z,,,,1,110,265.860,262.009,255.079,1,1101,3.875,,21.125,1,111,267.505,265.806,261.949,1,1101
598929452.000,598929442.808,00027M13:55:11.244,00027 13:06:13,2018-358T13:17:50.788Z,3.725,,265.870,1,111,265.729,262.022,255.125,1,1101,3.876,,21.125,1,111,267.426,265.824,261.987,1,1101
598929453.000,598929443.808,00027M13:55:12.217,00027 13:06:14,2018-358T13:17:51.788Z,3.714,,250.988,1,111,265.893,262.068,255.026,1,1101,3.874,,16.108,1,111,267.419,265.875,262.057,1,1101
598929454.000,598929444.808,00027M13:55:13.190,00027 13:06:15,2018-358T13:17:52.788Z,3.715,,260.912,1,111,265.768,262.035,254.875,1,1101,,,,1,110,267.408,265.729,261.904,1,1101
598929455.000,598929445.808,00027M13:55:14.163,00027 13:06:16,2018-358T13:17:53.788Z,,,,1,110,265.704,261.840,254.746,1,1101,,,,1,110,267.426,265.734,262.012,1,1101
598929456.000,598929446.808,00027M13:55:15.137,00027 13:06:17,2018-358T13:17:54.788Z,,,,1,110,265.670,261.871,254.718,1,1101,,,,1,110,267.458,265.785,262.057,1,1101
598929457.000,598929447.808,00027M13:55:16.110,00027 13:06:17,2018-358T13:17:55.788Z,,,,1,110,265.748,261.970,254.757,1,1101,3.872,,16.108,1,111,267.413,265.747,261.987,1,1101
598929458.000,598929448.808,00027M13:55:17.083,00027 13:06:18,2018-358T13:17:56.788Z,3.722,,275.783,1,111,265.814,261.983,254.889,1,1101,1.216,,40.432,1,111,267.439,265.747,261.858,1,1101
598929459.000,598929449.808,00027M13:55:18.056,00027 13:06:19,2018-358T13:17:57.788Z,,,,1,110,265.717,262.207,254.916,1,1101,1.520,,45.420,1,111,267.349,265.734,261.865,1,1101
598929460.000,598929450.808,00027M13:55:19.030,00027 13:06:20,2018-358T13:17:58.788Z,,,,1,110,265.834,262.088,254.954,1,1101,1.491,,64.727,1,111,267.368,265.682,261.961,1,1101
598929461.000,598929451.808,00027M13:55:20.003,00027 13:06:21,2018-358T13:17:59.788Z,3.395,,206.136,1,111,265.847,262.042,254.921,1,1101,3.870,,16.108,1,111,267.470,265.867,261.902,1,1101
598929462.000,598929452.808,00027M13:55:20.976,00027 13:06:22,2018-358T13:18:00.788Z,,,,1,110,265.880,262.246,255.223,1,1101,2.081,,79.798,1,111,267.477,265.875,261.993,1,1101
598929463.000,598929453.808,00027M13:55:21.949,00027 13:06:23,2018-358T13:18:01.788Z,3.406,,201.125,1,111,265.860,262.232,255.459,1,1101,3.565,,84.835,1,111,267.360,265.745,262.081,1,1101
598929464.000,598929454.808,00027M13:55:22.923,00027 13:06:24,2018-358T13:18:02.788Z,3.402,,196.108,1,111,265.880,262.285,255.485,1,1101,,,,1,110,267.450,265.816,262.062,1,1101
598929465.000,598929455.808,00027M13:55:23.896,00027 13:06:25,2018-358T13:18:03.788Z,3.400,,186.053,1,111,265.748,262.305,255.682,1,1101,,,,1,110,267.521,265.771,261.838,1,1101
598929466.000,598929456.808,00027M13:55:24.869,00027 13:06:26,2018-358T13:18:04.788Z,3.738,,180.752,1,111,265.753,262.317,255.687,1,1101,,,,1,110,267.495,265.739,261.863,1,1101
598929467.000,598929457.808,00027M13:55:25.842,00027 13:06:27,2018-358T13:18:05.788Z,3.766,,180.495,1,111,265.867,262.351,255.636,1,1101,,,,1,110,267.592,265.816,261.485,1,1101
598929468.000,598929458.808,00027M13:55:26.816,00027 13:06:28,2018-358T13:18:06.788Z,3.397,,181.016,1,111,265.683,262.213,255.701,1,1101,,,,1,110,267.560,265.745,261.465,1,1101
598929469.000,598929459.808,00027M13:55:27.789,00027 13:06:29,2018-358T13:18:07.788Z,3.768,,175.495,1,110,265.775,262.311,255.715,1,1101,,,,1,110,267.644,265.681,261.260,1,1101
598929470.000,598929460.808,00027M13:55:28.762,00027 13:06:30,2018-358T13:18:08.788Z,3.403,,186.053,1,111,265.755,262.272,255.793,1,1101,,,,1,110,267.502,265.572,261.145,1,1101
598929471.000,598929461.807,00027M13:55:29.734,00027 13:06:31,2018-358T13:18:09.787Z,3.481,,180.495,1,111,265.755,262.384,255.820,1,1101,,,,1,110,267.481,265.481,261.066,1,1101
598929472.000,598929462.807,00027M13:55:30.708,00027 13:06:32,2018-358T13:18:10.787Z,3.485,,180.495,1,111,265.768,262.535,255.964,1,1101,1.796,,80.082,1,111,267.391,265.442,260.893,1,1101
598929473.000,598929463.807,00027M13:55:31.681,00027 13:06:33,2018-358T13:18:11.787Z,3.492,,180.495,1,111,265.867,262.699,256.200,1,1101,1.769,,79.798,1,111,267.539,265.526,260.906,1,1101
598929474.000,598929464.807,00027M13:55:32.654,00027 13:06:34,2018-358T13:18:12.787Z,,,,1,110,265.819,262.685,256.140,1,1101,3.545,,74.768,1,111,267.436,265.551,261.015,1,1101
598929475.000,598929465.807,00027M13:55:33.627,00027 13:06:35,2018-358T13:18:13.787Z,3.489,,180.495,1,111,265.852,262.737,256.120,1,1101,3.837,,84.835,1,111,267.533,265.571,261.182,1,1101
598929476.000,598929466.807,00027M13:55:34.601,00027 13:06:36,2018-358T13:18:14.787Z,,,,1,110,265.944,262.711,256.264,1,1101,3.836,,84.835,1,111,267.520,265.564,261.150,1,1101
598929477.000,598929467.807,00027M13:55:35.574,00027 13:06:37,2018-358T13:18:15.787Z,,,,1,110,265.873,262.817,256.561,1,1101,3.539,,84.835,1,111,267.570,265.466,261.078,1,1101
598929478.000,598929468.807,00027M13:55:36.547,00027 13:06:38,2018-358T13:18:16.787Z,,,,1,110,265.847,262.817,256.659,1,1101,3.823,,94.927,1,111,267.454,265.441,260.943,1,1101
598929479.000,598929469.807,00027M13:55:37.520,00027 13:06:39,2018-358T13:18:17.787Z,,,,1,110,265.834,262.975,256.869,1,1101,4.712,,94.927,1,111,267.570,265.537,261.142,1,1101
598929480.000,598929470.807,00027M13:55:38.494,00027 13:06:40,2018-358T13:18:18.787Z,,,,1,110,265.872,262.915,257.012,1,1101,4.407,,99.982,1,111,267.596,265.537,260.949,1,1101
598929481.000,598929471.807,00027M13:55:39.467,00027 13:06:41,2018-358T13:18:19.787Z,3.801,,155.475,1,110,265.977,263.066,256.946,1,1101,4.698,,99.982,1,111,267.530,265.510,260.858,1,1101
598929482.000,598929472.807,00027M13:55:40.440,00027 13:06:42,2018-358T13:18:20.787Z,3.807,,155.475,1,110,265.938,263.125,257.150,1,1101,5.280,,99.982,1,111,267.435,265.402,260.731,1,1101
598929483.000,598929473.807,00027M13:55:41.413,00027 13:06:43,2018-358T13:18:21.787Z,3.806,,155.475,1,110,265.964,263.171,257.117,1,1101,5.569,,99.982,1,111,267.472,265.356,260.627,1,1101
598929484.000,598929474.807,00027M13:55:42.387,00027 13:06:44,2018-358T13:18:22.787Z,,,,1,110,265.893,263.133,257.367,1,1101,5.854,,99.982,1,111,267.414,265.356,260.441,1,1101
598929485.000,598929475.807,00027M13:55:43.360,00027 13:06:45,2018-358T13:18:23.787Z,,,,1,110,265.956,263.301,257.476,1,1101,6.136,,94.927,1,111,267.473,265.286,260.103,1,1101
598929486.000,598929476.807,00027M13:55:44.333,00027 13:06:46,2018-358T13:18:24.787Z,,,,1,110,266.076,263.453,257.392,1,1101,5.252,,99.982,1,111,267.478,265.112,260.024,1,1101
598929487.000,598929477.807,00027M13:55:45.306,00027 13:06:47,2018-358T13:18:25.787Z,3.816,,150.465,1,110,266.056,263.473,257.491,1,1101,5.545,,89.878,1,111,267.485,265.125,259.819,1,1101
598929488.000,598929478.807,00027M13:55:46.280,00027 13:06:48,2018-358T13:18:26.787Z,,,,1,110,266.003,263.394,257.609,1,1101,5.538,,89.878,1,111,267.312,264.869,259.641,1,1101
598929489.000,598929479.807,00027M13:55:47.253,00027 13:06:49,2018-358T13:18:27.787Z,,,,1,110,265.872,263.348,257.642,1,1101,4.945,,89.878,1,111,267.428,264.798,259.372,1,1101
598929490.000,598929480.807,00027M13:55:48.226,00027 13:06:50,2018-358T13:18:28.787Z,,,,1,110,266.048,263.485,257.608,1,1101,5.226,,89.878,1,111,267.420,264.745,259.139,1,1101
598929491.000,598929481.807,00027M13:55:49.199,00027 13:06:51,2018-358T13:18:29.787Z,,,,1,110,266.049,263.572,257.733,1,1101,4.638,,89.878,1,111,267.356,264.617,258.934,1,1101
598929492.000,598929482.807,00027M13:55:50.173,00027 13:06:52,2018-358T13:18:30.787Z,,,,1,110,266.114,263.492,257.857,1,1101,4.914,,94.927,1,111,267.406,264.571,258.683,1,1101
598929493.000,598929483.807,00027M13:55:51.146,00027 13:06:53,2018-358T13:18:31.787Z,,,,1,110,266.036,263.644,257.924,1,1101,4.343,,89.878,1,111,267.471,264.731,258.779,1,1101
598929494.000,598929484.807,00027M13:55:52.119,00027 13:06:53,2018-358T13:18:32.787Z,,,,1,110,266.017,263.578,257.858,1,1101,4.341,,89.878,1,111,267.388,264.578,258.697,1,1101
598929495.000,598929485.807,00027M13:55:53.092,00027 13:06:54,2018-358T13:18:33.787Z,,,,1,110,266.056,263.664,258.042,1,1101,4.917,,89.878,1,111,267.438,264.551,258.619,1,1101
598929496.000,598929486.807,00027M13:55:54.066,00027 13:06:55,2018-358T13:18:34.787Z,,,,1,110,266.082,263.716,258.219,1,1101,5.488,,84.835,1,111,267.335,264.384,258.324,1,1101
598929497.000,598929487.807,00027M13:55:55.039,00027 13:06:56,2018-358T13:18:35.787Z,,,,1,110,266.030,263.762,258.265,1,1101,4.627,,79.798,1,111,267.438,264.429,258.343,1,1101
598929498.000,598929488.807,00027M13:55:56.012,00027 13:06:57,2018-358T13:18:36.787Z,,,,1,110,266.063,263.802,258.436,1,1101,4.627,,79.798,1,111,267.477,264.448,258.343,1,1101
598929499.000,598929489.807,00027M13:55:56.985,00027 13:06:58,2018-358T13:18:37.787Z,,,,1,110,266.122,263.835,258.632,1,1101,4.914,,79.798,1,111,267.258,264.397,258.273,1,1101
598929500.000,598929490.807,00027M13:55:57.958,00027 13:06:59,2018-358T13:18:38.787Z,,,,1,110,266.015,263.847,258.480,1,1101,4.903,,84.835,1,111,267.393,264.384,258.125,1,1101
