AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602500143.000,602500140.992,00067M19:14:38.549,00067 18:22:36,2019-034T21:09:34.786Z,4.358,,300.472,1,111,218.838,216.181,212.252,1,1101,2.707,,350.069,1,110,217.930,216.429,213.344,1,1101
602500144.000,602500141.992,00067M19:14:39.522,00067 18:22:37,2019-034T21:09:35.786Z,5.588,,300.397,1,111,218.786,216.090,212.194,1,1101,2.503,,345.114,1,110,218.001,216.493,213.484,1,1101
602500145.000,602500142.992,00067M19:14:40.496,00067 18:22:38,2019-034T21:09:36.786Z,4.140,,300.397,1,111,218.741,216.071,212.213,1,1101,2.708,,350.069,1,110,217.811,216.461,213.390,1,1101
602500146.000,602500143.992,00067M19:14:41.469,00067 18:22:39,2019-034T21:09:37.786Z,3.724,,300.397,1,111,218.892,216.150,212.169,1,1101,2.708,,345.114,1,110,217.957,216.544,213.339,1,1101
602500147.000,602500144.991,00067M19:14:42.441,00067 18:22:40,2019-034T21:09:38.785Z,3.726,,300.397,1,111,218.762,216.072,212.214,1,1101,2.497,,350.069,1,110,217.977,216.538,213.284,1,1101
602500148.000,602500145.991,00067M19:14:43.414,00067 18:22:41,2019-034T21:09:39.785Z,4.151,,300.472,1,111,218.846,216.117,212.279,1,1101,2.708,,350.069,1,110,217.863,216.406,213.385,1,1101
602500149.000,602500146.991,00067M19:14:44.388,00067 18:22:42,2019-034T21:09:40.785Z,4.563,,300.472,1,111,218.729,216.020,212.195,1,1101,2.712,,340.161,1,110,217.888,216.513,213.467,1,1101
602500150.000,602500147.991,00067M19:14:45.361,00067 18:22:43,2019-034T21:09:41.785Z,4.554,,300.397,1,111,218.762,216.065,212.221,1,1101,3.123,,350.069,1,110,217.902,216.552,213.336,1,1101
602500151.000,602500148.991,00067M19:14:46.334,00067 18:22:43,2019-034T21:09:42.785Z,3.526,,300.472,1,111,218.731,216.073,212.215,1,1101,2.917,,345.114,1,110,217.839,216.552,213.367,1,1101
602500152.000,602500149.991,00067M19:14:47.307,00067 18:22:44,2019-034T21:09:43.785Z,3.725,,300.397,1,111,218.840,216.059,212.188,1,1101,2.722,,350.281,1,110,217.799,216.444,213.259,1,1101
602500153.000,602500150.991,00067M19:14:48.281,00067 18:22:45,2019-034T21:09:44.785Z,5.601,,300.472,1,111,218.801,216.130,212.221,1,1101,2.705,,345.114,1,110,217.761,216.374,213.233,1,1101
602500154.000,602500151.991,00067M19:14:49.254,00067 18:22:46,2019-034T21:09:45.785Z,5.170,,300.397,1,111,218.718,216.047,212.125,1,1101,2.706,,355.024,1,110,217.769,216.464,213.354,1,1101
602500155.000,602500152.991,00067M19:14:50.227,00067 18:22:47,2019-034T21:09:46.785Z,6.018,,300.472,1,111,218.738,215.963,212.261,1,1101,2.726,,345.302,1,110,217.685,216.494,213.404,1,1101
602500156.000,602500153.991,00067M19:14:51.200,00067 18:22:48,2019-034T21:09:47.785Z,4.335,,300.547,1,111,218.768,215.988,212.285,1,1101,2.725,,350.281,1,110,217.813,216.382,213.361,1,1101
602500157.000,602500154.991,00067M19:14:52.174,00067 18:22:49,2019-034T21:09:48.785Z,6.641,,300.472,1,111,218.796,216.047,212.267,1,1101,2.518,,320.398,1,110,217.788,216.451,213.411,1,1101
602500158.000,602500155.991,00067M19:14:53.147,00067 18:22:50,2019-034T21:09:49.785Z,6.016,,300.472,1,111,218.809,216.183,212.228,1,1101,2.724,,335.475,1,110,217.940,216.634,213.474,1,1101
602500159.000,602500156.991,00067M19:14:54.120,00067 18:22:51,2019-034T21:09:50.785Z,6.224,,300.472,1,111,218.776,216.119,212.235,1,1101,2.501,,330.256,1,110,217.815,216.465,213.312,1,1101
602500160.000,602500157.991,00067M19:14:55.093,00067 18:22:52,2019-034T21:09:51.785Z,3.712,,300.547,1,111,218.738,215.963,212.190,1,1101,2.710,,345.114,1,110,217.948,216.528,213.431,1,1101
602500161.000,602500158.991,00067M19:14:56.067,00067 18:22:53,2019-034T21:09:52.785Z,5.604,,300.472,1,111,218.810,216.113,212.281,1,1101,2.707,,350.069,1,110,217.801,216.590,213.373,1,1101
602500162.000,602500159.991,00067M19:14:57.040,00067 18:22:54,2019-034T21:09:53.785Z,3.920,,300.547,1,111,218.744,216.060,212.241,1,1101,2.912,,355.024,1,110,217.859,216.484,213.293,1,1101
602500163.000,602500160.991,00067M19:14:58.013,00067 18:22:55,2019-034T21:09:54.785Z,4.977,,300.472,1,111,218.770,216.067,212.203,1,1101,2.711,,340.161,1,110,217.935,216.572,213.457,1,1101
602500164.000,602500161.991,00067M19:14:58.986,00067 18:22:56,2019-034T21:09:55.785Z,4.771,,300.472,1,111,218.661,215.945,212.223,1,1101,2.499,,345.114,1,110,217.777,216.433,213.343,1,1101
602500165.000,602500162.991,00067M19:14:59.960,00067 18:22:57,2019-034T21:09:56.785Z,4.329,,300.547,1,111,218.835,216.157,212.144,1,1101,2.706,,350.069,1,110,217.835,216.473,213.344,1,1101
602500166.000,602500163.991,00067M19:15:00.933,00067 18:22:58,2019-034T21:09:57.785Z,4.771,,300.472,1,111,218.791,216.003,212.243,1,1101,2.709,,340.161,1,110,217.834,216.648,213.375,1,1101
602500167.000,602500164.991,00067M19:15:01.906,00067 18:22:59,2019-034T21:09:58.785Z,3.936,,295.386,1,111,218.746,216.087,212.307,1,1101,2.500,,350.069,1,110,217.873,216.599,213.420,1,1101
602500168.000,602500165.991,00067M19:15:02.879,00067 18:23:00,2019-034T21:09:59.785Z,3.932,,295.386,1,111,218.797,216.036,212.197,1,1101,2.498,,345.114,1,110,217.873,216.428,213.294,1,1101
602500169.000,602500166.991,00067M19:15:03.852,00067 18:23:01,2019-034T21:10:00.785Z,4.974,,300.397,1,111,218.700,215.887,212.359,1,1101,2.503,,340.161,1,110,217.829,216.498,213.477,1,1101
602500170.000,602500167.991,00067M19:15:04.826,00067 18:23:02,2019-034T21:10:01.785Z,5.175,,300.397,1,111,218.739,216.081,212.230,1,1101,2.705,,359.981,1,110,217.913,216.505,213.402,1,1101
602500171.000,602500168.991,00067M19:15:05.799,00067 18:23:03,2019-034T21:10:02.785Z,3.518,,300.397,1,111,218.650,215.940,212.199,1,1101,2.703,,355.024,1,110,217.754,216.442,213.289,1,1101
602500172.000,602500169.991,00067M19:15:06.772,00067 18:23:04,2019-034T21:10:03.785Z,3.723,,300.397,1,111,218.564,215.867,212.152,1,1101,2.709,,345.114,1,110,217.765,216.510,213.433,1,1101
602500173.000,602500170.991,00067M19:15:07.745,00067 18:23:05,2019-034T21:10:04.785Z,3.936,,300.472,1,111,218.785,215.977,212.094,1,1101,2.706,,345.114,1,110,217.626,216.239,213.294,1,1101
602500174.000,602500171.991,00067M19:15:08.719,00067 18:23:06,2019-034T21:10:05.785Z,4.755,,300.397,1,111,218.676,215.940,212.114,1,1101,2.712,,345.114,1,110,217.722,216.442,213.522,1,1101
602500175.000,602500172.991,00067M19:15:09.692,00067 18:23:07,2019-034T21:10:06.785Z,5.172,,300.397,1,111,218.780,215.953,212.192,1,1101,2.499,,335.208,1,110,217.773,216.448,213.289,1,1101
602500176.000,602500173.991,00067M19:15:10.665,00067 18:23:08,2019-034T21:10:07.785Z,4.351,,300.472,1,111,218.585,215.901,212.127,1,1101,2.499,,350.069,1,110,217.805,216.417,213.409,1,1101
602500177.000,602500174.991,00067M19:15:11.638,00067 18:23:09,2019-034T21:10:08.785Z,4.547,,300.397,1,111,218.605,215.927,212.082,1,1101,2.708,,355.024,1,110,217.849,216.543,213.472,1,1101
602500178.000,602500175.991,00067M19:15:12.612,00067 18:23:10,2019-034T21:10:09.785Z,3.930,,295.386,1,111,218.702,215.972,212.153,1,1101,2.708,,345.114,1,110,217.843,216.448,213.390,1,1101
602500179.000,602500176.991,00067M19:15:13.585,00067 18:23:11,2019-034T21:10:10.785Z,3.707,,300.547,1,111,218.645,216.025,212.070,1,1101,2.705,,355.024,1,110,217.850,216.513,213.366,1,1101
602500180.000,602500177.991,00067M19:15:14.558,00067 18:23:12,2019-034T21:10:11.785Z,4.964,,300.397,1,111,218.592,215.946,212.166,1,1101,2.709,,350.069,1,110,217.819,216.399,213.479,1,1101
602500181.000,602500178.991,00067M19:15:15.531,00067 18:23:13,2019-034T21:10:12.785Z,4.963,,300.397,1,111,218.708,215.959,212.147,1,1101,2.704,,355.024,1,110,217.767,216.499,213.327,1,1101
602500182.000,602500179.991,00067M19:15:16.505,00067 18:23:14,2019-034T21:10:13.785Z,4.962,,300.397,1,111,218.618,215.953,212.134,1,1101,2.706,,350.069,1,110,217.850,216.393,213.360,1,1101
602500183.000,602500180.991,00067M19:15:17.478,00067 18:23:15,2019-034T21:10:14.785Z,4.758,,300.397,1,111,218.637,215.972,212.186,1,1101,2.702,,355.024,1,110,217.831,216.342,213.246,1,1101
602500184.000,602500181.991,00067M19:15:18.451,00067 18:23:16,2019-034T21:10:15.785Z,3.926,,300.397,1,111,218.734,216.089,212.056,1,1101,2.704,,350.069,1,110,217.730,216.304,213.278,1,1101
602500185.000,602500182.991,00067M19:15:19.424,00067 18:23:17,2019-034T21:10:16.785Z,3.935,,300.472,1,111,218.592,216.024,212.095,1,1101,2.911,,355.024,1,110,217.812,216.399,213.297,1,1101
602500186.000,602500183.991,00067M19:15:20.398,00067 18:23:18,2019-034T21:10:17.785Z,4.976,,300.472,1,111,218.684,215.973,212.200,1,1101,2.706,,340.161,1,110,217.819,216.368,213.297,1,1101
602500187.000,602500184.991,00067M19:15:21.371,00067 18:23:19,2019-034T21:10:18.785Z,3.105,,300.472,1,111,218.690,215.921,212.051,1,1101,2.912,,350.069,1,110,217.706,216.381,213.285,1,1101
602500188.000,602500185.991,00067M19:15:22.344,00067 18:23:20,2019-034T21:10:19.785Z,4.965,,300.472,1,111,218.703,216.006,211.980,1,1101,2.719,,335.475,1,110,217.762,216.355,213.341,1,1101
602500189.000,602500186.991,00067M19:15:23.317,00067 18:23:20,2019-034T21:10:20.785Z,4.756,,300.397,1,111,218.527,215.940,212.160,1,1101,2.704,,350.069,1,110,217.724,216.456,213.278,1,1101
602500190.000,602500187.991,00067M19:15:24.291,00067 18:23:21,2019-034T21:10:21.785Z,3.512,,300.397,1,111,218.619,215.980,212.064,1,1101,2.914,,345.114,1,110,217.833,216.293,213.323,1,1101
602500191.000,602500188.991,00067M19:15:25.264,00067 18:23:22,2019-034T21:10:22.785Z,3.722,,300.397,1,111,218.632,215.967,212.142,1,1101,2.703,,350.069,1,110,217.858,216.394,213.229,1,1101
602500192.000,602500189.991,00067M19:15:26.237,00067 18:23:23,2019-034T21:10:23.785Z,4.336,,290.377,1,111,218.569,215.858,211.975,1,1101,2.496,,350.069,1,110,217.795,216.495,213.298,1,1101
602500193.000,602500190.991,00067M19:15:27.210,00067 18:23:24,2019-034T21:10:24.785Z,3.308,,290.377,1,111,218.705,215.955,212.104,1,1101,2.706,,350.069,1,110,217.776,216.394,213.355,1,1101
602500194.000,602500191.991,00067M19:15:28.184,00067 18:23:25,2019-034T21:10:25.785Z,3.722,,295.386,1,111,218.666,215.864,212.156,1,1101,2.722,,345.302,1,110,217.687,216.369,213.292,1,1101
602500195.000,602500192.991,00067M19:15:29.157,00067 18:23:26,2019-034T21:10:26.785Z,4.964,,295.386,1,111,218.705,215.890,212.175,1,1101,3.121,,355.024,1,110,217.782,216.356,213.361,1,1101
602500196.000,602500193.991,00067M19:15:30.130,00067 18:23:27,2019-034T21:10:27.785Z,4.958,,300.397,1,111,218.536,215.826,212.065,1,1101,2.707,,355.024,1,110,217.807,216.482,213.443,1,1101
602500197.000,602500194.991,00067M19:15:31.103,00067 18:23:28,2019-034T21:10:28.785Z,4.970,,300.472,1,111,218.491,215.890,212.085,1,1101,2.498,,345.114,1,110,217.649,216.482,213.355,1,1101
602500198.000,602500195.991,00067M19:15:32.077,00067 18:23:29,2019-034T21:10:29.785Z,3.087,,300.547,1,111,218.658,215.967,212.019,1,1101,2.705,,350.069,1,110,217.725,216.306,213.317,1,1101
602500199.000,602500196.991,00067M19:15:33.050,00067 18:23:30,2019-034T21:10:30.785Z,4.337,,295.386,1,111,218.614,215.890,212.014,1,1101,2.703,,355.024,1,110,217.712,216.299,213.298,1,1101
602500200.000,602500197.991,00067M19:15:34.023,00067 18:23:31,2019-034T21:10:31.785Z,3.933,,300.472,1,111,218.498,215.819,212.065,1,1101,2.706,,359.981,1,110,217.853,216.420,213.488,1,1101
602500201.000,602500198.991,00067M19:15:34.996,00067 18:23:32,2019-034T21:10:32.785Z,4.348,,300.472,1,111,218.504,215.839,212.078,1,1101,2.706,,345.114,1,110,217.809,216.357,213.331,1,1101
602500202.000,602500199.991,00067M19:15:35.970,00067 18:23:33,2019-034T21:10:33.785Z,4.554,,300.472,1,111,218.562,215.903,212.059,1,1101,2.706,,345.114,1,110,217.745,216.402,213.350,1,1101
602500203.000,602500200.991,00067M19:15:36.943,00067 18:23:34,2019-034T21:10:34.785Z,3.512,,300.397,1,111,218.590,215.911,212.067,1,1101,2.706,,350.069,1,110,217.734,216.289,213.364,1,1101
602500204.000,602500201.991,00067M19:15:37.916,00067 18:23:35,2019-034T21:10:35.785Z,4.343,,300.472,1,111,218.666,215.929,211.949,1,1101,2.704,,350.069,1,110,217.618,216.300,213.299,1,1101
602500205.000,602500202.991,00067M19:15:38.889,00067 18:23:36,2019-034T21:10:36.785Z,4.745,,300.397,1,111,218.543,215.819,211.923,1,1101,2.661,,6.053,1,111,217.796,216.446,213.369,1,1101
602500206.000,602500203.991,00067M19:15:39.863,00067 18:23:37,2019-034T21:10:37.785Z,3.920,,300.397,1,111,218.519,215.833,211.924,1,1101,2.707,,340.161,1,110,217.898,216.300,213.350,1,1101
602500207.000,602500204.991,00067M19:15:40.836,00067 18:23:38,2019-034T21:10:38.785Z,4.336,,295.386,1,111,218.616,215.782,212.015,1,1101,2.705,,355.024,1,110,217.728,216.409,213.414,1,1101
602500208.000,602500205.991,00067M19:15:41.809,00067 18:23:39,2019-034T21:10:39.785Z,4.343,,300.472,1,111,218.622,215.801,211.957,1,1101,2.657,,1.016,1,111,217.777,216.402,213.312,1,1101
602500209.000,602500206.991,00067M19:15:42.782,00067 18:23:40,2019-034T21:10:40.785Z,4.344,,300.472,1,111,218.583,215.892,211.995,1,1101,2.496,,340.161,1,110,217.707,216.300,213.230,1,1101
602500210.000,602500207.991,00067M19:15:43.756,00067 18:23:41,2019-034T21:10:41.785Z,5.577,,300.397,1,111,218.622,215.820,212.054,1,1101,2.704,,345.114,1,110,217.759,216.321,213.256,1,1101
602500211.000,602500208.991,00067M19:15:44.729,00067 18:23:42,2019-034T21:10:42.785Z,4.756,,300.472,1,111,218.629,215.827,211.957,1,1101,2.492,,350.069,1,110,217.721,216.327,213.149,1,1101
602500212.000,602500209.991,00067M19:15:45.702,00067 18:23:43,2019-034T21:10:43.785Z,5.772,,300.397,1,111,218.616,215.911,211.847,1,1101,2.707,,340.161,1,110,217.873,216.390,213.364,1,1101
602500213.000,602500210.991,00067M19:15:46.675,00067 18:23:44,2019-034T21:10:44.785Z,3.504,,300.397,1,111,218.598,215.886,211.835,1,1101,2.702,,355.024,1,110,217.740,216.441,213.269,1,1101
602500214.000,602500211.991,00067M19:15:47.649,00067 18:23:45,2019-034T21:10:45.785Z,3.101,,300.472,1,111,218.499,215.807,211.931,1,1101,2.701,,350.069,1,110,217.785,216.352,213.181,1,1101
602500215.000,602500212.991,00067M19:15:48.622,00067 18:23:46,2019-034T21:10:46.785Z,5.565,,300.397,1,111,218.519,215.736,211.834,1,1101,2.495,,350.069,1,110,217.849,216.417,213.277,1,1101
602500216.000,602500213.991,00067M19:15:49.595,00067 18:23:47,2019-034T21:10:47.785Z,4.744,,300.397,1,111,218.611,215.919,211.919,1,1101,2.496,,340.161,1,110,217.880,216.453,213.225,1,1101
602500217.000,602500214.991,00067M19:15:50.568,00067 18:23:48,2019-034T21:10:48.785Z,4.328,,300.397,1,111,218.694,215.833,211.827,1,1101,2.908,,355.024,1,110,217.677,216.485,213.212,1,1101
602500218.000,602500215.991,00067M19:15:51.542,00067 18:23:49,2019-034T21:10:49.785Z,3.718,,290.510,1,111,218.507,215.886,211.854,1,1101,2.701,,350.069,1,110,217.709,216.384,213.212,1,1101
602500219.000,602500216.991,00067M19:15:52.515,00067 18:23:50,2019-034T21:10:50.785Z,4.955,,300.472,1,111,218.566,215.867,211.796,1,1101,2.701,,345.114,1,110,217.799,216.328,213.144,1,1101
602500220.000,602500217.991,00067M19:15:53.488,00067 18:23:51,2019-034T21:10:51.785Z,4.962,,300.472,1,111,218.585,215.899,211.951,1,1101,2.703,,340.161,1,110,217.634,216.297,213.220,1,1101
602500221.000,602500218.991,00067M19:15:54.461,00067 18:23:52,2019-034T21:10:52.785Z,3.718,,300.472,1,111,218.643,215.841,211.854,1,1101,3.120,,345.114,1,110,217.747,216.497,213.282,1,1101
602500222.000,602500219.991,00067M19:15:55.435,00067 18:23:53,2019-034T21:10:53.785Z,4.745,,300.397,1,111,218.593,215.842,211.933,1,1101,2.496,,335.208,1,110,217.716,216.360,213.220,1,1101
602500223.000,602500220.991,00067M19:15:56.408,00067 18:23:54,2019-034T21:10:54.785Z,4.963,,300.472,1,111,218.527,215.796,211.971,1,1101,2.704,,345.114,1,110,217.697,216.353,213.270,1,1101
602500224.000,602500221.991,00067M19:15:57.381,00067 18:23:55,2019-034T21:10:55.785Z,5.565,,300.397,1,111,218.702,215.848,211.848,1,1101,2.704,,345.114,1,110,217.742,216.284,213.283,1,1101
602500225.000,602500222.991,00067M19:15:58.354,00067 18:23:56,2019-034T21:10:56.785Z,5.583,,300.472,1,111,218.624,215.873,211.964,1,1101,2.656,,6.053,1,111,217.756,216.317,213.183,1,1101
602500226.000,602500223.991,00067M19:15:59.328,00067 18:23:56,2019-034T21:10:57.785Z,3.101,,300.472,1,111,218.749,215.894,211.959,1,1101,2.703,,355.024,1,110,217.621,216.297,213.340,1,1101
602500227.000,602500224.991,00067M19:16:00.301,00067 18:23:57,2019-034T21:10:58.785Z,3.925,,300.397,1,111,218.611,215.912,212.087,1,1101,3.948,,350.069,1,110,217.748,216.259,213.220,1,1101
602500228.000,602500225.991,00067M19:16:01.274,00067 18:23:58,2019-034T21:10:59.785Z,4.746,,295.386,1,111,218.656,215.899,211.958,1,1101,2.910,,355.024,1,110,217.787,216.437,213.291,1,1101
602500229.000,602500226.991,00067M19:16:02.247,00067 18:23:59,2019-034T21:11:00.785Z,4.332,,290.377,1,111,218.664,215.914,211.907,1,1101,2.695,,4.940,1,111,217.819,216.272,213.127,1,1101
602500230.000,602500227.991,00067M19:16:03.220,00067 18:24:00,2019-034T21:11:01.785Z,5.783,,295.490,1,111,218.632,215.836,211.849,1,1101,2.860,,1.016,1,111,217.749,216.418,213.284,1,1101
602500231.000,602500228.991,00067M19:16:04.194,00067 18:24:01,2019-034T21:11:02.785Z,4.133,,300.472,1,111,218.567,215.829,211.914,1,1101,3.255,,350.924,1,110,217.578,216.266,213.045,1,1101
602500232.000,602500229.991,00067M19:16:05.167,00067 18:24:02,2019-034T21:11:03.785Z,4.962,,300.472,1,111,218.663,215.919,211.958,1,1101,2.699,,355.024,1,110,217.635,216.235,213.177,1,1101
602500233.000,602500230.991,00067M19:16:06.140,00067 18:24:03,2019-034T21:11:04.785Z,5.774,,300.397,1,111,218.413,215.675,211.922,1,1101,2.493,,340.161,1,110,217.730,216.310,213.133,1,1101
602500234.000,602500231.991,00067M19:16:07.113,00067 18:24:04,2019-034T21:11:05.785Z,4.550,,300.472,1,111,218.549,215.850,212.012,1,1101,2.699,,350.069,1,110,217.624,216.192,213.147,1,1101
602500235.000,602500232.991,00067M19:16:08.087,00067 18:24:05,2019-034T21:11:06.785Z,4.732,,300.547,1,111,218.515,215.823,212.024,1,1101,2.700,,345.114,1,110,217.624,216.217,213.141,1,1101
602500236.000,602500233.991,00067M19:16:09.060,00067 18:24:06,2019-034T21:11:07.785Z,4.960,,300.472,1,111,218.522,215.719,211.920,1,1101,2.699,,345.114,1,110,217.713,216.343,213.084,1,1101
602500237.000,602500234.991,00067M19:16:10.033,00067 18:24:07,2019-034T21:11:08.785Z,4.135,,300.472,1,111,218.510,215.792,211.980,1,1101,3.531,,350.069,1,110,217.693,216.368,213.204,1,1101
602500238.000,602500235.991,00067M19:16:11.006,00067 18:24:08,2019-034T21:11:09.785Z,4.128,,300.397,1,111,218.452,215.720,212.025,1,1101,2.925,,350.281,1,110,217.756,216.209,213.101,1,1101
602500239.000,602500236.991,00067M19:16:11.980,00067 18:24:09,2019-034T21:11:10.785Z,4.540,,300.397,1,111,218.465,215.798,211.999,1,1101,3.115,,355.024,1,110,217.814,216.394,213.210,1,1101
602500240.000,602500237.991,00067M19:16:12.953,00067 18:24:10,2019-034T21:11:11.785Z,3.715,,295.386,1,111,218.502,215.810,212.011,1,1101,2.698,,355.024,1,110,217.611,216.261,213.141,1,1101
602500241.000,602500238.991,00067M19:16:13.926,00067 18:24:11,2019-034T21:11:12.785Z,4.137,,300.472,1,111,218.783,215.831,212.025,1,1101,2.701,,345.114,1,110,217.687,216.046,213.185,1,1101
602500242.000,602500239.991,00067M19:16:14.899,00067 18:24:12,2019-034T21:11:13.785Z,4.334,,300.397,1,111,218.517,215.837,211.999,1,1101,3.528,,355.024,1,110,217.630,216.267,213.166,1,1101
602500243.000,602500240.991,00067M19:16:15.873,00067 18:24:13,2019-034T21:11:14.785Z,5.174,,300.472,1,111,218.621,215.792,212.070,1,1101,2.696,,359.981,1,110,217.581,216.180,213.142,1,1101
602500244.000,602500241.991,00067M19:16:16.846,00067 18:24:14,2019-034T21:11:15.785Z,4.336,,300.397,1,111,218.570,215.735,212.065,1,1101,2.492,,350.069,1,110,217.541,216.160,213.159,1,1101
602500245.000,602500242.991,00067M19:16:17.819,00067 18:24:15,2019-034T21:11:16.785Z,5.173,,300.472,1,111,218.497,215.811,212.070,1,1101,2.494,,345.114,1,110,217.688,216.193,213.243,1,1101
602500246.000,602500243.991,00067M19:16:18.792,00067 18:24:16,2019-034T21:11:17.785Z,5.373,,300.472,1,111,218.497,215.837,211.935,1,1101,2.702,,350.069,1,110,217.530,216.174,213.255,1,1101
602500247.000,602500244.991,00067M19:16:19.766,00067 18:24:17,2019-034T21:11:18.785Z,4.530,,300.547,1,111,218.588,215.824,212.129,1,1101,2.700,,350.069,1,110,217.649,216.210,213.185,1,1101
602500248.000,602500245.990,00067M19:16:20.738,00067 18:24:18,2019-034T21:11:19.784Z,4.754,,300.472,1,111,218.491,215.759,211.954,1,1101,2.699,,345.114,1,110,217.606,216.212,213.117,1,1101
602500249.000,602500246.990,00067M19:16:21.711,00067 18:24:19,2019-034T21:11:20.784Z,4.551,,300.472,1,111,218.532,215.754,212.039,1,1101,2.702,,350.069,1,110,217.701,216.231,213.268,1,1101
602500250.000,602500247.990,00067M19:16:22.684,00067 18:24:20,2019-034T21:11:21.784Z,4.138,,300.472,1,111,218.493,215.767,212.072,1,1101,2.703,,345.114,1,110,217.606,216.212,213.262,1,1101
602500251.000,602500248.990,00067M19:16:23.658,00067 18:24:21,2019-034T21:11:22.784Z,5.584,,300.472,1,111,218.512,215.761,212.026,1,1101,2.699,,350.069,1,110,217.587,216.155,213.148,1,1101
602500252.000,602500249.990,00067M19:16:24.631,00067 18:24:22,2019-034T21:11:23.784Z,4.131,,300.397,1,111,218.570,215.689,212.097,1,1101,2.495,,340.161,1,110,217.663,216.382,213.230,1,1101
602500253.000,602500250.990,00067M19:16:25.604,00067 18:24:23,2019-034T21:11:24.784Z,6.201,,295.490,1,111,218.480,215.715,211.968,1,1101,2.491,,345.114,1,110,217.669,216.313,213.098,1,1101
602500254.000,602500251.990,00067M19:16:26.577,00067 18:24:24,2019-034T21:11:25.784Z,5.165,,300.472,1,111,218.400,215.720,211.909,1,1101,2.698,,345.114,1,110,217.595,216.327,213.080,1,1101
602500255.000,602500252.990,00067M19:16:27.551,00067 18:24:25,2019-034T21:11:26.784Z,5.583,,300.472,1,111,218.512,215.793,212.013,1,1101,2.492,,335.208,1,110,217.574,216.256,213.085,1,1101
