AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604026975.000,604026959.964,00085M00:00:48.815,00084 23:10:58,2019-052T13:16:36.231Z,4.003,,285.369,0.1,101,199.531,196.502,191.616,0.1,1000,,,,,,,,,,
604026980.000,604026964.964,00085M00:00:53.681,00084 23:11:03,2019-052T13:16:41.231Z,,,,,,,,,,,2.092,,295.595,0.1,100,196.199,195.198,192.457,0.1,1000
604026985.000,604026969.964,00085M00:00:58.547,00084 23:11:08,2019-052T13:16:46.231Z,4.160,,290.377,0.1,101,199.681,196.542,191.578,0.1,1000,,,,,,,,,,
604026990.000,604026974.964,00085M00:01:03.413,00084 23:11:12,2019-052T13:16:51.231Z,,,,,,,,,,,2.092,,295.595,0.1,100,196.218,195.210,192.476,0.1,1000
604026995.000,604026979.964,00085M00:01:08.279,00084 23:11:17,2019-052T13:16:56.231Z,4.160,,290.377,0.1,101,199.532,196.568,191.578,0.1,1000,,,,,,,,,,
604027000.000,604026984.963,00085M00:01:13.145,00084 23:11:22,2019-052T13:17:01.230Z,,,,,,,,,,,2.413,,290.643,0.1,100,196.250,195.135,192.444,0.1,1000
604027005.000,604026989.963,00085M00:01:18.011,00084 23:11:27,2019-052T13:17:06.230Z,3.998,,290.377,0.1,101,199.758,196.562,191.527,0.1,1000,,,,,,,,,,
604027010.000,604026994.963,00085M00:01:22.877,00084 23:11:32,2019-052T13:17:11.230Z,,,,,,,,,,,2.094,,295.595,0.1,100,196.289,195.105,192.546,0.1,1000
604027015.000,604026999.963,00085M00:01:27.743,00084 23:11:37,2019-052T13:17:16.230Z,4.158,,290.377,0.1,101,199.719,196.555,191.533,0.1,1000,,,,,,,,,,
604027020.000,604027004.963,00085M00:01:32.610,00084 23:11:42,2019-052T13:17:21.230Z,,,,,,,,,,,2.094,,310.450,0.1,100,196.283,195.117,192.521,0.1,1000
604027025.000,604027009.963,00085M00:01:37.476,00084 23:11:46,2019-052T13:17:26.230Z,3.679,,290.377,0.1,101,199.700,196.549,191.559,0.1,1000,,,,,,,,,,
604027030.000,604027014.963,00085M00:01:42.342,00084 23:11:51,2019-052T13:17:31.230Z,,,,,,,,,,,2.091,,295.595,0.1,100,196.169,195.080,192.452,0.1,1000
604027035.000,604027019.963,00085M00:01:47.208,00084 23:11:56,2019-052T13:17:36.230Z,3.518,,285.369,0.1,101,199.635,196.568,191.514,0.1,1000,,,,,,,,,,
604027040.000,604027024.963,00085M00:01:52.075,00084 23:12:01,2019-052T13:17:41.230Z,,,,,,,,,,,3.057,,290.643,0.1,100,196.031,195.004,192.471,0.1,1000
604027045.000,604027029.962,00085M00:01:56.940,00084 23:12:06,2019-052T13:17:46.229Z,4.162,,285.369,0.1,101,199.648,196.536,191.604,0.1,1000,,,,,,,,,,
604027050.000,604027034.962,00085M00:02:01.806,00084 23:12:11,2019-052T13:17:51.229Z,,,,,,,,,,,2.092,,295.595,0.1,100,196.252,195.037,192.460,0.1,1000
604027055.000,604027039.962,00085M00:02:06.672,00084 23:12:16,2019-052T13:17:56.229Z,4.319,,290.377,0.1,101,199.642,196.523,191.559,0.1,1000,,,,,,,,,,
604027060.000,604027044.962,00085M00:02:11.538,00084 23:12:21,2019-052T13:18:01.229Z,,,,,,,,,,,2.092,,295.595,0.1,100,196.158,195.075,192.478,0.1,1000
604027065.000,604027049.962,00085M00:02:16.405,00084 23:12:25,2019-052T13:18:06.229Z,4.000,,285.369,0.1,101,199.693,196.549,191.553,0.1,1000,,,,,,,,,,
604027070.000,604027054.962,00085M00:02:21.271,00084 23:12:30,2019-052T13:18:11.229Z,,,,,,,,,,,2.090,,290.643,0.1,100,196.216,195.088,192.430,0.1,1000
604027075.000,604027059.962,00085M00:02:26.137,00084 23:12:35,2019-052T13:18:16.229Z,4.323,,285.369,0.1,101,199.552,196.555,191.623,0.1,1000,,,,,,,,,,
604027080.000,604027064.962,00085M00:02:31.003,00084 23:12:40,2019-052T13:18:21.229Z,,,,,,,,,,,2.893,,285.690,0.1,100,196.102,195.044,192.417,0.1,1000
604027085.000,604027069.961,00085M00:02:35.869,00084 23:12:45,2019-052T13:18:26.228Z,4.321,,285.369,0.1,101,199.687,196.484,191.572,0.1,1000,,,,,,,,,,
604027090.000,604027074.961,00085M00:02:40.735,00084 23:12:50,2019-052T13:18:31.228Z,,,,,,,,,,,1.930,,290.643,0.1,100,196.079,195.033,192.468,0.1,1000
604027095.000,604027079.961,00085M00:02:45.601,00084 23:12:55,2019-052T13:18:36.228Z,4.321,,285.369,0.1,101,199.616,196.471,191.585,0.1,1000,,,,,,,,,,
604027100.000,604027084.961,00085M00:02:50.467,00084 23:12:59,2019-052T13:18:41.228Z,,,,,,,,,,,3.057,,290.643,0.1,100,196.129,195.002,192.468,0.1,1000
604027105.000,604027089.961,00085M00:02:55.334,00084 23:13:04,2019-052T13:18:46.228Z,4.321,,285.369,0.1,101,199.616,196.484,191.578,0.1,1000,,,,,,,,,,
604027110.000,604027094.961,00085M00:03:00.200,00084 23:13:09,2019-052T13:18:51.228Z,,,,,,,,,,,2.253,,290.643,0.1,100,196.124,195.078,192.488,0.1,1000
604027115.000,604027099.961,00085M00:03:05.066,00084 23:13:14,2019-052T13:18:56.228Z,4.158,,285.369,0.1,101,199.590,196.446,191.521,0.1,1000,,,,,,,,,,
604027120.000,604027104.961,00085M00:03:09.932,00084 23:13:19,2019-052T13:19:01.228Z,,,,,,,,,,,2.252,,290.643,0.1,100,196.129,195.052,192.443,0.1,1000
604027125.000,604027109.960,00085M00:03:14.797,00084 23:13:24,2019-052T13:19:06.227Z,3.998,,290.377,0.1,101,199.569,196.406,191.526,0.1,1000,,,,,,,,,,
604027130.000,604027114.960,00085M00:03:19.664,00084 23:13:29,2019-052T13:19:11.227Z,,,,,,,,,,,2.091,,295.595,0.1,100,196.168,195.034,192.445,0.1,1000
604027135.000,604027119.960,00085M00:03:24.530,00084 23:13:34,2019-052T13:19:16.227Z,3.994,,285.369,0.1,101,199.629,196.407,191.424,0.1,1000,,,,,,,,,,
604027140.000,604027124.960,00085M00:03:29.396,00084 23:13:38,2019-052T13:19:21.227Z,,,,,,,,,,,2.090,,295.595,0.1,100,196.137,195.028,192.388,0.1,1000
604027145.000,604027129.960,00085M00:03:34.262,00084 23:13:43,2019-052T13:19:26.227Z,5.278,,280.363,0.1,101,199.482,196.383,191.503,0.1,1000,,,,,,,,,,
604027150.000,604027134.960,00085M00:03:39.129,00084 23:13:48,2019-052T13:19:31.227Z,,,,,,,,,,,1.929,,295.595,0.1,100,195.998,195.003,192.395,0.1,1000
604027155.000,604027139.960,00085M00:03:43.995,00084 23:13:53,2019-052T13:19:36.227Z,3.997,,285.369,0.1,101,199.558,196.336,191.482,0.1,1000,,,,,,,,,,
604027160.000,604027144.960,00085M00:03:48.861,00084 23:13:58,2019-052T13:19:41.227Z,,,,,,,,,,,3.054,,290.643,0.1,100,196.087,194.941,192.390,0.1,1000
604027165.000,604027149.960,00085M00:03:53.727,00084 23:14:03,2019-052T13:19:46.227Z,4.314,,280.363,0.1,101,199.526,196.304,191.398,0.1,1000,,,,,,,,,,
604027170.000,604027154.959,00085M00:03:58.593,00084 23:14:08,2019-052T13:19:51.226Z,,,,,,,,,,,2.089,,295.595,0.1,100,196.087,194.985,192.321,0.1,1000
604027175.000,604027159.959,00085M00:04:03.459,00084 23:14:12,2019-052T13:19:56.226Z,3.833,,285.369,0.1,101,199.487,196.285,191.392,0.1,1000,,,,,,,,,,
604027180.000,604027164.959,00085M00:04:08.325,00084 23:14:17,2019-052T13:20:01.226Z,,,,,,,,,,,2.088,,295.595,0.1,100,196.089,194.943,192.291,0.1,1000
604027185.000,604027169.959,00085M00:04:13.191,00084 23:14:22,2019-052T13:20:06.226Z,3.673,,285.369,0.1,101,199.513,196.233,191.386,0.1,1000,,,,,,,,,,
604027190.000,604027174.959,00085M00:04:18.057,00084 23:14:27,2019-052T13:20:11.226Z,,,,,,,,,,,2.410,,290.643,0.1,100,196.069,194.929,192.365,0.1,1000
604027195.000,604027179.959,00085M00:04:22.924,00084 23:14:32,2019-052T13:20:16.226Z,4.153,,290.377,0.1,101,199.519,196.278,191.411,0.1,1000,,,,,,,,,,
604027200.000,604027184.959,00085M00:04:27.790,00084 23:14:37,2019-052T13:20:21.226Z,,,,,,,,,,,2.087,,290.643,0.1,100,196.106,194.916,192.277,0.1,1000
604027205.000,604027189.959,00085M00:04:32.656,00084 23:14:42,2019-052T13:20:26.226Z,3.828,,290.377,0.1,101,199.565,196.323,191.283,0.1,1000,,,,,,,,,,
604027210.000,604027194.959,00085M00:04:37.522,00084 23:14:47,2019-052T13:20:31.226Z,,,,,,,,,,,2.409,,285.690,0.1,100,196.026,194.961,192.328,0.1,1000
604027215.000,604027199.958,00085M00:04:42.388,00084 23:14:51,2019-052T13:20:36.225Z,3.990,,285.369,0.1,101,199.610,196.304,191.321,0.1,1000,,,,,,,,,,
604027220.000,604027204.958,00085M00:04:47.254,00084 23:14:56,2019-052T13:20:41.225Z,,,,,,,,,,,2.568,,290.643,0.1,100,196.127,194.930,192.253,0.1,1000
604027225.000,604027209.958,00085M00:04:52.120,00084 23:15:01,2019-052T13:20:46.225Z,3.669,,285.369,0.1,101,199.481,196.272,191.270,0.1,1000,,,,,,,,,,
604027230.000,604027214.958,00085M00:04:56.986,00084 23:15:06,2019-052T13:20:51.225Z,,,,,,,,,,,2.087,,295.595,0.1,100,196.059,194.975,192.236,0.1,1000
604027235.000,604027219.958,00085M00:05:01.853,00084 23:15:11,2019-052T13:20:56.225Z,4.147,,285.369,0.1,101,199.539,196.298,191.257,0.1,1000,,,,,,,,,,
604027240.000,604027224.958,00085M00:05:06.719,00084 23:15:16,2019-052T13:21:01.225Z,,,,,,,,,,,2.728,,290.643,0.1,100,196.002,194.925,192.236,0.1,1000
604027245.000,604027229.958,00085M00:05:11.585,00084 23:15:21,2019-052T13:21:06.225Z,3.824,,285.369,0.1,101,199.577,196.265,191.161,0.1,1000,,,,,,,,,,
604027250.000,604027234.958,00085M00:05:16.451,00084 23:15:25,2019-052T13:21:11.225Z,,,,,,,,,,,2.086,,295.595,0.1,100,196.090,194.906,192.192,0.1,1000
604027255.000,604027239.958,00085M00:05:21.317,00084 23:15:30,2019-052T13:21:16.225Z,3.986,,285.369,0.1,101,199.410,196.259,191.219,0.1,1000,,,,,,,,,,
604027260.000,604027244.957,00085M00:05:26.183,00084 23:15:35,2019-052T13:21:21.224Z,,,,,,,,,,,2.084,,290.643,0.1,100,195.959,194.901,192.137,0.1,1000
604027265.000,604027249.957,00085M00:05:31.049,00084 23:15:40,2019-052T13:21:26.224Z,3.666,,290.377,0.1,101,199.590,196.253,191.225,0.1,1000,,,,,,,,,,
604027270.000,604027254.957,00085M00:05:35.915,00084 23:15:45,2019-052T13:21:31.224Z,,,,,,,,,,,2.407,,290.643,0.1,100,196.099,194.927,192.220,0.1,1000
604027275.000,604027259.957,00085M00:05:40.781,00084 23:15:50,2019-052T13:21:36.224Z,3.984,,285.369,0.1,101,199.547,196.254,191.181,0.1,1000,,,,,,,,,,
604027280.000,604027264.957,00085M00:05:45.648,00084 23:15:55,2019-052T13:21:41.224Z,,,,,,,,,,,2.085,,295.595,0.1,100,195.997,194.939,192.156,0.1,1000
604027285.000,604027269.957,00085M00:05:50.514,00084 23:16:00,2019-052T13:21:46.224Z,4.305,,285.369,0.1,101,199.623,196.291,191.225,0.1,1000,,,,,,,,,,
604027290.000,604027274.957,00085M00:05:55.380,00084 23:16:04,2019-052T13:21:51.224Z,,,,,,,,,,,2.245,,290.643,0.1,100,196.091,194.939,192.162,0.1,1000
604027295.000,604027279.957,00085M00:06:00.246,00084 23:16:09,2019-052T13:21:56.224Z,3.985,,285.369,0.1,101,199.532,196.259,191.199,0.1,1000,,,,,,,,,,
604027300.000,604027284.957,00085M00:06:05.113,00084 23:16:14,2019-052T13:22:01.224Z,,,,,,,,,,,,,,0.1,100,195.972,194.889,192.131,0.1,1000
604027305.000,604027289.956,00085M00:06:09.978,00084 23:16:19,2019-052T13:22:06.223Z,3.663,,285.369,0.1,101,199.399,196.299,191.117,0.1,1000,,,,,,,,,,
604027310.000,604027294.956,00085M00:06:14.844,00084 23:16:24,2019-052T13:22:11.223Z,,,,,,,,,,,1.763,,290.643,0.1,100,195.897,194.871,192.120,0.1,1000
604027315.000,604027299.956,00085M00:06:19.710,00084 23:16:29,2019-052T13:22:16.223Z,4.142,,290.377,0.1,101,199.461,196.227,191.161,0.1,1000,,,,,,,,,,
604027320.000,604027304.956,00085M00:06:24.577,00084 23:16:34,2019-052T13:22:21.223Z,,,,,,,,,,,2.244,,290.643,0.1,100,196.031,194.835,192.115,0.1,1000
604027325.000,604027309.956,00085M00:06:29.443,00084 23:16:38,2019-052T13:22:26.223Z,3.826,,285.369,0.1,101,199.397,196.304,191.219,0.1,1000,,,,,,,,,,
604027330.000,604027314.956,00085M00:06:34.309,00084 23:16:43,2019-052T13:22:31.223Z,,,,,,,,,,,1.924,,290.643,0.1,100,195.897,194.858,192.151,0.1,1000
604027335.000,604027319.956,00085M00:06:39.175,00084 23:16:48,2019-052T13:22:36.223Z,3.663,,290.377,0.1,101,199.352,196.259,191.154,0.1,1000,,,,,,,,,,
604027340.000,604027324.956,00085M00:06:44.041,00084 23:16:53,2019-052T13:22:41.223Z,,,,,,,,,,,1.763,,290.643,0.1,100,195.899,194.878,192.096,0.1,1000
604027345.000,604027329.956,00085M00:06:48.908,00084 23:16:58,2019-052T13:22:46.223Z,4.144,,290.377,0.1,101,199.423,196.343,191.219,0.1,1000,,,,,,,,,,
604027350.000,604027334.955,00085M00:06:53.773,00084 23:17:03,2019-052T13:22:51.222Z,,,,,,,,,,,1.925,,290.643,0.1,100,195.968,194.878,192.208,0.1,1000
604027355.000,604027339.955,00085M00:06:58.639,00084 23:17:08,2019-052T13:22:56.222Z,3.983,,290.377,0.1,101,199.515,196.350,191.181,0.1,1000,,,,,,,,,,
604027360.000,604027344.955,00085M00:07:03.505,00084 23:17:13,2019-052T13:23:01.222Z,,,,,,,,,,,2.085,,290.643,0.1,100,195.887,194.855,192.197,0.1,1000
604027365.000,604027349.955,00085M00:07:08.372,00084 23:17:17,2019-052T13:23:06.222Z,3.827,,290.377,0.1,101,199.403,196.278,191.270,0.1,1000,,,,,,,,,,
604027370.000,604027354.955,00085M00:07:13.238,00084 23:17:22,2019-052T13:23:11.222Z,,,,,,,,,,,2.086,,295.595,0.1,100,195.843,194.836,192.191,0.1,1000
604027375.000,604027359.955,00085M00:07:18.104,00084 23:17:27,2019-052T13:23:16.222Z,4.146,,285.369,0.1,101,199.487,196.278,191.251,0.1,1000,,,,,,,,,,
604027380.000,604027364.955,00085M00:07:22.970,00084 23:17:32,2019-052T13:23:21.222Z,,,,,,,,,,,2.567,,290.643,0.1,100,195.925,194.848,192.222,0.1,1000
604027385.000,604027369.955,00085M00:07:27.837,00084 23:17:37,2019-052T13:23:26.222Z,4.148,,290.377,0.1,101,199.500,196.330,191.315,0.1,1000,,,,,,,,,,
604027390.000,604027374.955,00085M00:07:32.703,00084 23:17:42,2019-052T13:23:31.222Z,,,,,,,,,,,2.406,,290.643,0.1,100,195.969,194.792,192.203,0.1,1000
604027395.000,604027379.955,00085M00:07:37.569,00084 23:17:47,2019-052T13:23:36.222Z,3.986,,285.369,0.1,101,199.405,196.337,191.233,0.1,1000,,,,,,,,,,
604027400.000,604027384.954,00085M00:07:42.434,00084 23:17:51,2019-052T13:23:41.221Z,,,,,,,,,,,2.085,,285.690,0.1,100,195.788,194.780,192.211,0.1,1000
604027405.000,604027389.954,00085M00:07:47.300,00084 23:17:56,2019-052T13:23:46.221Z,4.144,,290.377,0.1,101,199.455,196.265,191.212,0.1,1000,,,,,,,,,,
604027410.000,604027394.954,00085M00:07:52.167,00084 23:18:01,2019-052T13:23:51.221Z,,,,,,,,,,,1.924,,290.643,0.1,100,195.857,194.737,192.173,0.1,1000
604027415.000,604027399.954,00085M00:07:57.033,00084 23:18:06,2019-052T13:23:56.221Z,3.823,,285.369,0.1,101,199.339,196.298,191.148,0.1,1000,,,,,,,,,,
604027420.000,604027404.954,00085M00:08:01.899,00084 23:18:11,2019-052T13:24:01.221Z,,,,,,,,,,,2.086,,295.595,0.1,100,195.908,194.843,192.211,0.1,1000
604027425.000,604027409.954,00085M00:08:06.765,00084 23:18:16,2019-052T13:24:06.221Z,4.786,,285.369,0.1,101,199.403,196.298,191.289,0.1,1000,,,,,,,,,,
604027430.000,604027414.954,00085M00:08:11.632,00084 23:18:21,2019-052T13:24:11.221Z,,,,,,,,,,,2.408,,290.643,0.1,100,195.865,194.794,192.281,0.1,1000
604027435.000,604027419.954,00085M00:08:16.498,00084 23:18:26,2019-052T13:24:16.221Z,4.146,,290.377,0.1,101,199.399,196.286,191.265,0.1,1000,,,,,,,,,,
604027440.000,604027424.954,00085M00:08:21.364,00084 23:18:30,2019-052T13:24:21.221Z,,,,,,,,,,,1.925,,290.643,0.1,100,195.833,194.794,192.194,0.1,1000
604027445.000,604027429.954,00085M00:08:26.230,00084 23:18:35,2019-052T13:24:26.221Z,4.466,,290.377,0.1,101,199.534,196.370,191.297,0.1,1000,,,,,,,,,,
604027450.000,604027434.953,00085M00:08:31.096,00084 23:18:40,2019-052T13:24:31.220Z,,,,,,,,,,,2.408,,290.643,0.1,100,195.852,194.832,192.262,0.1,1000
604027455.000,604027439.953,00085M00:08:35.962,00084 23:18:45,2019-052T13:24:36.221Z,3.988,,290.377,0.1,101,199.384,196.291,191.302,0.1,1000,,,,,,,,,,
604027460.000,604027444.953,00085M00:08:40.828,00084 23:18:50,2019-052T13:24:41.221Z,,,,,,,,,,,2.086,,295.595,0.1,100,195.796,194.794,192.225,0.1,1000
604027465.000,604027449.953,00085M00:08:45.694,00084 23:18:55,2019-052T13:24:46.221Z,4.147,,290.377,0.1,101,199.353,196.299,191.290,0.1,1000,,,,,,,,,,
604027470.000,604027454.953,00085M00:08:50.560,00084 23:19:00,2019-052T13:24:51.221Z,,,,,,,,,,,2.085,,285.690,0.1,100,195.803,194.764,192.220,0.1,1000
604027475.000,604027459.953,00085M00:08:55.427,00084 23:19:04,2019-052T13:24:56.221Z,4.150,,295.386,0.1,101,199.463,196.344,191.368,0.1,1000,,,,,,,,,,
604027480.000,604027464.953,00085M00:09:00.293,00084 23:19:09,2019-052T13:25:01.221Z,,,,,,,,,,,3.049,,290.643,0.1,100,195.772,194.827,192.226,0.1,1000
604027485.000,604027469.953,00085M00:09:05.159,00084 23:19:14,2019-052T13:25:06.221Z,3.991,,290.377,0.1,101,199.345,196.368,191.366,0.1,1000,,,,,,,,,,
604027490.000,604027474.953,00085M00:09:10.025,00084 23:19:19,2019-052T13:25:11.221Z,,,,,,,,,,,2.567,,290.643,0.1,100,195.885,194.733,192.220,0.1,1000
604027495.000,604027479.953,00085M00:09:14.892,00084 23:19:24,2019-052T13:25:16.221Z,4.153,,290.377,0.1,101,199.444,196.415,191.425,0.1,1000,,,,,,,,,,
604027500.000,604027484.953,00085M00:09:19.758,00084 23:19:29,2019-052T13:25:21.221Z,,,,,,,,,,,2.087,,295.595,0.1,100,195.729,194.740,192.234,0.1,1000
604027505.000,604027489.952,00085M00:09:24.623,00084 23:19:34,2019-052T13:25:26.220Z,4.154,,290.377,0.1,101,199.455,196.375,191.443,0.1,1000,,,,,,,,,,
604027510.000,604027494.952,00085M00:09:29.489,00084 23:19:39,2019-052T13:25:31.220Z,,,,,,,,,,,1.926,,295.595,0.1,100,195.716,194.715,192.215,0.1,1000
604027515.000,604027499.952,00085M00:09:34.356,00084 23:19:43,2019-052T13:25:36.220Z,3.992,,290.377,0.1,101,199.418,196.344,191.400,0.1,1000,,,,,,,,,,
604027520.000,604027504.952,00085M00:09:39.222,00084 23:19:48,2019-052T13:25:41.220Z,,,,,,,,,,,2.245,,285.690,0.1,100,195.893,194.759,192.209,0.1,1000
604027525.000,604027509.952,00085M00:09:44.088,00084 23:19:53,2019-052T13:25:46.220Z,4.151,,290.377,0.1,101,199.482,196.350,191.380,0.1,1000,,,,,,,,,,
604027530.000,604027514.952,00085M00:09:48.954,00084 23:19:58,2019-052T13:25:51.220Z,,,,,,,,,,,2.245,,285.690,0.1,100,195.767,194.690,192.190,0.1,1000
604027535.000,604027519.952,00085M00:09:53.820,00084 23:20:03,2019-052T13:25:56.220Z,4.629,,290.377,0.1,101,199.457,196.331,191.361,0.1,1000,,,,,,,,,,
604027540.000,604027524.952,00085M00:09:58.687,00084 23:20:08,2019-052T13:26:01.220Z,,,,,,,,,,,2.246,,290.643,0.1,100,195.748,194.728,192.227,0.1,1000
604027545.000,604027529.952,00085M00:10:03.553,00084 23:20:13,2019-052T13:26:06.220Z,4.152,,290.377,0.1,101,199.431,196.402,191.387,0.1,1000,,,,,,,,,,
604027550.000,604027534.952,00085M00:10:08.419,00084 23:20:17,2019-052T13:26:11.220Z,,,,,,,,,,,2.245,,290.643,0.1,100,195.762,194.735,192.160,0.1,1000
604027555.000,604027539.952,00085M00:10:13.285,00084 23:20:22,2019-052T13:26:16.220Z,4.311,,285.369,0.1,101,199.392,196.376,191.374,0.1,1000,,,,,,,,,,
604027560.000,604027544.952,00085M00:10:18.152,00084 23:20:27,2019-052T13:26:21.220Z,,,,,,,,,,,2.085,,295.595,0.1,100,195.737,194.723,192.166,0.1,1000
604027565.000,604027549.951,00085M00:10:23.017,00084 23:20:32,2019-052T13:26:26.219Z,4.151,,290.377,0.1,101,199.399,196.318,191.387,0.1,1000,,,,,,,,,,
604027570.000,604027554.951,00085M00:10:27.883,00084 23:20:37,2019-052T13:26:31.219Z,,,,,,,,,,,2.085,,295.595,0.1,100,195.793,194.716,192.154,0.1,1000
604027575.000,604027559.951,00085M00:10:32.749,00084 23:20:42,2019-052T13:26:36.219Z,3.990,,295.386,0.1,101,199.366,196.241,191.348,0.1,1000,,,,,,,,,,
604027580.000,604027564.951,00085M00:10:37.616,00084 23:20:47,2019-052T13:26:41.219Z,,,,,,,,,,,2.085,,290.643,0.1,100,195.727,194.737,192.181,0.1,1000
604027585.000,604027569.951,00085M00:10:42.482,00084 23:20:52,2019-052T13:26:46.219Z,4.152,,290.377,0.1,101,199.366,196.273,191.393,0.1,1000,,,,,,,,,,
604027590.000,604027574.951,00085M00:10:47.348,00084 23:20:56,2019-052T13:26:51.219Z,,,,,,,,,,,2.407,,290.643,0.1,100,195.713,194.730,192.242,0.1,1000
604027595.000,604027579.951,00085M00:10:52.214,00084 23:21:01,2019-052T13:26:56.219Z,4.470,,290.377,0.1,101,199.429,196.388,191.366,0.1,1000,,,,,,,,,,
604027600.000,604027584.951,00085M00:10:57.081,00084 23:21:06,2019-052T13:27:01.219Z,,,,,,,,,,,1.925,,290.643,0.1,100,195.808,194.694,192.225,0.1,1000
604027605.000,604027589.951,00085M00:11:01.947,00084 23:21:11,2019-052T13:27:06.219Z,4.154,,285.369,0.1,101,199.283,196.299,191.419,0.1,1000,,,,,,,,,,
604027610.000,604027594.951,00085M00:11:06.813,00084 23:21:16,2019-052T13:27:11.219Z,,,,,,,,,,,2.086,,295.595,0.1,100,195.758,194.744,192.231,0.1,1000
604027615.000,604027599.951,00085M00:11:11.679,00084 23:21:21,2019-052T13:27:16.219Z,3.836,,290.377,0.1,101,199.399,196.344,191.477,0.1,1000,,,,,,,,,,
604027620.000,604027604.951,00085M00:11:16.545,00084 23:21:26,2019-052T13:27:21.219Z,,,,,,,,,,,2.088,,295.595,0.1,100,195.796,194.706,192.313,0.1,1000
604027625.000,604027609.950,00085M00:11:21.411,00084 23:21:30,2019-052T13:27:26.218Z,4.953,,285.369,0.1,101,199.399,196.260,191.438,0.1,1000,,,,,,,,,,
604027630.000,604027614.950,00085M00:11:26.277,00084 23:21:35,2019-052T13:27:31.218Z,,,,,,,,,,,2.089,,295.595,0.1,100,195.747,194.714,192.345,0.1,1000
604027635.000,604027619.950,00085M00:11:31.143,00084 23:21:40,2019-052T13:27:36.218Z,4.155,,290.377,0.1,101,199.345,196.304,191.456,0.1,1000,,,,,,,,,,
604027640.000,604027624.950,00085M00:11:36.009,00084 23:21:45,2019-052T13:27:41.218Z,,,,,,,,,,,3.209,,290.643,0.1,100,195.777,194.637,192.237,0.1,1000
