AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603719585.000,603719576.059,00081M12:54:48.698,00081 12:04:23,2019-048T23:53:31.828Z,3.588,,320.444,1,111,258.428,254.698,247.886,1,1101,8.671,,5.770,1,111,261.106,258.004,250.353,1,1101
603719586.000,603719577.059,00081M12:54:49.671,00081 12:04:24,2019-048T23:53:32.828Z,3.848,,325.304,1,111,258.397,254.483,247.809,1,1101,8.945,,5.770,1,111,261.049,257.947,250.265,1,1101
603719587.000,603719578.059,00081M12:54:50.644,00081 12:04:25,2019-048T23:53:33.828Z,4.395,,310.450,1,111,258.330,254.494,247.690,1,1101,7.037,,5.217,1,111,261.146,257.838,250.213,1,1101
603719588.000,603719579.059,00081M12:54:51.617,00081 12:04:26,2019-048T23:53:34.828Z,4.118,,310.450,1,111,258.305,254.437,247.639,1,1101,8.931,,5.770,1,111,261.080,257.882,250.059,1,1101
603719589.000,603719580.059,00081M12:54:52.591,00081 12:04:27,2019-048T23:53:35.828Z,3.585,,320.398,1,111,258.304,254.383,247.526,1,1101,10.046,,0.752,1,111,261.101,257.921,250.130,1,1101
603719590.000,603719581.059,00081M12:54:53.564,00081 12:04:28,2019-048T23:53:36.828Z,3.839,,320.353,1,111,258.422,254.475,247.474,1,1101,7.030,,5.217,1,111,261.088,257.819,250.092,1,1101
603719591.000,603719582.059,00081M12:54:54.537,00081 12:04:29,2019-048T23:53:37.828Z,3.578,,320.444,1,111,258.369,254.376,247.526,1,1101,7.315,,5.217,1,111,261.133,257.902,250.149,1,1101
603719592.000,603719583.059,00081M12:54:55.510,00081 12:04:30,2019-048T23:53:38.828Z,3.571,,320.444,1,111,258.325,254.325,247.312,1,1101,6.466,,5.217,1,111,261.089,257.807,250.055,1,1101
603719593.000,603719584.059,00081M12:54:56.484,00081 12:04:31,2019-048T23:53:39.828Z,4.381,,305.499,1,111,258.337,254.350,247.297,1,1101,6.961,,9.901,1,111,261.165,257.806,249.894,1,1101
603719594.000,603719585.059,00081M12:54:57.457,00081 12:04:32,2019-048T23:53:40.828Z,4.926,,305.499,1,111,258.461,254.514,247.245,1,1101,4.497,,5.217,1,111,261.138,257.920,250.033,1,1101
603719595.000,603719586.059,00081M12:54:58.430,00081 12:04:33,2019-048T23:53:41.828Z,5.467,,305.499,1,111,258.409,254.344,247.095,1,1101,5.337,,5.217,1,111,260.966,257.864,249.932,1,1101
603719596.000,603719587.059,00081M12:54:59.403,00081 12:04:34,2019-048T23:53:42.828Z,4.643,,310.450,1,111,258.389,254.219,246.964,1,1101,6.689,,0.752,1,111,261.106,257.920,249.963,1,1101
603719597.000,603719588.059,00081M12:55:00.377,00081 12:04:35,2019-048T23:53:43.828Z,3.549,,305.499,1,111,258.450,254.253,246.919,1,1101,6.741,,5.217,1,111,261.062,257.825,249.932,1,1101
603719598.000,603719589.059,00081M12:55:01.350,00081 12:04:36,2019-048T23:53:44.828Z,4.088,,345.114,1,111,258.369,254.252,246.859,1,1101,7.019,,5.217,1,111,261.087,257.901,249.886,1,1101
603719599.000,603719590.059,00081M12:55:02.323,00081 12:04:37,2019-048T23:53:45.828Z,1.637,,320.353,1,111,258.383,254.042,246.859,1,1101,7.507,,4.940,1,111,261.132,257.696,249.624,1,1101
603719600.000,603719591.059,00081M12:55:03.296,00081 12:04:37,2019-048T23:53:46.828Z,3.001,,330.256,1,111,258.258,254.068,246.872,1,1101,6.942,,14.864,1,111,260.921,257.511,249.645,1,1101
603719601.000,603719592.059,00081M12:55:04.270,00081 12:04:38,2019-048T23:53:47.828Z,3.000,,340.161,1,111,258.205,254.173,246.905,1,1101,5.830,,14.864,1,111,261.029,257.536,249.611,1,1101
603719602.000,603719593.059,00081M12:55:05.243,00081 12:04:39,2019-048T23:53:48.828Z,1.093,,315.401,1,111,258.356,254.219,247.069,1,1101,4.739,,25.797,1,111,261.082,257.684,249.574,1,1101
603719603.000,603719594.059,00081M12:55:06.216,00081 12:04:40,2019-048T23:53:49.828Z,3.008,,305.499,1,111,258.264,254.252,247.127,1,1101,4.457,,20.797,1,111,261.048,257.638,249.560,1,1101
603719604.000,603719595.059,00081M12:55:07.189,00081 12:04:41,2019-048T23:53:50.828Z,3.006,,330.256,1,111,258.383,254.206,247.082,1,1101,3.645,,5.217,1,111,260.926,257.677,249.720,1,1101
603719605.000,603719596.059,00081M12:55:08.163,00081 12:04:42,2019-048T23:53:51.829Z,3.278,,345.114,1,111,258.481,254.337,247.160,1,1101,5.562,,9.901,1,111,261.087,257.818,249.739,1,1101
603719606.000,603719597.059,00081M12:55:09.136,00081 12:04:43,2019-048T23:53:52.829Z,1.913,,300.547,1,111,258.350,254.383,247.095,1,1101,6.392,,9.901,1,111,261.183,257.818,249.656,1,1101
603719607.000,603719598.059,00081M12:55:10.109,00081 12:04:44,2019-048T23:53:53.829Z,4.103,,305.499,1,111,258.448,254.331,247.154,1,1101,3.345,,20.797,1,111,261.004,257.716,249.645,1,1101
603719608.000,603719599.059,00081M12:55:11.082,00081 12:04:45,2019-048T23:53:54.829Z,3.564,,315.432,1,111,258.422,254.285,247.036,1,1101,3.928,,5.217,1,111,261.106,257.875,249.784,1,1101
603719609.000,603719600.059,00081M12:55:12.056,00081 12:04:46,2019-048T23:53:55.829Z,3.548,,305.499,1,111,258.409,254.298,246.892,1,1101,5.286,,4.940,1,111,261.056,257.780,249.709,1,1101
603719610.000,603719601.059,00081M12:55:13.029,00081 12:04:47,2019-048T23:53:56.829Z,4.096,,305.499,1,111,258.422,254.213,246.944,1,1101,3.926,,5.217,1,111,261.093,257.914,249.733,1,1101
603719611.000,603719602.059,00081M12:55:14.002,00081 12:04:48,2019-048T23:53:57.829Z,3.546,,305.499,1,111,258.447,254.237,246.806,1,1101,3.927,,5.217,1,111,261.088,257.896,249.772,1,1101
603719612.000,603719603.059,00081M12:55:14.975,00081 12:04:49,2019-048T23:53:58.829Z,3.818,,305.499,1,111,258.330,254.134,246.794,1,1101,4.202,,5.217,1,111,261.055,257.888,249.586,1,1101
603719613.000,603719604.059,00081M12:55:15.949,00081 12:04:50,2019-048T23:53:59.829Z,4.089,,305.499,1,111,258.356,254.206,246.742,1,1101,3.923,,0.239,1,111,261.132,257.920,249.611,1,1101
603719614.000,603719605.059,00081M12:55:16.922,00081 12:04:51,2019-048T23:54:00.829Z,4.360,,300.547,1,111,258.309,254.159,246.708,1,1101,3.925,,5.217,1,111,261.145,258.023,249.701,1,1101
603719615.000,603719606.059,00081M12:55:17.895,00081 12:04:52,2019-048T23:54:01.829Z,3.815,,305.499,1,111,258.383,254.036,246.683,1,1101,3.924,,5.217,1,111,261.125,258.068,249.650,1,1101
603719616.000,603719607.059,00081M12:55:18.868,00081 12:04:53,2019-048T23:54:02.829Z,3.558,,310.435,1,111,258.258,254.068,246.572,1,1101,3.924,,5.217,1,111,261.074,257.997,249.650,1,1101
603719617.000,603719608.059,00081M12:55:19.842,00081 12:04:54,2019-048T23:54:03.829Z,3.813,,300.547,1,111,258.310,254.062,246.644,1,1101,3.647,,5.217,1,111,261.119,257.965,249.771,1,1101
603719618.000,603719609.059,00081M12:55:20.815,00081 12:04:55,2019-048T23:54:04.829Z,4.090,,305.499,1,111,258.442,254.062,246.768,1,1101,3.648,,5.217,1,111,261.080,258.004,249.803,1,1101
603719619.000,603719610.059,00081M12:55:21.788,00081 12:04:56,2019-048T23:54:05.829Z,3.557,,310.435,1,111,258.337,254.042,246.526,1,1101,3.625,,10.783,1,111,260.990,258.010,249.841,1,1101
603719620.000,603719611.059,00081M12:55:22.761,00081 12:04:57,2019-048T23:54:06.829Z,2.990,,305.499,1,111,258.447,254.152,246.361,1,1101,3.619,,4.940,1,111,261.056,258.133,249.772,1,1101
603719621.000,603719612.059,00081M12:55:23.735,00081 12:04:58,2019-048T23:54:07.829Z,3.537,,300.547,1,111,258.402,254.226,246.519,1,1101,3.653,,5.217,1,111,261.106,258.106,249.963,1,1101
603719622.000,603719613.059,00081M12:55:24.708,00081 12:04:59,2019-048T23:54:08.829Z,3.546,,310.420,1,111,258.479,254.211,246.420,1,1101,3.626,,4.940,1,111,261.061,258.145,250.001,1,1101
603719623.000,603719614.058,00081M12:55:25.680,00081 12:05:00,2019-048T23:54:09.828Z,3.539,,300.547,1,111,258.402,254.180,246.578,1,1101,3.629,,15.792,1,111,261.132,258.170,249.924,1,1101
603719624.000,603719615.058,00081M12:55:26.653,00081 12:05:01,2019-048T23:54:10.828Z,3.264,,305.499,1,111,258.376,254.147,246.467,1,1101,4.178,,14.864,1,111,261.055,258.241,250.008,1,1101
603719625.000,603719616.058,00081M12:55:27.627,00081 12:05:02,2019-048T23:54:11.828Z,2.992,,295.595,1,111,258.422,254.095,246.480,1,1101,3.635,,20.797,1,111,261.119,258.209,250.040,1,1101
603719626.000,603719617.058,00081M12:55:28.600,00081 12:05:03,2019-048T23:54:12.828Z,2.995,,300.547,1,111,258.433,254.087,246.583,1,1101,4.420,,26.136,1,111,261.117,258.291,250.115,1,1101
603719627.000,603719618.058,00081M12:55:29.573,00081 12:05:04,2019-048T23:54:13.828Z,0.545,,295.595,1,111,258.355,254.106,246.740,1,1101,3.639,,20.797,1,111,261.022,258.273,250.174,1,1101
603719628.000,603719619.058,00081M12:55:30.546,00081 12:05:05,2019-048T23:54:14.828Z,1.635,,285.690,1,111,258.368,254.211,246.766,1,1101,3.367,,40.779,1,111,261.022,258.196,250.161,1,1101
603719629.000,603719620.058,00081M12:55:31.520,00081 12:05:06,2019-048T23:54:15.828Z,3.001,,280.737,1,111,258.460,254.342,246.956,1,1101,3.635,,70.060,1,111,261.080,258.266,250.129,1,1101
603719630.000,603719621.058,00081M12:55:32.493,00081 12:05:07,2019-048T23:54:16.828Z,,,,1,110,258.453,254.342,247.061,1,1101,1.653,,79.798,1,111,261.087,258.305,250.327,1,1101
603719631.000,603719622.058,00081M12:55:33.466,00081 12:05:08,2019-048T23:54:17.828Z,1.913,,295.595,1,111,258.519,254.473,247.087,1,1101,3.368,,20.797,1,111,261.074,258.408,250.506,1,1101
603719632.000,603719623.058,00081M12:55:34.439,00081 12:05:09,2019-048T23:54:18.828Z,2.185,,330.256,1,111,258.479,254.447,246.982,1,1101,3.646,,20.797,1,111,261.177,258.408,250.417,1,1101
603719633.000,603719624.058,00081M12:55:35.413,00081 12:05:10,2019-048T23:54:19.828Z,1.911,,320.353,1,111,258.387,254.401,246.917,1,1101,3.648,,20.797,1,111,261.048,258.420,250.487,1,1101
603719634.000,603719625.058,00081M12:55:36.386,00081 12:05:11,2019-048T23:54:20.828Z,3.002,,345.114,1,111,258.486,254.467,247.022,1,1101,4.756,,9.901,1,111,261.101,258.460,250.482,1,1101
603719635.000,603719626.058,00081M12:55:37.359,00081 12:05:12,2019-048T23:54:21.828Z,,,,1,110,258.453,254.408,247.015,1,1101,5.333,,20.797,1,111,261.055,258.395,250.512,1,1101
603719636.000,603719627.058,00081M12:55:38.332,00081 12:05:13,2019-048T23:54:22.828Z,2.997,,355.024,1,111,258.532,254.598,246.923,1,1101,5.587,,14.864,1,111,261.112,258.266,250.385,1,1101
603719637.000,603719628.058,00081M12:55:39.306,00081 12:05:13,2019-048T23:54:23.828Z,3.273,,350.069,1,111,258.433,254.473,246.995,1,1101,5.857,,14.864,1,111,261.055,258.132,250.167,1,1101
603719638.000,603719629.058,00081M12:55:40.279,00081 12:05:14,2019-048T23:54:24.828Z,3.272,,350.069,1,111,258.512,254.506,246.930,1,1101,6.428,,9.901,1,111,261.165,258.178,250.335,1,1101
603719639.000,603719630.058,00081M12:55:41.252,00081 12:05:15,2019-048T23:54:25.828Z,1.913,,320.353,1,111,258.612,254.566,247.056,1,1101,5.350,,10.196,1,111,261.119,258.183,250.250,1,1101
603719640.000,603719631.058,00081M12:55:42.225,00081 12:05:16,2019-048T23:54:26.828Z,2.732,,300.547,1,111,258.484,254.557,247.020,1,1101,4.505,,10.196,1,111,261.132,258.132,250.244,1,1101
603719641.000,603719632.058,00081M12:55:43.199,00081 12:05:17,2019-048T23:54:27.828Z,3.007,,300.547,1,111,258.394,254.506,247.080,1,1101,3.644,,20.797,1,111,261.088,258.261,250.360,1,1101
603719642.000,603719633.058,00081M12:55:44.172,00081 12:05:18,2019-048T23:54:28.828Z,2.736,,300.547,1,111,258.374,254.506,247.172,1,1101,3.913,,4.940,1,111,261.101,258.345,250.277,1,1101
603719643.000,603719634.058,00081M12:55:45.145,00081 12:05:19,2019-048T23:54:29.828Z,3.570,,320.444,1,111,258.335,254.513,247.250,1,1101,4.472,,9.901,1,111,261.022,258.273,250.346,1,1101
603719644.000,603719635.058,00081M12:55:46.118,00081 12:05:20,2019-048T23:54:30.828Z,3.279,,305.499,1,111,258.407,254.526,247.035,1,1101,4.787,,10.196,1,111,261.112,258.286,250.250,1,1101
603719645.000,603719636.058,00081M12:55:47.091,00081 12:05:21,2019-048T23:54:31.828Z,1.093,,320.353,1,111,258.361,254.434,246.982,1,1101,5.349,,10.196,1,111,261.196,258.369,250.218,1,1101
603719646.000,603719637.058,00081M12:55:48.065,00081 12:05:22,2019-048T23:54:32.828Z,,,,1,110,258.407,254.473,246.969,1,1101,4.742,,14.864,1,111,261.119,258.247,250.193,1,1101
603719647.000,603719638.058,00081M12:55:49.038,00081 12:05:23,2019-048T23:54:33.828Z,3.005,,335.208,1,111,258.460,254.546,247.067,1,1101,5.020,,14.864,1,111,261.177,258.292,250.167,1,1101
603719648.000,603719639.058,00081M12:55:50.011,00081 12:05:24,2019-048T23:54:34.828Z,1.092,,320.353,1,111,258.335,254.349,246.865,1,1101,4.462,,14.864,1,111,261.202,258.305,250.167,1,1101
603719649.000,603719640.058,00081M12:55:50.984,00081 12:05:25,2019-048T23:54:35.828Z,1.910,,320.353,1,111,258.353,254.446,246.804,1,1101,4.463,,14.864,1,111,261.112,258.298,250.193,1,1101
603719650.000,603719641.058,00081M12:55:51.958,00081 12:05:26,2019-048T23:54:36.828Z,3.001,,305.499,1,111,258.506,254.539,246.819,1,1101,4.468,,9.901,1,111,261.138,258.228,250.225,1,1101
603719651.000,603719642.058,00081M12:55:52.931,00081 12:05:27,2019-048T23:54:37.828Z,1.910,,305.499,1,111,258.412,254.439,246.811,1,1101,3.639,,20.797,1,111,261.164,258.375,250.155,1,1101
603719652.000,603719643.058,00081M12:55:53.904,00081 12:05:28,2019-048T23:54:38.828Z,1.092,,320.353,1,111,258.473,254.401,246.923,1,1101,4.459,,19.830,1,111,261.093,258.215,250.180,1,1101
603719653.000,603719644.058,00081M12:55:54.877,00081 12:05:29,2019-048T23:54:39.828Z,0.546,,320.353,1,111,258.440,254.487,246.891,1,1101,3.913,,20.797,1,111,261.029,258.286,249.969,1,1101
603719654.000,603719645.058,00081M12:55:55.851,00081 12:05:30,2019-048T23:54:40.828Z,0.818,,265.870,1,111,258.484,254.610,247.040,1,1101,4.418,,21.125,1,111,261.139,258.319,250.175,1,1101
603719655.000,603719646.058,00081M12:55:56.824,00081 12:05:31,2019-048T23:54:41.828Z,,,,1,110,258.425,254.459,247.053,1,1101,3.588,,16.108,1,111,261.093,258.266,250.257,1,1101
603719656.000,603719647.058,00081M12:55:57.797,00081 12:05:32,2019-048T23:54:42.828Z,1.640,,285.690,1,111,258.414,254.657,247.159,1,1101,3.597,,21.125,1,111,261.035,258.356,250.449,1,1101
603719657.000,603719648.058,00081M12:55:58.770,00081 12:05:33,2019-048T23:54:43.828Z,0.547,,285.690,1,111,258.465,254.544,247.158,1,1101,3.601,,21.125,1,111,261.145,258.414,250.564,1,1101
603719658.000,603719649.058,00081M12:55:59.744,00081 12:05:34,2019-048T23:54:44.828Z,0.813,,226.119,1,111,258.484,254.570,247.046,1,1101,1.658,,79.798,1,111,261.156,258.483,250.671,1,1101
603719659.000,603719650.058,00081M12:56:00.717,00081 12:05:35,2019-048T23:54:45.828Z,1.082,,221.132,1,111,258.433,254.578,246.976,1,1101,1.110,,59.716,1,111,261.202,258.632,250.685,1,1101
603719660.000,603719651.058,00081M12:56:01.690,00081 12:05:36,2019-048T23:54:46.828Z,0.820,,215.788,1,111,258.537,254.564,246.935,1,1101,,,,1,110,261.093,258.600,250.711,1,1101
603719661.000,603719652.058,00081M12:56:02.663,00081 12:05:37,2019-048T23:54:47.828Z,1.919,,210.455,1,111,258.552,254.513,246.740,1,1101,0.835,,54.711,1,111,261.157,258.593,250.838,1,1101
603719662.000,603719653.058,00081M12:56:03.637,00081 12:05:38,2019-048T23:54:48.828Z,1.918,,210.455,1,111,258.465,254.479,246.648,1,1101,1.383,,79.798,1,111,261.235,258.613,250.787,1,1101
603719663.000,603719654.058,00081M12:56:04.610,00081 12:05:39,2019-048T23:54:49.828Z,1.918,,210.455,1,111,258.550,254.485,246.641,1,1101,,,,1,110,261.196,258.722,250.947,1,1101
603719664.000,603719655.057,00081M12:56:05.582,00081 12:05:40,2019-048T23:54:50.827Z,1.643,,210.455,1,111,258.537,254.420,246.569,1,1101,1.416,,75.363,1,111,261.162,258.701,250.927,1,1101
603719665.000,603719656.057,00081M12:56:06.555,00081 12:05:41,2019-048T23:54:51.827Z,0.545,,210.795,1,111,258.491,254.374,246.497,1,1101,1.397,,46.119,1,111,261.125,258.709,250.985,1,1101
603719666.000,603719657.057,00081M12:56:07.529,00081 12:05:42,2019-048T23:54:52.827Z,,,,1,110,258.405,254.498,246.484,1,1101,1.664,,74.768,1,111,261.254,258.863,250.979,1,1101
603719667.000,603719658.057,00081M12:56:08.502,00081 12:05:43,2019-048T23:54:53.827Z,,,,1,110,258.492,254.454,246.518,1,1101,1.695,,35.788,1,111,261.164,258.709,251.069,1,1101
603719668.000,603719659.057,00081M12:56:09.475,00081 12:05:44,2019-048T23:54:54.827Z,2.724,,275.783,1,111,258.491,254.570,246.824,1,1101,3.618,,21.125,1,111,261.111,258.721,251.163,1,1101
603719669.000,603719660.057,00081M12:56:10.448,00081 12:05:45,2019-048T23:54:55.827Z,,,,1,110,258.537,254.610,246.700,1,1101,1.411,,70.060,1,111,261.177,258.805,251.311,1,1101
603719670.000,603719661.057,00081M12:56:11.422,00081 12:05:46,2019-048T23:54:56.827Z,3.267,,265.870,1,111,258.576,254.584,246.876,1,1101,3.626,,21.125,1,111,261.196,258.831,251.452,1,1101
603719671.000,603719662.057,00081M12:56:12.395,00081 12:05:47,2019-048T23:54:57.827Z,,,,1,110,258.511,254.721,247.046,1,1101,3.622,,16.108,1,111,261.106,258.895,251.471,1,1101
603719672.000,603719663.057,00081M12:56:13.368,00081 12:05:48,2019-048T23:54:58.827Z,3.005,,280.737,1,111,258.588,254.668,247.137,1,1101,1.138,,45.420,1,111,261.112,258.799,251.433,1,1101
603719673.000,603719664.057,00081M12:56:14.341,00081 12:05:49,2019-048T23:54:59.827Z,3.279,,285.690,1,111,258.432,254.761,247.118,1,1101,3.902,,16.108,1,111,261.106,258.818,251.503,1,1101
603719674.000,603719665.057,00081M12:56:15.315,00081 12:05:50,2019-048T23:55:00.827Z,3.553,,280.737,1,111,258.524,254.806,247.184,1,1101,3.624,,16.108,1,111,261.157,258.933,251.516,1,1101
603719675.000,603719666.057,00081M12:56:16.288,00081 12:05:50,2019-048T23:55:01.827Z,3.283,,285.690,1,111,258.392,254.616,247.243,1,1101,3.908,,16.108,1,111,261.079,258.823,251.700,1,1101
603719676.000,603719667.057,00081M12:56:17.261,00081 12:05:51,2019-048T23:55:02.827Z,,,,1,110,258.496,254.727,247.209,1,1101,3.629,,16.108,1,111,261.145,258.998,251.714,1,1101
603719677.000,603719668.057,00081M12:56:18.234,00081 12:05:52,2019-048T23:55:03.827Z,3.584,,275.570,1,111,258.465,254.800,247.471,1,1101,3.625,,16.108,1,111,261.273,259.042,251.580,1,1101
603719678.000,603719669.057,00081M12:56:19.208,00081 12:05:53,2019-048T23:55:04.827Z,3.016,,285.690,1,111,258.351,254.805,247.523,1,1101,3.633,,16.108,1,111,261.215,259.055,251.855,1,1101
603719679.000,603719670.057,00081M12:56:20.181,00081 12:05:54,2019-048T23:55:05.827Z,4.392,,295.595,1,111,258.535,254.943,247.594,1,1101,3.630,,11.084,1,111,261.247,259.062,251.880,1,1101
603719680.000,603719671.057,00081M12:56:21.154,00081 12:05:55,2019-048T23:55:06.827Z,3.844,,300.547,1,111,258.583,254.879,247.602,1,1101,3.686,,15.792,1,111,261.222,259.042,251.868,1,1101
603719681.000,603719672.057,00081M12:56:22.127,00081 12:05:56,2019-048T23:55:07.827Z,2.747,,330.256,1,111,258.609,255.062,247.707,1,1101,3.688,,25.797,1,111,261.105,259.035,251.770,1,1101
603719682.000,603719673.057,00081M12:56:23.101,00081 12:05:57,2019-048T23:55:08.827Z,,,,1,110,258.576,255.042,247.570,1,1101,3.963,,20.797,1,111,261.164,258.895,251.586,1,1101
603719683.000,603719674.057,00081M12:56:24.074,00081 12:05:58,2019-048T23:55:09.827Z,3.314,,280.550,1,111,258.620,254.989,247.666,1,1101,3.400,,20.797,1,111,261.125,258.812,251.682,1,1101
603719684.000,603719675.057,00081M12:56:25.047,00081 12:05:59,2019-048T23:55:10.827Z,3.021,,280.737,1,111,258.661,255.108,247.772,1,1101,3.630,,16.108,1,111,261.292,258.882,251.740,1,1101
603719685.000,603719676.057,00081M12:56:26.020,00081 12:06:00,2019-048T23:55:11.827Z,1.099,,320.353,1,111,258.686,255.107,247.732,1,1101,3.642,,26.136,1,111,261.124,258.964,251.879,1,1101
603719686.000,603719677.057,00081M12:56:26.994,00081 12:06:01,2019-048T23:55:12.827Z,,,,1,110,258.706,255.107,247.863,1,1101,3.648,,36.139,1,111,261.100,258.953,251.772,1,1101
603719687.000,603719678.057,00081M12:56:27.967,00081 12:06:02,2019-048T23:55:13.827Z,,,,1,110,258.548,255.120,247.987,1,1101,3.930,,36.139,1,111,261.202,258.953,251.829,1,1101
603719688.000,603719679.057,00081M12:56:28.940,00081 12:06:03,2019-048T23:55:14.827Z,,,,1,110,258.629,255.095,247.988,1,1101,4.202,,26.136,1,111,261.164,258.991,251.861,1,1101
603719689.000,603719680.057,00081M12:56:29.913,00081 12:06:04,2019-048T23:55:15.827Z,3.299,,340.161,1,111,258.622,255.239,247.864,1,1101,3.689,,20.797,1,111,261.273,259.049,251.874,1,1101
603719690.000,603719681.057,00081M12:56:30.887,00081 12:06:05,2019-048T23:55:16.827Z,3.297,,340.161,1,111,258.614,255.048,247.778,1,1101,7.088,,10.783,1,111,261.195,259.009,251.930,1,1101
603719691.000,603719682.057,00081M12:56:31.860,00081 12:06:06,2019-048T23:55:17.827Z,3.299,,305.499,1,111,258.620,255.094,247.732,1,1101,6.216,,14.864,1,111,261.201,258.855,251.790,1,1101
603719692.000,603719683.057,00081M12:56:32.833,00081 12:06:07,2019-048T23:55:18.827Z,3.581,,320.444,1,111,258.515,254.969,247.594,1,1101,4.802,,14.864,1,111,261.132,258.722,251.778,1,1101
603719693.000,603719684.057,00081M12:56:33.806,00081 12:06:08,2019-048T23:55:19.827Z,3.014,,330.256,1,111,258.594,255.015,247.379,1,1101,4.797,,19.830,1,111,261.286,258.882,251.740,1,1101
603719694.000,603719685.057,00081M12:56:34.780,00081 12:06:09,2019-048T23:55:20.827Z,1.644,,325.304,1,111,258.529,254.949,247.326,1,1101,4.518,,14.864,1,111,261.286,258.812,251.708,1,1101
603719695.000,603719686.057,00081M12:56:35.753,00081 12:06:10,2019-048T23:55:21.827Z,,,,1,110,258.607,254.917,247.392,1,1101,3.685,,30.795,1,111,261.241,258.959,251.580,1,1101
603719696.000,603719687.057,00081M12:56:36.726,00081 12:06:11,2019-048T23:55:22.827Z,,,,1,110,258.594,254.963,247.581,1,1101,5.390,,25.797,1,111,261.292,258.869,251.753,1,1101
