AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601687136.000,601687100.443,00058M15:26:30.231,00058 14:34:03,2019-025T11:18:52.963Z,6.527,,305.499,1,111,261.308,258.938,254.402,1,1101,7.718,,359.981,1,110,260.438,258.095,249.951,1,1101
601687137.000,601687101.443,00058M15:26:31.204,00058 14:34:04,2019-025T11:18:53.963Z,6.231,,305.499,1,111,261.349,258.959,254.403,1,1101,6.865,,355.024,1,110,260.361,258.031,249.983,1,1101
601687138.000,601687102.443,00058M15:26:32.177,00058 14:34:05,2019-025T11:18:54.963Z,5.345,,305.499,1,111,261.388,258.992,254.501,1,1101,6.915,,355.260,1,110,260.330,258.019,250.010,1,1101
601687139.000,601687103.443,00058M15:26:33.150,00058 14:34:06,2019-025T11:18:55.963Z,5.640,,305.499,1,111,261.334,259.069,254.461,1,1101,6.338,,355.260,1,110,260.367,258.031,249.996,1,1101
601687140.000,601687104.443,00058M15:26:34.124,00058 14:34:07,2019-025T11:18:56.963Z,5.640,,305.499,1,111,261.362,259.011,254.469,1,1101,6.052,,355.260,1,110,260.227,257.872,250.048,1,1101
601687141.000,601687105.443,00058M15:26:35.097,00058 14:34:08,2019-025T11:18:57.963Z,7.122,,305.499,1,111,261.474,259.162,254.416,1,1101,7.732,,350.069,1,110,260.336,257.968,250.054,1,1101
601687142.000,601687106.443,00058M15:26:36.070,00058 14:34:09,2019-025T11:18:58.963Z,7.749,,345.488,1,111,261.329,259.103,254.475,1,1101,7.733,,350.069,1,110,260.426,258.090,250.074,1,1101
601687143.000,601687107.443,00058M15:26:37.043,00058 14:34:10,2019-025T11:18:59.963Z,8.893,,300.547,1,111,261.402,259.077,254.298,1,1101,7.158,,345.114,1,110,260.356,258.116,249.990,1,1101
601687144.000,601687108.443,00058M15:26:38.017,00058 14:34:11,2019-025T11:19:00.963Z,4.445,,305.499,1,111,261.461,259.143,254.246,1,1101,8.579,,359.981,1,110,260.401,257.994,250.010,1,1101
601687145.000,601687109.443,00058M15:26:38.990,00058 14:34:12,2019-025T11:19:01.963Z,6.253,,345.488,1,111,261.461,259.110,254.370,1,1101,8.567,,359.981,1,110,260.362,257.955,249.837,1,1101
601687146.000,601687110.443,00058M15:26:39.963,00058 14:34:13,2019-025T11:19:02.963Z,6.226,,305.499,1,111,261.408,259.071,254.298,1,1101,6.909,,350.281,1,110,260.267,257.944,249.890,1,1101
601687147.000,601687111.443,00058M15:26:40.936,00058 14:34:14,2019-025T11:19:03.963Z,5.039,,305.499,1,111,261.507,259.156,254.278,1,1101,7.484,,0.239,1,111,260.402,257.931,249.915,1,1101
601687148.000,601687112.443,00058M15:26:41.910,00058 14:34:15,2019-025T11:19:04.963Z,4.151,,305.499,1,111,261.395,259.064,254.331,1,1101,7.429,,355.024,1,110,260.349,258.045,249.843,1,1101
601687149.000,601687113.443,00058M15:26:42.883,00058 14:34:16,2019-025T11:19:05.963Z,6.523,,305.499,1,111,261.382,259.031,254.311,1,1101,5.747,,350.492,1,110,260.267,257.982,249.775,1,1101
601687150.000,601687114.443,00058M15:26:43.856,00058 14:34:17,2019-025T11:19:06.963Z,7.119,,305.499,1,111,261.402,259.097,254.370,1,1101,4.602,,355.260,1,110,260.299,257.995,249.781,1,1101
601687151.000,601687115.443,00058M15:26:44.829,00058 14:34:18,2019-025T11:19:07.963Z,5.925,,305.499,1,111,261.277,258.926,254.213,1,1101,6.047,,355.260,1,110,260.267,258.014,249.934,1,1101
601687152.000,601687116.443,00058M15:26:45.803,00058 14:34:19,2019-025T11:19:08.963Z,7.107,,305.499,1,111,261.310,258.906,254.147,1,1101,6.300,,350.069,1,110,260.300,258.035,250.051,1,1101
601687153.000,601687117.443,00058M15:26:46.776,00058 14:34:20,2019-025T11:19:09.963Z,6.515,,305.499,1,111,261.272,258.947,254.149,1,1101,7.199,,350.492,1,110,260.344,257.937,250.043,1,1101
601687154.000,601687118.443,00058M15:26:47.749,00058 14:34:21,2019-025T11:19:10.963Z,3.851,,310.450,1,111,261.356,259.051,254.180,1,1101,6.919,,5.217,1,111,260.352,258.009,250.121,1,1101
601687155.000,601687119.443,00058M15:26:48.722,00058 14:34:22,2019-025T11:19:11.963Z,3.854,,305.499,1,111,261.356,259.031,254.278,1,1101,7.154,,359.981,1,110,260.357,257.950,250.081,1,1101
601687156.000,601687120.443,00058M15:26:49.696,00058 14:34:23,2019-025T11:19:12.963Z,3.853,,300.547,1,111,261.305,259.013,254.286,1,1101,7.714,,359.981,1,110,260.268,257.913,249.878,1,1101
601687157.000,601687121.443,00058M15:26:50.669,00058 14:34:24,2019-025T11:19:13.963Z,3.866,,325.455,1,111,261.296,259.136,254.265,1,1101,7.713,,359.981,1,110,260.235,257.828,249.864,1,1101
601687158.000,601687122.443,00058M15:26:51.642,00058 14:34:25,2019-025T11:19:14.963Z,5.345,,305.499,1,111,261.421,259.143,254.488,1,1101,7.196,,0.239,1,111,260.365,257.913,249.897,1,1101
601687159.000,601687123.443,00058M15:26:52.615,00058 14:34:26,2019-025T11:19:15.963Z,3.858,,305.499,1,111,261.397,259.124,254.424,1,1101,7.147,,359.981,1,110,260.358,257.906,249.948,1,1101
601687160.000,601687124.443,00058M15:26:53.589,00058 14:34:27,2019-025T11:19:16.963Z,3.876,,325.380,1,111,261.213,258.980,254.313,1,1101,7.141,,355.024,1,110,260.268,257.951,249.782,1,1101
601687161.000,601687125.443,00058M15:26:54.562,00058 14:34:28,2019-025T11:19:17.963Z,3.855,,310.450,1,111,261.397,259.177,254.326,1,1101,6.862,,355.024,1,110,260.193,257.850,249.911,1,1101
601687162.000,601687126.443,00058M15:26:55.535,00058 14:34:29,2019-025T11:19:18.963Z,3.856,,315.401,1,111,261.370,259.157,254.339,1,1101,6.861,,355.024,1,110,260.205,257.863,249.879,1,1101
601687163.000,601687127.443,00058M15:26:56.508,00058 14:34:30,2019-025T11:19:19.963Z,4.147,,310.450,1,111,261.265,259.019,254.168,1,1101,7.999,,355.024,1,110,260.275,257.836,249.801,1,1101
601687164.000,601687128.443,00058M15:26:57.482,00058 14:34:31,2019-025T11:19:20.963Z,4.150,,310.450,1,111,261.285,259.137,254.260,1,1101,7.185,,0.239,1,111,260.263,257.876,249.707,1,1101
601687165.000,601687129.442,00058M15:26:58.454,00058 14:34:32,2019-025T11:19:21.962Z,3.866,,335.475,1,111,261.241,259.126,254.242,1,1101,8.270,,359.981,1,110,260.360,257.940,249.649,1,1101
601687166.000,601687130.442,00058M15:26:59.427,00058 14:34:33,2019-025T11:19:22.962Z,4.171,,340.322,1,111,261.370,259.157,254.234,1,1101,7.420,,359.981,1,110,260.347,257.805,249.732,1,1101
601687167.000,601687131.442,00058M15:27:00.400,00058 14:34:34,2019-025T11:19:23.962Z,5.359,,345.488,1,111,261.390,259.137,254.339,1,1101,7.133,,4.940,1,111,260.424,257.869,249.790,1,1101
601687168.000,601687132.442,00058M15:27:01.374,00058 14:34:34,2019-025T11:19:24.962Z,4.153,,305.499,1,111,261.415,259.281,254.357,1,1101,7.413,,359.981,1,110,260.289,257.773,249.624,1,1101
601687169.000,601687133.442,00058M15:27:02.347,00058 14:34:35,2019-025T11:19:25.962Z,3.868,,325.455,1,111,261.508,259.256,254.339,1,1101,5.978,,4.940,1,111,260.340,257.914,249.490,1,1101
601687170.000,601687134.442,00058M15:27:03.320,00058 14:34:36,2019-025T11:19:26.962Z,3.267,,305.499,1,111,261.416,259.243,254.516,1,1101,6.840,,4.940,1,111,260.244,257.805,249.643,1,1101
601687171.000,601687135.442,00058M15:27:04.293,00058 14:34:37,2019-025T11:19:27.962Z,3.860,,305.499,1,111,261.411,259.191,254.471,1,1101,7.415,,359.981,1,110,260.167,257.568,249.643,1,1101
601687172.000,601687136.442,00058M15:27:05.267,00058 14:34:38,2019-025T11:19:28.962Z,5.047,,305.499,1,111,261.278,259.026,254.463,1,1101,5.174,,0.239,1,111,260.226,257.659,249.727,1,1101
601687173.000,601687137.442,00058M15:27:06.240,00058 14:34:39,2019-025T11:19:29.962Z,7.127,,305.499,1,111,261.365,259.145,254.491,1,1101,6.006,,350.069,1,110,260.218,257.760,249.873,1,1101
601687174.000,601687138.442,00058M15:27:07.213,00058 14:34:40,2019-025T11:19:30.962Z,3.861,,305.499,1,111,261.390,259.295,254.529,1,1101,7.482,,5.217,1,111,260.213,257.742,249.874,1,1101
601687175.000,601687139.442,00058M15:27:08.186,00058 14:34:41,2019-025T11:19:31.962Z,5.963,,345.488,1,111,261.306,259.198,254.524,1,1101,5.469,,5.217,1,111,260.194,257.646,249.926,1,1101
601687176.000,601687140.442,00058M15:27:09.160,00058 14:34:42,2019-025T11:19:32.962Z,5.070,,340.482,1,111,261.410,259.243,254.568,1,1101,8.054,,0.239,1,111,260.168,257.710,249.811,1,1101
601687177.000,601687141.442,00058M15:27:10.133,00058 14:34:43,2019-025T11:19:33.962Z,5.640,,305.499,1,111,261.497,259.316,254.451,1,1101,8.561,,355.024,1,110,260.194,257.665,249.657,1,1101
601687178.000,601687142.442,00058M15:27:11.106,00058 14:34:44,2019-025T11:19:34.962Z,6.556,,345.488,1,111,261.339,259.132,254.432,1,1101,8.555,,355.024,1,110,260.098,257.582,249.561,1,1101
601687179.000,601687143.442,00058M15:27:12.079,00058 14:34:45,2019-025T11:19:35.962Z,6.251,,340.482,1,111,261.326,259.218,254.314,1,1101,8.549,,355.024,1,110,260.098,257.550,249.472,1,1101
601687180.000,601687144.442,00058M15:27:13.053,00058 14:34:46,2019-025T11:19:36.962Z,5.635,,305.499,1,111,261.379,259.263,254.333,1,1101,7.130,,350.069,1,110,260.168,257.729,249.517,1,1101
601687181.000,601687145.442,00058M15:27:14.026,00058 14:34:47,2019-025T11:19:37.962Z,5.655,,345.488,1,111,261.346,259.191,254.281,1,1101,7.757,,0.239,1,111,260.098,257.659,249.638,1,1101
601687182.000,601687146.442,00058M15:27:14.999,00058 14:34:48,2019-025T11:19:38.962Z,5.343,,305.499,1,111,261.444,259.290,254.425,1,1101,6.608,,0.239,1,111,260.213,257.659,249.644,1,1101
601687183.000,601687147.442,00058M15:27:15.972,00058 14:34:49,2019-025T11:19:39.962Z,5.936,,305.499,1,111,261.425,259.277,254.419,1,1101,6.276,,355.024,1,110,260.086,257.590,249.607,1,1101
601687184.000,601687148.442,00058M15:27:16.946,00058 14:34:50,2019-025T11:19:40.962Z,5.936,,305.499,1,111,261.411,259.244,254.432,1,1101,5.708,,355.024,1,110,260.182,257.634,249.671,1,1101
601687185.000,601687149.442,00058M15:27:17.919,00058 14:34:51,2019-025T11:19:41.962Z,5.342,,305.499,1,111,261.425,259.303,254.425,1,1101,6.000,,355.024,1,110,260.047,257.724,249.799,1,1101
601687186.000,601687150.442,00058M15:27:18.892,00058 14:34:52,2019-025T11:19:42.962Z,7.123,,305.499,1,111,261.405,259.237,254.425,1,1101,4.858,,350.069,1,110,260.047,257.679,249.786,1,1101
601687187.000,601687151.442,00058M15:27:19.865,00058 14:34:53,2019-025T11:19:43.962Z,6.525,,305.499,1,111,261.346,259.165,254.340,1,1101,4.606,,355.260,1,110,260.170,257.763,249.876,1,1101
601687188.000,601687152.442,00058M15:27:20.839,00058 14:34:54,2019-025T11:19:44.962Z,7.117,,305.499,1,111,261.425,259.211,254.307,1,1101,6.008,,350.069,1,110,260.113,257.700,249.915,1,1101
601687189.000,601687153.442,00058M15:27:21.812,00058 14:34:55,2019-025T11:19:45.962Z,7.121,,305.499,1,111,261.425,259.224,254.392,1,1101,5.754,,355.495,1,110,260.062,257.687,249.890,1,1101
601687190.000,601687154.442,00058M15:27:22.785,00058 14:34:56,2019-025T11:19:46.962Z,6.524,,305.499,1,111,261.287,259.034,254.314,1,1101,4.320,,355.260,1,110,260.177,257.777,249.947,1,1101
601687191.000,601687155.442,00058M15:27:23.758,00058 14:34:57,2019-025T11:19:47.962Z,8.297,,305.499,1,111,261.275,259.173,254.217,1,1101,6.868,,350.069,1,110,260.126,257.777,249.954,1,1101
601687192.000,601687156.442,00058M15:27:24.732,00058 14:34:58,2019-025T11:19:48.962Z,6.524,,305.499,1,111,261.339,259.060,254.301,1,1101,8.298,,350.069,1,110,260.126,257.764,249.935,1,1101
601687193.000,601687157.442,00058M15:27:25.705,00058 14:34:59,2019-025T11:19:49.962Z,10.361,,305.499,1,111,261.287,259.040,254.078,1,1101,7.154,,340.161,1,110,260.049,257.693,249.839,1,1101
601687194.000,601687158.442,00058M15:27:26.678,00058 14:35:00,2019-025T11:19:50.962Z,8.886,,300.547,1,111,261.374,258.989,254.158,1,1101,8.011,,355.024,1,110,260.150,257.654,249.952,1,1101
601687195.000,601687159.442,00058M15:27:27.651,00058 14:35:01,2019-025T11:19:51.962Z,6.515,,305.499,1,111,261.234,259.060,254.117,1,1101,7.728,,350.069,1,110,260.113,257.700,249.954,1,1101
601687196.000,601687160.442,00058M15:27:28.625,00058 14:35:02,2019-025T11:19:52.962Z,9.466,,300.547,1,111,261.293,259.053,253.999,1,1101,6.908,,350.492,1,110,260.145,257.783,249.954,1,1101
601687197.000,601687161.442,00058M15:27:29.598,00058 14:35:03,2019-025T11:19:53.962Z,8.275,,305.499,1,111,261.346,259.007,253.868,1,1101,7.773,,350.492,1,110,260.076,257.714,249.981,1,1101
601687198.000,601687162.442,00058M15:27:30.571,00058 14:35:04,2019-025T11:19:54.962Z,9.755,,305.499,1,111,261.321,258.969,253.889,1,1101,6.045,,350.492,1,110,260.031,257.714,249.961,1,1101
601687199.000,601687163.442,00058M15:27:31.544,00058 14:35:05,2019-025T11:19:55.962Z,8.861,,305.499,1,111,261.405,258.994,253.790,1,1101,6.340,,345.488,1,110,260.134,257.797,250.140,1,1101
601687200.000,601687164.442,00058M15:27:32.518,00058 14:35:06,2019-025T11:19:56.962Z,8.565,,305.499,1,111,261.334,258.871,253.784,1,1101,7.212,,350.492,1,110,260.024,257.823,250.236,1,1101
601687201.000,601687165.442,00058M15:27:33.491,00058 14:35:07,2019-025T11:19:57.962Z,7.385,,310.450,1,111,261.313,258.922,253.790,1,1101,5.490,,345.302,1,110,260.159,257.810,250.300,1,1101
601687202.000,601687166.442,00058M15:27:34.464,00058 14:35:08,2019-025T11:19:58.962Z,6.507,,305.499,1,111,261.296,258.925,253.963,1,1101,6.599,,350.069,1,110,260.071,257.888,250.263,1,1101
601687203.000,601687167.442,00058M15:27:35.437,00058 14:35:09,2019-025T11:19:59.962Z,6.506,,305.499,1,111,261.273,258.942,253.960,1,1101,6.347,,350.492,1,110,260.005,257.804,250.262,1,1101
601687204.000,601687168.442,00058M15:27:36.411,00058 14:35:10,2019-025T11:20:00.962Z,7.095,,305.499,1,111,261.144,258.832,253.909,1,1101,6.609,,350.069,1,110,260.232,257.914,250.461,1,1101
601687205.000,601687169.442,00058M15:27:37.384,00058 14:35:10,2019-025T11:20:01.962Z,6.211,,305.499,1,111,261.183,258.812,253.961,1,1101,10.021,,0.752,1,111,260.161,257.882,250.244,1,1101
601687206.000,601687170.442,00058M15:27:38.357,00058 14:35:11,2019-025T11:20:02.962Z,6.211,,305.499,1,111,261.334,258.858,253.974,1,1101,6.074,,0.239,1,111,260.000,257.741,250.493,1,1101
601687207.000,601687171.442,00058M15:27:39.330,00058 14:35:12,2019-025T11:20:03.962Z,5.921,,305.499,1,111,261.319,258.962,254.091,1,1101,7.461,,350.069,1,110,260.052,257.702,250.302,1,1101
601687208.000,601687172.442,00058M15:27:40.303,00058 14:35:13,2019-025T11:20:04.962Z,7.101,,305.499,1,111,261.314,258.891,254.020,1,1101,7.509,,350.492,1,110,259.962,257.696,250.385,1,1101
601687209.000,601687173.442,00058M15:27:41.277,00058 14:35:14,2019-025T11:20:05.962Z,9.463,,300.547,1,111,261.236,258.910,253.961,1,1101,6.319,,345.114,1,110,260.121,257.836,250.351,1,1101
601687210.000,601687174.442,00058M15:27:42.250,00058 14:35:15,2019-025T11:20:06.962Z,8.871,,300.547,1,111,261.139,258.853,253.956,1,1101,7.474,,345.114,1,110,260.007,257.792,250.461,1,1101
601687211.000,601687175.442,00058M15:27:43.223,00058 14:35:16,2019-025T11:20:07.962Z,8.273,,305.499,1,111,261.277,258.912,253.831,1,1101,7.510,,350.492,1,110,260.000,257.766,250.410,1,1101
601687212.000,601687176.442,00058M15:27:44.196,00058 14:35:17,2019-025T11:20:08.962Z,7.684,,305.499,1,111,261.257,258.931,253.864,1,1101,6.650,,350.492,1,110,260.039,257.818,250.532,1,1101
601687213.000,601687177.442,00058M15:27:45.170,00058 14:35:18,2019-025T11:20:09.962Z,6.501,,305.499,1,111,261.275,258.851,253.843,1,1101,5.754,,345.114,1,110,260.021,257.902,250.578,1,1101
601687214.000,601687178.442,00058M15:27:46.143,00058 14:35:19,2019-025T11:20:10.962Z,6.496,,305.499,1,111,261.290,258.820,253.759,1,1101,5.793,,350.281,1,110,260.041,257.865,250.637,1,1101
601687215.000,601687179.442,00058M15:27:47.116,00058 14:35:20,2019-025T11:20:11.962Z,5.904,,305.499,1,111,261.356,258.833,253.720,1,1101,6.613,,355.024,1,110,259.982,257.864,250.597,1,1101
601687216.000,601687180.442,00058M15:27:48.089,00058 14:35:21,2019-025T11:20:12.962Z,6.492,,305.499,1,111,261.388,258.892,253.674,1,1101,6.607,,350.069,1,110,260.008,257.812,250.424,1,1101
601687217.000,601687181.442,00058M15:27:49.063,00058 14:35:22,2019-025T11:20:13.962Z,5.608,,305.499,1,111,261.178,258.721,253.700,1,1101,6.067,,355.260,1,110,260.072,257.774,250.322,1,1101
601687218.000,601687182.442,00058M15:27:50.036,00058 14:35:23,2019-025T11:20:14.962Z,5.335,,345.488,1,111,261.132,258.734,253.733,1,1101,6.934,,5.217,1,111,259.905,257.716,250.380,1,1101
601687219.000,601687183.442,00058M15:27:51.009,00058 14:35:24,2019-025T11:20:15.962Z,3.839,,310.450,1,111,261.218,258.885,253.766,1,1101,7.224,,5.217,1,111,259.951,257.801,250.394,1,1101
601687220.000,601687184.442,00058M15:27:51.982,00058 14:35:25,2019-025T11:20:16.962Z,,,,1,110,261.231,258.774,253.772,1,1101,6.014,,14.864,1,111,259.996,257.673,250.413,1,1101
601687221.000,601687185.441,00058M15:27:52.955,00058 14:35:26,2019-025T11:20:17.961Z,4.157,,0.239,1,110,261.277,258.761,253.858,1,1101,6.018,,9.901,1,111,260.021,257.639,250.411,1,1101
601687222.000,601687186.441,00058M15:27:53.928,00058 14:35:27,2019-025T11:20:18.961Z,3.244,,355.024,1,111,261.283,258.839,253.831,1,1101,7.729,,9.901,1,111,259.881,257.557,250.266,1,1101
601687223.000,601687187.441,00058M15:27:54.901,00058 14:35:28,2019-025T11:20:19.961Z,2.080,,0.495,1,110,261.283,258.925,253.956,1,1101,5.484,,10.196,1,111,260.003,257.493,250.279,1,1101
601687224.000,601687188.441,00058M15:27:55.874,00058 14:35:29,2019-025T11:20:20.961Z,3.270,,355.260,1,111,261.191,258.892,253.963,1,1101,6.015,,9.901,1,111,259.977,257.551,250.343,1,1101
601687225.000,601687189.441,00058M15:27:56.848,00058 14:35:30,2019-025T11:20:21.961Z,,,,1,110,261.119,258.734,254.087,1,1101,5.725,,14.864,1,111,260.003,257.525,250.343,1,1101
601687226.000,601687190.441,00058M15:27:57.821,00058 14:35:31,2019-025T11:20:22.961Z,3.564,,340.482,1,111,261.172,258.958,254.015,1,1101,5.724,,9.901,1,111,259.996,257.551,250.234,1,1101
601687227.000,601687191.441,00058M15:27:58.794,00058 14:35:32,2019-025T11:20:23.961Z,3.551,,300.547,1,111,261.165,259.043,254.021,1,1101,6.011,,9.901,1,111,259.971,257.429,250.240,1,1101
601687228.000,601687192.441,00058M15:27:59.767,00058 14:35:33,2019-025T11:20:24.961Z,,,,1,110,261.152,258.964,254.126,1,1101,6.585,,4.940,1,111,260.088,257.571,250.203,1,1101
601687229.000,601687193.441,00058M15:28:00.741,00058 14:35:34,2019-025T11:20:25.961Z,3.558,,295.595,1,111,261.218,259.168,254.303,1,1101,5.725,,4.940,1,111,259.946,257.437,250.159,1,1101
601687230.000,601687194.441,00058M15:28:01.714,00058 14:35:35,2019-025T11:20:26.961Z,,,,1,110,261.298,259.221,254.357,1,1101,7.158,,9.901,1,111,260.022,257.448,250.285,1,1101
601687231.000,601687195.441,00058M15:28:02.687,00058 14:35:36,2019-025T11:20:27.961Z,,,,1,110,261.278,259.234,254.423,1,1101,5.732,,4.940,1,111,260.036,257.501,250.312,1,1101
601687232.000,601687196.441,00058M15:28:03.660,00058 14:35:37,2019-025T11:20:28.961Z,3.564,,305.499,1,111,261.250,259.259,254.487,1,1101,3.442,,359.981,1,110,259.971,257.500,250.362,1,1101
601687233.000,601687197.441,00058M15:28:04.634,00058 14:35:38,2019-025T11:20:29.961Z,3.565,,305.499,1,111,261.185,259.286,254.513,1,1101,4.585,,9.901,1,111,260.056,257.597,250.395,1,1101
601687234.000,601687198.441,00058M15:28:05.607,00058 14:35:39,2019-025T11:20:30.961Z,3.873,,335.475,1,111,261.147,259.169,254.436,1,1101,5.742,,355.024,1,110,260.044,257.649,250.390,1,1101
601687235.000,601687199.441,00058M15:28:06.580,00058 14:35:40,2019-025T11:20:31.961Z,3.566,,305.499,1,111,261.127,259.195,254.547,1,1101,5.742,,359.981,1,110,260.025,257.579,250.473,1,1101
601687236.000,601687200.441,00058M15:28:07.553,00058 14:35:41,2019-025T11:20:32.961Z,3.876,,335.475,1,111,261.193,259.267,254.527,1,1101,5.163,,4.940,1,111,259.940,257.526,250.433,1,1101
601687237.000,601687201.441,00058M15:28:08.527,00058 14:35:42,2019-025T11:20:33.961Z,3.872,,325.455,1,111,261.278,259.385,254.442,1,1101,4.872,,9.901,1,111,260.036,257.603,250.408,1,1101
601687238.000,601687202.441,00058M15:28:09.500,00058 14:35:43,2019-025T11:20:34.961Z,,,,1,110,261.227,259.374,254.444,1,1101,5.451,,9.901,1,111,260.012,257.598,250.531,1,1101
601687239.000,601687203.441,00058M15:28:10.473,00058 14:35:44,2019-025T11:20:35.961Z,1.782,,320.353,1,111,261.311,259.405,254.495,1,1101,5.452,,4.940,1,111,259.973,257.528,250.467,1,1101
601687240.000,601687204.441,00058M15:28:11.446,00058 14:35:45,2019-025T11:20:36.961Z,3.557,,350.069,1,111,261.200,259.359,254.436,1,1101,5.444,,4.940,1,111,260.044,257.592,250.288,1,1101
601687241.000,601687205.441,00058M15:28:12.420,00058 14:35:46,2019-025T11:20:37.961Z,3.561,,340.161,1,111,261.272,259.340,254.488,1,1101,6.879,,9.901,1,111,260.018,257.560,250.409,1,1101
601687242.000,601687206.441,00058M15:28:13.393,00058 14:35:47,2019-025T11:20:38.961Z,3.271,,305.499,1,111,261.257,259.404,254.638,1,1101,6.016,,4.940,1,111,259.994,257.503,250.270,1,1101
601687243.000,601687207.441,00058M15:28:14.366,00058 14:35:47,2019-025T11:20:39.961Z,3.878,,335.475,1,111,261.311,259.366,254.600,1,1101,5.443,,9.901,1,111,260.012,257.521,250.352,1,1101
601687244.000,601687208.441,00058M15:28:15.339,00058 14:35:48,2019-025T11:20:40.961Z,3.566,,305.499,1,111,261.273,259.374,254.568,1,1101,4.873,,359.981,1,110,260.051,257.598,250.262,1,1101
601687245.000,601687209.441,00058M15:28:16.313,00058 14:35:49,2019-025T11:20:41.961Z,3.568,,305.499,1,111,261.226,259.438,254.613,1,1101,5.159,,359.981,1,110,260.051,257.566,250.237,1,1101
601687246.000,601687210.441,00058M15:28:17.286,00058 14:35:50,2019-025T11:20:42.961Z,3.866,,305.499,1,111,261.273,259.479,254.666,1,1101,4.588,,4.940,1,111,260.084,257.631,250.379,1,1101
601687247.000,601687211.441,00058M15:28:18.259,00058 14:35:51,2019-025T11:20:43.961Z,3.867,,305.499,1,111,261.121,259.254,254.672,1,1101,4.878,,359.981,1,110,260.020,257.631,250.385,1,1101
601687248.000,601687212.441,00058M15:28:19.232,00058 14:35:52,2019-025T11:20:44.961Z,3.269,,305.499,1,111,261.272,259.490,254.554,1,1101,5.445,,4.940,1,111,260.046,257.599,250.315,1,1101
601687249.000,601687213.441,00058M15:28:20.206,00058 14:35:53,2019-025T11:20:45.961Z,4.779,,345.488,1,111,261.121,259.385,254.724,1,1101,7.459,,359.981,1,110,260.058,257.631,250.366,1,1101
601687250.000,601687214.441,00058M15:28:21.179,00058 14:35:54,2019-025T11:20:46.961Z,4.775,,340.482,1,111,261.273,259.406,254.620,1,1101,6.310,,359.981,1,110,259.981,257.535,250.340,1,1101
601687251.000,601687215.441,00058M15:28:22.152,00058 14:35:55,2019-025T11:20:47.961Z,3.860,,310.450,1,111,261.154,259.399,254.455,1,1101,6.306,,359.981,1,110,259.975,257.561,250.257,1,1101
601687252.000,601687216.441,00058M15:28:23.125,00058 14:35:56,2019-025T11:20:48.961Z,3.864,,305.499,1,111,261.109,259.380,254.601,1,1101,6.023,,4.940,1,111,259.891,257.574,250.423,1,1101
601687253.000,601687217.441,00058M15:28:24.099,00058 14:35:57,2019-025T11:20:49.961Z,3.865,,305.499,1,111,261.285,259.385,254.626,1,1101,5.449,,359.981,1,110,259.981,257.612,250.334,1,1101
601687254.000,601687218.441,00058M15:28:25.072,00058 14:35:58,2019-025T11:20:50.961Z,3.268,,335.208,1,111,261.267,259.479,254.581,1,1101,6.019,,4.940,1,111,259.911,257.555,250.327,1,1101
601687255.000,601687219.441,00058M15:28:26.045,00058 14:35:59,2019-025T11:20:51.961Z,,,,1,110,261.214,259.485,254.725,1,1101,6.018,,4.940,1,111,259.944,257.543,250.310,1,1101
601687256.000,601687220.441,00058M15:28:27.018,00058 14:36:00,2019-025T11:20:52.961Z,3.570,,330.256,1,111,261.163,259.460,254.759,1,1101,5.738,,359.981,1,110,259.983,257.620,250.380,1,1101
601687257.000,601687221.441,00058M15:28:27.992,00058 14:36:01,2019-025T11:20:53.961Z,3.575,,305.499,1,111,261.260,259.584,254.896,1,1101,6.020,,9.901,1,111,259.976,257.652,250.431,1,1101
601687258.000,601687222.441,00058M15:28:28.965,00058 14:36:02,2019-025T11:20:54.961Z,3.586,,340.482,1,111,261.273,259.616,254.824,1,1101,5.164,,4.940,1,111,259.886,257.562,250.457,1,1101
601687259.000,601687223.441,00058M15:28:29.938,00058 14:36:03,2019-025T11:20:55.961Z,3.575,,300.547,1,111,261.372,259.610,254.902,1,1101,5.446,,9.901,1,111,259.957,257.645,250.425,1,1101
601687260.000,601687224.441,00058M15:28:30.911,00058 14:36:04,2019-025T11:20:56.961Z,3.879,,305.499,1,111,261.221,259.518,255.092,1,1101,4.873,,14.864,1,111,259.931,257.588,250.527,1,1101
601687261.000,601687225.441,00058M15:28:31.885,00058 14:36:05,2019-025T11:20:57.961Z,4.477,,305.499,1,111,261.254,259.538,255.119,1,1101,3.764,,0.239,1,111,259.848,257.511,250.604,1,1101
601687262.000,601687226.441,00058M15:28:32.858,00058 14:36:06,2019-025T11:20:58.961Z,4.174,,305.499,1,111,261.306,259.610,255.001,1,1101,4.890,,355.024,1,110,259.976,257.652,250.629,1,1101
