AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
598833651.000,598833643.773,00026M12:01:15.222,00026 11:12:33,2018-357T10:41:11.592Z,3.282,,320.444,1,111,251.193,247.283,242.137,1,1101,,,,1,110,255.288,251.708,244.988,1,1101
598833652.000,598833644.773,00026M12:01:16.196,00026 11:12:34,2018-357T10:41:12.592Z,5.804,,345.488,1,111,251.375,247.334,242.018,1,1101,,,,1,110,255.360,251.773,244.855,1,1101
598833653.000,598833645.773,00026M12:01:17.169,00026 11:12:35,2018-357T10:41:13.592Z,8.325,,345.488,1,111,251.427,247.432,241.966,1,1101,,,,1,110,255.328,251.754,244.989,1,1101
598833654.000,598833646.773,00026M12:01:18.142,00026 11:12:36,2018-357T10:41:14.592Z,6.804,,345.488,1,111,251.329,247.426,241.836,1,1101,,,,1,110,255.282,251.535,244.701,1,1101
598833655.000,598833647.773,00026M12:01:19.115,00026 11:12:37,2018-357T10:41:15.592Z,6.555,,345.488,1,111,251.388,247.471,241.888,1,1101,,,,1,110,255.198,251.446,244.695,1,1101
598833656.000,598833648.773,00026M12:01:20.089,00026 11:12:38,2018-357T10:41:16.592Z,10.075,,345.488,1,111,251.283,247.308,241.777,1,1101,,,,1,110,255.141,251.318,244.465,1,1101
598833657.000,598833649.773,00026M12:01:21.062,00026 11:12:39,2018-357T10:41:17.592Z,10.558,,345.488,1,111,251.350,247.283,241.530,1,1101,,,,1,110,255.314,251.273,244.306,1,1101
598833658.000,598833650.773,00026M12:01:22.035,00026 11:12:39,2018-357T10:41:18.592Z,9.797,,345.488,1,111,251.322,247.242,241.444,1,1101,,,,1,110,255.314,251.228,244.051,1,1101
598833659.000,598833651.773,00026M12:01:23.008,00026 11:12:40,2018-357T10:41:19.592Z,10.001,,300.547,1,111,251.335,247.164,241.366,1,1101,,,,1,110,255.307,251.350,243.955,1,1101
598833660.000,598833652.773,00026M12:01:23.982,00026 11:12:41,2018-357T10:41:20.592Z,6.747,,305.499,1,111,251.370,247.172,241.289,1,1101,,,,1,110,255.242,251.451,243.941,1,1101
598833661.000,598833653.773,00026M12:01:24.955,00026 11:12:42,2018-357T10:41:21.592Z,7.991,,300.547,1,111,251.263,247.118,241.215,1,1101,,,,1,110,255.280,251.380,243.877,1,1101
598833662.000,598833654.772,00026M12:01:25.927,00026 11:12:43,2018-357T10:41:22.591Z,5.747,,305.499,1,111,251.209,247.045,241.266,1,1101,,,,1,110,255.216,251.368,243.788,1,1101
598833663.000,598833655.772,00026M12:01:26.900,00026 11:12:44,2018-357T10:41:23.591Z,5.772,,340.322,1,111,251.242,247.052,241.162,1,1101,,,,1,110,255.248,251.329,243.654,1,1101
598833664.000,598833656.772,00026M12:01:27.874,00026 11:12:45,2018-357T10:41:24.591Z,6.520,,345.488,1,111,251.237,247.020,241.242,1,1101,,,,1,110,255.237,251.324,243.744,1,1101
598833665.000,598833657.772,00026M12:01:28.847,00026 11:12:46,2018-357T10:41:25.591Z,4.025,,340.322,1,111,251.307,247.052,241.462,1,1101,,,,1,110,255.191,251.201,243.635,1,1101
598833666.000,598833658.772,00026M12:01:29.820,00026 11:12:47,2018-357T10:41:26.591Z,7.530,,345.488,1,111,251.281,247.084,241.345,1,1101,,,,1,110,255.311,251.059,243.436,1,1101
598833667.000,598833659.772,00026M12:01:30.793,00026 11:12:48,2018-357T10:41:27.591Z,4.747,,325.304,1,111,251.203,247.058,241.266,1,1101,,,,1,110,255.261,251.054,243.182,1,1101
598833668.000,598833660.772,00026M12:01:31.767,00026 11:12:49,2018-357T10:41:28.591Z,8.771,,345.488,1,111,251.222,246.967,241.155,1,1101,,,,1,110,255.242,250.971,243.182,1,1101
598833669.000,598833661.772,00026M12:01:32.740,00026 11:12:50,2018-357T10:41:29.591Z,7.270,,345.488,1,111,251.203,247.038,241.201,1,1101,,,,1,110,255.146,250.920,243.112,1,1101
598833670.000,598833662.772,00026M12:01:33.713,00026 11:12:51,2018-357T10:41:30.591Z,5.767,,340.322,1,111,251.255,247.006,241.064,1,1101,,,,1,110,255.248,251.016,243.303,1,1101
598833671.000,598833663.772,00026M12:01:34.686,00026 11:12:52,2018-357T10:41:31.591Z,5.769,,345.302,1,111,251.255,246.986,241.103,1,1101,,,,1,110,255.229,251.150,243.310,1,1101
598833672.000,598833664.772,00026M12:01:35.660,00026 11:12:53,2018-357T10:41:32.591Z,4.742,,340.161,1,111,251.268,246.927,241.214,1,1101,,,,1,110,255.184,250.907,243.252,1,1101
598833673.000,598833665.772,00026M12:01:36.633,00026 11:12:54,2018-357T10:41:33.591Z,11.268,,345.488,1,111,251.235,247.012,241.051,1,1101,,,,1,110,255.138,250.810,243.098,1,1101
598833674.000,598833666.772,00026M12:01:37.606,00026 11:12:55,2018-357T10:41:34.591Z,9.261,,345.488,1,111,251.216,247.045,240.999,1,1101,,,,1,110,255.151,250.625,242.894,1,1101
598833675.000,598833667.772,00026M12:01:38.579,00026 11:12:56,2018-357T10:41:35.591Z,11.500,,345.488,1,111,251.214,246.985,240.854,1,1101,,,,1,110,255.106,250.503,242.703,1,1101
598833676.000,598833668.772,00026M12:01:39.553,00026 11:12:57,2018-357T10:41:36.591Z,8.494,,345.488,1,111,251.260,246.893,240.769,1,1101,,,,1,110,255.119,250.446,242.614,1,1101
598833677.000,598833669.772,00026M12:01:40.526,00026 11:12:58,2018-357T10:41:37.591Z,8.747,,345.488,1,111,251.260,246.946,240.808,1,1101,,,,1,110,255.125,250.356,242.429,1,1101
598833678.000,598833670.772,00026M12:01:41.499,00026 11:12:59,2018-357T10:41:38.591Z,10.239,,345.488,1,111,251.188,246.802,240.723,1,1101,,,,1,110,255.104,250.361,242.287,1,1101
598833679.000,598833671.772,00026M12:01:42.472,00026 11:13:00,2018-357T10:41:39.591Z,9.737,,345.488,1,111,251.278,246.872,240.683,1,1101,,,,1,110,255.125,250.279,242.142,1,1101
598833680.000,598833672.772,00026M12:01:43.446,00026 11:13:01,2018-357T10:41:40.591Z,7.745,,345.488,1,111,251.319,246.861,240.769,1,1101,,,,1,110,255.157,250.279,242.161,1,1101
598833681.000,598833673.772,00026M12:01:44.419,00026 11:13:02,2018-357T10:41:41.591Z,9.734,,350.492,1,111,251.291,246.853,240.624,1,1101,,,,1,110,255.111,250.182,242.007,1,1101
598833682.000,598833674.772,00026M12:01:45.392,00026 11:13:03,2018-357T10:41:42.591Z,8.488,,345.488,1,111,251.286,246.789,240.684,1,1101,,,,1,110,255.143,250.093,241.924,1,1101
598833683.000,598833675.772,00026M12:01:46.365,00026 11:13:04,2018-357T10:41:43.591Z,9.981,,345.488,1,111,251.234,246.821,240.612,1,1101,,,,1,110,255.092,250.150,241.879,1,1101
598833684.000,598833676.772,00026M12:01:47.339,00026 11:13:05,2018-357T10:41:44.591Z,5.996,,340.322,1,111,251.357,246.866,240.605,1,1101,,,,1,110,255.040,250.010,241.829,1,1101
598833685.000,598833677.772,00026M12:01:48.312,00026 11:13:06,2018-357T10:41:45.591Z,10.727,,345.488,1,111,251.284,246.814,240.598,1,1101,,,,1,110,255.149,250.150,241.803,1,1101
598833686.000,598833678.772,00026M12:01:49.285,00026 11:13:07,2018-357T10:41:46.591Z,9.208,,345.488,1,111,251.280,246.900,240.293,1,1101,,,,1,110,255.027,250.105,241.701,1,1101
598833687.000,598833679.772,00026M12:01:50.258,00026 11:13:08,2018-357T10:41:47.591Z,3.968,,310.450,1,111,251.298,246.781,240.331,1,1101,,,,1,110,254.963,249.952,241.561,1,1101
598833688.000,598833680.772,00026M12:01:51.232,00026 11:13:09,2018-357T10:41:48.591Z,3.240,,325.455,1,111,251.283,246.753,240.564,1,1101,,,,1,110,254.989,250.195,241.816,1,1101
598833689.000,598833681.772,00026M12:01:52.205,00026 11:13:10,2018-357T10:41:49.591Z,2.736,,305.499,1,111,251.402,246.807,240.709,1,1101,,,,1,110,254.982,250.336,241.956,1,1101
598833690.000,598833682.772,00026M12:01:53.178,00026 11:13:11,2018-357T10:41:50.591Z,5.005,,340.322,1,111,251.317,246.892,240.807,1,1101,,,,1,110,254.995,250.451,242.058,1,1101
598833691.000,598833683.772,00026M12:01:54.151,00026 11:13:12,2018-357T10:41:51.591Z,8.995,,345.488,1,111,251.381,246.871,240.793,1,1101,,,,1,110,255.021,250.438,242.077,1,1101
598833692.000,598833684.772,00026M12:01:55.125,00026 11:13:13,2018-357T10:41:52.591Z,9.742,,345.488,1,111,251.324,246.833,240.761,1,1101,,,,1,110,255.026,250.424,242.152,1,1101
598833693.000,598833685.772,00026M12:01:56.098,00026 11:13:14,2018-357T10:41:53.591Z,6.970,,305.499,1,111,251.361,246.923,240.806,1,1101,,,,1,110,255.124,250.463,242.255,1,1101
598833694.000,598833686.772,00026M12:01:57.071,00026 11:13:15,2018-357T10:41:54.591Z,5.995,,345.488,1,111,251.388,246.950,240.766,1,1101,,,,1,110,255.124,250.476,242.236,1,1101
598833695.000,598833687.772,00026M12:01:58.044,00026 11:13:15,2018-357T10:41:55.591Z,7.239,,345.488,1,111,251.263,246.969,240.682,1,1101,,,,1,110,255.066,250.368,242.102,1,1101
598833696.000,598833688.772,00026M12:01:59.018,00026 11:13:16,2018-357T10:41:56.591Z,6.736,,345.488,1,111,251.375,246.884,240.610,1,1101,,,,1,110,255.097,250.283,241.986,1,1101
598833697.000,598833689.772,00026M12:01:59.991,00026 11:13:17,2018-357T10:41:57.591Z,5.246,,340.322,1,111,251.433,246.891,240.590,1,1101,,,,1,110,255.122,250.181,241.840,1,1101
598833698.000,598833690.772,00026M12:02:00.964,00026 11:13:18,2018-357T10:41:58.591Z,6.229,,345.488,1,111,251.394,246.956,240.453,1,1101,,,,1,110,254.976,250.163,241.784,1,1101
598833699.000,598833691.772,00026M12:02:01.937,00026 11:13:19,2018-357T10:41:59.591Z,3.972,,335.208,1,111,251.322,246.923,240.532,1,1101,,,,1,110,255.027,250.189,241.873,1,1101
598833700.000,598833692.772,00026M12:02:02.911,00026 11:13:20,2018-357T10:42:00.591Z,4.725,,305.499,1,111,251.353,246.837,240.687,1,1101,,,,1,110,254.976,250.093,241.822,1,1101
598833701.000,598833693.772,00026M12:02:03.884,00026 11:13:21,2018-357T10:42:01.591Z,3.480,,340.161,1,111,251.276,246.884,240.740,1,1101,,,,1,110,255.002,250.067,241.867,1,1101
598833702.000,598833694.772,00026M12:02:04.857,00026 11:13:22,2018-357T10:42:02.591Z,5.995,,340.322,1,111,251.320,246.844,240.582,1,1101,,,,1,110,254.955,250.168,241.681,1,1101
598833703.000,598833695.772,00026M12:02:05.830,00026 11:13:23,2018-357T10:42:03.591Z,6.731,,345.488,1,111,251.406,247.014,240.511,1,1101,,,,1,110,255.045,250.373,241.789,1,1101
598833704.000,598833696.771,00026M12:02:06.803,00026 11:13:24,2018-357T10:42:04.590Z,4.745,,340.322,1,111,251.355,246.950,240.558,1,1101,,,,1,110,254.981,250.315,241.719,1,1101
598833705.000,598833697.771,00026M12:02:07.776,00026 11:13:25,2018-357T10:42:05.590Z,6.491,,345.488,1,111,251.379,246.981,240.687,1,1101,,,,1,110,254.968,250.206,241.623,1,1101
598833706.000,598833698.771,00026M12:02:08.749,00026 11:13:26,2018-357T10:42:06.590Z,8.731,,345.488,1,111,251.440,247.035,240.577,1,1101,,,,1,110,254.904,250.015,241.534,1,1101
598833707.000,598833699.771,00026M12:02:09.722,00026 11:13:27,2018-357T10:42:07.590Z,7.227,,345.488,1,111,251.268,246.818,240.452,1,1101,,,,1,110,255.026,250.021,241.528,1,1101
598833708.000,598833700.771,00026M12:02:10.696,00026 11:13:28,2018-357T10:42:08.590Z,4.994,,340.322,1,111,251.425,246.909,240.517,1,1101,,,,1,110,255.000,250.066,241.330,1,1101
598833709.000,598833701.771,00026M12:02:11.669,00026 11:13:29,2018-357T10:42:09.590Z,5.990,,340.322,1,111,251.280,246.941,240.477,1,1101,,,,1,110,254.994,250.059,241.426,1,1101
598833710.000,598833702.771,00026M12:02:12.642,00026 11:13:30,2018-357T10:42:10.590Z,4.716,,345.114,1,111,251.247,246.875,240.568,1,1101,,,,1,110,254.999,250.186,241.514,1,1101
598833711.000,598833703.771,00026M12:02:13.615,00026 11:13:31,2018-357T10:42:11.590Z,6.239,,350.281,1,111,251.288,246.890,240.485,1,1101,,,,1,110,254.955,250.072,241.343,1,1101
598833712.000,598833704.771,00026M12:02:14.588,00026 11:13:32,2018-357T10:42:12.590Z,6.478,,345.488,1,111,251.268,246.850,240.426,1,1101,,,,1,110,254.943,249.944,241.330,1,1101
598833713.000,598833705.771,00026M12:02:15.562,00026 11:13:33,2018-357T10:42:13.590Z,3.234,,320.444,1,111,251.352,246.849,240.320,1,1101,,,,1,110,255.012,250.052,241.323,1,1101
598833714.000,598833706.771,00026M12:02:16.535,00026 11:13:34,2018-357T10:42:14.590Z,3.479,,325.304,1,111,251.358,246.941,240.601,1,1101,,,,1,110,254.980,250.167,241.399,1,1101
598833715.000,598833707.771,00026M12:02:17.508,00026 11:13:35,2018-357T10:42:15.590Z,8.484,,0.239,1,110,251.389,246.959,240.495,1,1101,,,,1,110,254.994,250.047,241.279,1,1101
598833716.000,598833708.771,00026M12:02:18.481,00026 11:13:36,2018-357T10:42:16.590Z,8.233,,355.260,1,111,251.319,246.842,240.438,1,1101,,,,1,110,255.044,249.981,241.227,1,1101
598833717.000,598833709.771,00026M12:02:19.455,00026 11:13:37,2018-357T10:42:17.590Z,6.729,,345.488,1,111,251.371,246.901,240.457,1,1101,,,,1,110,254.960,249.937,241.342,1,1101
598833718.000,598833710.771,00026M12:02:20.428,00026 11:13:38,2018-357T10:42:18.590Z,3.475,,305.499,1,111,251.286,246.941,240.425,1,1101,,,,1,110,254.943,250.040,241.432,1,1101
598833719.000,598833711.771,00026M12:02:21.401,00026 11:13:39,2018-357T10:42:19.590Z,6.496,,340.322,1,111,251.371,247.026,240.588,1,1101,,,,1,110,254.878,250.219,241.260,1,1101
598833720.000,598833712.771,00026M12:02:22.374,00026 11:13:40,2018-357T10:42:20.590Z,6.243,,340.322,1,111,251.286,246.934,240.535,1,1101,,,,1,110,254.954,250.237,241.431,1,1101
598833721.000,598833713.771,00026M12:02:23.348,00026 11:13:41,2018-357T10:42:21.590Z,6.456,,305.499,1,111,251.271,246.926,240.489,1,1101,,,,1,110,254.999,250.205,241.405,1,1101
598833722.000,598833714.771,00026M12:02:24.321,00026 11:13:42,2018-357T10:42:22.590Z,5.983,,345.488,1,111,251.293,247.006,240.483,1,1101,,,,1,110,254.960,250.256,241.450,1,1101
598833723.000,598833715.771,00026M12:02:25.294,00026 11:13:43,2018-357T10:42:23.590Z,4.253,,335.342,1,111,251.430,247.032,240.744,1,1101,,,,1,110,254.993,250.224,241.603,1,1101
598833724.000,598833716.771,00026M12:02:26.267,00026 11:13:44,2018-357T10:42:24.590Z,4.730,,310.450,1,111,251.456,247.078,240.783,1,1101,,,,1,110,255.084,250.379,241.585,1,1101
598833725.000,598833717.771,00026M12:02:27.241,00026 11:13:45,2018-357T10:42:25.590Z,4.977,,305.499,1,111,251.357,247.070,240.750,1,1101,,,,1,110,255.005,250.340,241.482,1,1101
598833726.000,598833718.771,00026M12:02:28.214,00026 11:13:46,2018-357T10:42:26.590Z,8.465,,300.547,1,111,251.461,247.149,240.821,1,1101,,,,1,110,254.993,250.410,241.514,1,1101
598833727.000,598833719.771,00026M12:02:29.187,00026 11:13:47,2018-357T10:42:27.590Z,7.966,,305.499,1,111,251.253,247.071,240.777,1,1101,,,,1,110,255.082,250.544,241.533,1,1101
598833728.000,598833720.771,00026M12:02:30.160,00026 11:13:48,2018-357T10:42:28.590Z,5.980,,305.499,1,111,251.422,247.077,240.906,1,1101,,,,1,110,254.941,250.557,241.667,1,1101
598833729.000,598833721.771,00026M12:02:31.134,00026 11:13:49,2018-357T10:42:29.590Z,9.965,,305.499,1,111,251.330,247.011,240.874,1,1101,,,,1,110,254.928,250.557,241.769,1,1101
598833730.000,598833722.771,00026M12:02:32.107,00026 11:13:50,2018-357T10:42:30.590Z,7.725,,305.499,1,111,251.388,246.931,240.898,1,1101,,,,1,110,254.972,250.632,241.723,1,1101
598833731.000,598833723.771,00026M12:02:33.080,00026 11:13:51,2018-357T10:42:31.590Z,10.212,,300.547,1,111,251.345,246.986,240.855,1,1101,,,,1,110,255.018,250.602,241.482,1,1101
598833732.000,598833724.771,00026M12:02:34.053,00026 11:13:51,2018-357T10:42:32.590Z,8.220,,305.499,1,111,251.461,247.070,240.861,1,1101,,,,1,110,255.005,250.691,241.635,1,1101
598833733.000,598833725.771,00026M12:02:35.027,00026 11:13:52,2018-357T10:42:33.590Z,7.722,,300.547,1,111,251.302,246.945,240.872,1,1101,,,,1,110,255.032,250.699,241.547,1,1101
598833734.000,598833726.771,00026M12:02:36.000,00026 11:13:53,2018-357T10:42:34.590Z,9.216,,300.547,1,111,251.396,246.979,240.867,1,1101,,,,1,110,255.032,250.680,241.572,1,1101
598833735.000,598833727.771,00026M12:02:36.973,00026 11:13:54,2018-357T10:42:35.590Z,9.712,,300.547,1,111,251.355,247.003,240.840,1,1101,,,,1,110,254.909,250.704,241.425,1,1101
598833736.000,598833728.771,00026M12:02:37.946,00026 11:13:55,2018-357T10:42:36.590Z,7.954,,305.499,1,111,251.343,246.965,240.599,1,1101,,,,1,110,254.896,250.794,241.425,1,1101
598833737.000,598833729.771,00026M12:02:38.920,00026 11:13:56,2018-357T10:42:37.590Z,8.949,,300.547,1,111,251.461,246.965,240.626,1,1101,,,,1,110,254.903,250.813,241.316,1,1101
598833738.000,598833730.771,00026M12:02:39.893,00026 11:13:57,2018-357T10:42:38.590Z,11.226,,345.488,1,111,251.302,246.860,240.566,1,1101,,,,1,110,254.909,250.698,241.170,1,1101
598833739.000,598833731.771,00026M12:02:40.866,00026 11:13:58,2018-357T10:42:39.590Z,4.995,,340.322,1,111,251.368,246.873,240.546,1,1101,,,,1,110,254.922,250.531,241.023,1,1101
598833740.000,598833732.771,00026M12:02:41.839,00026 11:13:59,2018-357T10:42:40.590Z,3.726,,305.499,1,111,251.427,246.951,240.513,1,1101,,,,1,110,254.871,250.384,241.068,1,1101
598833741.000,598833733.771,00026M12:02:42.813,00026 11:14:00,2018-357T10:42:41.590Z,9.459,,300.547,1,111,251.335,246.886,240.787,1,1101,,,,1,110,254.864,250.544,241.284,1,1101
598833742.000,598833734.771,00026M12:02:43.786,00026 11:14:01,2018-357T10:42:42.590Z,8.212,,300.547,1,111,251.545,247.043,240.755,1,1101,,,,1,110,254.896,250.736,241.437,1,1101
598833743.000,598833735.771,00026M12:02:44.759,00026 11:14:02,2018-357T10:42:43.590Z,9.709,,300.547,1,111,251.442,246.985,240.815,1,1101,,,,1,110,254.877,250.768,241.374,1,1101
598833744.000,598833736.771,00026M12:02:45.732,00026 11:14:03,2018-357T10:42:44.590Z,8.006,,340.322,1,111,251.414,246.958,240.748,1,1101,,,,1,110,254.832,250.685,241.291,1,1101
598833745.000,598833737.771,00026M12:02:46.706,00026 11:14:04,2018-357T10:42:45.590Z,8.985,,345.488,1,111,251.355,246.820,240.624,1,1101,,,,1,110,254.883,250.794,241.354,1,1101
598833746.000,598833738.771,00026M12:02:47.679,00026 11:14:05,2018-357T10:42:46.590Z,6.966,,305.499,1,111,251.393,246.858,240.695,1,1101,,,,1,110,254.845,250.723,241.182,1,1101
598833747.000,598833739.770,00026M12:02:48.651,00026 11:14:06,2018-357T10:42:47.589Z,10.697,,300.547,1,111,251.407,246.866,240.716,1,1101,,,,1,110,254.909,250.710,241.068,1,1101
598833748.000,598833740.770,00026M12:02:49.624,00026 11:14:07,2018-357T10:42:48.589Z,10.927,,305.499,1,111,251.268,246.845,240.499,1,1101,,,,1,110,254.916,250.800,240.902,1,1101
598833749.000,598833741.770,00026M12:02:50.598,00026 11:14:08,2018-357T10:42:49.589Z,13.645,,300.547,1,111,251.288,246.760,240.382,1,1101,,,,1,110,254.819,250.806,240.794,1,1101
598833750.000,598833742.770,00026M12:02:51.571,00026 11:14:09,2018-357T10:42:50.589Z,10.401,,300.547,1,111,251.353,246.695,240.160,1,1101,,,,1,110,254.845,250.794,240.737,1,1101
598833751.000,598833743.770,00026M12:02:52.544,00026 11:14:10,2018-357T10:42:51.589Z,11.376,,300.547,1,111,251.353,246.754,239.997,1,1101,,,,1,110,254.819,250.870,240.673,1,1101
598833752.000,598833744.770,00026M12:02:53.517,00026 11:14:11,2018-357T10:42:52.589Z,10.375,,300.547,1,111,251.340,246.525,239.866,1,1101,,,,1,110,254.819,250.909,240.533,1,1101
598833753.000,598833745.770,00026M12:02:54.491,00026 11:14:12,2018-357T10:42:53.589Z,11.368,,300.547,1,111,251.412,246.597,239.918,1,1101,,,,1,110,254.840,250.891,240.407,1,1101
598833754.000,598833746.770,00026M12:02:55.464,00026 11:14:13,2018-357T10:42:54.589Z,9.868,,305.499,1,111,251.353,246.518,239.683,1,1101,,,,1,110,254.839,250.953,240.240,1,1101
598833755.000,598833747.770,00026M12:02:56.437,00026 11:14:14,2018-357T10:42:55.589Z,9.863,,300.547,1,111,251.491,246.374,239.644,1,1101,,,,1,110,254.858,250.947,240.195,1,1101
598833756.000,598833748.770,00026M12:02:57.410,00026 11:14:15,2018-357T10:42:56.589Z,10.368,,300.547,1,111,251.306,246.354,239.773,1,1101,,,,1,110,254.646,250.889,240.170,1,1101
598833757.000,598833749.770,00026M12:02:58.384,00026 11:14:16,2018-357T10:42:57.589Z,13.553,,300.547,1,111,251.255,246.289,239.566,1,1101,,,,1,110,254.845,251.037,240.316,1,1101
598833758.000,598833750.770,00026M12:02:59.357,00026 11:14:17,2018-357T10:42:58.589Z,10.845,,305.499,1,111,251.314,246.270,239.566,1,1101,,,,1,110,254.806,250.966,240.425,1,1101
598833759.000,598833751.770,00026M12:03:00.330,00026 11:14:18,2018-357T10:42:59.589Z,10.589,,300.547,1,111,251.430,246.373,239.480,1,1101,,,,1,110,254.850,251.067,240.175,1,1101
598833760.000,598833752.770,00026M12:03:01.303,00026 11:14:19,2018-357T10:43:00.589Z,11.334,,300.547,1,111,251.247,246.151,239.545,1,1101,,,,1,110,254.896,251.165,240.361,1,1101
598833761.000,598833753.770,00026M12:03:02.277,00026 11:14:20,2018-357T10:43:01.589Z,10.848,,300.547,1,111,251.443,246.262,239.617,1,1101,,,,1,110,254.856,251.151,240.430,1,1101
598833762.000,598833754.770,00026M12:03:03.250,00026 11:14:21,2018-357T10:43:02.589Z,13.569,,300.547,1,111,251.463,246.314,239.702,1,1101,,,,1,110,254.890,251.254,240.476,1,1101
598833763.000,598833755.770,00026M12:03:04.223,00026 11:14:22,2018-357T10:43:03.589Z,9.371,,300.547,1,111,251.347,246.276,239.657,1,1101,,,,1,110,254.851,251.152,240.476,1,1101
598833764.000,598833756.770,00026M12:03:05.196,00026 11:14:23,2018-357T10:43:04.589Z,9.845,,300.547,1,111,251.378,246.164,239.421,1,1101,,,,1,110,254.883,251.094,240.240,1,1101
598833765.000,598833757.770,00026M12:03:06.170,00026 11:14:24,2018-357T10:43:05.589Z,14.277,,300.547,1,111,251.365,246.125,239.428,1,1101,,,,1,110,254.839,251.094,240.399,1,1101
598833766.000,598833758.770,00026M12:03:07.143,00026 11:14:25,2018-357T10:43:06.589Z,14.014,,300.547,1,111,251.378,246.190,239.265,1,1101,,,,1,110,254.858,251.190,240.240,1,1101
598833767.000,598833759.770,00026M12:03:08.116,00026 11:14:26,2018-357T10:43:07.589Z,10.566,,300.547,1,111,251.317,245.986,239.218,1,1101,,,,1,110,254.800,251.286,240.374,1,1101
598833768.000,598833760.770,00026M12:03:09.089,00026 11:14:27,2018-357T10:43:08.589Z,8.844,,300.547,1,111,251.312,246.001,239.199,1,1101,,,,1,110,254.787,251.184,240.176,1,1101
598833769.000,598833761.770,00026M12:03:10.063,00026 11:14:27,2018-357T10:43:09.589Z,8.603,,305.499,1,111,251.429,246.058,239.244,1,1101,,,,1,110,254.794,251.139,240.100,1,1101
598833770.000,598833762.770,00026M12:03:11.036,00026 11:14:28,2018-357T10:43:10.589Z,10.074,,300.547,1,111,251.266,245.974,239.212,1,1101,,,,1,110,254.786,251.093,239.939,1,1101
598833771.000,598833763.770,00026M12:03:12.009,00026 11:14:29,2018-357T10:43:11.589Z,7.126,,305.499,1,111,251.330,245.999,239.211,1,1101,,,,1,110,254.717,251.120,239.960,1,1101
598833772.000,598833764.770,00026M12:03:12.982,00026 11:14:30,2018-357T10:43:12.589Z,4.664,,305.499,1,111,251.357,246.058,239.100,1,1101,,,,1,110,254.794,250.960,239.877,1,1101
598833773.000,598833765.770,00026M12:03:13.956,00026 11:14:31,2018-357T10:43:13.589Z,10.075,,300.547,1,111,251.317,246.032,239.231,1,1101,,,,1,110,254.819,251.139,239.903,1,1101
598833774.000,598833766.770,00026M12:03:14.929,00026 11:14:32,2018-357T10:43:14.589Z,7.868,,300.547,1,111,251.317,246.012,239.296,1,1101,,,,1,110,254.652,251.113,240.043,1,1101
598833775.000,598833767.770,00026M12:03:15.902,00026 11:14:33,2018-357T10:43:15.589Z,3.692,,305.499,1,111,251.325,245.955,239.415,1,1101,,,,1,110,254.685,250.985,240.183,1,1101
598833776.000,598833768.770,00026M12:03:16.875,00026 11:14:34,2018-357T10:43:16.589Z,8.396,,345.488,1,111,251.429,246.176,239.348,1,1101,,,,1,110,254.683,250.927,240.213,1,1101
598833777.000,598833769.770,00026M12:03:17.849,00026 11:14:35,2018-357T10:43:17.589Z,6.192,,340.322,1,111,251.368,246.155,239.542,1,1101,,,,1,110,254.776,250.897,240.190,1,1101
598833778.000,598833770.770,00026M12:03:18.822,00026 11:14:36,2018-357T10:43:18.589Z,7.140,,305.499,1,111,251.388,246.201,239.451,1,1101,,,,1,110,254.839,250.953,240.087,1,1101
598833779.000,598833771.770,00026M12:03:19.795,00026 11:14:37,2018-357T10:43:19.589Z,7.131,,305.499,1,111,251.337,246.169,239.289,1,1101,,,,1,110,254.762,250.960,239.941,1,1101
598833780.000,598833772.770,00026M12:03:20.768,00026 11:14:38,2018-357T10:43:20.589Z,6.881,,305.499,1,111,251.442,246.222,239.231,1,1101,,,,1,110,254.774,250.851,239.909,1,1101
598833781.000,598833773.770,00026M12:03:21.741,00026 11:14:39,2018-357T10:43:21.589Z,3.930,,320.353,1,111,251.401,246.214,239.171,1,1101,,,,1,110,254.686,250.692,239.802,1,1101
598833782.000,598833774.770,00026M12:03:22.715,00026 11:14:40,2018-357T10:43:22.589Z,5.410,,305.499,1,111,251.335,246.142,239.295,1,1101,,,,1,110,254.717,250.730,239.877,1,1101
598833783.000,598833775.770,00026M12:03:23.688,00026 11:14:41,2018-357T10:43:23.589Z,5.412,,305.499,1,111,251.420,246.220,239.347,1,1101,,,,1,110,254.768,250.870,239.877,1,1101
598833784.000,598833776.770,00026M12:03:24.661,00026 11:14:42,2018-357T10:43:24.589Z,5.653,,300.547,1,111,251.283,246.266,239.255,1,1101,,,,1,110,254.699,250.840,240.025,1,1101
