AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
597423006.000,597423006.074,00010M14:39:38.016,00010 13:56:05,2018-341T02:50:31.726Z,5.962,,280.737,1,111,261.916,259.102,254.238,1,1101,,,,1,110,263.797,261.948,258.740,1,1101
597423007.000,597423007.074,00010M14:39:38.989,00010 13:56:06,2018-341T02:50:32.726Z,6.810,,275.783,1,111,261.842,259.068,254.244,1,1101,,,,1,110,263.718,261.908,258.655,1,1101
597423008.000,597423008.074,00010M14:39:39.963,00010 13:56:06,2018-341T02:50:33.726Z,6.240,,285.690,1,111,261.737,259.028,254.093,1,1101,,,,1,110,263.860,262.069,258.751,1,1101
597423009.000,597423009.074,00010M14:39:40.936,00010 13:56:07,2018-341T02:50:34.726Z,6.801,,275.783,1,111,261.840,259.080,254.059,1,1101,,,,1,110,263.839,262.048,258.782,1,1101
597423010.000,597423010.074,00010M14:39:41.909,00010 13:56:08,2018-341T02:50:35.726Z,5.108,,265.870,1,111,261.947,259.087,254.375,1,1101,,,,1,110,263.814,261.971,258.737,1,1101
597423011.000,597423011.074,00010M14:39:42.882,00010 13:56:09,2018-341T02:50:36.726Z,6.249,,280.737,1,111,261.873,259.099,254.321,1,1101,,,,1,110,263.884,262.042,258.686,1,1101
597423012.000,597423012.074,00010M14:39:43.856,00010 13:56:10,2018-341T02:50:37.726Z,6.530,,280.737,1,111,261.814,259.073,254.249,1,1101,,,,1,110,263.896,262.021,258.710,1,1101
597423013.000,597423013.074,00010M14:39:44.829,00010 13:56:11,2018-341T02:50:38.726Z,7.099,,280.737,1,111,261.944,259.150,254.274,1,1101,,,,1,110,263.856,262.052,258.638,1,1101
597423014.000,597423014.074,00010M14:39:45.802,00010 13:56:12,2018-341T02:50:39.726Z,7.948,,270.827,1,111,261.906,259.139,254.347,1,1101,,,,1,110,263.901,262.046,258.728,1,1101
597423015.000,597423015.074,00010M14:39:46.775,00010 13:56:13,2018-341T02:50:40.726Z,6.237,,265.870,1,111,261.825,259.078,254.248,1,1101,,,,1,110,263.893,262.077,258.650,1,1101
597423016.000,597423016.074,00010M14:39:47.749,00010 13:56:14,2018-341T02:50:41.726Z,8.505,,260.912,1,111,261.825,259.098,254.333,1,1101,,,,1,110,263.917,262.050,258.674,1,1101
597423017.000,597423017.074,00010M14:39:48.722,00010 13:56:15,2018-341T02:50:42.726Z,6.812,,275.783,1,111,261.843,259.057,254.273,1,1101,,,,1,110,264.008,262.095,258.655,1,1101
597423018.000,597423018.074,00010M14:39:49.695,00010 13:56:16,2018-341T02:50:43.726Z,8.232,,270.827,1,111,261.909,259.136,254.338,1,1101,,,,1,110,263.903,262.209,258.763,1,1101
597423019.000,597423019.074,00010M14:39:50.668,00010 13:56:17,2018-341T02:50:44.726Z,8.786,,265.870,1,111,261.901,259.128,254.206,1,1101,,,,1,110,263.890,262.074,258.692,1,1101
597423020.000,597423020.074,00010M14:39:51.642,00010 13:56:18,2018-341T02:50:45.726Z,9.341,,265.870,1,111,261.875,259.023,254.035,1,1101,,,,1,110,264.025,262.126,258.679,1,1101
597423021.000,597423021.074,00010M14:39:52.615,00010 13:56:19,2018-341T02:50:46.726Z,9.329,,265.870,1,111,261.848,258.879,253.878,1,1101,,,,1,110,263.895,262.041,258.543,1,1101
597423022.000,597423022.074,00010M14:39:53.588,00010 13:56:20,2018-341T02:50:47.726Z,9.042,,265.870,1,111,261.809,258.866,253.826,1,1101,,,,1,110,263.973,262.086,258.518,1,1101
597423023.000,597423023.074,00010M14:39:54.561,00010 13:56:21,2018-341T02:50:48.726Z,8.478,,265.870,1,111,262.004,258.963,253.844,1,1101,,,,1,110,263.970,262.026,258.528,1,1101
597423024.000,597423024.074,00010M14:39:55.534,00010 13:56:22,2018-341T02:50:49.726Z,8.472,,265.870,1,111,261.873,258.871,253.746,1,1101,,,,1,110,263.931,262.039,258.547,1,1101
597423025.000,597423025.074,00010M14:39:56.508,00010 13:56:23,2018-341T02:50:50.726Z,9.301,,260.912,1,111,261.963,258.804,253.568,1,1101,,,,1,110,263.906,261.987,258.579,1,1101
597423026.000,597423026.074,00010M14:39:57.481,00010 13:56:24,2018-341T02:50:51.726Z,7.890,,260.912,1,111,261.898,258.784,253.535,1,1101,,,,1,110,264.007,262.095,258.546,1,1101
597423027.000,597423027.074,00010M14:39:58.454,00010 13:56:25,2018-341T02:50:52.726Z,8.171,,260.912,1,111,261.865,258.620,253.528,1,1101,,,,1,110,263.962,262.024,258.386,1,1101
597423028.000,597423028.074,00010M14:39:59.427,00010 13:56:26,2018-341T02:50:53.726Z,5.909,,250.988,1,111,261.799,258.679,253.548,1,1101,,,,1,110,263.999,262.152,258.391,1,1101
597423029.000,597423029.074,00010M14:40:00.401,00010 13:56:27,2018-341T02:50:54.726Z,7.594,,250.988,1,111,261.850,258.744,253.488,1,1101,,,,1,110,263.999,262.094,258.551,1,1101
597423030.000,597423030.074,00010M14:40:01.374,00010 13:56:28,2018-341T02:50:55.726Z,6.194,,250.988,1,111,261.903,258.724,253.606,1,1101,,,,1,110,263.972,261.971,258.556,1,1101
597423031.000,597423031.074,00010M14:40:02.347,00010 13:56:29,2018-341T02:50:56.726Z,5.914,,250.988,1,111,261.855,258.801,253.644,1,1101,,,,1,110,264.056,262.138,258.549,1,1101
597423032.000,597423032.074,00010M14:40:03.320,00010 13:56:30,2018-341T02:50:57.726Z,9.033,,270.827,1,111,261.875,258.821,253.630,1,1101,,,,1,110,263.876,262.003,258.505,1,1101
597423033.000,597423033.074,00010M14:40:04.294,00010 13:56:31,2018-341T02:50:58.726Z,7.617,,270.827,1,111,261.822,258.749,253.539,1,1101,,,,1,110,264.119,262.091,258.490,1,1101
597423034.000,597423034.074,00010M14:40:05.267,00010 13:56:32,2018-341T02:50:59.726Z,9.295,,275.783,1,111,261.926,258.840,253.288,1,1101,,,,1,110,264.016,262.079,258.631,1,1101
597423035.000,597423035.074,00010M14:40:06.240,00010 13:56:33,2018-341T02:51:00.726Z,7.607,,275.783,1,111,261.848,258.618,253.316,1,1101,,,,1,110,264.066,262.122,258.540,1,1101
597423036.000,597423036.074,00010M14:40:07.213,00010 13:56:34,2018-341T02:51:01.726Z,7.045,,275.783,1,111,261.801,258.584,253.341,1,1101,,,,1,110,264.111,262.225,258.419,1,1101
597423037.000,597423037.074,00010M14:40:08.187,00010 13:56:35,2018-341T02:51:02.726Z,6.483,,275.783,1,111,261.886,258.669,253.367,1,1101,,,,1,110,263.944,262.039,258.393,1,1101
597423038.000,597423038.074,00010M14:40:09.160,00010 13:56:36,2018-341T02:51:03.726Z,6.491,,275.783,1,111,261.878,258.694,253.530,1,1101,,,,1,110,264.052,262.179,258.501,1,1101
597423039.000,597423039.074,00010M14:40:10.133,00010 13:56:37,2018-341T02:51:04.726Z,6.490,,270.827,1,111,261.839,258.779,253.575,1,1101,,,,1,110,264.005,262.068,258.461,1,1101
597423040.000,597423040.074,00010M14:40:11.106,00010 13:56:38,2018-341T02:51:05.726Z,4.791,,250.988,1,111,261.878,258.884,253.733,1,1101,,,,1,110,264.036,262.099,258.504,1,1101
597423041.000,597423041.074,00010M14:40:12.080,00010 13:56:39,2018-341T02:51:06.726Z,5.638,,246.021,1,111,261.878,258.878,253.870,1,1101,,,,1,110,264.050,262.126,258.544,1,1101
597423042.000,597423042.074,00010M14:40:13.053,00010 13:56:40,2018-341T02:51:07.726Z,7.901,,250.988,1,111,261.911,258.799,253.903,1,1101,,,,1,110,264.088,262.061,258.665,1,1101
597423043.000,597423043.074,00010M14:40:14.026,00010 13:56:41,2018-341T02:51:08.726Z,9.018,,246.021,1,111,261.896,258.942,253.830,1,1101,,,,1,110,264.067,262.085,258.618,1,1101
597423044.000,597423044.074,00010M14:40:14.999,00010 13:56:42,2018-341T02:51:09.726Z,,,,1,110,261.894,258.803,253.691,1,1101,,,,1,110,264.048,262.182,258.702,1,1101
597423045.000,597423045.074,00010M14:40:15.973,00010 13:56:42,2018-341T02:51:10.726Z,,,,1,110,261.868,258.705,253.540,1,1101,,,,1,110,264.078,262.180,258.623,1,1101
597423046.000,597423046.074,00010M14:40:16.946,00010 13:56:43,2018-341T02:51:11.726Z,,,,1,110,261.809,258.521,253.357,1,1101,,,,1,110,264.067,262.015,258.676,1,1101
597423047.000,597423047.074,00010M14:40:17.919,00010 13:56:44,2018-341T02:51:12.726Z,,,,1,110,261.796,258.481,253.140,1,1101,,,,1,110,264.046,262.097,258.572,1,1101
597423048.000,597423048.074,00010M14:40:18.892,00010 13:56:45,2018-341T02:51:13.726Z,,,,1,110,261.855,258.298,252.878,1,1101,,,,1,110,264.071,262.019,258.500,1,1101
597423049.000,597423049.074,00010M14:40:19.866,00010 13:56:46,2018-341T02:51:14.726Z,,,,1,110,261.853,258.224,252.812,1,1101,,,,1,110,264.127,262.159,258.634,1,1101
597423050.000,597423050.074,00010M14:40:20.839,00010 13:56:47,2018-341T02:51:15.726Z,,,,1,110,261.886,258.191,252.910,1,1101,,,,1,110,264.129,262.166,258.558,1,1101
597423051.000,597423051.074,00010M14:40:21.812,00010 13:56:48,2018-341T02:51:16.726Z,,,,1,110,261.939,258.244,252.910,1,1101,,,,1,110,264.153,262.146,258.621,1,1101
597423052.000,597423052.074,00010M14:40:22.785,00010 13:56:49,2018-341T02:51:17.726Z,,,,1,110,261.766,258.229,252.869,1,1101,,,,1,110,264.050,262.049,258.403,1,1101
597423053.000,597423053.074,00010M14:40:23.759,00010 13:56:50,2018-341T02:51:18.726Z,,,,1,110,261.852,258.243,252.666,1,1101,,,,1,110,264.113,262.189,258.510,1,1101
597423054.000,597423054.074,00010M14:40:24.732,00010 13:56:51,2018-341T02:51:19.726Z,7.264,,246.021,1,111,261.786,258.170,252.705,1,1101,,,,1,110,264.081,262.106,258.446,1,1101
597423055.000,597423055.074,00010M14:40:25.705,00010 13:56:52,2018-341T02:51:20.726Z,,,,1,110,261.819,258.124,252.673,1,1101,,,,1,110,264.074,262.138,258.600,1,1101
597423056.000,597423056.074,00010M14:40:26.678,00010 13:56:53,2018-341T02:51:21.726Z,,,,1,110,261.766,258.203,252.738,1,1101,,,,1,110,264.150,262.169,258.477,1,1101
597423057.000,597423057.074,00010M14:40:27.652,00010 13:56:54,2018-341T02:51:22.726Z,,,,1,110,261.784,258.176,252.619,1,1101,,,,1,110,264.240,262.188,258.336,1,1101
597423058.000,597423058.074,00010M14:40:28.625,00010 13:56:55,2018-341T02:51:23.726Z,,,,1,110,261.789,258.010,252.316,1,1101,,,,1,110,264.213,262.174,258.392,1,1101
597423059.000,597423059.074,00010M14:40:29.598,00010 13:56:56,2018-341T02:51:24.726Z,,,,1,110,261.894,257.991,252.179,1,1101,,,,1,110,264.083,262.160,258.526,1,1101
597423060.000,597423060.074,00010M14:40:30.571,00010 13:56:57,2018-341T02:51:25.726Z,,,,1,110,261.842,257.873,252.192,1,1101,,,,1,110,264.162,262.071,258.501,1,1101
597423061.000,597423061.074,00010M14:40:31.545,00010 13:56:58,2018-341T02:51:26.726Z,,,,1,110,261.901,257.925,252.087,1,1101,,,,1,110,264.257,262.199,258.513,1,1101
597423062.000,597423062.074,00010M14:40:32.518,00010 13:56:59,2018-341T02:51:27.726Z,,,,1,110,261.860,257.812,251.896,1,1101,,,,1,110,264.114,262.075,258.460,1,1101
597423063.000,597423063.074,00010M14:40:33.491,00010 13:57:00,2018-341T02:51:28.726Z,,,,1,110,261.873,257.858,251.935,1,1101,,,,1,110,264.095,262.140,258.511,1,1101
597423064.000,597423064.074,00010M14:40:34.464,00010 13:57:01,2018-341T02:51:29.726Z,,,,1,110,261.820,257.891,251.974,1,1101,,,,1,110,264.017,262.069,258.454,1,1101
597423065.000,597423065.074,00010M14:40:35.438,00010 13:57:02,2018-341T02:51:30.726Z,,,,1,110,261.825,257.772,251.960,1,1101,,,,1,110,264.183,262.151,258.510,1,1101
597423066.000,597423066.074,00010M14:40:36.411,00010 13:57:03,2018-341T02:51:31.726Z,5.268,,236.079,1,111,261.911,257.791,251.980,1,1101,,,,1,110,264.158,262.138,258.568,1,1101
597423067.000,597423067.074,00010M14:40:37.384,00010 13:57:04,2018-341T02:51:32.726Z,,,,1,110,261.694,257.811,251.993,1,1101,,,,1,110,264.148,262.168,258.552,1,1101
597423068.000,597423068.074,00010M14:40:38.357,00010 13:57:05,2018-341T02:51:33.726Z,,,,1,110,261.804,257.836,251.985,1,1101,,,,1,110,264.105,262.111,258.605,1,1101
597423069.000,597423069.074,00010M14:40:39.331,00010 13:57:06,2018-341T02:51:34.726Z,,,,1,110,261.791,257.895,251.998,1,1101,,,,1,110,264.227,262.233,258.560,1,1101
597423070.000,597423070.074,00010M14:40:40.304,00010 13:57:07,2018-341T02:51:35.726Z,6.114,,250.988,1,111,261.791,257.777,251.939,1,1101,,,,1,110,264.251,262.232,258.443,1,1101
597423071.000,597423071.074,00010M14:40:41.277,00010 13:57:08,2018-341T02:51:36.726Z,6.378,,250.988,1,111,261.686,257.705,251.664,1,1101,,,,1,110,264.147,261.993,258.410,1,1101
597423072.000,597423072.074,00010M14:40:42.250,00010 13:57:09,2018-341T02:51:37.726Z,5.825,,250.988,1,111,261.684,257.710,251.709,1,1101,,,,1,110,264.128,262.096,258.493,1,1101
597423073.000,597423073.074,00010M14:40:43.224,00010 13:57:10,2018-341T02:51:38.726Z,5.557,,260.912,1,111,261.809,257.848,251.728,1,1101,,,,1,110,264.038,262.115,258.570,1,1101
597423074.000,597423074.074,00010M14:40:44.197,00010 13:57:11,2018-341T02:51:39.726Z,5.000,,265.870,1,111,261.684,257.703,251.617,1,1101,,,,1,110,264.179,262.160,258.455,1,1101
597423075.000,597423075.074,00010M14:40:45.170,00010 13:57:12,2018-341T02:51:40.726Z,4.990,,250.988,1,111,261.730,257.703,251.623,1,1101,,,,1,110,264.159,262.133,258.473,1,1101
597423076.000,597423076.074,00010M14:40:46.143,00010 13:57:13,2018-341T02:51:41.726Z,6.102,,260.912,1,111,261.636,257.689,251.517,1,1101,,,,1,110,264.216,262.101,258.479,1,1101
597423077.000,597423077.074,00010M14:40:47.117,00010 13:57:14,2018-341T02:51:42.726Z,6.101,,260.912,1,111,261.689,257.669,251.478,1,1101,,,,1,110,264.049,262.095,258.319,1,1101
597423078.000,597423078.074,00010M14:40:48.090,00010 13:57:15,2018-341T02:51:43.726Z,6.097,,250.988,1,111,261.584,257.650,251.583,1,1101,,,,1,110,264.125,262.074,258.350,1,1101
597423079.000,597423079.074,00010M14:40:49.063,00010 13:57:16,2018-341T02:51:44.726Z,6.663,,260.912,1,111,261.681,257.721,251.634,1,1101,,,,1,110,264.189,262.113,258.266,1,1101
597423080.000,597423080.074,00010M14:40:50.036,00010 13:57:17,2018-341T02:51:45.726Z,5.547,,250.988,1,111,261.674,257.812,251.667,1,1101,,,,1,110,264.137,262.150,258.329,1,1101
597423081.000,597423081.074,00010M14:40:51.009,00010 13:57:18,2018-341T02:51:46.726Z,5.274,,250.988,1,111,261.760,257.878,251.791,1,1101,,,,1,110,264.194,262.144,258.278,1,1101
597423082.000,597423082.074,00010M14:40:51.983,00010 13:57:18,2018-341T02:51:47.726Z,6.110,,250.988,1,111,261.832,257.937,251.863,1,1101,,,,1,110,263.956,261.938,258.265,1,1101
597423083.000,597423083.074,00010M14:40:52.956,00010 13:57:19,2018-341T02:51:48.726Z,5.000,,250.988,1,111,261.850,258.028,251.882,1,1101,,,,1,110,264.148,262.021,258.289,1,1101
597423084.000,597423084.074,00010M14:40:53.929,00010 13:57:20,2018-341T02:51:49.726Z,6.137,,275.783,1,111,261.705,257.988,252.052,1,1101,,,,1,110,264.116,262.104,258.231,1,1101
597423085.000,597423085.074,00010M14:40:54.902,00010 13:57:21,2018-341T02:51:50.726Z,6.411,,270.827,1,111,261.812,258.036,251.994,1,1101,,,,1,110,264.140,262.193,258.358,1,1101
597423086.000,597423086.074,00010M14:40:55.876,00010 13:57:22,2018-341T02:51:51.726Z,5.848,,265.870,1,111,261.837,258.015,251.941,1,1101,,,,1,110,264.107,262.069,258.357,1,1101
597423087.000,597423087.074,00010M14:40:56.849,00010 13:57:23,2018-341T02:51:52.726Z,7.519,,265.870,1,111,261.843,258.159,251.954,1,1101,,,,1,110,264.153,262.077,258.262,1,1101
597423088.000,597423088.074,00010M14:40:57.822,00010 13:57:24,2018-341T02:51:53.726Z,5.290,,260.912,1,111,261.737,257.987,251.998,1,1101,,,,1,110,264.190,262.114,258.216,1,1101
597423089.000,597423089.074,00010M14:40:58.795,00010 13:57:25,2018-341T02:51:54.726Z,7.523,,260.912,1,111,261.830,258.244,252.085,1,1101,,,,1,110,264.287,262.243,258.229,1,1101
597423090.000,597423090.074,00010M14:40:59.769,00010 13:57:26,2018-341T02:51:55.726Z,6.406,,265.870,1,111,261.843,258.152,251.954,1,1101,,,,1,110,264.253,262.254,258.349,1,1101
597423091.000,597423091.074,00010M14:41:00.742,00010 13:57:27,2018-341T02:51:56.726Z,7.793,,260.912,1,111,261.822,258.210,251.952,1,1101,,,,1,110,264.343,262.332,258.234,1,1101
597423092.000,597423092.074,00010M14:41:01.715,00010 13:57:28,2018-341T02:51:57.726Z,8.649,,275.783,1,111,261.835,258.085,252.051,1,1101,,,,1,110,264.356,262.293,258.362,1,1101
597423093.000,597423093.074,00010M14:41:02.688,00010 13:57:29,2018-341T02:51:58.726Z,6.128,,285.690,1,111,261.847,258.117,251.761,1,1101,,,,1,110,264.286,262.203,258.324,1,1101
597423094.000,597423094.074,00010M14:41:03.662,00010 13:57:30,2018-341T02:51:59.726Z,6.403,,280.737,1,111,261.855,258.151,251.736,1,1101,,,,1,110,264.373,262.246,258.321,1,1101
597423095.000,597423095.074,00010M14:41:04.635,00010 13:57:31,2018-341T02:52:00.726Z,5.841,,280.737,1,111,261.783,258.059,251.618,1,1101,,,,1,110,264.387,262.317,258.412,1,1101
597423096.000,597423096.074,00010M14:41:05.608,00010 13:57:32,2018-341T02:52:01.726Z,6.122,,270.827,1,111,261.788,258.084,251.787,1,1101,,,,1,110,264.231,262.258,258.456,1,1101
597423097.000,597423097.074,00010M14:41:06.581,00010 13:57:33,2018-341T02:52:02.726Z,5.837,,265.870,1,111,261.899,258.215,251.709,1,1101,,,,1,110,264.392,262.278,258.436,1,1101
597423098.000,597423098.074,00010M14:41:07.555,00010 13:57:34,2018-341T02:52:03.726Z,6.115,,265.870,1,111,261.742,258.058,251.709,1,1101,,,,1,110,264.302,262.278,258.302,1,1101
597423099.000,597423099.074,00010M14:41:08.528,00010 13:57:35,2018-341T02:52:04.726Z,5.828,,260.912,1,111,261.799,258.044,251.583,1,1101,,,,1,110,264.302,262.226,258.263,1,1101
597423100.000,597423100.074,00010M14:41:09.501,00010 13:57:36,2018-341T02:52:05.726Z,6.109,,265.870,1,111,261.799,258.109,251.576,1,1101,,,,1,110,264.378,262.244,258.217,1,1101
597423101.000,597423101.074,00010M14:41:10.474,00010 13:57:37,2018-341T02:52:06.726Z,5.274,,265.870,1,111,261.924,258.070,251.544,1,1101,,,,1,110,264.299,262.237,258.357,1,1101
597423102.000,597423102.074,00010M14:41:11.448,00010 13:57:38,2018-341T02:52:07.726Z,5.815,,260.912,1,111,261.786,257.906,251.301,1,1101,,,,1,110,264.344,262.269,258.248,1,1101
597423103.000,597423103.074,00010M14:41:12.421,00010 13:57:39,2018-341T02:52:08.726Z,4.430,,250.988,1,111,261.784,257.970,251.470,1,1101,,,,1,110,264.375,262.293,258.330,1,1101
597423104.000,597423104.074,00010M14:41:13.394,00010 13:57:40,2018-341T02:52:09.726Z,4.989,,250.988,1,111,261.871,258.089,251.596,1,1101,,,,1,110,264.349,262.280,258.317,1,1101
597423105.000,597423105.074,00010M14:41:14.367,00010 13:57:41,2018-341T02:52:10.726Z,5.265,,250.988,1,111,261.817,258.003,251.555,1,1101,,,,1,110,264.285,262.139,258.343,1,1101
597423106.000,597423106.074,00010M14:41:15.341,00010 13:57:42,2018-341T02:52:11.726Z,4.427,,246.021,1,111,261.863,257.964,251.477,1,1101,,,,1,110,264.155,262.176,258.303,1,1101
597423107.000,597423107.074,00010M14:41:16.314,00010 13:57:43,2018-341T02:52:12.726Z,3.601,,246.021,1,111,261.922,258.187,251.628,1,1101,,,,1,110,264.206,262.228,258.271,1,1101
597423108.000,597423108.074,00010M14:41:17.287,00010 13:57:44,2018-341T02:52:13.726Z,3.599,,236.079,1,111,261.817,258.167,251.785,1,1101,,,,1,110,264.271,262.221,258.418,1,1101
597423109.000,597423109.074,00010M14:41:18.260,00010 13:57:45,2018-341T02:52:14.726Z,3.611,,246.021,1,111,261.855,258.310,251.967,1,1101,,,,1,110,264.231,262.162,258.404,1,1101
597423110.000,597423110.074,00010M14:41:19.234,00010 13:57:46,2018-341T02:52:15.726Z,5.599,,230.752,1,111,261.835,258.238,251.967,1,1101,,,,1,110,264.244,262.169,258.481,1,1101
597423111.000,597423111.074,00010M14:41:20.207,00010 13:57:47,2018-341T02:52:16.726Z,5.822,,250.988,1,111,261.822,258.166,251.633,1,1101,,,,1,110,264.275,262.168,258.403,1,1101
597423112.000,597423112.074,00010M14:41:21.180,00010 13:57:48,2018-341T02:52:17.726Z,5.831,,260.912,1,111,261.776,258.093,251.639,1,1101,,,,1,110,264.244,262.214,258.430,1,1101
597423113.000,597423113.074,00010M14:41:22.153,00010 13:57:49,2018-341T02:52:18.726Z,6.116,,275.783,1,111,261.710,258.067,251.593,1,1101,,,,1,110,264.241,262.211,258.363,1,1101
597423114.000,597423114.074,00010M14:41:23.127,00010 13:57:50,2018-341T02:52:19.726Z,5.836,,280.737,1,111,261.835,258.074,251.489,1,1101,,,,1,110,264.300,262.251,258.377,1,1101
597423115.000,597423115.074,00010M14:41:24.100,00010 13:57:51,2018-341T02:52:20.726Z,5.004,,280.737,1,111,261.796,258.080,251.528,1,1101,,,,1,110,264.408,262.340,258.453,1,1101
597423116.000,597423116.074,00010M14:41:25.073,00010 13:57:52,2018-341T02:52:21.726Z,4.442,,265.870,1,111,261.993,258.258,251.561,1,1101,,,,1,110,264.376,262.243,258.363,1,1101
597423117.000,597423117.074,00010M14:41:26.046,00010 13:57:53,2018-341T02:52:22.726Z,3.883,,260.912,1,111,261.853,258.230,251.514,1,1101,,,,1,110,264.298,262.249,258.297,1,1101
597423118.000,597423118.074,00010M14:41:27.020,00010 13:57:54,2018-341T02:52:23.726Z,4.443,,270.827,1,111,261.842,258.093,251.515,1,1101,,,,1,110,264.394,262.255,258.304,1,1101
597423119.000,597423119.074,00010M14:41:27.993,00010 13:57:54,2018-341T02:52:24.726Z,3.611,,275.783,1,111,261.809,258.107,251.495,1,1101,,,,1,110,264.285,262.229,258.285,1,1101
597423120.000,597423120.074,00010M14:41:28.966,00010 13:57:55,2018-341T02:52:25.726Z,3.898,,290.643,1,111,261.822,258.297,251.646,1,1101,,,,1,110,264.381,262.274,258.451,1,1101
597423121.000,597423121.074,00010M14:41:29.939,00010 13:57:56,2018-341T02:52:26.726Z,4.459,,290.643,1,111,261.853,258.401,251.769,1,1101,,,,1,110,264.361,262.312,258.277,1,1101
597423122.000,597423122.074,00010M14:41:30.913,00010 13:57:57,2018-341T02:52:27.726Z,3.894,,285.690,1,111,261.884,258.347,251.571,1,1101,,,,1,110,264.386,262.279,258.360,1,1101
597423123.000,597423123.074,00010M14:41:31.886,00010 13:57:58,2018-341T02:52:28.726Z,3.339,,280.737,1,111,261.847,258.355,251.651,1,1101,,,,1,110,264.386,262.279,258.302,1,1101
597423124.000,597423124.074,00010M14:41:32.859,00010 13:57:59,2018-341T02:52:29.726Z,4.178,,280.737,1,111,261.852,258.452,251.774,1,1101,,,,1,110,264.391,262.336,258.442,1,1101
597423125.000,597423125.074,00010M14:41:33.832,00010 13:58:00,2018-341T02:52:30.726Z,3.896,,275.783,1,111,261.820,258.447,251.717,1,1101,,,,1,110,264.327,262.336,258.372,1,1101
597423126.000,597423126.074,00010M14:41:34.806,00010 13:58:01,2018-341T02:52:31.726Z,4.185,,280.737,1,111,261.819,258.353,251.984,1,1101,,,,1,110,264.308,262.330,258.288,1,1101
597423127.000,597423127.074,00010M14:41:35.779,00010 13:58:02,2018-341T02:52:32.726Z,4.178,,265.870,1,111,261.917,258.642,251.977,1,1101,,,,1,110,264.506,262.373,258.255,1,1101
597423128.000,597423128.074,00010M14:41:36.752,00010 13:58:03,2018-341T02:52:33.726Z,3.618,,250.988,1,111,261.747,258.452,252.108,1,1101,,,,1,110,264.435,262.405,258.396,1,1101
597423129.000,597423129.074,00010M14:41:37.725,00010 13:58:04,2018-341T02:52:34.726Z,3.899,,250.988,1,111,261.963,258.596,252.207,1,1101,,,,1,110,264.382,262.301,258.318,1,1101
597423130.000,597423130.074,00010M14:41:38.699,00010 13:58:05,2018-341T02:52:35.726Z,3.625,,260.912,1,111,261.963,258.537,252.193,1,1101,,,,1,110,264.427,262.391,258.471,1,1101
597423131.000,597423131.074,00010M14:41:39.672,00010 13:58:06,2018-341T02:52:36.726Z,3.635,,260.912,1,111,261.804,258.608,252.539,1,1101,,,,1,110,264.408,262.398,258.497,1,1101
597423132.000,597423132.074,00010M14:41:40.645,00010 13:58:07,2018-341T02:52:37.726Z,3.631,,250.988,1,111,261.811,258.661,252.592,1,1101,,,,1,110,264.401,262.468,258.555,1,1101
597423133.000,597423133.074,00010M14:41:41.618,00010 13:58:08,2018-341T02:52:38.726Z,4.198,,260.912,1,111,261.889,258.634,252.651,1,1101,,,,1,110,264.361,262.467,258.483,1,1101
597423134.000,597423134.074,00010M14:41:42.592,00010 13:58:09,2018-341T02:52:39.726Z,3.623,,236.079,1,111,261.883,258.752,252.605,1,1101,,,,1,110,264.355,262.461,258.624,1,1101
597423135.000,597423135.074,00010M14:41:43.565,00010 13:58:10,2018-341T02:52:40.726Z,3.630,,246.021,1,111,261.947,258.764,252.623,1,1101,,,,1,110,264.458,262.442,258.662,1,1101
597423136.000,597423136.074,00010M14:41:44.538,00010 13:58:11,2018-341T02:52:41.726Z,3.623,,246.021,1,111,261.837,258.680,252.389,1,1101,,,,1,110,264.386,262.408,258.680,1,1101
597423137.000,597423137.074,00010M14:41:45.511,00010 13:58:12,2018-341T02:52:42.726Z,4.167,,236.079,1,111,261.875,258.620,252.210,1,1101,,,,1,110,264.347,262.370,258.764,1,1101
597423138.000,597423138.074,00010M14:41:46.484,00010 13:58:13,2018-341T02:52:43.726Z,4.207,,230.752,1,111,261.907,258.581,252.197,1,1101,,,,1,110,264.463,262.504,258.885,1,1101
597423139.000,597423139.074,00010M14:41:47.458,00010 13:58:14,2018-341T02:52:44.726Z,3.893,,246.021,1,111,261.868,258.423,252.086,1,1101,,,,1,110,264.558,262.535,258.788,1,1101
597423140.000,597423140.074,00010M14:41:48.431,00010 13:58:15,2018-341T02:52:45.726Z,3.625,,260.912,1,111,261.947,258.541,252.171,1,1101,,,,1,110,264.372,262.433,258.737,1,1101
