AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606904785.000,606904776.023,00117M10:01:11.325,00117 09:19:22,2019-085T20:40:16.853Z,4.213,,180.752,1,111,233.035,230.306,226.279,1,1101,3.604,,155.609,1,111,237.787,234.837,228.359,1,1101
606904786.000,606904777.023,00117M10:01:12.298,00117 09:19:23,2019-085T20:40:17.853Z,3.929,,186.053,1,111,233.043,230.333,226.170,1,1101,3.156,,155.609,1,111,237.799,234.894,228.461,1,1101
606904787.000,606904778.023,00117M10:01:13.271,00117 09:19:24,2019-085T20:40:18.853Z,3.271,,186.053,1,111,233.061,230.267,226.058,1,1101,2.927,,155.609,1,111,237.804,234.887,228.326,1,1101
606904788.000,606904779.023,00117M10:01:14.245,00117 09:19:25,2019-085T20:40:19.853Z,3.279,,191.084,1,111,233.147,230.385,226.209,1,1101,3.774,,170.924,1,111,237.766,234.798,228.434,1,1101
606904789.000,606904780.023,00117M10:01:15.218,00117 09:19:26,2019-085T20:40:20.853Z,3.503,,196.108,1,111,233.219,230.450,226.241,1,1101,2.886,,170.924,1,111,237.836,234.912,228.415,1,1101
606904790.000,606904781.023,00117M10:01:16.191,00117 09:19:27,2019-085T20:40:21.853Z,3.576,,210.455,1,111,233.224,230.468,226.181,1,1101,3.120,,186.053,1,110,237.836,235.001,228.523,1,1101
606904791.000,606904782.023,00117M10:01:17.164,00117 09:19:28,2019-085T20:40:22.853Z,4.467,,210.455,1,111,233.068,230.345,226.097,1,1101,1.784,,186.053,1,110,237.926,234.957,228.567,1,1101
606904792.000,606904783.023,00117M10:01:18.138,00117 09:19:29,2019-085T20:40:23.853Z,4.375,,201.125,1,111,233.111,230.220,226.018,1,1101,2.447,,175.973,1,111,237.887,235.046,228.554,1,1101
606904793.000,606904784.023,00117M10:01:19.111,00117 09:19:30,2019-085T20:40:24.853Z,3.938,,201.125,1,111,233.053,230.187,226.031,1,1101,3.791,,181.016,1,110,237.766,235.008,228.706,1,1101
606904794.000,606904785.023,00117M10:01:20.084,00117 09:19:31,2019-085T20:40:25.853Z,3.711,,196.108,1,111,233.131,230.194,225.927,1,1101,3.345,,181.016,1,110,237.830,235.116,228.706,1,1101
606904795.000,606904786.023,00117M10:01:21.057,00117 09:19:32,2019-085T20:40:26.853Z,4.151,,196.108,1,111,233.072,230.103,225.992,1,1101,3.347,,181.016,1,110,237.817,235.001,228.776,1,1101
606904796.000,606904787.023,00117M10:01:22.031,00117 09:19:33,2019-085T20:40:27.853Z,4.363,,191.084,1,111,233.125,230.213,225.953,1,1101,4.020,,181.016,1,110,237.816,235.102,228.883,1,1101
606904797.000,606904788.023,00117M10:01:23.004,00117 09:19:34,2019-085T20:40:28.853Z,4.364,,196.108,1,111,233.040,230.174,225.849,1,1101,3.787,,175.973,1,111,237.970,235.020,228.706,1,1101
606904798.000,606904789.023,00117M10:01:23.977,00117 09:19:35,2019-085T20:40:29.853Z,4.236,,210.455,1,111,233.066,230.142,225.894,1,1101,4.245,,186.053,1,110,237.829,235.121,228.813,1,1101
606904799.000,606904790.023,00117M10:01:24.950,00117 09:19:36,2019-085T20:40:30.853Z,4.372,,206.136,1,111,233.007,230.070,225.803,1,1101,4.022,,186.053,1,110,237.867,235.115,228.807,1,1101
606904800.000,606904791.023,00117M10:01:25.924,00117 09:19:37,2019-085T20:40:31.853Z,4.015,,215.444,1,111,233.116,230.128,225.925,1,1101,2.901,,186.053,1,110,237.937,235.178,228.673,1,1101
606904801.000,606904792.023,00117M10:01:26.897,00117 09:19:38,2019-085T20:40:32.853Z,4.684,,215.444,1,111,233.115,230.061,225.911,1,1101,2.458,,181.016,1,110,237.841,235.184,228.959,1,1101
606904802.000,606904793.022,00117M10:01:27.869,00117 09:19:39,2019-085T20:40:33.852Z,5.123,,210.455,1,111,233.168,230.056,225.769,1,1101,2.678,,170.924,1,111,237.885,235.132,229.002,1,1101
606904803.000,606904794.022,00117M10:01:28.842,00117 09:19:40,2019-085T20:40:34.852Z,4.676,,210.455,1,111,233.108,230.009,225.736,1,1101,2.293,,165.302,1,111,237.892,235.204,229.105,1,1101
606904804.000,606904795.022,00117M10:01:29.816,00117 09:19:41,2019-085T20:40:35.852Z,4.583,,201.125,1,111,233.077,229.939,225.737,1,1101,4.477,,186.053,1,110,237.841,235.274,229.028,1,1101
606904805.000,606904796.022,00117M10:01:30.789,00117 09:19:42,2019-085T20:40:36.852Z,4.233,,210.455,1,111,233.173,230.022,225.788,1,1101,4.925,,181.016,1,110,237.892,235.229,229.130,1,1101
606904806.000,606904797.022,00117M10:01:31.762,00117 09:19:43,2019-085T20:40:37.852Z,4.458,,210.455,1,111,233.142,230.050,225.847,1,1101,3.136,,186.053,1,110,237.816,235.254,229.086,1,1101
606904807.000,606904798.022,00117M10:01:32.735,00117 09:19:44,2019-085T20:40:38.852Z,4.229,,210.455,1,111,233.056,230.048,225.677,1,1101,3.355,,181.016,1,110,237.840,235.215,229.034,1,1101
606904808.000,606904799.022,00117M10:01:33.709,00117 09:19:45,2019-085T20:40:39.852Z,4.233,,210.455,1,111,233.102,230.003,225.794,1,1101,4.026,,181.016,1,110,237.834,235.266,229.027,1,1101
606904809.000,606904800.022,00117M10:01:34.682,00117 09:19:46,2019-085T20:40:40.852Z,4.004,,210.455,1,111,233.278,230.068,225.625,1,1101,3.582,,181.016,1,110,237.968,235.253,229.160,1,1101
606904810.000,606904801.022,00117M10:01:35.655,00117 09:19:47,2019-085T20:40:41.852Z,4.230,,210.455,1,111,233.206,230.029,225.716,1,1101,2.911,,175.973,1,111,237.968,235.323,229.262,1,1101
606904811.000,606904802.022,00117M10:01:36.628,00117 09:19:48,2019-085T20:40:42.852Z,3.926,,201.125,1,111,233.278,230.035,225.664,1,1101,2.463,,175.973,1,111,237.891,235.368,229.249,1,1101
606904812.000,606904803.022,00117M10:01:37.602,00117 09:19:49,2019-085T20:40:43.852Z,4.006,,210.455,1,111,233.271,230.035,225.664,1,1101,2.690,,181.016,1,110,237.961,235.349,229.274,1,1101
606904813.000,606904804.022,00117M10:01:38.575,00117 09:19:50,2019-085T20:40:44.852Z,4.008,,210.455,1,111,233.250,230.041,225.721,1,1101,3.357,,175.973,1,111,237.974,235.463,229.230,1,1101
606904814.000,606904805.022,00117M10:01:39.548,00117 09:19:51,2019-085T20:40:45.852Z,3.115,,210.455,1,111,233.349,230.139,225.651,1,1101,2.684,,170.924,1,111,237.980,235.387,229.262,1,1101
606904815.000,606904806.022,00117M10:01:40.521,00117 09:19:52,2019-085T20:40:46.852Z,3.342,,210.455,1,111,233.209,229.974,225.779,1,1101,2.682,,165.870,1,111,237.896,235.436,229.267,1,1101
606904816.000,606904807.022,00117M10:01:41.495,00117 09:19:53,2019-085T20:40:47.852Z,3.339,,210.455,1,111,233.164,230.033,225.688,1,1101,2.299,,160.322,1,111,237.955,235.419,229.395,1,1101
606904817.000,606904808.022,00117M10:01:42.468,00117 09:19:54,2019-085T20:40:48.852Z,3.269,,196.108,1,111,233.177,230.033,225.701,1,1101,3.355,,165.870,1,111,237.885,235.336,229.351,1,1101
606904818.000,606904809.022,00117M10:01:43.441,00117 09:19:54,2019-085T20:40:49.852Z,2.836,,201.125,1,111,233.255,230.098,225.707,1,1101,2.272,,155.609,1,111,237.941,235.456,229.330,1,1101
606904819.000,606904810.022,00117M10:01:44.414,00117 09:19:55,2019-085T20:40:50.852Z,2.609,,181.016,1,111,233.191,230.021,225.786,1,1101,2.988,,155.342,1,111,238.011,235.481,229.375,1,1101
606904820.000,606904811.022,00117M10:01:45.388,00117 09:19:56,2019-085T20:40:51.852Z,2.823,,181.016,1,111,233.222,230.026,225.662,1,1101,2.725,,150.571,1,111,237.934,235.475,229.292,1,1101
606904821.000,606904812.022,00117M10:01:46.361,00117 09:19:57,2019-085T20:40:52.852Z,2.612,,186.053,1,111,233.151,230.143,225.831,1,1101,2.725,,150.571,1,111,237.890,235.456,229.292,1,1101
606904822.000,606904813.022,00117M10:01:47.334,00117 09:19:58,2019-085T20:40:53.852Z,2.865,,165.677,1,110,233.235,230.169,225.753,1,1101,3.441,,145.455,1,111,237.954,235.595,229.381,1,1101
606904823.000,606904814.022,00117M10:01:48.307,00117 09:19:59,2019-085T20:40:54.852Z,2.868,,170.706,1,110,233.208,230.129,225.829,1,1101,3.631,,140.490,1,111,237.973,235.475,229.273,1,1101
606904824.000,606904815.022,00117M10:01:49.281,00117 09:20:00,2019-085T20:40:55.852Z,2.865,,160.644,1,110,233.222,230.195,225.818,1,1101,4.992,,140.490,1,111,238.010,235.550,229.246,1,1101
606904825.000,606904816.022,00117M10:01:50.254,00117 09:20:01,2019-085T20:40:56.852Z,2.869,,160.644,1,110,233.260,230.162,225.953,1,1101,4.991,,140.490,1,111,237.991,235.435,229.240,1,1101
606904826.000,606904817.022,00117M10:01:51.227,00117 09:20:02,2019-085T20:40:57.852Z,3.303,,150.571,1,110,233.199,230.193,225.776,1,1101,5.216,,140.490,1,111,238.016,235.435,229.189,1,1101
606904827.000,606904818.022,00117M10:01:52.200,00117 09:20:03,2019-085T20:40:58.852Z,3.308,,160.644,1,110,233.240,230.266,225.888,1,1101,5.893,,140.490,1,111,237.997,235.518,229.126,1,1101
606904828.000,606904819.022,00117M10:01:53.174,00117 09:20:04,2019-085T20:40:59.852Z,3.306,,160.644,1,110,233.102,230.212,225.802,1,1101,5.956,,145.455,1,111,237.992,235.570,229.216,1,1101
606904829.000,606904820.022,00117M10:01:54.147,00117 09:20:05,2019-085T20:41:00.852Z,3.310,,165.677,1,110,233.247,230.233,225.894,1,1101,5.488,,145.455,1,111,237.914,235.423,229.012,1,1101
606904830.000,606904821.022,00117M10:01:55.120,00117 09:20:06,2019-085T20:41:01.852Z,2.602,,155.747,1,110,233.239,230.212,225.984,1,1101,3.655,,150.465,1,111,237.895,235.410,228.891,1,1101
606904831.000,606904822.022,00117M10:01:56.093,00117 09:20:07,2019-085T20:41:02.852Z,2.871,,165.677,1,110,233.297,230.382,225.964,1,1101,4.980,,140.490,1,111,238.035,235.442,228.974,1,1101
606904832.000,606904823.022,00117M10:01:57.067,00117 09:20:08,2019-085T20:41:03.852Z,3.750,,150.571,1,110,233.266,230.337,225.972,1,1101,7.478,,135.447,1,111,237.925,235.383,229.106,1,1101
606904833.000,606904824.022,00117M10:01:58.040,00117 09:20:09,2019-085T20:41:04.852Z,3.750,,160.644,1,110,233.239,230.349,225.887,1,1101,6.859,,155.475,1,111,238.112,235.448,228.942,1,1101
606904834.000,606904825.022,00117M10:01:59.013,00117 09:20:10,2019-085T20:41:05.852Z,4.629,,155.609,1,110,233.147,230.251,225.848,1,1101,6.624,,155.475,1,111,237.951,235.459,228.833,1,1101
606904835.000,606904826.022,00117M10:01:59.986,00117 09:20:11,2019-085T20:41:06.852Z,5.086,,175.731,1,110,233.193,230.336,225.984,1,1101,5.787,,140.537,1,111,238.079,235.409,229.055,1,1101
606904836.000,606904827.022,00117M10:02:00.960,00117 09:20:12,2019-085T20:41:07.852Z,5.304,,175.731,1,110,233.382,230.356,225.919,1,1101,6.346,,140.490,1,111,238.035,235.454,229.107,1,1101
606904837.000,606904828.022,00117M10:02:01.933,00117 09:20:13,2019-085T20:41:08.852Z,3.977,,160.644,1,110,233.237,230.387,226.074,1,1101,6.409,,155.475,1,111,238.187,235.498,229.068,1,1101
606904838.000,606904829.022,00117M10:02:02.906,00117 09:20:14,2019-085T20:41:09.852Z,4.640,,165.677,1,110,233.230,230.406,226.022,1,1101,6.637,,155.475,1,111,237.975,235.401,229.047,1,1101
606904839.000,606904830.022,00117M10:02:03.879,00117 09:20:15,2019-085T20:41:10.852Z,3.980,,165.677,1,110,233.243,230.335,226.100,1,1101,6.856,,145.455,1,111,238.064,235.414,228.920,1,1101
606904840.000,606904831.022,00117M10:02:04.853,00117 09:20:16,2019-085T20:41:11.852Z,5.126,,155.475,1,110,233.309,230.439,226.028,1,1101,7.093,,145.455,1,111,238.072,235.415,229.049,1,1101
606904841.000,606904832.022,00117M10:02:05.826,00117 09:20:17,2019-085T20:41:12.852Z,5.568,,155.475,1,110,233.198,230.250,225.944,1,1101,8.468,,155.475,1,111,238.033,235.382,229.054,1,1101
606904842.000,606904833.022,00117M10:02:06.799,00117 09:20:18,2019-085T20:41:13.852Z,5.799,,155.475,1,110,233.198,230.426,226.106,1,1101,9.847,,155.342,1,111,238.058,235.433,228.908,1,1101
606904843.000,606904834.022,00117M10:02:07.772,00117 09:20:19,2019-085T20:41:14.852Z,5.072,,150.571,1,110,233.196,230.418,225.916,1,1101,13.878,,145.304,1,111,238.066,235.332,228.782,1,1101
606904844.000,606904835.022,00117M10:02:08.746,00117 09:20:20,2019-085T20:41:15.852Z,5.351,,155.475,1,110,233.340,230.444,226.059,1,1101,14.538,,155.208,1,111,238.168,235.256,228.649,1,1101
606904845.000,606904836.021,00117M10:02:09.718,00117 09:20:21,2019-085T20:41:16.851Z,4.414,,150.571,1,110,233.392,230.503,226.014,1,1101,9.120,,140.444,1,111,238.096,235.287,228.654,1,1101
606904846.000,606904837.021,00117M10:02:10.691,00117 09:20:22,2019-085T20:41:17.851Z,6.468,,150.465,1,110,233.366,230.542,226.124,1,1101,10.506,,155.342,1,111,238.173,235.280,228.603,1,1101
606904847.000,606904838.021,00117M10:02:11.664,00117 09:20:23,2019-085T20:41:18.851Z,5.574,,155.475,1,110,233.405,230.412,226.066,1,1101,9.114,,155.342,1,111,238.058,235.058,228.331,1,1101
606904848.000,606904839.021,00117M10:02:12.638,00117 09:20:24,2019-085T20:41:19.851Z,3.977,,160.644,1,110,233.327,230.561,226.053,1,1101,7.967,,155.475,1,111,238.058,235.172,228.432,1,1101
606904849.000,606904840.021,00117M10:02:13.611,00117 09:20:25,2019-085T20:41:20.851Z,5.126,,160.482,1,110,233.313,230.522,225.994,1,1101,8.884,,155.342,1,111,237.980,235.012,228.310,1,1101
606904850.000,606904841.021,00117M10:02:14.584,00117 09:20:26,2019-085T20:41:21.851Z,4.856,,160.644,1,110,233.190,230.373,225.942,1,1101,6.829,,155.475,1,111,238.018,235.088,228.437,1,1101
606904851.000,606904842.021,00117M10:02:15.557,00117 09:20:27,2019-085T20:41:22.851Z,3.534,,165.677,1,110,233.299,230.436,225.974,1,1101,6.596,,155.475,1,111,237.943,234.994,228.337,1,1101
606904852.000,606904843.021,00117M10:02:16.531,00117 09:20:28,2019-085T20:41:23.851Z,3.973,,150.571,1,110,233.397,230.508,226.019,1,1101,8.418,,145.455,1,111,238.070,235.037,228.399,1,1101
606904853.000,606904844.021,00117M10:02:17.504,00117 09:20:29,2019-085T20:41:24.851Z,4.412,,150.571,1,110,233.331,230.566,225.974,1,1101,8.866,,145.455,1,111,238.039,234.956,228.305,1,1101
606904854.000,606904845.021,00117M10:02:18.477,00117 09:20:30,2019-085T20:41:25.851Z,5.573,,160.482,1,110,233.423,230.612,226.019,1,1101,7.946,,150.465,1,111,238.023,234.877,228.132,1,1101
606904855.000,606904846.021,00117M10:02:19.450,00117 09:20:31,2019-085T20:41:26.851Z,4.422,,175.731,1,110,233.388,230.617,225.966,1,1101,6.973,,140.490,1,111,238.006,234.910,228.228,1,1101
606904856.000,606904847.021,00117M10:02:20.424,00117 09:20:31,2019-085T20:41:27.851Z,3.760,,175.731,1,110,233.397,230.482,226.013,1,1101,7.880,,140.490,1,111,237.974,234.910,228.330,1,1101
606904857.000,606904848.021,00117M10:02:21.397,00117 09:20:32,2019-085T20:41:28.851Z,3.532,,160.644,1,110,233.291,230.565,225.966,1,1101,7.042,,145.455,1,111,237.980,234.891,228.222,1,1101
606904858.000,606904849.021,00117M10:02:22.370,00117 09:20:33,2019-085T20:41:29.851Z,3.755,,160.644,1,110,233.323,230.546,226.011,1,1101,7.643,,140.490,1,111,237.979,234.858,228.157,1,1101
606904859.000,606904850.021,00117M10:02:23.343,00117 09:20:34,2019-085T20:41:30.851Z,5.352,,160.482,1,110,233.310,230.591,226.070,1,1101,6.815,,155.475,1,111,238.025,234.904,228.196,1,1101
606904860.000,606904851.021,00117M10:02:24.316,00117 09:20:35,2019-085T20:41:31.851Z,3.984,,170.706,1,110,233.252,230.546,226.148,1,1101,7.270,,140.444,1,111,238.100,234.985,228.233,1,1101
606904861.000,606904852.021,00117M10:02:25.290,00117 09:20:36,2019-085T20:41:32.851Z,4.425,,175.731,1,110,233.284,230.591,226.050,1,1101,5.856,,145.531,1,111,238.055,235.023,228.354,1,1101
606904862.000,606904853.021,00117M10:02:26.263,00117 09:20:37,2019-085T20:41:33.851Z,3.981,,165.677,1,110,233.232,230.611,226.128,1,1101,5.858,,155.609,1,111,238.062,234.966,228.335,1,1101
606904863.000,606904854.021,00117M10:02:27.236,00117 09:20:38,2019-085T20:41:34.851Z,5.542,,175.731,1,110,233.382,230.695,226.258,1,1101,5.915,,155.475,1,111,238.004,234.858,228.360,1,1101
606904864.000,606904855.021,00117M10:02:28.209,00117 09:20:39,2019-085T20:41:35.851Z,4.869,,165.677,1,110,233.361,230.675,226.186,1,1101,6.092,,160.644,1,111,237.979,234.903,228.449,1,1101
606904865.000,606904856.021,00117M10:02:29.183,00117 09:20:40,2019-085T20:41:36.851Z,5.536,,170.706,1,110,233.395,230.630,226.200,1,1101,7.053,,160.482,1,111,237.972,234.909,228.335,1,1101
606904866.000,606904857.021,00117M10:02:30.156,00117 09:20:41,2019-085T20:41:37.851Z,5.307,,170.706,1,110,233.432,230.662,226.043,1,1101,6.138,,155.475,1,111,237.972,234.960,228.271,1,1101
606904867.000,606904858.021,00117M10:02:31.129,00117 09:20:42,2019-085T20:41:38.851Z,5.312,,170.706,1,110,233.191,230.447,226.140,1,1101,7.272,,160.482,1,111,238.030,234.922,228.201,1,1101
606904868.000,606904859.021,00117M10:02:32.102,00117 09:20:43,2019-085T20:41:39.851Z,5.303,,160.644,1,110,233.335,230.668,226.056,1,1101,7.498,,160.482,1,111,237.972,234.877,228.189,1,1101
606904869.000,606904860.021,00117M10:02:33.076,00117 09:20:44,2019-085T20:41:40.851Z,5.968,,165.677,1,110,233.302,230.577,226.036,1,1101,7.943,,160.482,1,111,238.112,234.857,228.042,1,1101
606904870.000,606904861.021,00117M10:02:34.049,00117 09:20:45,2019-085T20:41:41.851Z,7.357,,165.488,1,110,233.374,230.590,226.004,1,1101,7.260,,160.482,1,111,238.004,234.826,228.024,1,1101
606904871.000,606904862.021,00117M10:02:35.022,00117 09:20:46,2019-085T20:41:42.851Z,7.128,,160.482,1,110,233.372,230.576,225.924,1,1101,7.714,,160.482,1,111,238.055,234.852,228.011,1,1101
606904872.000,606904863.021,00117M10:02:35.995,00117 09:20:47,2019-085T20:41:43.851Z,6.232,,160.482,1,110,233.385,230.595,225.846,1,1101,7.716,,160.482,1,111,238.145,234.852,228.049,1,1101
606904873.000,606904864.021,00117M10:02:36.969,00117 09:20:48,2019-085T20:41:44.851Z,5.784,,160.482,1,110,233.354,230.590,225.789,1,1101,7.466,,160.482,1,111,238.073,234.819,227.699,1,1101
606904874.000,606904865.021,00117M10:02:37.942,00117 09:20:49,2019-085T20:41:45.851Z,3.971,,160.644,1,110,233.470,230.647,225.866,1,1101,7.469,,145.455,1,111,238.054,234.870,227.782,1,1101
606904875.000,606904866.021,00117M10:02:38.915,00117 09:20:50,2019-085T20:41:46.851Z,3.972,,160.644,1,110,233.307,230.589,225.892,1,1101,6.794,,150.465,1,111,238.104,234.811,227.844,1,1101
606904876.000,606904867.021,00117M10:02:39.888,00117 09:20:51,2019-085T20:41:47.851Z,4.634,,155.609,1,110,233.359,230.556,225.950,1,1101,8.517,,145.531,1,111,238.060,234.863,227.788,1,1101
606904877.000,606904868.021,00117M10:02:40.862,00117 09:20:52,2019-085T20:41:48.851Z,4.853,,165.677,1,110,233.431,230.667,225.814,1,1101,7.173,,140.490,1,111,238.161,234.773,227.818,1,1101
606904878.000,606904869.021,00117M10:02:41.835,00117 09:20:53,2019-085T20:41:49.851Z,5.566,,155.475,1,110,233.436,230.705,225.884,1,1101,11.126,,155.342,1,111,238.046,234.773,227.914,1,1101
606904879.000,606904870.021,00117M10:02:42.808,00117 09:20:54,2019-085T20:41:50.851Z,5.567,,150.465,1,110,233.522,230.719,225.924,1,1101,8.516,,140.490,1,111,238.014,234.767,227.780,1,1101
606904880.000,606904871.021,00117M10:02:43.781,00117 09:20:55,2019-085T20:41:51.851Z,6.239,,155.475,1,110,233.442,230.711,225.969,1,1101,11.108,,145.380,1,111,238.072,234.818,227.717,1,1101
606904881.000,606904872.021,00117M10:02:44.755,00117 09:20:56,2019-085T20:41:52.851Z,6.459,,160.482,1,110,233.455,230.659,225.897,1,1101,7.691,,155.475,1,111,238.136,234.735,227.685,1,1101
606904882.000,606904873.021,00117M10:02:45.728,00117 09:20:57,2019-085T20:41:53.851Z,5.785,,155.475,1,110,233.436,230.672,225.813,1,1101,8.139,,145.455,1,111,237.919,234.614,227.654,1,1101
