AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599861979.000,599861978.340,00038M02:01:37.639,00038 01:10:35,2019-004T08:20:07.868Z,7.115,,305.453,0.1,101,195.945,192.831,188.727,0.1,1000,,,,,,,,,,
599861984.000,599861983.339,00038M02:01:42.504,00038 01:10:39,2019-004T08:20:12.867Z,,,,,,,,,,,6.532,,290.643,0.1,100,192.451,191.324,189.614,0.1,1000
599861989.000,599861988.339,00038M02:01:47.371,00038 01:10:44,2019-004T08:20:17.867Z,7.096,,305.408,0.1,101,195.939,192.760,188.694,0.1,1000,,,,,,,,,,
599861994.000,599861993.339,00038M02:01:52.237,00038 01:10:49,2019-004T08:20:22.867Z,,,,,,,,,,,4.251,,290.643,0.1,100,192.270,191.300,189.547,0.1,1000
599861999.000,599861998.339,00038M02:01:57.103,00038 01:10:54,2019-004T08:20:27.867Z,6.354,,300.472,0.1,101,195.868,192.786,188.675,0.1,1000,,,,,,,,,,
599862004.000,599862003.339,00038M02:02:01.969,00038 01:10:59,2019-004T08:20:32.867Z,,,,,,,,,,,1.975,,315.401,0.1,100,192.314,191.338,189.566,0.1,1000
599862009.000,599862008.339,00038M02:02:06.836,00038 01:11:04,2019-004T08:20:37.867Z,7.107,,305.453,0.1,101,195.996,192.773,188.637,0.1,1000,,,,,,,,,,
599862014.000,599862013.339,00038M02:02:11.702,00038 01:11:09,2019-004T08:20:42.867Z,,,,,,,,,,,3.819,,295.490,0.1,100,192.314,191.376,189.584,0.1,1000
599862019.000,599862018.339,00038M02:02:16.568,00038 01:11:14,2019-004T08:20:47.867Z,5.596,,305.453,0.1,101,195.842,192.754,188.643,0.1,1000,,,,,,,,,,
599862024.000,599862023.339,00038M02:02:21.434,00038 01:11:18,2019-004T08:20:52.867Z,,,,,,,,,,,2.430,,315.401,0.1,100,192.433,191.407,189.516,0.1,1000
599862029.000,599862028.339,00038M02:02:26.301,00038 01:11:23,2019-004T08:20:57.867Z,7.260,,310.435,0.1,101,195.874,192.754,188.649,0.1,1000,,,,,,,,,,
599862034.000,599862033.339,00038M02:02:31.167,00038 01:11:28,2019-004T08:21:02.867Z,,,,,,,,,,,3.492,,290.643,0.1,100,192.351,191.363,189.559,0.1,1000
599862039.000,599862038.338,00038M02:02:36.032,00038 01:11:33,2019-004T08:21:07.866Z,6.197,,300.472,0.1,101,195.924,192.791,188.584,0.1,1000,,,,,,,,,,
599862044.000,599862043.338,00038M02:02:40.898,00038 01:11:38,2019-004T08:21:12.866Z,,,,,,,,,,,3.664,,295.490,0.1,100,192.346,191.333,189.517,0.1,1000
599862049.000,599862048.338,00038M02:02:45.764,00038 01:11:43,2019-004T08:21:17.866Z,7.706,,305.453,0.1,101,195.861,192.734,188.566,0.1,1000,,,,,,,,,,
599862054.000,599862053.338,00038M02:02:50.631,00038 01:11:48,2019-004T08:21:22.866Z,,,,,,,,,,,3.204,,295.490,0.1,100,192.365,191.339,189.479,0.1,1000
599862059.000,599862058.338,00038M02:02:55.497,00038 01:11:52,2019-004T08:21:27.866Z,7.403,,305.453,0.1,101,195.906,192.818,188.553,0.1,1000,,,,,,,,,,
599862064.000,599862063.338,00038M02:03:00.363,00038 01:11:57,2019-004T08:21:32.866Z,,,,,,,,,,,3.037,,295.595,0.1,100,192.351,191.263,189.547,0.1,1000
599862069.000,599862068.338,00038M02:03:05.229,00038 01:12:02,2019-004T08:21:37.866Z,6.635,,305.408,0.1,101,196.059,192.862,188.578,0.1,1000,,,,,,,,,,
599862074.000,599862073.338,00038M02:03:10.096,00038 01:12:07,2019-004T08:21:42.866Z,,,,,,,,,,,4.423,,295.490,0.1,100,192.309,191.345,189.442,0.1,1000
599862079.000,599862078.338,00038M02:03:14.962,00038 01:12:12,2019-004T08:21:47.866Z,6.800,,305.453,0.1,101,196.119,192.811,188.572,0.1,1000,,,,,,,,,,
599862084.000,599862083.338,00038M02:03:19.828,00038 01:12:17,2019-004T08:21:52.866Z,,,,,,,,,,,4.857,,290.643,0.1,100,192.228,191.303,189.524,0.1,1000
599862089.000,599862088.338,00038M02:03:24.694,00038 01:12:22,2019-004T08:21:57.866Z,7.693,,310.420,0.1,101,195.945,192.824,188.611,0.1,1000,,,,,,,,,,
599862094.000,599862093.337,00038M02:03:29.560,00038 01:12:27,2019-004T08:22:02.865Z,,,,,,,,,,,4.553,,290.643,0.1,100,192.241,191.240,189.524,0.1,1000
599862099.000,599862098.337,00038M02:03:34.426,00038 01:12:31,2019-004T08:22:07.865Z,6.803,,300.472,0.1,101,195.932,192.811,188.617,0.1,1000,,,,,,,,,,
599862104.000,599862103.337,00038M02:03:39.292,00038 01:12:36,2019-004T08:22:12.865Z,,,,,,,,,,,3.187,,295.595,0.1,100,192.329,191.272,189.481,0.1,1000
599862109.000,599862108.337,00038M02:03:44.158,00038 01:12:41,2019-004T08:22:17.865Z,7.252,,305.453,0.1,101,195.893,192.773,188.553,0.1,1000,,,,,,,,,,
599862114.000,599862113.337,00038M02:03:49.024,00038 01:12:46,2019-004T08:22:22.865Z,,,,,,,,,,,4.548,,290.643,0.1,100,192.341,191.228,189.424,0.1,1000
599862119.000,599862118.337,00038M02:03:53.891,00038 01:12:51,2019-004T08:22:27.865Z,5.744,,305.453,0.1,101,195.892,192.765,188.597,0.1,1000,,,,,,,,,,
599862124.000,599862123.337,00038M02:03:58.757,00038 01:12:56,2019-004T08:22:32.865Z,,,,,,,,,,,3.638,,290.643,0.1,100,192.228,191.284,189.399,0.1,1000
599862129.000,599862128.337,00038M02:04:03.623,00038 01:13:01,2019-004T08:22:37.865Z,6.038,,305.453,0.1,101,195.931,192.733,188.481,0.1,1000,,,,,,,,,,
599862134.000,599862133.337,00038M02:04:08.489,00038 01:13:05,2019-004T08:22:42.865Z,,,,,,,,,,,3.031,,295.595,0.1,100,192.184,191.272,189.374,0.1,1000
599862139.000,599862138.337,00038M02:04:13.356,00038 01:13:10,2019-004T08:22:47.865Z,6.945,,300.472,0.1,101,195.911,192.733,188.488,0.1,1000,,,,,,,,,,
599862144.000,599862143.337,00038M02:04:18.222,00038 01:13:15,2019-004T08:22:52.865Z,,,,,,,,,,,5.754,,290.643,0.1,100,192.330,191.285,189.313,0.1,1000
599862149.000,599862148.336,00038M02:04:23.087,00038 01:13:20,2019-004T08:22:57.864Z,6.634,,310.420,0.1,101,195.840,192.720,188.565,0.1,1000,,,,,,,,,,
599862154.000,599862153.336,00038M02:04:27.953,00038 01:13:25,2019-004T08:23:02.864Z,,,,,,,,,,,3.660,,295.490,0.1,100,192.211,191.266,189.419,0.1,1000
599862159.000,599862158.336,00038M02:04:32.820,00038 01:13:30,2019-004T08:23:07.864Z,6.347,,305.453,0.1,101,195.853,192.765,188.571,0.1,1000,,,,,,,,,,
599862164.000,599862163.336,00038M02:04:37.686,00038 01:13:35,2019-004T08:23:12.864Z,,,,,,,,,,,2.579,,295.595,0.1,100,192.236,191.254,189.469,0.1,1000
599862169.000,599862168.336,00038M02:04:42.552,00038 01:13:40,2019-004T08:23:17.864Z,6.654,,310.435,0.1,101,195.911,192.810,188.642,0.1,1000,,,,,,,,,,
599862174.000,599862173.336,00038M02:04:47.418,00038 01:13:44,2019-004T08:23:22.864Z,,,,,,,,,,,4.884,,295.490,0.1,100,192.212,191.268,189.508,0.1,1000
599862179.000,599862178.336,00038M02:04:52.284,00038 01:13:49,2019-004T08:23:27.864Z,7.719,,305.453,0.1,101,195.963,192.778,188.719,0.1,1000,,,,,,,,,,
599862184.000,599862183.336,00038M02:04:57.151,00038 01:13:54,2019-004T08:23:32.864Z,,,,,,,,,,,4.274,,295.490,0.1,100,192.250,191.274,189.521,0.1,1000
599862189.000,599862188.336,00038M02:05:02.017,00038 01:13:59,2019-004T08:23:37.864Z,7.420,,305.453,0.1,101,195.911,192.894,188.770,0.1,1000,,,,,,,,,,
599862194.000,599862193.336,00038M02:05:06.883,00038 01:14:04,2019-004T08:23:42.864Z,,,,,,,,,,,5.012,,295.595,0.1,100,192.174,191.280,189.558,0.1,1000
599862199.000,599862198.336,00038M02:05:11.749,00038 01:14:09,2019-004T08:23:47.864Z,7.117,,305.453,0.1,101,195.834,192.784,188.757,0.1,1000,,,,,,,,,,
599862204.000,599862203.335,00038M02:05:16.615,00038 01:14:14,2019-004T08:23:52.863Z,,,,,,,,,,,6.532,,290.643,0.1,100,192.269,191.299,189.614,0.1,1000
599862209.000,599862208.335,00038M02:05:21.481,00038 01:14:18,2019-004T08:23:57.863Z,7.431,,310.435,0.1,101,195.956,192.887,188.892,0.1,1000,,,,,,,,,,
599862214.000,599862213.335,00038M02:05:26.347,00038 01:14:23,2019-004T08:24:02.863Z,,,,,,,,,,,4.126,,295.490,0.1,100,192.232,191.275,189.616,0.1,1000
599862219.000,599862218.335,00038M02:05:31.213,00038 01:14:28,2019-004T08:24:07.863Z,7.117,,305.453,0.1,101,195.924,192.887,188.757,0.1,1000,,,,,,,,,,
599862224.000,599862223.335,00038M02:05:36.080,00038 01:14:33,2019-004T08:24:12.863Z,,,,,,,,,,,2.431,,295.595,0.1,100,192.150,191.231,189.591,0.1,1000
599862229.000,599862228.335,00038M02:05:40.946,00038 01:14:38,2019-004T08:24:17.863Z,6.058,,300.472,0.1,101,195.911,192.862,188.783,0.1,1000,,,,,,,,,,
599862234.000,599862233.335,00038M02:05:45.812,00038 01:14:43,2019-004T08:24:22.863Z,,,,,,,,,,,3.819,,295.490,0.1,100,192.194,191.275,189.591,0.1,1000
599862239.000,599862238.335,00038M02:05:50.678,00038 01:14:48,2019-004T08:24:27.863Z,7.556,,305.408,0.1,101,195.937,192.817,188.783,0.1,1000,,,,,,,,,,
599862244.000,599862243.335,00038M02:05:55.544,00038 01:14:52,2019-004T08:24:32.863Z,,,,,,,,,,,4.403,,290.643,0.1,100,192.245,191.288,189.547,0.1,1000
599862249.000,599862248.335,00038M02:06:00.411,00038 01:14:57,2019-004T08:24:37.863Z,6.957,,305.408,0.1,101,195.855,192.818,188.849,0.1,1000,,,,,,,,,,
599862254.000,599862253.335,00038M02:06:05.277,00038 01:15:02,2019-004T08:24:42.863Z,,,,,,,,,,,5.466,,290.643,0.1,100,192.233,191.282,189.561,0.1,1000
599862259.000,599862258.334,00038M02:06:10.142,00038 01:15:07,2019-004T08:24:47.862Z,6.511,,300.472,0.1,101,195.982,192.817,188.757,0.1,1000,,,,,,,,,,
599862264.000,599862263.334,00038M02:06:15.008,00038 01:15:12,2019-004T08:24:52.862Z,,,,,,,,,,,3.967,,295.490,0.1,100,192.157,191.200,189.466,0.1,1000
599862269.000,599862268.334,00038M02:06:19.875,00038 01:15:17,2019-004T08:24:57.862Z,7.250,,305.408,0.1,101,195.789,192.842,188.719,0.1,1000,,,,,,,,,,
599862274.000,599862273.334,00038M02:06:24.741,00038 01:15:22,2019-004T08:25:02.862Z,,,,,,,,,,,2.277,,315.401,0.1,100,192.075,191.144,189.497,0.1,1000
599862279.000,599862278.334,00038M02:06:29.607,00038 01:15:27,2019-004T08:25:07.862Z,7.112,,305.453,0.1,101,195.852,192.745,188.698,0.1,1000,,,,,,,,,,
599862284.000,599862283.334,00038M02:06:34.473,00038 01:15:31,2019-004T08:25:12.862Z,,,,,,,,,,,4.118,,295.490,0.1,100,192.233,191.176,189.442,0.1,1000
599862289.000,599862288.334,00038M02:06:39.340,00038 01:15:36,2019-004T08:25:17.862Z,7.407,,305.453,0.1,101,195.826,192.713,188.602,0.1,1000,,,,,,,,,,
599862294.000,599862293.334,00038M02:06:44.206,00038 01:15:41,2019-004T08:25:22.862Z,,,,,,,,,,,5.611,,290.643,0.1,100,192.114,191.176,189.455,0.1,1000
599862299.000,599862298.334,00038M02:06:49.072,00038 01:15:46,2019-004T08:25:27.862Z,6.787,,310.420,0.1,101,195.802,192.662,188.610,0.1,1000,,,,,,,,,,
599862304.000,599862303.334,00038M02:06:53.938,00038 01:15:51,2019-004T08:25:32.862Z,,,,,,,,,,,6.071,,290.643,0.1,100,192.101,191.170,189.523,0.1,1000
599862309.000,599862308.334,00038M02:06:58.804,00038 01:15:56,2019-004T08:25:37.862Z,6.494,,295.490,0.1,101,195.820,192.623,188.525,0.1,1000,,,,,,,,,,
599862314.000,599862313.333,00038M02:07:03.670,00038 01:16:01,2019-004T08:25:42.861Z,,,,,,,,,,,5.461,,290.643,0.1,100,192.109,191.152,189.487,0.1,1000
599862319.000,599862318.333,00038M02:07:08.536,00038 01:16:05,2019-004T08:25:47.861Z,5.737,,300.472,0.1,101,195.755,192.597,188.480,0.1,1000,,,,,,,,,,
599862324.000,599862323.333,00038M02:07:13.402,00038 01:16:10,2019-004T08:25:52.861Z,,,,,,,,,,,3.506,,295.490,0.1,100,192.254,191.190,189.387,0.1,1000
599862329.000,599862328.333,00038M02:07:18.268,00038 01:16:15,2019-004T08:25:57.861Z,5.735,,305.453,0.1,101,195.680,192.559,188.449,0.1,1000,,,,,,,,,,
599862334.000,599862333.333,00038M02:07:23.135,00038 01:16:20,2019-004T08:26:02.861Z,,,,,,,,,,,3.506,,295.490,0.1,100,192.215,191.170,189.373,0.1,1000
599862339.000,599862338.333,00038M02:07:28.001,00038 01:16:25,2019-004T08:26:07.861Z,6.485,,290.510,0.1,101,195.910,192.539,188.403,0.1,1000,,,,,,,,,,
599862344.000,599862343.333,00038M02:07:32.867,00038 01:16:30,2019-004T08:26:12.861Z,,,,,,,,,,,4.396,,295.595,0.1,100,192.095,191.145,189.392,0.1,1000
599862349.000,599862348.333,00038M02:07:37.733,00038 01:16:35,2019-004T08:26:17.862Z,6.639,,305.453,0.1,101,195.749,192.590,188.435,0.1,1000,,,,,,,,,,
599862354.000,599862353.333,00038M02:07:42.600,00038 01:16:40,2019-004T08:26:22.862Z,,,,,,,,,,,5.190,,295.490,0.1,100,192.170,191.101,189.504,0.1,1000
599862359.000,599862358.333,00038M02:07:47.466,00038 01:16:44,2019-004T08:26:27.862Z,7.705,,305.453,0.1,101,195.807,192.700,188.544,0.1,1000,,,,,,,,,,
599862364.000,599862363.333,00038M02:07:52.332,00038 01:16:49,2019-004T08:26:32.862Z,,,,,,,,,,,4.423,,295.490,0.1,100,192.161,191.191,189.445,0.1,1000
599862369.000,599862368.333,00038M02:07:57.198,00038 01:16:54,2019-004T08:26:37.862Z,7.241,,310.420,0.1,101,195.813,192.668,188.621,0.1,1000,,,,,,,,,,
599862374.000,599862373.332,00038M02:08:02.064,00038 01:16:59,2019-004T08:26:42.861Z,,,,,,,,,,,4.097,,295.595,0.1,100,192.135,191.172,189.457,0.1,1000
599862379.000,599862378.332,00038M02:08:06.930,00038 01:17:04,2019-004T08:26:47.861Z,7.567,,300.472,0.1,101,195.757,192.727,188.706,0.1,1000,,,,,,,,,,
599862384.000,599862383.332,00038M02:08:11.796,00038 01:17:09,2019-004T08:26:52.861Z,,,,,,,,,,,6.221,,290.643,0.1,100,192.028,191.153,189.495,0.1,1000
599862389.000,599862388.332,00038M02:08:16.662,00038 01:17:14,2019-004T08:26:57.861Z,7.417,,300.472,0.1,101,195.800,192.680,188.724,0.1,1000,,,,,,,,,,
599862394.000,599862393.332,00038M02:08:21.528,00038 01:17:18,2019-004T08:27:02.861Z,,,,,,,,,,,5.916,,290.643,0.1,100,192.186,191.153,189.476,0.1,1000
599862399.000,599862398.332,00038M02:08:26.395,00038 01:17:23,2019-004T08:27:07.861Z,6.351,,305.453,0.1,101,195.858,192.713,188.628,0.1,1000,,,,,,,,,,
599862404.000,599862403.332,00038M02:08:31.261,00038 01:17:28,2019-004T08:27:12.861Z,,,,,,,,,,,3.489,,295.595,0.1,100,192.072,191.091,189.445,0.1,1000
599862409.000,599862408.332,00038M02:08:36.127,00038 01:17:33,2019-004T08:27:17.861Z,7.544,,295.386,0.1,101,195.832,192.687,188.608,0.1,1000,,,,,,,,,,
599862414.000,599862413.332,00038M02:08:40.993,00038 01:17:38,2019-004T08:27:22.861Z,,,,,,,,,,,3.336,,290.643,0.1,100,192.205,191.141,189.451,0.1,1000
599862419.000,599862418.332,00038M02:08:45.860,00038 01:17:43,2019-004T08:27:27.861Z,7.707,,310.435,0.1,101,195.826,192.623,188.570,0.1,1000,,,,,,,,,,
599862424.000,599862423.332,00038M02:08:50.726,00038 01:17:48,2019-004T08:27:32.861Z,,,,,,,,,,,4.116,,295.490,0.1,100,192.041,191.103,189.388,0.1,1000
599862429.000,599862428.331,00038M02:08:55.591,00038 01:17:53,2019-004T08:27:37.860Z,7.542,,310.420,0.1,101,195.787,192.655,188.602,0.1,1000,,,,,,,,,,
599862434.000,599862433.331,00038M02:09:00.457,00038 01:17:57,2019-004T08:27:42.860Z,,,,,,,,,,,4.731,,295.490,0.1,100,191.984,191.153,189.482,0.1,1000
599862439.000,599862438.331,00038M02:09:05.324,00038 01:18:02,2019-004T08:27:47.860Z,7.109,,305.453,0.1,101,195.884,192.700,188.647,0.1,1000,,,,,,,,,,
599862444.000,599862443.331,00038M02:09:10.190,00038 01:18:07,2019-004T08:27:52.860Z,,,,,,,,,,,4.885,,295.490,0.1,100,192.123,191.178,189.513,0.1,1000
599862449.000,599862448.331,00038M02:09:15.056,00038 01:18:12,2019-004T08:27:57.860Z,7.694,,305.408,0.1,101,195.916,192.745,188.621,0.1,1000,,,,,,,,,,
599862454.000,599862453.331,00038M02:09:19.922,00038 01:18:17,2019-004T08:28:02.860Z,,,,,,,,,,,3.487,,290.643,0.1,100,192.154,191.197,189.413,0.1,1000
599862459.000,599862458.331,00038M02:09:24.788,00038 01:18:22,2019-004T08:28:07.860Z,7.113,,305.453,0.1,101,195.914,192.711,188.710,0.1,1000,,,,,,,,,,
599862464.000,599862463.331,00038M02:09:29.655,00038 01:18:27,2019-004T08:28:12.860Z,,,,,,,,,,,3.639,,290.643,0.1,100,192.110,191.147,189.420,0.1,1000
599862469.000,599862468.331,00038M02:09:34.521,00038 01:18:31,2019-004T08:28:17.860Z,6.488,,310.420,0.1,101,195.697,192.751,188.634,0.1,1000,,,,,,,,,,
599862474.000,599862473.331,00038M02:09:39.387,00038 01:18:36,2019-004T08:28:22.860Z,,,,,,,,,,,2.125,,310.450,0.1,100,192.022,191.128,189.463,0.1,1000
599862479.000,599862478.331,00038M02:09:44.253,00038 01:18:41,2019-004T08:28:27.860Z,6.500,,310.435,0.1,101,195.651,192.705,188.601,0.1,1000,,,,,,,,,,
599862484.000,599862483.331,00038M02:09:49.120,00038 01:18:46,2019-004T08:28:32.860Z,,,,,,,,,,,1.972,,310.450,0.1,100,192.116,191.116,189.432,0.1,1000
599862489.000,599862488.330,00038M02:09:53.985,00038 01:18:51,2019-004T08:28:37.859Z,6.949,,300.472,0.1,101,195.755,192.642,188.531,0.1,1000,,,,,,,,,,
599862494.000,599862493.330,00038M02:09:58.851,00038 01:18:56,2019-004T08:28:42.859Z,,,,,,,,,,,3.032,,290.643,0.1,100,192.060,191.085,189.407,0.1,1000
599862499.000,599862498.330,00038M02:10:03.717,00038 01:19:01,2019-004T08:28:47.859Z,7.711,,305.453,0.1,101,195.874,192.704,188.606,0.1,1000,,,,,,,,,,
599862504.000,599862503.330,00038M02:10:08.584,00038 01:19:06,2019-004T08:28:52.859Z,,,,,,,,,,,3.202,,315.417,0.1,100,191.986,191.117,189.396,0.1,1000
599862509.000,599862508.330,00038M02:10:13.450,00038 01:19:10,2019-004T08:28:57.859Z,8.171,,310.435,0.1,101,195.747,192.660,188.691,0.1,1000,,,,,,,,,,
599862514.000,599862513.330,00038M02:10:18.316,00038 01:19:15,2019-004T08:29:02.859Z,,,,,,,,,,,4.883,,295.490,0.1,100,192.143,191.167,189.458,0.1,1000
599862519.000,599862518.330,00038M02:10:23.182,00038 01:19:20,2019-004T08:29:07.859Z,7.248,,305.408,0.1,101,195.702,192.666,188.697,0.1,1000,,,,,,,,,,
599862524.000,599862523.330,00038M02:10:28.048,00038 01:19:25,2019-004T08:29:12.859Z,,,,,,,,,,,1.973,,300.547,0.1,100,191.960,191.067,189.496,0.1,1000
599862529.000,599862528.330,00038M02:10:32.915,00038 01:19:30,2019-004T08:29:17.859Z,7.715,,305.453,0.1,101,195.792,192.634,188.665,0.1,1000,,,,,,,,,,
599862534.000,599862533.330,00038M02:10:37.781,00038 01:19:35,2019-004T08:29:22.859Z,,,,,,,,,,,4.550,,290.643,0.1,100,192.049,191.105,189.458,0.1,1000
599862539.000,599862538.330,00038M02:10:42.647,00038 01:19:40,2019-004T08:29:27.859Z,6.350,,305.453,0.1,101,195.805,192.647,188.607,0.1,1000,,,,,,,,,,
599862544.000,599862543.329,00038M02:10:47.512,00038 01:19:44,2019-004T08:29:32.858Z,,,,,,,,,,,4.851,,290.643,0.1,100,192.006,191.112,189.403,0.1,1000
599862549.000,599862548.329,00038M02:10:52.379,00038 01:19:49,2019-004T08:29:37.858Z,5.441,,300.472,0.1,101,195.766,192.628,188.569,0.1,1000,,,,,,,,,,
599862554.000,599862553.329,00038M02:10:57.245,00038 01:19:54,2019-004T08:29:42.858Z,,,,,,,,,,,7.425,,290.643,0.1,100,191.973,191.098,189.365,0.1,1000
599862559.000,599862558.329,00038M02:11:02.111,00038 01:19:59,2019-004T08:29:47.858Z,6.340,,300.472,0.1,101,195.721,192.608,188.466,0.1,1000,,,,,,,,,,
599862564.000,599862563.329,00038M02:11:06.977,00038 01:20:04,2019-004T08:29:52.858Z,,,,,,,,,,,3.482,,290.643,0.1,100,191.968,191.062,189.278,0.1,1000
599862569.000,599862568.329,00038M02:11:11.844,00038 01:20:09,2019-004T08:29:57.858Z,6.645,,305.453,0.1,101,195.850,192.615,188.498,0.1,1000,,,,,,,,,,
599862574.000,599862573.329,00038M02:11:16.710,00038 01:20:14,2019-004T08:30:02.858Z,,,,,,,,,,,3.333,,290.643,0.1,100,192.075,191.012,189.353,0.1,1000
599862579.000,599862578.329,00038M02:11:21.576,00038 01:20:18,2019-004T08:30:07.858Z,6.337,,290.510,0.1,101,195.811,192.531,188.427,0.1,1000,,,,,,,,,,
599862584.000,599862583.329,00038M02:11:26.442,00038 01:20:23,2019-004T08:30:12.858Z,,,,,,,,,,,2.722,,290.643,0.1,100,191.968,190.981,189.172,0.1,1000
599862589.000,599862588.329,00038M02:11:31.308,00038 01:20:28,2019-004T08:30:17.858Z,7.824,,305.408,0.1,101,195.733,192.524,188.368,0.1,1000,,,,,,,,,,
599862594.000,599862593.329,00038M02:11:36.175,00038 01:20:33,2019-004T08:30:22.858Z,,,,,,,,,,,3.956,,295.490,0.1,100,192.012,190.968,189.204,0.1,1000
599862599.000,599862598.329,00038M02:11:41.041,00038 01:20:38,2019-004T08:30:27.858Z,6.182,,310.435,0.1,101,195.791,192.524,188.349,0.1,1000,,,,,,,,,,
599862604.000,599862603.328,00038M02:11:45.906,00038 01:20:43,2019-004T08:30:32.857Z,,,,,,,,,,,6.042,,290.643,0.1,100,191.949,190.974,189.079,0.1,1000
599862609.000,599862608.328,00038M02:11:50.772,00038 01:20:48,2019-004T08:30:37.857Z,7.071,,305.408,0.1,101,195.766,192.525,188.363,0.1,1000,,,,,,,,,,
599862614.000,599862613.328,00038M02:11:55.639,00038 01:20:53,2019-004T08:30:42.857Z,,,,,,,,,,,5.894,,290.643,0.1,100,191.993,190.987,189.122,0.1,1000
599862619.000,599862618.328,00038M02:12:00.505,00038 01:20:57,2019-004T08:30:47.857Z,7.536,,305.453,0.1,101,195.733,192.511,188.330,0.1,1000,,,,,,,,,,
599862624.000,599862623.328,00038M02:12:05.371,00038 01:21:02,2019-004T08:30:52.857Z,,,,,,,,,,,4.231,,290.643,0.1,100,191.956,190.974,189.116,0.1,1000
599862629.000,599862628.328,00038M02:12:10.237,00038 01:21:07,2019-004T08:30:57.857Z,6.316,,305.408,0.1,101,195.741,192.499,188.318,0.1,1000,,,,,,,,,,
599862634.000,599862633.328,00038M02:12:15.104,00038 01:21:12,2019-004T08:31:02.857Z,,,,,,,,,,,4.256,,295.490,0.1,100,191.969,191.007,189.124,0.1,1000
599862639.000,599862638.328,00038M02:12:19.970,00038 01:21:17,2019-004T08:31:07.857Z,6.179,,305.453,0.1,101,195.681,192.556,188.317,0.1,1000,,,,,,,,,,
599862644.000,599862643.328,00038M02:12:24.836,00038 01:21:22,2019-004T08:31:12.857Z,,,,,,,,,,,3.952,,295.490,0.1,100,192.114,190.994,189.124,0.1,1000
599862649.000,599862648.328,00038M02:12:29.702,00038 01:21:27,2019-004T08:31:17.857Z,7.515,,305.408,0.1,101,195.792,192.563,188.267,0.1,1000,,,,,,,,,,
599862654.000,599862653.328,00038M02:12:34.568,00038 01:21:31,2019-004T08:31:22.857Z,,,,,,,,,,,4.984,,290.643,0.1,100,191.962,190.943,189.066,0.1,1000
599862659.000,599862658.327,00038M02:12:39.434,00038 01:21:36,2019-004T08:31:27.856Z,7.662,,305.408,0.1,101,195.836,192.594,188.234,0.1,1000,,,,,,,,,,
599862664.000,599862663.327,00038M02:12:44.300,00038 01:21:41,2019-004T08:31:32.856Z,,,,,,,,,,,6.044,,290.643,0.1,100,191.958,190.983,189.106,0.1,1000
599862669.000,599862668.327,00038M02:12:49.166,00038 01:21:46,2019-004T08:31:37.856Z,7.527,,300.472,0.1,101,195.758,192.536,188.227,0.1,1000,,,,,,,,,,
599862674.000,599862673.327,00038M02:12:54.032,00038 01:21:51,2019-004T08:31:42.856Z,,,,,,,,,,,5.739,,290.643,0.1,100,191.938,191.051,189.061,0.1,1000
599862679.000,599862678.327,00038M02:12:58.899,00038 01:21:56,2019-004T08:31:47.856Z,7.074,,305.453,0.1,101,195.700,192.536,188.208,0.1,1000,,,,,,,,,,
599862684.000,599862683.327,00038M02:13:03.765,00038 01:22:01,2019-004T08:31:52.856Z,,,,,,,,,,,5.286,,290.643,0.1,100,192.008,190.989,189.069,0.1,1000
599862689.000,599862688.327,00038M02:13:08.631,00038 01:22:06,2019-004T08:31:57.856Z,6.906,,305.408,0.1,101,195.700,192.491,188.169,0.1,1000,,,,,,,,,,
599862694.000,599862693.327,00038M02:13:13.497,00038 01:22:10,2019-004T08:32:02.856Z,,,,,,,,,,,3.626,,290.643,0.1,100,192.008,190.970,189.106,0.1,1000
599862699.000,599862698.327,00038M02:13:18.364,00038 01:22:15,2019-004T08:32:07.856Z,7.227,,300.472,0.1,101,195.721,192.531,188.228,0.1,1000,,,,,,,,,,
599862704.000,599862703.327,00038M02:13:23.230,00038 01:22:20,2019-004T08:32:12.856Z,,,,,,,,,,,6.345,,290.643,0.1,100,191.952,191.027,189.094,0.1,1000
599862709.000,599862708.327,00038M02:13:28.096,00038 01:22:25,2019-004T08:32:17.856Z,7.079,,300.472,0.1,101,195.799,192.531,188.248,0.1,1000,,,,,,,,,,
599862714.000,599862713.327,00038M02:13:32.962,00038 01:22:30,2019-004T08:32:22.856Z,,,,,,,,,,,5.134,,290.643,0.1,100,191.852,190.978,189.039,0.1,1000
599862719.000,599862718.326,00038M02:13:37.828,00038 01:22:35,2019-004T08:32:27.855Z,6.019,,300.472,0.1,101,195.820,192.488,188.185,0.1,1000,,,,,,,,,,
