AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604488035.000,604488011.716,00090M04:39:25.512,00090 03:50:34,2019-057T21:20:48.711Z,6.255,,225.420,0.1,101,192.879,188.973,184.458,0.1,1000,,,,,,,,,,
604488040.000,604488016.716,00090M04:39:30.378,00090 03:50:38,2019-057T21:20:53.711Z,,,,,,,,,,,0.897,,180.495,0.1,100,188.153,187.144,184.953,0.1,1000
604488045.000,604488021.716,00090M04:39:35.245,00090 03:50:43,2019-057T21:20:58.711Z,6.252,,225.420,0.1,101,192.788,188.940,184.418,0.1,1000,,,,,,,,,,
604488050.000,604488026.716,00090M04:39:40.111,00090 03:50:48,2019-057T21:21:03.711Z,,,,,,,,,,,1.193,,150.256,0.1,101,188.172,187.126,185.077,0.1,1000
604488055.000,604488031.715,00090M04:39:44.976,00090 03:50:53,2019-057T21:21:08.710Z,5.660,,225.420,0.1,101,192.897,188.991,184.463,0.1,1000,,,,,,,,,,
604488060.000,604488036.715,00090M04:39:49.842,00090 03:50:58,2019-057T21:21:13.710Z,,,,,,,,,,,0.449,,220.432,0.1,100,188.186,187.096,184.948,0.1,1000
604488065.000,604488041.715,00090M04:39:54.708,00090 03:51:03,2019-057T21:21:18.710Z,4.910,,225.420,0.1,101,192.987,189.049,184.373,0.1,1000,,,,,,,,,,
604488070.000,604488046.715,00090M04:39:59.575,00090 03:51:08,2019-057T21:21:23.710Z,,,,,,,,,,,1.048,,180.495,0.1,100,188.084,187.094,185.059,0.1,1000
604488075.000,604488051.715,00090M04:40:04.441,00090 03:51:13,2019-057T21:21:28.710Z,5.214,,225.420,0.1,101,192.865,188.966,184.488,0.1,1000,,,,,,,,,,
604488080.000,604488056.715,00090M04:40:09.307,00090 03:51:17,2019-057T21:21:33.710Z,,,,,,,,,,,1.046,,220.779,0.1,100,188.079,187.096,185.122,0.1,1000
604488085.000,604488061.715,00090M04:40:14.173,00090 03:51:22,2019-057T21:21:38.710Z,5.360,,230.408,0.1,101,193.040,188.961,184.438,0.1,1000,,,,,,,,,,
604488090.000,604488066.715,00090M04:40:19.040,00090 03:51:27,2019-057T21:21:43.710Z,,,,,,,,,,,1.049,,180.495,0.1,100,188.097,187.138,185.084,0.1,1000
604488095.000,604488071.715,00090M04:40:23.906,00090 03:51:32,2019-057T21:21:48.710Z,5.360,,225.420,0.1,101,192.796,189.006,184.438,0.1,1000,,,,,,,,,,
604488100.000,604488076.715,00090M04:40:28.772,00090 03:51:37,2019-057T21:21:53.710Z,,,,,,,,,,,1.050,,210.455,0.1,100,188.154,187.164,185.104,0.1,1000
604488105.000,604488081.714,00090M04:40:33.637,00090 03:51:42,2019-057T21:21:58.709Z,4.914,,220.432,0.1,101,193.008,189.018,184.445,0.1,1000,,,,,,,,,,
604488110.000,604488086.714,00090M04:40:38.504,00090 03:51:47,2019-057T21:22:03.709Z,,,,,,,,,,,0.749,,180.495,0.1,100,188.016,187.183,185.054,0.1,1000
604488115.000,604488091.714,00090M04:40:43.370,00090 03:51:51,2019-057T21:22:08.709Z,5.059,,225.420,0.1,101,192.931,188.909,184.381,0.1,1000,,,,,,,,,,
604488120.000,604488096.714,00090M04:40:48.236,00090 03:51:56,2019-057T21:22:13.709Z,,,,,,,,,,,1.183,,231.101,0.1,100,188.180,187.177,185.085,0.1,1000
604488125.000,604488101.714,00090M04:40:53.102,00090 03:52:01,2019-057T21:22:18.709Z,4.910,,225.420,0.1,101,192.860,188.903,184.374,0.1,1000,,,,,,,,,,
604488130.000,604488106.714,00090M04:40:57.968,00090 03:52:06,2019-057T21:22:23.709Z,,,,,,,,,,,1.177,,206.136,0.1,100,188.087,187.165,185.099,0.1,1000
604488135.000,604488111.714,00090M04:41:02.835,00090 03:52:11,2019-057T21:22:28.709Z,5.354,,235.397,0.1,101,192.744,188.948,184.336,0.1,1000,,,,,,,,,,
604488140.000,604488116.714,00090M04:41:07.701,00090 03:52:16,2019-057T21:22:33.709Z,,,,,,,,,,,1.199,,170.492,0.1,101,188.068,187.153,185.142,0.1,1000
604488145.000,604488121.714,00090M04:41:12.567,00090 03:52:21,2019-057T21:22:38.709Z,5.058,,225.420,0.1,101,192.828,188.986,184.349,0.1,1000,,,,,,,,,,
604488150.000,604488126.713,00090M04:41:17.432,00090 03:52:26,2019-057T21:22:43.708Z,,,,,,,,,,,1.330,,226.119,0.1,100,188.212,187.190,185.111,0.1,1000
604488155.000,604488131.713,00090M04:41:22.299,00090 03:52:30,2019-057T21:22:48.708Z,5.506,,230.408,0.1,101,192.852,188.991,184.386,0.1,1000,,,,,,,,,,
604488160.000,604488136.713,00090M04:41:27.165,00090 03:52:35,2019-057T21:22:53.708Z,,,,,,,,,,,0.750,,160.322,0.1,101,188.181,187.140,185.092,0.1,1000
604488165.000,604488141.713,00090M04:41:32.031,00090 03:52:40,2019-057T21:22:58.708Z,5.359,,215.444,0.1,101,192.815,188.967,184.406,0.1,1000,,,,,,,,,,
604488170.000,604488146.713,00090M04:41:36.897,00090 03:52:45,2019-057T21:23:03.708Z,,,,,,,,,,,0.600,,160.322,0.1,101,188.149,187.172,185.117,0.1,1000
604488175.000,604488151.713,00090M04:41:41.764,00090 03:52:50,2019-057T21:23:08.708Z,5.804,,215.444,0.1,101,192.852,188.927,184.392,0.1,1000,,,,,,,,,,
604488180.000,604488156.713,00090M04:41:46.630,00090 03:52:55,2019-057T21:23:13.708Z,,,,,,,,,,,0.588,,206.136,0.1,100,188.126,187.173,185.031,0.1,1000
604488185.000,604488161.713,00090M04:41:51.496,00090 03:53:00,2019-057T21:23:18.708Z,5.358,,220.432,0.1,101,192.878,188.947,184.392,0.1,1000,,,,,,,,,,
604488190.000,604488166.713,00090M04:41:56.362,00090 03:53:04,2019-057T21:23:23.708Z,,,,,,,,,,,0.897,,135.432,0.1,101,188.231,187.172,184.999,0.1,1000
604488195.000,604488171.713,00090M04:42:01.228,00090 03:53:09,2019-057T21:23:28.708Z,4.909,,215.444,0.1,101,192.859,188.940,184.354,0.1,1000,,,,,,,,,,
604488200.000,604488176.712,00090M04:42:06.094,00090 03:53:14,2019-057T21:23:33.707Z,,,,,,,,,,,1.192,,150.256,0.1,101,188.207,187.142,185.044,0.1,1000
604488205.000,604488181.712,00090M04:42:10.960,00090 03:53:19,2019-057T21:23:38.707Z,4.759,,225.420,0.1,101,192.814,188.921,184.322,0.1,1000,,,,,,,,,,
604488210.000,604488186.712,00090M04:42:15.826,00090 03:53:24,2019-057T21:23:43.707Z,,,,,,,,,,,1.029,,211.141,0.1,100,188.112,187.078,184.918,0.1,1000
604488215.000,604488191.712,00090M04:42:20.692,00090 03:53:29,2019-057T21:23:48.707Z,5.355,,230.408,0.1,101,192.942,188.953,184.354,0.1,1000,,,,,,,,,,
604488220.000,604488196.712,00090M04:42:25.559,00090 03:53:34,2019-057T21:23:53.707Z,,,,,,,,,,,0.593,,160.644,0.1,101,188.024,187.084,185.011,0.1,1000
604488225.000,604488201.712,00090M04:42:30.425,00090 03:53:39,2019-057T21:23:58.707Z,4.760,,225.420,0.1,101,192.871,188.934,184.334,0.1,1000,,,,,,,,,,
604488230.000,604488206.712,00090M04:42:35.291,00090 03:53:43,2019-057T21:24:03.707Z,,,,,,,,,,,1.194,,215.788,0.1,100,188.025,187.135,185.025,0.1,1000
604488235.000,604488211.712,00090M04:42:40.157,00090 03:53:48,2019-057T21:24:08.707Z,5.058,,225.420,0.1,101,192.884,188.947,184.341,0.1,1000,,,,,,,,,,
604488240.000,604488216.712,00090M04:42:45.024,00090 03:53:53,2019-057T21:24:13.707Z,,,,,,,,,,,0.448,,180.495,0.1,100,188.151,187.160,184.844,0.1,1000
604488245.000,604488221.711,00090M04:42:49.889,00090 03:53:58,2019-057T21:24:18.706Z,5.950,,220.432,0.1,101,192.839,188.940,184.334,0.1,1000,,,,,,,,,,
604488250.000,604488226.711,00090M04:42:54.755,00090 03:54:03,2019-057T21:24:23.706Z,,,,,,,,,,,0.733,,196.108,0.1,100,188.189,187.129,184.938,0.1,1000
604488255.000,604488231.711,00090M04:42:59.621,00090 03:54:08,2019-057T21:24:28.706Z,5.499,,220.432,0.1,101,192.949,188.940,184.258,0.1,1000,,,,,,,,,,
604488260.000,604488236.711,00090M04:43:04.487,00090 03:54:13,2019-057T21:24:33.706Z,,,,,,,,,,,0.749,,180.495,0.1,100,188.094,187.110,185.031,0.1,1000
604488265.000,604488241.711,00090M04:43:09.354,00090 03:54:17,2019-057T21:24:38.706Z,5.188,,225.767,0.1,101,192.929,188.908,184.334,0.1,1000,,,,,,,,,,
604488270.000,604488246.711,00090M04:43:14.220,00090 03:54:22,2019-057T21:24:43.706Z,,,,,,,,,,,1.192,,135.401,0.1,101,188.126,187.098,184.963,0.1,1000
604488275.000,604488251.711,00090M04:43:19.086,00090 03:54:27,2019-057T21:24:48.706Z,4.908,,225.420,0.1,101,192.794,188.940,184.315,0.1,1000,,,,,,,,,,
604488280.000,604488256.711,00090M04:43:23.952,00090 03:54:32,2019-057T21:24:53.706Z,,,,,,,,,,,1.042,,135.401,0.1,101,188.176,187.148,184.938,0.1,1000
604488285.000,604488261.711,00090M04:43:28.819,00090 03:54:37,2019-057T21:24:58.706Z,5.500,,225.420,0.1,101,192.891,188.876,184.277,0.1,1000,,,,,,,,,,
604488290.000,604488266.711,00090M04:43:33.685,00090 03:54:42,2019-057T21:25:03.706Z,,,,,,,,,,,1.186,,241.052,0.1,100,188.075,187.129,185.069,0.1,1000
604488295.000,604488271.710,00090M04:43:38.550,00090 03:54:47,2019-057T21:25:08.706Z,5.504,,215.444,0.1,101,192.736,188.959,184.334,0.1,1000,,,,,,,,,,
604488300.000,604488276.710,00090M04:43:43.416,00090 03:54:52,2019-057T21:25:13.706Z,,,,,,,,,,,1.198,,170.492,0.1,101,188.158,187.099,185.076,0.1,1000
604488305.000,604488281.710,00090M04:43:48.283,00090 03:54:56,2019-057T21:25:18.706Z,5.656,,225.420,0.1,101,192.807,188.979,184.392,0.1,1000,,,,,,,,,,
604488310.000,604488286.710,00090M04:43:53.149,00090 03:55:01,2019-057T21:25:23.706Z,,,,,,,,,,,1.323,,201.125,0.1,100,188.096,187.087,185.082,0.1,1000
604488315.000,604488291.710,00090M04:43:58.015,00090 03:55:06,2019-057T21:25:28.706Z,5.360,,220.432,0.1,101,192.802,188.986,184.419,0.1,1000,,,,,,,,,,
604488320.000,604488296.710,00090M04:44:02.881,00090 03:55:11,2019-057T21:25:33.706Z,,,,,,,,,,,0.899,,180.495,0.1,100,188.058,187.068,185.132,0.1,1000
604488325.000,604488301.710,00090M04:44:07.748,00090 03:55:16,2019-057T21:25:38.706Z,4.909,,225.420,0.1,101,192.801,188.966,184.341,0.1,1000,,,,,,,,,,
604488330.000,604488306.710,00090M04:44:12.614,00090 03:55:21,2019-057T21:25:43.706Z,,,,,,,,,,,0.899,,220.432,0.1,100,188.078,187.125,184.971,0.1,1000
604488335.000,604488311.710,00090M04:44:17.480,00090 03:55:26,2019-057T21:25:48.706Z,5.805,,225.420,0.1,101,192.846,188.882,184.386,0.1,1000,,,,,,,,,,
604488340.000,604488316.709,00090M04:44:22.345,00090 03:55:31,2019-057T21:25:53.705Z,,,,,,,,,,,0.599,,160.322,0.1,101,188.096,187.093,184.951,0.1,1000
604488345.000,604488321.709,00090M04:44:27.211,00090 03:55:35,2019-057T21:25:58.705Z,5.358,,225.420,0.1,101,192.916,188.934,184.379,0.1,1000,,,,,,,,,,
604488350.000,604488326.709,00090M04:44:32.078,00090 03:55:40,2019-057T21:26:03.705Z,,,,,,,,,,,0.895,,215.788,0.1,100,188.014,187.093,184.989,0.1,1000
604488355.000,604488331.709,00090M04:44:36.944,00090 03:55:45,2019-057T21:26:08.705Z,6.102,,220.432,0.1,101,192.878,188.966,184.386,0.1,1000,,,,,,,,,,
604488360.000,604488336.709,00090M04:44:41.810,00090 03:55:50,2019-057T21:26:13.705Z,,,,,,,,,,,0.743,,190.783,0.1,100,188.033,187.074,184.989,0.1,1000
604488365.000,604488341.709,00090M04:44:46.676,00090 03:55:55,2019-057T21:26:18.705Z,4.315,,225.420,0.1,101,192.897,188.940,184.373,0.1,1000,,,,,,,,,,
604488370.000,604488346.709,00090M04:44:51.543,00090 03:56:00,2019-057T21:26:23.705Z,,,,,,,,,,,1.346,,155.342,0.1,101,187.984,187.125,184.872,0.1,1000
604488375.000,604488351.709,00090M04:44:56.409,00090 03:56:05,2019-057T21:26:28.705Z,5.955,,225.420,0.1,101,192.871,188.934,184.411,0.1,1000,,,,,,,,,,
604488380.000,604488356.709,00090M04:45:01.275,00090 03:56:09,2019-057T21:26:33.705Z,,,,,,,,,,,0.899,,215.444,0.1,100,188.040,187.038,184.978,0.1,1000
604488385.000,604488361.709,00090M04:45:06.141,00090 03:56:14,2019-057T21:26:38.705Z,4.762,,225.420,0.1,101,192.859,188.895,184.373,0.1,1000,,,,,,,,,,
604488390.000,604488366.708,00090M04:45:11.007,00090 03:56:19,2019-057T21:26:43.704Z,,,,,,,,,,,1.031,,211.141,0.1,100,188.103,187.100,185.046,0.1,1000
604488395.000,604488371.708,00090M04:45:15.873,00090 03:56:24,2019-057T21:26:48.704Z,5.653,,225.420,0.1,101,192.852,188.908,184.347,0.1,1000,,,,,,,,,,
604488400.000,604488376.708,00090M04:45:20.739,00090 03:56:29,2019-057T21:26:53.704Z,,,,,,,,,,,0.593,,160.644,0.1,101,188.123,187.120,184.960,0.1,1000
604488405.000,604488381.708,00090M04:45:25.605,00090 03:56:34,2019-057T21:26:58.704Z,4.461,,225.420,0.1,101,192.794,188.876,184.302,0.1,1000,,,,,,,,,,
604488410.000,604488386.708,00090M04:45:30.471,00090 03:56:39,2019-057T21:27:03.704Z,,,,,,,,,,,0.880,,196.108,0.1,100,188.148,187.064,184.998,0.1,1000
604488415.000,604488391.708,00090M04:45:35.338,00090 03:56:44,2019-057T21:27:08.704Z,4.906,,225.420,0.1,101,192.769,188.863,184.277,0.1,1000,,,,,,,,,,
604488420.000,604488396.708,00090M04:45:40.204,00090 03:56:48,2019-057T21:27:13.704Z,,,,,,,,,,,0.748,,210.455,0.1,100,187.971,187.044,184.884,0.1,1000
604488425.000,604488401.708,00090M04:45:45.070,00090 03:56:53,2019-057T21:27:18.704Z,5.058,,225.420,0.1,101,192.756,188.889,184.347,0.1,1000,,,,,,,,,,
604488430.000,604488406.708,00090M04:45:49.936,00090 03:56:58,2019-057T21:27:23.704Z,,,,,,,,,,,0.749,,210.455,0.1,100,187.996,187.050,185.009,0.1,1000
604488435.000,604488411.707,00090M04:45:54.802,00090 03:57:03,2019-057T21:27:28.703Z,5.207,,225.420,0.1,101,192.814,188.825,184.341,0.1,1000,,,,,,,,,,
604488440.000,604488416.707,00090M04:45:59.668,00090 03:57:08,2019-057T21:27:33.703Z,,,,,,,,,,,1.197,,180.495,0.1,100,188.072,187.106,184.959,0.1,1000
604488445.000,604488421.707,00090M04:46:04.534,00090 03:57:13,2019-057T21:27:38.703Z,5.500,,230.408,0.1,101,192.775,188.908,184.283,0.1,1000,,,,,,,,,,
604488450.000,604488426.707,00090M04:46:09.400,00090 03:57:18,2019-057T21:27:43.703Z,,,,,,,,,,,0.597,,135.432,0.1,101,188.042,187.108,184.929,0.1,1000
604488455.000,604488431.707,00090M04:46:14.267,00090 03:57:22,2019-057T21:27:48.703Z,5.201,,230.408,0.1,101,192.820,188.857,184.251,0.1,1000,,,,,,,,,,
604488460.000,604488436.707,00090M04:46:19.133,00090 03:57:27,2019-057T21:27:53.703Z,,,,,,,,,,,1.490,,210.795,0.1,100,187.947,187.064,184.935,0.1,1000
604488465.000,604488441.707,00090M04:46:23.999,00090 03:57:32,2019-057T21:27:58.703Z,5.338,,225.767,0.1,101,192.775,188.818,184.360,0.1,1000,,,,,,,,,,
604488470.000,604488446.707,00090M04:46:28.865,00090 03:57:37,2019-057T21:28:03.703Z,,,,,,,,,,,1.029,,206.136,0.1,100,188.086,187.045,184.966,0.1,1000
604488475.000,604488451.707,00090M04:46:33.731,00090 03:57:42,2019-057T21:28:08.703Z,4.315,,225.420,0.1,101,192.666,188.825,184.360,0.1,1000,,,,,,,,,,
604488480.000,604488456.706,00090M04:46:38.597,00090 03:57:47,2019-057T21:28:13.702Z,,,,,,,,,,,0.899,,210.455,0.1,100,188.092,187.089,184.973,0.1,1000
604488485.000,604488461.706,00090M04:46:43.463,00090 03:57:52,2019-057T21:28:18.702Z,5.207,,220.432,0.1,101,192.736,188.863,184.341,0.1,1000,,,,,,,,,,
604488490.000,604488466.706,00090M04:46:48.329,00090 03:57:57,2019-057T21:28:23.702Z,,,,,,,,,,,0.882,,206.136,0.1,100,188.062,187.084,185.018,0.1,1000
604488495.000,604488471.706,00090M04:46:53.195,00090 03:58:01,2019-057T21:28:28.702Z,5.059,,225.420,0.1,101,192.769,188.869,184.354,0.1,1000,,,,,,,,,,
604488500.000,604488476.706,00090M04:46:58.062,00090 03:58:06,2019-057T21:28:33.702Z,,,,,,,,,,,0.599,,180.495,0.1,100,188.023,187.095,184.991,0.1,1000
604488505.000,604488481.706,00090M04:47:02.928,00090 03:58:11,2019-057T21:28:38.702Z,5.507,,225.420,0.1,101,192.801,188.902,184.392,0.1,1000,,,,,,,,,,
604488510.000,604488486.706,00090M04:47:07.794,00090 03:58:16,2019-057T21:28:43.702Z,,,,,,,,,,,1.185,,241.052,0.1,100,188.055,187.121,184.980,0.1,1000
604488515.000,604488491.706,00090M04:47:12.660,00090 03:58:21,2019-057T21:28:48.702Z,5.651,,230.408,0.1,101,192.834,188.928,184.316,0.1,1000,,,,,,,,,,
604488520.000,604488496.706,00090M04:47:17.527,00090 03:58:26,2019-057T21:28:53.702Z,,,,,,,,,,,0.899,,210.455,0.1,100,188.099,187.128,185.043,0.1,1000
604488525.000,604488501.706,00090M04:47:22.393,00090 03:58:31,2019-057T21:28:58.702Z,5.206,,230.408,0.1,101,192.732,188.826,184.336,0.1,1000,,,,,,,,,,
604488530.000,604488506.705,00090M04:47:27.258,00090 03:58:35,2019-057T21:29:03.701Z,,,,,,,,,,,1.029,,206.136,0.1,100,187.930,187.078,185.011,0.1,1000
604488535.000,604488511.705,00090M04:47:32.124,00090 03:58:40,2019-057T21:29:08.701Z,5.351,,225.420,0.1,101,192.691,188.805,184.270,0.1,1000,,,,,,,,,,
604488540.000,604488516.705,00090M04:47:36.990,00090 03:58:45,2019-057T21:29:13.701Z,,,,,,,,,,,1.048,,210.455,0.1,100,188.081,187.053,184.930,0.1,1000
604488545.000,604488521.705,00090M04:47:41.857,00090 03:58:50,2019-057T21:29:18.701Z,5.337,,230.752,0.1,101,192.653,188.850,184.309,0.1,1000,,,,,,,,,,
604488550.000,604488526.705,00090M04:47:46.723,00090 03:58:55,2019-057T21:29:23.701Z,,,,,,,,,,,0.883,,211.141,0.1,100,187.986,187.078,184.968,0.1,1000
604488555.000,604488531.705,00090M04:47:51.589,00090 03:59:00,2019-057T21:29:28.701Z,6.246,,230.408,0.1,101,192.627,188.805,184.315,0.1,1000,,,,,,,,,,
604488560.000,604488536.705,00090M04:47:56.455,00090 03:59:05,2019-057T21:29:33.701Z,,,,,,,,,,,0.883,,211.141,0.1,100,187.955,187.034,184.986,0.1,1000
604488565.000,604488541.705,00090M04:48:01.322,00090 03:59:10,2019-057T21:29:38.701Z,5.055,,225.420,0.1,101,192.653,188.831,184.296,0.1,1000,,,,,,,,,,
604488570.000,604488546.705,00090M04:48:06.188,00090 03:59:14,2019-057T21:29:43.701Z,,,,,,,,,,,1.197,,180.495,0.1,100,187.961,187.040,184.968,0.1,1000
604488575.000,604488551.704,00090M04:48:11.053,00090 03:59:19,2019-057T21:29:48.700Z,5.500,,235.397,0.1,101,192.769,188.799,184.283,0.1,1000,,,,,,,,,,
604488580.000,604488556.704,00090M04:48:15.919,00090 03:59:24,2019-057T21:29:53.700Z,,,,,,,,,,,1.035,,231.101,0.1,100,187.969,187.029,185.019,0.1,1000
604488585.000,604488561.704,00090M04:48:20.786,00090 03:59:29,2019-057T21:29:58.700Z,4.610,,230.408,0.1,101,192.711,188.857,184.309,0.1,1000,,,,,,,,,,
604488590.000,604488566.704,00090M04:48:25.652,00090 03:59:34,2019-057T21:30:03.700Z,,,,,,,,,,,1.049,,210.455,0.1,100,187.930,187.040,185.049,0.1,1000
604488595.000,604488571.704,00090M04:48:30.518,00090 03:59:39,2019-057T21:30:08.700Z,5.054,,235.397,0.1,101,192.807,188.927,184.283,0.1,1000,,,,,,,,,,
604488600.000,604488576.704,00090M04:48:35.384,00090 03:59:44,2019-057T21:30:13.700Z,,,,,,,,,,,0.898,,180.495,0.1,100,187.919,187.035,185.025,0.1,1000
604488605.000,604488581.704,00090M04:48:40.250,00090 03:59:48,2019-057T21:30:18.700Z,6.398,,225.420,0.1,101,192.730,188.869,184.360,0.1,1000,,,,,,,,,,
604488610.000,604488586.704,00090M04:48:45.117,00090 03:59:53,2019-057T21:30:23.700Z,,,,,,,,,,,0.749,,220.432,0.1,100,188.013,187.029,185.013,0.1,1000
604488615.000,604488591.704,00090M04:48:49.983,00090 03:59:58,2019-057T21:30:28.700Z,6.100,,230.408,0.1,101,192.704,188.914,184.354,0.1,1000,,,,,,,,,,
604488620.000,604488596.704,00090M04:48:54.849,00090 04:00:03,2019-057T21:30:33.700Z,,,,,,,,,,,0.900,,210.455,0.1,100,188.013,187.066,185.063,0.1,1000
604488625.000,604488601.703,00090M04:48:59.714,00090 04:00:08,2019-057T21:30:38.699Z,4.460,,225.420,0.1,101,192.773,188.849,184.288,0.1,1000,,,,,,,,,,
604488630.000,604488606.703,00090M04:49:04.581,00090 04:00:13,2019-057T21:30:43.699Z,,,,,,,,,,,1.176,,201.125,0.1,100,188.046,187.061,185.083,0.1,1000
604488635.000,604488611.703,00090M04:49:09.447,00090 04:00:18,2019-057T21:30:48.699Z,5.363,,230.408,0.1,101,192.722,188.894,184.461,0.1,1000,,,,,,,,,,
604488640.000,604488616.703,00090M04:49:14.313,00090 04:00:23,2019-057T21:30:53.699Z,,,,,,,,,,,1.030,,206.136,0.1,100,187.906,186.991,185.056,0.1,1000
604488645.000,604488621.703,00090M04:49:19.179,00090 04:00:27,2019-057T21:30:58.699Z,4.912,,230.408,0.1,101,192.666,188.869,184.399,0.1,1000,,,,,,,,,,
604488650.000,604488626.703,00090M04:49:24.046,00090 04:00:32,2019-057T21:31:03.699Z,,,,,,,,,,,0.746,,220.779,0.1,100,187.975,187.023,184.994,0.1,1000
604488655.000,604488631.703,00090M04:49:28.912,00090 04:00:37,2019-057T21:31:08.699Z,4.744,,225.767,0.1,101,192.788,188.831,184.334,0.1,1000,,,,,,,,,,
604488660.000,604488636.703,00090M04:49:33.778,00090 04:00:42,2019-057T21:31:13.699Z,,,,,,,,,,,1.030,,206.136,0.1,100,188.038,187.010,185.044,0.1,1000
604488665.000,604488641.703,00090M04:49:38.644,00090 04:00:47,2019-057T21:31:18.699Z,4.465,,225.420,0.1,101,192.696,188.830,184.378,0.1,1000,,,,,,,,,,
604488670.000,604488646.702,00090M04:49:43.510,00090 04:00:52,2019-057T21:31:23.698Z,,,,,,,,,,,0.596,,200.797,0.1,100,187.950,186.979,185.025,0.1,1000
604488675.000,604488651.702,00090M04:49:48.376,00090 04:00:57,2019-057T21:31:28.698Z,5.206,,230.408,0.1,101,192.735,188.849,184.320,0.1,1000,,,,,,,,,,
604488680.000,604488656.702,00090M04:49:53.242,00090 04:01:01,2019-057T21:31:33.698Z,,,,,,,,,,,1.050,,210.455,0.1,100,188.071,187.080,185.070,0.1,1000
604488685.000,604488661.702,00090M04:49:58.108,00090 04:01:06,2019-057T21:31:38.698Z,6.103,,230.408,0.1,101,192.767,188.907,184.385,0.1,1000,,,,,,,,,,
604488690.000,604488666.702,00090M04:50:02.974,00090 04:01:11,2019-057T21:31:43.698Z,,,,,,,,,,,0.884,,211.141,0.1,100,187.978,187.000,185.090,0.1,1000
604488695.000,604488671.702,00090M04:50:07.841,00090 04:01:16,2019-057T21:31:48.698Z,4.762,,230.408,0.1,101,192.645,188.868,184.359,0.1,1000,,,,,,,,,,
604488700.000,604488676.702,00090M04:50:12.707,00090 04:01:21,2019-057T21:31:53.698Z,,,,,,,,,,,0.749,,180.495,0.1,100,187.989,187.017,185.033,0.1,1000
604488705.000,604488681.702,00090M04:50:17.573,00090 04:01:26,2019-057T21:31:58.698Z,5.358,,225.420,0.1,101,192.804,188.880,184.370,0.1,1000,,,,,,,,,,
604488710.000,604488686.702,00090M04:50:22.439,00090 04:01:31,2019-057T21:32:03.698Z,,,,,,,,,,,0.898,,175.495,0.1,101,187.914,187.049,185.014,0.1,1000
604488715.000,604488691.701,00090M04:50:27.305,00090 04:01:36,2019-057T21:32:08.697Z,4.462,,230.408,0.1,101,192.825,188.868,184.320,0.1,1000,,,,,,,,,,
604488720.000,604488696.701,00090M04:50:32.171,00090 04:01:40,2019-057T21:32:13.697Z,,,,,,,,,,,1.048,,180.495,0.1,100,188.072,187.075,185.028,0.1,1000
604488725.000,604488701.701,00090M04:50:37.037,00090 04:01:45,2019-057T21:32:18.697Z,4.755,,225.420,0.1,101,192.761,188.862,184.224,0.1,1000,,,,,,,,,,
604488730.000,604488706.701,00090M04:50:41.903,00090 04:01:50,2019-057T21:32:23.697Z,,,,,,,,,,,1.180,,221.132,0.1,100,188.110,187.069,184.990,0.1,1000
604488735.000,604488711.701,00090M04:50:46.770,00090 04:01:55,2019-057T21:32:28.697Z,5.200,,230.408,0.1,101,192.638,188.868,184.224,0.1,1000,,,,,,,,,,
604488740.000,604488716.701,00090M04:50:51.636,00090 04:02:00,2019-057T21:32:33.697Z,,,,,,,,,,,0.599,,165.302,0.1,101,188.077,187.055,185.014,0.1,1000
604488745.000,604488721.701,00090M04:50:56.502,00090 04:02:05,2019-057T21:32:38.697Z,4.604,,225.420,0.1,101,192.772,188.790,184.178,0.1,1000,,,,,,,,,,
604488750.000,604488726.701,00090M04:51:01.368,00090 04:02:10,2019-057T21:32:43.697Z,,,,,,,,,,,0.749,,180.495,0.1,100,188.009,187.062,185.059,0.1,1000
604488755.000,604488731.701,00090M04:51:06.234,00090 04:02:14,2019-057T21:32:48.697Z,5.198,,230.408,0.1,101,192.624,188.848,184.185,0.1,1000,,,,,,,,,,
604488760.000,604488736.700,00090M04:51:11.100,00090 04:02:19,2019-057T21:32:53.696Z,,,,,,,,,,,1.176,,206.136,0.1,100,188.116,187.062,184.940,0.1,1000
604488765.000,604488741.700,00090M04:51:15.966,00090 04:02:24,2019-057T21:32:58.696Z,5.497,,225.420,0.1,101,192.780,188.823,184.205,0.1,1000,,,,,,,,,,
604488770.000,604488746.700,00090M04:51:20.832,00090 04:02:29,2019-057T21:33:03.696Z,,,,,,,,,,,1.026,,191.084,0.1,100,188.009,187.062,184.990,0.1,1000
604488775.000,604488751.700,00090M04:51:25.698,00090 04:02:34,2019-057T21:33:08.696Z,5.642,,225.420,0.1,101,192.613,188.817,184.147,0.1,1000,,,,,,,,,,
