AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600765279.000,600765261.809,00048M06:13:34.541,00048 05:21:25,2019-014T19:14:52.792Z,4.065,,245.377,0.1,101,193.405,189.390,183.706,0.1,1000,,,,,,,,,,
600765288.000,600765270.809,00048M06:13:43.300,00048 05:21:34,2019-014T19:15:01.792Z,,,,,,,,,,,1.444,,206.136,0.1,100,188.566,187.419,184.882,0.1,1000
600765289.000,600765271.809,00048M06:13:44.274,00048 05:21:35,2019-014T19:15:02.792Z,3.921,,245.377,0.1,101,193.424,189.415,183.732,0.1,1000,,,,,,,,,,
600765298.000,600765280.809,00048M06:13:53.033,00048 05:21:43,2019-014T19:15:11.792Z,,,,,,,,,,,1.324,,175.495,0.1,101,188.522,187.506,184.957,0.1,1000
600765299.000,600765281.809,00048M06:13:54.006,00048 05:21:44,2019-014T19:15:12.792Z,3.776,,235.397,0.1,101,193.468,189.395,183.711,0.1,1000,,,,,,,,,,
600765308.000,600765290.809,00048M06:14:02.765,00048 05:21:53,2019-014T19:15:21.792Z,,,,,,,,,,,1.444,,206.136,0.1,100,188.447,187.450,184.907,0.1,1000
600765309.000,600765291.809,00048M06:14:03.739,00048 05:21:54,2019-014T19:15:22.792Z,3.772,,245.377,0.1,101,193.461,189.427,183.654,0.1,1000,,,,,,,,,,
600765318.000,600765300.809,00048M06:14:12.498,00048 05:22:03,2019-014T19:15:31.792Z,,,,,,,,,,,1.322,,175.495,0.1,101,188.528,187.469,184.870,0.1,1000
600765319.000,600765301.808,00048M06:14:13.470,00048 05:22:04,2019-014T19:15:32.791Z,4.358,,235.397,0.1,101,193.309,189.357,183.738,0.1,1000,,,,,,,,,,
600765328.000,600765310.808,00048M06:14:22.229,00048 05:22:12,2019-014T19:15:41.791Z,,,,,,,,,,,1.323,,160.322,0.1,101,188.572,187.463,184.870,0.1,1000
600765329.000,600765311.808,00048M06:14:23.203,00048 05:22:13,2019-014T19:15:42.791Z,3.920,,235.397,0.1,101,193.424,189.383,183.706,0.1,1000,,,,,,,,,,
600765338.000,600765320.808,00048M06:14:31.962,00048 05:22:22,2019-014T19:15:51.791Z,,,,,,,,,,,1.444,,206.136,0.1,100,188.566,187.500,184.895,0.1,1000
600765339.000,600765321.808,00048M06:14:32.935,00048 05:22:23,2019-014T19:15:52.791Z,4.067,,235.397,0.1,101,193.470,189.422,183.745,0.1,1000,,,,,,,,,,
600765348.000,600765330.808,00048M06:14:41.694,00048 05:22:32,2019-014T19:16:01.791Z,,,,,,,,,,,1.296,,196.108,0.1,100,188.423,187.433,184.909,0.1,1000
600765349.000,600765331.808,00048M06:14:42.668,00048 05:22:33,2019-014T19:16:02.791Z,4.643,,250.369,0.1,101,193.457,189.332,183.674,0.1,1000,,,,,,,,,,
600765358.000,600765340.808,00048M06:14:51.427,00048 05:22:42,2019-014T19:16:11.791Z,,,,,,,,,,,1.323,,180.495,0.1,100,188.668,187.514,184.896,0.1,1000
600765359.000,600765341.808,00048M06:14:52.400,00048 05:22:43,2019-014T19:16:12.791Z,4.210,,245.377,0.1,101,193.418,189.383,183.719,0.1,1000,,,,,,,,,,
600765368.000,600765350.807,00048M06:15:01.158,00048 05:22:51,2019-014T19:16:21.790Z,,,,,,,,,,,1.300,,211.141,0.1,100,188.505,187.483,184.884,0.1,1000
600765369.000,600765351.807,00048M06:15:02.131,00048 05:22:52,2019-014T19:16:22.790Z,4.356,,245.377,0.1,101,193.418,189.402,183.725,0.1,1000,,,,,,,,,,
600765378.000,600765360.807,00048M06:15:10.891,00048 05:23:01,2019-014T19:16:31.790Z,,,,,,,,,,,1.588,,206.136,0.1,100,188.725,187.514,184.884,0.1,1000
600765379.000,600765361.807,00048M06:15:11.864,00048 05:23:02,2019-014T19:16:32.790Z,4.068,,235.397,0.1,101,193.362,189.384,183.765,0.1,1000,,,,,,,,,,
600765388.000,600765370.807,00048M06:15:20.623,00048 05:23:11,2019-014T19:16:41.790Z,,,,,,,,,,,1.324,,175.495,0.1,101,188.523,187.470,185.015,0.1,1000
600765389.000,600765371.807,00048M06:15:21.596,00048 05:23:12,2019-014T19:16:42.790Z,3.776,,235.397,0.1,101,193.386,189.396,183.732,0.1,1000,,,,,,,,,,
600765398.000,600765380.807,00048M06:15:30.356,00048 05:23:21,2019-014T19:16:51.790Z,,,,,,,,,,,1.029,,170.492,0.1,101,188.618,187.470,184.934,0.1,1000
600765399.000,600765381.807,00048M06:15:31.329,00048 05:23:22,2019-014T19:16:52.790Z,3.774,,235.397,0.1,101,193.289,189.351,183.687,0.1,1000,,,,,,,,,,
600765408.000,600765390.807,00048M06:15:40.088,00048 05:23:30,2019-014T19:17:01.790Z,,,,,,,,,,,1.446,,211.141,0.1,100,188.536,187.476,184.990,0.1,1000
600765409.000,600765391.806,00048M06:15:41.060,00048 05:23:31,2019-014T19:17:02.789Z,4.503,,230.408,0.1,101,193.302,189.428,183.758,0.1,1000,,,,,,,,,,
600765418.000,600765400.806,00048M06:15:49.820,00048 05:23:40,2019-014T19:17:11.789Z,,,,,,,,,,,1.322,,180.495,0.1,100,188.726,187.484,184.872,0.1,1000
600765419.000,600765401.806,00048M06:15:50.793,00048 05:23:41,2019-014T19:17:12.789Z,3.777,,235.397,0.1,101,193.399,189.402,183.770,0.1,1000,,,,,,,,,,
600765428.000,600765410.806,00048M06:15:59.552,00048 05:23:50,2019-014T19:17:21.789Z,,,,,,,,,,,0.735,,180.495,0.1,100,188.506,187.421,184.966,0.1,1000
600765429.000,600765411.806,00048M06:16:00.525,00048 05:23:51,2019-014T19:17:22.789Z,3.779,,230.408,0.1,101,193.322,189.402,183.822,0.1,1000,,,,,,,,,,
600765438.000,600765420.806,00048M06:16:09.284,00048 05:24:00,2019-014T19:17:31.789Z,,,,,,,,,,,1.150,,181.016,0.1,100,188.487,187.509,185.041,0.1,1000
600765439.000,600765421.806,00048M06:16:10.258,00048 05:24:01,2019-014T19:17:32.789Z,4.648,,245.377,0.1,101,193.450,189.447,183.783,0.1,1000,,,,,,,,,,
600765448.000,600765430.806,00048M06:16:19.017,00048 05:24:09,2019-014T19:17:41.790Z,,,,,,,,,,,1.176,,170.492,0.1,101,188.637,187.464,184.946,0.1,1000
600765449.000,600765431.806,00048M06:16:19.990,00048 05:24:10,2019-014T19:17:42.790Z,4.064,,235.397,0.1,101,193.302,189.422,183.693,0.1,1000,,,,,,,,,,
600765458.000,600765440.805,00048M06:16:28.748,00048 05:24:19,2019-014T19:17:51.789Z,,,,,,,,,,,1.176,,180.495,0.1,100,188.586,187.526,184.896,0.1,1000
600765459.000,600765441.805,00048M06:16:29.722,00048 05:24:20,2019-014T19:17:52.789Z,4.066,,245.377,0.1,101,193.381,189.423,183.759,0.1,1000,,,,,,,,,,
600765468.000,600765450.805,00048M06:16:38.481,00048 05:24:29,2019-014T19:18:01.789Z,,,,,,,,,,,1.175,,180.495,0.1,100,188.468,187.446,184.848,0.1,1000
600765469.000,600765451.805,00048M06:16:39.454,00048 05:24:30,2019-014T19:18:02.789Z,4.356,,230.408,0.1,101,193.424,189.396,183.732,0.1,1000,,,,,,,,,,
600765478.000,600765460.805,00048M06:16:48.213,00048 05:24:38,2019-014T19:18:11.789Z,,,,,,,,,,,1.029,,175.495,0.1,101,188.581,187.415,184.929,0.1,1000
600765479.000,600765461.805,00048M06:16:49.187,00048 05:24:39,2019-014T19:18:12.789Z,4.205,,230.408,0.1,101,193.341,189.441,183.610,0.1,1000,,,,,,,,,,
600765488.000,600765470.805,00048M06:16:57.946,00048 05:24:48,2019-014T19:18:21.789Z,,,,,,,,,,,1.322,,165.488,0.1,101,188.476,187.435,184.911,0.1,1000
600765489.000,600765471.805,00048M06:16:58.919,00048 05:24:49,2019-014T19:18:22.789Z,3.627,,235.397,0.1,101,193.463,189.370,183.668,0.1,1000,,,,,,,,,,
600765498.000,600765480.805,00048M06:17:07.678,00048 05:24:58,2019-014T19:18:31.789Z,,,,,,,,,,,1.175,,165.488,0.1,101,188.525,187.371,184.922,0.1,1000
600765499.000,600765481.805,00048M06:17:08.651,00048 05:24:59,2019-014T19:18:32.789Z,3.626,,235.397,0.1,101,193.317,189.359,183.656,0.1,1000,,,,,,,,,,
600765508.000,600765490.804,00048M06:17:17.410,00048 05:25:08,2019-014T19:18:41.788Z,,,,,,,,,,,1.324,,165.302,0.1,101,188.525,187.471,184.922,0.1,1000
600765509.000,600765491.804,00048M06:17:18.383,00048 05:25:09,2019-014T19:18:42.788Z,3.771,,235.397,0.1,101,193.379,189.338,183.642,0.1,1000,,,,,,,,,,
600765518.000,600765500.804,00048M06:17:27.142,00048 05:25:17,2019-014T19:18:51.788Z,,,,,,,,,,,1.322,,175.495,0.1,101,188.652,187.466,184.886,0.1,1000
600765519.000,600765501.804,00048M06:17:28.115,00048 05:25:18,2019-014T19:18:52.788Z,3.623,,245.377,0.1,101,193.328,189.274,183.604,0.1,1000,,,,,,,,,,
600765528.000,600765510.804,00048M06:17:36.875,00048 05:25:27,2019-014T19:19:01.788Z,,,,,,,,,,,1.176,,145.380,0.1,101,188.575,187.484,184.860,0.1,1000
600765529.000,600765511.804,00048M06:17:37.848,00048 05:25:28,2019-014T19:19:02.788Z,3.623,,245.377,0.1,101,193.252,189.243,183.592,0.1,1000,,,,,,,,,,
600765538.000,600765520.804,00048M06:17:46.607,00048 05:25:37,2019-014T19:19:11.788Z,,,,,,,,,,,1.175,,165.302,0.1,101,188.581,187.421,184.823,0.1,1000
600765539.000,600765521.804,00048M06:17:47.580,00048 05:25:38,2019-014T19:19:12.788Z,4.058,,230.408,0.1,101,193.283,189.261,183.591,0.1,1000,,,,,,,,,,
600765548.000,600765530.803,00048M06:17:56.339,00048 05:25:47,2019-014T19:19:21.787Z,,,,,,,,,,,1.320,,170.492,0.1,101,188.576,187.485,184.818,0.1,1000
600765549.000,600765531.803,00048M06:17:57.312,00048 05:25:48,2019-014T19:19:22.787Z,3.621,,230.408,0.1,101,193.347,189.261,183.520,0.1,1000,,,,,,,,,,
600765558.000,600765540.803,00048M06:18:06.071,00048 05:25:56,2019-014T19:19:31.787Z,,,,,,,,,,,1.176,,155.342,0.1,101,188.482,187.397,184.892,0.1,1000
600765559.000,600765541.803,00048M06:18:07.044,00048 05:25:57,2019-014T19:19:32.787Z,3.622,,230.408,0.1,101,193.354,189.248,183.559,0.1,1000,,,,,,,,,,
600765568.000,600765550.803,00048M06:18:15.803,00048 05:26:06,2019-014T19:19:41.787Z,,,,,,,,,,,1.289,,175.973,0.1,101,188.463,187.447,184.849,0.1,1000
600765569.000,600765551.803,00048M06:18:16.777,00048 05:26:07,2019-014T19:19:42.787Z,3.911,,235.397,0.1,101,193.225,189.242,183.546,0.1,1000,,,,,,,,,,
600765578.000,600765560.803,00048M06:18:25.536,00048 05:26:16,2019-014T19:19:51.787Z,,,,,,,,,,,1.028,,155.342,0.1,101,188.469,187.385,184.818,0.1,1000
600765579.000,600765561.803,00048M06:18:26.509,00048 05:26:17,2019-014T19:19:52.787Z,3.613,,235.397,0.1,101,193.296,189.223,183.347,0.1,1000,,,,,,,,,,
600765588.000,600765570.803,00048M06:18:35.268,00048 05:26:26,2019-014T19:20:01.787Z,,,,,,,,,,,1.028,,160.322,0.1,101,188.433,187.367,184.781,0.1,1000
600765589.000,600765571.803,00048M06:18:36.242,00048 05:26:26,2019-014T19:20:02.787Z,3.615,,230.408,0.1,101,193.161,189.184,183.386,0.1,1000,,,,,,,,,,
600765598.000,600765580.802,00048M06:18:45.000,00048 05:26:35,2019-014T19:20:11.786Z,,,,,,,,,,,1.294,,196.108,0.1,100,188.469,187.385,184.780,0.1,1000
600765599.000,600765581.802,00048M06:18:45.973,00048 05:26:36,2019-014T19:20:12.786Z,4.336,,250.369,0.1,101,193.167,189.191,183.386,0.1,1000,,,,,,,,,,
600765608.000,600765590.802,00048M06:18:54.732,00048 05:26:45,2019-014T19:20:21.786Z,,,,,,,,,,,1.442,,211.141,0.1,100,188.477,187.399,184.763,0.1,1000
600765609.000,600765591.802,00048M06:18:55.706,00048 05:26:46,2019-014T19:20:22.786Z,3.758,,235.397,0.1,101,193.238,189.146,183.347,0.1,1000,,,,,,,,,,
600765618.000,600765600.802,00048M06:19:04.465,00048 05:26:55,2019-014T19:20:31.786Z,,,,,,,,,,,1.173,,170.492,0.1,101,188.356,187.360,184.755,0.1,1000
600765619.000,600765601.802,00048M06:19:05.438,00048 05:26:56,2019-014T19:20:32.786Z,4.046,,245.377,0.1,101,193.219,189.197,183.347,0.1,1000,,,,,,,,,,
600765628.000,600765610.802,00048M06:19:14.197,00048 05:27:04,2019-014T19:20:41.786Z,,,,,,,,,,,1.172,,170.492,0.1,101,188.407,187.354,184.662,0.1,1000
600765629.000,600765611.802,00048M06:19:15.171,00048 05:27:05,2019-014T19:20:42.786Z,3.612,,245.377,0.1,101,193.322,189.178,183.335,0.1,1000,,,,,,,,,,
600765638.000,600765620.801,00048M06:19:23.929,00048 05:27:14,2019-014T19:20:51.785Z,,,,,,,,,,,1.434,,191.084,0.1,100,188.501,187.441,184.680,0.1,1000
600765639.000,600765621.801,00048M06:19:24.902,00048 05:27:15,2019-014T19:20:52.785Z,3.756,,235.397,0.1,101,193.193,189.210,183.322,0.1,1000,,,,,,,,,,
600765648.000,600765630.801,00048M06:19:33.661,00048 05:27:24,2019-014T19:21:01.785Z,,,,,,,,,,,1.318,,175.495,0.1,101,188.603,187.417,184.682,0.1,1000
600765649.000,600765631.801,00048M06:19:34.634,00048 05:27:25,2019-014T19:21:02.785Z,4.330,,250.369,0.1,101,193.206,189.171,183.264,0.1,1000,,,,,,,,,,
600765658.000,600765640.801,00048M06:19:43.394,00048 05:27:34,2019-014T19:21:11.785Z,,,,,,,,,,,1.026,,170.492,0.1,101,188.446,187.467,184.732,0.1,1000
600765659.000,600765641.801,00048M06:19:44.367,00048 05:27:35,2019-014T19:21:12.785Z,3.901,,230.408,0.1,101,193.360,189.203,183.315,0.1,1000,,,,,,,,,,
600765668.000,600765650.801,00048M06:19:53.126,00048 05:27:43,2019-014T19:21:21.785Z,,,,,,,,,,,0.879,,175.495,0.1,101,188.439,187.374,184.738,0.1,1000
600765669.000,600765651.801,00048M06:19:54.099,00048 05:27:44,2019-014T19:21:22.785Z,3.754,,245.377,0.1,101,193.277,189.165,183.290,0.1,1000,,,,,,,,,,
600765678.000,600765660.801,00048M06:20:02.859,00048 05:27:53,2019-014T19:21:31.785Z,,,,,,,,,,,1.175,,160.322,0.1,101,188.453,187.362,184.833,0.1,1000
600765679.000,600765661.801,00048M06:20:03.832,00048 05:27:54,2019-014T19:21:32.785Z,3.611,,235.397,0.1,101,193.219,189.178,183.309,0.1,1000,,,,,,,,,,
600765688.000,600765670.800,00048M06:20:12.590,00048 05:28:03,2019-014T19:21:41.784Z,,,,,,,,,,,1.291,,186.053,0.1,100,188.441,187.400,184.795,0.1,1000
600765689.000,600765671.800,00048M06:20:13.563,00048 05:28:04,2019-014T19:21:42.784Z,4.334,,230.408,0.1,101,193.251,189.184,183.322,0.1,1000,,,,,,,,,,
600765698.000,600765680.800,00048M06:20:22.323,00048 05:28:13,2019-014T19:21:51.784Z,,,,,,,,,,,1.290,,181.016,0.1,100,188.521,187.386,184.819,0.1,1000
600765699.000,600765681.800,00048M06:20:23.296,00048 05:28:14,2019-014T19:21:52.784Z,4.336,,230.408,0.1,101,193.199,189.139,183.386,0.1,1000,,,,,,,,,,
600765708.000,600765690.800,00048M06:20:32.055,00048 05:28:22,2019-014T19:22:01.784Z,,,,,,,,,,,1.173,,165.488,0.1,101,188.504,187.362,184.820,0.1,1000
600765709.000,600765691.800,00048M06:20:33.028,00048 05:28:23,2019-014T19:22:02.784Z,3.614,,235.397,0.1,101,193.283,189.197,183.392,0.1,1000,,,,,,,,,,
600765718.000,600765700.800,00048M06:20:41.787,00048 05:28:32,2019-014T19:22:11.784Z,,,,,,,,,,,1.320,,170.492,0.1,101,188.504,187.387,184.864,0.1,1000
600765719.000,600765701.800,00048M06:20:42.761,00048 05:28:33,2019-014T19:22:12.784Z,3.617,,230.408,0.1,101,193.166,189.209,183.474,0.1,1000,,,,,,,,,,
600765728.000,600765710.800,00048M06:20:51.520,00048 05:28:42,2019-014T19:22:21.784Z,,,,,,,,,,,0.880,,170.492,0.1,101,188.365,187.381,184.851,0.1,1000
600765729.000,600765711.800,00048M06:20:52.493,00048 05:28:43,2019-014T19:22:22.784Z,3.904,,230.408,0.1,101,193.264,189.210,183.411,0.1,1000,,,,,,,,,,
600765738.000,600765720.799,00048M06:21:01.251,00048 05:28:51,2019-014T19:22:31.783Z,,,,,,,,,,,1.288,,175.973,0.1,101,188.365,187.362,184.770,0.1,1000
600765739.000,600765721.799,00048M06:21:02.225,00048 05:28:52,2019-014T19:22:32.783Z,4.196,,235.397,0.1,101,193.122,189.235,183.482,0.1,1000,,,,,,,,,,
600765748.000,600765730.799,00048M06:21:10.984,00048 05:29:01,2019-014T19:22:41.783Z,,,,,,,,,,,1.433,,186.053,0.1,100,188.478,187.381,184.764,0.1,1000
600765749.000,600765731.799,00048M06:21:11.957,00048 05:29:02,2019-014T19:22:42.783Z,4.199,,235.397,0.1,101,193.238,189.191,183.546,0.1,1000,,,,,,,,,,
600765758.000,600765740.799,00048M06:21:20.716,00048 05:29:11,2019-014T19:22:51.783Z,,,,,,,,,,,1.172,,165.488,0.1,101,188.478,187.344,184.752,0.1,1000
600765759.000,600765741.799,00048M06:21:21.690,00048 05:29:12,2019-014T19:22:52.783Z,4.343,,235.397,0.1,101,193.296,189.191,183.540,0.1,1000,,,,,,,,,,
600765768.000,600765750.799,00048M06:21:30.449,00048 05:29:21,2019-014T19:23:01.783Z,,,,,,,,,,,1.147,,186.053,0.1,100,188.428,187.344,184.789,0.1,1000
600765769.000,600765751.799,00048M06:21:31.422,00048 05:29:22,2019-014T19:23:02.783Z,3.763,,235.397,0.1,101,193.179,189.138,183.513,0.1,1000,,,,,,,,,,
600765778.000,600765760.798,00048M06:21:40.180,00048 05:29:30,2019-014T19:23:11.782Z,,,,,,,,,,,1.026,,165.488,0.1,101,188.409,187.344,184.820,0.1,1000
600765779.000,600765761.798,00048M06:21:41.154,00048 05:29:31,2019-014T19:23:12.782Z,3.906,,235.397,0.1,101,193.269,189.138,183.487,0.1,1000,,,,,,,,,,
600765788.000,600765770.798,00048M06:21:49.913,00048 05:29:40,2019-014T19:23:21.782Z,,,,,,,,,,,1.433,,181.016,0.1,100,188.276,187.324,184.813,0.1,1000
600765789.000,600765771.798,00048M06:21:50.886,00048 05:29:41,2019-014T19:23:22.782Z,3.905,,245.377,0.1,101,193.301,189.189,183.493,0.1,1000,,,,,,,,,,
600765798.000,600765780.798,00048M06:21:59.645,00048 05:29:50,2019-014T19:23:31.782Z,,,,,,,,,,,0.881,,165.302,0.1,101,188.441,187.419,184.808,0.1,1000
600765799.000,600765781.798,00048M06:22:00.618,00048 05:29:51,2019-014T19:23:32.782Z,3.907,,230.408,0.1,101,193.140,189.215,183.513,0.1,1000,,,,,,,,,,
600765808.000,600765790.798,00048M06:22:09.378,00048 05:30:00,2019-014T19:23:41.782Z,,,,,,,,,,,1.172,,170.492,0.1,101,188.535,187.425,184.777,0.1,1000
600765809.000,600765791.798,00048M06:22:10.351,00048 05:30:01,2019-014T19:23:42.782Z,3.616,,235.397,0.1,101,193.269,189.202,183.487,0.1,1000,,,,,,,,,,
600765818.000,600765800.798,00048M06:22:19.110,00048 05:30:09,2019-014T19:23:51.782Z,,,,,,,,,,,1.321,,160.322,0.1,101,188.329,187.357,184.853,0.1,1000
600765819.000,600765801.798,00048M06:22:20.083,00048 05:30:10,2019-014T19:23:52.782Z,3.618,,235.397,0.1,101,193.114,189.202,183.538,0.1,1000,,,,,,,,,,
600765828.000,600765810.797,00048M06:22:28.842,00048 05:30:19,2019-014T19:24:01.781Z,,,,,,,,,,,1.321,,160.322,0.1,101,188.328,187.344,184.858,0.1,1000
600765829.000,600765811.797,00048M06:22:29.815,00048 05:30:20,2019-014T19:24:02.781Z,3.765,,230.408,0.1,101,193.314,189.215,183.577,0.1,1000,,,,,,,,,,
600765838.000,600765820.797,00048M06:22:38.574,00048 05:30:29,2019-014T19:24:11.781Z,,,,,,,,,,,1.320,,150.361,0.1,101,188.397,187.362,184.739,0.1,1000
600765839.000,600765821.797,00048M06:22:39.547,00048 05:30:30,2019-014T19:24:12.781Z,3.620,,230.408,0.1,101,193.275,189.202,183.590,0.1,1000,,,,,,,,,,
600765848.000,600765830.797,00048M06:22:48.307,00048 05:30:39,2019-014T19:24:21.781Z,,,,,,,,,,,1.174,,160.322,0.1,101,188.315,187.394,184.795,0.1,1000
600765849.000,600765831.797,00048M06:22:49.280,00048 05:30:40,2019-014T19:24:22.781Z,3.763,,235.397,0.1,101,193.148,189.139,183.546,0.1,1000,,,,,,,,,,
600765858.000,600765840.797,00048M06:22:58.039,00048 05:30:48,2019-014T19:24:31.781Z,,,,,,,,,,,1.027,,160.322,0.1,101,188.497,187.356,184.814,0.1,1000
600765859.000,600765841.797,00048M06:22:59.012,00048 05:30:49,2019-014T19:24:32.781Z,3.762,,230.408,0.1,101,193.108,189.209,183.513,0.1,1000,,,,,,,,,,
600765868.000,600765850.797,00048M06:23:07.771,00048 05:30:58,2019-014T19:24:41.781Z,,,,,,,,,,,1.149,,196.108,0.1,100,188.321,187.394,184.789,0.1,1000
600765869.000,600765851.796,00048M06:23:08.744,00048 05:30:59,2019-014T19:24:42.780Z,3.617,,235.397,0.1,101,193.145,189.150,183.531,0.1,1000,,,,,,,,,,
600765878.000,600765860.796,00048M06:23:17.503,00048 05:31:08,2019-014T19:24:51.780Z,,,,,,,,,,,1.294,,201.125,0.1,100,188.473,187.420,184.772,0.1,1000
600765879.000,600765861.796,00048M06:23:18.476,00048 05:31:09,2019-014T19:24:52.780Z,3.764,,230.408,0.1,101,193.166,189.131,183.558,0.1,1000,,,,,,,,,,
600765888.000,600765870.796,00048M06:23:27.235,00048 05:31:17,2019-014T19:25:01.780Z,,,,,,,,,,,1.026,,170.492,0.1,101,188.486,187.357,184.790,0.1,1000
600765889.000,600765871.796,00048M06:23:28.209,00048 05:31:18,2019-014T19:25:02.780Z,4.050,,245.377,0.1,101,193.191,189.183,183.519,0.1,1000,,,,,,,,,,
600765898.000,600765880.796,00048M06:23:36.968,00048 05:31:27,2019-014T19:25:11.780Z,,,,,,,,,,,1.146,,181.016,0.1,100,188.461,187.370,184.878,0.1,1000
600765899.000,600765881.796,00048M06:23:37.941,00048 05:31:28,2019-014T19:25:12.780Z,4.343,,250.369,0.1,101,193.159,189.106,183.622,0.1,1000,,,,,,,,,,
600765908.000,600765890.796,00048M06:23:46.700,00048 05:31:37,2019-014T19:25:21.780Z,,,,,,,,,,,1.321,,165.302,0.1,101,188.524,187.363,184.859,0.1,1000
600765909.000,600765891.796,00048M06:23:47.674,00048 05:31:38,2019-014T19:25:22.780Z,3.764,,230.408,0.1,101,193.249,189.099,183.570,0.1,1000,,,,,,,,,,
600765918.000,600765900.795,00048M06:23:56.432,00048 05:31:47,2019-014T19:25:31.779Z,,,,,,,,,,,1.582,,201.125,0.1,100,188.398,187.307,184.803,0.1,1000
600765919.000,600765901.795,00048M06:23:57.405,00048 05:31:48,2019-014T19:25:32.779Z,3.763,,235.397,0.1,101,193.140,189.138,183.558,0.1,1000,,,,,,,,,,
600765928.000,600765910.795,00048M06:24:06.164,00048 05:31:56,2019-014T19:25:41.779Z,,,,,,,,,,,1.437,,196.108,0.1,100,188.209,187.313,184.809,0.1,1000
600765929.000,600765911.795,00048M06:24:07.137,00048 05:31:57,2019-014T19:25:42.779Z,3.909,,235.397,0.1,101,193.166,189.138,183.596,0.1,1000,,,,,,,,,,
600765938.000,600765920.795,00048M06:24:15.897,00048 05:32:06,2019-014T19:25:51.779Z,,,,,,,,,,,1.584,,201.125,0.1,100,188.373,187.307,184.909,0.1,1000
600765939.000,600765921.795,00048M06:24:16.870,00048 05:32:07,2019-014T19:25:52.779Z,4.198,,250.369,0.1,101,193.243,189.228,183.622,0.1,1000,,,,,,,,,,
600765948.000,600765930.795,00048M06:24:25.629,00048 05:32:16,2019-014T19:26:01.779Z,,,,,,,,,,,1.442,,211.141,0.1,100,188.397,187.425,184.870,0.1,1000
600765949.000,600765931.795,00048M06:24:26.602,00048 05:32:17,2019-014T19:26:02.779Z,4.201,,235.397,0.1,101,193.108,189.151,183.647,0.1,1000,,,,,,,,,,
600765958.000,600765940.795,00048M06:24:35.362,00048 05:32:26,2019-014T19:26:11.779Z,,,,,,,,,,,1.439,,206.136,0.1,100,188.384,187.350,184.783,0.1,1000
600765959.000,600765941.795,00048M06:24:36.335,00048 05:32:27,2019-014T19:26:12.779Z,4.349,,245.377,0.1,101,193.127,189.260,183.731,0.1,1000,,,,,,,,,,
600765968.000,600765950.794,00048M06:24:45.093,00048 05:32:35,2019-014T19:26:21.778Z,,,,,,,,,,,1.295,,201.125,0.1,100,188.316,187.370,184.840,0.1,1000
600765969.000,600765951.794,00048M06:24:46.066,00048 05:32:36,2019-014T19:26:22.778Z,3.772,,235.397,0.1,101,193.179,189.112,183.782,0.1,1000,,,,,,,,,,
600765978.000,600765960.794,00048M06:24:54.826,00048 05:32:45,2019-014T19:26:31.778Z,,,,,,,,,,,1.443,,211.141,0.1,100,188.475,187.352,184.904,0.1,1000
600765979.000,600765961.794,00048M06:24:55.799,00048 05:32:46,2019-014T19:26:32.778Z,4.933,,245.377,0.1,101,193.122,189.139,183.822,0.1,1000,,,,,,,,,,
600765988.000,600765970.794,00048M06:25:04.558,00048 05:32:55,2019-014T19:26:41.778Z,,,,,,,,,,,1.297,,201.125,0.1,100,188.412,187.321,184.985,0.1,1000
600765989.000,600765971.794,00048M06:25:05.531,00048 05:32:56,2019-014T19:26:42.778Z,4.209,,245.377,0.1,101,193.153,189.209,183.846,0.1,1000,,,,,,,,,,
600765998.000,600765980.794,00048M06:25:14.290,00048 05:33:05,2019-014T19:26:51.778Z,,,,,,,,,,,1.578,,186.053,0.1,100,188.379,187.282,184.927,0.1,1000
600765999.000,600765981.794,00048M06:25:15.264,00048 05:33:05,2019-014T19:26:52.778Z,4.502,,230.408,0.1,101,193.134,189.234,183.878,0.1,1000,,,,,,,,,,
600766008.000,600765990.793,00048M06:25:24.022,00048 05:33:14,2019-014T19:27:01.777Z,,,,,,,,,,,0.861,,181.016,0.1,100,188.367,187.345,184.984,0.1,1000
600766009.000,600765991.793,00048M06:25:24.995,00048 05:33:15,2019-014T19:27:02.777Z,3.774,,250.369,0.1,101,193.198,189.253,183.884,0.1,1000,,,,,,,,,,
600766018.000,600766000.793,00048M06:25:33.754,00048 05:33:24,2019-014T19:27:11.777Z,,,,,,,,,,,1.146,,175.973,0.1,101,188.343,187.315,184.960,0.1,1000
600766019.000,600766001.793,00048M06:25:34.728,00048 05:33:25,2019-014T19:27:12.777Z,4.069,,230.408,0.1,101,193.076,189.273,183.949,0.1,1000,,,,,,,,,,
