AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603073318.000,603073306.054,00074M06:11:49.059,00074 05:20:23,2019-041T12:22:20.754Z,,,,,,,,,,,0.594,,180.495,0.1,100,187.481,186.497,184.073,0.1,1000
603073326.000,603073314.054,00074M06:11:56.845,00074 05:20:31,2019-041T12:22:28.754Z,5.323,,230.408,0.1,101,192.503,188.587,183.559,0.1,1000,,,,,,,,,,
603073328.000,603073316.054,00074M06:11:58.792,00074 05:20:33,2019-041T12:22:30.754Z,,,,,,,,,,,0.590,,190.783,0.1,100,187.519,186.522,184.048,0.1,1000
603073336.000,603073324.054,00074M06:12:06.578,00074 05:20:41,2019-041T12:22:38.754Z,4.582,,225.420,0.1,101,192.486,188.563,183.528,0.1,1000,,,,,,,,,,
603073338.000,603073326.054,00074M06:12:08.524,00074 05:20:43,2019-041T12:22:40.754Z,,,,,,,,,,,1.040,,180.495,0.1,100,187.437,186.453,184.061,0.1,1000
603073346.000,603073334.054,00074M06:12:16.310,00074 05:20:51,2019-041T12:22:48.754Z,5.021,,230.408,0.1,101,192.409,188.576,183.458,0.1,1000,,,,,,,,,,
603073348.000,603073336.054,00074M06:12:18.257,00074 05:20:52,2019-041T12:22:50.754Z,,,,,,,,,,,0.593,,180.495,0.1,100,187.400,186.491,183.961,0.1,1000
603073356.000,603073344.053,00074M06:12:26.042,00074 05:21:00,2019-041T12:22:58.753Z,4.878,,230.408,0.1,101,192.621,188.588,183.547,0.1,1000,,,,,,,,,,
603073358.000,603073346.053,00074M06:12:27.988,00074 05:21:02,2019-041T12:23:00.753Z,,,,,,,,,,,0.742,,180.495,0.1,100,187.563,186.578,184.036,0.1,1000
603073366.000,603073354.053,00074M06:12:35.774,00074 05:21:10,2019-041T12:23:08.753Z,4.138,,230.408,0.1,101,192.537,188.511,183.528,0.1,1000,,,,,,,,,,
603073368.000,603073356.053,00074M06:12:37.720,00074 05:21:12,2019-041T12:23:10.753Z,,,,,,,,,,,1.038,,180.495,0.1,100,187.388,186.486,183.900,0.1,1000
603073376.000,603073364.053,00074M06:12:45.506,00074 05:21:20,2019-041T12:23:18.753Z,5.019,,230.408,0.1,101,192.466,188.646,183.413,0.1,1000,,,,,,,,,,
603073378.000,603073366.053,00074M06:12:47.453,00074 05:21:22,2019-041T12:23:20.753Z,,,,,,,,,,,0.743,,210.455,0.1,100,187.437,186.522,183.986,0.1,1000
603073386.000,603073374.053,00074M06:12:55.239,00074 05:21:29,2019-041T12:23:28.753Z,4.280,,230.408,0.1,101,192.555,188.626,183.399,0.1,1000,,,,,,,,,,
603073388.000,603073376.053,00074M06:12:57.185,00074 05:21:31,2019-041T12:23:30.753Z,,,,,,,,,,,1.187,,170.492,0.1,101,187.456,186.566,183.980,0.1,1000
603073396.000,603073384.052,00074M06:13:04.970,00074 05:21:39,2019-041T12:23:38.752Z,4.279,,225.420,0.1,101,192.505,188.576,183.374,0.1,1000,,,,,,,,,,
603073398.000,603073386.052,00074M06:13:06.917,00074 05:21:41,2019-041T12:23:40.752Z,,,,,,,,,,,1.039,,180.495,0.1,100,187.582,186.516,184.023,0.1,1000
603073406.000,603073394.052,00074M06:13:14.703,00074 05:21:49,2019-041T12:23:48.752Z,4.725,,225.420,0.1,101,192.473,188.614,183.438,0.1,1000,,,,,,,,,,
603073408.000,603073396.052,00074M06:13:16.649,00074 05:21:51,2019-041T12:23:50.752Z,,,,,,,,,,,0.594,,160.322,0.1,101,187.387,186.478,184.017,0.1,1000
603073416.000,603073404.052,00074M06:13:24.435,00074 05:21:59,2019-041T12:23:58.752Z,5.017,,215.444,0.1,101,192.577,188.558,183.388,0.1,1000,,,,,,,,,,
603073418.000,603073406.052,00074M06:13:26.382,00074 05:22:01,2019-041T12:24:00.752Z,,,,,,,,,,,0.593,,175.495,0.1,101,187.379,186.483,183.947,0.1,1000
603073426.000,603073414.052,00074M06:13:34.168,00074 05:22:08,2019-041T12:24:08.752Z,4.131,,230.408,0.1,101,192.487,188.596,183.382,0.1,1000,,,,,,,,,,
603073428.000,603073416.052,00074M06:13:36.114,00074 05:22:10,2019-041T12:24:10.752Z,,,,,,,,,,,0.594,,210.455,0.1,100,187.525,186.466,183.955,0.1,1000
603073436.000,603073424.051,00074M06:13:43.899,00074 05:22:18,2019-041T12:24:18.751Z,5.012,,220.432,0.1,101,192.544,188.518,183.291,0.1,1000,,,,,,,,,,
603073438.000,603073426.051,00074M06:13:45.846,00074 05:22:20,2019-041T12:24:20.751Z,,,,,,,,,,,0.742,,160.322,0.1,101,187.442,186.483,183.947,0.1,1000
603073446.000,603073434.051,00074M06:13:53.632,00074 05:22:28,2019-041T12:24:28.751Z,4.869,,225.420,0.1,101,192.627,188.569,183.368,0.1,1000,,,,,,,,,,
603073448.000,603073436.051,00074M06:13:55.578,00074 05:22:30,2019-041T12:24:30.751Z,,,,,,,,,,,0.593,,180.495,0.1,100,187.387,186.453,183.867,0.1,1000
603073456.000,603073444.051,00074M06:14:03.364,00074 05:22:38,2019-041T12:24:38.751Z,5.165,,225.420,0.1,101,192.511,188.640,183.387,0.1,1000,,,,,,,,,,
603073458.000,603073446.051,00074M06:14:05.311,00074 05:22:40,2019-041T12:24:40.751Z,,,,,,,,,,,1.181,,200.797,0.1,100,187.513,186.484,183.980,0.1,1000
603073466.000,603073454.051,00074M06:14:13.097,00074 05:22:47,2019-041T12:24:48.751Z,5.015,,225.420,0.1,101,192.474,188.609,183.350,0.1,1000,,,,,,,,,,
603073468.000,603073456.051,00074M06:14:15.043,00074 05:22:49,2019-041T12:24:50.751Z,,,,,,,,,,,0.741,,180.495,0.1,100,187.406,186.409,183.886,0.1,1000
603073476.000,603073464.051,00074M06:14:22.829,00074 05:22:57,2019-041T12:24:58.751Z,5.314,,230.408,0.1,101,192.576,188.595,183.413,0.1,1000,,,,,,,,,,
603073478.000,603073466.050,00074M06:14:24.775,00074 05:22:59,2019-041T12:25:00.750Z,,,,,,,,,,,0.594,,165.302,0.1,101,187.513,186.441,183.967,0.1,1000
603073486.000,603073474.050,00074M06:14:32.561,00074 05:23:07,2019-041T12:25:08.750Z,4.574,,225.420,0.1,101,192.526,188.622,183.388,0.1,1000,,,,,,,,,,
603073488.000,603073476.050,00074M06:14:34.507,00074 05:23:09,2019-041T12:25:10.750Z,,,,,,,,,,,0.444,,135.432,0.1,101,187.500,186.472,183.961,0.1,1000
603073496.000,603073484.050,00074M06:14:42.293,00074 05:23:17,2019-041T12:25:18.750Z,5.310,,225.420,0.1,101,192.539,188.628,183.356,0.1,1000,,,,,,,,,,
603073498.000,603073486.050,00074M06:14:44.240,00074 05:23:18,2019-041T12:25:20.750Z,,,,,,,,,,,0.890,,180.495,0.1,100,187.457,186.498,183.962,0.1,1000
603073506.000,603073494.050,00074M06:14:52.026,00074 05:23:26,2019-041T12:25:28.750Z,4.128,,230.408,0.1,101,192.569,188.614,183.317,0.1,1000,,,,,,,,,,
603073508.000,603073496.050,00074M06:14:53.972,00074 05:23:28,2019-041T12:25:30.750Z,,,,,,,,,,,0.444,,135.432,0.1,101,187.500,186.497,183.967,0.1,1000
603073516.000,603073504.050,00074M06:15:01.758,00074 05:23:36,2019-041T12:25:38.750Z,4.569,,225.420,0.1,101,192.513,188.545,183.286,0.1,1000,,,,,,,,,,
603073518.000,603073506.050,00074M06:15:03.704,00074 05:23:38,2019-041T12:25:40.750Z,,,,,,,,,,,1.186,,175.495,0.1,101,187.514,186.523,183.919,0.1,1000
603073526.000,603073514.049,00074M06:15:11.489,00074 05:23:46,2019-041T12:25:48.749Z,4.422,,225.420,0.1,101,192.513,188.570,183.279,0.1,1000,,,,,,,,,,
603073528.000,603073516.049,00074M06:15:13.436,00074 05:23:48,2019-041T12:25:50.749Z,,,,,,,,,,,0.595,,160.322,0.1,101,187.519,186.503,184.079,0.1,1000
603073536.000,603073524.049,00074M06:15:21.222,00074 05:23:55,2019-041T12:25:58.749Z,4.125,,225.420,0.1,101,192.505,188.556,183.246,0.1,1000,,,,,,,,,,
603073538.000,603073526.049,00074M06:15:23.168,00074 05:23:57,2019-041T12:26:00.749Z,,,,,,,,,,,0.735,,170.706,0.1,101,187.519,186.466,183.961,0.1,1000
603073546.000,603073534.049,00074M06:15:30.954,00074 05:24:05,2019-041T12:26:08.749Z,4.418,,220.432,0.1,101,192.429,188.538,183.215,0.1,1000,,,,,,,,,,
603073548.000,603073536.049,00074M06:15:32.901,00074 05:24:07,2019-041T12:26:10.749Z,,,,,,,,,,,0.738,,125.499,0.1,101,187.431,186.484,183.905,0.1,1000
603073556.000,603073544.049,00074M06:15:40.687,00074 05:24:15,2019-041T12:26:18.749Z,5.012,,225.420,0.1,101,192.466,188.486,183.297,0.1,1000,,,,,,,,,,
603073558.000,603073546.049,00074M06:15:42.633,00074 05:24:17,2019-041T12:26:20.749Z,,,,,,,,,,,0.593,,160.322,0.1,101,187.513,186.503,183.911,0.1,1000
603073566.000,603073554.048,00074M06:15:50.418,00074 05:24:25,2019-041T12:26:28.748Z,4.124,,225.420,0.1,101,192.442,188.500,183.235,0.1,1000,,,,,,,,,,
603073568.000,603073556.048,00074M06:15:52.365,00074 05:24:27,2019-041T12:26:30.748Z,,,,,,,,,,,0.594,,160.322,0.1,101,187.520,186.498,183.937,0.1,1000
603073576.000,603073564.048,00074M06:16:00.151,00074 05:24:34,2019-041T12:26:38.748Z,4.272,,225.420,0.1,101,192.552,188.526,183.241,0.1,1000,,,,,,,,,,
603073578.000,603073566.048,00074M06:16:02.097,00074 05:24:36,2019-041T12:26:40.748Z,,,,,,,,,,,0.587,,165.677,0.1,101,187.483,186.486,183.925,0.1,1000
603073586.000,603073574.048,00074M06:16:09.883,00074 05:24:44,2019-041T12:26:48.748Z,3.682,,225.420,0.1,101,192.487,188.526,183.215,0.1,1000,,,,,,,,,,
603073588.000,603073576.048,00074M06:16:11.830,00074 05:24:46,2019-041T12:26:50.748Z,,,,,,,,,,,0.593,,180.495,0.1,100,187.451,186.461,183.956,0.1,1000
603073596.000,603073584.048,00074M06:16:19.616,00074 05:24:54,2019-041T12:26:58.748Z,4.711,,225.420,0.1,101,192.545,188.513,183.183,0.1,1000,,,,,,,,,,
603073598.000,603073586.048,00074M06:16:21.562,00074 05:24:56,2019-041T12:27:00.748Z,,,,,,,,,,,0.871,,196.108,0.1,100,187.400,186.447,183.886,0.1,1000
603073606.000,603073594.047,00074M06:16:29.347,00074 05:25:04,2019-041T12:27:08.747Z,4.269,,225.420,0.1,101,192.444,188.488,183.178,0.1,1000,,,,,,,,,,
603073608.000,603073596.047,00074M06:16:31.294,00074 05:25:06,2019-041T12:27:10.747Z,,,,,,,,,,,0.590,,130.450,0.1,101,187.481,186.434,183.855,0.1,1000
603073616.000,603073604.047,00074M06:16:39.080,00074 05:25:13,2019-041T12:27:18.747Z,4.708,,220.432,0.1,101,192.327,188.455,183.119,0.1,1000,,,,,,,,,,
603073618.000,603073606.047,00074M06:16:41.026,00074 05:25:15,2019-041T12:27:20.747Z,,,,,,,,,,,0.582,,211.141,0.1,100,187.445,186.442,183.775,0.1,1000
603073626.000,603073614.047,00074M06:16:48.812,00074 05:25:23,2019-041T12:27:28.747Z,4.267,,220.432,0.1,101,192.507,188.448,183.145,0.1,1000,,,,,,,,,,
603073628.000,603073616.047,00074M06:16:50.759,00074 05:25:25,2019-041T12:27:30.747Z,,,,,,,,,,,0.593,,135.417,0.1,101,187.552,186.461,183.813,0.1,1000
603073636.000,603073624.047,00074M06:16:58.545,00074 05:25:33,2019-041T12:27:38.747Z,3.973,,225.420,0.1,101,192.539,188.416,183.138,0.1,1000,,,,,,,,,,
603073638.000,603073626.047,00074M06:17:00.491,00074 05:25:35,2019-041T12:27:40.747Z,,,,,,,,,,,0.740,,180.495,0.1,100,187.376,186.354,183.813,0.1,1000
603073646.000,603073634.046,00074M06:17:08.276,00074 05:25:43,2019-041T12:27:48.746Z,4.708,,225.420,0.1,101,192.455,188.474,183.132,0.1,1000,,,,,,,,,,
603073648.000,603073636.046,00074M06:17:10.223,00074 05:25:44,2019-041T12:27:50.746Z,,,,,,,,,,,,,,0.1,100,187.495,186.354,183.782,0.1,1000
603073656.000,603073644.046,00074M06:17:18.008,00074 05:25:52,2019-041T12:27:58.746Z,3.969,,225.420,0.1,101,192.481,188.474,183.062,0.1,1000,,,,,,,,,,
603073658.000,603073646.046,00074M06:17:19.955,00074 05:25:54,2019-041T12:28:00.746Z,,,,,,,,,,,0.740,,180.495,0.1,100,187.294,186.329,183.800,0.1,1000
603073666.000,603073654.046,00074M06:17:27.741,00074 05:26:02,2019-041T12:28:08.746Z,3.821,,230.408,0.1,101,192.544,188.434,183.035,0.1,1000,,,,,,,,,,
603073668.000,603073656.046,00074M06:17:29.687,00074 05:26:04,2019-041T12:28:10.746Z,,,,,,,,,,,0.591,,140.444,0.1,101,187.439,186.423,183.750,0.1,1000
603073676.000,603073664.046,00074M06:17:37.473,00074 05:26:12,2019-041T12:28:18.746Z,4.262,,230.408,0.1,101,192.474,188.429,183.036,0.1,1000,,,,,,,,,,
603073678.000,603073666.046,00074M06:17:39.420,00074 05:26:14,2019-041T12:28:20.746Z,,,,,,,,,,,0.444,,130.435,0.1,101,187.459,186.437,183.720,0.1,1000
603073686.000,603073674.045,00074M06:17:47.205,00074 05:26:21,2019-041T12:28:28.745Z,4.851,,220.432,0.1,101,192.404,188.423,183.055,0.1,1000,,,,,,,,,,
603073688.000,603073676.045,00074M06:17:49.151,00074 05:26:23,2019-041T12:28:30.745Z,,,,,,,,,,,0.592,,160.322,0.1,101,187.464,186.461,183.688,0.1,1000
603073696.000,603073684.045,00074M06:17:56.937,00074 05:26:31,2019-041T12:28:38.745Z,4.408,,225.420,0.1,101,192.397,188.423,183.017,0.1,1000,,,,,,,,,,
603073698.000,603073686.045,00074M06:17:58.884,00074 05:26:33,2019-041T12:28:40.745Z,,,,,,,,,,,0.740,,180.495,0.1,100,187.415,186.406,183.714,0.1,1000
603073706.000,603073694.045,00074M06:18:06.670,00074 05:26:41,2019-041T12:28:48.745Z,4.704,,225.420,0.1,101,192.417,188.365,183.049,0.1,1000,,,,,,,,,,
603073708.000,603073696.045,00074M06:18:08.616,00074 05:26:43,2019-041T12:28:50.745Z,,,,,,,,,,,1.029,,150.256,0.1,101,187.333,186.387,183.621,0.1,1000
603073716.000,603073704.045,00074M06:18:16.402,00074 05:26:51,2019-041T12:28:58.745Z,4.409,,230.408,0.1,101,192.492,188.428,183.035,0.1,1000,,,,,,,,,,
603073718.000,603073706.045,00074M06:18:18.349,00074 05:26:53,2019-041T12:29:00.745Z,,,,,,,,,,,0.888,,180.495,0.1,100,187.471,186.462,183.733,0.1,1000
603073726.000,603073714.045,00074M06:18:26.135,00074 05:27:00,2019-041T12:29:08.745Z,4.112,,230.408,0.1,101,192.301,188.397,182.965,0.1,1000,,,,,,,,,,
603073728.000,603073716.044,00074M06:18:28.080,00074 05:27:02,2019-041T12:29:10.744Z,,,,,,,,,,,0.591,,145.455,0.1,101,187.534,186.424,183.727,0.1,1000
603073736.000,603073724.044,00074M06:18:35.866,00074 05:27:10,2019-041T12:29:18.744Z,4.555,,225.420,0.1,101,192.384,188.391,183.017,0.1,1000,,,,,,,,,,
603073738.000,603073726.044,00074M06:18:37.813,00074 05:27:12,2019-041T12:29:20.744Z,,,,,,,,,,,0.587,,185.770,0.1,100,187.396,186.393,183.652,0.1,1000
603073746.000,603073734.044,00074M06:18:45.599,00074 05:27:20,2019-041T12:29:28.744Z,4.700,,220.432,0.1,101,192.449,188.416,182.991,0.1,1000,,,,,,,,,,
603073748.000,603073736.044,00074M06:18:47.545,00074 05:27:22,2019-041T12:29:30.744Z,,,,,,,,,,,0.443,,165.488,0.1,101,187.327,186.349,183.714,0.1,1000
603073756.000,603073744.044,00074M06:18:55.331,00074 05:27:30,2019-041T12:29:38.744Z,4.844,,235.397,0.1,101,192.454,188.409,182.939,0.1,1000,,,,,,,,,,
603073758.000,603073746.044,00074M06:18:57.278,00074 05:27:32,2019-041T12:29:40.744Z,,,,,,,,,,,0.296,,210.455,0.1,100,187.383,186.387,183.770,0.1,1000
603073766.000,603073754.044,00074M06:19:05.064,00074 05:27:39,2019-041T12:29:48.744Z,4.114,,225.420,0.1,101,192.294,188.359,183.004,0.1,1000,,,,,,,,,,
603073768.000,603073756.044,00074M06:19:07.010,00074 05:27:41,2019-041T12:29:50.744Z,,,,,,,,,,,0.592,,165.302,0.1,101,187.471,186.381,183.733,0.1,1000
603073776.000,603073764.043,00074M06:19:14.795,00074 05:27:49,2019-041T12:29:58.743Z,4.109,,225.420,0.1,101,192.397,188.314,182.901,0.1,1000,,,,,,,,,,
603073778.000,603073766.043,00074M06:19:16.742,00074 05:27:51,2019-041T12:30:00.743Z,,,,,,,,,,,0.578,,186.053,0.1,100,187.371,186.349,183.621,0.1,1000
603073786.000,603073774.043,00074M06:19:24.528,00074 05:27:59,2019-041T12:30:08.743Z,4.112,,225.420,0.1,101,192.391,188.391,182.959,0.1,1000,,,,,,,,,,
603073788.000,603073776.043,00074M06:19:26.474,00074 05:28:01,2019-041T12:30:10.743Z,,,,,,,,,,,1.035,,180.495,0.1,100,187.333,186.418,183.639,0.1,1000
603073796.000,603073784.043,00074M06:19:34.260,00074 05:28:09,2019-041T12:30:18.743Z,4.843,,225.420,0.1,101,192.335,188.437,182.909,0.1,1000,,,,,,,,,,
603073798.000,603073786.043,00074M06:19:36.206,00074 05:28:10,2019-041T12:30:20.743Z,,,,,,,,,,,1.177,,155.208,0.1,101,187.490,186.374,183.664,0.1,1000
603073806.000,603073794.043,00074M06:19:43.992,00074 05:28:18,2019-041T12:30:28.743Z,4.695,,225.420,0.1,101,192.507,188.404,182.889,0.1,1000,,,,,,,,,,
603073808.000,603073796.043,00074M06:19:45.939,00074 05:28:20,2019-041T12:30:30.743Z,,,,,,,,,,,0.736,,125.499,0.1,101,187.383,186.406,183.639,0.1,1000
603073816.000,603073804.042,00074M06:19:53.724,00074 05:28:28,2019-041T12:30:38.742Z,4.550,,225.420,0.1,101,192.367,188.379,182.922,0.1,1000,,,,,,,,,,
603073818.000,603073806.042,00074M06:19:55.670,00074 05:28:30,2019-041T12:30:40.742Z,,,,,,,,,,,0.590,,140.444,0.1,101,187.465,186.331,183.571,0.1,1000
603073826.000,603073814.042,00074M06:20:03.456,00074 05:28:38,2019-041T12:30:48.742Z,4.554,,225.420,0.1,101,192.462,188.339,182.991,0.1,1000,,,,,,,,,,
603073828.000,603073816.042,00074M06:20:05.403,00074 05:28:40,2019-041T12:30:50.742Z,,,,,,,,,,,1.034,,170.492,0.1,101,187.402,186.362,183.639,0.1,1000
603073836.000,603073824.042,00074M06:20:13.189,00074 05:28:47,2019-041T12:30:58.742Z,4.552,,225.420,0.1,101,192.367,188.328,182.954,0.1,1000,,,,,,,,,,
603073838.000,603073826.042,00074M06:20:15.135,00074 05:28:49,2019-041T12:31:00.742Z,,,,,,,,,,,0.588,,125.499,0.1,101,187.459,186.412,183.614,0.1,1000
603073846.000,603073834.042,00074M06:20:22.921,00074 05:28:57,2019-041T12:31:08.742Z,4.990,,225.420,0.1,101,192.327,188.378,182.914,0.1,1000,,,,,,,,,,
603073848.000,603073836.042,00074M06:20:24.868,00074 05:28:59,2019-041T12:31:10.742Z,,,,,,,,,,,1.034,,165.488,0.1,101,187.390,186.312,183.633,0.1,1000
603073856.000,603073844.041,00074M06:20:32.653,00074 05:29:07,2019-041T12:31:18.741Z,4.845,,225.420,0.1,101,192.341,188.341,182.947,0.1,1000,,,,,,,,,,
603073858.000,603073846.041,00074M06:20:34.599,00074 05:29:09,2019-041T12:31:20.741Z,,,,,,,,,,,0.883,,130.450,0.1,101,187.366,186.319,183.653,0.1,1000
603073866.000,603073854.041,00074M06:20:42.385,00074 05:29:17,2019-041T12:31:28.741Z,4.406,,225.420,0.1,101,192.391,188.314,182.965,0.1,1000,,,,,,,,,,
603073868.000,603073856.041,00074M06:20:44.332,00074 05:29:19,2019-041T12:31:30.741Z,,,,,,,,,,,0.887,,175.495,0.1,101,187.402,186.387,183.633,0.1,1000
603073876.000,603073864.041,00074M06:20:52.118,00074 05:29:26,2019-041T12:31:38.742Z,5.142,,225.420,0.1,101,192.335,188.321,182.999,0.1,1000,,,,,,,,,,
603073878.000,603073866.041,00074M06:20:54.064,00074 05:29:28,2019-041T12:31:40.742Z,,,,,,,,,,,0.883,,155.208,0.1,101,187.396,186.368,183.683,0.1,1000
603073886.000,603073874.041,00074M06:21:01.850,00074 05:29:36,2019-041T12:31:48.742Z,4.848,,230.408,0.1,101,192.392,188.315,183.005,0.1,1000,,,,,,,,,,
603073888.000,603073876.041,00074M06:21:03.797,00074 05:29:38,2019-041T12:31:50.742Z,,,,,,,,,,,1.030,,125.499,0.1,101,187.415,186.356,183.658,0.1,1000
603073896.000,603073884.040,00074M06:21:11.582,00074 05:29:46,2019-041T12:31:58.741Z,4.408,,225.420,0.1,101,192.246,188.303,183.019,0.1,1000,,,,,,,,,,
603073898.000,603073886.040,00074M06:21:13.528,00074 05:29:48,2019-041T12:32:00.741Z,,,,,,,,,,,1.332,,165.302,0.1,101,187.279,186.358,183.667,0.1,1000
603073906.000,603073894.040,00074M06:21:21.314,00074 05:29:56,2019-041T12:32:08.741Z,4.409,,225.420,0.1,101,192.373,188.353,183.037,0.1,1000,,,,,,,,,,
603073908.000,603073896.040,00074M06:21:23.261,00074 05:29:58,2019-041T12:32:10.741Z,,,,,,,,,,,0.295,,140.444,0.1,101,187.372,186.407,183.709,0.1,1000
603073916.000,603073904.040,00074M06:21:31.047,00074 05:30:05,2019-041T12:32:18.741Z,4.849,,230.408,0.1,101,192.368,188.323,183.019,0.1,1000,,,,,,,,,,
603073918.000,603073906.040,00074M06:21:32.993,00074 05:30:07,2019-041T12:32:20.741Z,,,,,,,,,,,0.442,,135.401,0.1,101,187.485,186.413,183.728,0.1,1000
603073926.000,603073914.040,00074M06:21:40.779,00074 05:30:15,2019-041T12:32:28.741Z,4.554,,225.420,0.1,101,192.341,188.360,182.999,0.1,1000,,,,,,,,,,
603073928.000,603073916.040,00074M06:21:42.726,00074 05:30:17,2019-041T12:32:30.741Z,,,,,,,,,,,1.156,,191.084,0.1,100,187.441,186.407,183.553,0.1,1000
603073936.000,603073924.040,00074M06:21:50.512,00074 05:30:25,2019-041T12:32:38.741Z,4.997,,220.432,0.1,101,192.315,188.341,183.031,0.1,1000,,,,,,,,,,
603073938.000,603073926.039,00074M06:21:52.457,00074 05:30:27,2019-041T12:32:40.740Z,,,,,,,,,,,1.035,,175.495,0.1,101,187.473,186.376,183.678,0.1,1000
603073946.000,603073934.039,00074M06:22:00.243,00074 05:30:35,2019-041T12:32:48.740Z,5.144,,225.420,0.1,101,192.354,188.302,183.037,0.1,1000,,,,,,,,,,
603073948.000,603073936.039,00074M06:22:02.189,00074 05:30:36,2019-041T12:32:50.740Z,,,,,,,,,,,0.740,,210.455,0.1,100,187.430,186.395,183.717,0.1,1000
603073956.000,603073944.039,00074M06:22:09.975,00074 05:30:44,2019-041T12:32:58.740Z,4.408,,225.420,0.1,101,192.394,188.387,183.006,0.1,1000,,,,,,,,,,
603073958.000,603073946.039,00074M06:22:11.922,00074 05:30:46,2019-041T12:33:00.740Z,,,,,,,,,,,0.592,,175.495,0.1,101,187.366,186.419,183.740,0.1,1000
603073966.000,603073954.039,00074M06:22:19.708,00074 05:30:54,2019-041T12:33:08.740Z,4.705,,230.408,0.1,101,192.309,188.347,183.069,0.1,1000,,,,,,,,,,
603073968.000,603073956.039,00074M06:22:21.654,00074 05:30:56,2019-041T12:33:10.740Z,,,,,,,,,,,0.592,,160.322,0.1,101,187.348,186.464,183.692,0.1,1000
603073976.000,603073964.039,00074M06:22:29.440,00074 05:31:04,2019-041T12:33:18.740Z,4.554,,230.408,0.1,101,192.336,188.342,183.006,0.1,1000,,,,,,,,,,
603073978.000,603073966.039,00074M06:22:31.387,00074 05:31:06,2019-041T12:33:20.740Z,,,,,,,,,,,0.592,,160.322,0.1,101,187.361,186.395,183.729,0.1,1000
603073986.000,603073974.038,00074M06:22:39.172,00074 05:31:13,2019-041T12:33:28.739Z,5.289,,230.408,0.1,101,192.322,188.353,183.005,0.1,1000,,,,,,,,,,
603073988.000,603073976.038,00074M06:22:41.118,00074 05:31:15,2019-041T12:33:30.739Z,,,,,,,,,,,1.161,,201.125,0.1,100,187.380,186.339,183.704,0.1,1000
603073996.000,603073984.038,00074M06:22:48.904,00074 05:31:23,2019-041T12:33:38.739Z,4.845,,225.420,0.1,101,192.302,188.296,182.954,0.1,1000,,,,,,,,,,
603073998.000,603073986.038,00074M06:22:50.851,00074 05:31:25,2019-041T12:33:40.739Z,,,,,,,,,,,0.444,,210.455,0.1,100,187.505,186.452,183.661,0.1,1000
603074006.000,603073994.038,00074M06:22:58.637,00074 05:31:33,2019-041T12:33:48.739Z,5.141,,225.420,0.1,101,192.437,188.334,182.992,0.1,1000,,,,,,,,,,
603074008.000,603073996.038,00074M06:23:00.583,00074 05:31:35,2019-041T12:33:50.739Z,,,,,,,,,,,0.741,,210.455,0.1,100,187.342,186.395,183.767,0.1,1000
603074016.000,603074004.038,00074M06:23:08.369,00074 05:31:43,2019-041T12:33:58.739Z,3.820,,225.420,0.1,101,192.418,188.366,183.012,0.1,1000,,,,,,,,,,
603074018.000,603074006.038,00074M06:23:10.316,00074 05:31:45,2019-041T12:34:00.739Z,,,,,,,,,,,1.035,,175.495,0.1,101,187.367,186.408,183.729,0.1,1000
603074026.000,603074014.037,00074M06:23:18.101,00074 05:31:52,2019-041T12:34:08.738Z,4.850,,225.420,0.1,101,192.347,188.341,183.037,0.1,1000,,,,,,,,,,
603074028.000,603074016.037,00074M06:23:20.047,00074 05:31:54,2019-041T12:34:10.738Z,,,,,,,,,,,0.740,,210.455,0.1,100,187.311,186.333,183.717,0.1,1000
603074036.000,603074024.037,00074M06:23:27.833,00074 05:32:02,2019-041T12:34:18.738Z,4.259,,225.420,0.1,101,192.355,188.348,182.981,0.1,1000,,,,,,,,,,
603074038.000,603074026.037,00074M06:23:29.780,00074 05:32:04,2019-041T12:34:20.738Z,,,,,,,,,,,1.035,,175.495,0.1,101,187.311,186.289,183.717,0.1,1000
603074046.000,603074034.037,00074M06:23:37.566,00074 05:32:12,2019-041T12:34:28.738Z,4.404,,225.420,0.1,101,192.336,188.303,182.955,0.1,1000,,,,,,,,,,
603074048.000,603074036.037,00074M06:23:39.512,00074 05:32:14,2019-041T12:34:30.738Z,,,,,,,,,,,0.887,,180.495,0.1,100,187.405,186.352,183.711,0.1,1000
603074056.000,603074044.037,00074M06:23:47.298,00074 05:32:22,2019-041T12:34:38.738Z,4.258,,230.408,0.1,101,192.375,188.323,182.962,0.1,1000,,,,,,,,,,
603074058.000,603074046.037,00074M06:23:49.245,00074 05:32:24,2019-041T12:34:40.738Z,,,,,,,,,,,1.035,,165.488,0.1,101,187.412,186.403,183.718,0.1,1000
