AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604611953.000,604611926.996,00091M14:09:25.542,00091 13:20:51,2019-059T07:46:04.187Z,3.834,,170.924,1,110,265.617,262.725,257.866,1,1101,2.836,,135.463,1,111,265.839,261.861,253.212,1,1101
604611954.000,604611927.996,00091M14:09:26.515,00091 13:20:52,2019-059T07:46:05.187Z,3.536,,165.870,1,110,265.538,262.705,257.872,1,1101,2.552,,135.463,1,111,265.806,261.860,253.198,1,1101
604611955.000,604611928.996,00091M14:09:27.489,00091 13:20:53,2019-059T07:46:06.187Z,3.830,,165.870,1,110,265.505,262.751,257.833,1,1101,2.836,,135.463,1,111,265.857,261.924,253.210,1,1101
604611956.000,604611929.996,00091M14:09:28.462,00091 13:20:54,2019-059T07:46:07.187Z,3.897,,175.731,1,110,265.428,262.660,257.795,1,1101,2.551,,135.463,1,111,265.820,261.925,253.154,1,1101
604611957.000,604611930.996,00091M14:09:29.435,00091 13:20:55,2019-059T07:46:08.187Z,4.202,,175.731,1,110,265.630,262.744,257.931,1,1101,2.550,,135.463,1,111,265.814,261.957,253.116,1,1101
604611958.000,604611931.996,00091M14:09:30.408,00091 13:20:56,2019-059T07:46:09.187Z,3.830,,165.870,1,110,265.433,262.718,257.839,1,1101,2.551,,135.463,1,111,265.838,261.962,253.172,1,1101
604611959.000,604611932.996,00091M14:09:31.382,00091 13:20:57,2019-059T07:46:10.187Z,3.829,,165.870,1,110,265.518,262.738,257.813,1,1101,2.837,,140.537,1,111,265.814,261.989,253.276,1,1101
604611960.000,604611933.996,00091M14:09:32.355,00091 13:20:58,2019-059T07:46:11.187Z,4.201,,175.731,1,110,265.635,262.776,257.917,1,1101,2.837,,140.537,1,111,265.910,261.970,253.257,1,1101
604611961.000,604611934.996,00091M14:09:33.328,00091 13:20:59,2019-059T07:46:12.187Z,3.892,,160.644,1,110,265.490,262.644,257.805,1,1101,3.122,,130.389,1,111,265.967,262.136,253.319,1,1101
604611962.000,604611935.996,00091M14:09:34.301,00091 13:21:00,2019-059T07:46:13.187Z,3.894,,165.677,1,110,265.701,262.769,257.805,1,1101,3.115,,135.463,1,111,265.780,261.892,253.044,1,1101
604611963.000,604611936.996,00091M14:09:35.275,00091 13:21:01,2019-059T07:46:14.187Z,3.893,,160.644,1,110,265.648,262.796,257.838,1,1101,2.836,,135.463,1,111,265.986,261.950,253.210,1,1101
604611964.000,604611937.996,00091M14:09:36.248,00091 13:21:02,2019-059T07:46:15.187Z,3.892,,160.644,1,110,265.471,262.802,257.825,1,1101,4.251,,130.389,1,111,265.852,262.009,253.148,1,1101
604611965.000,604611938.996,00091M14:09:37.221,00091 13:21:03,2019-059T07:46:16.187Z,4.190,,160.644,1,110,265.490,262.717,257.766,1,1101,3.967,,120.243,1,111,265.910,262.111,253.071,1,1101
604611966.000,604611939.996,00091M14:09:38.194,00091 13:21:04,2019-059T07:46:17.187Z,3.890,,150.571,1,110,265.556,262.848,257.832,1,1101,3.116,,135.463,1,111,265.833,261.957,253.065,1,1101
604611967.000,604611940.996,00091M14:09:39.168,00091 13:21:05,2019-059T07:46:18.187Z,3.890,,160.644,1,110,265.418,262.861,257.727,1,1101,2.831,,135.463,1,111,265.941,262.007,253.019,1,1101
604611968.000,604611941.996,00091M14:09:40.141,00091 13:21:06,2019-059T07:46:19.187Z,3.890,,160.644,1,110,265.530,262.756,257.753,1,1101,3.394,,130.389,1,111,265.910,262.009,252.879,1,1101
604611969.000,604611942.996,00091M14:09:41.114,00091 13:21:06,2019-059T07:46:20.187Z,3.889,,150.571,1,110,265.582,262.828,257.786,1,1101,4.534,,115.172,1,111,265.949,262.015,253.020,1,1101
604611970.000,604611943.996,00091M14:09:42.087,00091 13:21:07,2019-059T07:46:21.187Z,4.495,,170.706,1,110,265.556,262.750,257.818,1,1101,2.831,,135.463,1,111,266.070,262.097,252.999,1,1101
604611971.000,604611944.996,00091M14:09:43.061,00091 13:21:08,2019-059T07:46:22.187Z,3.892,,170.706,1,110,265.563,262.842,257.674,1,1101,3.114,,135.463,1,111,265.910,262.105,253.001,1,1101
604611972.000,604611945.996,00091M14:09:44.034,00091 13:21:09,2019-059T07:46:23.187Z,4.492,,170.706,1,110,265.647,262.840,257.725,1,1101,2.832,,135.463,1,111,265.844,261.937,253.025,1,1101
604611973.000,604611946.996,00091M14:09:45.007,00091 13:21:10,2019-059T07:46:24.187Z,3.893,,170.706,1,110,265.609,262.868,257.714,1,1101,3.401,,135.463,1,111,265.838,261.905,253.140,1,1101
604611974.000,604611947.996,00091M14:09:45.980,00091 13:21:11,2019-059T07:46:25.187Z,3.891,,160.644,1,110,265.601,262.893,257.784,1,1101,4.535,,130.389,1,111,265.910,261.983,253.148,1,1101
604611975.000,604611948.996,00091M14:09:46.954,00091 13:21:12,2019-059T07:46:26.187Z,6.041,,150.465,1,110,265.471,262.809,257.786,1,1101,5.671,,130.389,1,111,265.801,262.028,253.199,1,1101
604611976.000,604611949.996,00091M14:09:47.927,00091 13:21:13,2019-059T07:46:27.187Z,6.341,,155.475,1,110,265.561,262.814,257.738,1,1101,5.670,,130.389,1,111,265.870,261.956,253.178,1,1101
604611977.000,604611950.996,00091M14:09:48.900,00091 13:21:14,2019-059T07:46:28.187Z,4.487,,160.644,1,110,265.523,262.802,257.714,1,1101,4.535,,135.463,1,111,265.741,261.962,253.146,1,1101
604611978.000,604611951.996,00091M14:09:49.873,00091 13:21:15,2019-059T07:46:29.187Z,3.886,,160.644,1,110,265.480,262.793,257.606,1,1101,3.394,,140.537,1,111,265.690,261.808,252.878,1,1101
604611979.000,604611952.996,00091M14:09:50.847,00091 13:21:16,2019-059T07:46:30.187Z,3.824,,165.870,1,110,265.554,262.729,257.614,1,1101,3.111,,135.463,1,111,265.883,261.988,252.871,1,1101
604611980.000,604611953.996,00091M14:09:51.820,00091 13:21:17,2019-059T07:46:31.187Z,3.829,,170.924,1,110,265.594,262.827,257.686,1,1101,2.828,,140.537,1,111,265.846,261.829,252.847,1,1101
604611981.000,604611954.996,00091M14:09:52.793,00091 13:21:18,2019-059T07:46:32.187Z,3.830,,175.973,1,110,265.541,262.834,257.614,1,1101,2.545,,135.463,1,111,265.878,261.880,252.841,1,1101
604611982.000,604611955.996,00091M14:09:53.766,00091 13:21:19,2019-059T07:46:33.187Z,3.892,,175.731,1,110,265.594,262.742,257.594,1,1101,2.540,,135.463,1,111,265.799,262.027,252.609,1,1101
604611983.000,604611956.996,00091M14:09:54.740,00091 13:21:20,2019-059T07:46:34.187Z,3.886,,175.731,1,110,265.502,262.689,257.417,1,1101,2.542,,135.463,1,111,265.801,261.983,252.713,1,1101
604611984.000,604611957.996,00091M14:09:55.713,00091 13:21:21,2019-059T07:46:35.187Z,4.182,,175.731,1,110,265.541,262.755,257.312,1,1101,2.540,,135.463,1,111,265.832,261.943,252.609,1,1101
604611985.000,604611958.996,00091M14:09:56.686,00091 13:21:22,2019-059T07:46:36.187Z,3.887,,175.731,1,110,265.633,262.821,257.430,1,1101,2.825,,125.315,1,111,265.928,261.995,252.731,1,1101
604611986.000,604611959.996,00091M14:09:57.659,00091 13:21:23,2019-059T07:46:37.187Z,3.832,,181.016,1,111,265.421,262.629,257.540,1,1101,3.971,,99.982,1,111,265.967,262.084,252.910,1,1101
604611987.000,604611960.996,00091M14:09:58.633,00091 13:21:24,2019-059T07:46:38.187Z,3.889,,175.731,1,110,265.540,262.773,257.508,1,1101,4.260,,99.982,1,111,265.806,261.924,253.057,1,1101
604611988.000,604611961.996,00091M14:09:59.606,00091 13:21:25,2019-059T07:46:39.187Z,4.524,,160.482,1,110,265.607,262.801,257.568,1,1101,2.831,,135.463,1,111,265.767,261.860,252.974,1,1101
604611989.000,604611962.996,00091M14:10:00.579,00091 13:21:26,2019-059T07:46:40.187Z,3.821,,165.870,1,110,265.487,262.800,257.508,1,1101,3.116,,140.537,1,111,265.735,261.905,253.070,1,1101
604611990.000,604611963.996,00091M14:10:01.552,00091 13:21:27,2019-059T07:46:41.187Z,3.824,,170.924,1,110,265.476,262.814,257.515,1,1101,2.548,,135.463,1,111,265.870,261.943,252.999,1,1101
604611991.000,604611964.996,00091M14:10:02.526,00091 13:21:28,2019-059T07:46:42.187Z,3.886,,170.706,1,110,265.507,262.721,257.488,1,1101,2.546,,135.463,1,111,265.806,261.930,252.897,1,1101
604611992.000,604611965.996,00091M14:10:03.499,00091 13:21:29,2019-059T07:46:43.187Z,3.882,,155.609,1,110,265.487,262.708,257.508,1,1101,2.826,,135.463,1,111,265.753,261.903,252.781,1,1101
604611993.000,604611966.996,00091M14:10:04.472,00091 13:21:30,2019-059T07:46:44.187Z,4.221,,155.475,1,110,265.520,262.800,257.534,1,1101,2.828,,135.463,1,111,265.703,261.821,252.865,1,1101
604611994.000,604611967.996,00091M14:10:05.445,00091 13:21:31,2019-059T07:46:45.187Z,4.228,,160.482,1,110,265.533,262.819,257.737,1,1101,2.543,,130.389,1,111,265.838,262.020,252.756,1,1101
604611995.000,604611968.996,00091M14:10:06.419,00091 13:21:32,2019-059T07:46:46.187Z,3.823,,160.811,1,110,265.566,262.760,257.672,1,1101,2.544,,135.463,1,111,265.806,261.905,252.775,1,1101
604611996.000,604611969.995,00091M14:10:07.391,00091 13:21:33,2019-059T07:46:47.186Z,4.225,,160.482,1,110,265.604,262.917,257.651,1,1101,2.548,,135.463,1,111,265.825,261.943,253.006,1,1101
604611997.000,604611970.995,00091M14:10:08.364,00091 13:21:34,2019-059T07:46:48.186Z,3.820,,160.811,1,110,265.599,262.931,257.567,1,1101,3.975,,89.878,1,111,265.832,262.065,252.801,1,1101
604611998.000,604611971.995,00091M14:10:09.337,00091 13:21:35,2019-059T07:46:49.186Z,3.926,,160.482,1,110,265.406,262.851,257.729,1,1101,3.695,,89.878,1,111,265.826,261.996,252.930,1,1101
604611999.000,604611972.995,00091M14:10:10.311,00091 13:21:36,2019-059T07:46:50.186Z,3.927,,160.482,1,110,265.446,262.871,257.756,1,1101,2.551,,120.243,1,111,265.741,262.110,253.102,1,1101
604612000.000,604611973.995,00091M14:10:11.284,00091 13:21:37,2019-059T07:46:51.186Z,3.933,,170.492,1,110,265.466,263.081,257.900,1,1101,2.552,,125.315,1,111,265.781,262.150,253.199,1,1101
604612001.000,604611974.995,00091M14:10:12.257,00091 13:21:38,2019-059T07:46:52.186Z,3.929,,160.482,1,110,265.564,262.982,257.828,1,1101,2.553,,130.389,1,111,265.883,262.142,253.242,1,1101
604612002.000,604611975.995,00091M14:10:13.230,00091 13:21:39,2019-059T07:46:53.186Z,3.630,,170.492,1,110,265.573,263.016,257.908,1,1101,3.705,,89.878,1,111,265.806,262.200,253.274,1,1101
604612003.000,604611976.995,00091M14:10:14.204,00091 13:21:40,2019-059T07:46:54.186Z,3.250,,175.973,1,110,265.525,263.035,257.972,1,1101,3.700,,89.878,1,111,265.844,262.168,253.108,1,1101
604612004.000,604611977.995,00091M14:10:15.177,00091 13:21:41,2019-059T07:46:55.186Z,,,,1,110,265.545,263.107,257.979,1,1101,3.419,,89.878,1,111,265.833,262.201,253.244,1,1101
604612005.000,604611978.995,00091M14:10:16.150,00091 13:21:42,2019-059T07:46:56.186Z,,,,1,110,265.551,263.068,258.169,1,1101,3.764,,85.099,1,111,265.928,262.316,253.191,1,1101
604612006.000,604611979.995,00091M14:10:17.123,00091 13:21:43,2019-059T07:46:57.186Z,2.124,,180.495,1,111,265.499,263.041,258.248,1,1101,2.847,,99.982,1,111,265.923,262.240,253.385,1,1101
604612007.000,604611980.995,00091M14:10:18.097,00091 13:21:43,2019-059T07:46:58.186Z,2.125,,180.495,1,111,265.538,263.133,258.320,1,1101,3.769,,85.099,1,111,265.935,262.354,253.358,1,1101
604612008.000,604611981.995,00091M14:10:19.070,00091 13:21:44,2019-059T07:46:59.186Z,3.860,,186.053,1,111,265.518,263.147,258.359,1,1101,3.712,,89.878,1,111,265.878,262.407,253.525,1,1101
604612009.000,604611982.995,00091M14:10:20.043,00091 13:21:45,2019-059T07:47:00.186Z,3.262,,181.016,1,111,265.538,263.074,258.320,1,1101,3.802,,85.357,1,111,265.838,262.309,253.460,1,1101
604612010.000,604611983.995,00091M14:10:21.016,00091 13:21:46,2019-059T07:47:01.186Z,3.557,,175.973,1,110,265.505,263.179,258.379,1,1101,2.285,,94.927,1,111,265.877,262.393,253.665,1,1101
604612011.000,604611984.995,00091M14:10:21.990,00091 13:21:47,2019-059T07:47:02.186Z,3.947,,175.495,1,110,265.597,263.173,258.359,1,1101,2.279,,125.315,1,111,265.954,262.528,253.767,1,1101
604612012.000,604611985.995,00091M14:10:22.963,00091 13:21:48,2019-059T07:47:03.186Z,3.558,,175.973,1,110,265.556,263.244,258.430,1,1101,3.721,,89.878,1,111,265.833,262.567,253.832,1,1101
604612013.000,604611986.995,00091M14:10:23.936,00091 13:21:49,2019-059T07:47:04.186Z,3.856,,175.973,1,110,265.571,263.239,258.471,1,1101,1.710,,130.389,1,111,265.910,262.561,253.877,1,1101
604612014.000,604611987.995,00091M14:10:24.909,00091 13:21:50,2019-059T07:47:05.186Z,3.848,,170.924,1,110,265.510,263.112,258.338,1,1101,1.996,,125.315,1,111,265.896,262.547,253.889,1,1101
604612015.000,604611988.995,00091M14:10:25.883,00091 13:21:51,2019-059T07:47:06.186Z,3.855,,181.016,1,111,265.656,263.219,258.326,1,1101,2.568,,120.243,1,111,265.910,262.503,253.954,1,1101
604612016.000,604611989.995,00091M14:10:26.856,00091 13:21:52,2019-059T07:47:07.186Z,3.851,,175.973,1,110,265.576,263.139,258.299,1,1101,1.997,,125.315,1,111,265.896,262.675,253.978,1,1101
604612017.000,604611990.995,00091M14:10:27.829,00091 13:21:53,2019-059T07:47:08.186Z,3.848,,175.973,1,110,265.615,263.191,258.194,1,1101,1.711,,130.389,1,111,265.981,262.657,253.935,1,1101
604612018.000,604611991.995,00091M14:10:28.802,00091 13:21:54,2019-059T07:47:09.186Z,4.515,,180.752,1,111,265.642,263.152,258.214,1,1101,1.997,,145.609,1,111,265.889,262.675,253.914,1,1101
604612019.000,604611992.995,00091M14:10:29.775,00091 13:21:55,2019-059T07:47:10.186Z,5.334,,186.053,1,111,265.492,262.956,258.084,1,1101,2.570,,155.747,1,111,265.935,262.688,253.946,1,1101
604612020.000,604611993.995,00091M14:10:30.749,00091 13:21:56,2019-059T07:47:11.186Z,4.506,,180.752,1,111,265.668,263.034,257.951,1,1101,2.856,,155.747,1,111,265.922,262.624,253.946,1,1101
604612021.000,604611994.995,00091M14:10:31.722,00091 13:21:57,2019-059T07:47:12.186Z,4.800,,180.752,1,111,265.556,262.889,257.794,1,1101,2.857,,160.811,1,111,265.999,262.682,253.927,1,1101
604612022.000,604611995.995,00091M14:10:32.695,00091 13:21:58,2019-059T07:47:13.186Z,5.025,,191.084,1,111,265.615,262.863,257.630,1,1101,2.571,,155.747,1,111,266.018,262.752,253.985,1,1101
604612023.000,604611996.995,00091M14:10:33.668,00091 13:21:59,2019-059T07:47:14.186Z,4.196,,180.752,1,111,265.576,262.817,257.682,1,1101,2.570,,155.747,1,111,265.897,262.593,253.928,1,1101
604612024.000,604611997.995,00091M14:10:34.642,00091 13:22:00,2019-059T07:47:15.186Z,3.846,,191.084,1,111,265.563,262.810,257.748,1,1101,2.571,,160.811,1,111,265.968,262.599,253.877,1,1101
604612025.000,604611998.995,00091M14:10:35.615,00091 13:22:01,2019-059T07:47:16.186Z,4.495,,180.752,1,111,265.582,262.744,257.636,1,1101,2.282,,150.680,1,111,265.883,262.521,253.863,1,1101
604612026.000,604611999.995,00091M14:10:36.588,00091 13:22:02,2019-059T07:47:17.186Z,3.838,,191.084,1,111,265.477,262.698,257.452,1,1101,2.283,,150.680,1,111,265.917,262.503,253.916,1,1101
604612027.000,604612000.995,00091M14:10:37.561,00091 13:22:03,2019-059T07:47:18.186Z,3.831,,181.016,1,111,265.563,262.718,257.485,1,1101,1.711,,135.463,1,111,266.012,262.534,253.921,1,1101
604612028.000,604612001.995,00091M14:10:38.535,00091 13:22:04,2019-059T07:47:19.186Z,3.889,,180.752,1,111,265.464,262.659,257.420,1,1101,2.282,,145.609,1,111,265.967,262.579,253.921,1,1101
604612029.000,604612002.995,00091M14:10:39.508,00091 13:22:05,2019-059T07:47:20.186Z,3.892,,175.731,1,110,265.451,262.744,257.584,1,1101,2.287,,160.811,1,111,266.084,262.747,254.005,1,1101
604612030.000,604612003.995,00091M14:10:40.481,00091 13:22:06,2019-059T07:47:21.186Z,4.722,,186.053,1,111,265.443,262.730,257.550,1,1101,2.572,,155.747,1,111,265.960,262.675,254.017,1,1101
604612031.000,604612004.995,00091M14:10:41.454,00091 13:22:07,2019-059T07:47:22.186Z,5.390,,185.770,1,111,265.574,262.776,257.451,1,1101,2.570,,150.680,1,111,266.039,262.715,253.999,1,1101
604612032.000,604612005.995,00091M14:10:42.428,00091 13:22:08,2019-059T07:47:23.186Z,5.687,,180.752,1,111,265.569,262.659,257.479,1,1101,2.861,,155.747,1,111,266.083,262.707,254.189,1,1101
604612033.000,604612006.995,00091M14:10:43.401,00091 13:22:09,2019-059T07:47:24.186Z,5.381,,185.770,1,111,265.574,262.592,257.254,1,1101,4.005,,165.870,1,111,265.929,262.625,253.999,1,1101
604612034.000,604612007.995,00091M14:10:44.374,00091 13:22:10,2019-059T07:47:25.186Z,5.078,,185.770,1,111,265.576,262.613,257.144,1,1101,2.857,,155.747,1,111,265.910,262.548,253.986,1,1101
604612035.000,604612008.995,00091M14:10:45.347,00091 13:22:11,2019-059T07:47:26.186Z,5.364,,180.752,1,111,265.508,262.382,256.900,1,1101,4.295,,170.924,1,111,265.954,262.515,254.010,1,1101
604612036.000,604612009.995,00091M14:10:46.321,00091 13:22:12,2019-059T07:47:27.186Z,5.367,,180.752,1,111,265.587,262.382,256.985,1,1101,2.856,,155.747,1,111,265.992,262.463,253.927,1,1101
604612037.000,604612010.995,00091M14:10:47.294,00091 13:22:13,2019-059T07:47:28.186Z,5.284,,191.084,1,111,265.548,262.336,256.703,1,1101,2.857,,160.811,1,111,265.981,262.529,253.896,1,1101
604612038.000,604612011.995,00091M14:10:48.267,00091 13:22:14,2019-059T07:47:29.186Z,5.360,,180.752,1,111,265.448,262.289,256.814,1,1101,2.569,,150.680,1,111,265.923,262.497,253.935,1,1101
604612039.000,604612012.995,00091M14:10:49.240,00091 13:22:15,2019-059T07:47:30.186Z,5.572,,186.053,1,111,265.559,262.315,256.722,1,1101,2.855,,155.747,1,111,266.025,262.418,253.914,1,1101
604612040.000,604612013.995,00091M14:10:50.214,00091 13:22:16,2019-059T07:47:31.186Z,5.277,,191.084,1,111,265.428,262.197,256.538,1,1101,2.569,,150.680,1,111,266.007,262.471,253.960,1,1101
604612041.000,604612014.995,00091M14:10:51.187,00091 13:22:17,2019-059T07:47:32.186Z,5.055,,180.752,1,111,265.548,262.198,256.625,1,1101,2.855,,145.609,1,111,265.987,262.458,254.005,1,1101
604612042.000,604612015.995,00091M14:10:52.160,00091 13:22:18,2019-059T07:47:33.186Z,5.055,,175.731,1,110,265.614,262.257,256.703,1,1101,2.855,,140.537,1,111,266.020,262.362,254.031,1,1101
604612043.000,604612016.995,00091M14:10:53.133,00091 13:22:19,2019-059T07:47:34.186Z,5.058,,180.752,1,111,265.364,262.244,256.684,1,1101,2.853,,145.609,1,111,265.973,262.335,253.940,1,1101
604612044.000,604612017.995,00091M14:10:54.107,00091 13:22:19,2019-059T07:47:35.186Z,5.354,,175.731,1,110,265.408,262.275,256.748,1,1101,2.852,,140.537,1,111,265.994,262.388,253.916,1,1101
604612045.000,604612018.995,00091M14:10:55.080,00091 13:22:20,2019-059T07:47:36.186Z,5.050,,170.706,1,110,265.482,262.250,256.631,1,1101,2.851,,140.537,1,111,265.947,262.322,253.863,1,1101
604612046.000,604612019.994,00091M14:10:56.052,00091 13:22:21,2019-059T07:47:37.185Z,4.757,,175.731,1,110,265.480,262.308,256.689,1,1101,3.133,,140.537,1,111,265.878,262.323,253.756,1,1101
604612047.000,604612020.994,00091M14:10:57.025,00091 13:22:22,2019-059T07:47:38.185Z,5.054,,175.731,1,110,265.456,262.329,256.671,1,1101,3.133,,140.537,1,111,266.012,262.399,253.722,1,1101
604612048.000,604612021.994,00091M14:10:57.999,00091 13:22:23,2019-059T07:47:39.185Z,4.759,,170.706,1,110,265.474,262.315,256.807,1,1101,3.130,,140.537,1,111,265.942,262.336,253.615,1,1101
604612049.000,604612022.994,00091M14:10:58.972,00091 13:22:24,2019-059T07:47:40.185Z,4.462,,175.731,1,110,265.448,262.243,256.748,1,1101,2.844,,140.537,1,111,266.050,262.316,253.543,1,1101
604612050.000,604612023.994,00091M14:10:59.945,00091 13:22:25,2019-059T07:47:41.185Z,4.455,,170.706,1,110,265.566,262.269,256.617,1,1101,2.560,,140.537,1,111,266.012,262.348,253.582,1,1101
604612051.000,604612024.994,00091M14:11:00.918,00091 13:22:26,2019-059T07:47:42.185Z,4.457,,170.706,1,110,265.487,262.341,256.676,1,1101,2.555,,140.537,1,111,266.018,262.264,253.326,1,1101
604612052.000,604612025.994,00091M14:11:01.892,00091 13:22:27,2019-059T07:47:43.185Z,4.088,,170.924,1,110,265.441,262.177,256.545,1,1101,2.557,,150.680,1,111,265.872,262.227,253.321,1,1101
604612053.000,604612026.994,00091M14:11:02.865,00091 13:22:28,2019-059T07:47:44.185Z,4.155,,170.706,1,110,265.763,262.335,256.505,1,1101,2.554,,140.537,1,111,265.877,262.232,253.294,1,1101
604612054.000,604612027.994,00091M14:11:03.838,00091 13:22:29,2019-059T07:47:45.185Z,4.156,,175.731,1,110,265.566,262.256,256.486,1,1101,2.555,,135.463,1,111,265.904,262.208,253.353,1,1101
604612055.000,604612028.994,00091M14:11:04.811,00091 13:22:30,2019-059T07:47:46.185Z,3.856,,175.731,1,110,265.461,262.262,256.381,1,1101,2.272,,135.463,1,111,265.896,262.052,253.377,1,1101
604612056.000,604612029.994,00091M14:11:05.785,00091 13:22:31,2019-059T07:47:47.185Z,3.795,,175.973,1,110,265.467,262.190,256.400,1,1101,2.274,,145.609,1,111,266.031,262.213,253.441,1,1101
604612057.000,604612030.994,00091M14:11:06.758,00091 13:22:32,2019-059T07:47:48.185Z,3.798,,181.016,1,111,265.531,262.287,256.366,1,1101,2.274,,155.747,1,111,266.128,262.245,253.326,1,1101
604612058.000,604612031.994,00091M14:11:07.731,00091 13:22:33,2019-059T07:47:49.185Z,4.157,,180.752,1,111,265.492,262.254,256.445,1,1101,1.987,,135.463,1,111,266.089,262.271,253.294,1,1101
604612059.000,604612032.994,00091M14:11:08.704,00091 13:22:34,2019-059T07:47:50.185Z,3.859,,180.752,1,111,265.545,262.274,256.379,1,1101,2.557,,120.243,1,111,266.044,262.271,253.370,1,1101
604612060.000,604612033.994,00091M14:11:09.678,00091 13:22:35,2019-059T07:47:51.185Z,3.804,,186.053,1,111,265.499,262.314,256.419,1,1101,3.713,,89.878,1,111,266.038,262.328,253.537,1,1101
604612061.000,604612034.994,00091M14:11:10.651,00091 13:22:36,2019-059T07:47:52.185Z,3.802,,181.016,1,111,265.584,262.419,256.497,1,1101,1.993,,125.315,1,111,266.000,262.349,253.704,1,1101
604612062.000,604612035.994,00091M14:11:11.624,00091 13:22:37,2019-059T07:47:53.185Z,3.798,,181.016,1,111,265.485,262.425,256.347,1,1101,2.279,,155.747,1,111,266.102,262.450,253.588,1,1101
604612063.000,604612036.994,00091M14:11:12.597,00091 13:22:38,2019-059T07:47:54.185Z,3.796,,181.016,1,111,265.637,262.465,256.301,1,1101,1.991,,135.463,1,111,266.128,262.380,253.575,1,1101
604612064.000,604612037.994,00091M14:11:13.571,00091 13:22:39,2019-059T07:47:55.185Z,3.793,,175.973,1,110,265.642,262.424,256.313,1,1101,1.993,,150.680,1,111,266.102,262.495,253.614,1,1101
604612065.000,604612038.994,00091M14:11:14.544,00091 13:22:40,2019-059T07:47:56.185Z,4.386,,191.084,1,111,265.681,262.411,256.194,1,1101,1.991,,135.463,1,111,266.012,262.296,253.607,1,1101
604612066.000,604612039.994,00091M14:11:15.517,00091 13:22:41,2019-059T07:47:57.185Z,4.102,,196.108,1,111,265.610,262.327,256.320,1,1101,1.710,,145.609,1,111,266.057,262.483,253.799,1,1101
604612067.000,604612040.994,00091M14:11:16.490,00091 13:22:42,2019-059T07:47:58.185Z,3.801,,196.108,1,111,265.531,262.189,256.032,1,1101,1.718,,94.927,1,111,266.057,262.470,253.978,1,1101
604612068.000,604612041.994,00091M14:11:17.464,00091 13:22:43,2019-059T07:47:59.185Z,3.798,,196.108,1,111,265.538,262.182,255.933,1,1101,1.722,,89.878,1,111,266.050,262.483,254.164,1,1101
604612069.000,604612042.994,00091M14:11:18.437,00091 13:22:44,2019-059T07:48:00.185Z,4.082,,191.084,1,111,265.512,262.110,255.802,1,1101,2.045,,80.082,1,111,266.025,262.560,254.234,1,1101
604612070.000,604612043.994,00091M14:11:19.410,00091 13:22:45,2019-059T07:48:01.185Z,3.787,,191.084,1,111,265.545,262.123,255.711,1,1101,1.456,,130.405,1,111,265.960,262.521,254.292,1,1101
604612071.000,604612044.994,00091M14:11:20.383,00091 13:22:46,2019-059T07:48:02.185Z,3.784,,191.084,1,111,265.670,262.143,255.606,1,1101,1.435,,94.927,1,111,265.922,262.483,254.317,1,1101
604612072.000,604612045.994,00091M14:11:21.357,00091 13:22:47,2019-059T07:48:03.185Z,3.784,,191.084,1,111,265.642,262.148,255.598,1,1101,1.723,,99.982,1,111,265.999,262.617,254.439,1,1101
604612073.000,604612046.994,00091M14:11:22.330,00091 13:22:48,2019-059T07:48:04.185Z,3.774,,181.016,1,111,265.505,262.077,255.533,1,1101,1.470,,135.432,1,111,265.947,262.521,254.279,1,1101
604612074.000,604612047.994,00091M14:11:23.303,00091 13:22:49,2019-059T07:48:05.185Z,3.782,,191.084,1,111,265.550,261.918,255.513,1,1101,1.717,,125.315,1,111,266.005,262.573,254.369,1,1101
604612075.000,604612048.994,00091M14:11:24.276,00091 13:22:50,2019-059T07:48:06.185Z,3.785,,196.108,1,111,265.499,261.972,255.488,1,1101,2.005,,135.463,1,111,266.071,262.696,254.504,1,1101
604612076.000,604612049.994,00091M14:11:25.250,00091 13:22:51,2019-059T07:48:07.185Z,3.480,,181.016,1,111,265.615,262.010,255.375,1,1101,1.724,,94.927,1,111,265.992,262.650,254.413,1,1101
604612077.000,604612050.994,00091M14:11:26.223,00091 13:22:52,2019-059T07:48:08.185Z,3.774,,186.053,1,111,265.576,262.010,255.395,1,1101,1.720,,145.609,1,111,266.108,262.714,254.541,1,1101
604612078.000,604612051.994,00091M14:11:27.196,00091 13:22:53,2019-059T07:48:09.185Z,3.768,,186.053,1,111,265.451,261.951,255.185,1,1101,1.725,,94.927,1,111,266.076,262.701,254.548,1,1101
604612079.000,604612052.994,00091M14:11:28.169,00091 13:22:54,2019-059T07:48:10.185Z,3.773,,191.084,1,111,265.536,262.043,255.204,1,1101,1.725,,94.927,1,111,265.928,262.714,254.503,1,1101
