AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605344882.000,605344873.528,00099M20:18:22.702,00099 19:31:41,2019-067T19:21:51.877Z,,,,1,110,210.573,208.034,204.275,1,1101,2.357,,1.016,1,111,209.064,207.806,205.172,1,1101
605344883.000,605344874.528,00099M20:18:23.675,00099 19:31:42,2019-067T19:21:52.877Z,,,,1,110,210.636,208.045,204.429,1,1101,2.352,,355.973,1,110,208.924,207.855,205.045,1,1101
605344884.000,605344875.528,00099M20:18:24.649,00099 19:31:43,2019-067T19:21:53.877Z,,,,1,110,210.683,207.956,204.263,1,1101,,,,1,110,208.879,207.767,205.101,1,1101
605344885.000,605344876.528,00099M20:18:25.622,00099 19:31:44,2019-067T19:21:54.877Z,,,,1,110,210.631,207.988,204.301,1,1101,0.554,,325.304,1,110,208.982,207.819,205.065,1,1101
605344886.000,605344877.528,00099M20:18:26.595,00099 19:31:45,2019-067T19:21:55.877Z,,,,1,110,210.604,208.078,204.352,1,1101,2.355,,1.016,1,111,208.963,207.750,205.103,1,1101
605344887.000,605344878.528,00099M20:18:27.568,00099 19:31:46,2019-067T19:21:56.877Z,,,,1,110,210.677,208.150,204.424,1,1101,,,,1,110,208.968,207.786,205.152,1,1101
605344888.000,605344879.528,00099M20:18:28.542,00099 19:31:47,2019-067T19:21:57.877Z,,,,1,110,210.683,208.021,204.404,1,1101,,,,1,110,208.887,207.724,205.178,1,1101
605344889.000,605344880.528,00099M20:18:29.515,00099 19:31:48,2019-067T19:21:58.877Z,2.208,,285.369,1,111,210.761,208.047,204.366,1,1101,,,,1,110,208.949,207.723,205.139,1,1101
605344890.000,605344881.528,00099M20:18:30.488,00099 19:31:49,2019-067T19:21:59.877Z,,,,1,110,210.715,208.047,204.340,1,1101,,,,1,110,209.000,207.736,205.152,1,1101
605344891.000,605344882.527,00099M20:18:31.460,00099 19:31:50,2019-067T19:22:00.876Z,,,,1,110,210.649,208.071,204.390,1,1101,,,,1,110,208.887,207.768,204.883,1,1101
605344892.000,605344883.527,00099M20:18:32.434,00099 19:31:51,2019-067T19:22:01.876Z,2.390,,295.386,1,111,210.664,208.130,204.327,1,1101,0.738,,355.024,1,110,209.044,207.767,205.246,1,1101
605344893.000,605344884.527,00099M20:18:33.407,00099 19:31:52,2019-067T19:22:02.876Z,2.392,,285.369,1,111,210.709,208.059,204.366,1,1101,2.357,,1.016,1,111,209.028,207.801,205.167,1,1101
605344894.000,605344885.527,00099M20:18:34.380,00099 19:31:53,2019-067T19:22:03.876Z,,,,1,110,210.715,208.053,204.404,1,1101,2.212,,355.024,1,110,208.881,207.756,205.109,1,1101
605344895.000,605344886.527,00099M20:18:35.353,00099 19:31:54,2019-067T19:22:04.876Z,,,,1,110,210.780,208.111,204.392,1,1101,2.354,,355.973,1,110,209.026,207.706,205.134,1,1101
605344896.000,605344887.527,00099M20:18:36.327,00099 19:31:55,2019-067T19:22:05.876Z,2.389,,285.369,1,111,210.670,208.040,204.243,1,1101,0.738,,345.114,1,110,209.000,207.767,205.133,1,1101
605344897.000,605344888.527,00099M20:18:37.300,00099 19:31:56,2019-067T19:22:06.876Z,2.393,,290.377,1,111,210.636,208.045,204.442,1,1101,2.213,,350.069,1,110,208.925,207.813,205.121,1,1101
605344898.000,605344889.527,00099M20:18:38.273,00099 19:31:57,2019-067T19:22:07.876Z,2.393,,285.369,1,111,210.567,208.008,204.398,1,1101,,,,1,110,208.949,207.755,205.139,1,1101
605344899.000,605344890.527,00099M20:18:39.246,00099 19:31:58,2019-067T19:22:08.876Z,,,,1,110,210.651,208.014,204.437,1,1101,2.354,,355.973,1,110,208.924,207.730,205.145,1,1101
605344900.000,605344891.527,00099M20:18:40.220,00099 19:31:59,2019-067T19:22:09.876Z,2.206,,285.369,1,111,210.689,208.098,204.275,1,1101,2.354,,355.973,1,110,208.950,207.768,205.134,1,1101
605344901.000,605344892.527,00099M20:18:41.193,00099 19:31:59,2019-067T19:22:10.876Z,2.393,,285.369,1,111,210.698,208.041,204.425,1,1101,,,,1,110,209.033,207.831,205.209,1,1101
605344902.000,605344893.527,00099M20:18:42.166,00099 19:32:00,2019-067T19:22:11.876Z,,,,1,110,210.618,207.969,204.379,1,1101,,,,1,110,208.931,207.781,205.109,1,1101
605344903.000,605344894.527,00099M20:18:43.139,00099 19:32:01,2019-067T19:22:12.876Z,2.392,,285.369,1,111,210.677,208.008,204.359,1,1101,,,,1,110,208.988,207.775,205.172,1,1101
605344904.000,605344895.527,00099M20:18:44.112,00099 19:32:02,2019-067T19:22:13.876Z,2.389,,285.369,1,111,210.677,208.092,204.237,1,1101,2.359,,6.053,1,111,208.963,207.750,205.159,1,1101
605344905.000,605344896.527,00099M20:18:45.086,00099 19:32:03,2019-067T19:22:14.876Z,,,,1,110,210.651,208.001,204.250,1,1101,0.554,,350.069,1,110,209.020,207.894,205.178,1,1101
605344906.000,605344897.527,00099M20:18:46.059,00099 19:32:04,2019-067T19:22:15.876Z,2.388,,285.369,1,111,210.677,207.930,204.185,1,1101,,,,1,110,208.881,207.661,205.153,1,1101
605344907.000,605344898.527,00099M20:18:47.032,00099 19:32:05,2019-067T19:22:16.876Z,,,,1,110,210.560,207.956,204.230,1,1101,2.212,,350.069,1,110,208.939,207.707,205.079,1,1101
605344908.000,605344899.527,00099M20:18:48.005,00099 19:32:06,2019-067T19:22:17.876Z,,,,1,110,210.736,208.009,204.270,1,1101,,,,1,110,208.919,207.768,205.134,1,1101
605344909.000,605344900.527,00099M20:18:48.979,00099 19:32:07,2019-067T19:22:18.876Z,2.388,,285.369,1,111,210.659,208.035,204.219,1,1101,2.353,,1.016,1,111,208.907,207.675,204.991,1,1101
605344910.000,605344901.527,00099M20:18:49.952,00099 19:32:08,2019-067T19:22:19.876Z,2.388,,285.369,1,111,210.618,208.098,204.192,1,1101,0.738,,355.024,1,110,208.926,207.814,205.198,1,1101
605344911.000,605344902.527,00099M20:18:50.925,00099 19:32:09,2019-067T19:22:20.876Z,,,,1,110,210.620,208.099,204.309,1,1101,,,,1,110,208.914,207.744,205.079,1,1101
605344912.000,605344903.527,00099M20:18:51.898,00099 19:32:10,2019-067T19:22:21.876Z,,,,1,110,210.696,208.059,204.295,1,1101,2.355,,355.973,1,110,209.028,207.807,205.211,1,1101
605344913.000,605344904.527,00099M20:18:52.872,00099 19:32:11,2019-067T19:22:22.876Z,,,,1,110,210.625,208.001,204.314,1,1101,,,,1,110,209.021,207.763,205.129,1,1101
605344914.000,605344905.527,00099M20:18:53.845,00099 19:32:12,2019-067T19:22:23.876Z,2.575,,285.369,1,111,210.665,208.009,204.328,1,1101,2.355,,355.973,1,110,208.945,207.852,205.217,1,1101
605344915.000,605344906.527,00099M20:18:54.818,00099 19:32:13,2019-067T19:22:24.876Z,2.389,,285.369,1,111,210.620,208.106,204.264,1,1101,,,,1,110,209.059,207.826,205.072,1,1101
605344916.000,605344907.527,00099M20:18:55.791,00099 19:32:14,2019-067T19:22:25.876Z,,,,1,110,210.723,208.041,204.277,1,1101,2.357,,1.016,1,111,209.015,207.732,205.192,1,1101
605344917.000,605344908.527,00099M20:18:56.765,00099 19:32:15,2019-067T19:22:26.876Z,,,,1,110,210.542,207.938,204.219,1,1101,,,,1,110,208.906,207.775,205.191,1,1101
605344918.000,605344909.527,00099M20:18:57.738,00099 19:32:16,2019-067T19:22:27.876Z,,,,1,110,210.652,208.009,204.361,1,1101,,,,1,110,208.920,207.732,205.110,1,1101
605344919.000,605344910.527,00099M20:18:58.711,00099 19:32:17,2019-067T19:22:28.876Z,,,,1,110,210.699,208.017,204.278,1,1101,2.214,,350.069,1,110,208.945,207.763,205.167,1,1101
605344920.000,605344911.527,00099M20:18:59.684,00099 19:32:18,2019-067T19:22:29.876Z,,,,1,110,210.568,208.048,204.225,1,1101,2.356,,1.016,1,111,209.016,207.771,205.162,1,1101
605344921.000,605344912.527,00099M20:19:00.658,00099 19:32:19,2019-067T19:22:30.876Z,2.388,,285.369,1,111,210.576,208.030,204.220,1,1101,0.738,,335.208,1,110,208.952,207.732,205.135,1,1101
605344922.000,605344913.527,00099M20:19:01.631,00099 19:32:20,2019-067T19:22:31.876Z,,,,1,110,210.607,207.983,204.257,1,1101,0.554,,335.208,1,110,208.990,207.782,205.217,1,1101
605344923.000,605344914.527,00099M20:19:02.604,00099 19:32:21,2019-067T19:22:32.876Z,2.390,,290.377,1,111,210.764,207.965,204.330,1,1101,,,,1,110,208.933,207.726,205.173,1,1101
605344924.000,605344915.527,00099M20:19:03.577,00099 19:32:22,2019-067T19:22:33.876Z,2.392,,285.369,1,111,210.613,207.983,204.367,1,1101,0.554,,325.304,1,110,208.958,207.801,205.142,1,1101
605344925.000,605344916.527,00099M20:19:04.551,00099 19:32:23,2019-067T19:22:34.876Z,2.759,,290.377,1,111,210.686,208.062,204.368,1,1101,2.356,,1.016,1,111,208.939,207.845,205.167,1,1101
605344926.000,605344917.527,00099M20:19:05.524,00099 19:32:24,2019-067T19:22:35.876Z,2.573,,285.369,1,111,210.525,207.946,204.259,1,1101,2.396,,350.069,1,110,208.933,207.782,205.091,1,1101
605344927.000,605344918.527,00099M20:19:06.497,00099 19:32:25,2019-067T19:22:36.876Z,2.387,,295.386,1,111,210.499,207.849,204.188,1,1101,,,,1,110,209.002,207.650,204.991,1,1101
605344928.000,605344919.527,00099M20:19:07.470,00099 19:32:26,2019-067T19:22:37.876Z,2.387,,290.377,1,111,210.622,207.926,204.194,1,1101,2.354,,355.973,1,110,209.015,207.826,205.154,1,1101
605344929.000,605344920.527,00099M20:19:08.444,00099 19:32:27,2019-067T19:22:38.876Z,2.391,,290.377,1,111,210.531,207.991,204.336,1,1101,,,,1,110,208.914,207.757,205.060,1,1101
605344930.000,605344921.527,00099M20:19:09.417,00099 19:32:28,2019-067T19:22:39.876Z,,,,1,110,210.633,208.003,204.219,1,1101,0.738,,345.114,1,110,208.958,207.751,205.148,1,1101
605344931.000,605344922.527,00099M20:19:10.390,00099 19:32:29,2019-067T19:22:40.876Z,2.388,,290.377,1,111,210.529,207.938,204.219,1,1101,1.105,,355.024,1,110,209.028,207.789,205.047,1,1101
605344932.000,605344923.527,00099M20:19:11.363,00099 19:32:30,2019-067T19:22:41.876Z,2.388,,290.377,1,111,210.622,207.920,204.233,1,1101,0.553,,355.024,1,110,208.907,207.852,205.135,1,1101
605344933.000,605344924.527,00099M20:19:12.337,00099 19:32:31,2019-067T19:22:42.876Z,2.570,,295.386,1,111,210.568,207.899,204.193,1,1101,2.354,,6.053,1,111,208.964,207.688,204.959,1,1101
605344934.000,605344925.527,00099M20:19:13.310,00099 19:32:32,2019-067T19:22:43.876Z,2.390,,285.369,1,111,210.596,207.900,204.304,1,1101,,,,1,110,209.023,207.777,205.061,1,1101
605344935.000,605344926.527,00099M20:19:14.283,00099 19:32:33,2019-067T19:22:44.876Z,2.390,,285.369,1,111,210.673,208.010,204.291,1,1101,0.738,,340.161,1,110,208.909,207.727,205.055,1,1101
605344936.000,605344927.527,00099M20:19:15.256,00099 19:32:34,2019-067T19:22:45.876Z,2.389,,285.369,1,111,210.581,207.899,204.277,1,1101,,,,1,110,208.940,207.796,205.074,1,1101
605344937.000,605344928.527,00099M20:19:16.230,00099 19:32:35,2019-067T19:22:46.876Z,,,,1,110,210.589,207.952,204.246,1,1101,,,,1,110,209.086,207.733,205.199,1,1101
605344938.000,605344929.527,00099M20:19:17.203,00099 19:32:35,2019-067T19:22:47.876Z,2.388,,290.377,1,111,210.581,207.983,204.251,1,1101,,,,1,110,209.048,207.853,205.181,1,1101
605344939.000,605344930.527,00099M20:19:18.176,00099 19:32:36,2019-067T19:22:48.876Z,2.388,,285.369,1,111,210.615,207.978,204.239,1,1101,2.354,,1.016,1,111,208.877,207.752,205.061,1,1101
605344940.000,605344931.527,00099M20:19:19.149,00099 19:32:37,2019-067T19:22:49.876Z,2.387,,290.377,1,111,210.537,207.887,204.194,1,1101,,,,1,110,209.042,207.639,204.854,1,1101
605344941.000,605344932.527,00099M20:19:20.123,00099 19:32:38,2019-067T19:22:50.876Z,2.573,,285.369,1,111,210.453,207.816,204.252,1,1101,,,,1,110,208.985,207.783,205.036,1,1101
605344942.000,605344933.527,00099M20:19:21.096,00099 19:32:39,2019-067T19:22:51.876Z,2.386,,285.369,1,111,210.466,207.907,204.142,1,1101,,,,1,110,208.985,207.790,205.162,1,1101
605344943.000,605344934.527,00099M20:19:22.069,00099 19:32:40,2019-067T19:22:52.876Z,2.388,,285.369,1,111,210.563,207.926,204.226,1,1101,,,,1,110,208.966,207.632,205.099,1,1101
605344944.000,605344935.527,00099M20:19:23.042,00099 19:32:41,2019-067T19:22:53.876Z,,,,1,110,210.518,207.900,204.155,1,1101,2.355,,1.016,1,111,208.959,207.796,205.130,1,1101
605344945.000,605344936.527,00099M20:19:24.016,00099 19:32:42,2019-067T19:22:54.876Z,2.572,,285.369,1,111,210.570,207.933,204.226,1,1101,0.554,,330.256,1,110,208.959,207.676,205.093,1,1101
605344946.000,605344937.527,00099M20:19:24.989,00099 19:32:43,2019-067T19:22:55.876Z,2.570,,290.377,1,111,210.731,207.913,204.155,1,1101,0.737,,350.069,1,110,208.953,207.777,205.030,1,1101
605344947.000,605344938.527,00099M20:19:25.962,00099 19:32:44,2019-067T19:22:56.876Z,,,,1,110,210.634,208.043,204.142,1,1101,,,,1,110,208.928,207.771,205.055,1,1101
605344948.000,605344939.527,00099M20:19:26.935,00099 19:32:45,2019-067T19:22:57.876Z,2.390,,285.369,1,111,210.570,207.913,204.291,1,1101,0.741,,105.369,1,111,208.788,207.601,205.093,1,1101
605344949.000,605344940.527,00099M20:19:27.909,00099 19:32:46,2019-067T19:22:58.876Z,2.570,,290.377,1,111,210.526,207.966,204.163,1,1101,0.552,,350.069,1,110,208.885,207.602,205.012,1,1101
605344950.000,605344941.527,00099M20:19:28.882,00099 19:32:47,2019-067T19:22:59.876Z,2.390,,285.369,1,111,210.550,207.862,204.297,1,1101,,,,1,110,208.883,207.828,205.086,1,1101
605344951.000,605344942.527,00099M20:19:29.855,00099 19:32:48,2019-067T19:23:00.876Z,2.389,,285.369,1,111,210.550,207.797,204.252,1,1101,,,,1,110,208.840,207.747,205.213,1,1101
605344952.000,605344943.527,00099M20:19:30.828,00099 19:32:49,2019-067T19:23:01.876Z,2.388,,285.369,1,111,210.571,208.018,204.247,1,1101,,,,1,110,208.877,207.651,205.049,1,1101
605344953.000,605344944.527,00099M20:19:31.802,00099 19:32:50,2019-067T19:23:02.876Z,2.387,,285.369,1,111,210.655,207.908,204.195,1,1101,,,,1,110,208.796,207.722,205.081,1,1101
605344954.000,605344945.527,00099M20:19:32.775,00099 19:32:51,2019-067T19:23:03.876Z,2.387,,285.369,1,111,210.628,207.881,204.201,1,1101,,,,1,110,208.896,207.683,205.017,1,1101
605344955.000,605344946.527,00099M20:19:33.748,00099 19:32:52,2019-067T19:23:04.876Z,,,,1,110,210.630,207.986,204.105,1,1101,,,,1,110,208.891,207.671,205.025,1,1101
605344956.000,605344947.527,00099M20:19:34.721,00099 19:32:53,2019-067T19:23:05.876Z,2.385,,285.369,1,111,210.508,207.980,204.106,1,1101,0.552,,350.069,1,110,208.847,207.659,204.962,1,1101
605344957.000,605344948.527,00099M20:19:35.695,00099 19:32:54,2019-067T19:23:06.876Z,2.385,,285.369,1,111,210.552,207.889,204.118,1,1101,,,,1,110,208.821,207.665,204.981,1,1101
605344958.000,605344949.527,00099M20:19:36.668,00099 19:32:55,2019-067T19:23:07.876Z,2.386,,290.377,1,111,210.622,207.842,204.149,1,1101,,,,1,110,208.891,207.722,205.088,1,1101
605344959.000,605344950.527,00099M20:19:37.641,00099 19:32:56,2019-067T19:23:08.876Z,2.567,,290.377,1,111,210.655,207.921,204.073,1,1101,,,,1,110,208.891,207.665,205.169,1,1101
605344960.000,605344951.527,00099M20:19:38.614,00099 19:32:57,2019-067T19:23:09.876Z,2.935,,290.377,1,111,210.617,207.902,204.105,1,1101,,,,1,110,208.848,207.616,205.152,1,1101
605344961.000,605344952.527,00099M20:19:39.587,00099 19:32:58,2019-067T19:23:10.876Z,2.384,,290.377,1,111,210.571,207.902,204.073,1,1101,2.355,,1.016,1,111,208.904,207.671,205.125,1,1101
605344962.000,605344953.527,00099M20:19:40.561,00099 19:32:59,2019-067T19:23:11.876Z,2.385,,285.369,1,111,210.474,207.934,204.105,1,1101,,,,1,110,208.878,207.690,205.100,1,1101
605344963.000,605344954.526,00099M20:19:41.533,00099 19:33:00,2019-067T19:23:12.875Z,,,,1,110,210.618,207.955,204.080,1,1101,,,,1,110,208.897,207.627,205.062,1,1101
605344964.000,605344955.526,00099M20:19:42.506,00099 19:33:01,2019-067T19:23:13.875Z,2.385,,290.377,1,111,210.643,207.992,204.144,1,1101,,,,1,110,208.796,207.615,205.000,1,1101
605344965.000,605344956.526,00099M20:19:43.480,00099 19:33:02,2019-067T19:23:14.875Z,2.386,,285.369,1,111,210.546,207.934,204.144,1,1101,2.213,,345.114,1,110,208.847,207.558,205.119,1,1101
605344966.000,605344957.526,00099M20:19:44.453,00099 19:33:03,2019-067T19:23:15.875Z,2.750,,290.377,1,111,210.604,207.979,204.060,1,1101,,,,1,110,208.878,207.722,205.062,1,1101
