AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604348331.000,604348310.196,00088M14:53:21.590,00088 14:04:11,2019-056T06:32:26.970Z,5.215,,305.499,1,111,262.918,259.349,253.114,1,1101,4.371,,0.495,1,111,263.519,260.468,253.271,1,1101
604348332.000,604348311.196,00088M14:53:22.563,00088 14:04:12,2019-056T06:32:27.970Z,5.793,,305.499,1,111,262.865,259.303,253.075,1,1101,5.537,,350.492,1,110,263.506,260.475,253.329,1,1101
604348333.000,604348312.196,00088M14:53:23.536,00088 14:04:13,2019-056T06:32:28.970Z,6.953,,305.499,1,111,262.984,259.343,253.101,1,1101,6.989,,350.492,1,110,263.480,260.423,253.239,1,1101
604348334.000,604348313.196,00088M14:53:24.509,00088 14:04:14,2019-056T06:32:29.970Z,6.076,,305.499,1,111,262.972,259.265,252.925,1,1101,5.533,,355.495,1,110,263.558,260.532,253.207,1,1101
604348335.000,604348314.196,00088M14:53:25.482,00088 14:04:15,2019-056T06:32:30.970Z,6.371,,305.499,1,111,262.944,259.323,253.035,1,1101,3.788,,0.239,1,111,263.519,260.532,253.214,1,1101
604348336.000,604348315.196,00088M14:53:26.456,00088 14:04:16,2019-056T06:32:31.970Z,6.073,,305.499,1,111,262.913,259.232,252.880,1,1101,6.121,,355.495,1,110,263.565,260.668,253.324,1,1101
604348337.000,604348316.196,00088M14:53:27.429,00088 14:04:17,2019-056T06:32:32.970Z,6.067,,305.499,1,111,262.938,259.231,252.734,1,1101,6.985,,350.492,1,110,263.468,260.365,253.163,1,1101
604348338.000,604348317.196,00088M14:53:28.402,00088 14:04:18,2019-056T06:32:33.970Z,6.364,,305.499,1,111,263.076,259.277,252.911,1,1101,5.243,,355.495,1,110,263.488,260.508,253.228,1,1101
604348339.000,604348318.196,00088M14:53:29.375,00088 14:04:19,2019-056T06:32:34.970Z,5.206,,305.499,1,111,262.913,259.278,252.873,1,1101,4.953,,355.495,1,110,263.468,260.532,253.271,1,1101
604348340.000,604348319.196,00088M14:53:30.349,00088 14:04:20,2019-056T06:32:35.970Z,6.082,,305.499,1,111,262.900,259.252,253.050,1,1101,5.247,,355.495,1,110,263.461,260.603,253.329,1,1101
604348341.000,604348320.196,00088M14:53:31.322,00088 14:04:21,2019-056T06:32:36.970Z,6.081,,305.499,1,111,262.938,259.244,253.035,1,1101,6.937,,355.731,1,110,263.577,260.603,253.310,1,1101
604348342.000,604348321.196,00088M14:53:32.295,00088 14:04:22,2019-056T06:32:37.970Z,6.370,,305.499,1,111,262.814,259.081,253.024,1,1101,6.127,,355.495,1,110,263.448,260.526,253.457,1,1101
604348343.000,604348322.196,00088M14:53:33.268,00088 14:04:23,2019-056T06:32:38.970Z,5.791,,305.499,1,111,262.972,259.298,253.011,1,1101,5.830,,355.495,1,110,263.514,260.598,253.330,1,1101
604348344.000,604348323.196,00088M14:53:34.242,00088 14:04:24,2019-056T06:32:39.970Z,6.078,,305.499,1,111,262.872,259.211,252.970,1,1101,5.825,,350.492,1,110,263.461,260.596,253.246,1,1101
604348345.000,604348324.196,00088M14:53:35.215,00088 14:04:25,2019-056T06:32:40.970Z,6.660,,300.547,1,111,262.939,259.252,253.043,1,1101,5.535,,350.492,1,110,263.482,260.700,253.273,1,1101
604348346.000,604348325.196,00088M14:53:36.188,00088 14:04:26,2019-056T06:32:41.970Z,5.503,,305.499,1,111,262.951,259.139,253.062,1,1101,4.087,,0.239,1,111,263.442,260.539,253.444,1,1101
604348347.000,604348326.196,00088M14:53:37.161,00088 14:04:26,2019-056T06:32:42.970Z,4.925,,305.499,1,111,262.819,259.218,253.094,1,1101,3.504,,0.239,1,111,263.508,260.636,253.490,1,1101
604348348.000,604348327.196,00088M14:53:38.135,00088 14:04:27,2019-056T06:32:43.970Z,6.375,,305.499,1,111,262.850,259.204,253.119,1,1101,3.798,,0.239,1,111,263.500,260.686,253.546,1,1101
604348349.000,604348328.196,00088M14:53:39.108,00088 14:04:28,2019-056T06:32:44.970Z,7.242,,305.499,1,111,262.892,259.218,253.081,1,1101,5.549,,350.492,1,110,263.520,260.745,253.612,1,1101
604348350.000,604348329.196,00088M14:53:40.081,00088 14:04:29,2019-056T06:32:45.970Z,6.373,,300.547,1,111,262.957,259.264,253.094,1,1101,4.673,,355.495,1,110,263.488,260.700,253.567,1,1101
604348351.000,604348330.196,00088M14:53:41.054,00088 14:04:30,2019-056T06:32:46.970Z,6.668,,300.547,1,111,262.959,259.298,253.181,1,1101,3.481,,355.024,1,110,263.501,260.809,253.503,1,1101
604348352.000,604348331.196,00088M14:53:42.028,00088 14:04:31,2019-056T06:32:47.970Z,6.962,,295.595,1,111,262.896,259.282,253.283,1,1101,4.089,,355.495,1,110,263.450,260.739,253.593,1,1101
604348353.000,604348332.196,00088M14:53:43.001,00088 14:04:32,2019-056T06:32:48.970Z,6.675,,300.547,1,111,262.931,259.257,253.317,1,1101,3.485,,355.024,1,110,263.392,260.777,253.663,1,1101
604348354.000,604348333.196,00088M14:53:43.974,00088 14:04:33,2019-056T06:32:49.970Z,7.557,,305.499,1,111,262.938,259.257,253.501,1,1101,3.806,,345.302,1,110,263.474,260.834,253.751,1,1101
604348355.000,604348334.196,00088M14:53:44.947,00088 14:04:34,2019-056T06:32:50.970Z,8.137,,300.547,1,111,263.003,259.316,253.494,1,1101,4.093,,350.281,1,110,263.488,260.829,253.605,1,1101
604348356.000,604348335.196,00088M14:53:45.921,00088 14:04:35,2019-056T06:32:51.970Z,7.257,,300.547,1,111,262.905,259.264,253.356,1,1101,3.803,,350.281,1,110,263.456,260.906,253.669,1,1101
604348357.000,604348336.196,00088M14:53:46.894,00088 14:04:36,2019-056T06:32:52.970Z,7.557,,305.499,1,111,262.997,259.310,253.501,1,1101,3.776,,5.770,1,111,263.367,260.772,253.786,1,1101
604348358.000,604348337.196,00088M14:53:47.867,00088 14:04:37,2019-056T06:32:53.970Z,6.974,,305.499,1,111,262.831,259.190,253.480,1,1101,3.510,,350.281,1,110,263.380,260.875,253.652,1,1101
604348359.000,604348338.196,00088M14:53:48.840,00088 14:04:38,2019-056T06:32:54.970Z,6.972,,300.547,1,111,262.826,259.251,253.448,1,1101,3.807,,0.239,1,111,263.438,260.856,253.856,1,1101
604348360.000,604348339.196,00088M14:53:49.814,00088 14:04:39,2019-056T06:32:55.970Z,6.395,,305.499,1,111,262.880,259.324,253.515,1,1101,3.810,,0.239,1,111,263.456,260.912,253.957,1,1101
604348361.000,604348340.196,00088M14:53:50.787,00088 14:04:40,2019-056T06:32:56.970Z,5.235,,305.499,1,111,262.900,259.278,253.581,1,1101,4.103,,355.260,1,110,263.425,260.830,253.933,1,1101
604348362.000,604348341.196,00088M14:53:51.760,00088 14:04:41,2019-056T06:32:57.970Z,5.818,,305.499,1,111,262.892,259.310,253.612,1,1101,4.977,,355.495,1,110,263.488,260.874,253.887,1,1101
604348363.000,604348342.196,00088M14:53:52.733,00088 14:04:42,2019-056T06:32:58.970Z,5.523,,305.499,1,111,263.018,259.403,253.515,1,1101,4.689,,355.495,1,110,263.385,260.912,254.015,1,1101
604348364.000,604348343.196,00088M14:53:53.707,00088 14:04:43,2019-056T06:32:59.970Z,6.389,,305.499,1,111,262.898,259.382,253.396,1,1101,5.273,,355.495,1,110,263.387,260.920,253.965,1,1101
604348365.000,604348344.196,00088M14:53:54.680,00088 14:04:44,2019-056T06:33:00.970Z,5.229,,305.499,1,111,262.847,259.456,253.430,1,1101,4.103,,0.239,1,111,263.477,260.888,253.959,1,1101
604348366.000,604348345.196,00088M14:53:55.653,00088 14:04:45,2019-056T06:33:01.970Z,4.647,,305.499,1,111,262.801,259.351,253.417,1,1101,4.103,,10.196,1,111,263.469,260.899,254.002,1,1101
604348367.000,604348346.195,00088M14:53:56.625,00088 14:04:46,2019-056T06:33:02.969Z,4.647,,305.499,1,111,262.939,259.482,253.417,1,1101,3.811,,5.492,1,111,263.509,260.958,253.997,1,1101
604348368.000,604348347.195,00088M14:53:57.599,00088 14:04:47,2019-056T06:33:03.969Z,4.360,,305.499,1,111,262.878,259.343,253.527,1,1101,4.400,,10.488,1,111,263.475,260.944,254.066,1,1101
604348369.000,604348348.195,00088M14:53:58.572,00088 14:04:48,2019-056T06:33:04.969Z,4.072,,305.499,1,111,262.959,259.429,253.587,1,1101,5.252,,10.783,1,111,263.470,260.920,254.291,1,1101
604348370.000,604348349.195,00088M14:53:59.545,00088 14:04:49,2019-056T06:33:05.969Z,4.654,,305.499,1,111,262.965,259.469,253.607,1,1101,6.115,,5.770,1,111,263.432,260.920,254.112,1,1101
604348371.000,604348350.195,00088M14:54:00.518,00088 14:04:50,2019-056T06:33:06.969Z,4.670,,340.482,1,111,262.946,259.482,253.567,1,1101,4.984,,5.217,1,111,263.451,260.939,254.029,1,1101
604348372.000,604348351.195,00088M14:54:01.492,00088 14:04:51,2019-056T06:33:07.969Z,5.234,,305.499,1,111,262.992,259.488,253.554,1,1101,5.872,,5.492,1,111,263.573,261.138,254.189,1,1101
604348373.000,604348352.195,00088M14:54:02.465,00088 14:04:52,2019-056T06:33:08.969Z,6.391,,305.499,1,111,262.906,259.377,253.436,1,1101,5.569,,10.196,1,111,263.490,260.945,254.035,1,1101
604348374.000,604348353.195,00088M14:54:03.438,00088 14:04:53,2019-056T06:33:09.969Z,6.101,,305.499,1,111,262.913,259.548,253.456,1,1101,6.984,,5.770,1,111,263.528,261.010,254.029,1,1101
604348375.000,604348354.195,00088M14:54:04.411,00088 14:04:54,2019-056T06:33:10.969Z,6.097,,305.499,1,111,262.926,259.377,253.351,1,1101,5.820,,10.783,1,111,263.586,261.010,253.927,1,1101
604348376.000,604348355.195,00088M14:54:05.385,00088 14:04:55,2019-056T06:33:11.969Z,6.386,,305.499,1,111,262.919,259.272,253.338,1,1101,7.559,,0.752,1,111,263.496,261.016,253.991,1,1101
604348377.000,604348356.195,00088M14:54:06.358,00088 14:04:56,2019-056T06:33:12.969Z,4.930,,305.499,1,111,262.992,259.311,253.207,1,1101,6.108,,0.752,1,111,263.560,261.042,254.029,1,1101
604348378.000,604348357.195,00088M14:54:07.331,00088 14:04:57,2019-056T06:33:13.969Z,5.796,,305.499,1,111,262.905,259.231,253.127,1,1101,3.812,,5.217,1,111,263.509,261.106,254.055,1,1101
604348379.000,604348358.195,00088M14:54:08.304,00088 14:04:58,2019-056T06:33:14.969Z,6.376,,300.547,1,111,262.906,259.206,253.142,1,1101,3.786,,15.792,1,111,263.457,261.067,253.959,1,1101
604348380.000,604348359.195,00088M14:54:09.278,00088 14:04:59,2019-056T06:33:15.969Z,4.638,,305.499,1,111,262.965,259.397,253.161,1,1101,5.530,,5.770,1,111,263.535,261.074,254.035,1,1101
604348381.000,604348360.195,00088M14:54:10.251,00088 14:05:00,2019-056T06:33:16.969Z,5.217,,305.499,1,111,262.959,259.357,253.142,1,1101,6.984,,5.770,1,111,263.509,260.997,254.016,1,1101
604348382.000,604348361.195,00088M14:54:11.224,00088 14:05:01,2019-056T06:33:17.969Z,4.643,,305.499,1,111,262.985,259.397,253.312,1,1101,4.983,,10.196,1,111,263.509,260.913,254.042,1,1101
604348383.000,604348362.195,00088M14:54:12.197,00088 14:05:02,2019-056T06:33:18.969Z,4.927,,305.499,1,111,262.867,259.200,253.128,1,1101,4.985,,10.196,1,111,263.541,261.061,254.093,1,1101
604348384.000,604348363.195,00088M14:54:13.171,00088 14:05:03,2019-056T06:33:19.969Z,,,,1,110,262.939,259.331,253.253,1,1101,7.284,,15.792,1,111,263.438,260.933,254.016,1,1101
604348385.000,604348364.195,00088M14:54:14.144,00088 14:05:03,2019-056T06:33:20.969Z,,,,1,110,262.939,259.239,253.364,1,1101,6.101,,14.864,1,111,263.485,260.985,254.037,1,1101
604348386.000,604348365.195,00088M14:54:15.117,00088 14:05:04,2019-056T06:33:21.969Z,3.484,,335.208,1,111,262.911,259.277,253.435,1,1101,8.444,,10.783,1,111,263.535,260.971,254.010,1,1101
604348387.000,604348366.195,00088M14:54:16.090,00088 14:05:05,2019-056T06:33:22.969Z,3.781,,305.499,1,111,262.854,259.337,253.600,1,1101,7.860,,10.783,1,111,263.412,260.920,253.991,1,1101
604348388.000,604348367.195,00088M14:54:17.064,00088 14:05:06,2019-056T06:33:23.969Z,3.488,,300.547,1,111,262.845,259.316,253.546,1,1101,4.982,,10.196,1,111,263.465,260.985,254.018,1,1101
604348389.000,604348368.195,00088M14:54:18.037,00088 14:05:07,2019-056T06:33:24.969Z,3.488,,305.499,1,111,262.768,259.364,253.528,1,1101,5.570,,10.196,1,111,263.496,260.907,254.055,1,1101
604348390.000,604348369.195,00088M14:54:19.010,00088 14:05:08,2019-056T06:33:25.970Z,5.550,,340.482,1,111,262.972,259.357,253.692,1,1101,7.857,,5.770,1,111,263.472,260.870,254.037,1,1101
604348391.000,604348370.195,00088M14:54:19.983,00088 14:05:09,2019-056T06:33:26.970Z,7.584,,345.488,1,111,262.834,259.324,253.476,1,1101,6.745,,5.492,1,111,263.515,260.913,254.055,1,1101
604348392.000,604348371.195,00088M14:54:20.957,00088 14:05:10,2019-056T06:33:27.970Z,6.122,,340.482,1,111,262.847,259.298,253.430,1,1101,6.981,,5.770,1,111,263.491,260.940,253.973,1,1101
604348393.000,604348372.195,00088M14:54:21.930,00088 14:05:11,2019-056T06:33:28.970Z,6.099,,305.499,1,111,262.767,259.185,253.415,1,1101,9.314,,5.770,1,111,263.477,261.029,254.061,1,1101
604348394.000,604348373.195,00088M14:54:22.903,00088 14:05:12,2019-056T06:33:29.970Z,3.483,,340.161,1,111,262.893,259.239,253.450,1,1101,8.791,,5.492,1,111,263.412,260.913,253.965,1,1101
604348395.000,604348374.195,00088M14:54:23.876,00088 14:05:13,2019-056T06:33:30.970Z,4.673,,350.281,1,111,262.867,259.291,253.476,1,1101,9.022,,10.783,1,111,263.541,260.836,253.965,1,1101
604348396.000,604348375.195,00088M14:54:24.850,00088 14:05:14,2019-056T06:33:31.970Z,4.966,,350.281,1,111,262.854,259.390,253.502,1,1101,9.899,,10.783,1,111,263.567,260.894,254.023,1,1101
604348397.000,604348376.195,00088M14:54:25.823,00088 14:05:15,2019-056T06:33:32.970Z,6.415,,0.239,1,110,262.913,259.449,253.292,1,1101,8.194,,10.196,1,111,263.420,260.574,253.806,1,1101
604348398.000,604348377.195,00088M14:54:26.796,00088 14:05:16,2019-056T06:33:33.970Z,7.001,,0.239,1,110,262.841,259.502,253.351,1,1101,9.884,,15.792,1,111,263.446,260.587,253.730,1,1101
604348399.000,604348378.195,00088M14:54:27.769,00088 14:05:17,2019-056T06:33:34.970Z,6.703,,0.239,1,110,262.880,259.416,253.227,1,1101,10.175,,15.792,1,111,263.502,260.432,253.709,1,1101
604348400.000,604348379.195,00088M14:54:28.743,00088 14:05:18,2019-056T06:33:35.970Z,6.696,,350.492,1,111,262.847,259.482,253.168,1,1101,10.523,,5.217,1,111,263.452,260.382,253.621,1,1101
604348401.000,604348380.195,00088M14:54:29.716,00088 14:05:19,2019-056T06:33:36.970Z,3.770,,340.161,1,111,262.992,259.442,253.292,1,1101,9.352,,10.196,1,111,263.478,260.363,253.621,1,1101
604348402.000,604348381.195,00088M14:54:30.689,00088 14:05:20,2019-056T06:33:37.970Z,3.792,,340.322,1,111,262.906,259.429,253.266,1,1101,8.469,,10.196,1,111,263.420,260.343,253.538,1,1101
604348403.000,604348382.195,00088M14:54:31.662,00088 14:05:21,2019-056T06:33:38.970Z,5.230,,305.499,1,111,262.933,259.390,253.443,1,1101,7.545,,10.783,1,111,263.401,260.369,253.570,1,1101
604348404.000,604348383.195,00088M14:54:32.635,00088 14:05:22,2019-056T06:33:39.970Z,3.778,,310.450,1,111,262.821,259.475,253.495,1,1101,7.836,,5.770,1,111,263.439,260.472,253.672,1,1101
604348405.000,604348384.195,00088M14:54:33.609,00088 14:05:23,2019-056T06:33:40.970Z,6.130,,350.492,1,111,262.946,259.488,253.541,1,1101,10.169,,10.783,1,111,263.439,260.459,253.736,1,1101
604348406.000,604348385.195,00088M14:54:34.582,00088 14:05:24,2019-056T06:33:41.970Z,8.756,,355.495,1,111,263.026,259.477,253.497,1,1101,9.352,,10.196,1,111,263.549,260.356,253.653,1,1101
604348407.000,604348386.195,00088M14:54:35.555,00088 14:05:25,2019-056T06:33:42.970Z,6.118,,0.239,1,110,262.900,259.462,253.187,1,1101,8.761,,10.196,1,111,263.490,260.214,253.556,1,1101
604348408.000,604348387.195,00088M14:54:36.528,00088 14:05:26,2019-056T06:33:43.970Z,,,,1,110,262.954,259.516,253.248,1,1101,8.463,,10.196,1,111,263.459,260.222,253.455,1,1101
604348409.000,604348388.195,00088M14:54:37.502,00088 14:05:27,2019-056T06:33:44.970Z,5.249,,345.488,1,111,262.972,259.554,253.410,1,1101,8.179,,5.217,1,111,263.396,260.133,253.545,1,1101
604348410.000,604348389.195,00088M14:54:38.475,00088 14:05:28,2019-056T06:33:45.970Z,5.535,,345.488,1,111,262.847,259.475,253.292,1,1101,9.050,,10.196,1,111,263.542,260.183,253.506,1,1101
604348411.000,604348390.195,00088M14:54:39.448,00088 14:05:29,2019-056T06:33:46.970Z,6.412,,345.488,1,111,262.855,259.372,253.359,1,1101,8.167,,10.196,1,111,263.427,260.177,253.384,1,1101
604348412.000,604348391.195,00088M14:54:40.421,00088 14:05:30,2019-056T06:33:47.970Z,4.952,,345.488,1,111,262.928,259.411,253.300,1,1101,8.458,,10.196,1,111,263.459,260.170,253.384,1,1101
