AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606072915.000,606072891.967,00108M01:07:23.621,00108 00:22:51,2019-076T05:35:31.471Z,2.659,,260.359,0.1,101,198.189,194.777,189.604,0.1,1000,,,,,,,,,,
606072917.000,606072893.967,00108M01:07:25.568,00108 00:22:53,2019-076T05:35:33.471Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.802,192.732,189.863,0.1,1000
606072925.000,606072901.966,00108M01:07:33.353,00108 00:23:00,2019-076T05:35:41.470Z,2.814,,270.357,0.1,101,198.184,194.829,189.592,0.1,1000,,,,,,,,,,
606072927.000,606072903.966,00108M01:07:35.299,00108 00:23:02,2019-076T05:35:43.470Z,,,,,,,,,,,0.941,,130.435,0.1,101,193.878,192.782,189.820,0.1,1000
606072935.000,606072911.966,00108M01:07:43.085,00108 00:23:10,2019-076T05:35:51.471Z,3.282,,265.357,0.1,101,198.223,194.868,189.554,0.1,1000,,,,,,,,,,
606072937.000,606072913.966,00108M01:07:45.032,00108 00:23:12,2019-076T05:35:53.471Z,,,,,,,,,,,1.096,,135.432,0.1,101,193.903,192.782,189.820,0.1,1000
606072945.000,606072921.966,00108M01:07:52.818,00108 00:23:20,2019-076T05:36:01.471Z,3.283,,265.357,0.1,101,198.273,194.873,189.578,0.1,1000,,,,,,,,,,
606072947.000,606072923.966,00108M01:07:54.764,00108 00:23:22,2019-076T05:36:03.471Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.860,192.690,189.846,0.1,1000
606072955.000,606072931.966,00108M01:08:02.550,00108 00:23:30,2019-076T05:36:11.471Z,3.129,,265.357,0.1,101,198.118,194.847,189.636,0.1,1000,,,,,,,,,,
606072957.000,606072933.966,00108M01:08:04.497,00108 00:23:31,2019-076T05:36:13.471Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.772,192.677,189.815,0.1,1000
606072965.000,606072941.966,00108M01:08:12.283,00108 00:23:39,2019-076T05:36:21.471Z,2.818,,260.359,0.1,101,198.158,194.881,189.695,0.1,1000,,,,,,,,,,
606072967.000,606072943.966,00108M01:08:14.229,00108 00:23:41,2019-076T05:36:23.471Z,,,,,,,,,,,1.099,,130.435,0.1,101,193.860,192.721,189.852,0.1,1000
606072975.000,606072951.966,00108M01:08:22.015,00108 00:23:49,2019-076T05:36:31.471Z,2.973,,260.359,0.1,101,198.163,194.841,189.642,0.1,1000,,,,,,,,,,
606072977.000,606072953.966,00108M01:08:23.962,00108 00:23:51,2019-076T05:36:33.471Z,,,,,,,,,,,0.939,,135.432,0.1,101,193.717,192.647,189.835,0.1,1000
606072985.000,606072961.965,00108M01:08:31.747,00108 00:23:59,2019-076T05:36:41.470Z,2.664,,260.359,0.1,101,198.281,194.874,189.753,0.1,1000,,,,,,,,,,
606072987.000,606072963.965,00108M01:08:33.693,00108 00:24:01,2019-076T05:36:43.470Z,,,,,,,,,,,0.628,,160.322,0.1,101,193.792,192.697,189.847,0.1,1000
606072995.000,606072971.965,00108M01:08:41.479,00108 00:24:08,2019-076T05:36:51.470Z,2.818,,260.359,0.1,101,198.191,194.881,189.669,0.1,1000,,,,,,,,,,
606072997.000,606072973.965,00108M01:08:43.426,00108 00:24:10,2019-076T05:36:53.470Z,,,,,,,,,,,1.871,,150.256,0.1,101,193.874,192.678,189.747,0.1,1000
606073005.000,606072981.965,00108M01:08:51.212,00108 00:24:18,2019-076T05:37:01.470Z,2.974,,265.357,0.1,101,198.150,194.822,189.668,0.1,1000,,,,,,,,,,
606073007.000,606072983.965,00108M01:08:53.158,00108 00:24:20,2019-076T05:37:03.470Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.849,192.678,189.760,0.1,1000
606073015.000,606072991.965,00108M01:09:00.944,00108 00:24:28,2019-076T05:37:11.470Z,3.288,,265.357,0.1,101,198.139,194.881,189.701,0.1,1000,,,,,,,,,,
606073017.000,606072993.965,00108M01:09:02.890,00108 00:24:30,2019-076T05:37:13.470Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.780,192.647,189.772,0.1,1000
606073025.000,606073001.965,00108M01:09:10.676,00108 00:24:38,2019-076T05:37:21.470Z,3.131,,265.357,0.1,101,198.215,194.841,189.700,0.1,1000,,,,,,,,,,
606073027.000,606073003.965,00108M01:09:12.623,00108 00:24:40,2019-076T05:37:23.470Z,,,,,,,,,,,0.783,,135.432,0.1,101,193.729,192.641,189.797,0.1,1000
606073035.000,606073011.964,00108M01:09:20.408,00108 00:24:47,2019-076T05:37:31.469Z,2.976,,260.359,0.1,101,198.191,194.810,189.708,0.1,1000,,,,,,,,,,
606073037.000,606073013.964,00108M01:09:22.354,00108 00:24:49,2019-076T05:37:33.469Z,,,,,,,,,,,0.780,,135.401,0.1,101,193.817,192.603,189.816,0.1,1000
606073045.000,606073021.964,00108M01:09:30.140,00108 00:24:57,2019-076T05:37:41.469Z,2.975,,265.357,0.1,101,198.099,194.899,189.700,0.1,1000,,,,,,,,,,
606073047.000,606073023.964,00108M01:09:32.087,00108 00:24:59,2019-076T05:37:43.469Z,,,,,,,,,,,0.942,,130.435,0.1,101,193.547,192.603,189.822,0.1,1000
606073055.000,606073031.964,00108M01:09:39.873,00108 00:25:07,2019-076T05:37:51.469Z,2.503,,265.357,0.1,101,198.112,194.867,189.617,0.1,1000,,,,,,,,,,
606073057.000,606073033.964,00108M01:09:41.819,00108 00:25:09,2019-076T05:37:53.469Z,,,,,,,,,,,1.096,,135.432,0.1,101,193.849,192.641,189.779,0.1,1000
606073065.000,606073041.964,00108M01:09:49.605,00108 00:25:17,2019-076T05:38:01.469Z,2.973,,265.357,0.1,101,198.100,194.868,189.643,0.1,1000,,,,,,,,,,
606073067.000,606073043.964,00108M01:09:51.552,00108 00:25:19,2019-076T05:38:03.469Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.780,192.666,189.816,0.1,1000
606073075.000,606073051.964,00108M01:09:59.338,00108 00:25:26,2019-076T05:38:11.469Z,2.974,,265.357,0.1,101,198.152,194.823,189.656,0.1,1000,,,,,,,,,,
606073077.000,606073053.964,00108M01:10:01.284,00108 00:25:28,2019-076T05:38:13.469Z,,,,,,,,,,,0.782,,135.432,0.1,101,193.870,192.681,189.744,0.1,1000
606073085.000,606073061.964,00108M01:10:09.070,00108 00:25:36,2019-076T05:38:21.469Z,3.127,,265.357,0.1,101,198.158,194.810,189.573,0.1,1000,,,,,,,,,,
606073087.000,606073063.964,00108M01:10:11.017,00108 00:25:38,2019-076T05:38:23.469Z,,,,,,,,,,,1.560,,150.256,0.1,101,193.781,192.623,189.792,0.1,1000
606073095.000,606073071.963,00108M01:10:18.802,00108 00:25:46,2019-076T05:38:31.468Z,3.287,,265.357,0.1,101,198.274,194.842,189.656,0.1,1000,,,,,,,,,,
606073097.000,606073073.963,00108M01:10:20.748,00108 00:25:48,2019-076T05:38:33.468Z,,,,,,,,,,,1.096,,135.432,0.1,101,193.775,192.598,189.774,0.1,1000
606073105.000,606073081.963,00108M01:10:28.534,00108 00:25:56,2019-076T05:38:41.468Z,2.817,,265.357,0.1,101,198.171,194.791,189.637,0.1,1000,,,,,,,,,,
606073107.000,606073083.963,00108M01:10:30.481,00108 00:25:57,2019-076T05:38:43.468Z,,,,,,,,,,,,,,0.1,100,193.787,192.573,189.805,0.1,1000
606073115.000,606073091.963,00108M01:10:38.267,00108 00:26:05,2019-076T05:38:51.468Z,3.288,,265.357,0.1,101,198.030,194.733,189.695,0.1,1000,,,,,,,,,,
606073117.000,606073093.963,00108M01:10:40.213,00108 00:26:07,2019-076T05:38:53.468Z,,,,,,,,,,,1.096,,135.432,0.1,101,193.694,192.581,189.781,0.1,1000
606073125.000,606073101.963,00108M01:10:47.999,00108 00:26:15,2019-076T05:39:01.468Z,3.600,,270.357,0.1,101,198.062,194.688,189.676,0.1,1000,,,,,,,,,,
606073127.000,606073103.963,00108M01:10:49.946,00108 00:26:17,2019-076T05:39:03.468Z,,,,,,,,,,,0.939,,140.444,0.1,101,193.680,192.611,189.755,0.1,1000
606073135.000,606073111.963,00108M01:10:57.732,00108 00:26:25,2019-076T05:39:11.468Z,3.289,,265.357,0.1,101,198.146,194.765,189.714,0.1,1000,,,,,,,,,,
606073137.000,606073113.963,00108M01:10:59.678,00108 00:26:27,2019-076T05:39:13.468Z,,,,,,,,,,,0.939,,135.432,0.1,101,193.757,192.618,189.737,0.1,1000
606073145.000,606073121.962,00108M01:11:07.463,00108 00:26:34,2019-076T05:39:21.467Z,3.286,,265.357,0.1,101,198.184,194.765,189.618,0.1,1000,,,,,,,,,,
606073147.000,606073123.962,00108M01:11:09.410,00108 00:26:36,2019-076T05:39:23.467Z,,,,,,,,,,,0.941,,130.435,0.1,101,193.738,192.574,189.737,0.1,1000
606073155.000,606073131.962,00108M01:11:17.195,00108 00:26:44,2019-076T05:39:31.467Z,3.133,,265.357,0.1,101,198.073,194.822,189.719,0.1,1000,,,,,,,,,,
606073157.000,606073133.962,00108M01:11:19.142,00108 00:26:46,2019-076T05:39:33.467Z,,,,,,,,,,,1.714,,155.208,0.1,101,193.694,192.549,189.712,0.1,1000
606073165.000,606073141.962,00108M01:11:26.928,00108 00:26:54,2019-076T05:39:41.467Z,2.977,,265.357,0.1,101,198.113,194.765,189.727,0.1,1000,,,,,,,,,,
606073167.000,606073143.962,00108M01:11:28.874,00108 00:26:56,2019-076T05:39:43.467Z,,,,,,,,,,,0.625,,135.432,0.1,101,193.745,192.537,189.675,0.1,1000
606073175.000,606073151.962,00108M01:11:36.660,00108 00:27:04,2019-076T05:39:51.467Z,3.446,,265.357,0.1,101,197.933,194.726,189.721,0.1,1000,,,,,,,,,,
606073177.000,606073153.962,00108M01:11:38.607,00108 00:27:06,2019-076T05:39:53.467Z,,,,,,,,,,,0.939,,135.432,0.1,101,193.758,192.575,189.789,0.1,1000
606073185.000,606073161.962,00108M01:11:46.393,00108 00:27:13,2019-076T05:40:01.467Z,3.447,,265.357,0.1,101,198.126,194.804,189.727,0.1,1000,,,,,,,,,,
606073187.000,606073163.962,00108M01:11:48.339,00108 00:27:15,2019-076T05:40:03.467Z,,,,,,,,,,,1.404,,145.304,0.1,101,193.614,192.582,189.789,0.1,1000
606073195.000,606073171.962,00108M01:11:56.125,00108 00:27:23,2019-076T05:40:11.467Z,3.289,,265.357,0.1,101,198.041,194.738,189.687,0.1,1000,,,,,,,,,,
606073197.000,606073173.962,00108M01:11:58.072,00108 00:27:25,2019-076T05:40:13.467Z,,,,,,,,,,,,,,0.1,100,193.665,192.652,189.740,0.1,1000
606073205.000,606073181.961,00108M01:12:05.857,00108 00:27:33,2019-076T05:40:21.466Z,3.134,,265.357,0.1,101,198.113,194.817,189.753,0.1,1000,,,,,,,,,,
606073207.000,606073183.961,00108M01:12:07.803,00108 00:27:35,2019-076T05:40:23.466Z,,,,,,,,,,,0.782,,135.432,0.1,101,193.809,192.575,189.720,0.1,1000
606073215.000,606073191.961,00108M01:12:15.589,00108 00:27:43,2019-076T05:40:31.466Z,3.290,,270.357,0.1,101,198.125,194.725,189.726,0.1,1000,,,,,,,,,,
606073217.000,606073193.961,00108M01:12:17.536,00108 00:27:45,2019-076T05:40:33.466Z,,,,,,,,,,,0.782,,135.432,0.1,101,193.546,192.533,189.684,0.1,1000
606073225.000,606073201.961,00108M01:12:25.322,00108 00:27:52,2019-076T05:40:41.466Z,3.293,,265.357,0.1,101,198.022,194.764,189.803,0.1,1000,,,,,,,,,,
606073227.000,606073203.961,00108M01:12:27.268,00108 00:27:54,2019-076T05:40:43.466Z,,,,,,,,,,,0.939,,135.432,0.1,101,193.602,192.483,189.752,0.1,1000
606073235.000,606073211.961,00108M01:12:35.054,00108 00:28:02,2019-076T05:40:51.466Z,2.823,,260.359,0.1,101,198.107,194.765,189.778,0.1,1000,,,,,,,,,,
606073237.000,606073213.961,00108M01:12:37.001,00108 00:28:04,2019-076T05:40:53.466Z,,,,,,,,,,,,,,0.1,100,193.753,192.527,189.696,0.1,1000
606073245.000,606073221.961,00108M01:12:44.787,00108 00:28:12,2019-076T05:41:01.466Z,3.292,,265.357,0.1,101,198.049,194.688,189.772,0.1,1000,,,,,,,,,,
606073247.000,606073223.961,00108M01:12:46.733,00108 00:28:14,2019-076T05:41:03.466Z,,,,,,,,,,,1.559,,145.304,0.1,101,193.565,192.539,189.671,0.1,1000
606073255.000,606073231.960,00108M01:12:54.518,00108 00:28:22,2019-076T05:41:11.465Z,2.665,,265.357,0.1,101,197.933,194.649,189.772,0.1,1000,,,,,,,,,,
606073257.000,606073233.960,00108M01:12:56.465,00108 00:28:24,2019-076T05:41:13.465Z,,,,,,,,,,,1.095,,135.432,0.1,101,193.709,192.558,189.709,0.1,1000
606073265.000,606073241.960,00108M01:13:04.251,00108 00:28:31,2019-076T05:41:21.465Z,3.137,,260.359,0.1,101,197.970,194.622,189.790,0.1,1000,,,,,,,,,,
606073267.000,606073243.960,00108M01:13:06.197,00108 00:28:33,2019-076T05:41:23.465Z,,,,,,,,,,,0.940,,130.435,0.1,101,193.690,192.533,189.659,0.1,1000
606073275.000,606073251.960,00108M01:13:13.983,00108 00:28:41,2019-076T05:41:31.465Z,3.135,,265.357,0.1,101,197.914,194.694,189.759,0.1,1000,,,,,,,,,,
606073277.000,606073253.960,00108M01:13:15.930,00108 00:28:43,2019-076T05:41:33.465Z,,,,,,,,,,,0.938,,135.432,0.1,101,193.648,192.528,189.672,0.1,1000
606073285.000,606073261.960,00108M01:13:23.715,00108 00:28:51,2019-076T05:41:41.465Z,3.295,,260.359,0.1,101,198.010,194.701,189.823,0.1,1000,,,,,,,,,,
606073287.000,606073263.960,00108M01:13:25.662,00108 00:28:53,2019-076T05:41:43.465Z,,,,,,,,,,,0.939,,135.432,0.1,101,193.674,192.523,189.736,0.1,1000
606073295.000,606073271.960,00108M01:13:33.448,00108 00:29:00,2019-076T05:41:51.465Z,3.135,,265.357,0.1,101,197.978,194.662,189.766,0.1,1000,,,,,,,,,,
606073297.000,606073273.960,00108M01:13:35.394,00108 00:29:02,2019-076T05:41:53.465Z,,,,,,,,,,,0.940,,130.435,0.1,101,193.678,192.439,189.646,0.1,1000
606073305.000,606073281.960,00108M01:13:43.180,00108 00:29:10,2019-076T05:42:01.465Z,3.135,,270.357,0.1,101,198.088,194.617,189.766,0.1,1000,,,,,,,,,,
606073307.000,606073283.959,00108M01:13:45.126,00108 00:29:12,2019-076T05:42:03.464Z,,,,,,,,,,,1.255,,130.435,0.1,101,193.648,192.515,189.741,0.1,1000
606073315.000,606073291.959,00108M01:13:52.912,00108 00:29:20,2019-076T05:42:11.464Z,3.135,,265.357,0.1,101,197.959,194.688,189.759,0.1,1000,,,,,,,,,,
606073317.000,606073293.959,00108M01:13:54.858,00108 00:29:22,2019-076T05:42:13.464Z,,,,,,,,,,,1.098,,130.435,0.1,101,193.687,192.541,189.711,0.1,1000
606073325.000,606073301.959,00108M01:14:02.644,00108 00:29:30,2019-076T05:42:21.464Z,3.606,,265.357,0.1,101,198.049,194.688,189.772,0.1,1000,,,,,,,,,,
606073327.000,606073303.959,00108M01:14:04.591,00108 00:29:32,2019-076T05:42:23.464Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.611,192.498,189.736,0.1,1000
606073335.000,606073311.959,00108M01:14:12.377,00108 00:29:39,2019-076T05:42:31.464Z,3.453,,265.357,0.1,101,198.031,194.708,189.870,0.1,1000,,,,,,,,,,
606073337.000,606073313.959,00108M01:14:14.323,00108 00:29:41,2019-076T05:42:33.464Z,,,,,,,,,,,0.939,,135.432,0.1,101,193.636,192.479,189.705,0.1,1000
606073345.000,606073321.959,00108M01:14:22.109,00108 00:29:49,2019-076T05:42:41.464Z,3.293,,265.357,0.1,101,198.036,194.714,189.766,0.1,1000,,,,,,,,,,
606073347.000,606073323.959,00108M01:14:24.056,00108 00:29:51,2019-076T05:42:43.464Z,,,,,,,,,,,0.783,,135.432,0.1,101,193.606,192.505,189.725,0.1,1000
606073355.000,606073331.959,00108M01:14:31.842,00108 00:29:59,2019-076T05:42:51.464Z,2.979,,265.357,0.1,101,198.036,194.649,189.759,0.1,1000,,,,,,,,,,
606073357.000,606073333.959,00108M01:14:33.788,00108 00:30:01,2019-076T05:42:53.464Z,,,,,,,,,,,0.626,,140.444,0.1,101,193.625,192.518,189.663,0.1,1000
606073365.000,606073341.958,00108M01:14:41.573,00108 00:30:09,2019-076T05:43:01.463Z,3.764,,265.357,0.1,101,198.042,194.688,189.785,0.1,1000,,,,,,,,,,
606073367.000,606073343.958,00108M01:14:43.520,00108 00:30:11,2019-076T05:43:03.463Z,,,,,,,,,,,0.626,,140.444,0.1,101,193.663,192.474,189.644,0.1,1000
606073375.000,606073351.958,00108M01:14:51.306,00108 00:30:18,2019-076T05:43:11.463Z,3.293,,265.357,0.1,101,198.113,194.739,189.759,0.1,1000,,,,,,,,,,
606073377.000,606073353.958,00108M01:14:53.252,00108 00:30:20,2019-076T05:43:13.463Z,,,,,,,,,,,0.939,,135.432,0.1,101,193.580,192.504,189.699,0.1,1000
606073385.000,606073361.958,00108M01:15:01.038,00108 00:30:28,2019-076T05:43:21.463Z,3.293,,260.359,0.1,101,197.997,194.662,189.759,0.1,1000,,,,,,,,,,
606073387.000,606073363.958,00108M01:15:02.985,00108 00:30:30,2019-076T05:43:23.463Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.518,192.467,189.769,0.1,1000
606073395.000,606073371.958,00108M01:15:10.771,00108 00:30:38,2019-076T05:43:31.463Z,3.295,,265.357,0.1,101,198.073,194.745,189.809,0.1,1000,,,,,,,,,,
606073397.000,606073373.958,00108M01:15:12.717,00108 00:30:40,2019-076T05:43:33.463Z,,,,,,,,,,,0.940,,135.432,0.1,101,193.644,192.511,189.756,0.1,1000
606073405.000,606073381.958,00108M01:15:20.503,00108 00:30:48,2019-076T05:43:41.463Z,3.449,,270.357,0.1,101,197.959,194.688,189.759,0.1,1000,,,,,,,,,,
606073407.000,606073383.958,00108M01:15:22.450,00108 00:30:50,2019-076T05:43:43.463Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.625,192.543,189.663,0.1,1000
606073415.000,606073391.957,00108M01:15:30.235,00108 00:30:57,2019-076T05:43:51.462Z,3.605,,265.357,0.1,101,198.002,194.725,189.732,0.1,1000,,,,,,,,,,
606073417.000,606073393.957,00108M01:15:32.181,00108 00:30:59,2019-076T05:43:53.462Z,,,,,,,,,,,0.782,,135.432,0.1,101,193.664,192.494,189.645,0.1,1000
606073425.000,606073401.957,00108M01:15:39.967,00108 00:31:07,2019-076T05:44:01.462Z,3.133,,270.357,0.1,101,198.062,194.701,189.676,0.1,1000,,,,,,,,,,
606073427.000,606073403.957,00108M01:15:41.913,00108 00:31:09,2019-076T05:44:03.462Z,,,,,,,,,,,0.938,,135.432,0.1,101,193.614,192.494,189.620,0.1,1000
606073435.000,606073411.957,00108M01:15:49.699,00108 00:31:17,2019-076T05:44:11.462Z,3.446,,265.357,0.1,101,198.049,194.669,189.656,0.1,1000,,,,,,,,,,
606073437.000,606073413.957,00108M01:15:51.646,00108 00:31:19,2019-076T05:44:13.462Z,,,,,,,,,,,0.626,,135.432,0.1,101,193.639,192.444,189.626,0.1,1000
606073445.000,606073421.957,00108M01:15:59.432,00108 00:31:27,2019-076T05:44:21.462Z,3.447,,265.357,0.1,101,198.023,194.566,189.676,0.1,1000,,,,,,,,,,
606073447.000,606073423.957,00108M01:16:01.378,00108 00:31:28,2019-076T05:44:23.462Z,,,,,,,,,,,0.784,,130.435,0.1,101,193.582,192.494,189.620,0.1,1000
606073455.000,606073431.957,00108M01:16:09.164,00108 00:31:36,2019-076T05:44:31.462Z,3.134,,265.357,0.1,101,197.972,194.598,189.688,0.1,1000,,,,,,,,,,
606073457.000,606073433.957,00108M01:16:11.111,00108 00:31:38,2019-076T05:44:33.462Z,,,,,,,,,,,0.938,,135.432,0.1,101,193.645,192.550,189.633,0.1,1000
606073465.000,606073441.957,00108M01:16:18.897,00108 00:31:46,2019-076T05:44:41.462Z,3.445,,270.357,0.1,101,197.985,194.630,189.631,0.1,1000,,,,,,,,,,
606073467.000,606073443.957,00108M01:16:20.843,00108 00:31:48,2019-076T05:44:43.462Z,,,,,,,,,,,0.469,,135.432,0.1,101,193.613,192.486,189.681,0.1,1000
606073475.000,606073451.956,00108M01:16:28.628,00108 00:31:56,2019-076T05:44:51.461Z,3.446,,270.357,0.1,101,197.978,194.591,189.663,0.1,1000,,,,,,,,,,
606073477.000,606073453.956,00108M01:16:30.575,00108 00:31:58,2019-076T05:44:53.461Z,,,,,,,,,,,1.559,,150.256,0.1,101,193.601,192.444,189.639,0.1,1000
606073485.000,606073461.956,00108M01:16:38.361,00108 00:32:05,2019-076T05:45:01.461Z,2.819,,265.357,0.1,101,197.972,194.624,189.631,0.1,1000,,,,,,,,,,
606073487.000,606073463.956,00108M01:16:40.307,00108 00:32:07,2019-076T05:45:03.461Z,,,,,,,,,,,0.937,,135.432,0.1,101,193.620,192.437,189.526,0.1,1000
606073495.000,606073471.956,00108M01:16:48.093,00108 00:32:15,2019-076T05:45:11.461Z,3.286,,265.357,0.1,101,198.067,194.590,189.552,0.1,1000,,,,,,,,,,
606073497.000,606073473.956,00108M01:16:50.040,00108 00:32:17,2019-076T05:45:13.461Z,,,,,,,,,,,0.625,,135.432,0.1,101,193.508,192.426,189.571,0.1,1000
606073505.000,606073481.956,00108M01:16:57.826,00108 00:32:25,2019-076T05:45:21.461Z,2.819,,265.357,0.1,101,197.978,194.585,189.637,0.1,1000,,,,,,,,,,
606073507.000,606073483.956,00108M01:16:59.772,00108 00:32:27,2019-076T05:45:23.461Z,,,,,,,,,,,1.098,,130.435,0.1,101,193.590,192.451,189.640,0.1,1000
606073515.000,606073491.956,00108M01:17:07.558,00108 00:32:35,2019-076T05:45:31.461Z,3.130,,270.357,0.1,101,197.811,194.559,189.579,0.1,1000,,,,,,,,,,
606073517.000,606073493.956,00108M01:17:09.505,00108 00:32:37,2019-076T05:45:33.461Z,,,,,,,,,,,0.625,,135.432,0.1,101,193.414,192.457,189.528,0.1,1000
606073525.000,606073501.955,00108M01:17:17.290,00108 00:32:44,2019-076T05:45:41.460Z,3.128,,265.357,0.1,101,197.991,194.559,189.502,0.1,1000,,,,,,,,,,
606073527.000,606073503.955,00108M01:17:19.236,00108 00:32:46,2019-076T05:45:43.460Z,,,,,,,,,,,0.625,,135.432,0.1,101,193.598,192.396,189.541,0.1,1000
606073535.000,606073511.955,00108M01:17:27.022,00108 00:32:54,2019-076T05:45:51.460Z,3.287,,265.357,0.1,101,198.041,194.577,189.559,0.1,1000,,,,,,,,,,
606073537.000,606073513.955,00108M01:17:28.969,00108 00:32:56,2019-076T05:45:53.460Z,,,,,,,,,,,0.938,,135.432,0.1,101,193.478,192.377,189.573,0.1,1000
606073545.000,606073521.955,00108M01:17:36.755,00108 00:33:04,2019-076T05:46:01.460Z,3.131,,265.357,0.1,101,197.862,194.463,189.560,0.1,1000,,,,,,,,,,
606073547.000,606073523.955,00108M01:17:38.701,00108 00:33:06,2019-076T05:46:03.460Z,,,,,,,,,,,1.097,,130.435,0.1,101,193.523,192.422,189.568,0.1,1000
606073555.000,606073531.955,00108M01:17:46.487,00108 00:33:14,2019-076T05:46:11.460Z,2.975,,265.357,0.1,101,197.899,194.513,189.578,0.1,1000,,,,,,,,,,
606073557.000,606073533.955,00108M01:17:48.433,00108 00:33:16,2019-076T05:46:13.460Z,,,,,,,,,,,1.403,,145.304,0.1,101,193.497,192.408,189.579,0.1,1000
606073565.000,606073541.955,00108M01:17:56.219,00108 00:33:23,2019-076T05:46:21.461Z,3.130,,265.357,0.1,101,197.785,194.456,189.528,0.1,1000,,,,,,,,,,
606073567.000,606073543.955,00108M01:17:58.166,00108 00:33:25,2019-076T05:46:23.461Z,,,,,,,,,,,0.940,,130.435,0.1,101,193.567,192.460,189.530,0.1,1000
606073575.000,606073551.954,00108M01:18:05.951,00108 00:33:33,2019-076T05:46:31.460Z,3.286,,265.357,0.1,101,197.783,194.500,189.520,0.1,1000,,,,,,,,,,
606073577.000,606073553.954,00108M01:18:07.897,00108 00:33:35,2019-076T05:46:33.460Z,,,,,,,,,,,0.626,,130.435,0.1,101,193.472,192.427,189.491,0.1,1000
606073585.000,606073561.954,00108M01:18:15.683,00108 00:33:43,2019-076T05:46:41.460Z,2.971,,265.357,0.1,101,197.732,194.442,189.475,0.1,1000,,,,,,,,,,
606073587.000,606073563.954,00108M01:18:17.630,00108 00:33:45,2019-076T05:46:43.460Z,,,,,,,,,,,0.937,,135.432,0.1,101,193.591,192.402,189.473,0.1,1000
606073595.000,606073571.954,00108M01:18:25.416,00108 00:33:53,2019-076T05:46:51.460Z,3.126,,265.357,0.1,101,197.881,194.482,189.432,0.1,1000,,,,,,,,,,
606073597.000,606073573.954,00108M01:18:27.362,00108 00:33:54,2019-076T05:46:53.460Z,,,,,,,,,,,0.939,,130.435,0.1,101,193.435,192.341,189.468,0.1,1000
606073605.000,606073581.954,00108M01:18:35.148,00108 00:34:02,2019-076T05:47:01.460Z,3.281,,265.357,0.1,101,197.944,194.519,189.392,0.1,1000,,,,,,,,,,
606073607.000,606073583.954,00108M01:18:37.095,00108 00:34:04,2019-076T05:47:03.460Z,,,,,,,,,,,1.245,,145.304,0.1,101,193.454,192.366,189.455,0.1,1000
606073615.000,606073591.954,00108M01:18:44.881,00108 00:34:12,2019-076T05:47:11.460Z,3.594,,265.357,0.1,101,197.817,194.488,189.387,0.1,1000,,,,,,,,,,
606073617.000,606073593.954,00108M01:18:46.827,00108 00:34:14,2019-076T05:47:13.460Z,,,,,,,,,,,1.401,,145.304,0.1,101,193.555,192.391,189.462,0.1,1000
606073625.000,606073601.954,00108M01:18:54.613,00108 00:34:22,2019-076T05:47:21.460Z,3.279,,270.357,0.1,101,197.880,194.494,189.347,0.1,1000,,,,,,,,,,
606073627.000,606073603.953,00108M01:18:56.559,00108 00:34:24,2019-076T05:47:23.459Z,,,,,,,,,,,0.937,,135.432,0.1,101,193.447,192.383,189.473,0.1,1000
606073635.000,606073611.953,00108M01:19:04.345,00108 00:34:31,2019-076T05:47:31.459Z,3.435,,265.357,0.1,101,197.830,194.488,189.322,0.1,1000,,,,,,,,,,
606073637.000,606073613.953,00108M01:19:06.291,00108 00:34:33,2019-076T05:47:33.459Z,,,,,,,,,,,0.934,,125.499,0.1,101,193.556,192.342,189.425,0.1,1000
606073645.000,606073621.953,00108M01:19:14.077,00108 00:34:41,2019-076T05:47:41.459Z,2.965,,265.357,0.1,101,197.798,194.476,189.245,0.1,1000,,,,,,,,,,
606073647.000,606073623.953,00108M01:19:16.024,00108 00:34:43,2019-076T05:47:43.459Z,,,,,,,,,,,1.093,,135.432,0.1,101,193.487,192.260,189.419,0.1,1000
606073655.000,606073631.953,00108M01:19:23.810,00108 00:34:51,2019-076T05:47:51.459Z,3.277,,265.357,0.1,101,197.823,194.495,189.265,0.1,1000,,,,,,,,,,
