AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601553374.000,601553341.337,00057M03:16:49.729,00057 02:24:22,2019-023T22:09:33.637Z,5.946,,275.359,1,111,197.410,194.224,190.111,1,1101,,,,1,110,194.426,193.311,190.445,1,1101
601553375.000,601553342.337,00057M03:16:50.703,00057 02:24:23,2019-023T22:09:34.637Z,5.783,,270.357,1,111,197.662,194.353,189.997,1,1101,,,,1,110,194.412,193.178,190.282,1,1101
601553376.000,601553343.337,00057M03:16:51.676,00057 02:24:24,2019-023T22:09:35.637Z,5.319,,270.591,1,111,197.603,194.333,190.015,1,1101,,,,1,110,194.344,193.160,190.408,1,1101
601553377.000,601553344.337,00057M03:16:52.649,00057 02:24:25,2019-023T22:09:36.637Z,5.780,,270.357,1,111,197.654,194.352,189.951,1,1101,0.628,,160.322,1,111,194.383,193.387,190.372,1,1101
601553378.000,601553345.337,00057M03:16:53.622,00057 02:24:26,2019-023T22:09:37.637Z,6.722,,275.359,1,111,197.629,194.326,190.028,1,1101,,,,1,110,194.306,193.186,190.264,1,1101
601553379.000,601553346.337,00057M03:16:54.596,00057 02:24:27,2019-023T22:09:38.637Z,6.413,,270.357,1,111,197.770,194.391,190.066,1,1101,,,,1,110,194.426,193.254,190.345,1,1101
601553380.000,601553347.337,00057M03:16:55.569,00057 02:24:28,2019-023T22:09:39.637Z,6.568,,270.357,1,111,197.635,194.359,190.040,1,1101,,,,1,110,194.369,193.292,190.370,1,1101
601553381.000,601553348.337,00057M03:16:56.542,00057 02:24:29,2019-023T22:09:40.637Z,6.880,,275.359,1,111,197.629,194.320,190.047,1,1101,,,,1,110,194.470,193.198,190.314,1,1101
601553382.000,601553349.337,00057M03:16:57.515,00057 02:24:30,2019-023T22:09:41.637Z,8.601,,275.359,1,111,197.603,194.320,190.053,1,1101,,,,1,110,194.319,193.192,190.395,1,1101
601553383.000,601553350.337,00057M03:16:58.489,00057 02:24:31,2019-023T22:09:42.637Z,5.775,,270.357,1,111,197.577,194.365,189.861,1,1101,0.466,,160.644,1,111,194.225,193.267,190.420,1,1101
601553384.000,601553351.337,00057M03:16:59.462,00057 02:24:32,2019-023T22:09:43.637Z,6.252,,270.357,1,111,197.596,194.320,189.989,1,1101,,,,1,110,194.382,193.173,190.433,1,1101
601553385.000,601553352.337,00057M03:17:00.435,00057 02:24:33,2019-023T22:09:44.637Z,5.939,,270.357,1,111,197.687,194.494,189.989,1,1101,,,,1,110,194.500,193.297,190.444,1,1101
601553386.000,601553353.337,00057M03:17:01.408,00057 02:24:34,2019-023T22:09:45.637Z,8.438,,275.359,1,111,197.714,194.347,189.984,1,1101,,,,1,110,194.521,193.279,190.320,1,1101
601553387.000,601553354.337,00057M03:17:02.382,00057 02:24:35,2019-023T22:09:46.637Z,6.404,,270.591,1,111,197.648,194.339,189.861,1,1101,0.629,,210.455,1,110,194.516,193.262,190.503,1,1101
601553388.000,601553355.337,00057M03:17:03.355,00057 02:24:36,2019-023T22:09:47.637Z,10.317,,270.357,1,111,197.661,194.294,189.995,1,1101,,,,1,110,194.401,193.248,190.383,1,1101
601553389.000,601553356.337,00057M03:17:04.328,00057 02:24:37,2019-023T22:09:48.637Z,7.972,,275.359,1,111,197.725,194.339,190.008,1,1101,,,,1,110,194.432,193.292,190.370,1,1101
601553390.000,601553357.337,00057M03:17:05.301,00057 02:24:38,2019-023T22:09:49.637Z,7.336,,275.359,1,111,197.642,194.262,189.873,1,1101,2.185,,285.690,1,110,194.495,193.417,190.327,1,1101
601553391.000,601553358.337,00057M03:17:06.275,00057 02:24:39,2019-023T22:09:50.637Z,7.503,,275.359,1,111,197.559,194.296,190.016,1,1101,,,,1,110,194.401,193.380,190.389,1,1101
601553392.000,601553359.337,00057M03:17:07.248,00057 02:24:40,2019-023T22:09:51.637Z,8.430,,275.359,1,111,197.654,194.314,189.899,1,1101,,,,1,110,194.489,193.160,190.302,1,1101
601553393.000,601553360.336,00057M03:17:08.220,00057 02:24:41,2019-023T22:09:52.636Z,9.056,,275.359,1,111,197.596,194.269,189.912,1,1101,2.027,,285.690,1,110,194.363,193.229,190.227,1,1101
601553394.000,601553361.336,00057M03:17:09.193,00057 02:24:42,2019-023T22:09:53.636Z,8.754,,275.359,1,111,197.603,194.301,190.021,1,1101,,,,1,110,194.476,193.229,190.389,1,1101
601553395.000,601553362.336,00057M03:17:10.167,00057 02:24:43,2019-023T22:09:54.636Z,7.346,,275.359,1,111,197.695,194.431,190.010,1,1101,2.341,,285.690,1,110,194.376,193.267,190.333,1,1101
601553396.000,601553363.336,00057M03:17:11.140,00057 02:24:44,2019-023T22:09:55.636Z,6.571,,270.357,1,111,197.706,194.179,190.079,1,1101,0.471,,210.455,1,110,194.407,193.242,190.364,1,1101
601553397.000,601553364.336,00057M03:17:12.113,00057 02:24:45,2019-023T22:09:56.636Z,9.838,,270.357,1,111,197.661,194.326,189.899,1,1101,,,,1,110,194.470,193.204,190.345,1,1101
601553398.000,601553365.336,00057M03:17:13.086,00057 02:24:46,2019-023T22:09:57.636Z,7.337,,275.359,1,111,197.603,194.224,189.893,1,1101,,,,1,110,194.363,193.273,190.508,1,1101
601553399.000,601553366.336,00057M03:17:14.060,00057 02:24:47,2019-023T22:09:58.636Z,9.223,,270.357,1,111,197.706,194.397,190.002,1,1101,,,,1,110,194.288,193.148,190.383,1,1101
601553400.000,601553367.336,00057M03:17:15.033,00057 02:24:48,2019-023T22:09:59.636Z,7.198,,270.357,1,111,197.553,194.283,190.087,1,1101,,,,1,110,194.325,193.148,190.402,1,1101
601553401.000,601553368.336,00057M03:17:16.006,00057 02:24:49,2019-023T22:10:00.636Z,10.017,,270.357,1,111,197.700,194.359,190.111,1,1101,,,,1,110,194.338,193.242,190.358,1,1101
601553402.000,601553369.336,00057M03:17:16.979,00057 02:24:50,2019-023T22:10:01.636Z,7.504,,270.357,1,111,197.629,194.269,190.008,1,1101,0.629,,210.455,1,110,194.426,193.342,190.389,1,1101
601553403.000,601553370.336,00057M03:17:17.953,00057 02:24:51,2019-023T22:10:02.636Z,6.892,,270.357,1,111,197.603,194.339,190.182,1,1101,,,,1,110,194.294,193.117,190.302,1,1101
601553404.000,601553371.336,00057M03:17:18.926,00057 02:24:51,2019-023T22:10:03.636Z,9.236,,275.359,1,111,197.616,194.179,190.150,1,1101,,,,1,110,194.401,193.298,190.395,1,1101
601553405.000,601553372.336,00057M03:17:19.899,00057 02:24:52,2019-023T22:10:04.636Z,8.601,,275.359,1,111,197.624,194.398,190.048,1,1101,,,,1,110,194.413,193.217,190.339,1,1101
601553406.000,601553373.336,00057M03:17:20.872,00057 02:24:53,2019-023T22:10:05.636Z,10.794,,270.357,1,111,197.435,194.230,190.060,1,1101,,,,1,110,194.551,193.460,190.357,1,1101
601553407.000,601553374.336,00057M03:17:21.846,00057 02:24:54,2019-023T22:10:06.636Z,7.355,,275.359,1,111,197.585,194.328,190.112,1,1101,,,,1,110,194.521,193.336,190.389,1,1101
601553408.000,601553375.336,00057M03:17:22.819,00057 02:24:55,2019-023T22:10:07.636Z,9.076,,275.359,1,111,197.719,194.378,190.111,1,1101,,,,1,110,194.445,193.336,190.364,1,1101
601553409.000,601553376.336,00057M03:17:23.792,00057 02:24:56,2019-023T22:10:08.636Z,8.758,,275.359,1,111,197.616,194.371,190.053,1,1101,,,,1,110,194.382,193.236,190.333,1,1101
601553410.000,601553377.336,00057M03:17:24.765,00057 02:24:57,2019-023T22:10:09.636Z,6.883,,270.357,1,111,197.579,194.315,190.055,1,1101,,,,1,110,194.420,193.261,190.345,1,1101
601553411.000,601553378.336,00057M03:17:25.739,00057 02:24:58,2019-023T22:10:10.636Z,6.257,,270.357,1,111,197.629,194.243,190.060,1,1101,,,,1,110,194.412,193.303,190.325,1,1101
601553412.000,601553379.336,00057M03:17:26.712,00057 02:24:59,2019-023T22:10:11.636Z,6.722,,270.357,1,111,197.553,194.186,189.997,1,1101,0.629,,180.495,1,110,194.382,193.198,190.489,1,1101
601553413.000,601553380.336,00057M03:17:27.685,00057 02:25:00,2019-023T22:10:12.636Z,6.417,,270.591,1,111,197.506,194.365,190.047,1,1101,,,,1,110,194.401,193.211,190.420,1,1101
601553414.000,601553381.336,00057M03:17:28.658,00057 02:25:01,2019-023T22:10:13.636Z,9.387,,270.357,1,111,197.706,194.339,190.073,1,1101,0.628,,180.495,1,110,194.521,193.317,190.377,1,1101
601553415.000,601553382.336,00057M03:17:29.632,00057 02:25:02,2019-023T22:10:14.636Z,8.757,,275.359,1,111,197.596,194.281,190.040,1,1101,,,,1,110,194.514,193.398,190.314,1,1101
601553416.000,601553383.336,00057M03:17:30.605,00057 02:25:03,2019-023T22:10:15.636Z,7.348,,275.359,1,111,197.667,194.204,190.028,1,1101,,,,1,110,194.344,193.148,190.358,1,1101
601553417.000,601553384.336,00057M03:17:31.578,00057 02:25:04,2019-023T22:10:16.636Z,6.881,,275.359,1,111,197.617,194.405,190.055,1,1101,0.941,,165.488,1,111,194.483,193.229,190.377,1,1101
601553418.000,601553385.336,00057M03:17:32.551,00057 02:25:05,2019-023T22:10:17.636Z,8.917,,275.359,1,111,197.635,194.262,190.085,1,1101,,,,1,110,194.306,193.286,190.333,1,1101
601553419.000,601553386.336,00057M03:17:33.525,00057 02:25:06,2019-023T22:10:18.636Z,7.351,,275.359,1,111,197.590,194.288,190.060,1,1101,1.873,,165.114,1,111,194.357,193.167,190.364,1,1101
601553420.000,601553387.336,00057M03:17:34.498,00057 02:25:07,2019-023T22:10:19.636Z,7.364,,275.359,1,111,197.654,194.301,190.227,1,1101,,,,1,110,194.382,193.217,190.377,1,1101
601553421.000,601553388.336,00057M03:17:35.471,00057 02:25:08,2019-023T22:10:20.636Z,9.239,,275.359,1,111,197.688,194.405,190.170,1,1101,,,,1,110,194.369,193.261,190.402,1,1101
601553422.000,601553389.336,00057M03:17:36.444,00057 02:25:09,2019-023T22:10:21.636Z,7.038,,275.359,1,111,197.603,194.410,190.060,1,1101,,,,1,110,194.476,193.236,190.414,1,1101
601553423.000,601553390.336,00057M03:17:37.418,00057 02:25:10,2019-023T22:10:22.636Z,7.192,,275.359,1,111,197.629,194.429,190.028,1,1101,,,,1,110,194.407,193.217,190.427,1,1101
601553424.000,601553391.336,00057M03:17:38.391,00057 02:25:11,2019-023T22:10:23.636Z,6.725,,275.359,1,111,197.708,194.353,190.061,1,1101,0.472,,160.322,1,111,194.339,193.218,190.459,1,1101
601553425.000,601553392.336,00057M03:17:39.364,00057 02:25:12,2019-023T22:10:24.636Z,6.413,,270.357,1,111,197.643,194.341,190.055,1,1101,,,,1,110,194.332,193.229,190.420,1,1101
601553426.000,601553393.336,00057M03:17:40.337,00057 02:25:13,2019-023T22:10:25.636Z,7.508,,275.359,1,111,197.624,194.212,190.067,1,1101,,,,1,110,194.427,193.212,190.384,1,1101
601553427.000,601553394.336,00057M03:17:41.311,00057 02:25:14,2019-023T22:10:26.636Z,6.571,,270.357,1,111,197.614,194.383,190.071,1,1101,,,,1,110,194.426,193.298,190.320,1,1101
601553428.000,601553395.336,00057M03:17:42.284,00057 02:25:15,2019-023T22:10:27.636Z,6.569,,275.359,1,111,197.609,194.307,190.066,1,1101,,,,1,110,194.420,193.330,190.502,1,1101
601553429.000,601553396.336,00057M03:17:43.257,00057 02:25:16,2019-023T22:10:28.636Z,7.354,,275.359,1,111,197.596,194.346,190.105,1,1101,,,,1,110,194.508,193.292,190.414,1,1101
601553430.000,601553397.336,00057M03:17:44.230,00057 02:25:17,2019-023T22:10:29.636Z,6.730,,275.359,1,111,197.693,194.346,190.124,1,1101,0.628,,135.432,1,111,194.232,193.193,190.472,1,1101
601553431.000,601553398.336,00057M03:17:45.204,00057 02:25:18,2019-023T22:10:30.636Z,6.565,,270.357,1,111,197.539,194.243,189.983,1,1101,0.467,,160.644,1,111,194.333,193.149,190.428,1,1101
601553432.000,601553399.336,00057M03:17:46.177,00057 02:25:19,2019-023T22:10:31.636Z,5.947,,270.591,1,111,197.695,194.411,190.035,1,1101,,,,1,110,194.256,193.110,190.495,1,1101
601553433.000,601553400.336,00057M03:17:47.150,00057 02:25:20,2019-023T22:10:32.636Z,6.726,,270.357,1,111,197.585,194.289,190.048,1,1101,,,,1,110,194.421,193.262,190.378,1,1101
601553434.000,601553401.336,00057M03:17:48.123,00057 02:25:21,2019-023T22:10:33.636Z,7.208,,270.357,1,111,197.675,194.334,190.215,1,1101,0.942,,175.495,1,111,194.395,193.204,190.364,1,1101
601553435.000,601553402.336,00057M03:17:49.096,00057 02:25:22,2019-023T22:10:34.636Z,6.732,,270.357,1,111,197.654,194.352,190.130,1,1101,,,,1,110,194.440,193.281,190.347,1,1101
601553436.000,601553403.336,00057M03:17:50.070,00057 02:25:23,2019-023T22:10:35.636Z,6.883,,270.357,1,111,197.559,194.392,190.055,1,1101,0.785,,210.455,1,110,194.426,193.211,190.327,1,1101
601553437.000,601553404.335,00057M03:17:51.042,00057 02:25:24,2019-023T22:10:36.635Z,7.196,,270.357,1,111,197.611,194.283,190.055,1,1101,0.942,,175.495,1,111,194.306,193.073,190.389,1,1101
601553438.000,601553405.335,00057M03:17:52.015,00057 02:25:25,2019-023T22:10:37.635Z,6.587,,270.591,1,111,197.519,194.333,190.233,1,1101,,,,1,110,194.257,193.206,190.359,1,1101
601553439.000,601553406.335,00057M03:17:52.989,00057 02:25:26,2019-023T22:10:38.635Z,6.422,,275.359,1,111,197.693,194.333,190.188,1,1101,,,,1,110,194.363,193.242,190.395,1,1101
601553440.000,601553407.335,00057M03:17:53.962,00057 02:25:27,2019-023T22:10:39.635Z,6.259,,270.357,1,111,197.667,194.224,190.085,1,1101,0.942,,160.322,1,111,194.369,193.267,190.258,1,1101
601553441.000,601553408.335,00057M03:17:54.935,00057 02:25:28,2019-023T22:10:40.635Z,6.886,,270.357,1,111,197.630,194.328,190.099,1,1101,0.627,,175.495,1,111,194.376,193.223,190.302,1,1101
601553442.000,601553409.335,00057M03:17:55.908,00057 02:25:28,2019-023T22:10:41.635Z,7.357,,275.359,1,111,197.751,194.326,190.137,1,1101,,,,1,110,194.364,193.180,190.340,1,1101
601553443.000,601553410.335,00057M03:17:56.881,00057 02:25:29,2019-023T22:10:42.635Z,6.414,,275.359,1,111,197.592,194.283,190.080,1,1101,,,,1,110,194.382,193.211,190.177,1,1101
601553444.000,601553411.335,00057M03:17:57.855,00057 02:25:30,2019-023T22:10:43.635Z,6.726,,270.357,1,111,197.622,194.256,190.040,1,1101,0.627,,135.432,1,111,194.295,193.193,190.278,1,1101
601553445.000,601553412.335,00057M03:17:58.828,00057 02:25:31,2019-023T22:10:44.635Z,6.733,,270.591,1,111,197.662,194.334,190.080,1,1101,,,,1,110,194.339,193.155,190.234,1,1101
601553446.000,601553413.335,00057M03:17:59.801,00057 02:25:32,2019-023T22:10:45.635Z,6.892,,270.357,1,111,197.624,194.353,190.170,1,1101,1.099,,170.492,1,111,194.415,193.312,190.403,1,1101
601553447.000,601553414.335,00057M03:18:00.774,00057 02:25:33,2019-023T22:10:46.635Z,7.042,,270.357,1,111,197.648,194.378,190.092,1,1101,,,,1,110,194.402,193.155,190.272,1,1101
601553448.000,601553415.335,00057M03:18:01.748,00057 02:25:34,2019-023T22:10:47.635Z,6.412,,275.359,1,111,197.540,194.225,190.055,1,1101,,,,1,110,194.269,193.079,190.339,1,1101
601553449.000,601553416.335,00057M03:18:02.721,00057 02:25:35,2019-023T22:10:48.635Z,9.238,,275.359,1,111,197.616,194.314,190.162,1,1101,,,,1,110,194.420,193.273,190.277,1,1101
601553450.000,601553417.335,00057M03:18:03.694,00057 02:25:36,2019-023T22:10:49.635Z,6.578,,270.357,1,111,197.558,194.352,190.169,1,1101,,,,1,110,194.451,193.254,190.377,1,1101
601553451.000,601553418.335,00057M03:18:04.667,00057 02:25:37,2019-023T22:10:50.635Z,7.039,,270.357,1,111,197.572,194.386,190.042,1,1101,,,,1,110,194.434,193.237,190.284,1,1101
601553452.000,601553419.335,00057M03:18:05.641,00057 02:25:38,2019-023T22:10:51.635Z,6.886,,270.357,1,111,197.540,194.289,190.093,1,1101,,,,1,110,194.388,193.211,190.320,1,1101
601553453.000,601553420.335,00057M03:18:06.614,00057 02:25:39,2019-023T22:10:52.635Z,6.568,,280.363,1,111,197.656,194.302,190.067,1,1101,2.025,,285.690,1,110,194.363,193.242,190.114,1,1101
601553454.000,601553421.335,00057M03:18:07.587,00057 02:25:40,2019-023T22:10:53.635Z,6.569,,275.359,1,111,197.682,194.437,190.055,1,1101,2.499,,285.690,1,110,194.478,193.368,190.378,1,1101
601553455.000,601553422.335,00057M03:18:08.560,00057 02:25:41,2019-023T22:10:54.635Z,7.200,,275.359,1,111,197.630,194.334,190.125,1,1101,,,,1,110,194.432,193.267,190.477,1,1101
601553456.000,601553423.335,00057M03:18:09.534,00057 02:25:42,2019-023T22:10:55.635Z,6.893,,275.359,1,111,197.656,194.353,190.209,1,1101,,,,1,110,194.396,193.224,190.372,1,1101
601553457.000,601553424.335,00057M03:18:10.507,00057 02:25:43,2019-023T22:10:56.635Z,6.572,,275.359,1,111,197.611,194.353,190.099,1,1101,,,,1,110,194.471,193.312,190.403,1,1101
601553458.000,601553425.335,00057M03:18:11.480,00057 02:25:44,2019-023T22:10:57.635Z,6.260,,270.357,1,111,197.712,194.294,190.092,1,1101,,,,1,110,194.332,193.236,190.308,1,1101
601553459.000,601553426.335,00057M03:18:12.453,00057 02:25:45,2019-023T22:10:58.635Z,5.326,,270.591,1,111,197.630,194.353,190.119,1,1101,,,,1,110,194.445,193.330,190.327,1,1101
601553460.000,601553427.335,00057M03:18:13.427,00057 02:25:46,2019-023T22:10:59.635Z,6.101,,270.357,1,111,197.611,194.270,190.061,1,1101,0.628,,160.322,1,111,194.364,193.237,190.303,1,1101
601553461.000,601553428.335,00057M03:18:14.400,00057 02:25:47,2019-023T22:11:00.635Z,5.949,,270.357,1,111,197.622,194.352,190.118,1,1101,,,,1,110,194.435,193.269,190.392,1,1101
601553462.000,601553429.335,00057M03:18:15.373,00057 02:25:48,2019-023T22:11:01.635Z,6.261,,275.359,1,111,197.603,194.256,190.124,1,1101,1.873,,290.643,1,110,194.382,193.217,190.289,1,1101
601553463.000,601553430.335,00057M03:18:16.346,00057 02:25:49,2019-023T22:11:02.635Z,6.574,,275.359,1,111,197.545,194.275,190.124,1,1101,,,,1,110,194.327,193.187,190.284,1,1101
601553464.000,601553431.335,00057M03:18:17.320,00057 02:25:50,2019-023T22:11:03.635Z,7.355,,270.357,1,111,197.592,194.366,190.087,1,1101,0.471,,210.455,1,110,194.295,193.218,190.347,1,1101
601553465.000,601553432.335,00057M03:18:18.293,00057 02:25:51,2019-023T22:11:04.635Z,6.424,,270.357,1,111,197.534,194.366,190.202,1,1101,0.628,,180.495,1,110,194.313,193.123,190.295,1,1101
601553466.000,601553433.335,00057M03:18:19.266,00057 02:25:52,2019-023T22:11:05.635Z,6.732,,270.357,1,111,197.630,194.276,190.119,1,1101,0.472,,210.455,1,110,194.390,193.249,190.384,1,1101
601553467.000,601553434.335,00057M03:18:20.239,00057 02:25:53,2019-023T22:11:06.635Z,7.039,,270.357,1,111,197.572,194.315,190.048,1,1101,0.627,,180.495,1,110,194.327,193.143,190.290,1,1101
601553468.000,601553435.335,00057M03:18:21.213,00057 02:25:54,2019-023T22:11:07.635Z,7.042,,270.357,1,111,197.609,194.224,190.079,1,1101,,,,1,110,194.407,193.254,190.439,1,1101
601553469.000,601553436.335,00057M03:18:22.186,00057 02:25:55,2019-023T22:11:08.635Z,7.048,,270.591,1,111,197.577,194.352,190.105,1,1101,,,,1,110,194.484,193.287,190.378,1,1101
601553470.000,601553437.335,00057M03:18:23.159,00057 02:25:56,2019-023T22:11:09.635Z,7.511,,270.591,1,111,197.669,194.296,190.016,1,1101,0.471,,210.455,1,110,194.408,193.306,190.253,1,1101
601553471.000,601553438.335,00057M03:18:24.132,00057 02:25:57,2019-023T22:11:10.635Z,6.566,,270.357,1,111,197.545,194.230,189.989,1,1101,,,,1,110,194.446,193.249,190.403,1,1101
601553472.000,601553439.335,00057M03:18:25.106,00057 02:25:58,2019-023T22:11:11.635Z,6.877,,275.359,1,111,197.577,194.236,189.989,1,1101,,,,1,110,194.440,193.306,190.278,1,1101
601553473.000,601553440.335,00057M03:18:26.079,00057 02:25:59,2019-023T22:11:12.635Z,6.409,,275.359,1,111,197.559,194.270,190.003,1,1101,,,,1,110,194.264,193.256,190.415,1,1101
601553474.000,601553441.335,00057M03:18:27.052,00057 02:26:00,2019-023T22:11:13.635Z,6.883,,275.359,1,111,197.566,194.315,190.074,1,1101,2.027,,170.069,1,111,194.320,193.199,190.297,1,1101
601553475.000,601553442.335,00057M03:18:28.025,00057 02:26:01,2019-023T22:11:14.635Z,6.260,,270.357,1,111,197.803,194.397,190.085,1,1101,1.098,,165.488,1,111,194.377,193.162,190.322,1,1101
601553476.000,601553443.335,00057M03:18:28.999,00057 02:26:02,2019-023T22:11:15.635Z,6.259,,275.359,1,111,197.603,194.166,190.092,1,1101,,,,1,110,194.385,193.188,190.429,1,1101
601553477.000,601553444.335,00057M03:18:29.972,00057 02:26:03,2019-023T22:11:16.635Z,7.348,,275.359,1,111,197.656,194.289,190.010,1,1101,,,,1,110,194.339,193.180,190.359,1,1101
601553478.000,601553445.335,00057M03:18:30.945,00057 02:26:04,2019-023T22:11:17.635Z,9.376,,275.359,1,111,197.553,194.321,189.971,1,1101,2.029,,285.690,1,110,194.401,193.179,190.289,1,1101
601553479.000,601553446.335,00057M03:18:31.918,00057 02:26:04,2019-023T22:11:18.635Z,6.411,,275.359,1,111,197.571,194.320,190.034,1,1101,2.027,,285.690,1,110,194.295,193.168,190.209,1,1101
601553480.000,601553447.335,00057M03:18:32.892,00057 02:26:05,2019-023T22:11:19.635Z,5.942,,270.357,1,111,197.650,194.276,190.003,1,1101,1.097,,165.488,1,111,194.346,193.237,190.215,1,1101
601553481.000,601553448.334,00057M03:18:33.864,00057 02:26:06,2019-023T22:11:20.634Z,5.793,,270.357,1,111,197.700,194.281,190.130,1,1101,0.627,,140.444,1,111,194.427,193.174,190.303,1,1101
601553482.000,601553449.334,00057M03:18:34.837,00057 02:26:07,2019-023T22:11:21.634Z,7.040,,275.359,1,111,197.656,194.334,190.074,1,1101,,,,1,110,194.395,193.273,190.270,1,1101
601553483.000,601553450.334,00057M03:18:35.810,00057 02:26:08,2019-023T22:11:22.634Z,5.472,,270.591,1,111,197.521,194.283,189.939,1,1101,,,,1,110,194.251,193.099,190.365,1,1101
601553484.000,601553451.334,00057M03:18:36.784,00057 02:26:09,2019-023T22:11:23.634Z,5.944,,270.357,1,111,197.566,194.263,190.035,1,1101,0.471,,210.455,1,110,194.327,193.130,190.303,1,1101
601553485.000,601553452.334,00057M03:18:37.757,00057 02:26:10,2019-023T22:11:24.634Z,5.788,,270.357,1,111,197.656,194.315,190.042,1,1101,,,,1,110,194.313,193.142,190.333,1,1101
601553486.000,601553453.334,00057M03:18:38.730,00057 02:26:11,2019-023T22:11:25.634Z,6.725,,275.359,1,111,197.545,194.224,190.047,1,1101,0.621,,160.644,1,111,194.295,193.193,190.303,1,1101
601553487.000,601553454.334,00057M03:18:39.703,00057 02:26:12,2019-023T22:11:26.634Z,6.412,,270.357,1,111,197.585,194.225,190.016,1,1101,,,,1,110,194.257,193.080,190.247,1,1101
601553488.000,601553455.334,00057M03:18:40.677,00057 02:26:13,2019-023T22:11:27.634Z,6.096,,270.357,1,111,197.553,194.231,189.965,1,1101,,,,1,110,194.289,193.112,190.290,1,1101
601553489.000,601553456.334,00057M03:18:41.650,00057 02:26:14,2019-023T22:11:28.634Z,6.096,,275.359,1,111,197.630,194.231,189.997,1,1101,,,,1,110,194.378,193.251,190.317,1,1101
601553490.000,601553457.334,00057M03:18:42.623,00057 02:26:15,2019-023T22:11:29.634Z,6.726,,270.357,1,111,197.577,194.314,190.040,1,1101,,,,1,110,194.378,193.200,190.304,1,1101
601553491.000,601553458.334,00057M03:18:43.596,00057 02:26:16,2019-023T22:11:30.634Z,6.876,,275.359,1,111,197.669,194.353,189.965,1,1101,0.628,,160.322,1,111,194.358,193.293,190.334,1,1101
