AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
607064649.000,607064637.259,00119M05:14:15.609,00119 04:33:00,2019-087T17:04:38.343Z,,,,,,,,,,,1.696,,206.136,0.1,100,185.299,184.337,181.913,0.1,1000
607064654.000,607064642.259,00119M05:14:20.475,00119 04:33:05,2019-087T17:04:43.343Z,5.021,,235.397,0.1,101,190.917,186.867,181.528,0.1,1000,,,,,,,,,,
607064659.000,607064647.258,00119M05:14:25.341,00119 04:33:10,2019-087T17:04:48.342Z,,,,,,,,,,,1.556,,206.136,0.1,100,185.307,184.332,181.983,0.1,1000
607064664.000,607064652.258,00119M05:14:30.207,00119 04:33:15,2019-087T17:04:53.342Z,5.166,,235.397,0.1,101,190.827,186.867,181.560,0.1,1000,,,,,,,,,,
607064669.000,607064657.258,00119M05:14:35.073,00119 04:33:19,2019-087T17:04:58.342Z,,,,,,,,,,,1.004,,215.788,0.1,100,185.263,184.344,181.865,0.1,1000
607064674.000,607064662.258,00119M05:14:39.939,00119 04:33:24,2019-087T17:05:03.342Z,4.448,,235.397,0.1,101,190.885,186.880,181.553,0.1,1000,,,,,,,,,,
607064679.000,607064667.258,00119M05:14:44.806,00119 04:33:29,2019-087T17:05:08.342Z,,,,,,,,,,,1.413,,206.136,0.1,100,185.276,184.313,181.865,0.1,1000
607064684.000,607064672.258,00119M05:14:49.672,00119 04:33:34,2019-087T17:05:13.342Z,5.599,,250.369,0.1,101,190.872,186.963,181.624,0.1,1000,,,,,,,,,,
607064689.000,607064677.258,00119M05:14:54.538,00119 04:33:39,2019-087T17:05:18.342Z,,,,,,,,,,,1.414,,206.136,0.1,100,185.294,184.332,181.958,0.1,1000
607064694.000,607064682.258,00119M05:14:59.404,00119 04:33:44,2019-087T17:05:23.342Z,5.175,,235.397,0.1,101,190.789,186.925,181.707,0.1,1000,,,,,,,,,,
607064699.000,607064687.258,00119M05:15:04.271,00119 04:33:49,2019-087T17:05:28.342Z,,,,,,,,,,,1.268,,191.084,0.1,100,185.326,184.313,181.933,0.1,1000
607064704.000,607064692.257,00119M05:15:09.136,00119 04:33:54,2019-087T17:05:33.341Z,5.172,,245.377,0.1,101,190.769,186.899,181.669,0.1,1000,,,,,,,,,,
607064709.000,607064697.257,00119M05:15:14.002,00119 04:33:58,2019-087T17:05:38.341Z,,,,,,,,,,,1.152,,175.495,0.1,101,185.294,184.344,181.995,0.1,1000
607064714.000,607064702.257,00119M05:15:18.868,00119 04:34:03,2019-087T17:05:43.341Z,5.605,,245.377,0.1,101,190.776,186.867,181.701,0.1,1000,,,,,,,,,,
607064719.000,607064707.257,00119M05:15:23.734,00119 04:34:08,2019-087T17:05:48.341Z,,,,,,,,,,,1.418,,216.139,0.1,100,185.314,184.245,181.984,0.1,1000
607064724.000,607064712.257,00119M05:15:28.601,00119 04:34:13,2019-087T17:05:53.341Z,5.028,,235.397,0.1,101,190.750,186.886,181.656,0.1,1000,,,,,,,,,,
607064729.000,607064717.257,00119M05:15:33.467,00119 04:34:18,2019-087T17:05:58.341Z,,,,,,,,,,,1.418,,216.139,0.1,100,185.158,184.220,182.009,0.1,1000
607064734.000,607064722.257,00119M05:15:38.333,00119 04:34:23,2019-087T17:06:03.341Z,4.889,,235.397,0.1,101,190.789,186.899,181.733,0.1,1000,,,,,,,,,,
607064739.000,607064727.257,00119M05:15:43.199,00119 04:34:28,2019-087T17:06:08.342Z,,,,,,,,,,,1.132,,201.125,0.1,100,185.178,184.240,182.054,0.1,1000
607064744.000,607064732.257,00119M05:15:48.066,00119 04:34:32,2019-087T17:06:13.342Z,3.882,,230.408,0.1,101,190.904,186.905,181.713,0.1,1000,,,,,,,,,,
607064749.000,607064737.256,00119M05:15:52.931,00119 04:34:37,2019-087T17:06:18.341Z,,,,,,,,,,,1.275,,211.141,0.1,100,185.095,184.245,182.003,0.1,1000
607064754.000,607064742.256,00119M05:15:57.797,00119 04:34:42,2019-087T17:06:23.341Z,4.599,,235.397,0.1,101,190.840,186.886,181.688,0.1,1000,,,,,,,,,,
607064759.000,607064747.256,00119M05:16:02.663,00119 04:34:47,2019-087T17:06:28.341Z,,,,,,,,,,,1.274,,201.125,0.1,100,185.227,184.258,182.109,0.1,1000
607064764.000,607064752.256,00119M05:16:07.530,00119 04:34:52,2019-087T17:06:33.341Z,5.750,,245.377,0.1,101,190.789,186.905,181.726,0.1,1000,,,,,,,,,,
607064769.000,607064757.256,00119M05:16:12.396,00119 04:34:57,2019-087T17:06:38.341Z,,,,,,,,,,,1.273,,206.136,0.1,100,185.164,184.252,181.922,0.1,1000
607064774.000,607064762.256,00119M05:16:17.262,00119 04:35:02,2019-087T17:06:43.341Z,4.600,,230.408,0.1,101,190.975,186.944,181.701,0.1,1000,,,,,,,,,,
607064779.000,607064767.256,00119M05:16:22.128,00119 04:35:07,2019-087T17:06:48.341Z,,,,,,,,,,,1.128,,191.084,0.1,100,185.159,184.228,181.998,0.1,1000
607064784.000,607064772.256,00119M05:16:26.994,00119 04:35:11,2019-087T17:06:53.341Z,5.465,,235.397,0.1,101,190.930,186.976,181.739,0.1,1000,,,,,,,,,,
607064789.000,607064777.256,00119M05:16:31.861,00119 04:35:16,2019-087T17:06:58.341Z,,,,,,,,,,,1.129,,196.108,0.1,100,185.272,184.234,181.979,0.1,1000
607064794.000,607064782.256,00119M05:16:36.727,00119 04:35:21,2019-087T17:07:03.341Z,5.322,,245.377,0.1,101,190.930,186.931,181.777,0.1,1000,,,,,,,,,,
607064799.000,607064787.255,00119M05:16:41.592,00119 04:35:26,2019-087T17:07:08.340Z,,,,,,,,,,,1.418,,216.139,0.1,100,185.222,184.247,181.973,0.1,1000
607064804.000,607064792.255,00119M05:16:46.458,00119 04:35:31,2019-087T17:07:13.340Z,4.890,,235.397,0.1,101,190.866,186.905,181.745,0.1,1000,,,,,,,,,,
607064809.000,607064797.255,00119M05:16:51.325,00119 04:35:36,2019-087T17:07:18.340Z,,,,,,,,,,,1.271,,201.125,0.1,100,185.228,184.259,181.942,0.1,1000
607064814.000,607064802.255,00119M05:16:56.191,00119 04:35:41,2019-087T17:07:23.340Z,5.031,,235.397,0.1,101,190.692,186.944,181.701,0.1,1000,,,,,,,,,,
607064819.000,607064807.255,00119M05:17:01.057,00119 04:35:45,2019-087T17:07:28.340Z,,,,,,,,,,,1.270,,191.084,0.1,100,185.360,184.296,182.029,0.1,1000
607064824.000,607064812.255,00119M05:17:05.923,00119 04:35:50,2019-087T17:07:33.340Z,4.891,,245.377,0.1,101,190.911,186.893,181.784,0.1,1000,,,,,,,,,,
607064829.000,607064817.255,00119M05:17:10.790,00119 04:35:55,2019-087T17:07:38.340Z,,,,,,,,,,,1.272,,201.125,0.1,100,185.165,184.278,181.979,0.1,1000
607064834.000,607064822.255,00119M05:17:15.656,00119 04:36:00,2019-087T17:07:43.340Z,4.890,,235.397,0.1,101,190.752,186.875,181.734,0.1,1000,,,,,,,,,,
607064839.000,607064827.255,00119M05:17:20.522,00119 04:36:05,2019-087T17:07:48.340Z,,,,,,,,,,,1.584,,175.495,0.1,101,185.323,184.285,181.981,0.1,1000
607064844.000,607064832.254,00119M05:17:25.387,00119 04:36:10,2019-087T17:07:53.339Z,4.749,,245.377,0.1,101,190.879,186.918,181.816,0.1,1000,,,,,,,,,,
607064849.000,607064837.254,00119M05:17:30.254,00119 04:36:15,2019-087T17:07:58.339Z,,,,,,,,,,,1.277,,216.139,0.1,100,185.192,184.291,181.993,0.1,1000
607064854.000,607064842.254,00119M05:17:35.120,00119 04:36:20,2019-087T17:08:03.339Z,4.750,,235.397,0.1,101,190.859,186.976,181.816,0.1,1000,,,,,,,,,,
607064859.000,607064847.254,00119M05:17:39.986,00119 04:36:24,2019-087T17:08:08.339Z,,,,,,,,,,,1.129,,196.108,0.1,100,185.160,184.360,181.968,0.1,1000
607064864.000,607064852.254,00119M05:17:44.852,00119 04:36:29,2019-087T17:08:13.339Z,5.616,,235.397,0.1,101,190.896,186.923,181.840,0.1,1000,,,,,,,,,,
607064869.000,607064857.254,00119M05:17:49.718,00119 04:36:34,2019-087T17:08:18.339Z,,,,,,,,,,,0.867,,210.455,0.1,100,185.367,184.341,182.118,0.1,1000
607064874.000,607064862.254,00119M05:17:54.585,00119 04:36:39,2019-087T17:08:23.339Z,5.475,,235.397,0.1,101,190.911,187.002,181.899,0.1,1000,,,,,,,,,,
607064879.000,607064867.254,00119M05:17:59.451,00119 04:36:44,2019-087T17:08:28.339Z,,,,,,,,,,,1.418,,211.141,0.1,100,185.262,184.367,182.044,0.1,1000
607064884.000,607064872.254,00119M05:18:04.317,00119 04:36:49,2019-087T17:08:33.339Z,4.754,,230.408,0.1,101,190.808,187.008,181.886,0.1,1000,,,,,,,,,,
607064889.000,607064877.253,00119M05:18:09.182,00119 04:36:54,2019-087T17:08:38.338Z,,,,,,,,,,,1.267,,181.016,0.1,100,185.235,184.360,181.987,0.1,1000
607064894.000,607064882.253,00119M05:18:14.049,00119 04:36:58,2019-087T17:08:43.338Z,5.184,,245.377,0.1,101,190.795,186.944,181.861,0.1,1000,,,,,,,,,,
607064899.000,607064887.253,00119M05:18:18.915,00119 04:37:03,2019-087T17:08:48.338Z,,,,,,,,,,,1.153,,180.495,0.1,100,185.336,184.291,182.005,0.1,1000
607064904.000,607064892.253,00119M05:18:23.781,00119 04:37:08,2019-087T17:08:53.338Z,4.751,,230.408,0.1,101,190.839,186.949,181.815,0.1,1000,,,,,,,,,,
607064909.000,607064897.253,00119M05:18:28.647,00119 04:37:13,2019-087T17:08:58.338Z,,,,,,,,,,,0.864,,180.495,0.1,100,185.411,184.291,181.962,0.1,1000
607064914.000,607064902.253,00119M05:18:33.514,00119 04:37:18,2019-087T17:09:03.338Z,4.317,,235.397,0.1,101,190.858,186.898,181.776,0.1,1000,,,,,,,,,,
607064919.000,607064907.253,00119M05:18:38.380,00119 04:37:23,2019-087T17:09:08.338Z,,,,,,,,,,,1.558,,211.141,0.1,100,185.261,184.298,181.949,0.1,1000
607064924.000,607064912.253,00119M05:18:43.246,00119 04:37:28,2019-087T17:09:13.338Z,4.744,,235.397,0.1,101,190.834,186.950,181.694,0.1,1000,,,,,,,,,,
607064929.000,607064917.253,00119M05:18:48.112,00119 04:37:33,2019-087T17:09:18.338Z,,,,,,,,,,,1.412,,196.108,0.1,100,185.267,184.285,181.987,0.1,1000
607064934.000,607064922.253,00119M05:18:52.978,00119 04:37:37,2019-087T17:09:23.338Z,4.602,,230.408,0.1,101,190.802,186.957,181.726,0.1,1000,,,,,,,,,,
607064939.000,607064927.252,00119M05:18:57.844,00119 04:37:42,2019-087T17:09:28.337Z,,,,,,,,,,,1.418,,221.132,0.1,100,185.229,184.223,181.875,0.1,1000
607064944.000,607064932.252,00119M05:19:02.710,00119 04:37:47,2019-087T17:09:33.337Z,4.171,,235.397,0.1,101,190.935,186.949,181.744,0.1,1000,,,,,,,,,,
607064949.000,607064937.252,00119M05:19:07.576,00119 04:37:52,2019-087T17:09:38.337Z,,,,,,,,,,,1.008,,175.495,0.1,101,185.160,184.223,181.931,0.1,1000
607064954.000,607064942.252,00119M05:19:12.442,00119 04:37:57,2019-087T17:09:43.337Z,4.599,,235.397,0.1,101,190.885,186.905,181.675,0.1,1000,,,,,,,,,,
607064959.000,607064947.252,00119M05:19:17.309,00119 04:38:02,2019-087T17:09:48.337Z,,,,,,,,,,,1.408,,186.053,0.1,100,185.161,184.274,181.938,0.1,1000
607064964.000,607064952.252,00119M05:19:22.175,00119 04:38:07,2019-087T17:09:53.337Z,4.452,,245.377,0.1,101,190.826,186.936,181.623,0.1,1000,,,,,,,,,,
607064969.000,607064957.252,00119M05:19:27.041,00119 04:38:11,2019-087T17:09:58.337Z,,,,,,,,,,,1.417,,216.139,0.1,100,185.180,184.255,181.870,0.1,1000
607064974.000,607064962.252,00119M05:19:31.907,00119 04:38:16,2019-087T17:10:03.337Z,4.313,,230.408,0.1,101,190.794,186.898,181.680,0.1,1000,,,,,,,,,,
607064979.000,607064967.252,00119M05:19:36.774,00119 04:38:21,2019-087T17:10:08.337Z,,,,,,,,,,,0.989,,201.125,0.1,100,185.168,184.218,181.963,0.1,1000
607064984.000,607064972.251,00119M05:19:41.639,00119 04:38:26,2019-087T17:10:13.336Z,4.312,,235.397,0.1,101,190.826,186.917,181.674,0.1,1000,,,,,,,,,,
607064989.000,607064977.251,00119M05:19:46.505,00119 04:38:31,2019-087T17:10:18.336Z,,,,,,,,,,,0.988,,196.108,0.1,100,185.312,184.243,181.969,0.1,1000
607064994.000,607064982.251,00119M05:19:51.371,00119 04:38:36,2019-087T17:10:23.336Z,5.166,,245.377,0.1,101,190.866,186.931,181.553,0.1,1000,,,,,,,,,,
607064999.000,607064987.251,00119M05:19:56.237,00119 04:38:41,2019-087T17:10:28.336Z,,,,,,,,,,,0.989,,201.125,0.1,100,185.193,184.236,181.895,0.1,1000
607065004.000,607064992.251,00119M05:20:01.104,00119 04:38:46,2019-087T17:10:33.336Z,5.602,,235.397,0.1,101,190.806,186.911,181.616,0.1,1000,,,,,,,,,,
607065009.000,607064997.251,00119M05:20:05.970,00119 04:38:50,2019-087T17:10:38.336Z,,,,,,,,,,,2.409,,216.139,0.1,100,185.230,184.218,181.901,0.1,1000
607065014.000,607065002.251,00119M05:20:10.836,00119 04:38:55,2019-087T17:10:43.336Z,5.030,,235.397,0.1,101,190.839,186.898,181.655,0.1,1000,,,,,,,,,,
607065019.000,607065007.251,00119M05:20:15.702,00119 04:39:00,2019-087T17:10:48.336Z,,,,,,,,,,,1.274,,206.136,0.1,100,185.136,184.174,182.007,0.1,1000
607065024.000,607065012.251,00119M05:20:20.569,00119 04:39:05,2019-087T17:10:53.336Z,5.035,,235.397,0.1,101,190.896,186.936,181.744,0.1,1000,,,,,,,,,,
607065029.000,607065017.250,00119M05:20:25.434,00119 04:39:10,2019-087T17:10:58.335Z,,,,,,,,,,,1.417,,211.141,0.1,100,185.017,184.199,181.982,0.1,1000
607065034.000,607065022.250,00119M05:20:30.300,00119 04:39:15,2019-087T17:11:03.335Z,5.179,,235.397,0.1,101,190.729,186.917,181.744,0.1,1000,,,,,,,,,,
607065039.000,607065027.250,00119M05:20:35.166,00119 04:39:20,2019-087T17:11:08.335Z,,,,,,,,,,,1.420,,216.139,0.1,100,185.138,184.244,182.052,0.1,1000
607065044.000,607065032.250,00119M05:20:40.033,00119 04:39:24,2019-087T17:11:13.335Z,5.035,,235.397,0.1,101,190.794,186.846,181.744,0.1,1000,,,,,,,,,,
607065049.000,607065037.250,00119M05:20:44.899,00119 04:39:29,2019-087T17:11:18.335Z,,,,,,,,,,,1.009,,180.495,0.1,100,185.094,184.175,182.020,0.1,1000
607065054.000,607065042.250,00119M05:20:49.765,00119 04:39:34,2019-087T17:11:23.335Z,5.181,,235.397,0.1,101,190.839,186.930,181.783,0.1,1000,,,,,,,,,,
607065059.000,607065047.250,00119M05:20:54.631,00119 04:39:39,2019-087T17:11:28.335Z,,,,,,,,,,,1.272,,196.108,0.1,100,185.232,184.181,182.058,0.1,1000
607065064.000,607065052.250,00119M05:20:59.497,00119 04:39:44,2019-087T17:11:33.335Z,5.034,,235.397,0.1,101,190.903,186.923,181.731,0.1,1000,,,,,,,,,,
607065069.000,607065057.250,00119M05:21:04.364,00119 04:39:49,2019-087T17:11:38.335Z,,,,,,,,,,,1.271,,196.108,0.1,100,185.125,184.175,182.020,0.1,1000
607065074.000,607065062.249,00119M05:21:09.229,00119 04:39:54,2019-087T17:11:43.334Z,4.889,,250.369,0.1,101,190.935,186.943,181.731,0.1,1000,,,,,,,,,,
607065079.000,607065067.249,00119M05:21:14.095,00119 04:39:59,2019-087T17:11:48.334Z,,,,,,,,,,,2.266,,211.141,0.1,100,185.144,184.194,181.927,0.1,1000
607065084.000,607065072.249,00119M05:21:18.961,00119 04:40:03,2019-087T17:11:53.334Z,5.756,,235.397,0.1,101,190.935,186.962,181.770,0.1,1000,,,,,,,,,,
607065089.000,607065077.249,00119M05:21:23.828,00119 04:40:08,2019-087T17:11:58.334Z,,,,,,,,,,,1.416,,211.141,0.1,100,185.050,184.181,181.939,0.1,1000
607065094.000,607065082.249,00119M05:21:28.694,00119 04:40:13,2019-087T17:12:03.334Z,4.749,,235.397,0.1,101,190.832,186.968,181.770,0.1,1000,,,,,,,,,,
607065099.000,607065087.249,00119M05:21:33.560,00119 04:40:18,2019-087T17:12:08.334Z,,,,,,,,,,,1.412,,196.108,0.1,100,185.156,184.138,181.989,0.1,1000
607065104.000,607065092.249,00119M05:21:38.426,00119 04:40:23,2019-087T17:12:13.334Z,4.751,,235.397,0.1,101,190.813,186.956,181.802,0.1,1000,,,,,,,,,,
607065109.000,607065097.249,00119M05:21:43.293,00119 04:40:28,2019-087T17:12:18.334Z,,,,,,,,,,,2.409,,211.141,0.1,100,185.106,184.175,181.983,0.1,1000
607065114.000,607065102.249,00119M05:21:48.159,00119 04:40:33,2019-087T17:12:23.334Z,4.464,,235.397,0.1,101,190.851,186.968,181.827,0.1,1000,,,,,,,,,,
607065119.000,607065107.248,00119M05:21:53.024,00119 04:40:37,2019-087T17:12:28.333Z,,,,,,,,,,,1.152,,180.495,0.1,100,185.164,184.201,181.910,0.1,1000
607065124.000,607065112.248,00119M05:21:57.890,00119 04:40:42,2019-087T17:12:33.333Z,5.184,,250.369,0.1,101,190.813,186.981,181.853,0.1,1000,,,,,,,,,,
607065129.000,607065117.248,00119M05:22:02.757,00119 04:40:47,2019-087T17:12:38.333Z,,,,,,,,,,,0.864,,175.495,0.1,101,185.175,184.213,181.908,0.1,1000
607065134.000,607065122.248,00119M05:22:07.623,00119 04:40:52,2019-087T17:12:43.333Z,5.189,,235.397,0.1,101,190.917,186.950,181.906,0.1,1000,,,,,,,,,,
607065139.000,607065127.248,00119M05:22:12.489,00119 04:40:57,2019-087T17:12:48.333Z,,,,,,,,,,,1.135,,221.132,0.1,100,185.221,184.189,181.910,0.1,1000
607065144.000,607065132.248,00119M05:22:17.355,00119 04:41:02,2019-087T17:12:53.333Z,4.315,,245.377,0.1,101,190.734,186.909,181.743,0.1,1000,,,,,,,,,,
607065149.000,607065137.248,00119M05:22:22.221,00119 04:41:07,2019-087T17:12:58.333Z,,,,,,,,,,,1.277,,221.132,0.1,100,185.064,184.151,181.922,0.1,1000
607065154.000,607065142.248,00119M05:22:27.088,00119 04:41:12,2019-087T17:13:03.333Z,4.751,,235.397,0.1,101,190.871,186.968,181.808,0.1,1000,,,,,,,,,,
607065159.000,607065147.248,00119M05:22:31.954,00119 04:41:16,2019-087T17:13:08.333Z,,,,,,,,,,,1.152,,180.495,0.1,100,185.075,184.181,181.908,0.1,1000
607065164.000,607065152.247,00119M05:22:36.819,00119 04:41:21,2019-087T17:13:13.332Z,4.893,,235.397,0.1,101,190.883,186.968,181.757,0.1,1000,,,,,,,,,,
607065169.000,607065157.247,00119M05:22:41.685,00119 04:41:26,2019-087T17:13:18.332Z,,,,,,,,,,,1.274,,206.136,0.1,100,185.263,184.175,181.952,0.1,1000
607065174.000,607065162.247,00119M05:22:46.552,00119 04:41:31,2019-087T17:13:23.332Z,5.324,,245.377,0.1,101,190.851,186.923,181.776,0.1,1000,,,,,,,,,,
607065179.000,607065167.247,00119M05:22:51.418,00119 04:41:36,2019-087T17:13:28.332Z,,,,,,,,,,,1.720,,205.797,0.1,100,185.194,184.169,181.902,0.1,1000
607065184.000,607065172.247,00119M05:22:56.284,00119 04:41:41,2019-087T17:13:33.332Z,4.610,,235.397,0.1,101,190.697,186.898,181.860,0.1,1000,,,,,,,,,,
607065189.000,607065177.247,00119M05:23:01.150,00119 04:41:46,2019-087T17:13:38.332Z,,,,,,,,,,,1.433,,205.797,0.1,100,185.128,184.209,181.880,0.1,1000
607065194.000,607065182.247,00119M05:23:06.017,00119 04:41:50,2019-087T17:13:43.332Z,5.613,,245.377,0.1,101,190.800,186.930,181.783,0.1,1000,,,,,,,,,,
607065199.000,607065187.247,00119M05:23:10.883,00119 04:41:55,2019-087T17:13:48.332Z,,,,,,,,,,,2.124,,211.141,0.1,100,185.145,184.183,181.897,0.1,1000
607065204.000,607065192.247,00119M05:23:15.749,00119 04:42:00,2019-087T17:13:53.332Z,5.036,,250.369,0.1,101,190.749,186.827,181.783,0.1,1000,,,,,,,,,,
607065209.000,607065197.246,00119M05:23:20.614,00119 04:42:05,2019-087T17:13:58.331Z,,,,,,,,,,,1.410,,196.108,0.1,100,185.202,184.170,181.835,0.1,1000
607065214.000,607065202.246,00119M05:23:25.480,00119 04:42:10,2019-087T17:14:03.331Z,4.747,,235.397,0.1,101,190.813,186.834,181.712,0.1,1000,,,,,,,,,,
607065219.000,607065207.246,00119M05:23:30.347,00119 04:42:15,2019-087T17:14:08.331Z,,,,,,,,,,,2.123,,211.141,0.1,100,185.140,184.177,181.867,0.1,1000
607065224.000,607065212.246,00119M05:23:35.213,00119 04:42:20,2019-087T17:14:13.331Z,5.607,,245.377,0.1,101,190.704,186.859,181.687,0.1,1000,,,,,,,,,,
607065229.000,607065217.246,00119M05:23:40.079,00119 04:42:25,2019-087T17:14:18.331Z,,,,,,,,,,,1.008,,210.455,0.1,100,185.095,184.114,181.779,0.1,1000
607065234.000,607065222.246,00119M05:23:44.945,00119 04:42:29,2019-087T17:14:23.331Z,4.453,,245.377,0.1,101,190.845,186.821,181.610,0.1,1000,,,,,,,,,,
607065239.000,607065227.246,00119M05:23:49.812,00119 04:42:34,2019-087T17:14:28.331Z,,,,,,,,,,,1.551,,201.125,0.1,100,185.178,184.128,181.743,0.1,1000
607065244.000,607065232.246,00119M05:23:54.678,00119 04:42:39,2019-087T17:14:33.331Z,4.741,,235.397,0.1,101,190.696,186.832,181.596,0.1,1000,,,,,,,,,,
607065249.000,607065237.246,00119M05:23:59.544,00119 04:42:44,2019-087T17:14:38.331Z,,,,,,,,,,,1.694,,201.125,0.1,100,185.008,184.134,181.842,0.1,1000
607065254.000,607065242.245,00119M05:24:04.409,00119 04:42:49,2019-087T17:14:43.330Z,3.879,,235.397,0.1,101,190.858,186.866,181.590,0.1,1000,,,,,,,,,,
607065259.000,607065247.245,00119M05:24:09.276,00119 04:42:54,2019-087T17:14:48.330Z,,,,,,,,,,,1.269,,196.108,0.1,100,185.123,184.154,181.806,0.1,1000
607065264.000,607065252.245,00119M05:24:14.142,00119 04:42:59,2019-087T17:14:53.330Z,5.601,,245.377,0.1,101,190.832,186.827,181.590,0.1,1000,,,,,,,,,,
607065269.000,607065257.245,00119M05:24:19.008,00119 04:43:03,2019-087T17:14:58.330Z,,,,,,,,,,,1.415,,211.141,0.1,100,185.115,184.140,181.830,0.1,1000
607065274.000,607065262.245,00119M05:24:23.874,00119 04:43:08,2019-087T17:15:03.330Z,5.461,,235.397,0.1,101,190.704,186.840,181.623,0.1,1000,,,,,,,,,,
607065279.000,607065267.245,00119M05:24:28.740,00119 04:43:13,2019-087T17:15:08.330Z,,,,,,,,,,,1.413,,206.136,0.1,100,185.290,184.164,181.841,0.1,1000
607065284.000,607065272.245,00119M05:24:33.607,00119 04:43:18,2019-087T17:15:13.330Z,4.884,,235.397,0.1,101,190.856,186.749,181.589,0.1,1000,,,,,,,,,,
607065289.000,607065277.245,00119M05:24:38.473,00119 04:43:23,2019-087T17:15:18.330Z,,,,,,,,,,,1.271,,201.125,0.1,100,185.129,184.122,181.875,0.1,1000
607065294.000,607065282.245,00119M05:24:43.339,00119 04:43:28,2019-087T17:15:23.330Z,4.882,,235.397,0.1,101,190.652,186.744,181.558,0.1,1000,,,,,,,,,,
607065299.000,607065287.244,00119M05:24:48.204,00119 04:43:33,2019-087T17:15:28.329Z,,,,,,,,,,,1.555,,206.136,0.1,100,185.090,184.134,181.855,0.1,1000
607065304.000,607065292.244,00119M05:24:53.071,00119 04:43:38,2019-087T17:15:33.329Z,5.451,,250.369,0.1,101,190.774,186.795,181.494,0.1,1000,,,,,,,,,,
607065309.000,607065297.244,00119M05:24:57.937,00119 04:43:42,2019-087T17:15:38.329Z,,,,,,,,,,,1.576,,205.797,0.1,100,185.178,184.071,181.874,0.1,1000
607065314.000,607065302.244,00119M05:25:02.803,00119 04:43:47,2019-087T17:15:43.329Z,4.450,,235.397,0.1,101,190.761,186.789,181.520,0.1,1000,,,,,,,,,,
607065319.000,607065307.244,00119M05:25:07.669,00119 04:43:52,2019-087T17:15:48.329Z,,,,,,,,,,,1.440,,185.492,0.1,100,185.121,184.165,181.886,0.1,1000
607065324.000,607065312.244,00119M05:25:12.536,00119 04:43:57,2019-087T17:15:53.329Z,5.019,,235.397,0.1,101,190.704,186.769,181.430,0.1,1000,,,,,,,,,,
607065329.000,607065317.244,00119M05:25:17.402,00119 04:44:02,2019-087T17:15:58.329Z,,,,,,,,,,,1.554,,206.136,0.1,100,185.098,184.122,181.800,0.1,1000
607065334.000,607065322.244,00119M05:25:22.268,00119 04:44:07,2019-087T17:16:03.329Z,5.020,,235.397,0.1,101,190.773,186.845,181.448,0.1,1000,,,,,,,,,,
607065339.000,607065327.244,00119M05:25:27.134,00119 04:44:12,2019-087T17:16:08.329Z,,,,,,,,,,,1.559,,221.132,0.1,100,185.079,184.110,181.794,0.1,1000
607065344.000,607065332.243,00119M05:25:32.000,00119 04:44:17,2019-087T17:16:13.328Z,5.453,,235.397,0.1,101,190.736,186.712,181.494,0.1,1000,,,,,,,,,,
607065349.000,607065337.243,00119M05:25:36.866,00119 04:44:21,2019-087T17:16:18.328Z,,,,,,,,,,,1.266,,186.053,0.1,100,185.066,184.122,181.813,0.1,1000
607065354.000,607065342.243,00119M05:25:41.732,00119 04:44:26,2019-087T17:16:23.328Z,5.162,,250.369,0.1,101,190.721,186.736,181.448,0.1,1000,,,,,,,,,,
607065359.000,607065347.243,00119M05:25:46.598,00119 04:44:31,2019-087T17:16:28.328Z,,,,,,,,,,,1.559,,221.132,0.1,100,185.173,184.079,181.769,0.1,1000
607065364.000,607065352.243,00119M05:25:51.464,00119 04:44:36,2019-087T17:16:33.328Z,4.877,,245.377,0.1,101,190.811,186.775,181.474,0.1,1000,,,,,,,,,,
607065369.000,607065357.243,00119M05:25:56.331,00119 04:44:41,2019-087T17:16:38.329Z,,,,,,,,,,,1.556,,211.141,0.1,100,184.947,184.066,181.775,0.1,1000
607065374.000,607065362.243,00119M05:26:01.197,00119 04:44:46,2019-087T17:16:43.329Z,5.022,,245.377,0.1,101,190.742,186.712,181.501,0.1,1000,,,,,,,,,,
607065379.000,607065367.243,00119M05:26:06.063,00119 04:44:51,2019-087T17:16:48.329Z,,,,,,,,,,,1.151,,175.495,0.1,101,185.098,184.048,181.794,0.1,1000
607065384.000,607065372.243,00119M05:26:10.929,00119 04:44:55,2019-087T17:16:53.329Z,4.591,,230.408,0.1,101,190.599,186.666,181.455,0.1,1000,,,,,,,,,,
607065389.000,607065377.242,00119M05:26:15.795,00119 04:45:00,2019-087T17:16:58.328Z,,,,,,,,,,,1.975,,201.125,0.1,100,185.148,184.085,181.738,0.1,1000
